# Time-averaged data for fix 3
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
144000 700.784 -434.85 555.793 -3.22374
145000 697.096 -0.514503 555.192 -3.22477
146000 703.065 -53.4362 554.861 -3.2246
147000 698.347 -34.395 555.228 -3.22476
148000 698.397 -301.858 555.285 -3.22524
149000 699.799 -22.7331 554.597 -3.22629
150000 697.47 -169.21 555.335 -3.22489
151000 702.523 -206.029 554.448 -3.22524
152000 697.741 -171.132 554.841 -3.22619
153000 699.809 -138.754 555.28 -3.22548
154000 700.016 -59.4424 555.37 -3.22457
155000 698.966 -126.428 555.058 -3.22438
156000 697.906 -229.452 554.977 -3.22498
157000 700.004 46.838 555.136 -3.22482
158000 696.977 -571.195 555.602 -3.22399
159000 702.834 101.166 554.423 -3.2254
160000 697.002 -283.634 554.999 -3.225
161000 702.119 -3.45237 554.61 -3.2254
162000 696.293 -385.735 555.259 -3.22516
163000 700.303 -140.646 554.699 -3.22569
164000 702.988 -356.731 555.188 -3.22499
165000 696.65 227.046 554.989 -3.22492
166000 699.796 -273.861 554.473 -3.2263
167000 698.172 -254.739 554.857 -3.22585
168000 702.709 -79.8737 554.841 -3.2255
169000 694.037 -75.9806 555.648 -3.22394
170000 704.797 -291.83 554.856 -3.22526
171000 692.119 -82.7032 555.404 -3.2253
172000 701.1 -126.861 555.28 -3.22436
173000 701.873 -470.467 555.119 -3.22502
174000 697.735 -290.557 554.41 -3.22609
175000 701.876 271.576 554.431 -3.2257
176000 699.142 -171.953 554.708 -3.22571
177000 697.835 -284.489 554.091 -3.2272
178000 698.807 -56.1927 555.019 -3.22526
179000 703.787 64.2901 553.734 -3.22684
180000 696.164 -492.62 554.117 -3.2277
181000 700.753 -47.1767 554.497 -3.2258
182000 697.257 -14.6009 554.663 -3.22545
183000 702.062 -223.815 554.673 -3.22524
184000 695.629 -9.59457 554.098 -3.2263
185000 699.068 -441.345 554.849 -3.22564
186000 700.235 -32.3123 554.683 -3.22559
187000 697.891 8.6536 554.831 -3.22517
188000 701.414 -261.804 554.646 -3.22537
189000 697.764 -415.444 555.27 -3.22498
190000 701.193 189.868 555.116 -3.22419
191000 699.756 -405.574 555.309 -3.225
192000 699.063 -247.876 555.256 -3.22509
193000 701.114 -11.8645 554.931 -3.22482
194000 700.424 -40.006 554.103 -3.22601
195000 697.065 -130.679 553.878 -3.2263
196000 700.208 -484.855 554.363 -3.22601
197000 697.994 2.23304 554.976 -3.22549
198000 700.111 -193.044 554.583 -3.22545
199000 699.644 -116.693 554.826 -3.22497
200000 701.801 -180.08 554.461 -3.22602
201000 696.373 -190.528 554.986 -3.22511
202000 698.1 -162.598 555.18 -3.22449
203000 703.364 -143.697 554.912 -3.22464
204000 698.482 -165.253 554.958 -3.22547
205000 700.016 -78.8873 554.392 -3.22642
206000 698.145 -112.412 554.45 -3.22591
207000 699.132 -252.423 554.85 -3.22549
208000 697.906 -294.856 555.11 -3.22515
209000 701.162 119.928 554.24 -3.22645
210000 699.135 -405.026 554.415 -3.22658
211000 698.616 -25.1161 554.364 -3.22568
212000 701.477 -90.5796 554.491 -3.22569
213000 699.327 -313.975 554.447 -3.22617
214000 697.805 -25.9897 554.381 -3.22575
215000 698.537 -129.342 554.874 -3.22544
216000 697.733 -174.636 556.022 -3.22362
217000 704.571 -385.604 555.454 -3.22478
218000 696.789 -73.285 555.767 -3.22431
219000 701.798 -188.007 555.145 -3.22503
220000 698.552 -94.4586 555.339 -3.22493
221000 698.863 -14.3809 555.662 -3.22378
222000 699.546 -163.765 555.815 -3.22314
223000 698.403 106.412 554.693 -3.22554
224000 703.346 -305.47 555.06 -3.22451
225000 694.592 -333.327 555.204 -3.22599
226000 703.536 -348.056 554.804 -3.22473
227000 696.775 -177.701 554.548 -3.22633
228000 698.733 -83.1251 554.549 -3.22535
229000 699.866 159.272 553.881 -3.22702
230000 700.535 -281.439 554.29 -3.22598
231000 699.426 -127.867 553.946 -3.22647
232000 697.791 -335.087 553.958 -3.2267
233000 700.469 -172.375 554.433 -3.22569
234000 698.718 -34.571 554.686 -3.22541
235000 701.129 -360.358 555.16 -3.22466
236000 696.905 -46.0122 554.683 -3.22563
237000 700.152 -136.311 555.116 -3.22483
238000 697.982 -191.89 554.252 -3.22643
239000 702.844 -109.352 554.551 -3.2252
240000 697.255 -335.181 554.019 -3.22672
241000 697.773 -133.516 553.938 -3.22688
242000 703.159 38.4343 554.139 -3.22544
243000 697.772 14.5101 554.509 -3.22555
244000 701.426 -564.582 554.991 -3.22526
245000 698.354 162.094 554.727 -3.2248
246000 696.013 -155.386 554.99 -3.22489
247000 702.696 -434.296 554.703 -3.2255
248000 699.811 74.7105 554.655 -3.22605
249000 698.346 117.139 554.316 -3.22662
250000 697.673 -331.88 554.389 -3.22695
251000 699.326 -265.128 554.512 -3.22596
252000 702.114 -154.812 554.656 -3.22522
253000 698.661 -172.878 554.337 -3.22688
254000 696.648 -214.014 554.805 -3.22647
255000 701.393 -139.361 554.605 -3.22597
256000 698.276 -308.248 554.531 -3.22704
257000 700.903 -184.218 554.377 -3.22653
258000 698.202 158.897 554.392 -3.22611
259000 698.448 -271.119 555.309 -3.22518
260000 697.504 212.934 555.054 -3.22467
261000 701.111 -508.49 555.916 -3.22381
262000 698.31 -15.2976 555.26 -3.22532
263000 699.621 -377.27 555.463 -3.22494
264000 702.013 -72.2587 554.988 -3.22534
265000 697.055 -201.622 555.478 -3.22558
266000 698.672 -383.272 554.984 -3.22627
267000 698.967 205.651 554.711 -3.22553
268000 699.628 -216.032 554.872 -3.22615
269000 702.147 -2.64833 554.669 -3.22552
270000 702.344 -205.852 554.94 -3.2256
271000 695.523 -352.894 555.273 -3.22594
272000 698.332 -92.8033 555.244 -3.22568
273000 696.594 -259.361 555.375 -3.22535
274000 701.335 -36.2845 555.12 -3.22484
275000 701.724 -169.115 554.981 -3.22561
276000 697.602 -231.293 555.506 -3.22437
277000 698.86 144.889 554.836 -3.22513
278000 699.3 -371.763 554.85 -3.22501
279000 702.585 -331.418 554.783 -3.22542
280000 697.484 436.094 554.188 -3.2257
281000 700.594 -659.986 554.822 -3.22532
282000 696.8 96.6979 555.018 -3.22442
283000 699.295 59.8536 555.313 -3.22454
284000 702.494 -590.548 554.891 -3.2258
285000 695.551 28.9966 554.55 -3.22616
286000 699.658 -251.478 554.464 -3.22648
287000 698.914 -358.604 555.148 -3.22424
288000 701.146 72.7164 555.086 -3.22485
289000 699.072 -251.375 555.312 -3.22494
290000 699.359 -143.016 555.035 -3.22504
291000 698.438 -127.18 554.9 -3.22444
292000 694.682 41.3369 555.033 -3.22455
293000 705.297 -523.464 554.566 -3.22524
294000 696.589 178.487 554.611 -3.22532
295000 701.083 -96.1372 554.454 -3.22575
296000 697.986 -579.319 555.392 -3.22522
297000 704.061 -224.256 554.948 -3.22476
298000 697.37 161.914 554.878 -3.2245
299000 698.763 -225.271 554.972 -3.22557
300000 699.864 -30.8427 554.59 -3.2258
301000 698.659 -342.137 554.685 -3.2261
302000 699.08 142.59 554.742 -3.22513
303000 701.859 -368.979 555.042 -3.22522
304000 693.563 -209.364 554.856 -3.226
305000 701.632 -267.935 554.855 -3.22497
306000 701.445 38.2907 554.635 -3.2245
307000 700.747 -254.82 554.791 -3.22531
308000 699.16 -105.089 554.445 -3.22627
309000 696.836 -100.412 554.37 -3.22636
310000 703.528 -452.093 554.984 -3.22578
311000 693.044 116.935 554.707 -3.22566
312000 700.602 -153.739 554.972 -3.22489
313000 698.955 133.606 555.067 -3.22435
314000 700.961 -427.563 555.208 -3.22542
315000 698.215 6.80223 554.722 -3.22601
316000 702.426 -290.295 554.694 -3.22604
317000 697.29 -28.1284 554.411 -3.22633
