# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 859.397 258.844 566.385 -3.15748
20 867.457 -570.551 566.853 -3.15705
30 926.449 -3104.83 567.303 -3.1566
40 1027.91 -6620.5 567.678 -3.15623
50 1117.33 -9566.12 567.899 -3.15624
60 1116.02 -10002.2 567.903 -3.15687
70 1000.72 -6319.47 567.688 -3.15798
80 844.887 -1118.31 567.338 -3.15903
90 766.591 1323.27 566.964 -3.15971
100 766.126 2299.52 566.63 -3.16001
110 809.223 918.949 566.353 -3.16001
120 849.751 -1030.52 566.104 -3.15983
130 863.458 -1299.82 565.844 -3.15954
140 891.11 -2096.99 565.561 -3.15923
150 907.05 -1161.87 565.242 -3.15893
160 916.336 -839.878 564.904 -3.15867
170 930.052 -312.358 564.557 -3.15849
180 948.125 521.754 564.214 -3.15839
190 959.861 1653.17 563.893 -3.15843
200 953.528 2056.71 563.62 -3.15859
210 922.676 1617.69 563.401 -3.15886
220 894.471 1422.63 563.228 -3.15913
230 911.108 1331.46 563.096 -3.15936
240 958.782 1142.89 563 -3.15962
250 988.18 303.585 562.937 -3.15999
260 1006.82 -2688.58 562.882 -3.16055
270 985.348 -2338.21 562.779 -3.16129
280 942.508 299.803 562.632 -3.16213
290 869.809 4116.5 562.503 -3.1629
300 779.348 7403.92 562.474 -3.16343
310 730.614 8349.78 562.615 -3.16364
320 785.232 5732.41 562.943 -3.16355
330 915.569 1409.54 563.399 -3.16321
340 1019.52 -2581.03 563.888 -3.16288
350 1015.38 -4495.88 564.32 -3.16284
360 914.44 -3063.83 564.654 -3.16306
370 789.549 53.0621 564.922 -3.16327
380 711.285 2037.58 565.188 -3.16324
390 700.876 4100.07 565.504 -3.1629
400 792.336 1416.69 565.904 -3.16223
410 952.837 -4387.97 566.33 -3.16129
420 1101.72 -8720.04 566.656 -3.16046
430 1163.8 -10149.7 566.786 -3.16024
440 1082.99 -8026.69 566.692 -3.16081
450 919.475 -4283.3 566.421 -3.1617
460 829.776 -2515.43 566.055 -3.16243
470 843.151 -3523.6 565.633 -3.16292
480 851.922 -3153.34 565.145 -3.16322
490 883.996 -3612.37 564.594 -3.1634
500 925.748 -3195.17 563.973 -3.16354
510 926.093 -237.164 563.299 -3.1637
520 896.845 2225.79 562.634 -3.16385
530 890.51 2009.46 562.03 -3.16396
540 918.976 1539.04 561.485 -3.16405
550 945.981 1537.11 560.989 -3.16418
560 957.43 1749.79 560.541 -3.16441
570 943.148 4506.41 560.151 -3.16472
580 902.109 6158.24 559.871 -3.16508
590 857.892 5879.7 559.737 -3.16537
600 883.111 4676.14 559.741 -3.16556
610 974.196 3516.86 559.857 -3.16574
620 1012.51 3419.5 560.058 -3.16609
630 911.148 5577.17 560.344 -3.16663
640 764.534 8890.5 560.762 -3.16709
650 721.591 9150.89 561.375 -3.16727
660 800.275 6416.96 562.188 -3.16714
670 889.079 2139.05 563.139 -3.16675
680 906.742 -734.255 564.136 -3.16628
690 887.862 -2602.2 565.11 -3.16585
700 905.897 -4354.35 566.017 -3.16542
710 963.689 -6664.49 566.814 -3.16504
720 986.256 -7296.33 567.455 -3.16483
730 928.424 -7776.31 567.921 -3.16485
740 849.075 -7745.47 568.206 -3.16493
750 841.472 -7097.1 568.311 -3.16492
760 921.585 -7093.92 568.252 -3.16483
770 991.075 -7910.12 568.03 -3.16482
780 960.529 -6016.44 567.638 -3.16504
790 866.33 -2945.07 567.118 -3.16533
800 802.266 -1420.05 566.539 -3.16549
