# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1569.69 1417.52 635.061 -2.85238
20 1552.85 -84.9645 635.089 -2.85242
30 1608.86 -2775.54 635.119 -2.85249
40 1651.81 -4062.05 635.109 -2.85269
50 1613.25 -3154.88 635.04 -2.85308
60 1514.53 -489.135 634.926 -2.85353
70 1407.04 3959.55 634.815 -2.8538
80 1330.53 6507.89 634.774 -2.85374
90 1259.16 8609.55 634.85 -2.85327
100 1248.24 8474.15 635.071 -2.85238
110 1323.89 5179.72 635.432 -2.85105
120 1471.02 177.965 635.876 -2.84935
130 1546.22 -1300.53 636.325 -2.84755
140 1450.78 474.228 636.756 -2.84594
150 1352.53 1771.88 637.191 -2.84448
160 1415.73 -919.574 637.646 -2.84289
170 1559.02 -5900.24 638.08 -2.8411
180 1584.93 -6658.13 638.418 -2.83942
190 1552.41 -5235.81 638.642 -2.83808
200 1517.14 -1703.03 638.782 -2.83695
210 1630.67 633.958 638.894 -2.83597
220 1742.79 3478.2 639.021 -2.83525
230 1718.84 8806.64 639.216 -2.83509
240 1637.53 11486.7 639.561 -2.83542
250 1570.52 12092.5 640.101 -2.83597
260 1521.44 10589.2 640.843 -2.83654
270 1506.61 7966.06 641.761 -2.837
280 1529.54 4715.95 642.805 -2.83729
290 1531.36 3201.94 643.923 -2.83748
300 1469.66 2887.47 645.086 -2.83755
310 1481.63 1391.22 646.285 -2.83749
320 1434.89 289.056 647.494 -2.83721
330 1430.02 -2544.85 648.693 -2.83672
340 1461.77 -7021.43 649.829 -2.83594
350 1481.06 -10069.5 650.83 -2.83497
360 1563.13 -12106.5 651.642 -2.83396
370 1636.44 -10752.2 652.235 -2.83308
380 1630.93 -6952.67 652.635 -2.83255
390 1511.08 -1689.99 652.911 -2.8323
400 1335.08 6212.85 653.164 -2.83203
410 1289.48 9047.86 653.52 -2.83148
420 1369.13 8227.47 654.031 -2.83054
430 1428.26 9743.49 654.693 -2.82932
440 1497.64 5687.82 655.516 -2.828
450 1591.05 -644.838 656.43 -2.82659
460 1686.05 -6847.44 657.324 -2.82532
470 1733.09 -11971.3 658.088 -2.82441
480 1757.85 -16445.1 658.628 -2.82407
490 1730.59 -18325.5 658.869 -2.82435
500 1670.62 -18414.5 658.78 -2.82512
510 1636.45 -17749.4 658.363 -2.8262
520 1651.91 -14778.3 657.641 -2.82745
530 1677.27 -11305.7 656.668 -2.82888
540 1563.86 -5737.77 655.518 -2.83032
550 1422.78 1140.04 654.295 -2.83138
560 1420.25 3844.42 653.113 -2.83188
570 1589.73 1891.9 652.019 -2.83213
580 1636.7 2117.35 650.99 -2.83242
590 1592.54 1981.49 650.022 -2.83285
600 1563.66 -331.744 649.11 -2.83333
610 1600.91 -4210.85 648.211 -2.83385
620 1676.84 -6959.66 647.262 -2.83454
630 1743.3 -8795.02 646.215 -2.83555
640 1740.57 -7558.64 645.043 -2.83698
650 1647.31 -4034.48 643.77 -2.83861
660 1514.86 -482.318 642.457 -2.8401
670 1423.58 2871.18 641.166 -2.84112
680 1471.4 1098.83 639.945 -2.84173
690 1604.37 -2856.21 638.768 -2.84221
700 1683.21 -4055.03 637.573 -2.84285
710 1616.8 -2402.23 636.34 -2.84371
720 1462.16 2041.87 635.101 -2.84444
730 1517.94 3707.24 633.919 -2.84484
740 1661.26 3871.35 632.825 -2.84517
750 1625.29 3947.14 631.821 -2.84566
760 1510.7 5319.97 630.911 -2.84619
770 1535.39 2653.54 630.106 -2.84659
780 1640.27 -853.13 629.362 -2.847
790 1709.58 -1957.88 628.628 -2.84762
800 1708.13 -2470.81 627.879 -2.84858
810 1667.96 -2044.18 627.111 -2.84977
820 1681.26 -1601.47 626.329 -2.85113
830 1682.58 -224.708 625.54 -2.85263
840 1613.95 2130.08 624.768 -2.85417
850 1522.41 4935.65 624.053 -2.85556
860 1412.74 6526.71 623.434 -2.85658
870 1357.96 8197.24 622.937 -2.8571
880 1565.83 5996.25 622.583 -2.85722
890 1914.52 211.014 622.332 -2.85753
900 2002.31 -225.51 622.104 -2.85882
910 1858.98 2249.99 621.885 -2.86117
920 1550.87 8479.12 621.72 -2.86366
930 1413.63 8686.11 621.691 -2.86554
940 1538.26 5046.14 621.805 -2.86696
950 1629.16 3369.89 622.007 -2.86825
960 1579.52 5487.97 622.272 -2.86953
970 1477.57 8745.98 622.629 -2.87067
980 1394.89 13038.8 623.131 -2.87152
990 1313.51 15484.4 623.84 -2.872
1000 1302.81 16437.8 624.796 -2.8721
1010 1277.45 15358.3 626.011 -2.87181
1020 1224.12 14255.7 627.468 -2.87115
1030 1364.48 9878.52 629.142 -2.87004
1040 1692.37 1827.53 630.958 -2.86832
1050 1877.74 -3900.9 632.79 -2.86666
1060 1801.46 -6030.28 634.543 -2.86587
1070 1556.51 -3167.92 636.185 -2.86581
1080 1358.55 -436.466 637.756 -2.86587
1090 1290.77 -375.412 639.298 -2.8656
1100 1298.8 794.759 640.82 -2.86489
1110 1430.59 -2486.83 642.331 -2.86374
1120 1533.24 -5947.59 643.783 -2.86227
1130 1514.24 -5376.52 645.124 -2.86085
1140 1459.82 -3628 646.358 -2.85959
1150 1479.08 -5179.96 647.51 -2.85835
1160 1467.29 -2909.59 648.566 -2.85709
1170 1428.09 289.953 649.562 -2.85589
1180 1425.48 -457.336 650.547 -2.85465
1190 1418.9 -2017.84 651.513 -2.85327
1200 1460.62 -5643.78 652.432 -2.85178
1210 1477.18 -10776.3 653.238 -2.85016
1220 1372.71 -10462.5 653.853 -2.8486
1230 1235.32 -8087.68 654.278 -2.84706
1240 1138.79 -6014.22 654.555 -2.84532
1250 1123.8 -3044.59 654.725 -2.84324
1260 1229.23 -3195.21 654.836 -2.84067
1270 1432.18 -5109.72 654.889 -2.83758
1280 1617.88 -5997.15 654.857 -2.83429
1290 1812.28 -10760.5 654.716 -2.83139
1300 1873.98 -13067.1 654.394 -2.82946
1310 1757.44 -11988 653.853 -2.82874
1320 1509.27 -6737.03 653.12 -2.82867
1330 1357.89 -4708.84 652.278 -2.82853
1340 1510.55 -8349.97 651.362 -2.82813
1350 1717.37 -12326.9 650.318 -2.82775
1360 1830.57 -13762.4 649.082 -2.82795
1370 1749.45 -11465.6 647.637 -2.82888
1380 1620.36 -7599.53 646.023 -2.83013
1390 1529.52 -4795.51 644.31 -2.83126
1400 1487.56 -3630.39 642.548 -2.83216
1410 1392.51 -1910.43 640.761 -2.83272
1420 1291.19 1517.54 638.982 -2.83278
1430 1317.99 4695.71 637.268 -2.83221
1440 1640.34 1418.44 635.66 -2.83124
1450 2023.28 -4089.39 634.107 -2.83068
1460 2075.08 -3183.14 632.531 -2.83153
1470 1863.24 434.856 630.941 -2.83361
1480 1685.51 4134.88 629.396 -2.83594
1490 1671.98 3440.59 627.946 -2.8382
1500 1711.5 2073.17 626.587 -2.8405
1510 1709.6 -518.384 625.289 -2.84296
1520 1687.87 -644.998 624.016 -2.84548
1530 1696.35 -333.373 622.762 -2.84798
1540 1689.2 1589.65 621.533 -2.85048
1550 1656.7 5620.27 620.362 -2.85286
1560 1623.16 5758.67 619.301 -2.85505
1570 1599.65 6182.4 618.359 -2.85708
1580 1506.49 9953.95 617.544 -2.8588
1590 1513.14 10972.2 616.904 -2.86011
1600 1639.23 7832.83 616.449 -2.86126
1610 1781.76 5982.25 616.135 -2.86263
1620 1824.58 4349.44 615.928 -2.8645
1630 1671.46 6960.23 615.806 -2.86673
1640 1421.65 11984.1 615.806 -2.86867
1650 1281.71 14537.1 615.999 -2.86991
1660 1418.1 9405.96 616.416 -2.87057
1670 1604.58 5270.14 616.984 -2.87091
1680 1605.25 4174.73 617.638 -2.87129
1690 1486.41 3144.28 618.354 -2.8717
1700 1435.58 2143.29 619.116 -2.87192
1710 1477.31 -1607.69 619.903 -2.87185
1720 1477.19 -2962.56 620.661 -2.87158
1730 1421.21 -36.5284 621.371 -2.87118
1740 1433.02 1705.56 622.073 -2.87062
1750 1491.2 1443.95 622.795 -2.8699
1760 1467.76 1530.95 623.535 -2.86909
1770 1486.28 2407.59 624.298 -2.86825
1780 1546.03 631.58 625.089 -2.86737
1790 1509.98 2104.68 625.891 -2.86655
1800 1454 3140.62 626.72 -2.86581
1810 1418.8 3326.02 627.593 -2.865
1820 1426.81 4027.15 628.516 -2.86407
1830 1462.43 3129.71 629.495 -2.863
1840 1474.9 1672.81 630.517 -2.86184
1850 1413.65 3458.6 631.565 -2.86068
1860 1377.55 844.708 632.653 -2.85946
1870 1415.67 -2668.08 633.744 -2.85799
1880 1411.87 -3143.34 634.786 -2.85635
1890 1480.95 -3719.43 635.763 -2.85464
1900 1597.15 -2988.98 636.671 -2.85291
1910 1676.93 -676.106 637.522 -2.85147
1920 1647.46 248.556 638.354 -2.8505
1930 1607.05 718.034 639.185 -2.84994
1940 1643.3 -710.859 640.02 -2.84962
1950 1688.2 -4876.63 640.831 -2.84953
1960 1616.92 -6065.87 641.557 -2.84971
1970 1511.82 -3564.05 642.179 -2.84999
1980 1555.19 -5876.91 642.727 -2.85021
1990 1615.14 -5856.7 643.177 -2.8504
2000 1598.1 -3054.57 643.525 -2.85072
2010 1462.88 1223.9 643.824 -2.85109
2020 1303.69 4994.17 644.144 -2.85122
2030 1249.67 5224.24 644.547 -2.85088
2040 1422.2 -771.558 645.03 -2.85003
2050 1659.85 -6821.11 645.497 -2.84883
2060 1755.83 -9297.89 645.85 -2.84791
2070 1672.11 -8471.71 646.045 -2.8476
2080 1519.61 -3041.85 646.103 -2.84762
2090 1546.19 -1828.69 646.105 -2.84765
2100 1638.17 -3693.36 646.075 -2.84767
2110 1632.74 -2847.26 645.989 -2.84791
2120 1469.47 107.444 645.867 -2.84819
2130 1534.43 -5504.2 645.738 -2.84838
2140 1550.86 -9037.6 645.525 -2.84848
2150 1485.21 -8431.33 645.167 -2.84859
2160 1477.73 -11728.4 644.666 -2.8486
2170 1484.93 -12846.6 643.977 -2.84853
2180 1524.53 -13136 643.08 -2.84842
2190 1511.87 -11153.5 641.978 -2.8483
2200 1497.22 -6605 640.712 -2.84811
2210 1469.14 -3057.53 639.356 -2.84776
2220 1415.33 491.041 637.975 -2.8472
2230 1362.77 5030.35 636.633 -2.84637
2240 1346.35 9452.57 635.405 -2.84517
2250 1385.4 12065.2 634.36 -2.84366
2260 1465.74 13273.3 633.54 -2.84193
2270 1613.85 11628.7 632.957 -2.84022
2280 1662.36 12387 632.591 -2.8388
2290 1624.99 13391.9 632.445 -2.83787
2300 1595.59 12650.6 632.53 -2.83731
2310 1613.03 11403.8 632.833 -2.83702
2320 1610.23 7786.97 633.325 -2.83694
2330 1541.68 6641.18 633.952 -2.83701
2340 1423.13 6305.1 634.69 -2.83704
2350 1389.9 4754.68 635.528 -2.83685
2360 1461.7 2985.35 636.439 -2.83635
2370 1568.2 1584.73 637.395 -2.8357
2380 1608.56 1000.81 638.374 -2.8351
2390 1540.33 3165.79 639.365 -2.8347
2400 1476.99 5985.55 640.405 -2.83442
2410 1573.34 3805.86 641.533 -2.8341
2420 1660.61 872.746 642.716 -2.83379
2430 1665.67 -1061.27 643.907 -2.83372
2440 1648.14 -4250.11 645.068 -2.8339
2450 1591.48 -5537.72 646.147 -2.83422
2460 1479.2 -4129.11 647.124 -2.83455
2470 1382.64 -1047.17 648.024 -2.83469
2480 1414.44 -2111.75 648.891 -2.83452
2490 1478.22 -5265.25 649.71 -2.83403
2500 1504.58 -8243.65 650.43 -2.8334
2510 1456.11 -9488.52 651.002 -2.83269
2520 1406.37 -10693 651.4 -2.83192
2530 1399.98 -11607.6 651.609 -2.83098
2540 1532.33 -14794.8 651.608 -2.82989
2550 1685.07 -16418.8 651.349 -2.82889
2560 1706.43 -14667.5 650.813 -2.82837
2570 1657.84 -11437.5 650.032 -2.82835
2580 1620.95 -6488.2 649.069 -2.8286
2590 1654.2 -3956.5 648.009 -2.82898
2600 1705.02 -2867.08 646.901 -2.82957
2610 1705.29 -3752.57 645.762 -2.83046
2620 1644.2 -5115.76 644.582 -2.83164
2630 1613.22 -5736.75 643.341 -2.83289
2640 1637.33 -7988.91 642.022 -2.83423
2650 1574.21 -5127.58 640.602 -2.8356
2660 1472.93 73.2112 639.125 -2.83669
2670 1367.46 7486.45 637.686 -2.83722
2680 1375.53 9876.31 636.395 -2.83717
2690 1481.7 9898.16 635.296 -2.83677
2700 1524.58 9761.33 634.389 -2.83626
2710 1478.31 10974.6 633.668 -2.83575
2720 1301.74 16247.3 633.157 -2.83517
2730 1069.96 21598.6 632.934 -2.83428
2740 1135.33 16512.9 633.066 -2.83298
2750 1391.52 6398.97 633.473 -2.83093
2760 1629.16 -1624.07 633.991 -2.82841
2770 1785.56 -7168.44 634.482 -2.82609
