# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
11550 1507.49 1585.97 634.415 -2.86258
11560 1371.16 3246.62 634.557 -2.86426
11570 1397.75 2565.65 634.757 -2.86543
11580 1482.98 -780.576 634.999 -2.86625
11590 1551.44 -4408.05 635.228 -2.86694
11600 1592.93 -6293.83 635.386 -2.86766
11610 1606.56 -8027.42 635.436 -2.86855
11620 1513.3 -5468.12 635.358 -2.86953
11630 1389.16 -859.369 635.193 -2.87033
11640 1395.54 -250.37 635.015 -2.87078
11650 1516.74 -3893.7 634.833 -2.87099
11660 1551.33 -4362.4 634.597 -2.87122
11670 1449.31 -221.594 634.301 -2.87147
11680 1394.53 1874.57 634.006 -2.87158
11690 1379.62 3039.5 633.754 -2.87143
11700 1469.69 1072.04 633.558 -2.87107
11710 1571.25 708.915 633.392 -2.87068
11720 1598.23 2722.64 633.25 -2.87049
11730 1521.26 7734 633.17 -2.8705
11740 1578.42 7485.19 633.223 -2.87064
11750 1682.71 5535.21 633.408 -2.87099
11760 1682.76 9109.99 633.703 -2.87178
11770 1614.06 9814.58 634.154 -2.87294
11780 1543.55 9212.85 634.776 -2.87423
11790 1562.39 5196.72 635.552 -2.87546
11800 1674.42 -4796.62 636.404 -2.87667
11810 1665.91 -9599.46 637.176 -2.87807
11820 1531.52 -11445.5 637.777 -2.87953
11830 1460.97 -14677.3 638.171 -2.88084
11840 1341.61 -13728.3 638.311 -2.88182
11850 1265.74 -10710.2 638.214 -2.88234
11860 1320.34 -10779.6 637.926 -2.88241
11870 1353.67 -7846.68 637.463 -2.88211
11880 1294.01 -4921.53 636.872 -2.88152
11890 1224.92 -1457.37 636.21 -2.88062
11900 1294.36 2103.43 635.537 -2.87931
11910 1496.75 3202.5 634.912 -2.87761
11920 1674.78 1460.04 634.353 -2.87594
11930 1642.4 1399.6 633.839 -2.8748
11940 1557.78 -25.0796 633.361 -2.87421
11950 1519.06 -3899.78 632.89 -2.8739
11960 1487.76 -4216.65 632.371 -2.87369
11970 1548.55 -5775.46 631.79 -2.87355
11980 1625.65 -8651.48 631.12 -2.87358
11990 1642.36 -9557.97 630.321 -2.87397
12000 1581.36 -7644.46 629.378 -2.87467
12010 1470.98 -2625.02 628.33 -2.8754
12020 1404.77 1331.21 627.257 -2.87585
12030 1447.32 353.578 626.22 -2.87603
12040 1518.08 967.983 625.216 -2.87608
12050 1576.36 2560.4 624.251 -2.87615
12060 1567.01 5788.62 623.352 -2.87634
12070 1511.02 9319.74 622.573 -2.87658
12080 1500.35 8730.07 621.961 -2.87682
12090 1477.42 9968.01 621.516 -2.87703
12100 1511.58 8261.68 621.245 -2.8772
12110 1538.7 6640.52 621.122 -2.87742
12120 1453.84 9673.54 621.126 -2.87766
12130 1440.84 7638.31 621.29 -2.8778
12140 1576.68 1602.82 621.58 -2.87785
12150 1636.61 -2134.68 621.902 -2.87803
12160 1571.79 -2294.87 622.193 -2.87848
12170 1486.62 665.721 622.453 -2.87901
12180 1511.56 665.462 622.721 -2.87948
12190 1582.45 2511.37 623.005 -2.87995
12200 1583.79 4793.38 623.333 -2.88057
12210 1515.78 5016.07 623.741 -2.88128
12220 1528.38 2022.34 624.229 -2.88196
12230 1594.33 -1880.69 624.75 -2.88261
12240 1652.23 -4106.25 625.239 -2.88343
12250 1590.34 -5273.32 625.658 -2.88444
12260 1494.2 -5403.18 625.991 -2.8855
12270 1371.57 -3117.24 626.236 -2.88632
12280 1357.16 -2347.98 626.426 -2.88674
12290 1557.02 -5637.69 626.572 -2.88689
12300 1696.96 -7871.58 626.627 -2.88717
12310 1622.08 -6646.29 626.558 -2.88788
12320 1378.43 -2012.98 626.387 -2.88867
12330 1158.86 1622.48 626.188 -2.88901
12340 1090.63 3880.85 626.022 -2.88871
12350 1099.01 3995.84 625.925 -2.88775
12360 1197.67 -890.425 625.894 -2.8862
12370 1292.06 -2439.7 625.859 -2.88415
12380 1371.05 -1548.96 625.79 -2.88185
12390 1423.71 -594.48 625.701 -2.87949
12400 1413.2 1915.84 625.61 -2.87725
12410 1364.09 7674.02 625.564 -2.87518
12420 1375.4 10268.1 625.649 -2.8732
12430 1327.4 11003.6 625.909 -2.87127
12440 1195.19 14443.2 626.364 -2.86945
12450 1165.84 14409.7 627.06 -2.86761
12460 1294.07 9667.29 627.989 -2.86541
12470 1446.79 5073.6 629.079 -2.86283
12480 1528.51 2634.29 630.251 -2.86025
12490 1495.59 4972.51 631.468 -2.85807
12500 1441.55 5629.32 632.758 -2.85636
12510 1422.33 3184.72 634.132 -2.85482
12520 1356.42 3818.26 635.555 -2.85336
12530 1245.02 6680.3 637.038 -2.85196
12540 1316.44 1633.94 638.613 -2.85041
12550 1493.67 -8006.01 640.195 -2.84827
12560 1581.86 -11234.1 641.632 -2.84607
12570 1650.48 -14282.5 642.853 -2.84426
12580 1674.68 -11751.5 643.818 -2.84303
12590 1689.83 -7435.98 644.566 -2.84252
12600 1639.07 -4600.34 645.172 -2.84261
12610 1455.37 -228.957 645.696 -2.84298
12620 1347.4 776.146 646.21 -2.84321
12630 1468.81 -4016.71 646.725 -2.84314
12640 1578.46 -7905.74 647.169 -2.84294
12650 1598.54 -9345.01 647.471 -2.84294
12660 1529.47 -8316.01 647.608 -2.84316
12670 1463.56 -7914.83 647.596 -2.84343
12680 1462.64 -8865.32 647.443 -2.84362
12690 1542.3 -9955.1 647.136 -2.84375
12700 1715.24 -11422.9 646.657 -2.84407
12710 1851.81 -12885.5 645.984 -2.84503
12720 1805.67 -10057.6 645.102 -2.8469
12730 1645.43 -5024.04 644.061 -2.84914
12740 1594.88 -3249.57 642.947 -2.85134
12750 1585.75 -1511.62 641.8 -2.85341
12760 1663.46 -2606.6 640.645 -2.85546
12770 1727.54 -7582.33 639.462 -2.85785
12780 1710.52 -11527.3 638.172 -2.8606
12790 1726.85 -13741.8 636.708 -2.86373
12800 1674.43 -12537.8 635.039 -2.86707
12810 1576.35 -9744.23 633.187 -2.87027
12820 1466.93 -6577.91 631.204 -2.87297
12830 1455.41 -5146.22 629.146 -2.87508
12840 1531.33 -5526.9 627.039 -2.87689
12850 1579.39 -4096.41 624.884 -2.87859
12860 1549.7 -1625.43 622.707 -2.88015
12870 1474.99 3044.56 620.553 -2.88144
12880 1362.64 6761.71 618.493 -2.8822
12890 1343.09 8191.79 616.586 -2.88244
12900 1428.85 7480.74 614.852 -2.88233
12910 1517.58 8012.78 613.278 -2.88208
12920 1553.83 9879.48 611.871 -2.88184
12930 1591.09 12387.7 610.656 -2.88173
12940 1608.72 15470.1 609.669 -2.88182
12950 1552.5 19285.4 608.956 -2.88213
12960 1417.6 23150.4 608.572 -2.88253
12970 1302.86 25987.2 608.571 -2.88278
12980 1342.06 21523.8 608.983 -2.88284
12990 1355.11 17889.8 609.744 -2.88265
13000 1297.47 16563.4 610.792 -2.88229
13010 1289.64 14296.8 612.098 -2.8817
13020 1325.42 13453.3 613.626 -2.88082
13030 1363.98 14809.1 615.364 -2.8798
13040 1366.67 15323.7 617.328 -2.87877
13050 1408.24 13955.9 619.525 -2.87773
13060 1441.44 10538.4 621.931 -2.87661
13070 1388.51 9447.89 624.494 -2.8755
13080 1318.72 8884.11 627.194 -2.87445
13090 1373.32 3146.44 630.01 -2.87315
13100 1512 -2778.98 632.852 -2.87136
13110 1632.45 -8728.95 635.617 -2.86941
13120 1650.94 -14558.8 638.196 -2.86764
13130 1469.22 -11311.8 640.508 -2.86637
13140 1384.3 -11024.1 642.585 -2.8654
13150 1448.55 -16531 644.428 -2.86421
13160 1524.68 -16485.2 645.962 -2.86297
13170 1520.71 -13660 647.184 -2.86198
13180 1518.04 -13000.2 648.141 -2.86125
13190 1494.75 -12850 648.848 -2.86069
13200 1468.71 -10193.3 649.32 -2.86024
13210 1446.15 -7477.81 649.602 -2.85983
13220 1455.46 -6066.67 649.746 -2.85939
13230 1520.41 -7391.7 649.777 -2.85893
13240 1569.36 -8864.35 649.678 -2.85858
13250 1538.36 -8054.32 649.427 -2.85844
13260 1450.43 -6240.34 649.039 -2.85842
13270 1387.01 -3870.79 648.551 -2.85828
13280 1465 -7421.65 647.996 -2.85799
13290 1536.82 -10346.8 647.322 -2.85769
13300 1510.18 -9067.46 646.483 -2.85755
13310 1422.89 -6391.43 645.503 -2.85745
13320 1368.8 -6355.66 644.425 -2.85721
13330 1378.44 -5688.64 643.259 -2.85678
13340 1382.85 -3134.49 642.019 -2.85613
13350 1358.55 345.91 640.752 -2.85522
13360 1425.19 1419.73 639.516 -2.85412
13370 1519.57 -76.2765 638.33 -2.85293
13380 1551.28 -2899.71 637.166 -2.85196
13390 1480.9 172.022 635.988 -2.85121
13400 1456.98 1604.34 634.837 -2.8505
13410 1513.3 -1323.18 633.734 -2.84983
13420 1490.42 -2904.67 632.635 -2.8493
13430 1443.99 -2585.63 631.515 -2.84881
13440 1591.48 -5628.12 630.369 -2.84836
13450 1822.79 -7088.57 629.155 -2.84828
13460 1937.95 -3744.6 627.856 -2.84909
13470 1901.58 1942.1 626.526 -2.85097
13480 1702.62 10105.5 625.264 -2.85339
13490 1438.94 18296.8 624.204 -2.8555
13500 1287.66 20394.2 623.468 -2.85686
13510 1400.37 13980.2 623.082 -2.85776
13520 1590.65 6445.47 622.943 -2.85851
13530 1742.99 1692.11 622.925 -2.85952
13540 1727.52 -1626.53 622.943 -2.86103
13550 1512.34 1306.83 622.949 -2.86276
13560 1275.34 6886.19 622.987 -2.86404
13570 1257.65 5900.97 623.135 -2.86467
13580 1403.43 1152.05 623.379 -2.86478
13590 1510.21 1042.8 623.652 -2.86465
13600 1492.2 2348.24 623.945 -2.86453
13610 1411.55 5082.47 624.282 -2.86441
13620 1446.54 5004.65 624.7 -2.86417
13630 1607.12 1822.18 625.198 -2.86386
13640 1706.89 917.657 625.729 -2.86381
13650 1613.48 2031.13 626.276 -2.86424
13660 1435.88 5568.74 626.86 -2.86486
13670 1386.37 4961.43 627.529 -2.86529
13680 1455.25 4963.37 628.281 -2.86544
13690 1591.36 4747.2 629.111 -2.86552
13700 1664.59 3075.75 630.014 -2.86581
13710 1611.91 2036.09 630.966 -2.86642
13720 1531.04 3201.81 631.948 -2.8672
13730 1531.14 4763.07 632.979 -2.86799
13740 1633.91 3938.97 634.08 -2.86883
13750 1748.98 417.204 635.237 -2.86997
13760 1655.85 -362.506 636.397 -2.87148
13770 1527.58 -3608.05 637.536 -2.87305
13780 1392.75 -4041.54 638.607 -2.87428
13790 1278.83 -1192.16 639.6 -2.87506
13800 1282.27 -3250.29 640.555 -2.87531
13810 1310.62 -5370.28 641.444 -2.87503
13820 1335.19 -6395.09 642.23 -2.87438
13830 1406.25 -10121.5 642.891 -2.87345
13840 1426.05 -10875.2 643.37 -2.87238
13850 1359.45 -8169.24 643.656 -2.87131
13860 1291.9 -4635.25 643.797 -2.87017
13870 1318.76 -4785.78 643.851 -2.86883
13880 1347.39 -5416.79 643.823 -2.86726
13890 1329.56 -4970.81 643.703 -2.86559
13900 1305.6 -2511.07 643.504 -2.86382
13910 1391.4 -3411.23 643.262 -2.86191
13920 1451.3 -3271.22 642.97 -2.85991
13930 1539.07 -3735.64 642.628 -2.85803
13940 1673.63 -10073.7 642.221 -2.85645
13950 1543.19 -8408.83 641.658 -2.85549
13960 1284.29 -1872.26 640.967 -2.85479
13970 1292.92 -2648.73 640.247 -2.85388
13980 1533.53 -6293.58 639.492 -2.85267
13990 1698.04 -8312.99 638.645 -2.85158
14000 1651.12 -4020.3 637.681 -2.85107
14010 1512.1 2859.95 636.672 -2.8509
14020 1474.74 5580.09 635.729 -2.85074
14030 1484.62 4806.76 634.9 -2.85053
14040 1472.92 3989.33 634.175 -2.85034
14050 1400.65 4428.25 633.538 -2.85007
14060 1403.17 4730.65 632.993 -2.84966
14070 1400.29 5513.4 632.546 -2.84909
14080 1370.54 8259.68 632.21 -2.84837
14090 1445.2 7468.57 632.023 -2.84749
14100 1536.85 6097.12 631.972 -2.8466
14110 1484.75 8489.74 632.04 -2.84587
14120 1314.75 12992.7 632.263 -2.84525
14130 1287.6 12187.4 632.706 -2.8445
14140 1435.12 6992.26 633.354 -2.84345
14150 1496.9 5057.86 634.127 -2.84224
14160 1496.1 3279.15 634.981 -2.84115
14170 1522.38 2876.86 635.89 -2.84021
14180 1596.49 221.536 636.839 -2.83943
14190 1573.49 -899.623 637.788 -2.83887
14200 1612.19 -3316.52 638.712 -2.83861
14210 1685.16 -7790.71 639.567 -2.83858
14220 1705.03 -11729 640.278 -2.83899
14230 1650.38 -12358 640.782 -2.83984
14240 1608.75 -11385.9 641.067 -2.84096
14250 1669.8 -12275.3 641.146 -2.84229
14260 1722.15 -11981 641.013 -2.84399
14270 1650 -9160.83 640.677 -2.84604
14280 1479.1 -2919.76 640.195 -2.848
14290 1356.84 2652.16 639.672 -2.84944
14300 1352.6 4969.06 639.205 -2.85033
14310 1355.22 4938.63 638.836 -2.85078
14320 1304.1 4761.52 638.563 -2.85087
14330 1226.04 7495.86 638.391 -2.85052
14340 1359.45 5282.59 638.35 -2.84975
14350 1538.17 1755.78 638.405 -2.8487
14360 1570.25 2815.25 638.506 -2.84778
14370 1540 3545.1 638.659 -2.84714
14380 1510.51 3292.64 638.877 -2.84672
14390 1443.8 2432.47 639.155 -2.84638
14400 1370.78 1994.09 639.48 -2.84596
14410 1421.93 -542.864 639.836 -2.84536
14420 1567.87 -3951.39 640.182 -2.84463
14430 1649.09 -4585.02 640.463 -2.84409
14440 1573.39 -2629.76 640.667 -2.84395
14450 1445.59 653.69 640.83 -2.84398
14460 1480.7 -48.8705 641.001 -2.84396
14470 1617.89 -422.527 641.176 -2.84391
14480 1736.73 -620.107 641.345 -2.84419
14490 1668.55 3423.05 641.516 -2.84498
14500 1586.4 6441.66 641.749 -2.84608
14510 1539.09 7981.53 642.099 -2.84726
14520 1431.12 11079.7 642.596 -2.84835
14530 1344.89 12230.3 643.287 -2.84918
14540 1324.76 9994.82 644.19 -2.84961
14550 1415.89 5064.29 645.264 -2.84964
14560 1617.63 -4025.37 646.414 -2.84938
14570 1777.31 -13686.5 647.48 -2.84924
14580 1687.32 -14723.9 648.305 -2.84969
14590 1562.3 -13974 648.856 -2.85054
14600 1541.02 -13200.3 649.15 -2.85149
14610 1466.18 -9463.94 649.209 -2.85242
14620 1385.43 -6130.12 649.097 -2.8531
14630 1494.98 -5888.9 648.875 -2.85353
14640 1621.84 -7516.59 648.551 -2.85394
14650 1655.52 -9286.15 648.1 -2.85463
14660 1581.1 -6150.58 647.5 -2.85561
14670 1476.62 -1892.37 646.805 -2.85656
14680 1418.8 -1532.89 646.084 -2.85729
14690 1391.89 -269.421 645.353 -2.85771
14700 1459.64 704.259 644.635 -2.85786
14710 1513.21 1770.33 643.946 -2.85788
14720 1470.03 5386.99 643.309 -2.85789
14730 1337.52 8711.79 642.784 -2.85776
14740 1207.86 10088.8 642.426 -2.85733
14750 1221.04 9822.08 642.257 -2.85648
14760 1456.51 3364.05 642.261 -2.85518
14770 1699.57 -4718.97 642.329 -2.85375
14780 1738.12 -7326.2 642.326 -2.85287
14790 1622.45 -7932.48 642.2 -2.85271
14800 1507.26 -7673.18 641.941 -2.85292
14810 1401.61 -5188.78 641.558 -2.8531
14820 1388.01 -5982.48 641.086 -2.85308
14830 1398.31 -6796.56 640.518 -2.85288
14840 1301.09 -1836.34 639.855 -2.85242
14850 1387.8 -3257.11 639.163 -2.85166
14860 1624.22 -6518.08 638.426 -2.85076
14870 1638.18 -4984.97 637.599 -2.85014
14880 1602.56 -4787.95 636.699 -2.84996
14890 1646.89 -6020.21 635.733 -2.85012
14900 1717.95 -7750.09 634.681 -2.85072
14910 1718.98 -5484.18 633.524 -2.85183
14920 1673.9 -787.175 632.298 -2.8533
14930 1593.58 6802.7 631.09 -2.85478
14940 1600.09 7708.77 630.015 -2.85621
14950 1544.78 7992.18 629.096 -2.85767
14960 1453.53 10736.6 628.337 -2.8589
14970 1489.67 7894.42 627.772 -2.85989
14980 1528.5 4629.99 627.356 -2.86081
14990 1440.63 6890.02 627.039 -2.86163
15000 1269.84 9622.87 626.851 -2.86212
15010 1167.35 12990.7 626.836 -2.8621
15020 1234.52 11782.1 627.041 -2.86155
15030 1451.55 6509.74 627.443 -2.86053
15040 1641.89 2886.94 627.96 -2.85937
15050 1745.22 1041.93 628.528 -2.8586
15060 1786.59 56.6012 629.113 -2.85855
15070 1803.17 -175.528 629.699 -2.85929
15080 1755.45 1768.34 630.284 -2.86077
15090 1641.3 2850.21 630.898 -2.86264
15100 1574.37 1710.34 631.555 -2.86454
15110 1579.13 -1138.18 632.237 -2.86632
15120 1635.56 -5960.82 632.893 -2.86807
15130 1649.57 -9817.08 633.443 -2.8699
15140 1555.95 -10947.1 633.824 -2.87177
15150 1502.27 -13469 634.012 -2.87344
15160 1493.25 -14411.9 633.969 -2.87495
15170 1429.74 -9680.33 633.69 -2.8762
15180 1409.63 -5859.96 633.247 -2.87714
15190 1407.26 -3223.97 632.714 -2.87773
15200 1421.39 -2954.82 632.134 -2.87802
15210 1470.32 -5781.04 631.512 -2.87815
15220 1519.75 -8440.62 630.804 -2.87824
15230 1536.17 -8822.13 629.97 -2.87843
15240 1484.08 -5784.28 629.008 -2.87865
15250 1463.27 -4018.1 627.965 -2.87879
15260 1532.55 -6959.58 626.867 -2.87889
15270 1577.93 -6796.38 625.679 -2.87911
15280 1596.15 -4527.62 624.404 -2.87948
15290 1576.59 -2506.01 623.077 -2.88
15300 1517.95 -379.554 621.736 -2.88057
15310 1444.46 1039.01 620.415 -2.88104
15320 1373.52 5396.43 619.143 -2.88123
15330 1408.86 8077.63 617.984 -2.88105
15340 1534.31 7245.61 616.979 -2.88071
15350 1572.83 9109.23 616.119 -2.88046
15360 1502.87 13034.6 615.433 -2.88035
15370 1445.69 13888.1 614.971 -2.88028
15380 1422.64 14856.7 614.753 -2.88013
15390 1485.37 13434.7 614.783 -2.87993
15400 1584.88 9121.18 615.035 -2.87977
15410 1589.44 5802.18 615.441 -2.87981
15420 1463.94 7167.97 615.95 -2.88003
15430 1414.24 4533.37 616.57 -2.88017
15440 1514.32 -1476.33 617.255 -2.88012
15450 1531.63 1540.79 617.928 -2.88003
15460 1494.6 5751.59 618.623 -2.88009
15470 1452.72 6202.85 619.403 -2.88018
15480 1384.18 7526.03 620.285 -2.88017
15490 1410.57 5826.95 621.283 -2.87999
15500 1494.46 4010.38 622.37 -2.8796
15510 1615.12 1275.16 623.515 -2.87923
15520 1629.99 623.707 624.677 -2.8791
15530 1505.44 3295.76 625.844 -2.8793
15540 1362.55 5400.44 627.059 -2.87953
15550 1354.23 4571.51 628.351 -2.87952
15560 1452.59 2362.1 629.708 -2.87918
15570 1542.55 380.073 631.095 -2.87873
15580 1535.84 -1283.5 632.478 -2.87834
15590 1435.63 -1989.62 633.827 -2.87806
15600 1265.2 -13.2186 635.134 -2.87768
15610 1179.21 1145.54 636.428 -2.87701
15620 1263.09 -2684.39 637.721 -2.87583
15630 1332.17 -3404.8 638.96 -2.87417
15640 1350.03 -2843.26 640.129 -2.87234
15650 1353.37 -2271.12 641.238 -2.87044
15660 1417 -5059.23 642.291 -2.86847
15670 1451.97 -7573.27 643.244 -2.86643
15680 1412.65 -4558.32 644.063 -2.86456
15690 1456.55 -6951.72 644.784 -2.86281
15700 1590.71 -10259.1 645.374 -2.86112
15710 1639.13 -9447 645.782 -2.85977
15720 1578.86 -8921.34 646.017 -2.85895
15730 1501.72 -7083.31 646.095 -2.85847
15740 1556.91 -9096.25 646.043 -2.85815
15750 1627.79 -10761.4 645.832 -2.85803
15760 1576.88 -10070.1 645.439 -2.85826
15770 1353.82 -3494.59 644.886 -2.85859
15780 1122.62 2837.47 644.282 -2.85847
15790 1162.47 2448.81 643.732 -2.85775
15800 1290.66 -1676.27 643.233 -2.85645
15810 1412.94 -3757.4 642.721 -2.85481
15820 1509.79 -7777.34 642.15 -2.85313
15830 1551.08 -9373.96 641.459 -2.85166
15840 1622.3 -11370.3 640.616 -2.85058
15850 1641.53 -13671 639.588 -2.85002
15860 1489.64 -7505.48 638.355 -2.84988
15870 1386.96 -3800.28 637.009 -2.84967
15880 1519.17 -4703.29 635.617 -2.84934
15890 1586.01 -1023.22 634.181 -2.84901
15900 1629.61 1159.36 632.753 -2.84881
15910 1754.93 -799.333 631.369 -2.84903
15920 1770.22 785.448 630.008 -2.84988
15930 1716.92 4474.5 628.691 -2.85127
15940 1563.88 11943.6 627.487 -2.85276
15950 1493.19 16338.9 626.508 -2.85402
