# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 999.204 5456.5 574.56 -3.0872
20 950.584 7992.9 574.674 -3.08691
30 945.267 8377.59 574.936 -3.08635
40 971.509 5757.67 575.35 -3.08551
50 1026.95 1675.87 575.865 -3.08441
60 1116.55 -628.969 576.41 -3.08314
70 1209.65 -1719.36 576.939 -3.0819
80 1275.87 -3139.34 577.432 -3.0809
90 1265.18 -3785.48 577.862 -3.08033
100 1213.16 -4546.35 578.219 -3.08012
110 1184.02 -5631.06 578.487 -3.0801
120 1206.92 -6951.95 578.648 -3.08019
130 1244.5 -6632.79 578.682 -3.08042
140 1296.5 -6701.16 578.594 -3.08089
150 1270.27 -5003.66 578.39 -3.08167
160 1188.16 -1950.72 578.102 -3.08259
170 1093.64 1538.97 577.788 -3.0834
180 1009.59 5761.99 577.517 -3.08391
190 980.572 6403.07 577.357 -3.08404
200 983.996 5962.78 577.325 -3.08385
210 955.669 6083.51 577.41 -3.08336
220 893.192 6394.26 577.614 -3.0826
230 914.855 6487.87 577.939 -3.08154
240 1019.46 3866.39 578.38 -3.08011
250 1077.74 4338.32 578.897 -3.07849
260 1092.97 4656.31 579.492 -3.0769
270 1112.34 2951.32 580.168 -3.0754
280 1142.59 268.277 580.891 -3.07398
290 1174.38 -2279.63 581.614 -3.07268
300 1196.98 -3793.11 582.287 -3.07157
310 1171.04 -3781.61 582.884 -3.07071
320 1102.94 -4981.89 583.4 -3.07003
330 1037.09 -4522.82 583.82 -3.06936
340 1054.49 -4740.8 584.149 -3.0686
350 1194.7 -10233.4 584.375 -3.06771
360 1339.8 -13212 584.41 -3.06698
370 1406.33 -14077 584.197 -3.06686
380 1359.24 -12186.8 583.726 -3.06751
390 1248.75 -9438.3 583.036 -3.06861
400 1151.45 -6785.67 582.182 -3.06974
410 1113.22 -4116.99 581.219 -3.07067
420 1124.1 -2415.08 580.198 -3.07137
430 1135.52 -1768.46 579.155 -3.07191
440 1141.65 -2081.28 578.1 -3.07234
450 1145.42 -472.351 577.035 -3.07269
460 1175.74 944.292 575.985 -3.07296
470 1234.97 1674.9 574.977 -3.07326
480 1295.55 1893.34 574.024 -3.07374
490 1281.45 3606.65 573.132 -3.07452
500 1157.54 6764.61 572.331 -3.07541
510 973.462 10652.8 571.677 -3.07603
520 882.784 12020.5 571.234 -3.07616
530 971.876 9768.59 571.018 -3.07584
540 1217.61 6336.19 570.989 -3.07521
550 1454.42 2117.18 571.081 -3.07477
560 1495.38 723.095 571.222 -3.07518
570 1347.15 2393.94 571.385 -3.07645
580 1155.77 6006.73 571.599 -3.0779
590 1083.26 6228 571.92 -3.0791
600 1102.57 6686.19 572.358 -3.08001
610 1107.4 6285.18 572.915 -3.08072
620 1069.68 6705.01 573.589 -3.08124
630 1061.25 5798.16 574.379 -3.08154
640 1075.28 4722.92 575.269 -3.08162
650 1059.72 5530.78 576.245 -3.08154
660 1071.44 3490.65 577.309 -3.0813
670 1092.92 1322.48 578.43 -3.08088
680 1117.31 -1484.6 579.562 -3.08035
690 1110.51 -4102.23 580.654 -3.07974
700 1047.52 -3941.21 581.662 -3.07909
710 996.228 -4827.13 582.582 -3.07836
720 1013.67 -7591.4 583.395 -3.07739
730 1062.19 -7951.92 584.059 -3.07624
740 1115.52 -9260.98 584.562 -3.07501
750 1178.11 -11229 584.88 -3.07383
760 1211.03 -11218.4 584.984 -3.07286
770 1190.28 -10263.2 584.876 -3.07219
780 1133.45 -9108.12 584.575 -3.07176
790 1087.02 -7500.34 584.109 -3.07139
800 1064.02 -5429.05 583.51 -3.07097
810 1031.21 -1501.01 582.826 -3.0704
820 1024.32 1184.04 582.127 -3.06964
830 1074.55 474.603 581.461 -3.06871
840 1166.77 -2873.83 580.817 -3.06771
850 1241.74 -4261.7 580.137 -3.06687
860 1234.58 -2402.04 579.398 -3.06632
870 1134.74 1884.55 578.636 -3.06601
880 1098.59 5206.45 577.926 -3.06567
890 1235.32 4518.33 577.324 -3.0653
900 1302.03 4193.7 576.826 -3.06514
910 1259.76 5452.8 576.422 -3.06537
920 1198.74 7122.94 576.134 -3.06582
930 1185.48 6352.71 575.985 -3.06636
940 1150.47 7214.71 575.968 -3.06689
950 1105.84 8262.77 576.091 -3.06736
960 1079.17 8662.83 576.372 -3.06769
970 1128.75 6364.81 576.813 -3.06787
980 1163.57 3918.22 577.372 -3.06797
990 1139.24 2441.67 578.004 -3.06807
1000 1097.15 1060.99 578.678 -3.06811
1010 1077.67 1345.78 579.371 -3.06803
1020 1087.98 1834.1 580.084 -3.06782
1030 1107 2726.45 580.827 -3.06752
1040 1114.67 3074.84 581.616 -3.06717
1050 1103.46 2556.54 582.456 -3.06679
1060 1085.14 2516.33 583.34 -3.06637
1070 1071.24 324.75 584.26 -3.06586
1080 1061.66 -2003.01 585.179 -3.06521
1090 1077 -4298.79 586.051 -3.06443
1100 1119.68 -7672.48 586.83 -3.06353
1110 1159.78 -10627.8 587.452 -3.06263
1120 1190.02 -10194.8 587.869 -3.06185
