# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1703.57 -6504.73 654.795 -2.81486
20 1659.69 -4991.15 654.684 -2.81511
30 1544.5 -1888.94 654.497 -2.81543
40 1430.94 1195.03 654.287 -2.81554
50 1426.79 1267.64 654.102 -2.81531
60 1496.19 -2659.62 653.94 -2.81478
70 1506.48 -4064.63 653.746 -2.81407
80 1552.74 -6242.62 653.489 -2.81328
90 1626.68 -6719.41 653.135 -2.81251
100 1622.99 -3413.37 652.685 -2.81187
110 1614.68 -2407.67 652.186 -2.81137
120 1690.83 -3150.4 651.658 -2.81101
130 1752.28 -4341.99 651.09 -2.81092
140 1664.22 54.8583 650.476 -2.81116
150 1599.2 1235.03 649.873 -2.81148
160 1644.37 -540.87 649.305 -2.81178
170 1790.1 -3788.18 648.743 -2.81224
180 1862.59 -6455.96 648.133 -2.81319
190 1809.41 -6174.91 647.435 -2.81472
200 1663.68 -4152.37 646.656 -2.81642
210 1686.29 -3473.7 645.823 -2.81807
220 1791.53 -1441.54 644.957 -2.81976
230 1887.83 -2764.94 644.084 -2.82185
240 1842.26 -3185.43 643.19 -2.8244
250 1781.94 -3696.24 642.266 -2.82719
260 1677.7 -2403.74 641.306 -2.82994
270 1591.93 -455.978 640.332 -2.83232
280 1514.72 1336.87 639.373 -2.83423
290 1403.27 6874.18 638.468 -2.8355
300 1418.36 8053 637.692 -2.83609
310 1581.12 5368.39 637.063 -2.83633
320 1725.88 5783.32 636.546 -2.83653
330 1738.64 5546.39 636.138 -2.83701
340 1568.82 7034.94 635.837 -2.83769
350 1322.2 12544.9 635.67 -2.83811
360 1237.22 13364.4 635.71 -2.83798
370 1333.07 9511.16 635.967 -2.83728
380 1449.11 4849.83 636.379 -2.83608
390 1496.44 5119.78 636.878 -2.83463
400 1599.82 2450.77 637.454 -2.83313
410 1671.1 -1980.87 638.063 -2.83171
420 1567.7 -2201.94 638.641 -2.83058
430 1371.31 2495.07 639.187 -2.82961
440 1347.67 3655.33 639.764 -2.8285
450 1496.19 -1070.28 640.389 -2.82699
460 1523.32 -197.669 641 -2.82529
470 1443.96 3289.84 641.607 -2.82369
480 1413.49 5363.8 642.261 -2.82212
490 1412.24 8316.18 643.003 -2.82045
500 1426.13 7751.67 643.872 -2.81868
510 1410.85 8442.06 644.867 -2.81682
520 1429.78 9527.06 645.996 -2.81493
530 1535.48 6588.05 647.267 -2.81293
540 1506.7 5799.96 648.643 -2.81093
550 1446.93 6104.59 650.105 -2.80913
560 1533.09 3450.12 651.65 -2.8073
570 1616.77 1567.75 653.242 -2.80543
580 1692.61 -4420.63 654.834 -2.80367
590 1650.12 -4639.05 656.342 -2.80222
600 1654.25 -3487.86 657.755 -2.80114
610 1874.75 -6861.89 659.082 -2.80037
620 1979.32 -5133.91 660.283 -2.80033
630 1831.47 3330.42 661.393 -2.80136
640 1610.93 10630.3 662.55 -2.80289
650 1526.75 12684.3 663.876 -2.80435
660 1513.87 13339.2 665.417 -2.80554
670 1592.73 8954.48 667.174 -2.80649
680 1627.84 4131.29 669.073 -2.80718
690 1566.95 2721.58 671.032 -2.80775
700 1454.52 293.348 673.018 -2.80809
710 1442.4 -3146.29 674.986 -2.80798
720 1522.48 -6443.89 676.872 -2.80743
730 1676.02 -11795.6 678.612 -2.80664
740 1771.74 -17714.5 680.11 -2.80592
750 1739.89 -19552.4 681.264 -2.80564
760 1634.88 -19781.6 682.038 -2.80579
770 1510.11 -18749.4 682.433 -2.80608
780 1371.42 -15590.8 682.474 -2.80622
790 1300.9 -13013.3 682.223 -2.80596
800 1395.17 -15346.3 681.726 -2.80529
810 1444.42 -16670.2 680.954 -2.80434
820 1413.69 -14517.5 679.891 -2.80327
830 1485.61 -13860.5 678.578 -2.80205
840 1716.26 -16187.4 677.029 -2.80079
850 1889.66 -15517.4 675.221 -2.79997
860 1894.02 -13846.9 673.167 -2.80004
870 1714.48 -8272.07 670.911 -2.80085
880 1462.6 793.712 668.562 -2.80144
890 1481.77 3468.91 666.271 -2.80147
900 1596.29 3527.91 664.091 -2.80119
910 1721.95 1597.17 662.02 -2.80094
920 1811.88 136.465 660.028 -2.80112
930 1782.82 -1002.9 658.085 -2.80181
940 1682.08 -1773.58 656.169 -2.80292
950 1509.49 2631.6 654.277 -2.80385
960 1543.14 2423.07 652.465 -2.8044
970 1657.48 457.488 650.735 -2.80483
980 1811.98 -2883.05 649.051 -2.80546
990 1941.37 -7304.78 647.355 -2.80682
1000 1886.19 -7718.16 645.583 -2.80897
1010 1790.88 -6970.97 643.722 -2.81159
1020 1671.02 -3197.15 641.792 -2.81413
1030 1679.19 683.591 639.854 -2.81633
1040 1747.51 6133.24 637.976 -2.81837
1050 1590.75 11719.5 636.241 -2.8202
1060 1295.9 20335.9 634.748 -2.82117
1070 1408.14 18457.4 633.607 -2.8214
1080 1699.16 10603.6 632.785 -2.82145
1090 1888.23 4747.4 632.159 -2.82189
1100 1934.69 917.83 631.632 -2.8231
1110 1957.75 -2586.59 631.138 -2.82514
1120 1954.52 -4727.85 630.617 -2.82797
1130 1826.43 -1022.57 630.044 -2.83127
1140 1634.35 4114.67 629.473 -2.83432
1150 1563.7 6639.78 628.981 -2.83682
1160 1514.19 10211.9 628.613 -2.83878
1170 1512.37 14087.9 628.421 -2.84025
1180 1573.22 14736.4 628.46 -2.84142
1190 1598.75 15514.9 628.74 -2.84244
1200 1637.64 14502.8 629.27 -2.84343
1210 1650.49 14740 630.034 -2.84447
1220 1614.84 15409.3 631.031 -2.84557
1230 1585.5 16765.5 632.271 -2.84668
1240 1617.58 15299.9 633.766 -2.84774
1250 1699.59 12911.2 635.495 -2.84883
1260 1639.77 11947.4 637.421 -2.85003
1270 1429.53 13396.2 639.529 -2.85118
1280 1299.95 12503.7 641.833 -2.85196
1290 1310.69 8680.65 644.316 -2.85207
1300 1321.86 7440.92 646.924 -2.85157
1310 1379.95 1246.22 649.621 -2.8505
1320 1444.07 -6698.92 652.306 -2.84869
1330 1479.87 -12587.5 654.846 -2.8464
1340 1503.71 -18148.3 657.135 -2.84386
1350 1548.17 -22391.5 659.079 -2.84126
1360 1606.6 -23729 660.607 -2.83881
1370 1685.07 -26222.2 661.69 -2.83675
1380 1649.02 -25360.7 662.3 -2.83525
1390 1514.86 -21435 662.456 -2.83428
1400 1446.45 -18967.4 662.229 -2.83349
1410 1526.76 -18117.9 661.671 -2.83264
1420 1614.25 -16089.5 660.806 -2.8318
1430 1585.28 -11642.3 659.681 -2.8311
1440 1514.4 -8093.66 658.376 -2.83047
1450 1491.12 -5287 656.958 -2.82973
1460 1522.9 -6707.2 655.473 -2.82889
1470 1507.21 -5244.59 653.91 -2.828
1480 1548.55 -3456.89 652.292 -2.82701
1490 1650.85 -5013.95 650.645 -2.82605
1500 1600.31 97.7238 648.963 -2.82522
1510 1532.46 4364.05 647.319 -2.82437
1520 1576.29 3181.83 645.778 -2.82348
1530 1734.21 1370.93 644.328 -2.82268
1540 1839.06 -1681.14 642.933 -2.82232
1550 1841.15 -5088.24 641.542 -2.82271
1560 1759.54 -5582.52 640.103 -2.82372
1570 1679.78 -4722.02 638.608 -2.82493
1580 1765.34 -7004.91 637.064 -2.82633
1590 1747.75 -5266.51 635.448 -2.82801
1600 1635.66 -1999.32 633.784 -2.82964
1610 1599.96 -1181.22 632.124 -2.83106
1620 1650.56 -271.268 630.483 -2.83229
1630 1732.35 3299.25 628.88 -2.83349
1640 1734.9 6776.06 627.367 -2.83473
1650 1672.57 11006.3 625.999 -2.83604
1660 1471.64 18003.1 624.843 -2.83703
1670 1390.51 22190.4 623.997 -2.83749
1680 1441.13 21136.3 623.516 -2.83758
1690 1472.32 21556.7 623.385 -2.83742
1700 1553.24 20006.3 623.601 -2.83716
1710 1645.94 17499.1 624.135 -2.83694
1720 1713.92 13734.8 624.943 -2.83693
1730 1719.25 7806.18 625.959 -2.83717
1740 1660.17 6227.42 627.097 -2.83762
1750 1639.72 5038.99 628.323 -2.83816
1760 1676.52 4123.1 629.619 -2.83875
1770 1718.23 6012.08 630.971 -2.83949
1780 1701.37 9856.4 632.41 -2.84054
1790 1611.3 9336.55 633.988 -2.84176
1800 1463.41 8644.09 635.703 -2.84281
1810 1340.52 8246.6 637.541 -2.84341
1820 1429.63 3841.5 639.488 -2.84346
1830 1595.55 -847.68 641.477 -2.84296
1840 1684.12 -2700.64 643.433 -2.84235
1850 1588.25 -1432.54 645.327 -2.84195
1860 1351.26 4240.28 647.181 -2.84168
1870 1167.11 7828.82 649.083 -2.84127
1880 1205.27 4631.72 651.087 -2.8403
1890 1336.88 13.9319 653.145 -2.83851
1900 1460.74 -4298.5 655.178 -2.83612
1910 1535.87 -7979.23 657.113 -2.83344
1920 1553.32 -9165.99 658.888 -2.83082
1930 1513.17 -9591.2 660.481 -2.82844
1940 1459.92 -8241.77 661.888 -2.82627
1950 1431.67 -8226.97 663.127 -2.82419
1960 1435.16 -8005.99 664.206 -2.82208
1970 1393.72 -5731.62 665.132 -2.81995
1980 1332.9 -3191.89 665.945 -2.81782
1990 1416.76 -6731.7 666.683 -2.81552
2000 1584.68 -12583.2 667.288 -2.81292
2010 1739.57 -16266.7 667.664 -2.81043
2020 1832 -18756.3 667.746 -2.80856
2030 1813.67 -18278.1 667.496 -2.80762
2040 1671.54 -14553.6 666.93 -2.80747
2050 1444.69 -8149.67 666.122 -2.8075
2060 1437.45 -7185.74 665.178 -2.80726
2070 1645.54 -10223.1 664.119 -2.8068
2080 1744.35 -10539.4 662.908 -2.80648
2090 1795.34 -10062.6 661.537 -2.80664
2100 1761.15 -5892.49 660.026 -2.80724
2110 1741.08 -2103.63 658.444 -2.80806
2120 1833.06 -370.914 656.859 -2.80913
2130 1925.19 -124.7 655.301 -2.81074
2140 1872.2 2044.61 653.781 -2.81297
2150 1677.11 7634.8 652.338 -2.81531
2160 1481.5 14359.7 651.063 -2.81709
2170 1420.58 16317.3 650.057 -2.8182
2180 1407.81 16319.4 649.353 -2.81879
2190 1467.88 12376.3 648.94 -2.819
2200 1586.83 9858.15 648.754 -2.81898
2210 1715.35 9056.23 648.75 -2.819
2220 1728.27 8919.88 648.907 -2.81931
2230 1647.43 10619.1 649.224 -2.81987
2240 1635.38 10716.9 649.722 -2.82055
2250 1575.03 12018.9 650.405 -2.82125
2260 1447.76 14254.5 651.293 -2.82187
2270 1353.78 13856.7 652.414 -2.82217
2280 1436.19 8326.27 653.758 -2.82202
2290 1515.56 3314.7 655.233 -2.82139
2300 1591.98 1215.76 656.756 -2.82056
2310 1732.49 -4533.61 658.277 -2.81971
2320 1791.37 -6874.7 659.71 -2.8191
2330 1750.97 -6279.69 661.009 -2.81902
2340 1636.86 -5117.37 662.186 -2.81929
2350 1639.17 -8994.7 663.251 -2.81962
2360 1721.6 -13234.9 664.145 -2.81995
2370 1818.17 -17201.8 664.792 -2.82058
2380 1779.91 -16823.5 665.133 -2.82174
2390 1572.75 -11310.1 665.18 -2.82311
2400 1410.24 -4836.95 665.027 -2.82416
2410 1375.53 -502.316 664.792 -2.82461
2420 1491.19 440.997 664.552 -2.82461
2430 1515.43 2351.04 664.331 -2.82432
2440 1491.49 3401.01 664.159 -2.82388
2450 1477.97 1672.1 664.054 -2.82325
2460 1630.28 -4577.4 663.977 -2.8225
2470 1738.91 -8241.74 663.83 -2.82184
2480 1712.58 -8532.16 663.548 -2.82162
2490 1594.9 -6419.6 663.128 -2.82167
2500 1571.37 -7904.83 662.6 -2.82177
2510 1578.96 -12461.5 661.939 -2.82186
2520 1540.43 -13490.4 661.079 -2.82197
2530 1549.96 -14647 659.998 -2.82207
2540 1599.1 -14793.3 658.684 -2.82215
2550 1651.68 -14994.9 657.135 -2.82236
2560 1581.06 -11421.5 655.364 -2.82267
2570 1588.26 -8388.08 653.431 -2.82287
2580 1669.12 -8735.68 651.387 -2.82311
2590 1626.65 -5224.19 649.245 -2.82339
2600 1631.61 -3593.75 647.056 -2.82367
2610 1621.07 -1566.23 644.855 -2.82393
2620 1532.53 941.746 642.676 -2.82409
2630 1418.97 5185.27 640.564 -2.82392
2640 1481.02 7131.42 638.582 -2.82329
2650 1674.06 7587.83 636.758 -2.82247
2660 1768.91 11243.7 635.106 -2.82174
