# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
570 1400.01 6397.82 656.112 -2.78582
580 1484.59 5532.1 656.008 -2.78514
590 1641.6 6725.78 656.003 -2.78398
600 1824.37 7188.25 656.111 -2.78266
610 1954.71 5247.78 656.335 -2.7816
620 1949.66 5208.4 656.65 -2.78115
630 1803.45 5942.9 657.051 -2.78128
640 1509.06 8595.29 657.553 -2.78146
650 1473.15 7309.01 658.186 -2.78125
660 1670.69 1382.46 658.926 -2.7805
670 1884.25 -4747.95 659.686 -2.7795
680 1940.75 -9522.29 660.364 -2.7788
690 1772.68 -7255.31 660.897 -2.77857
700 1735.62 -8826.66 661.304 -2.77852
710 1797.62 -13394.4 661.562 -2.77846
720 1793.73 -11828.3 661.613 -2.77855
730 1697.5 -5521.45 661.483 -2.7787
740 1725.11 -2062.04 661.266 -2.77876
750 1805.25 889.159 661.022 -2.77877
760 1789.39 7236.58 660.809 -2.77883
770 1859.45 9302.6 660.717 -2.77901
780 1983.78 7005.33 660.775 -2.77953
790 1906.39 11606.3 660.965 -2.78055
800 1645.58 18504.7 661.351 -2.78177
810 1472.08 20476.3 662.033 -2.78265
820 1635.49 14583.6 663.035 -2.78305
830 1860.06 8934.98 664.271 -2.78312
840 1940.83 5344.11 665.649 -2.78336
850 1983 1352.02 667.103 -2.78399
860 2054.5 -1138.94 668.572 -2.78512
870 2085.61 -1984.22 670.014 -2.78692
880 1966.61 -4221.2 671.408 -2.78927
890 1680.32 -2399.84 672.728 -2.79153
900 1522.53 -1299.68 673.996 -2.79313
910 1602.73 -5639.9 675.221 -2.79402
920 1731.98 -9429.21 676.342 -2.79445
930 1730.02 -8856.78 677.301 -2.79472
940 1642.6 -7913.73 678.101 -2.79491
950 1555.8 -7241.78 678.759 -2.79484
960 1488.21 -5038.2 679.291 -2.79442
970 1379.4 -463.011 679.739 -2.79361
980 1324.28 1719.95 680.174 -2.7923
990 1563.6 -2939.83 680.626 -2.79038
1000 1692.28 -6680.56 681.028 -2.78797
1010 1653.32 -7897.44 681.319 -2.78567
1020 1664.01 -10857 681.472 -2.78356
1030 1730.32 -14396.1 681.437 -2.78153
1040 1827.37 -16228.8 681.163 -2.77974
1050 1987.47 -20010.3 680.616 -2.77845
1060 2084.56 -22372.4 679.739 -2.77806
1070 2000.68 -21528.7 678.502 -2.7788
1080 1778.86 -14977.9 676.932 -2.78008
1090 1640.41 -10795.2 675.134 -2.78117
1100 1652.17 -10763.2 673.182 -2.78189
1110 1769.98 -12584.1 671.086 -2.78248
1120 1823.5 -12980.3 668.824 -2.78319
1130 1741.54 -9061.62 666.4 -2.78396
1140 1628.35 -4605.25 663.876 -2.78446
1150 1553.1 -2846.69 661.325 -2.78451
1160 1559.14 -1157.03 658.782 -2.78413
1170 1641.88 -1744.23 656.269 -2.78335
1180 1807.07 -3492.6 653.781 -2.78249
1190 1914.71 -2443.32 651.294 -2.78184
1200 1967.89 1693.04 648.826 -2.78155
1210 1903.25 8626.67 646.445 -2.78159
1220 1753.56 15973.4 644.248 -2.78161
1230 1675.73 20203.6 642.342 -2.78139
1240 1661.65 19439.8 640.781 -2.78107
1250 1573.19 19342.4 639.552 -2.78057
1260 1675.96 17120.4 638.642 -2.77993
1270 1814.18 14663.8 638.014 -2.77925
1280 1938.28 10203 637.621 -2.77889
1290 1887.93 10945.4 637.402 -2.77906
1300 1611.68 17274.9 637.367 -2.77941
1310 1654.41 16364.5 637.588 -2.77965
1320 1685.77 16031.4 638.063 -2.77964
1330 1677.26 17388.1 638.781 -2.77961
1340 1800.73 15295 639.754 -2.77957
1350 2031.7 8673.78 640.947 -2.7797
1360 2064.86 6865.43 642.269 -2.78044
1370 1939.4 8990.34 643.691 -2.78189
1380 1933.19 7386.74 645.234 -2.78373
1390 1894.08 5949.43 646.877 -2.78576
1400 1731.62 7484.49 648.602 -2.78779
1410 1559.89 6723.29 650.424 -2.78939
1420 1706.78 1795.97 652.329 -2.79039
1430 1970.5 -5534.98 654.238 -2.79106
1440 2138.37 -10495.9 656.043 -2.79209
1450 2149.85 -12378.5 657.667 -2.79397
1460 1947.45 -10613.4 659.08 -2.79653
1470 1642.92 -7675.59 660.308 -2.79892
1480 1425.6 -5526.15 661.399 -2.80049
1490 1422.77 -7508.79 662.383 -2.80115
1500 1617.8 -15827.9 663.225 -2.80108
1510 1803.21 -21709.8 663.803 -2.80069
1520 1831.32 -23396.4 664.027 -2.80049
1530 1788.94 -23499.5 663.87 -2.80068
1540 1645.27 -17773 663.345 -2.80104
1550 1547.1 -11694.4 662.542 -2.80115
1560 1607.11 -10835.2 661.56 -2.8009
1570 1662.28 -8694.39 660.425 -2.80036
1580 1738.77 -8016.34 659.172 -2.79971
1590 1760.01 -5825.7 657.82 -2.7991
1600 1666.12 -1397.42 656.407 -2.7985
1610 1555.31 3816.77 655.003 -2.79772
1620 1504.75 10054.5 653.693 -2.79655
1630 1576.32 10210 652.563 -2.79497
1640 1768.61 6189.55 651.612 -2.79322
1650 1865.78 7057.47 650.79 -2.79161
1660 1815.95 9089.15 650.1 -2.79043
1670 1621.1 12324 649.573 -2.78957
1680 1449.96 15862.9 649.255 -2.78865
1690 1478.06 13391.1 649.187 -2.78742
1700 1578.99 9571.9 649.334 -2.7858
1710 1614.48 9531.37 649.639 -2.78399
1720 1644.94 9358.62 650.095 -2.78215
1730 1702.65 6612.53 650.693 -2.78032
1740 1785.73 3197.24 651.393 -2.77857
1750 1887.21 -1689.4 652.136 -2.777
1760 2024.84 -5892.12 652.849 -2.7759
1770 2057.41 -6373.79 653.469 -2.77558
1780 1986.78 -4404.64 653.989 -2.77611
1790 1779.77 1459.83 654.442 -2.77713
1800 1482.16 9822.95 654.921 -2.778
1810 1334.82 13410 655.549 -2.77828
1820 1452.91 10800.1 656.379 -2.77789
1830 1615.37 7200.58 657.374 -2.77687
1840 1736.47 4672.02 658.479 -2.77558
1850 1848.83 117.309 659.647 -2.77431
1860 1846.23 -2816.32 660.809 -2.77329
1870 1694.83 -1413.11 661.921 -2.77261
1880 1562.86 676.848 663.003 -2.772
1890 1632.93 -4919.13 664.074 -2.77111
1900 1815.47 -11763.8 665.052 -2.76991
1910 1902.72 -12978 665.837 -2.76886
1920 1930.22 -14707 666.4 -2.76835
1930 1838.35 -12687.5 666.724 -2.76836
1940 1703.21 -7222.26 666.844 -2.7686
1950 1761.11 -6582.14 666.841 -2.76876
1960 1981.13 -10646.8 666.727 -2.76904
1970 2024.49 -10364.1 666.453 -2.76987
1980 1994.24 -10693.4 666.016 -2.77133
1990 2046.7 -12884.9 665.412 -2.77336
2000 2097.5 -13414.1 664.615 -2.77607
2010 2090.29 -13935 663.617 -2.77945
2020 2059.39 -15189.7 662.413 -2.7834
2030 1941.03 -14777.2 660.99 -2.7876
2040 1796.57 -12545.7 659.36 -2.79148
2050 1771.37 -10942.5 657.561 -2.79485
2060 1802.47 -7554.16 655.626 -2.79781
2070 1787.64 -3912.54 653.611 -2.80037
2080 1718.47 719.339 651.579 -2.80246
2090 1612.94 4056.67 649.6 -2.80392
2100 1518.87 5698.06 647.724 -2.80469
2110 1562.5 5479.37 645.974 -2.80485
2120 1764.2 2576.32 644.343 -2.80469
2130 1938.15 843.664 642.787 -2.80466
2140 1909.55 4412.34 641.286 -2.80502
2150 1743.87 9794.28 639.888 -2.80552
2160 1593.86 14944.4 638.671 -2.80576
2170 1560.71 15731.4 637.7 -2.80562
2180 1579.72 16106.7 636.991 -2.80512
2190 1655.3 14231.3 636.537 -2.80441
2200 1717.9 10995.2 636.31 -2.8036
2210 1783.41 7913.34 636.259 -2.80285
2220 1855.98 3920.89 636.332 -2.80228
2230 1915.7 -204.256 636.468 -2.80205
2240 1835.78 1417.83 636.614 -2.80222
2250 1660.53 4446.77 636.785 -2.80252
2260 1569.65 5944.3 637.025 -2.80259
2270 1782.79 4752.8 637.353 -2.80239
2280 1996.21 1958.13 637.751 -2.80223
2290 2117.71 -1225.53 638.179 -2.80273
2300 2085.75 -1490.5 638.594 -2.80415
2310 1886.24 1044.2 638.989 -2.80613
2320 1728.62 2450.67 639.4 -2.80804
2330 1646.46 3190.05 639.846 -2.80957
2340 1615.48 5398.77 640.342 -2.81064
2350 1641.29 6195.14 640.916 -2.81134
2360 1660 4427.69 641.58 -2.81171
2370 1660.09 930.612 642.304 -2.81182
2380 1679.09 -3371.39 643.037 -2.81167
2390 1705.99 -5440.88 643.716 -2.81133
2400 1683.52 -7165.78 644.307 -2.8109
2410 1714.56 -11205.4 644.78 -2.81037
2420 1827.82 -15323.7 645.079 -2.80984
2430 1963.12 -18061.7 645.142 -2.80961
2440 2015.11 -16906.1 644.935 -2.81003
2450 1938.96 -11821.9 644.482 -2.8111
2460 1819.82 -6907.2 643.858 -2.81246
2470 1674.41 -219.959 643.145 -2.81365
2480 1628.56 3904.04 642.443 -2.8144
2490 1716.63 3205.42 641.811 -2.81483
2500 1755.35 4420.61 641.246 -2.8151
2510 1744.06 4766.05 640.763 -2.81534
2520 1681.85 4779.38 640.365 -2.81551
2530 1660.36 4419.24 640.052 -2.8155
2540 1835.41 -1106.4 639.809 -2.81539
2550 1916.51 -5242.22 639.56 -2.81549
2560 1818.81 -2683.27 639.25 -2.81594
2570 1726.35 -362.964 638.91 -2.81647
2580 1696.59 1105.27 638.573 -2.81686
2590 1638.18 2568.78 638.263 -2.81707
2600 1536.4 6403.46 638.007 -2.81695
2610 1548.78 5491.98 637.849 -2.81646
2620 1650.51 2856.51 637.78 -2.81561
2630 1793.22 331.126 637.761 -2.81463
2640 1802.3 2483.43 637.759 -2.81379
2650 1669.65 7448.93 637.805 -2.81317
2660 1579.37 8885.86 637.964 -2.81255
2670 1590.98 8086.72 638.257 -2.81171
2680 1708.4 6911.01 638.674 -2.81064
2690 1967.29 3270.68 639.193 -2.80957
2700 2073.69 2133.38 639.762 -2.80909
2710 1765.34 10666.2 640.379 -2.80937
2720 1590.56 11588.8 641.144 -2.80983
2730 1551.47 8878.93 642.077 -2.80991
2740 1616.2 3814.92 643.138 -2.80958
2750 1783.26 -3504.21 644.245 -2.80888
2760 1767.14 -4261.85 645.298 -2.80817
2770 1619.71 -565.549 646.284 -2.8076
2780 1632.55 -708.836 647.246 -2.80694
2790 1768.82 617.136 648.192 -2.80612
2800 1739.03 5867.84 649.147 -2.80545
2810 1519.08 12402 650.19 -2.80496
2820 1403.2 16025.7 651.416 -2.80438
2830 1523.48 11732 652.874 -2.80337
2840 1667.8 4722.57 654.502 -2.8018
2850 1736.18 -241.614 656.194 -2.79996
2860 1785.9 -4157.71 657.869 -2.79818
2870 1765.47 -5228.56 659.465 -2.79659
2880 1676.98 -946.796 660.97 -2.79531
2890 1635.51 3185.8 662.447 -2.79423
2900 1722.56 3415.34 663.955 -2.79314
2910 1782.49 3833.38 665.507 -2.79211
2920 1710.15 4122.76 667.109 -2.79127
2930 1607.58 4202.44 668.764 -2.79054
2940 1520.68 5174.36 670.476 -2.7897
2950 1512.88 4734.61 672.255 -2.7886
2960 1526.86 6499.41 674.102 -2.7872
2970 1663.74 3074.17 676.033 -2.78555
2980 1696.38 -57.499 677.998 -2.78364
2990 1682.85 -2144.47 679.946 -2.78182
3000 1763.28 -7233.56 681.831 -2.77997
3010 1738.86 -8598.65 683.58 -2.77819
3020 1711.65 -9067.45 685.162 -2.77664
3030 1681.52 -8969 686.57 -2.77522
3040 1619.12 -6089.18 687.812 -2.77389
3050 1519.84 -5517.37 688.93 -2.77255
3060 1413.42 -3364.83 689.944 -2.77102
3070 1463.38 -5003.68 690.882 -2.76915
3080 1634.48 -11140.6 691.714 -2.76678
3090 1712.8 -12615.4 692.35 -2.76425
3100 1653.09 -12348.4 692.759 -2.76197
3110 1543.93 -12571.6 692.945 -2.75995
3120 1397.41 -9442.01 692.913 -2.75798
3130 1362.23 -4487.86 692.721 -2.75581
3140 1536.86 -3932.33 692.45 -2.75317
3150 1690.17 -3491.15 692.118 -2.75017
3160 1676.94 -1876.49 691.735 -2.74731
3170 1660.73 353.242 691.332 -2.74476
3180 1702.9 223.767 690.943 -2.74238
3190 1736.8 2972.33 690.576 -2.74018
3200 1794.43 3536.85 690.27 -2.73822
3210 1865.24 1886.76 690.034 -2.73662
3220 1811.38 -488.577 689.84 -2.73548
3230 1673.6 -624.156 689.651 -2.73468
3240 1640.31 -1539.61 689.458 -2.73388
3250 1862.18 -6456.92 689.24 -2.73302
3260 1992.32 -9133.59 688.919 -2.73249
3270 1821.73 -5057.4 688.461 -2.73253
3280 1690.58 -2717.45 687.923 -2.73276
3290 1705.84 -2299.92 687.348 -2.73283
3300 1834.56 -4785.35 686.745 -2.73284
3310 1958.51 -11930.3 686.064 -2.73317
3320 1918.53 -14088.1 685.201 -2.73403
3330 1859.33 -16455.2 684.111 -2.73532
3340 1858.58 -19519.8 682.756 -2.73692
3350 1810.62 -19371.9 681.097 -2.73876
3360 1861.25 -18206.2 679.141 -2.74064
3370 2062.88 -20700.2 676.906 -2.74298
3380 2077.14 -17117.8 674.377 -2.74607
3390 1911.02 -9260.89 671.619 -2.74937
3400 1737.64 -1901.31 668.765 -2.75206
3410 1718.28 1922.68 665.936 -2.75401
3420 1763.8 3363.33 663.196 -2.75553
3430 1823.43 3191.83 660.571 -2.75682
3440 1946.6 750.67 658.052 -2.75831
3450 1920.64 2635.78 655.608 -2.7601
3460 1805.95 6720.34 653.263 -2.76178
3470 1785.47 9369.32 651.076 -2.76318
3480 1856.71 9074.41 649.082 -2.76444
3490 1915.95 5932.88 647.269 -2.76593
3500 1845.07 8409.91 645.6 -2.76754
3510 1820.88 6943.89 644.091 -2.76912
3520 1810.29 7006.61 642.727 -2.77065
3530 1835.39 6622.91 641.501 -2.77211
3540 1896.21 4567.19 640.402 -2.77365
3550 1887.38 4763.04 639.403 -2.77536
3560 1886.64 4003.21 638.499 -2.77716
3570 1904.54 2661.81 637.677 -2.77912
3580 1835.99 4948.68 636.92 -2.78112
3590 1781.9 7033.67 636.257 -2.78293
3600 1892.79 5399.1 635.713 -2.78465
3610 2054.06 2102.72 635.263 -2.78667
3620 2137.45 627.476 634.86 -2.78939
3630 2047.06 4233.48 634.489 -2.79272
3640 1877.57 7650.68 634.192 -2.79613
3650 1698.2 10303.3 634.02 -2.79908
3660 1511.92 13219.6 634.011 -2.80126
3670 1420.78 15809.2 634.206 -2.80255
3680 1559.97 11699.2 634.631 -2.80315
3690 1756.9 4162.47 635.225 -2.80332
3700 1792.41 -1263.87 635.882 -2.80337
3710 1720.17 -3894.26 636.519 -2.80344
3720 1687.63 -3351.24 637.096 -2.80342
3730 1767.98 -2703.56 637.62 -2.80331
3740 1917.88 -3681.45 638.098 -2.80327
3750 2021.49 -4509.5 638.519 -2.80366
3760 1988.21 -5137.55 638.872 -2.80469
3770 1817.18 106.211 639.155 -2.8061
3780 1643.13 6073.87 639.442 -2.80738
3790 1593.35 5197.75 639.814 -2.80827
3800 1548.19 3745.86 640.264 -2.80867
3810 1529.35 4778.18 640.773 -2.80861
3820 1666.94 1352.36 641.346 -2.80812
3830 1906.11 -2592.88 641.938 -2.80746
3840 2051.44 -5394.92 642.487 -2.80718
3850 1988.07 -4569.78 642.957 -2.80765
3860 1873.05 -3491.79 643.356 -2.80865
3870 1800.85 -1462.64 643.701 -2.80979
3880 1748.88 2462.58 644.028 -2.81089
3890 1708.79 3317.6 644.39 -2.81185
3900 1637.11 4650.9 644.805 -2.81255
3910 1661.17 2301.78 645.285 -2.81292
3920 1878.81 -3716.92 645.794 -2.81312
3930 1899.22 -4191.62 646.253 -2.81351
3940 1741.03 -2220.63 646.648 -2.81414
3950 1670.97 -823.076 647.006 -2.81469
3960 1624.51 1102.58 647.354 -2.81496
3970 1649.67 2833.34 647.719 -2.81496
3980 1725.63 3142.81 648.125 -2.81478
3990 1645.59 5906.09 648.584 -2.81454
4000 1417.18 12637.9 649.141 -2.81416
4010 1362.88 12740.6 649.884 -2.81343
4020 1537.85 7177.73 650.814 -2.81206
4030 1694.08 2432.71 651.851 -2.81019
4040 1786.31 -2489.24 652.919 -2.80823
4050 1844.62 -4729.85 653.941 -2.80647
4060 1853.02 -5276.27 654.882 -2.80512
4070 1782.14 -3965.94 655.734 -2.8042
4080 1647.58 -561.668 656.52 -2.80354
4090 1519.72 1795.32 657.289 -2.80283
4100 1472.48 3290.52 658.082 -2.80186
4110 1547.65 -71.1525 658.913 -2.80048
4120 1616.47 304.224 659.744 -2.79876
4130 1584.1 2918.12 660.575 -2.79698
4140 1433.98 7408.78 661.452 -2.79524
4150 1384.84 8295.6 662.437 -2.79339
4160 1563.15 1378.15 663.538 -2.79104
4170 1676.81 -3588.39 664.655 -2.78822
4180 1697.85 -7216.87 665.704 -2.78547
4190 1641.01 -9648.81 666.628 -2.78293
4200 1599.94 -10550.2 667.386 -2.78059
4210 1680.64 -14809.8 667.958 -2.77827
4220 1762.16 -17002.2 668.285 -2.77603
4230 1797.85 -16735.1 668.333 -2.77415
4240 1784.56 -16449 668.106 -2.77271
4250 1762.28 -14691.7 667.617 -2.77166
4260 1714.36 -9830.62 666.903 -2.77084
4270 1660.45 -3232.49 666.044 -2.77004
4280 1566.03 3472.42 665.15 -2.7691
4290 1401.5 15026.7 664.343 -2.76781
4300 1503.2 16865.3 663.785 -2.76608
4310 1765.53 11041.9 663.506 -2.76399
4320 1809.82 10294.2 663.428 -2.76203
4330 1662.95 11668.9 663.53 -2.76051
4340 1623.52 7782.42 663.818 -2.75919
4350 1658.32 5499.34 664.239 -2.75778
4360 1657.53 5149.03 664.753 -2.75635
4370 1694.6 941.586 665.345 -2.7549
4380 1788.75 -7013.24 665.943 -2.75344
4390 1811.02 -9654.55 666.43 -2.75214
4400 1724.05 -6634.67 666.766 -2.75117
4410 1656.81 -7772.99 666.986 -2.75034
4420 1728.54 -10796.8 667.076 -2.74946
4430 1854.64 -12064.2 666.993 -2.74866
4440 1944.42 -12508.7 666.719 -2.74821
4450 1984.35 -12020.6 666.25 -2.74838
4460 1905.04 -8456.19 665.6 -2.74911
4470 1710.31 -4685.97 664.826 -2.75003
4480 1628.88 -1197.81 663.995 -2.75062
4490 1902.59 -5362.97 663.149 -2.75104
4500 2127.12 -9017.23 662.237 -2.75196
4510 2054.14 -7935.54 661.205 -2.75377
4520 1769.72 -1666.04 660.074 -2.75589
4530 1590.43 4738.86 658.941 -2.75738
4540 1745.42 2478.83 657.894 -2.75841
4550 1797.46 3188.02 656.917 -2.75933
4560 1646.76 7579.96 656.016 -2.76009
4570 1548.72 9539.74 655.253 -2.76045
4580 1536.98 10281.4 654.659 -2.76034
4590 1634.21 9938.59 654.242 -2.75983
4600 1834.44 6146.84 653.99 -2.75916
4610 1945.9 4237.36 653.85 -2.75873
4620 1995.81 708.863 653.783 -2.75888
4630 1937.96 -295.392 653.738 -2.7596
4640 1851.32 416.73 653.699 -2.76068
4650 1784 -1226.13 653.667 -2.76182
4660 1706.98 -930.021 653.627 -2.76284
4670 1729.33 -3509.43 653.574 -2.76361
4680 1914.59 -10301 653.465 -2.76437
4690 2020.29 -14491.9 653.204 -2.76553
4700 2026.54 -14336.1 652.728 -2.76732
4710 2008.08 -11430.3 652.042 -2.76968
4720 1924.47 -6716.72 651.194 -2.7723
4730 1873.5 -3230.89 650.257 -2.7749
4740 1816.17 2050.9 649.293 -2.77732
4750 1754.51 6051.25 648.38 -2.7794
4760 1688.31 7431.25 647.58 -2.78109
4770 1634.58 9465.67 646.915 -2.78231
4780 1728.11 6398.96 646.405 -2.78318
4790 1838.02 3117.51 646.009 -2.78397
4800 1852.42 1336.92 645.676 -2.78489
4810 1801.8 1199.67 645.375 -2.78591
4820 1745.47 4404.49 645.109 -2.78686
4830 1782.76 5537.67 644.917 -2.78771
4840 1735.66 7825.61 644.822 -2.7885
4850 1561.91 13457.1 644.861 -2.78908
4860 1482.64 14263.1 645.105 -2.78925
4870 1622.15 10730.2 645.567 -2.78896
4880 1832.57 5288.84 646.192 -2.78839
4890 1933.03 3170.36 646.902 -2.788
4900 1860.49 5609.87 647.664 -2.78809
4910 1682.57 9705.85 648.512 -2.78847
4920 1526.38 12655 649.507 -2.78875
4930 1516.11 10744.1 650.687 -2.78866
4940 1697.55 2599.7 652.018 -2.78806
4950 1892.69 -5319.7 653.38 -2.78712
4960 2016.79 -9165.25 654.651 -2.78649
4970 1906.93 -8275.8 655.773 -2.78648
4980 1807.52 -6382.23 656.753 -2.78691
4990 1711.36 -3382.83 657.627 -2.78743
5000 1621.99 -3786.79 658.434 -2.7878
5010 1528.38 -2269.62 659.18 -2.78779
5020 1682.37 -6523.8 659.874 -2.78741
5030 1800.71 -8847.7 660.461 -2.7868
5040 1820.72 -9340.59 660.904 -2.78635
5050 1880.4 -12536.4 661.191 -2.78617
5060 1872.48 -13467.7 661.279 -2.78633
5070 1842.08 -10332.3 661.158 -2.78681
5080 1809.39 -7381.44 660.875 -2.78749
5090 1737.6 -5063.45 660.481 -2.78817
5100 1694.35 -4585.38 660.014 -2.78874
5110 1701.7 -4051.66 659.486 -2.78909
5120 1842.06 -6648.85 658.9 -2.78938
5130 1976.76 -8841.09 658.223 -2.78992
5140 2016.4 -10827.4 657.419 -2.79107
5150 1865.88 -9372.13 656.465 -2.79272
5160 1653.9 -2857.1 655.39 -2.79421
5170 1672.04 -2090.26 654.283 -2.79522
5180 1826.82 -6472.31 653.159 -2.79606
5190 1892.85 -8898.09 651.958 -2.79711
5200 1802.32 -8157.97 650.646 -2.79837
5210 1644.42 -5390.66 649.236 -2.79949
5220 1582.55 -4358.83 647.769 -2.80014
5230 1774 -7916.41 646.255 -2.80052
5240 1956.11 -10719 644.651 -2.80106
5250 1964.64 -9094.83 642.92 -2.80214
5260 1778.98 -93.0464 641.097 -2.80335
5270 1665.05 5979.13 639.305 -2.80416
5280 1648.54 8322.2 637.635 -2.80454
5290 1647.22 11346.9 636.128 -2.80454
5300 1669.54 12394.4 634.82 -2.80427
5310 1739.43 12721.3 633.725 -2.80388
5320 1769.37 14297.7 632.845 -2.8035
5330 1710.26 16950.7 632.2 -2.8032
5340 1575.18 24071.4 631.831 -2.80287
5350 1486.41 27875.5 631.824 -2.80238
5360 1465.32 30314.8 632.237 -2.8017
5370 1504.15 30318.2 633.1 -2.80086
5380 1675.15 25429.9 634.401 -2.79983
5390 1872.1 23329.6 636.08 -2.7988
5400 1924.81 21930.1 638.097 -2.79827
5410 1674.86 22848.8 640.435 -2.79846
5420 1454.5 18737.3 643.094 -2.79879
5430 1637.09 8144.28 646.009 -2.79844
5440 1882.36 -2924.9 649.024 -2.79717
5450 1945.81 -5710.79 651.977 -2.79587
5460 1842.66 -6180.8 654.813 -2.7951
5470 1686.64 -3644.39 657.527 -2.79472
5480 1545.82 -1953.7 660.153 -2.79434
5490 1583.38 -2211.61 662.718 -2.79368
5500 1705.05 -7386.42 665.211 -2.79258
5510 1722.35 -8867.8 667.56 -2.79126
5520 1662.56 -7078.58 669.741 -2.79006
5530 1614.78 -5312.57 671.779 -2.78891
5540 1652.84 -4314.4 673.705 -2.78768
5550 1722.62 -4560.2 675.533 -2.78638
5560 1657.97 -1237.09 677.269 -2.78517
5570 1582.46 949.873 678.963 -2.78407
5580 1611.96 -1604.4 680.647 -2.7828
5590 1660.69 -4967.97 682.284 -2.78128
5600 1624.97 -6090.76 683.818 -2.77964
5610 1613.72 -6561.16 685.231 -2.77798
5620 1793.6 -12141.8 686.505 -2.77616
5630 1984.09 -18022.3 687.552 -2.77444
5640 1960.55 -20666.6 688.276 -2.77342
5650 1755.14 -17680 688.639 -2.77313
5660 1621.29 -14037.9 688.689 -2.77304
5670 1685.87 -13797.7 688.492 -2.77278
5680 1893.78 -17023.7 688.054 -2.77254
5690 1897.8 -15974.7 687.337 -2.77272
5700 1678.92 -11889.6 686.362 -2.7732
5710 1539.76 -8764.82 685.2 -2.77349
5720 1456.53 -6001.49 683.91 -2.77332
5730 1337.92 -1350.63 682.547 -2.77257
5740 1241.11 2650.1 681.191 -2.77116
5750 1371.67 701.786 679.901 -2.76908
5760 1653.36 -7404.69 678.641 -2.76637
5770 1846.8 -11837.3 677.289 -2.76362
5780 1903.07 -11361.9 675.773 -2.76141
5790 1826.53 -8067.55 674.102 -2.75989
5800 1666.46 -2201.96 672.337 -2.75873
5810 1582.49 2475.41 670.572 -2.75749
5820 1740.98 2405.79 668.88 -2.75603
5830 2039.43 -1338.23 667.262 -2.75469
5840 2220.6 -2576.72 665.663 -2.75426
5850 2168.59 -954.985 664.063 -2.75517
5860 1993.48 495.964 662.484 -2.75696
5870 1864.65 3615.34 660.952 -2.75897
5880 1869.83 5235.09 659.512 -2.76086
5890 1932.29 5174.8 658.186 -2.76288
5900 1774.58 10315.8 656.984 -2.76491
5910 1507.04 14687.2 655.972 -2.76633
5920 1402.4 15410.9 655.216 -2.76692
5930 1573.19 8240.89 654.714 -2.7669
5940 1752.7 2968.68 654.358 -2.76658
5950 1834.28 3455.39 654.071 -2.76627
5960 1913.23 344.059 653.843 -2.76625
5970 1803.67 3647.42 653.64 -2.76657
5980 1630.15 9779.08 653.508 -2.7669
5990 1692.32 9219.18 653.53 -2.767
