# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
6930 810.177 -2701.8 554.051 -3.22558
6940 815.636 -2989.88 554.113 -3.22592
6950 731.187 -1078.97 554.1 -3.22647
6960 604.815 928.706 554.061 -3.22694
6970 550.153 1997.95 554.051 -3.22711
6980 624.472 1018.7 554.098 -3.22701
6990 733 -772.009 554.175 -3.22674
7000 777.134 -2051.84 554.235 -3.22655
7010 769.996 -1959.88 554.245 -3.22656
7020 777.058 -1783.45 554.204 -3.22676
7030 787.575 -2091.63 554.116 -3.22714
7040 746.485 -1239.3 553.977 -3.22768
7050 664.102 1045.64 553.814 -3.2282
7060 596.166 3218.3 553.688 -3.22852
7070 596.125 3266.03 553.655 -3.22859
7080 660.663 1477.57 553.715 -3.22846
7090 736.636 -628.591 553.82 -3.22824
7100 760.401 -525.042 553.916 -3.22812
7110 713.629 1760.06 554.007 -3.22815
7120 633.17 4344.24 554.152 -3.2282
7130 576.017 5334.54 554.421 -3.22813
7140 560.16 4205.82 554.838 -3.22787
7150 594.91 982.741 555.369 -3.22737
7160 689.264 -2648.94 555.925 -3.22665
7170 806.76 -5283.14 556.403 -3.22588
7180 855.18 -6348.96 556.732 -3.22542
7190 774.707 -4852.67 556.885 -3.22541
7200 632.055 -1481.44 556.906 -3.22557
7210 558.874 444.418 556.884 -3.22558
7220 603.309 -357.27 556.872 -3.22533
7230 698.177 -2561.9 556.851 -3.2249
7240 755.93 -4533.55 556.762 -3.22447
7250 741.593 -3984.64 556.554 -3.22422
7260 685.578 -2640.24 556.241 -3.2241
7270 651.794 -2216.54 555.859 -3.22398
7280 682.103 -2305.59 555.422 -3.22379
7290 760.791 -2997.9 554.928 -3.2236
7300 818.874 -4057.61 554.36 -3.22358
7310 797.388 -2902.41 553.695 -3.22387
7320 722.681 -164.354 552.967 -3.22432
7330 663.207 3278.41 552.252 -3.22469
7340 649.34 5732.4 551.643 -3.22489
7350 666.959 6708.5 551.207 -3.22495
7360 694.571 7017.22 550.971 -3.22495
7370 719.939 6923.23 550.941 -3.22496
7380 732.84 5338.4 551.109 -3.22504
7390 726.368 3701.85 551.43 -3.2252
7400 701.175 3237 551.861 -3.2254
7410 665.282 3229.21 552.384 -3.22557
7420 640.47 3366.87 552.997 -3.22565
7430 657.263 2383.13 553.7 -3.2256
7440 723.17 -408.981 554.463 -3.22546
7450 795.899 -3494.36 555.208 -3.22535
7460 810.263 -4330.5 555.854 -3.22546
7470 738.923 -3867.89 556.375 -3.22581
7480 633.011 -2571.77 556.785 -3.22616
7490 582.551 -1617.42 557.118 -3.22631
7500 613.807 -2229.1 557.401 -3.22622
7510 690.256 -5078.63 557.613 -3.22596
7520 768.533 -8143.84 557.679 -3.2257
7530 815.088 -9206.96 557.518 -3.22566
7540 804.079 -7587.51 557.105 -3.22596
7550 728.508 -4121.84 556.489 -3.22646
7560 630.739 -258.439 555.768 -3.22688
7570 590.583 2331.46 555.053 -3.22703
7580 651.824 1126.64 554.41 -3.22696
7590 745.254 -377.567 553.814 -3.2268
7600 784.746 -742.416 553.223 -3.22677
7610 741.982 1426.55 552.632 -3.22692
7620 660.119 5365.45 552.099 -3.2271
7630 601.003 9238.58 551.732 -3.22714
7640 605.019 10747.6 551.631 -3.227
7650 657.446 9177.08 551.834 -3.22675
7660 704.79 5920.49 552.296 -3.22645
7670 719.078 3219.57 552.926 -3.22617
7680 717.245 1476.59 553.647 -3.22596
7690 726.541 -372.715 554.406 -3.2258
7700 741.162 -2114.71 555.15 -3.2257
7710 741.803 -3287.79 555.83 -3.22569
7720 713.929 -3445.09 556.414 -3.22577
7730 673.689 -3449.51 556.895 -3.22586
7740 656.407 -2972.27 557.276 -3.22588
7750 667.299 -2733.49 557.57 -3.22582
7760 671.452 -2994 557.784 -3.2257
7770 651.056 -2921.14 557.913 -3.22552
7780 636.317 -2642.39 557.961 -3.22527
7790 660.747 -3101.5 557.935 -3.22493
7800 722.391 -4797.96 557.819 -3.22455
7810 783.482 -6648.55 557.571 -3.22426
7820 801.954 -6376.5 557.144 -3.22424
7830 766.721 -4812.34 556.548 -3.22448
7840 702.366 -2319.71 555.829 -3.22483
7850 652.857 93.5267 555.059 -3.22509
7860 643.435 1123.62 554.305 -3.22519
7870 667.539 1769.91 553.598 -3.22515
7880 692.592 2417.63 552.958 -3.22504
7890 696.767 2516.99 552.399 -3.22491
7900 687.432 3210.88 551.927 -3.22478
7910 689.365 3897.42 551.558 -3.22465
7920 715.762 4125.99 551.309 -3.22451
7930 757.357 3218.15 551.182 -3.22444
7940 783.681 2339.86 551.154 -3.22453
7950 780.436 2208.55 551.2 -3.22482
7960 754.815 3000.15 551.315 -3.22527
7970 731.742 3660.33 551.519 -3.22579
7980 728.295 3199.06 551.826 -3.22632
7990 737.967 2418.23 552.225 -3.22687
8000 721.176 2598.25 552.694 -3.22743
8010 646.942 3489.27 553.238 -3.22793
8020 551.652 4447.99 553.88 -3.22823
8030 510.047 4372.93 554.642 -3.22823
8040 563.417 2288 555.519 -3.22791
8050 676.662 -2343.55 556.448 -3.22728
8060 766.616 -7076.76 557.302 -3.22649
8070 794.519 -9105.34 557.952 -3.22588
8080 779.396 -9333.75 558.338 -3.2256
8090 755.74 -7910.08 558.457 -3.22561
8100 737.233 -6756.31 558.349 -3.22578
8110 721.979 -6828.36 558.047 -3.22605
8120 713.278 -7505.82 557.555 -3.22636
8130 716.488 -6270.77 556.863 -3.2267
8140 711.607 -3508.31 556.008 -3.22704
8150 672.563 -17.5322 555.073 -3.2273
8160 602.548 3132.23 554.156 -3.22738
8170 557.199 5585.49 553.346 -3.22722
8180 585.04 6321.6 552.707 -3.22681
8190 654.949 5571 552.259 -3.22622
8200 706.589 4009.61 551.979 -3.22556
8210 733.276 3437.01 551.824 -3.22499
8220 761.835 3005.43 551.775 -3.22458
8230 796.359 1767.45 551.814 -3.22437
8240 808.826 978.425 551.911 -3.22444
8250 775.054 1215.69 552.041 -3.22477
8260 721.063 2581.67 552.213 -3.22522
8270 689.04 3377.46 552.459 -3.22565
8280 680.631 3062.8 552.8 -3.22601
8290 672.718 2513.21 553.228 -3.22627
8300 656.44 2443.67 553.728 -3.22644
8310 646.829 1978.12 554.295 -3.22649
8320 654.446 1358.65 554.915 -3.22643
8330 661.994 621.425 555.571 -3.22627
8340 655.182 -221.988 556.24 -3.22603
8350 641.262 -688.558 556.9 -3.22572
8360 639.728 -1401.01 557.535 -3.22533
8370 656.361 -3993.77 558.121 -3.22485
8380 692.461 -6864.14 558.587 -3.22429
8390 760.298 -9784.24 558.85 -3.22377
8400 841.735 -11867.9 558.833 -3.2235
8410 865.701 -11996.5 558.48 -3.2237
8420 801.528 -9168.33 557.797 -3.22437
8430 699.019 -5308.64 556.866 -3.22515
8440 624.886 -1181.64 555.803 -3.22571
8450 610.957 1245.65 554.723 -3.22597
8460 637.533 3202.07 553.699 -3.22598
8470 658.31 5626.88 552.788 -3.22581
8480 644.6 7899.96 552.057 -3.22554
8490 628.615 8591.33 551.562 -3.22519
8500 651.397 7069.25 551.318 -3.22477
8510 713.25 3732.89 551.278 -3.22433
8520 777.304 1254.8 551.351 -3.22395
8530 792.373 787.332 551.469 -3.22379
8540 744.946 1652.87 551.616 -3.22387
8550 689.927 2268.16 551.813 -3.22404
8560 703.626 1540.42 552.073 -3.22419
8570 783.668 -854.59 552.374 -3.22435
8580 844.215 -2323.9 552.654 -3.22472
8590 823.64 -1803.04 552.875 -3.22542
8600 727.915 338.336 553.05 -3.22628
8610 608.777 2924.77 553.239 -3.22699
8620 528.457 4576.2 553.512 -3.22736
8630 527.987 4381.58 553.91 -3.22738
8640 608.929 2146.79 554.427 -3.2271
8650 723.479 -332.279 555.004 -3.2266
8660 794.025 -3717.52 555.565 -3.22613
8670 780.034 -5280.93 556.022 -3.2259
8680 713.868 -4545.21 556.33 -3.2259
8690 660.036 -2692.38 556.512 -3.22595
8700 653.453 -1651.47 556.615 -3.22592
8710 689.753 -1935.46 556.671 -3.2258
8720 736.939 -3889.82 556.67 -3.22567
8730 758.256 -5449.82 556.563 -3.22565
8740 724.303 -5197.99 556.31 -3.22578
8750 656.636 -3756.84 555.917 -3.22594
8760 617.182 -994.972 555.431 -3.22598
8770 626.611 1621.17 554.927 -3.22583
8780 656.339 2987.55 554.479 -3.22553
8790 671.813 3635.86 554.126 -3.22515
8800 674.876 3350.58 553.884 -3.22475
8810 701.727 1246.6 553.743 -3.22436
8820 761.178 -1087.41 553.643 -3.22402
8830 811.818 -3028.59 553.519 -3.22388
8840 806.011 -2492.51 553.323 -3.22403
8850 757.295 -840.519 553.066 -3.22442
8860 724.3 500.578 552.794 -3.22487
8870 727.045 1249.04 552.543 -3.22533
8880 722.778 2434.54 552.338 -3.22578
8890 673.665 3836.27 552.21 -3.2262
8900 615.495 5536.42 552.2 -3.22648
8910 607.013 6326.06 552.348 -3.22656
8920 647.092 6266.07 552.678 -3.22648
8930 697.732 4661.84 553.182 -3.22631
8940 731.545 1501.2 553.814 -3.22613
8950 745.425 -2313.17 554.484 -3.226
8960 746.8 -4004.51 555.089 -3.22596
8970 723.736 -2877.83 555.584 -3.22604
8980 668.392 -1827.21 555.993 -3.22616
8990 620.506 -1370.78 556.348 -3.22619
9000 641.747 -2923.89 556.658 -3.22606
9010 735.426 -5683.77 556.88 -3.22583
9020 807.715 -6745.51 556.943 -3.2257
9030 775.896 -4869.34 556.824 -3.22585
9040 672.482 -1255.88 556.575 -3.22613
9050 593.758 2006.34 556.297 -3.22628
9060 597.93 3055.61 556.079 -3.2262
9070 644.329 2201.68 555.953 -3.22593
9080 668.727 714.993 555.895 -3.22556
9090 674.177 -206.125 555.864 -3.22516
9100 699.34 -1872.41 555.831 -3.22475
9110 749.433 -3357.23 555.749 -3.22439
9120 780.77 -4031.34 555.579 -3.22419
9130 770.323 -3186.96 555.304 -3.22422
9140 733.979 -647.412 554.951 -3.22441
9150 681.457 1696.04 554.59 -3.22462
9160 631.832 3124.36 554.284 -3.22474
9170 613.978 2977.01 554.073 -3.2247
9180 651.576 2113.32 553.954 -3.2245
9190 724.174 850.059 553.9 -3.22422
9200 776.942 758.139 553.879 -3.22402
9210 756.841 2497.37 553.889 -3.22402
9220 673.942 4499.29 553.977 -3.22413
9230 612.454 4801.69 554.194 -3.22418
9240 674.234 841.302 554.539 -3.22408
9250 777.648 -3239.03 554.908 -3.2239
9260 811.029 -4913.23 555.189 -3.22391
9270 743.263 -3183.9 555.34 -3.22417
9280 638.588 689.071 555.407 -3.22447
9290 579.582 3714.44 555.496 -3.22458
9300 614.308 3061.04 555.686 -3.22448
9310 721.319 -596.436 555.958 -3.2242
9320 813.676 -4132.28 556.214 -3.22396
9330 813.304 -5399.3 556.359 -3.22401
9340 727.508 -4875.21 556.356 -3.22432
9350 645.164 -2679.86 556.221 -3.22464
9360 634.387 -1042.26 556.014 -3.22479
9370 683.562 -1137.52 555.78 -3.2248
9380 738.936 -1939.86 555.519 -3.22477
9390 759.207 -2606.79 555.212 -3.22484
9400 738.242 -2046.89 554.842 -3.22504
9410 712.264 -719.946 554.426 -3.2253
9420 717.402 700.473 554.001 -3.22554
9430 742.918 1208.54 553.604 -3.2258
9440 737.381 2462.49 553.255 -3.22613
9450 683.136 3865.86 552.987 -3.22646
9460 622.198 4917.53 552.837 -3.22669
9470 606.57 5272.74 552.832 -3.22673
9480 647.515 4758.17 552.98 -3.22661
9490 701.405 3934.39 553.265 -3.22639
9500 717.23 2882.44 553.663 -3.22619
9510 681.824 1518.01 554.143 -3.22604
9520 655.154 218.268 554.665 -3.22587
9530 685.648 -1121.92 555.191 -3.22563
9540 760.263 -2749.44 555.681 -3.22537
9550 811.904 -3677.84 556.093 -3.22527
9560 781.803 -3040.6 556.403 -3.22545
9570 685.488 -1381.07 556.628 -3.22578
9580 606.671 -172.252 556.814 -3.22601
9590 613.349 -899.629 556.993 -3.22603
9600 702.399 -3570.67 557.142 -3.22588
9610 795.348 -5819.66 557.191 -3.22574
9620 819.623 -6446.78 557.08 -3.22586
9630 756.541 -4516.43 556.797 -3.22627
9640 634.203 -248.079 556.398 -3.22669
9650 521.05 3489.4 556 -3.22685
9660 496.406 4387.83 555.706 -3.22666
9670 589.911 2497.3 555.54 -3.22616
9680 754.404 -885.701 555.447 -3.2254
9690 886.879 -3888.28 555.337 -3.22476
9700 906.477 -4432.03 555.129 -3.22469
9710 795.772 -1558.8 554.81 -3.22518
9720 612.573 2088.17 554.459 -3.22571
9730 470.561 4925.64 554.175 -3.2259
9740 456.436 5504.84 554.035 -3.22571
9750 559.014 3098.12 554.05 -3.22515
9760 695.7 -347.375 554.155 -3.22427
9770 801.388 -2297.59 554.257 -3.22334
9780 857.269 -2976.79 554.3 -3.22272
9790 859.401 -2596.66 554.265 -3.22261
9800 809.273 -1506.52 554.165 -3.22294
9810 736.011 -150.69 554.029 -3.22348
9820 676.832 582.3 553.893 -3.22398
9830 657.961 1086.13 553.781 -3.22435
9840 660.127 1465 553.706 -3.22458
9850 652.122 2176.19 553.679 -3.22468
9860 650.312 2515.2 553.718 -3.22467
9870 682.669 2473.41 553.833 -3.22457
9880 727.387 2244.41 554.02 -3.22445
9890 726.758 2751.69 554.277 -3.22439
9900 664.315 2709.6 554.613 -3.2244
9910 615.578 1629.71 555.024 -3.22433
9920 650.681 24.1321 555.48 -3.22412
9930 740.26 -2426.2 555.933 -3.2238
9940 791.498 -4689.39 556.315 -3.22356
9950 782.737 -5167.3 556.567 -3.22357
9960 772.048 -4677.23 556.674 -3.2238
9970 774.143 -3948.8 556.65 -3.22421
9980 745.851 -2623.32 556.518 -3.22474
9990 679.594 -937.248 556.319 -3.22526
10000 625.998 1103.37 556.101 -3.22563
