# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
560 888.959 5623.3 569.129 -3.12025
570 915.599 6247.02 569.6 -3.11982
580 992.899 4888.79 570.192 -3.11916
590 1056.82 2291.72 570.878 -3.11841
600 1053.21 -1058.88 571.605 -3.1177
610 989.714 -1702.08 572.312 -3.11707
620 942.697 -1932.27 572.979 -3.11642
630 956.769 -2644.92 573.602 -3.11566
640 980.851 -2537.97 574.169 -3.11478
650 990.114 -2604.23 574.68 -3.11385
660 989.183 -1990.04 575.137 -3.11291
670 1001.55 -1761.15 575.552 -3.11198
680 1032.21 -2794.61 575.926 -3.11104
690 1072.99 -4647.61 576.242 -3.11016
700 1082.91 -6938.48 576.461 -3.10943
710 1028.85 -8488.87 576.541 -3.10887
720 961.796 -7558.26 576.453 -3.10839
730 993.95 -8364.09 576.212 -3.10784
740 1140.21 -10834.2 575.803 -3.10727
750 1271.88 -11774.8 575.185 -3.10702
760 1261.21 -10325.4 574.344 -3.10742
770 1104.24 -5057.85 573.317 -3.10826
780 928.505 1085.2 572.211 -3.10891
790 869.483 4940.99 571.144 -3.1091
800 937.458 6135.44 570.194 -3.10888
810 1051.26 4958.42 569.384 -3.10845
820 1148.03 3419.77 568.691 -3.10806
830 1204.69 3183.54 568.085 -3.10797
840 1223.14 2633.2 567.557 -3.1083
850 1182.62 3428.98 567.098 -3.10902
860 1083.63 6346.63 566.723 -3.10992
870 956.081 9100.53 566.486 -3.11068
880 865.372 11352 566.438 -3.11109
890 904.128 10586.6 566.616 -3.11116
900 1003.35 7619.77 567.004 -3.11095
910 1077.97 4200.27 567.543 -3.11064
920 1114.06 2774.69 568.168 -3.11041
930 1158.63 1005.79 568.844 -3.11035
940 1204.02 -1498.01 569.536 -3.11057
950 1205.46 -2188.93 570.199 -3.11114
960 1152.94 -2055.27 570.815 -3.11201
970 1061.21 -1443.83 571.387 -3.11295
980 981.929 -1429.89 571.927 -3.11373
990 977.858 -2809.87 572.433 -3.11423
1000 1061.16 -5964.64 572.875 -3.11453
1010 1141.84 -7317.91 573.199 -3.11484
1020 1134.44 -6153.79 573.378 -3.11533
1030 1058.73 -3589.75 573.436 -3.11594
1040 994.424 -1632.59 573.424 -3.11645
1050 989.627 -1039.12 573.382 -3.11678
1060 1004.14 -1551.21 573.321 -3.11694
1070 984.888 -2529.69 573.234 -3.11697
1080 936.203 -2502.37 573.102 -3.11685
1090 913.173 -1932.75 572.927 -3.11652
1100 967.014 -2766.27 572.717 -3.11597
1110 1065.06 -3932.42 572.458 -3.11529
1120 1150.86 -6026.46 572.125 -3.11469
1130 1211.78 -6334.88 571.683 -3.11443
1140 1224.71 -5864.92 571.126 -3.11464
1150 1163.84 -4219.19 570.466 -3.11527
1160 1049.14 -1614.29 569.739 -3.11601
1170 983.141 143.058 568.993 -3.11658
1180 1022.36 -433.608 568.263 -3.11695
1190 1101.82 -470.859 567.54 -3.11724
1200 1149.4 893.424 566.827 -3.11762
1210 1106.01 4377.7 566.152 -3.11815
1220 980.685 9017.83 565.582 -3.11863
1230 859.577 11949.6 565.202 -3.11882
1240 849.128 12038.5 565.064 -3.11868
1250 957.565 9845.07 565.167 -3.11822
1260 1103.99 5938.78 565.467 -3.11759
1270 1197.2 849.703 565.883 -3.1171
1280 1180 284.537 566.324 -3.11699
1290 1104.69 1094.14 566.773 -3.11721
1300 1072.4 -96.498 567.238 -3.11754
1310 1109.94 -1440.76 567.702 -3.11788
1320 1208.16 -4105.02 568.133 -3.11836
1330 1277.99 -5078.57 568.484 -3.11923
1340 1235 -4781.18 568.736 -3.1206
1350 1078.06 -1487.18 568.9 -3.12214
1360 934.627 700.477 569.035 -3.12334
1370 903.262 135.159 569.181 -3.12409
1380 922.118 -74.3321 569.333 -3.12445
1390 935.573 851.998 569.488 -3.12449
1400 950.692 986.459 569.661 -3.1243
1410 976.065 343.396 569.855 -3.12392
1420 1010.76 -181.91 570.058 -3.12342
1430 1030.24 -810.441 570.259 -3.12288
1440 1026.58 -87.7226 570.449 -3.12236
1450 1006.66 1003.68 570.639 -3.12187
1460 980.007 -336.793 570.848 -3.12135
1470 959.546 -1637.11 571.052 -3.12076
1480 977.943 -3251.6 571.223 -3.12006
1490 1035.81 -3957.2 571.333 -3.11928
1500 1075.69 -3647.18 571.367 -3.11854
1510 1072.12 -1384.26 571.336 -3.11793
1520 1112.63 -1810.7 571.276 -3.11747
1530 1190.52 -3974.03 571.184 -3.11725
1540 1154.97 -4605.35 571.02 -3.11737
1550 1054.73 -2133.97 570.777 -3.1177
1560 1020.81 -1000.88 570.496 -3.11801
1570 1025.45 296.734 570.203 -3.11821
1580 990.461 3306.02 569.929 -3.11831
1590 909.372 6491.67 569.731 -3.11823
1600 863.828 7158.01 569.667 -3.11791
1610 916.818 4789.4 569.747 -3.1173
1620 1044.11 123.298 569.923 -3.11645
1630 1157.04 -3622.3 570.106 -3.1156
1640 1208.91 -5619.45 570.222 -3.11506
1650 1209.19 -5746.52 570.23 -3.11501
1660 1168.78 -4230.08 570.132 -3.11537
1670 1114.76 -1983.72 569.955 -3.11599
1680 1033.38 116.648 569.747 -3.11662
1690 982.792 243.909 569.545 -3.11709
1700 991.31 305.421 569.355 -3.11736
1710 1028.8 765.572 569.18 -3.11749
1720 1021.76 3003.32 569.03 -3.11753
1730 956.505 5195.24 568.948 -3.11748
1740 915.194 5524.39 568.974 -3.11726
1750 962 3696.19 569.111 -3.11682
1760 1067.9 493.408 569.322 -3.11623
1770 1162.41 -1716.71 569.548 -3.1157
1780 1165.48 -1593.51 569.745 -3.11548
1790 1073.1 -2.52366 569.916 -3.11556
1800 983.102 -266.094 570.086 -3.11566
1810 1011.26 -1687.62 570.251 -3.11564
1820 1137.46 -3238.14 570.384 -3.11555
1830 1235.87 -5204.99 570.454 -3.11569
1840 1243.2 -5352.67 570.427 -3.11631
1850 1198.04 -4458.86 570.299 -3.11735
1860 1110.89 101.463 570.096 -3.11858
1870 983.614 3373.58 569.9 -3.11966
1880 826.753 5151.48 569.777 -3.12032
1890 744.249 6576.41 569.764 -3.12043
1900 847.974 3756.54 569.88 -3.12005
1910 1060.91 -1386.55 570.07 -3.11924
1920 1220.98 -6442.04 570.235 -3.11841
1930 1270.59 -9455.54 570.276 -3.11807
1940 1241.91 -8072.01 570.139 -3.1184
1950 1170.06 -4188.43 569.85 -3.11918
1960 1074.11 643.489 569.489 -3.12008
1970 1003.66 4293.11 569.148 -3.12084
1980 968.368 6499.59 568.902 -3.12135
1990 949.606 7299.35 568.792 -3.12162
2000 932.067 6579.75 568.833 -3.12166
2010 939.164 4702.99 569.008 -3.12147
2020 1004.65 707.892 569.276 -3.12107
2030 1071.13 -1721.71 569.562 -3.12059
2040 1048.37 -256.791 569.822 -3.12018
2050 927.537 3445.25 570.082 -3.11983
2060 817.042 5705.97 570.41 -3.11936
2070 826.803 5374.98 570.848 -3.11861
2080 941.279 1475.66 571.388 -3.11749
2090 1056.29 -3191.06 571.954 -3.1161
2100 1132.63 -6822.69 572.455 -3.11475
2110 1205.09 -9738.64 572.816 -3.11372
2120 1269.17 -11057.4 572.981 -3.11323
2130 1274.12 -9747.75 572.93 -3.11343
2140 1210.63 -8478.04 572.685 -3.11422
2150 1136.24 -7853.44 572.276 -3.1153
2160 1095.73 -6356.59 571.72 -3.11644
2170 1055.84 -2499.24 571.052 -3.1175
2180 988.989 1127.73 570.348 -3.11832
2190 950.181 4274.08 569.682 -3.11881
2200 978.832 5792.5 569.113 -3.11903
2210 1010.43 6603.78 568.674 -3.11906
2220 961.71 6268.65 568.376 -3.11899
2230 887.758 5513.4 568.213 -3.11875
2240 920.515 3423.28 568.164 -3.11826
2250 1074.41 1127.41 568.189 -3.11755
2260 1219.17 -532.259 568.242 -3.11691
2270 1241.38 -761.336 568.292 -3.11673
2280 1165.04 638.698 568.335 -3.11706
2290 1100.83 2291.34 568.396 -3.11761
2300 1094.98 3198.91 568.506 -3.11823
2310 1087.55 3372.02 568.684 -3.11888
2320 1025.25 3389.98 568.931 -3.11951
2330 961.013 4375.83 569.25 -3.11996
2340 970.894 3147.11 569.653 -3.12019
2350 989.365 2472.84 570.121 -3.12021
2360 965.92 2352.89 570.638 -3.1201
2370 945.225 2160.03 571.201 -3.11982
2380 1008.17 675.582 571.802 -3.11937
2390 1127.19 -921.314 572.415 -3.11886
2400 1173.73 -3192.16 573.004 -3.11853
2410 1077.41 -4216.94 573.528 -3.11849
2420 940.232 -3126.55 573.969 -3.1185
2430 955.988 -4951.31 574.338 -3.11833
2440 1057.65 -6591.48 574.606 -3.11797
2450 1092.79 -5272.98 574.745 -3.11765
2460 1004.69 -2666.05 574.781 -3.11746
2470 906.04 -364.365 574.766 -3.1172
2480 958.056 -1615.37 574.742 -3.11673
2490 1051.73 -4558.97 574.686 -3.1161
2500 1069.94 -6162.24 574.545 -3.11552
2510 990.329 -5187.6 574.289 -3.11506
2520 919.299 -1303.04 573.941 -3.11457
2530 982.525 262.985 573.571 -3.11389
2540 1142.45 -2787.22 573.208 -3.11311
2550 1194.99 -5253.86 572.801 -3.11259
2560 1146.59 -5279.66 572.301 -3.11251
2570 1071.96 -2539.06 571.712 -3.11268
2580 1025.03 1458 571.088 -3.11284
2590 1052.41 1203.33 570.499 -3.11292
2600 1132.68 215.485 569.948 -3.11301
2610 1216.8 -1540.4 569.413 -3.11335
2620 1226.17 -1788.82 568.863 -3.11409
2630 1141.94 -20.8333 568.295 -3.11514
2640 1020.27 4202.26 567.745 -3.11614
2650 943.199 7574.09 567.289 -3.11685
2660 896.169 11668.8 566.999 -3.1172
2670 866.656 14455.6 566.948 -3.11722
2680 850.974 14640.8 567.187 -3.11697
2690 856.269 12493.7 567.716 -3.11647
2700 886.067 9390.77 568.492 -3.11569
2710 963.686 3832.87 569.446 -3.11464
2720 1092.28 -1855.72 570.471 -3.11335
2730 1210.15 -6451.29 571.453 -3.11212
2740 1258.73 -10232.3 572.298 -3.11133
2750 1239.53 -12151.3 572.932 -3.11118
2760 1198.37 -11657.5 573.32 -3.11158
2770 1196.37 -11396.3 573.469 -3.11236
2780 1225.22 -11410.7 573.388 -3.1135
2790 1200.2 -9949.79 573.084 -3.11499
2800 1130.7 -7131.74 572.588 -3.11662
2810 1048.71 -3473.55 571.962 -3.11812
2820 959.689 353.462 571.28 -3.11927
2830 888.404 2647.23 570.617 -3.11997
2840 855.379 3396.79 570.019 -3.12021
2850 857.537 5308.29 569.506 -3.12003
2860 889.364 6577.52 569.11 -3.11951
2870 944.337 6670.4 568.855 -3.11872
2880 1002.44 5747.37 568.74 -3.11779
2890 1018.4 5648.76 568.749 -3.11685
2900 1032.32 4886.35 568.875 -3.11598
2910 1012.19 3912.31 569.102 -3.11518
2920 968.585 4451.09 569.413 -3.11444
2930 965.952 4232.98 569.813 -3.11366
2940 1028.94 3027.25 570.296 -3.11281
2950 1117.94 951.384 570.837 -3.11197
2960 1187.88 -2209.41 571.393 -3.11133
2970 1222.16 -3912.99 571.906 -3.11109
2980 1188.92 -3429.05 572.341 -3.11132
2990 1061.95 145.161 572.713 -3.11183
3000 936.078 2768.29 573.085 -3.11226
3010 919.517 2553.87 573.509 -3.11242
3020 955.204 932.156 573.981 -3.11229
3030 1002.97 427.481 574.473 -3.11197
3040 1004.04 673.277 574.973 -3.11157
3050 936.486 1023.18 575.485 -3.11112
3060 863.29 567.014 576.015 -3.11053
3070 868.536 -1828.98 576.55 -3.1097
3080 945.827 -4068.39 577.044 -3.10856
3090 1013.87 -4548.14 577.455 -3.10727
3100 1003.83 -2753.3 577.775 -3.10602
3110 935.409 -382.068 578.04 -3.10488
3120 944.672 -170.015 578.294 -3.10374
3130 1042.24 -3199.57 578.539 -3.10248
3140 1141.99 -6351.72 578.719 -3.10126
3150 1171.08 -7573.03 578.773 -3.10037
3160 1120.15 -5854.01 578.68 -3.09991
3170 1036.54 -3529.5 578.472 -3.0997
3180 979.426 -1824.85 578.197 -3.09951
3190 960.968 -989.646 577.892 -3.09921
3200 954.37 -807.774 577.575 -3.09876
3210 966.386 -2512.61 577.246 -3.09818
3220 1007.72 -3564.9 576.876 -3.0975
3230 1059.21 -3650.41 576.444 -3.0968
3240 1095.35 -2327.96 575.95 -3.09619
3250 1101.69 -64.2905 575.423 -3.09574
3260 1076.51 2664.18 574.908 -3.09546
3270 1012.71 4615.18 574.46 -3.09524
3280 938.082 6174.72 574.117 -3.09498
3290 923.421 5416 573.906 -3.09454
3300 1018.22 250.424 573.806 -3.09392
3310 1154.28 -3174.32 573.72 -3.09327
3320 1251.65 -2450.34 573.584 -3.09292
3330 1263.73 -618.189 573.406 -3.09314
3340 1187.81 1368.6 573.226 -3.09387
3350 1115.63 2551.67 573.08 -3.0948
3360 1118.22 2468.11 572.991 -3.09577
3370 1161.99 1733.11 572.959 -3.09681
3380 1165.84 -596.877 572.964 -3.09802
3390 1076.56 -1023.58 572.966 -3.09929
3400 938.075 1346.45 572.957 -3.10032
3410 872.238 3758.1 572.981 -3.1009
3420 899.78 3686.4 573.081 -3.10107
3430 942.518 3248.31 573.259 -3.10092
3440 962.456 1942.78 573.503 -3.10056
3450 993.397 670.663 573.789 -3.10005
3460 1056.01 -328.689 574.09 -3.09946
3470 1137.2 -2300.9 574.384 -3.09894
3480 1199.12 -3983.56 574.632 -3.09867
3490 1224.74 -4505.65 574.803 -3.09881
3500 1218.68 -4279.72 574.886 -3.09941
3510 1178.71 -4333.78 574.885 -3.10036
3520 1115.42 -4087.14 574.801 -3.10148
3530 1058.96 -3340.19 574.64 -3.10255
3540 1021.78 -2358.16 574.419 -3.10346
3550 997.891 -2768.59 574.154 -3.10417
3560 988.323 -2378.46 573.843 -3.10466
3570 1020.02 -1441.24 573.493 -3.10497
3580 1064.94 -582.859 573.124 -3.10517
3590 1055.67 -279.855 572.752 -3.10538
3600 968.128 3334.61 572.391 -3.10552
3610 888.719 5694.58 572.105 -3.10544
3620 883.181 6280.7 571.941 -3.10509
3630 954.082 5051.41 571.908 -3.10445
3640 1082.21 1469.31 571.979 -3.10366
3650 1205.18 -1412.63 572.085 -3.10297
3660 1249.05 -3379.58 572.168 -3.10273
3670 1176.44 -2588.18 572.192 -3.10302
3680 1052.71 579.459 572.172 -3.10354
3690 965.813 4332.26 572.171 -3.10397
3700 948.646 7095.94 572.26 -3.10417
3710 961.435 7436.26 572.494 -3.10416
3720 977.796 5503.35 572.877 -3.10397
3730 1004.08 4187.4 573.373 -3.10366
3740 1019.3 3080.7 573.954 -3.10329
3750 1008.46 2305.07 574.596 -3.10287
3760 1031.59 -223.126 575.278 -3.10242
3770 1131.99 -4350.08 575.95 -3.10194
3780 1236.85 -7964.18 576.529 -3.10168
3790 1234.07 -9818.25 576.944 -3.1019
3800 1114.03 -7941.49 577.164 -3.10254
3810 965.92 -3661.68 577.225 -3.1032
3820 866.077 99.9502 577.213 -3.10355
3830 817 3649.81 577.207 -3.10349
3840 806.579 5642.05 577.278 -3.10303
3850 876.861 2779.52 577.461 -3.1022
3860 999.983 -2430.92 577.699 -3.10103
3870 1133.3 -8074.76 577.888 -3.09975
3880 1231.69 -12648.9 577.912 -3.09876
3890 1279.38 -15345.3 577.684 -3.09841
3900 1281.51 -16464.5 577.148 -3.09885
3910 1257.2 -14167.9 576.292 -3.09997
3920 1203.34 -10451.3 575.164 -3.10152
3930 1135.9 -5848.22 573.848 -3.10316
3940 1104.33 -3160.21 572.435 -3.10467
3950 1136.99 -2182.45 570.984 -3.1061
3960 1178.22 -661.629 569.518 -3.1076
3970 1128.65 3157.1 568.074 -3.10911
3980 995.193 8577.4 566.725 -3.11033
3990 879.362 14322.5 565.575 -3.11101
4000 834.572 19419.5 564.731 -3.11116
4010 831.721 21117.2 564.284 -3.11094
4020 844.146 19546.5 564.261 -3.11049
4030 885.012 16894.9 564.627 -3.10985
4040 957.771 13013.3 565.326 -3.10902
4050 1012.9 8776.52 566.279 -3.10806
4060 1022.23 6556.22 567.403 -3.1071
4070 1025.46 6563.09 568.654 -3.10623
4080 1072.87 5829.62 570.024 -3.10545
4090 1162.59 2727.65 571.498 -3.10478
4100 1185.69 189.11 573.016 -3.10438
4110 1114.32 -2356.59 574.525 -3.10428
4120 1019.26 -4095.15 575.974 -3.10428
4130 1001.97 -5516.37 577.326 -3.10418
4140 1094.11 -9326.19 578.547 -3.10395
4150 1213.6 -13792.1 579.561 -3.1038
4160 1250.82 -15913.7 580.284 -3.10408
4170 1197.37 -16376.3 580.672 -3.10489
4180 1101.05 -15966.2 580.718 -3.106
4190 1011.29 -13605.3 580.438 -3.10708
4200 948.256 -9822.01 579.884 -3.10793
4210 909.136 -5807.9 579.139 -3.10844
4220 894.634 -1637.83 578.29 -3.10854
4230 930.392 -287.978 577.419 -3.10829
4240 1014.26 -1559.52 576.556 -3.10782
4250 1090.87 -3100.47 575.68 -3.10732
4260 1127.62 -4429.18 574.76 -3.10699
4270 1117.44 -3482.39 573.773 -3.1069
4280 1081.16 -743.916 572.74 -3.10695
4290 1045.88 1561.84 571.713 -3.10703
4300 1012.92 3376.27 570.739 -3.10704
4310 999.187 5326.19 569.854 -3.10693
4320 1028.79 5379.48 569.093 -3.10672
4330 1102.9 3469.3 568.454 -3.10651
4340 1173.78 1842.48 567.9 -3.10647
4350 1192.77 1417.34 567.4 -3.10676
4360 1153.41 3069.14 566.945 -3.10736
4370 1086.26 5244.14 566.565 -3.10808
4380 1041.98 6966.89 566.3 -3.10876
4390 1044.29 7014.2 566.179 -3.10934
4400 1053.9 7099.59 566.206 -3.10986
4410 1057.11 6728.11 566.378 -3.11033
4420 1106.25 5211.63 566.685 -3.11079
4430 1196.01 2547.79 567.094 -3.11138
4440 1234.41 643.259 567.556 -3.1123
4450 1163.59 857.447 568.035 -3.11352
4460 1029.28 2543.16 568.531 -3.11476
4470 913.842 4062.05 569.077 -3.11569
4480 882.229 5127.7 569.7 -3.1162
4490 948.053 4444.23 570.42 -3.11635
4500 1053.73 1870 571.222 -3.11627
4510 1123.65 -373.443 572.057 -3.11615
4520 1125.99 -1432.9 572.88 -3.1162
4530 1061.85 -2448.1 573.669 -3.11638
4540 972.612 -3067.19 574.402 -3.11654
4550 917.271 -2149.36 575.07 -3.1165
4560 921.23 -1701.2 575.689 -3.11622
4570 977.714 -4211.56 576.263 -3.11571
4580 1047 -7510.25 576.745 -3.11504
4590 1113.17 -9766.51 577.072 -3.11442
4600 1136.03 -9969.63 577.201 -3.11402
4610 1106.25 -8929.27 577.128 -3.11391
4620 1057.99 -6421.77 576.88 -3.11398
4630 1034.91 -4948.06 576.506 -3.11406
4640 1054.33 -4785.02 576.038 -3.11412
4650 1103.15 -5092.04 575.483 -3.11421
4660 1133.83 -4472.41 574.838 -3.11443
4670 1093.48 -2269.51 574.12 -3.11481
4680 957.931 1194.96 573.374 -3.11516
4690 785.133 5628.88 572.671 -3.11517
4700 722.864 7886.83 572.093 -3.11471
4710 850.764 7159.14 571.684 -3.11378
4720 1083.28 2973.95 571.424 -3.11243
4730 1230.31 -785.265 571.234 -3.11111
4740 1192.46 -1532.59 571.042 -3.11035
4750 1049.09 2046.05 570.835 -3.11006
4760 972.234 4751.83 570.676 -3.10984
4770 996.571 4561.76 570.615 -3.10952
4780 1062.53 4104.92 570.652 -3.10913
4790 1101.39 2345.52 570.774 -3.1088
4800 1069.66 853.59 570.948 -3.10862
4810 1004.48 344.005 571.143 -3.10849
4820 1000.27 -860.984 571.347 -3.10831
4830 1069.97 -2004.97 571.534 -3.10804
4840 1123.67 -1130.79 571.687 -3.10785
4850 1094.97 -712.664 571.82 -3.10783
4860 1040.84 -1036.18 571.939 -3.10792
4870 1038.42 -1683.83 572.041 -3.10798
4880 1075.84 -2218.76 572.112 -3.10802
4890 1088.92 -1639.11 572.143 -3.10812
4900 1056.57 -95.6943 572.148 -3.10828
4910 1015.09 1167.79 572.155 -3.10842
4920 993.531 2264.12 572.19 -3.10847
4930 999.518 2997.23 572.276 -3.1084
4940 1018.15 1650.51 572.422 -3.10824
4950 1025.83 495.125 572.606 -3.10801
4960 1051.28 -1093.99 572.8 -3.10775
4970 1109.48 -2863.46 572.975 -3.10753
4980 1159.78 -3527.07 573.096 -3.10748
4990 1159.14 -3605.62 573.149 -3.10771
5000 1109.95 -3266.95 573.134 -3.10815
5010 1118.36 -5249.87 573.054 -3.10872
5020 1115.75 -6183.76 572.875 -3.10938
5030 1103.81 -6676.41 572.578 -3.11012
5040 1125.87 -6765.42 572.156 -3.11093
5050 1137.47 -5930.12 571.609 -3.11186
5060 1097.64 -4129.54 570.956 -3.11286
5070 1038.68 -1582.19 570.237 -3.11377
5080 1025.23 55.5006 569.5 -3.11449
5090 1036.76 1686.13 568.781 -3.11506
5100 997.099 4775.94 568.113 -3.11547
5110 889.021 9002.88 567.559 -3.11562
5120 831.665 9870.94 567.192 -3.11543
5130 894.717 6715.82 567.025 -3.1149
5140 1074.71 2154.47 566.997 -3.11411
5150 1277.41 -1974.22 567.018 -3.11338
5160 1362.57 -4781.89 567.007 -3.11329
5170 1290.43 -3916.44 566.913 -3.11409
5180 1170.25 -1096.55 566.752 -3.11535
5190 1106.13 2134.27 566.578 -3.11668
5200 1094.98 3635.75 566.451 -3.11794
5210 1056.03 3666.75 566.4 -3.1191
5220 974.592 5381.79 566.432 -3.12005
5230 897.162 6665.75 566.575 -3.12066
5240 879.554 6677.64 566.851 -3.1209
5250 927.428 5439.79 567.259 -3.12079
5260 1016.57 2842.2 567.773 -3.12045
5270 1060 1893.95 568.345 -3.12002
5280 1022.18 1887.99 568.953 -3.11966
5290 934.387 1436.64 569.596 -3.1193
5300 899.664 -775.318 570.261 -3.11877
5310 1001.96 -5281.6 570.902 -3.11797
5320 1167.17 -8563.33 571.435 -3.11706
5330 1271.11 -10294.4 571.794 -3.11647
5340 1276.89 -9861.49 571.948 -3.11656
5350 1229.82 -7246.64 571.909 -3.11728
5360 1163.69 -3693.57 571.731 -3.11836
5370 1055.78 391.62 571.487 -3.11949
5380 883.803 4194.95 571.259 -3.12033
5390 713.008 7395.97 571.122 -3.12063
5400 633.643 9601.72 571.14 -3.12037
5410 692.111 8915.67 571.351 -3.1196
5420 859.044 5759 571.738 -3.11824
5430 1041.31 1709.03 572.241 -3.11638
5440 1160.31 -2689.47 572.776 -3.11447
5450 1191.41 -5305.52 573.257 -3.11295
5460 1149 -4805.17 573.634 -3.112
5470 1054.71 -3341.15 573.915 -3.11147
5480 931.229 -1791.83 574.129 -3.11107
5490 828.065 -228.082 574.308 -3.11054
5500 806.939 -299.852 574.481 -3.10974
5510 919.473 -2018.08 574.646 -3.10858
5520 1121.95 -4976.06 574.77 -3.10712
5530 1271.54 -7244.2 574.796 -3.10584
5540 1255.3 -7044.61 574.684 -3.10526
5550 1112.92 -5862.3 574.435 -3.10529
5560 1015.9 -5235.7 574.074 -3.10549
5570 1052.89 -5676.02 573.614 -3.10564
5580 1145.12 -6472.24 573.05 -3.10582
5590 1187.34 -6666.28 572.368 -3.10625
5600 1132.63 -4054.85 571.571 -3.10694
5610 1046.49 -614.544 570.711 -3.10766
5620 1023.27 1998.96 569.856 -3.10821
5630 1061.38 3816.63 569.057 -3.10861
5640 1124.26 3257.87 568.349 -3.109
5650 1174.17 1592.35 567.72 -3.10956
5660 1196.15 1667.16 567.142 -3.11039
5670 1181.91 1686.28 566.611 -3.11148
5680 1123.71 2659.19 566.128 -3.11272
5690 1022.58 5618.6 565.715 -3.11386
5700 920.461 8514.68 565.424 -3.11468
5710 878.47 11364.9 565.312 -3.11509
5720 932.768 10508.4 565.424 -3.11517
5730 1072.32 6216.71 565.744 -3.11504
5740 1165.96 2035 566.187 -3.11495
5750 1140.81 2072.85 566.679 -3.11511
5760 1041.67 4391.61 567.213 -3.11547
5770 954.037 8647.24 567.839 -3.11578
5780 984.137 8326.67 568.626 -3.11594
5790 1066.52 5189.72 569.57 -3.11596
5800 1093.59 2370.68 570.613 -3.11595
5810 1074.79 13.2676 571.698 -3.116
5820 1051.8 -1787.4 572.775 -3.11606
5830 1051.32 -3376.34 573.809 -3.11609
5840 1076.95 -6577.87 574.761 -3.11608
5850 1090.04 -8694.48 575.574 -3.1161
5860 1059.6 -8187.21 576.206 -3.11619
5870 1031.34 -7459.77 576.667 -3.1163
5880 1070.11 -8777.82 576.967 -3.11639
5890 1092.21 -9821.94 577.088 -3.11654
5900 1057.61 -9012.31 577.012 -3.11678
5910 1014.5 -8476.09 576.755 -3.11702
5920 1012.55 -9383.61 576.327 -3.1172
5930 1037.65 -8280.51 575.722 -3.11732
5940 1068.18 -7036.86 574.96 -3.11741
5950 1082.81 -4853.17 574.072 -3.11754
5960 1068.82 -1693.14 573.106 -3.11769
5970 1049.51 1659.24 572.126 -3.1178
5980 1049.69 3421.31 571.198 -3.11786
5990 1040.7 3361.37 570.355 -3.11789
6000 994.726 3552.78 569.6 -3.11789
6010 940.262 4696.97 568.934 -3.11774
6020 936.4 4624.15 568.375 -3.1174
6030 1004.32 4175.73 567.922 -3.11688
6040 1114.14 3463.36 567.563 -3.1163
6050 1173.83 3441.81 567.285 -3.11592
6060 1108.81 6449.01 567.091 -3.11587
6070 912.596 11929.9 567.039 -3.11592
6080 813.275 15040.8 567.227 -3.11579
6090 913.742 10762.3 567.704 -3.11535
