# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
147 215.039 -7641.27 540.97 -3.36143
148 215.894 -7649.73 540.999 -3.36131
149 216.689 -7651.76 541.025 -3.3612
150 217.417 -7648.47 541.05 -3.36108
151 218.068 -7638.41 541.073 -3.36097
152 218.631 -7622.27 541.093 -3.36085
153 219.099 -7599.06 541.111 -3.36073
154 219.461 -7569.69 541.128 -3.36062
155 219.709 -7534.41 541.142 -3.3605
156 219.835 -7491.77 541.154 -3.36039
157 219.832 -7442.52 541.164 -3.36027
158 219.694 -7386.14 541.172 -3.36016
159 219.416 -7323.07 541.177 -3.36005
160 218.993 -7252.67 541.181 -3.35993
161 218.423 -7175.96 541.183 -3.35982
162 217.705 -7090.85 541.183 -3.35971
163 216.839 -6999.51 541.181 -3.3596
164 215.826 -6900.52 541.177 -3.35949
165 214.668 -6796.35 541.171 -3.35938
166 213.37 -6683.5 541.164 -3.35927
167 211.936 -6564.51 541.154 -3.35916
168 210.373 -6440.54 541.143 -3.35905
169 208.688 -6309.6 541.13 -3.35895
170 206.89 -6174.72 541.115 -3.35884
171 204.987 -6033.13 541.099 -3.35874
172 202.991 -5888.74 541.081 -3.35863
173 200.911 -5739.1 541.061 -3.35853
174 198.761 -5587.83 541.04 -3.35843
175 196.552 -5434.06 541.018 -3.35833
176 194.298 -5279.63 540.994 -3.35823
177 192.012 -5123.69 540.969 -3.35813
178 189.71 -4969.44 540.942 -3.35804
179 187.405 -4816.24 540.914 -3.35794
180 185.115 -4666.48 540.885 -3.35785
181 182.854 -4518.77 540.854 -3.35775
182 180.638 -4376.48 540.822 -3.35766
183 178.485 -4237.92 540.79 -3.35757
184 176.409 -4103.98 540.756 -3.35748
185 174.426 -3977.21 540.721 -3.35739
186 172.553 -3857.09 540.685 -3.3573
187 170.804 -3743.71 540.648 -3.35721
188 169.194 -3637.7 540.61 -3.35712
189 167.736 -3539.1 540.571 -3.35704
190 166.442 -3447.85 540.532 -3.35695
191 165.324 -3362.18 540.491 -3.35686
192 164.391 -3284.76 540.45 -3.35678
193 163.651 -3213.21 540.408 -3.35669
194 163.111 -3146.62 540.365 -3.35661
195 162.775 -3087.53 540.321 -3.35652
196 162.647 -3031.72 540.277 -3.35644
197 162.728 -2982.39 540.232 -3.35635
198 163.017 -2936.52 540.186 -3.35626
199 163.513 -2893.51 540.139 -3.35618
