# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
530 995.348 -2458.92 570.066 -3.13121
540 1141.4 -4612.93 570.149 -3.13046
550 1217.65 -5763.73 570.138 -3.13019
560 1162.29 -4861.91 570.011 -3.1306
570 1057.39 -3693.76 569.788 -3.13141
580 1005.9 -2935.2 569.492 -3.13229
590 995.522 -2282.77 569.142 -3.13313
600 940.979 -462.152 568.757 -3.13385
610 832.188 3154.6 568.376 -3.13433
620 745.221 7038.36 568.075 -3.13439
630 790.278 6486.42 567.926 -3.13406
640 902.632 4101.34 567.921 -3.1334
650 1054.66 -527.617 568.004 -3.13259
660 1198.45 -5068.57 568.081 -3.13201
670 1281.11 -8418.1 568.054 -3.13211
680 1265.65 -8928.86 567.857 -3.13312
690 1156.75 -4216.75 567.488 -3.13478
700 1004.5 2033.38 567.042 -3.13648
710 881.431 5462.98 566.647 -3.13778
720 831.4 6046.7 566.375 -3.13862
730 848.646 5232.1 566.24 -3.13906
740 907.643 3932.93 566.222 -3.13921
750 958.644 3041.84 566.295 -3.13922
760 956.581 2655 566.437 -3.13917
770 919.359 2402.39 566.639 -3.13908
780 894.549 1969.63 566.895 -3.1389
790 895.768 899.925 567.191 -3.13858
800 919.677 1909.99 567.512 -3.13813
810 972.04 1234.41 567.871 -3.13761
820 1029.74 -1060.05 568.252 -3.13712
830 1046.81 -1464.57 568.614 -3.1368
840 1005.15 -1339.47 568.944 -3.13669
850 937.086 -1063.16 569.246 -3.13665
860 929.684 -1058.67 569.526 -3.13655
870 1028.07 -3389.27 569.777 -3.13638
880 1126.94 -5277.27 569.958 -3.13636
890 1099.01 -3782.5 570.033 -3.13672
900 954.787 -2728.51 570.029 -3.13726
910 858.615 -2133.39 569.971 -3.13764
920 944.847 -6212.48 569.861 -3.13778
930 1080.88 -7750.6 569.629 -3.13789
940 1119.64 -7143.63 569.24 -3.13826
950 1066.97 -4818.22 568.713 -3.13894
960 999.975 -2435.14 568.094 -3.13971
970 953.169 212.124 567.439 -3.14038
980 949.432 1250.19 566.8 -3.14088
990 979.879 2780.6 566.206 -3.14125
1000 1025.68 3085.32 565.682 -3.14161
1010 1004.57 5373.45 565.243 -3.14201
1020 928.258 7405.79 564.929 -3.14239
1030 863.608 9393.86 564.784 -3.1426
1040 853.024 10362.1 564.844 -3.14259
1050 867.559 9011.62 565.125 -3.14239
1060 855.752 6055.62 565.596 -3.142
1070 821.351 3678.93 566.197 -3.14143
1080 839.393 441.535 566.869 -3.14063
1090 935.529 -1709.24 567.549 -3.13959
1100 1084.22 -5267.23 568.183 -3.13847
1110 1171.53 -7274.36 568.704 -3.13763
1120 1159.19 -7168.05 569.069 -3.1374
1130 1104.4 -5911.68 569.282 -3.1377
1140 1065.12 -5114.28 569.367 -3.13831
1150 1040.34 -4439.59 569.345 -3.13906
1160 1000.22 -4599.32 569.232 -3.13985
1170 945.844 -5069.25 569.024 -3.14056
1180 905.033 -4132.67 568.717 -3.1411
1190 885.157 -1858.43 568.332 -3.1414
1200 853.207 1125.28 567.919 -3.14145
1210 794.476 4135.03 567.542 -3.14123
1220 753.025 5895.16 567.26 -3.1407
1230 797.086 5592.65 567.111 -3.13986
1240 922.359 3179.35 567.084 -3.13873
1250 1049.22 19.2887 567.13 -3.13748
1260 1111.05 -2958.22 567.181 -3.13648
1270 1104.54 -4147.54 567.176 -3.13593
1280 1069.44 -3085 567.092 -3.1358
1290 1071.86 -2399 566.946 -3.13595
1300 1108.92 -2532.11 566.756 -3.13634
1310 1106.83 -2823.27 566.519 -3.13704
1320 1025.08 -1766.86 566.233 -3.13793
1330 933.896 1595.5 565.923 -3.13873
1340 925.078 3776.78 565.654 -3.13931
1350 960.124 5393.89 565.475 -3.13971
1360 970.358 5115.54 565.414 -3.14003
1370 955.537 4483.46 565.469 -3.1403
1380 941.115 3653.8 565.622 -3.14049
1390 934.512 4306.35 565.861 -3.1406
1400 938.323 4033.4 566.19 -3.14061
1410 946.207 2531.54 566.604 -3.14054
1420 934.162 1854.96 567.074 -3.14041
1430 923.582 -520.279 567.579 -3.1402
1440 946.849 -2294.25 568.071 -3.13988
1450 1013.45 -3552.09 568.513 -3.13954
1460 1073.63 -4583.07 568.877 -3.13931
1470 1075.34 -4578.3 569.145 -3.13934
1480 1030.44 -5353.46 569.312 -3.13961
1490 1000.01 -5837.65 569.367 -3.13998
1500 1032.22 -6899.71 569.299 -3.14039
1510 1070.47 -6518.71 569.089 -3.14093
1520 1043.64 -4629.11 568.749 -3.14164
1530 960.378 -1372.3 568.322 -3.14236
1540 875.585 1073.81 567.876 -3.14287
1550 847.033 975.986 567.458 -3.14308
1560 871.987 1056.36 567.073 -3.14302
1570 898.428 1279.85 566.722 -3.14275
1580 893.379 1884.03 566.408 -3.14233
1590 865.96 3727.26 566.146 -3.1418
1600 862.676 4698.37 565.971 -3.14112
1610 911.359 4731.34 565.902 -3.1403
1620 996.841 3277.6 565.937 -3.13942
1630 1069.37 1112.74 566.046 -3.13865
1640 1089.7 -245.943 566.184 -3.13817
1650 1084.03 -1728.81 566.32 -3.13804
1660 1080.22 -2308.4 566.424 -3.13821
1670 1066.83 -1017.38 566.486 -3.13863
1680 1029.5 729.876 566.532 -3.13921
1690 965.752 1302.66 566.595 -3.13981
1700 901.263 1230.18 566.69 -3.14027
1710 873.201 988.961 566.813 -3.1405
1720 876.081 1700.68 566.963 -3.14049
1730 918.053 1619.39 567.15 -3.14029
1740 945.067 886.147 567.373 -3.13998
1750 951.855 239.075 567.617 -3.13962
1760 992.209 -1683.94 567.865 -3.13926
1770 1074.95 -4299.06 568.077 -3.13898
1780 1135.03 -5955.08 568.2 -3.13898
1790 1096.09 -4839.71 568.204 -3.13938
1800 971.377 -1495.83 568.112 -3.13998
1810 857.231 1732.87 567.995 -3.14043
1820 839.109 1759.49 567.914 -3.14057
1830 915.664 268.399 567.875 -3.14043
1840 1018.64 -2259.31 567.844 -3.14018
1850 1067.2 -3521.12 567.773 -3.14004
1860 1026.05 -2837.53 567.635 -3.14013
1870 923.292 -170.542 567.447 -3.1403
1880 833.49 2971.36 567.264 -3.14032
1890 863.428 2009.19 567.144 -3.14007
1900 988.507 -2652.26 567.066 -3.13962
1910 1095.32 -5300.08 566.942 -3.13922
1920 1158.08 -6754.46 566.712 -3.13918
1930 1157.89 -7273.09 566.348 -3.13966
1940 1108.29 -4131 565.847 -3.14055
1950 1070.26 -1137.16 565.268 -3.14162
1960 1033.94 1730.45 564.679 -3.14274
1970 957.165 5087.76 564.143 -3.14374
1980 887.648 5735.73 563.723 -3.14448
1990 859.176 5409.27 563.434 -3.14493
2000 859.46 5407.27 563.269 -3.14508
2010 850.301 7437.22 563.229 -3.14499
2020 858.941 8487.73 563.351 -3.14467
2030 943.045 6783.83 563.651 -3.14419
2040 1047.48 5064.51 564.097 -3.14368
2050 1096 2713.18 564.648 -3.14336
2060 1066.18 800.763 565.257 -3.14335
2070 998.098 -468.647 565.881 -3.14355
2080 933.433 -828.176 566.494 -3.14375
2090 903.132 -1183.19 567.086 -3.14382
2100 940.136 -3008.24 567.646 -3.14374
2110 1014.3 -5097.62 568.139 -3.14357
2120 1062.37 -6540.16 568.521 -3.1435
2130 1043.91 -6750.75 568.763 -3.14365
2140 982.044 -5422.82 568.864 -3.14394
2150 909.841 -1733.3 568.855 -3.1442
2160 849.898 36.3346 568.81 -3.14427
2170 813.739 -326.458 568.767 -3.14409
2180 819.598 -1474.68 568.72 -3.14362
2190 882.402 -3638.46 568.644 -3.1429
2200 1002.7 -5393.03 568.496 -3.14204
2210 1132.54 -7201.47 568.237 -3.14128
2220 1192.3 -7700.96 567.835 -3.14102
2230 1139.12 -6295.2 567.282 -3.14138
2240 1005.85 -3221.42 566.61 -3.14207
2250 874.52 965.867 565.887 -3.14262
2260 804.007 4054.22 565.197 -3.14282
2270 810.628 6688.11 564.608 -3.14263
2280 888.632 6402.96 564.17 -3.14214
2290 990.221 4186.56 563.875 -3.1415
2300 1068.26 2573.5 563.681 -3.14096
2310 1105.31 2298.66 563.551 -3.1407
2320 1077.01 3077.63 563.48 -3.14079
2330 981.567 4535.48 563.481 -3.14111
2340 896.5 6532.35 563.586 -3.14137
2350 910.391 4428.33 563.824 -3.14148
2360 978.621 1864.55 564.158 -3.14143
2370 1031.01 281.857 564.534 -3.14139
2380 1025 139.86 564.919 -3.14146
2390 994.549 1758.56 565.31 -3.14164
2400 988.204 2203.86 565.737 -3.14186
2410 1004.88 1463.75 566.207 -3.1421
2420 995.6 701.939 566.709 -3.14236
2430 934.94 1294.01 567.226 -3.14262
2440 856.608 2649.4 567.771 -3.14275
2450 818.563 1293.22 568.365 -3.14263
2460 839.459 -439.292 568.983 -3.14222
2470 876.517 -1798.98 569.588 -3.14156
2480 883.919 -2726.63 570.151 -3.14074
2490 875.207 -3577.76 570.653 -3.13983
2500 903.859 -4718.13 571.073 -3.13883
2510 987.342 -7097.55 571.387 -3.13777
2520 1091.3 -9819.05 571.546 -3.1368
2530 1170.17 -11056.9 571.496 -3.13624
2540 1166.16 -10890 571.213 -3.1363
2550 1089.49 -9397.51 570.704 -3.13689
2560 1003.28 -6616.51 570.006 -3.13767
2570 952.76 -3066.72 569.182 -3.13837
2580 927.671 116.797 568.307 -3.13886
2590 896.428 2998.94 567.453 -3.13913
2600 857.827 5673.93 566.681 -3.13913
2610 836.312 6601.8 566.045 -3.13888
2620 860.674 5249.52 565.559 -3.1384
2630 904.859 3627.95 565.198 -3.13775
2640 925.696 2100.31 564.923 -3.13703
2650 941.318 3153.37 564.708 -3.13628
2660 996.891 4235.56 564.567 -3.13555
2670 1068.34 4348.17 564.523 -3.13493
2680 1126.23 1509.47 564.571 -3.13462
2690 1172.78 -1828.97 564.656 -3.13474
2700 1206.68 -3663.44 564.709 -3.13542
2710 1175.41 -3145.01 564.694 -3.13665
2720 1054.96 235.209 564.623 -3.13815
2730 897.122 4407.76 564.564 -3.13945
2740 798.628 5715.83 564.6 -3.14027
2750 821.913 4124.77 564.756 -3.14064
2760 956.469 382.156 564.999 -3.14069
2770 1111.07 -3263.73 565.251 -3.14071
2780 1146.84 -2512.94 565.444 -3.14105
2790 1051.37 -457.114 565.588 -3.14174
2800 933.056 2009.6 565.727 -3.14246
2810 891.085 2618.3 565.908 -3.14296
2820 920.34 1471.75 566.144 -3.14324
2830 939.043 1325.48 566.416 -3.14336
2840 899.476 1788.23 566.717 -3.14337
2850 834.283 2760.75 567.06 -3.14322
2860 828.441 2068.95 567.458 -3.14284
2870 927.676 -1930.97 567.893 -3.14221
2880 1029.58 -5049.11 568.287 -3.14145
2890 1055.55 -5555.78 568.577 -3.14086
2900 1016.07 -3262.58 568.753 -3.14053
2910 993.207 -2428.89 568.858 -3.14038
2920 1019.16 -2921.55 568.912 -3.1403
2930 1057.91 -5063.64 568.903 -3.14036
2940 1070.59 -7036.68 568.79 -3.14062
2950 1053.06 -6269.8 568.537 -3.1411
2960 997.658 -2447.6 568.163 -3.14169
2970 904.115 1391.11 567.747 -3.14217
2980 830.364 3378.38 567.367 -3.14239
2990 830.651 4334.19 567.069 -3.1423
3000 909.118 3169.52 566.869 -3.14193
3010 994.582 1864.96 566.744 -3.14146
3020 997.01 2048.21 566.669 -3.14105
3030 917.796 4760.31 566.648 -3.14073
3040 850.83 7532.29 566.736 -3.14038
3050 863.415 7009.03 566.982 -3.13988
3060 899.374 6321.05 567.381 -3.13922
3070 913.552 4037.48 567.911 -3.13847
3080 917.439 1979.16 568.528 -3.13767
3090 929.292 -215.765 569.184 -3.13683
3100 944.006 -2502.67 569.832 -3.13597
3110 959.487 -5162.82 570.42 -3.13511
3120 966.916 -6372.27 570.896 -3.13431
3130 946.901 -5690.69 571.235 -3.1336
3140 928.007 -3887.55 571.452 -3.13295
3150 956.17 -3859.19 571.582 -3.1323
3160 1047.09 -6219.3 571.625 -3.13169
3170 1144.17 -8786.28 571.538 -3.13133
3180 1173.62 -10978.3 571.265 -3.13148
3190 1126.37 -10302.2 570.768 -3.13218
3200 1051.6 -7454.41 570.063 -3.13317
3210 999.421 -3374.29 569.215 -3.13417
3220 952.148 -261.156 568.308 -3.135
3230 888.422 3673 567.418 -3.13556
3240 889.435 4786.42 566.62 -3.13581
3250 913.745 5119.93 565.94 -3.13585
3260 950.113 5937.83 565.386 -3.13576
3270 991.937 5804.41 564.97 -3.13562
3280 993.991 6347.12 564.69 -3.13555
3290 941.557 7403.04 564.557 -3.13552
3300 894.773 7957.57 564.587 -3.13544
3310 930.658 6115.34 564.787 -3.13524
3320 1038.25 2207.76 565.116 -3.13498
3330 1124.75 -361.632 565.495 -3.13488
3340 1103.68 758.344 565.874 -3.13514
3350 982.518 4118.72 566.274 -3.13567
3360 863.704 6396.81 566.76 -3.13612
3370 829.435 6150.57 567.378 -3.13631
3380 886.199 3281.72 568.119 -3.13621
3390 950.01 691.325 568.928 -3.13588
3400 963.695 -1770.72 569.746 -3.13548
3410 955.49 -3701.72 570.521 -3.13506
3420 972.458 -4775.95 571.212 -3.13464
3430 1025.56 -5257.79 571.795 -3.13427
3440 1086.43 -5695.95 572.26 -3.13406
3450 1090.59 -6184.36 572.6 -3.13416
3460 1020.37 -5414.6 572.807 -3.13451
3470 915.242 -3101.59 572.9 -3.1349
3480 836.899 77.2469 572.93 -3.13509
3490 828.159 1408.53 572.962 -3.13499
3500 833.877 1816.7 573.027 -3.13461
3510 810.188 2704.22 573.137 -3.13401
3520 757.386 3822.58 573.309 -3.13321
3530 715.181 2616.96 573.563 -3.13219
3540 716.204 705.399 573.873 -3.13089
3550 768.75 -580.948 574.199 -3.12929
3560 876.353 -2300.46 574.512 -3.12737
3570 1005.53 -5209.98 574.771 -3.12528
3580 1109.22 -7795.4 574.917 -3.12336
3590 1150.6 -8094.73 574.898 -3.12197
3600 1131.24 -8358.55 574.707 -3.12126
3610 1116.87 -9676.83 574.336 -3.12113
3620 1139.76 -10481.5 573.764 -3.12146
3630 1166.04 -10723.9 572.977 -3.12228
3640 1132.19 -7017.11 571.979 -3.12352
3650 1043.98 -1819.27 570.852 -3.12485
3660 951.781 2007.54 569.706 -3.12599
3670 881.691 5710.28 568.627 -3.12675
3680 867.781 7367.78 567.689 -3.12714
3690 905.776 7216.85 566.926 -3.12726
3700 960.456 7218.1 566.336 -3.12724
3710 1007.16 6546.52 565.913 -3.12721
3720 1011.9 6360.17 565.643 -3.12726
3730 993.418 4803.75 565.516 -3.1274
3740 980.704 2496.74 565.497 -3.12758
3750 994.629 1296.67 565.539 -3.12776
3760 1029.43 462.085 565.613 -3.12797
3770 1059.64 1252.7 565.705 -3.12829
3780 1076.31 1837.83 565.827 -3.1288
3790 1080.56 2254.82 565.992 -3.1295
3800 1039.86 3557.5 566.21 -3.13037
3810 943.941 5122.41 566.507 -3.13122
3820 858.785 6990.07 566.917 -3.13184
3830 862.502 6665.14 567.471 -3.13218
3840 937.668 5134.13 568.165 -3.13227
3850 1010.64 2133.78 568.963 -3.13226
3860 1044.63 -1620.16 569.801 -3.13227
3870 1068.99 -3908.12 570.6 -3.13241
3880 1083.32 -4488.46 571.313 -3.13276
3890 1067.53 -4962.64 571.924 -3.13333
3900 1019.49 -4438.35 572.425 -3.13402
3910 985.548 -4175.39 572.826 -3.13471
3920 982.67 -4199.75 573.135 -3.13533
3930 978.714 -3913.89 573.353 -3.13589
3940 952.836 -3863.84 573.486 -3.13638
3950 919.089 -4062.46 573.537 -3.13673
3960 892.748 -4645.75 573.5 -3.13692
3970 874.549 -4435.21 573.369 -3.13692
3980 861.823 -4395.31 573.145 -3.13672
3990 847.944 -3508.5 572.835 -3.13632
4000 861.748 -3717.61 572.454 -3.13572
4010 922.29 -4714.78 571.999 -3.13498
4020 998.755 -4552.24 571.456 -3.13418
4030 1038.58 -3199.41 570.828 -3.13349
4040 1028.41 -1064.36 570.147 -3.13302
4050 1028.56 -904.503 569.454 -3.13273
4060 1079.99 -2349.34 568.754 -3.13265
4070 1115.8 -1870.71 568.024 -3.13285
4080 1104.97 -1246.35 567.27 -3.13338
4090 1053.38 158.169 566.508 -3.13414
4100 997.546 1781.73 565.767 -3.13493
4110 974.37 3259.8 565.081 -3.13562
4120 980.639 3861.47 564.478 -3.13621
4130 978.443 5417.92 563.973 -3.13673
4140 933.169 8417.76 563.599 -3.13715
4150 869.469 9672.41 563.411 -3.1374
4160 868.74 9527.87 563.434 -3.13744
4170 954.782 8026.59 563.661 -3.1373
4180 1048.76 5172.27 564.059 -3.13715
4190 1046.96 2560.06 564.565 -3.13715
4200 970.81 3626.38 565.134 -3.1373
4210 972.119 1773.93 565.772 -3.13746
4220 1026.61 -244.108 566.444 -3.13757
4230 1053.57 -1504.34 567.108 -3.13779
4240 1036.57 -1544.01 567.739 -3.13814
4250 1011.51 -1180.71 568.334 -3.1386
4260 992.788 -1909.4 568.899 -3.13907
4270 965.609 -1710 569.421 -3.13951
4280 912.96 -360.197 569.908 -3.13984
4290 859.061 -1063.52 570.379 -3.13999
4300 827.593 -1294.1 570.827 -3.13987
4310 866.219 -2296.38 571.244 -3.13949
4320 960.915 -3748.69 571.608 -3.1389
4330 1034.64 -5729.32 571.889 -3.1383
4340 1028.12 -7089.01 572.047 -3.13788
4350 985.763 -7351.16 572.054 -3.13766
4360 976.268 -8034.05 571.904 -3.13754
4370 977.37 -7645.72 571.588 -3.13747
4380 973.304 -6723.78 571.114 -3.13743
4390 969.237 -5807.42 570.506 -3.13741
4400 976.561 -3431.64 569.788 -3.13739
4410 969.888 94.7974 569.014 -3.13733
4420 934.684 2806.04 568.257 -3.13722
4430 920.611 4359.57 567.576 -3.13701
4440 980.401 3255.5 566.998 -3.13672
4450 1054.5 2235.24 566.505 -3.13649
4460 1029.58 3286.74 566.076 -3.13646
4470 903.627 6496.66 565.734 -3.13651
4480 819.99 7759.5 565.536 -3.13641
4490 866.105 6944.63 565.509 -3.13606
4500 999.331 3881.91 565.63 -3.13553
4510 1088.36 1263.27 565.84 -3.13506
4520 1091.18 -773.905 566.079 -3.13489
4530 1086.19 -2137.88 566.306 -3.13504
4540 1110.84 -2754.43 566.49 -3.13548
4550 1105.77 -2250.13 566.621 -3.13621
4560 1027.97 -1433.78 566.706 -3.13714
4570 922.63 693.507 566.768 -3.13798
4580 874.126 2355.09 566.848 -3.13855
4590 920.281 2162.7 566.978 -3.13885
4600 1016.93 86.8012 567.154 -3.13903
4610 1065.68 -2005.57 567.336 -3.13928
4620 1037.34 -3691.55 567.476 -3.1397
4630 965.71 -2514.34 567.547 -3.14018
4640 937.27 -2768.89 567.563 -3.14057
4650 960.338 -2169.49 567.527 -3.14083
4660 1007.88 -2389.85 567.447 -3.14104
4670 1037.69 -2493.74 567.323 -3.14131
4680 1023.99 -2925.64 567.15 -3.1417
4690 993.716 -2569.56 566.924 -3.14213
4700 986.568 -1258.87 566.653 -3.14256
4710 1003.97 664.702 566.364 -3.14296
4720 995.362 2640.27 566.1 -3.14336
4730 929.12 3013.16 565.898 -3.14372
4740 839.581 3261.01 565.768 -3.1439
4750 802.101 3300.03 565.713 -3.1438
4760 861.792 2610.27 565.733 -3.14339
4770 976.111 1444.73 565.812 -3.14277
4780 1053.52 594.901 565.927 -3.14217
4790 1026.37 1467.8 566.061 -3.1418
4800 934.816 3017.84 566.231 -3.1416
4810 887.235 4120.13 566.468 -3.14138
4820 937.496 2811.64 566.79 -3.14104
4830 1045.36 441.704 567.172 -3.14063
4840 1118.57 -2177.23 567.562 -3.14041
4850 1089.6 -2921.08 567.91 -3.14054
4860 1001.62 -1369.92 568.199 -3.14091
4870 928.643 871.779 568.461 -3.14129
4880 896.571 2185.32 568.742 -3.14152
4890 895.474 2224.54 569.068 -3.14156
4900 901.282 913.69 569.441 -3.14142
4910 909.958 -557.714 569.832 -3.14113
4920 920.186 -1649.23 570.212 -3.14073
4930 928.604 -2137.25 570.556 -3.14025
4940 917.813 -2840.55 570.853 -3.13973
4950 873.407 -2635.97 571.091 -3.13916
4960 824.338 -1402.85 571.274 -3.13849
4970 826.34 -1149.74 571.427 -3.13764
4980 924.091 -3615.34 571.551 -3.13658
4990 1088.83 -7322.63 571.597 -3.13543
5000 1217.75 -10724.4 571.488 -3.13462
5010 1213.55 -10860.7 571.158 -3.13459
5020 1083.36 -7870.43 570.607 -3.13522
5030 954.589 -4735.33 569.899 -3.13595
5040 955.46 -4766.72 569.098 -3.13654
5050 1037.52 -5944.36 568.208 -3.13709
5060 1053.28 -5070.4 567.212 -3.13775
5070 959.66 -1042.05 566.135 -3.13843
5080 845.865 3499.78 565.057 -3.13883
5090 820.613 7292.29 564.075 -3.13883
5100 893.652 7878.17 563.262 -3.13851
5110 988.725 6503.24 562.63 -3.13805
5120 1062.99 4678.1 562.149 -3.13768
5130 1114.61 3938.6 561.782 -3.13759
5140 1128.68 4313.64 561.512 -3.13787
5150 1089.74 4036.07 561.34 -3.13852
5160 1020.53 5116.1 561.264 -3.13932
5170 980.916 5755.57 561.302 -3.14011
5180 968.113 5528.43 561.464 -3.14082
5190 937.48 6256.61 561.747 -3.14141
5200 892.744 7548.69 562.165 -3.14185
5210 903.252 6074.68 562.736 -3.14208
5220 958.798 3942.4 563.433 -3.14214
5230 1019.39 603.622 564.207 -3.14214
5240 1047.75 -1992.61 564.991 -3.14219
5250 1036.52 -2544.17 565.731 -3.14239
5260 1022.95 -2268.08 566.413 -3.1427
5270 1024.61 -2669.1 567.042 -3.14309
5280 1017.67 -2829.18 567.61 -3.14355
5290 982.999 -2547.55 568.116 -3.14402
5300 920.401 -1361.12 568.566 -3.14444
5310 849.121 167.666 568.987 -3.14466
5320 806.152 991.491 569.408 -3.1446
5330 827.286 186.3 569.847 -3.14424
5340 912.199 -2073.11 570.285 -3.1436
5350 995.506 -3937.8 570.678 -3.14284
5360 997.535 -4670.2 570.986 -3.14217
5370 917.877 -3058.47 571.198 -3.14164
5380 878.58 -2541.57 571.342 -3.14112
5390 926.214 -4077.15 571.429 -3.14048
5400 985.369 -4793.42 571.432 -3.13978
5410 1017.79 -5477.35 571.335 -3.13918
5420 1025.42 -5235.57 571.127 -3.13876
5430 1013.5 -4223.12 570.814 -3.13852
5440 968.295 -2355.12 570.42 -3.13841
5450 891.317 666.264 569.988 -3.13828
5460 821.213 3400.43 569.58 -3.13798
5470 798.237 5118.77 569.255 -3.13744
5480 832.861 5667.41 569.048 -3.13664
5490 896.598 4466.77 568.968 -3.13563
5500 946.898 2685.95 568.989 -3.13453
5510 960.89 1457.86 569.074 -3.13348
5520 945.28 1292.24 569.197 -3.13253
5530 915.495 525.219 569.348 -3.13167
5540 900.421 591.196 569.516 -3.13081
5550 1003.56 -1689.71 569.695 -3.12992
5560 1125.85 -4904.3 569.837 -3.12912
5570 1164.19 -5606.62 569.882 -3.12877
5580 1120.06 -4983.74 569.812 -3.12896
5590 1042.82 -3166.83 569.642 -3.12949
5600 977.574 -535.698 569.413 -3.13008
5610 945.381 -2.99817 569.177 -3.13057
5620 947.893 -612.197 568.947 -3.13093
5630 999.36 -1482.43 568.711 -3.1312
5640 1079.81 -2032.88 568.452 -3.13153
5650 1114.5 -1402.85 568.16 -3.1321
5660 1048.54 1032.98 567.851 -3.13291
5670 918.213 4944.68 567.577 -3.13368
5680 817.601 8670.9 567.418 -3.13415
5690 788.907 11124.8 567.451 -3.13427
5700 811.487 10632.4 567.722 -3.13407
5710 845.551 7341.89 568.217 -3.13361
5720 871.892 4067.94 568.87 -3.13292
5730 915.832 1363.78 569.609 -3.13206
5740 979.492 -666.191 570.373 -3.13112
5750 1041.87 -3361.98 571.117 -3.13023
5760 1095.18 -5841.7 571.783 -3.12956
5770 1128.7 -6625.41 572.322 -3.12926
5780 1109.65 -7788.77 572.712 -3.12939
5790 1041.72 -8406.03 572.933 -3.12984
5800 993.467 -7595.19 572.974 -3.13039
5810 1004.54 -6361.85 572.853 -3.13094
5820 1017.23 -5024.92 572.599 -3.13152
5830 966.164 -3611.37 572.244 -3.13209
5840 876.669 -1337.71 571.821 -3.13251
5850 839.021 881.09 571.38 -3.13265
5860 867.503 280.989 570.963 -3.1325
5870 898.451 -1200.06 570.562 -3.13214
5880 928.014 -1442.48 570.147 -3.13166
5890 971.227 -297.585 569.714 -3.13113
5900 1010.2 326.892 569.285 -3.13064
5910 1011.75 1504.37 568.876 -3.13026
5920 999.364 2782.51 568.511 -3.13002
5930 1004.23 2273.68 568.213 -3.12987
5940 1026.15 635.441 567.971 -3.12981
5950 1073.74 -1987.81 567.75 -3.12991
5960 1130.63 -3977.43 567.496 -3.13029
5970 1146.34 -4314.86 567.168 -3.13105
5980 1074.55 -565.681 566.766 -3.13212
5990 980.247 2840.14 566.362 -3.13318
6000 896.857 5884.63 566.03 -3.13401
6010 867.341 5393.81 565.827 -3.13452
6020 913.31 2190.48 565.741 -3.13477
6030 1002.68 -608.942 565.71 -3.13488
6040 1076.41 -2217.66 565.673 -3.13506
6050 1084.91 -243.795 565.6 -3.13547
6060 1030.9 3363.96 565.533 -3.13607
6070 967.113 4480.45 565.538 -3.13669
6080 915.352 4481.3 565.643 -3.13719
6090 893.688 3167.23 565.844 -3.13749
6100 899.704 2451.9 566.117 -3.13758
6110 956.847 1067.76 566.442 -3.13751
6120 1012.01 -767.128 566.789 -3.13739
6130 1011.42 -1548.49 567.123 -3.13735
6140 985.958 -2226.83 567.423 -3.13739
6150 990.599 -1846.65 567.679 -3.13746
