# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
6930 810.207 -2701.3 554.05 -3.22558
6940 815.613 -2987.98 554.113 -3.22592
6950 731.102 -1075.97 554.099 -3.22647
6960 604.726 931.009 554.06 -3.22694
6970 550.139 1999.3 554.051 -3.22711
6980 624.53 1018.52 554.097 -3.22701
6990 733.055 -772.517 554.175 -3.22674
7000 777.152 -2052.21 554.235 -3.22655
7010 770.005 -1959.48 554.244 -3.22656
7020 777.083 -1783.67 554.203 -3.22676
7030 787.578 -2091.51 554.115 -3.22715
7040 746.454 -1238.06 553.977 -3.22768
7050 664.064 1047.88 553.813 -3.2282
7060 596.155 3219.99 553.687 -3.22852
7070 596.153 3267.01 553.654 -3.22859
7080 660.702 1478.33 553.714 -3.22846
7090 736.644 -626.91 553.819 -3.22825
7100 760.356 -521.314 553.915 -3.22812
7110 713.552 1764.17 554.006 -3.22815
7120 633.111 4347.23 554.152 -3.2282
7130 575.997 5335.56 554.42 -3.22814
7140 560.169 4205.34 554.838 -3.22787
7150 594.952 980.958 555.369 -3.22737
7160 689.341 -2650.6 555.924 -3.22665
7170 806.836 -5284.34 556.403 -3.22588
7180 855.188 -6348.95 556.732 -3.22542
7190 774.633 -4850.43 556.885 -3.22541
7200 631.975 -1478.88 556.905 -3.22557
7210 558.864 445.08 556.883 -3.22558
7220 603.364 -358.322 556.872 -3.22533
7230 698.236 -2563.15 556.851 -3.2249
7240 755.939 -4533.62 556.761 -3.22447
7250 741.546 -3982.34 556.553 -3.22422
7260 685.514 -2637.85 556.24 -3.2241
7270 651.77 -2214.56 555.858 -3.22398
7280 682.141 -2304.38 555.421 -3.22379
7290 760.862 -2998 554.927 -3.22359
7300 818.918 -4057.54 554.359 -3.22358
7310 797.378 -2900.48 553.694 -3.22387
7320 722.646 -161.317 552.965 -3.22432
7330 663.185 3282.16 552.25 -3.22469
7340 649.345 5734.63 551.641 -3.22489
7350 666.986 6709.72 551.206 -3.22495
7360 694.611 7018.7 550.97 -3.22495
7370 719.973 6923.84 550.94 -3.22496
7380 732.837 5338.3 551.108 -3.22504
7390 726.325 3703.89 551.43 -3.2252
7400 701.112 3239.9 551.86 -3.2254
7410 665.22 3232.49 552.383 -3.22557
7420 640.425 3369.41 552.997 -3.22565
7430 657.257 2384.63 553.7 -3.2256
7440 723.212 -410.14 554.463 -3.22546
7450 795.96 -3495.79 555.208 -3.22535
7460 810.291 -4332.14 555.854 -3.22546
7470 738.889 -3869.41 556.376 -3.22581
7480 632.964 -2572.69 556.785 -3.22616
7490 582.554 -1618.25 557.119 -3.22631
7500 613.871 -2231.38 557.401 -3.22622
7510 690.351 -5082.09 557.613 -3.22596
7520 768.61 -8146.08 557.679 -3.2257
7530 815.108 -9206.05 557.518 -3.22566
7540 804.017 -7583.33 557.104 -3.22596
7550 728.381 -4115.39 556.487 -3.22646
7560 630.632 -252.457 555.766 -3.22688
7570 590.576 2334.16 555.052 -3.22703
7580 651.914 1125.99 554.408 -3.22696
7590 745.334 -377.938 553.812 -3.2268
7600 784.742 -741.252 553.221 -3.22677
7610 741.911 1430.3 552.63 -3.22692
7620 660.05 5370.33 552.097 -3.2271
7630 600.998 9242.12 551.73 -3.22714
7640 605.098 10748.2 551.63 -3.227
7650 657.553 9176.1 551.833 -3.22675
7660 704.847 5919.73 552.294 -3.22645
7670 719.062 3221.28 552.925 -3.22617
7680 717.195 1479.66 553.646 -3.22596
7690 726.492 -369.842 554.405 -3.2258
7700 741.132 -2113.35 555.149 -3.2257
7710 741.788 -3287.06 555.829 -3.22569
7720 713.915 -3445.03 556.413 -3.22577
7730 673.681 -3450.14 556.895 -3.22586
7740 656.417 -2972.6 557.276 -3.22589
7750 667.311 -2733.69 557.57 -3.22583
7760 671.447 -2993.92 557.784 -3.2257
7770 651.052 -2922.22 557.913 -3.22552
7780 636.349 -2644.45 557.961 -3.22527
7790 660.832 -3104.69 557.934 -3.22493
7800 722.489 -4801.73 557.819 -3.22455
7810 783.528 -6650.19 557.57 -3.22426
7820 801.925 -6374.1 557.143 -3.22424
7830 766.632 -4807.86 556.546 -3.22448
7840 702.264 -2314.19 555.827 -3.22483
7850 652.792 97.5522 555.057 -3.22509
7860 643.419 1126.32 554.303 -3.22519
7870 667.553 1772.44 553.596 -3.22516
7880 692.613 2418.93 552.955 -3.22504
7890 696.788 2518.05 552.397 -3.22491
7900 687.456 3212.46 551.925 -3.22479
7910 689.393 3899.32 551.556 -3.22465
7920 715.783 4128.14 551.307 -3.22451
7930 757.374 3219.43 551.18 -3.22444
7940 783.688 2342.43 551.152 -3.22453
7950 780.443 2211.76 551.198 -3.22482
7960 754.829 3003.99 551.314 -3.22527
7970 731.76 3662.97 551.518 -3.22579
7980 728.301 3200.96 551.826 -3.22632
7990 737.955 2419.95 552.224 -3.22687
8000 721.113 2600.44 552.694 -3.22743
8010 646.82 3492.03 553.239 -3.22794
8020 551.521 4450.43 553.881 -3.22823
8030 509.965 4373.46 554.643 -3.22823
8040 563.419 2286.19 555.521 -3.22791
8050 676.724 -2348.47 556.45 -3.22728
8060 766.693 -7082.09 557.304 -3.22649
8070 794.568 -9110.13 557.954 -3.22588
8080 779.398 -9336.26 558.34 -3.2256
8090 755.717 -7911.85 558.459 -3.22561
8100 737.213 -6758.78 558.35 -3.22578
8110 721.989 -6832.08 558.048 -3.22605
8120 713.337 -7508.33 557.555 -3.22636
8130 716.569 -6270.78 556.862 -3.2267
8140 711.646 -3505.49 556.007 -3.22704
8150 672.517 -13.551 555.072 -3.2273
8160 602.451 3136.08 554.154 -3.22738
8170 557.147 5590.19 553.343 -3.22722
8180 585.061 6327.12 552.704 -3.22681
8190 654.954 5576.98 552.256 -3.22622
8200 706.505 4017 551.976 -3.22556
8210 733.147 3445.71 551.821 -3.22499
8220 761.774 3013.16 551.772 -3.22457
8230 796.419 1771.06 551.812 -3.22437
8240 808.972 978.113 551.909 -3.22444
8250 775.228 1215.19 552.04 -3.22476
8260 721.214 2581.06 552.212 -3.22522
8270 689.116 3378.32 552.459 -3.22565
8280 680.576 3065.76 552.8 -3.22601
8290 672.553 2516.96 553.229 -3.22627
8300 656.267 2444.87 553.729 -3.22644
8310 646.744 1975.95 554.297 -3.22649
8320 654.44 1354.82 554.918 -3.22643
8330 661.98 618.282 555.574 -3.22627
8340 655.129 -223.547 556.243 -3.22603
8350 641.224 -691.295 556.903 -3.22572
8360 639.749 -1406.89 557.538 -3.22533
8370 656.447 -4003.12 558.124 -3.22484
8380 692.605 -6873.79 558.589 -3.22429
8390 760.463 -9791.97 558.852 -3.22377
8400 841.838 -11871.8 558.834 -3.2235
8410 865.7 -11995.7 558.479 -3.2237
8420 801.485 -9166.09 557.795 -3.22437
8430 699.006 -5305.3 556.864 -3.22515
8440 624.881 -1175.8 555.799 -3.22571
8450 610.91 1253.37 554.718 -3.22597
8460 637.424 3213.26 553.694 -3.22598
8470 658.17 5640.54 552.783 -3.22581
8480 644.498 7910.99 552.052 -3.22554
8490 628.604 8599.82 551.557 -3.22519
8500 651.465 7075.08 551.313 -3.22477
8510 713.369 3735.51 551.274 -3.22433
8520 777.445 1256.77 551.348 -3.22395
8530 792.506 788.598 551.466 -3.22379
8540 745.034 1653.28 551.614 -3.22387
8550 689.927 2271.26 551.812 -3.22405
8560 703.546 1544.61 552.073 -3.22419
8570 783.556 -849.972 552.374 -3.22435
8580 844.109 -2319.76 552.655 -3.22472
8590 823.547 -1801.3 552.877 -3.22542
8600 727.852 334.551 553.053 -3.22628
8610 608.745 2918.22 553.243 -3.22699
8620 528.461 4569 553.516 -3.22736
8630 528.034 4373.74 553.915 -3.22738
8640 608.99 2138.97 554.432 -3.2271
8650 723.52 -339.645 555.008 -3.2266
8660 794.006 -3723.61 555.569 -3.22613
8670 779.969 -5284.28 556.025 -3.2259
8680 713.791 -4548.47 556.333 -3.2259
8690 659.963 -2694.91 556.514 -3.22595
8700 653.424 -1654.12 556.616 -3.22592
8710 689.805 -1937.82 556.671 -3.2258
8720 737.038 -3891.63 556.669 -3.22567
8730 758.324 -5450.16 556.561 -3.22565
8740 724.296 -5196.23 556.306 -3.22578
8750 656.612 -3752.74 555.913 -3.22594
8760 617.207 -987.126 555.426 -3.22598
8770 626.678 1632.08 554.921 -3.22583
8780 656.374 2996.97 554.472 -3.22553
8790 671.798 3645.18 554.118 -3.22515
8800 674.868 3359.89 553.877 -3.22475
8810 701.749 1255.92 553.736 -3.22436
8820 761.213 -1079.29 553.636 -3.22402
8830 811.845 -3022.22 553.514 -3.22388
8840 806.008 -2487.46 553.318 -3.22403
8850 757.307 -839.864 553.062 -3.22442
8860 724.386 497.83 552.791 -3.22487
8870 727.205 1242.3 552.54 -3.22533
8880 722.874 2430.15 552.336 -3.22579
8890 673.644 3837.35 552.209 -3.2262
8900 615.395 5540.91 552.198 -3.22648
8910 606.895 6333.64 552.347 -3.22656
8920 646.974 6272.22 552.677 -3.22648
8930 697.629 4662.77 553.182 -3.22631
8940 731.47 1497.23 553.815 -3.22613
8950 745.377 -2320.2 554.486 -3.226
8960 746.744 -4009.64 555.092 -3.22597
8970 723.664 -2881.09 555.586 -3.22605
8980 668.393 -1830.99 555.996 -3.22616
8990 620.649 -1377.47 556.35 -3.22619
9000 641.998 -2935.86 556.66 -3.22606
9010 735.668 -5694.16 556.881 -3.22583
9020 807.812 -6747.99 556.943 -3.2257
9030 775.788 -4864.52 556.823 -3.22585
9040 672.269 -1246.71 556.573 -3.22613
9050 593.614 2018.5 556.294 -3.22628
9060 597.945 3064.69 556.076 -3.2262
9070 644.348 2211.62 555.95 -3.22593
9080 668.612 723.356 555.892 -3.22556
9090 673.959 -197.51 555.862 -3.22516
9100 699.13 -1863.45 555.829 -3.22475
9110 749.384 -3353.32 555.748 -3.22439
9120 780.972 -4037.06 555.579 -3.22419
9130 770.684 -3197.92 555.304 -3.22421
9140 734.298 -658.066 554.952 -3.2244
9150 681.534 1691.81 554.59 -3.22462
9160 631.689 3130.71 554.285 -3.22474
9170 613.804 2987.24 554.074 -3.2247
9180 651.535 2120.46 553.954 -3.2245
9190 724.244 849.416 553.9 -3.22422
9200 776.968 756.938 553.88 -3.22402
9210 756.735 2498.81 553.891 -3.22402
9220 673.77 4499.87 553.979 -3.22413
9230 612.385 4798.35 554.195 -3.22418
9240 674.383 838 554.541 -3.22408
9250 777.731 -3237.62 554.91 -3.2239
9260 810.938 -4910.56 555.191 -3.2239
9270 743.081 -3181.53 555.342 -3.22417
9280 638.521 686.841 555.41 -3.22446
9290 579.757 3700.27 555.499 -3.22458
9300 614.688 3037.75 555.688 -3.22447
9310 721.754 -617.185 555.959 -3.22419
9320 813.977 -4137.99 556.213 -3.22395
9330 813.305 -5392.11 556.356 -3.22401
9340 727.228 -4858.63 556.351 -3.22433
9350 644.852 -2660.54 556.215 -3.22464
9360 634.183 -1027.52 556.007 -3.2248
9370 683.506 -1123.42 555.773 -3.2248
9380 739.003 -1929.51 555.512 -3.22478
9390 759.234 -2597.39 555.205 -3.22485
9400 738.175 -2033.79 554.836 -3.22505
9410 712.192 -709.264 554.421 -3.2253
9420 717.476 705.633 553.997 -3.22554
9430 743.141 1206.27 553.602 -3.22581
9440 737.593 2456.53 553.254 -3.22613
9450 683.195 3860.66 552.987 -3.22647
9460 622.014 4919.63 552.838 -3.22669
9470 606.15 5277.39 552.834 -3.22674
9480 647.107 4756.17 552.982 -3.22661
9490 701.322 3921.84 553.268 -3.22639
9500 717.594 2853.33 553.667 -3.22619
9510 682.44 1488.45 554.146 -3.22604
9520 655.651 197.185 554.667 -3.22587
9530 685.795 -1130.86 555.191 -3.22563
9540 760.08 -2746.69 555.679 -3.22537
9550 811.471 -3663.72 556.089 -3.22528
9560 781.379 -3025.44 556.397 -3.22546
9570 685.427 -1371.76 556.621 -3.22579
9580 606.984 -166.089 556.806 -3.22602
9590 613.742 -892.085 556.984 -3.22604
9600 702.549 -3559.46 557.132 -3.22588
9610 795.204 -5807.71 557.181 -3.22574
9620 819.287 -6427.24 557.07 -3.22587
9630 756.112 -4491.13 556.787 -3.22628
9640 633.809 -219.284 556.389 -3.2267
9650 520.881 3508.87 555.994 -3.22685
9660 496.568 4396.92 555.702 -3.22667
9670 590.426 2491.71 555.538 -3.22616
9680 755.106 -900.5 555.449 -3.22541
9690 887.422 -3908.62 555.341 -3.22477
9700 906.556 -4438.41 555.133 -3.2247
9710 795.299 -1558.95 554.816 -3.22518
9720 611.966 2083.2 554.466 -3.22572
9730 470.363 4916.86 554.183 -3.22591
9740 456.753 5484.67 554.043 -3.22572
9750 559.544 3068.6 554.058 -3.22516
9760 696.184 -372.453 554.162 -3.22428
9770 801.698 -2309.18 554.262 -3.22335
9780 857.192 -2974.11 554.304 -3.22274
9790 858.769 -2579.59 554.267 -3.22263
9800 808.412 -1491.53 554.165 -3.22296
9810 735.447 -142.925 554.028 -3.22349
9820 676.876 584.672 553.892 -3.22399
9830 658.472 1090.35 553.779 -3.22436
9840 660.653 1477.89 553.703 -3.22459
9850 652.325 2197.18 553.676 -3.22469
9860 650.282 2534.47 553.715 -3.22468
9870 682.575 2482.23 553.831 -3.22458
9880 727.153 2250.77 554.02 -3.22446
9890 726.22 2758.22 554.278 -3.2244
9900 663.67 2713.51 554.615 -3.22441
9910 615.268 1635.71 555.027 -3.22434
9920 650.836 16.2307 555.485 -3.22412
9930 740.604 -2441.05 555.939 -3.2238
9940 791.801 -4710.13 556.322 -3.22356
9950 783.1 -5184.11 556.574 -3.22357
9960 772.463 -4693.18 556.68 -3.2238
9970 774.341 -3957.24 556.655 -3.22421
9980 745.667 -2621.39 556.522 -3.22474
9990 679.294 -930.397 556.322 -3.22527
10000 625.84 1097.76 556.103 -3.22564
