# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3550 1180.39 -197.823 579.11 -3.06784
3560 1146.44 2524.12 578.099 -3.06759
3570 1120.13 3016.29 577.154 -3.06734
3580 1209.22 1458.2 576.283 -3.0671
3590 1334.35 -439.032 575.458 -3.06707
3600 1353.23 -1240.47 574.645 -3.06754
3610 1266.51 620.058 573.832 -3.06841
3620 1217.75 2281.3 573.05 -3.06941
3630 1248.64 2592.66 572.325 -3.07044
3640 1317.16 1606.62 571.663 -3.07164
3650 1362.1 -772.892 571.045 -3.0732
3660 1358.64 -1856.73 570.43 -3.07515
3670 1303.53 -284.157 569.8 -3.07735
3680 1203 4019.9 569.186 -3.07947
3690 1070.88 8596.75 568.66 -3.08118
3700 984.002 10885.2 568.301 -3.08231
3710 1010.07 11034.6 568.149 -3.08297
3720 1092.92 9596.17 568.203 -3.08334
3730 1117.72 8515.82 568.437 -3.08356
3740 1054.97 11044.4 568.834 -3.08369
3750 1030.79 13080.2 569.434 -3.08369
3760 1106.48 10551.3 570.264 -3.08354
3770 1152.71 7127.97 571.282 -3.08328
3780 1159.08 3483.65 572.423 -3.08301
3790 1167.92 -143.869 573.621 -3.08274
3800 1207.13 -3736.34 574.805 -3.08247
3810 1302.48 -8484.4 575.908 -3.08231
3820 1384.84 -12007.1 576.844 -3.08251
3830 1352.51 -11101.9 577.553 -3.08331
3840 1193.97 -7221.26 578.053 -3.08447
3850 1054.28 -3976.61 578.413 -3.08545
3860 1141.89 -6443.85 578.688 -3.08616
3870 1289.36 -10183.8 578.84 -3.08684
3880 1347.22 -9933.67 578.808 -3.08786
3890 1267 -6206.06 578.597 -3.08924
3900 1082.17 1701.8 578.286 -3.09055
3910 895.326 8478.44 578.014 -3.09133
3920 800.379 11967 577.905 -3.09149
3930 811.167 11001.9 578.022 -3.0911
3940 905.135 7278.93 578.345 -3.09021
3950 1012.85 3212.8 578.805 -3.08886
3960 1070.76 136.067 579.327 -3.08728
3970 1070.54 -2446.01 579.848 -3.08567
3980 1050.11 -2826.99 580.326 -3.08411
3990 1108.12 -5468.41 580.742 -3.08257
4000 1228.46 -8562.17 581.053 -3.08104
4010 1329.2 -11116.9 581.2 -3.07981
4020 1357.09 -12098.8 581.141 -3.0792
4030 1316.05 -10543.1 580.86 -3.07926
4040 1239.86 -7533.38 580.39 -3.07976
4050 1183.49 -4692.4 579.788 -3.08039
4060 1164.48 -964.266 579.113 -3.08099
4070 1152.84 2560.95 578.435 -3.08149
4080 1103.01 3956.31 577.817 -3.08189
4090 986.033 6286.51 577.29 -3.08206
4100 878.704 8817.55 576.895 -3.08187
4110 846.131 9973.77 576.674 -3.08127
4120 907.533 9445 576.646 -3.08025
4130 1020.11 5965.69 576.796 -3.07885
4140 1126.44 256.862 577.058 -3.07721
4150 1202.23 -3451.8 577.329 -3.0756
4160 1255.76 -5378.27 577.539 -3.07426
4170 1249.43 -3780.23 577.655 -3.07334
4180 1220.14 -722.526 577.706 -3.0728
4190 1243.33 -937.001 577.741 -3.07254
4200 1228 -1760.64 577.764 -3.07253
4210 1184.62 -2460.99 577.759 -3.0727
4220 1157.62 -3663.5 577.71 -3.07293
4230 1178.33 -3626.93 577.6 -3.07317
4240 1231.54 -3736.71 577.429 -3.07347
4250 1245.16 -3385.63 577.194 -3.07393
4260 1238.83 -2990.79 576.906 -3.07455
4270 1277.58 -5168.84 576.564 -3.07537
4280 1313.59 -6674.37 576.138 -3.07645
4290 1288.53 -6186.02 575.601 -3.07784
4300 1181.14 -2415.91 574.967 -3.07929
4310 1062.91 1046.18 574.301 -3.08045
4320 1007.4 5300.17 573.672 -3.08116
4330 1059.2 7196.28 573.152 -3.08147
4340 1141.72 6663.98 572.775 -3.08157
4350 1170.98 4999.93 572.53 -3.08164
4360 1143.44 3456.96 572.388 -3.08176
4370 1130.91 2836.8 572.319 -3.08184
4380 1191.88 2206.94 572.307 -3.0819
4390 1272.59 2228.28 572.344 -3.08208
4400 1272.21 2736.68 572.428 -3.08254
4410 1159.79 4601.25 572.569 -3.08319
4420 1035.42 5688.75 572.797 -3.08371
4430 1067.47 3589.04 573.129 -3.08397
4440 1141.8 705.176 573.526 -3.08401
4450 1163.34 -877.042 573.937 -3.084
4460 1152.27 -1115.36 574.334 -3.084
4470 1165.5 -111.121 574.713 -3.08403
4480 1199.02 574.32 575.088 -3.0841
4490 1187.41 1061.15 575.474 -3.08428
4500 1127.88 1000.95 575.879 -3.0845
4510 1080.82 1257.5 576.303 -3.08463
4520 1111.25 106.278 576.747 -3.08462
4530 1181.85 -1512.02 577.192 -3.08452
4540 1202.15 -2021.3 577.609 -3.08448
4550 1140.88 -1524.36 577.989 -3.08454
4560 1072.73 -926.601 578.34 -3.08458
4570 1066.43 -2506.52 578.67 -3.08446
4580 1086.49 -3855.12 578.953 -3.08416
4590 1128.69 -5548.22 579.162 -3.08376
4600 1176.15 -5858.31 579.27 -3.08335
4610 1171.53 -4309.39 579.273 -3.08305
4620 1137.14 -3202 579.199 -3.08284
4630 1142.36 -3631.57 579.067 -3.08265
4640 1154.92 -4707.95 578.871 -3.08248
4650 1108.19 -3124.4 578.598 -3.08233
4660 1007.05 1797.1 578.28 -3.08209
4670 955.323 4539.78 578.001 -3.08162
4680 973.085 5767.69 577.815 -3.08083
4690 1109.13 3055.08 577.738 -3.07977
4700 1258.26 -1937.29 577.722 -3.07863
4710 1316.22 -2938.59 577.681 -3.07783
4720 1272.78 -1402.72 577.595 -3.07754
4730 1170.15 991.986 577.49 -3.07758
4740 1112.06 1554.27 577.408 -3.07766
4750 1153.47 43.911 577.358 -3.07768
4760 1242.02 -2156.18 577.313 -3.07772
4770 1295.59 -4023.07 577.234 -3.078
4780 1265.82 -3023.09 577.091 -3.07859
4790 1182.87 -1057.68 576.898 -3.07936
4800 1069.61 3321.06 576.699 -3.08002
4810 1005.55 4933.09 576.565 -3.08039
4820 988.346 4327.55 576.527 -3.08041
4830 1000.46 2279.44 576.573 -3.08012
4840 1069.65 -1329.72 576.663 -3.07955
4850 1175.9 -4014.77 576.734 -3.07885
4860 1237.78 -4205.08 576.736 -3.07825
4870 1231.01 -2190.23 576.668 -3.07791
4880 1244.7 -1749.4 576.562 -3.07783
4890 1320.21 -2843.99 576.428 -3.07804
4900 1397.63 -5285.66 576.245 -3.07871
4910 1397.94 -6335.79 575.974 -3.08001
4920 1299.41 -3522.28 575.599 -3.08175
4930 1169.06 1150.07 575.173 -3.08344
4940 1142.43 1179.77 574.771 -3.08486
4950 1147.34 487.827 574.402 -3.08607
4960 1147.4 51.441 574.052 -3.08712
4970 1070.21 3933.67 573.721 -3.08796
4980 930.239 8526.86 573.473 -3.08842
4990 816.607 13865.8 573.394 -3.08839
5000 818.081 15981.3 573.574 -3.0879
5010 947.552 12016.3 574.044 -3.08695
5020 1127.41 4693.5 574.731 -3.08557
5030 1244.33 -2021.6 575.504 -3.08404
5040 1256.62 -5279.96 576.241 -3.08279
5050 1218.84 -6712.09 576.876 -3.08196
5060 1190.23 -7182.08 577.382 -3.08142
5070 1181.27 -4278.99 577.758 -3.08109
5080 1224.38 -3892.9 578.048 -3.0809
5090 1291.3 -5876.61 578.261 -3.08093
5100 1303.55 -7093.75 578.367 -3.08131
5110 1274.77 -8828.51 578.341 -3.08205
5120 1221.88 -9844.26 578.154 -3.083
5130 1184.13 -9798.47 577.79 -3.08401
5140 1164.23 -7910.6 577.254 -3.08498
5150 1113.71 -3165.25 576.585 -3.08582
5160 1025.06 2348.94 575.874 -3.08635
5170 988.452 4375.78 575.216 -3.08648
5180 1037.44 4996.04 574.653 -3.08628
5190 1093.69 4440.22 574.194 -3.08586
5200 1099.33 2166.5 573.827 -3.08536
5210 1106.17 -1283.93 573.509 -3.08483
5220 1162.77 -2761.44 573.179 -3.08429
5230 1217.2 -1878.55 572.812 -3.08384
5240 1182.75 2733.75 572.426 -3.08357
5250 1115.09 6944.2 572.101 -3.08337
5260 1155.36 5502.51 571.905 -3.08316
5270 1246.28 3319.89 571.819 -3.08301
5280 1355.48 -552.382 571.798 -3.08313
5290 1418.95 -2223.3 571.777 -3.08383
5300 1371.9 -1290.1 571.724 -3.08516
5310 1197.95 2563.46 571.659 -3.08676
5320 995.75 6899.85 571.649 -3.08803
5330 887.517 10111.1 571.77 -3.08871
5340 933.127 9329.86 572.074 -3.08887
5350 1070.05 4535.73 572.546 -3.08861
5360 1193.22 312.29 573.101 -3.08813
5370 1248.51 -2038.63 573.664 -3.08775
5380 1240.02 -1868.62 574.19 -3.08763
5390 1166.72 915.88 574.683 -3.08776
5400 1038.39 4440.59 575.194 -3.0879
5410 1067.67 1425.75 575.776 -3.08785
5420 1173.41 -3367.74 576.378 -3.08758
5430 1240.09 -7240.19 576.916 -3.08732
5440 1290.22 -9282.32 577.318 -3.0873
5450 1333.6 -8430.26 577.55 -3.08768
5460 1343.22 -7514.85 577.624 -3.08854
5470 1263.23 -5365.87 577.563 -3.08975
5480 1123.2 -3924.97 577.404 -3.09098
5490 1015.7 -574.736 577.183 -3.09187
5500 992.674 1591.77 576.956 -3.09233
5510 1017.92 2119.14 576.764 -3.09241
5520 1030.75 1750.62 576.617 -3.09221
5530 997.681 1738.14 576.512 -3.09178
5540 941.474 2877.31 576.446 -3.09112
5550 922.963 2929.64 576.439 -3.0902
5560 942.895 994.325 576.487 -3.08898
5570 963.577 2512.64 576.564 -3.0875
5580 1057.06 942.194 576.686 -3.08581
5590 1232.16 -3329.95 576.824 -3.08396
5600 1389.83 -6986.66 576.905 -3.08236
5610 1456.28 -10047.2 576.858 -3.08155
5620 1410.56 -10236.2 576.633 -3.08172
5630 1308.48 -7063.78 576.229 -3.08259
5640 1191.53 -1091.49 575.709 -3.08366
5650 1079.88 4380.5 575.18 -3.08454
5660 1020.6 7452.11 574.742 -3.08505
5670 1091.46 6268.41 574.448 -3.08525
5680 1244.23 1440.21 574.274 -3.08538
5690 1269.92 1633.91 574.144 -3.08572
5700 1082.25 6605.98 574.059 -3.08621
5710 850.41 11745.8 574.106 -3.08642
5720 856.345 8724.7 574.361 -3.08616
5730 1057.25 2336.45 574.774 -3.08537
5740 1245.99 -1087.5 575.235 -3.0843
5750 1257.33 -1557.7 575.681 -3.08345
5760 1109.28 616.519 576.1 -3.08298
5770 1007.84 3193.25 576.531 -3.08256
5780 1127.08 619.467 577.013 -3.08198
5790 1279.14 -2947.43 577.504 -3.08131
5800 1334 -4441.91 577.941 -3.08098
5810 1266.32 -2573.35 578.3 -3.08114
5820 1120.31 700.253 578.613 -3.08154
5830 985.192 2302.93 578.936 -3.08181
5840 911.203 3050.24 579.303 -3.08172
5850 911.718 3311.86 579.726 -3.08123
5860 999.644 654.388 580.207 -3.08034
5870 1127.67 -3650 580.694 -3.07913
5880 1232.96 -6697.05 581.113 -3.0779
5890 1268.1 -8722.1 581.404 -3.07695
5900 1219.28 -7735.51 581.535 -3.07642
5910 1160.63 -5785.94 581.522 -3.07616
5920 1194.72 -5969.68 581.399 -3.076
5930 1322.32 -8064.9 581.166 -3.07604
5940 1382.54 -9897.83 580.787 -3.07655
5950 1295.32 -7907.62 580.237 -3.07762
5960 1100.51 -4345.23 579.552 -3.07876
5970 937.487 943.911 578.802 -3.07948
5980 937.697 4004.62 578.083 -3.0796
5990 1103.53 1873.34 577.445 -3.07933
6000 1223.5 1669.07 576.861 -3.07896
6010 1183.23 3800.91 576.326 -3.07875
6020 1036.11 6734.77 575.877 -3.07861
6030 923.554 9429.63 575.565 -3.07827
6040 917.637 10493 575.438 -3.07762
