# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1250 806.563 7744.51 614.249 -2.98242
1260 864.763 5776.98 615.115 -2.98165
1270 1037.55 2829.51 616.097 -2.98032
1280 1204.06 1555.28 617.136 -2.97868
1290 1282.66 1203.15 618.202 -2.97721
1300 1225.65 2024.93 619.287 -2.97624
1310 1113.81 1557.97 620.407 -2.97564
1320 1074.45 -4421.53 621.541 -2.97505
1330 1092.12 -10545.1 622.568 -2.97426
1340 1150 -15573.4 623.356 -2.97337
1350 1224.75 -20059.2 623.794 -2.9726
1360 1271.18 -21948.7 623.794 -2.97221
1370 1269.9 -19816.6 623.323 -2.97235
1380 1250.58 -14982.4 622.433 -2.9729
1390 1220.29 -10935.5 621.232 -2.97367
1400 1130.17 -6626.97 619.818 -2.97446
1410 999.923 -367.917 618.295 -2.9749
1420 1023.29 -1490.59 616.779 -2.97493
1430 1132.18 -6439.03 615.255 -2.97482
1440 1207.33 -8147.41 613.632 -2.97477
1450 1254.48 -8404.15 611.871 -2.97495
1460 1275.22 -8222.43 609.97 -2.97541
1470 1268.51 -7701.8 607.937 -2.97619
1480 1203.42 -4067.31 605.792 -2.9771
1490 1115.47 911.563 603.61 -2.97782
1500 1094.08 4523.06 601.492 -2.97816
1510 1186.03 4451.37 599.504 -2.97831
1520 1286.28 5506.52 597.652 -2.97854
1530 1266.69 6802.75 595.952 -2.97902
1540 1148.32 7804.12 594.425 -2.97959
1550 1101.36 8760.02 593.089 -2.98004
1560 1181.86 8873.21 591.954 -2.98034
1570 1322.97 9070.97 591.021 -2.98076
1580 1390.11 10525.7 590.291 -2.98164
1590 1316.83 14488 589.793 -2.98301
1600 1153.56 17995.8 589.593 -2.98451
1610 1027.62 21186.8 589.758 -2.98577
1620 1050.04 19099 590.334 -2.98675
1630 1194.72 10759.7 591.274 -2.98753
1640 1313.58 4967.4 592.425 -2.98832
1650 1364.92 936.117 593.667 -2.98938
1660 1326.66 39.197 594.922 -2.99082
1670 1198.31 1018.36 596.17 -2.99241
1680 1035.22 4390.1 597.432 -2.99377
1690 981.677 5967 598.768 -2.9947
1700 1052.62 2138.53 600.2 -2.9952
1710 1095.83 1564.16 601.67 -2.99537
1720 1153.32 1655.14 603.158 -2.99541
1730 1264.63 -2561.06 604.657 -2.99544
1740 1312.76 -6109.87 606.091 -2.99562
1750 1256.18 -8258.16 607.385 -2.9961
1760 1113.03 -9128.42 608.496 -2.99667
1770 961.188 -8169.42 609.408 -2.99701
1780 861.669 -6191.57 610.14 -2.99695
1790 822.21 -3039.43 610.737 -2.99644
1800 864.21 -2520.51 611.26 -2.99548
1810 927.632 -3068.63 611.723 -2.99408
1820 975.542 -2750.21 612.12 -2.99236
1830 1051.8 -5010.64 612.453 -2.99045
1840 1156.9 -7894.12 612.677 -2.98845
1850 1221.66 -8959.2 612.738 -2.98663
1860 1209.08 -9350.35 612.614 -2.98522
1870 1150.45 -8556.09 612.301 -2.98422
1880 1073.92 -5901.22 611.819 -2.98343
1890 996.662 -3408.53 611.225 -2.98264
1900 927.047 -1917.28 610.57 -2.98171
1910 896.121 215.734 609.892 -2.98053
1920 942.799 1351.04 609.231 -2.97904
1930 1034.07 2014.23 608.614 -2.97726
1940 1075.63 3420.71 608.055 -2.97535
1950 1038.77 4464.18 607.582 -2.97352
1960 985.924 3909.52 607.211 -2.97181
1970 988.453 2680.85 606.932 -2.9701
1980 1060.11 1599.12 606.717 -2.96827
1990 1152.63 1194.5 606.546 -2.96641
2000 1192.85 1143.72 606.408 -2.96471
2010 1168.77 1526.86 606.302 -2.96335
2020 1100.79 4379.92 606.241 -2.96226
2030 1050.37 4155.14 606.27 -2.9613
2040 1007.86 4626.55 606.392 -2.96029
2050 1114.51 2467.9 606.609 -2.95918
2060 1251.22 -1035.61 606.875 -2.95801
2070 1230.54 1280.19 607.134 -2.95714
2080 1206.62 3085.43 607.42 -2.95665
2090 1213.89 3664.28 607.769 -2.95637
2100 1227.68 6205.22 608.202 -2.95632
2110 1293.44 5078.04 608.756 -2.95652
2120 1323.26 780.879 609.409 -2.95706
2130 1195.68 515.535 610.084 -2.95787
2140 1046.06 2667.84 610.771 -2.95858
2150 1104.89 -438.691 611.5 -2.95901
2160 1290.75 -7765.56 612.205 -2.95929
2170 1400.17 -11835.8 612.749 -2.95986
2180 1426.92 -12163.3 613.045 -2.96111
2190 1406.41 -10706.8 613.087 -2.96301
2200 1356.48 -8263.27 612.908 -2.96536
2210 1276.64 -5611.31 612.563 -2.96784
2220 1196.74 -4459.44 612.105 -2.97015
2230 1156.52 -2741.15 611.568 -2.97214
2240 1187.64 -923.771 610.986 -2.97386
2250 1246.33 -73.4235 610.397 -2.97548
2260 1268.52 -1033.78 609.818 -2.97715
2270 1203.2 -191.01 609.237 -2.97883
2280 1099.73 257.206 608.664 -2.98026
2290 1041.1 651.076 608.111 -2.98129
2300 1083.65 -23.0319 607.584 -2.98195
2310 1155.55 -1762.46 607.067 -2.98243
2320 1148.53 -1511.76 606.53 -2.98286
2330 1089.65 -374.265 605.977 -2.98318
2340 1109.16 -464.485 605.427 -2.98334
2350 1173.62 -973.001 604.881 -2.98342
2360 1154.16 2158.25 604.334 -2.98351
2370 1095.98 5572.27 603.847 -2.98352
2380 1198.02 3127.17 603.476 -2.98348
2390 1268.35 989.985 603.182 -2.98358
2400 1174.04 1643.12 602.923 -2.9839
2410 1037.21 5040.73 602.715 -2.98417
2420 1029.52 4697.35 602.61 -2.9842
2430 1143.44 1848.01 602.604 -2.98399
2440 1308.08 -3020.58 602.638 -2.98381
2450 1361.05 -5603.2 602.619 -2.98402
2460 1278.7 -5462.66 602.495 -2.98474
2470 1134.26 -1418.4 602.274 -2.9856
2480 1048.02 1728.66 602.029 -2.98624
2490 1074.68 2425.49 601.825 -2.98659
2500 1104.17 3036.17 601.68 -2.98672
2510 1118.84 1501.32 601.598 -2.98673
2520 1138.93 848.886 601.556 -2.98668
2530 1162.81 1502.32 601.54 -2.98661
2540 1171.99 1853.19 601.559 -2.98659
2550 1125.65 3979.01 601.625 -2.9866
2560 1070.34 5895.73 601.776 -2.98657
2570 1007.68 7707.45 602.052 -2.9864
2580 999.093 6375.82 602.482 -2.98601
2590 1033.17 4344.05 603.04 -2.98537
2600 1097.8 2414.16 603.686 -2.98453
2610 1201.72 -2040.21 604.374 -2.98361
2620 1288.58 -5418.39 605.018 -2.98283
2630 1303.82 -6227.29 605.55 -2.98244
2640 1237.43 -5200.07 605.956 -2.98249
2650 1152.45 -4835.37 606.25 -2.98275
2660 1074.39 -1605.71 606.451 -2.98297
2670 1046.78 1626.44 606.621 -2.98301
2680 1064.55 337.216 606.819 -2.98285
2690 1061.24 622.684 607.028 -2.98251
2700 1036.91 4745.37 607.261 -2.98202
2710 1131.64 3902.44 607.585 -2.98141
2720 1251.39 1874.64 607.988 -2.98078
2730 1262.77 2295.65 608.437 -2.98043
2740 1160.15 2501.73 608.933 -2.98039
2750 1037.1 3577.39 609.483 -2.98038
2760 1046.77 2581.09 610.102 -2.98019
2770 1161.49 -729.2 610.767 -2.9798
2780 1191.28 -2296.61 611.418 -2.97939
2790 1108.14 -2374.43 612.018 -2.9791
2800 1017.41 -3317.35 612.565 -2.97877
2810 1052.01 -5859.66 613.034 -2.97823
2820 1193.14 -8547.51 613.377 -2.97753
2830 1271.52 -8258.57 613.543 -2.97697
2840 1209.15 -5830.67 613.54 -2.97675
2850 1089.26 -3996.01 613.417 -2.97672
2860 1001.85 -2602.06 613.214 -2.97658
2870 981.86 -826.123 612.964 -2.97618
2880 1000.69 -798.782 612.702 -2.97549
2890 1059.48 -3546.62 612.425 -2.97459
2900 1098.1 -4203.3 612.087 -2.97357
2910 1145.07 -4835.61 611.669 -2.97256
2920 1203.49 -6524.29 611.157 -2.97167
2930 1206.76 -5145.13 610.527 -2.971
2940 1268.95 -5200.48 609.799 -2.97059
2950 1290.85 -3260.11 608.982 -2.97053
2960 1197.55 1478.71 608.121 -2.97074
2970 1077.2 4154.37 607.305 -2.97095
2980 1046.41 6925.29 606.595 -2.97095
2990 1124.39 6911.06 606.04 -2.97073
3000 1196.8 7218.02 605.642 -2.9705
3010 1158.97 10219.4 605.412 -2.97038
3020 1035.9 12680.2 605.402 -2.97032
3030 912.817 13226.4 605.658 -2.97011
3040 884.006 12428.2 606.188 -2.96961
3050 992.439 9291.16 606.971 -2.96874
3060 1174.47 4121.6 607.939 -2.9675
3070 1323.66 -887.738 608.987 -2.96623
3080 1325.24 -2612.88 610.016 -2.96541
3090 1258.37 -2308.99 610.986 -2.96514
3100 1253.1 -4646.99 611.895 -2.9652
3110 1271.93 -6974.25 612.699 -2.96549
3120 1174.46 -4264.19 613.36 -2.966
3130 1012 1260.88 613.931 -2.96646
3140 920.087 3381.49 614.519 -2.96661
3150 944.79 3090.34 615.173 -2.96634
3160 996.069 1227.27 615.887 -2.96569
3170 1026.85 -2800.36 616.617 -2.96475
3180 1035.7 -5931.48 617.284 -2.96361
3190 1034.99 -6118.06 617.826 -2.96235
3200 1110.64 -7853.46 618.227 -2.96102
3210 1236.5 -9910.17 618.457 -2.9597
3220 1333.64 -9739.08 618.479 -2.9587
3230 1359.29 -6745.71 618.3 -2.95831
3240 1298.09 -2434.64 617.987 -2.9585
3250 1207.21 1314.13 617.629 -2.95901
3260 1127.77 7141.89 617.316 -2.95952
3270 1124.99 11463.2 617.164 -2.95993
3280 1132.1 15596.5 617.267 -2.96027
3290 1117.32 17854.4 617.709 -2.96066
3300 1025.44 17554.7 618.533 -2.96103
3310 959.415 14741 619.728 -2.96125
3320 956.43 11458.7 621.237 -2.96114
3330 1031.07 4565.45 622.975 -2.96061
3340 1040.28 -452.875 624.802 -2.95967
3350 950.843 -1249.44 626.612 -2.95855
3360 875.383 -3145.4 628.375 -2.95729
3370 906.511 -6351 630.047 -2.95565
3380 1003.21 -9281.83 631.561 -2.9536
3390 1124.12 -13836.7 632.847 -2.95128
3400 1163.8 -15687.5 633.812 -2.94901
3410 1117.51 -15408.3 634.415 -2.94716
3420 1037.46 -14811.9 634.663 -2.94567
3430 999.248 -13124.5 634.577 -2.94433
3440 1048.24 -12661.1 634.193 -2.94297
3450 1140.04 -12441.6 633.531 -2.94159
3460 1247.5 -12072.7 632.602 -2.94035
3470 1350.11 -12371.2 631.418 -2.93954
3480 1393.44 -12650.5 629.981 -2.93943
3490 1335.4 -11361.4 628.293 -2.94007
3500 1232.44 -9569.76 626.388 -2.9411
3510 1224.08 -11235.6 624.304 -2.94227
3520 1326.05 -13378.5 622.014 -2.94373
3530 1459.72 -13195.3 619.485 -2.94576
3540 1516.74 -11393.4 616.727 -2.9486
3550 1439.32 -6803.53 613.792 -2.95203
3560 1281.09 -1524.96 610.778 -2.95532
3570 1130.64 5501.81 607.805 -2.95781
3580 1071.14 8745.91 605.006 -2.95938
3590 1084.99 8180.82 602.444 -2.96045
3600 1130.79 7715.19 600.108 -2.96126
3610 1222.19 7140.59 597.981 -2.96198
3620 1322.62 7380.61 596.048 -2.96285
3630 1350.76 7947.07 594.309 -2.96407
3640 1289.02 11243.4 592.774 -2.96554
3650 1213.11 14993.1 591.497 -2.96698
3660 1158.56 19432.7 590.549 -2.96824
3670 1180.68 21411.4 590.004 -2.96939
3680 1224.04 20834.2 589.891 -2.97065
3690 1203.56 21649.4 590.201 -2.97206
3700 1191.59 19724.2 590.934 -2.97356
3710 1231.1 15962.4 592.049 -2.97512
3720 1290.07 13410.6 593.475 -2.97679
3730 1296.01 11076.2 595.154 -2.97867
3740 1193.36 11950.4 597.045 -2.98065
3750 1036.68 14566.4 599.162 -2.98248
3760 960.261 14299.3 601.547 -2.98393
3770 971.58 10382.9 604.195 -2.98488
3780 946.064 7344.55 607.031 -2.98526
3790 899.683 3222.74 609.988 -2.98511
3800 861.479 -1215.29 612.979 -2.98434
3810 848.567 -5417.29 615.91 -2.98298
3820 930.757 -11944.9 618.684 -2.98095
3830 1056.11 -17877.2 621.166 -2.97828
3840 1175.72 -22887.1 623.227 -2.9754
3850 1251.62 -26729.6 624.758 -2.97278
3860 1272.89 -26393.5 625.688 -2.97087
3870 1262.68 -25418.4 626.021 -2.96978
3880 1213.68 -21790.9 625.796 -2.96939
3890 1135.11 -15632.2 625.101 -2.96936
3900 1079.89 -11061.2 624.076 -2.96937
3910 1099 -7893.63 622.83 -2.96925
3920 1192.14 -6361.94 621.437 -2.96903
3930 1299.11 -6231.6 619.936 -2.96894
3940 1337.18 -6175.24 618.335 -2.96926
3950 1267.63 -5053.36 616.642 -2.97001
3960 1180.36 -4068.65 614.881 -2.9709
3970 1178.02 -4378.03 613.071 -2.97176
3980 1183.7 -4432.11 611.212 -2.97261
3990 1173.04 -2890.7 609.307 -2.97341
4000 1143.59 -836.974 607.386 -2.9741
4010 1095.17 3784.14 605.499 -2.97454
4020 1078.14 6619.18 603.731 -2.97465
4030 1063.23 6740.58 602.136 -2.97454
4040 1024.27 7822.13 600.719 -2.97423
4050 1040.88 7240.09 599.492 -2.9737
4060 1104.3 6310.12 598.441 -2.97304
4070 1177.15 7550.74 597.548 -2.97233
4080 1227.52 8378.81 596.829 -2.97174
4090 1233.91 7727.61 596.296 -2.97141
4100 1240.05 8834.48 595.939 -2.97135
4110 1283.87 7870.93 595.765 -2.97158
4120 1270.48 8532.9 595.763 -2.97211
4130 1206.17 12567.2 595.944 -2.9729
4140 1095.56 19083.6 596.385 -2.97377
4150 980.314 23647.4 597.206 -2.97456
4160 978.162 23324 598.49 -2.97521
4170 1041.61 19856.6 600.227 -2.97566
4180 1103.03 15052.8 602.349 -2.97588
4190 1155.41 9238.96 604.755 -2.97589
4200 1150.63 5894.23 607.33 -2.97577
4210 1083.14 3699.76 610.002 -2.97559
4220 1027.1 1434.26 612.72 -2.97524
4230 1082.24 -2865.85 615.432 -2.97457
4240 1222.76 -8771.96 618.047 -2.97353
4250 1275.74 -12632.5 620.444 -2.97247
4260 1198.82 -12864.8 622.541 -2.97175
4270 1089.26 -12017.4 624.331 -2.97126
4280 1085.3 -13114.1 625.828 -2.97076
4290 1128.01 -14653.9 627.013 -2.97017
4300 1133.87 -13029.2 627.864 -2.96964
4310 1097.85 -11501.7 628.413 -2.9692
4320 1063.74 -10059.2 628.7 -2.96877
4330 1075.78 -9461.21 628.76 -2.96827
4340 1117.94 -9747.39 628.61 -2.96771
4350 1133.23 -9444.78 628.252 -2.96717
4360 1094.12 -7230.99 627.697 -2.96668
4370 1034.19 -3108.49 627.001 -2.96615
4380 1013.35 -1069.71 626.249 -2.96545
4390 1066.48 -942.654 625.489 -2.96455
4400 1149.41 -2473.51 624.725 -2.96355
4410 1194.27 -4855.28 623.923 -2.96266
4420 1177.34 -5573.59 623.039 -2.96201
4430 1174.63 -7228.92 622.053 -2.96157
4440 1203.17 -8704.64 620.933 -2.96133
4450 1181.98 -7454.4 619.655 -2.96128
4460 1102.5 -4640.07 618.248 -2.96129
4470 1015.32 -1187.98 616.776 -2.96114
4480 960.47 1615.42 615.309 -2.96069
4490 944.458 3803.84 613.911 -2.95987
4500 1052.77 3219.71 612.621 -2.95874
4510 1193.51 792.076 611.425 -2.95745
4520 1301.17 -1018.24 610.275 -2.95638
4530 1281.75 855.896 609.14 -2.95578
4540 1163.04 6639.2 608.057 -2.9555
4550 1070.02 10144.9 607.135 -2.95522
4560 1072.93 10480.2 606.441 -2.95483
4570 1142.43 8991.08 605.98 -2.95436
4580 1223.02 8051.05 605.721 -2.95394
4590 1296.66 8192.64 605.643 -2.95379
4600 1302.56 7112.45 605.738 -2.95404
4610 1223.02 8748.8 605.992 -2.95464
4620 1194.47 7350.83 606.423 -2.95535
4630 1279.11 3922.76 607.003 -2.95616
4640 1317.53 2507.57 607.666 -2.95718
4650 1285.26 2340.72 608.379 -2.95849
4660 1254.59 605.685 609.133 -2.95994
4670 1262.82 -2193.49 609.892 -2.96142
4680 1302.09 -3933.71 610.601 -2.963
4690 1303.49 -2596.98 611.226 -2.96478
4700 1199.1 390.214 611.797 -2.96663
4710 1026.06 2004.38 612.369 -2.96815
4720 925.168 1642.98 612.976 -2.96906
4730 1040.34 -2403.43 613.607 -2.96942
4740 1330.24 -9009.92 614.177 -2.96955
4750 1559.43 -14945.4 614.55 -2.97021
4760 1529.04 -15349.4 614.616 -2.97204
4770 1335.44 -11755.1 614.366 -2.97461
4780 1141.95 -6394.58 613.877 -2.97701
4790 1018.8 -2142.43 613.264 -2.97878
4800 980.887 -578.178 612.615 -2.97992
4810 1002.14 -219.424 611.968 -2.98053
4820 1057.85 -2214.79 611.327 -2.98081
4830 1055.2 -2055.27 610.66 -2.98086
4840 999.965 399.142 609.97 -2.98067
4850 962.752 3523.11 609.305 -2.9802
4860 959.095 5389.4 608.728 -2.9794
4870 994.414 5799.22 608.276 -2.97834
4880 1019.31 7023.14 607.959 -2.97708
4890 1037.79 7321.86 607.799 -2.97571
4900 1091.34 4053 607.793 -2.97428
4910 1148.65 405.339 607.875 -2.97286
4920 1182.06 -624.953 607.975 -2.97158
4930 1202.99 -766.058 608.068 -2.97053
4940 1197.15 -68.4418 608.15 -2.96974
4950 1193.97 1524.13 608.236 -2.96918
4960 1210.21 3217.11 608.359 -2.96881
4970 1265.49 2820.64 608.549 -2.96866
4980 1259.18 2424.56 608.801 -2.96881
4990 1160.25 3599.13 609.11 -2.96917
5000 1062.15 3027.72 609.491 -2.96949
5010 1049.5 2974.01 609.938 -2.96959
5020 1158.49 -127.789 610.44 -2.96948
5030 1295.04 -4581.75 610.934 -2.96938
5040 1349.34 -6497.68 611.335 -2.96963
5050 1295.11 -6598.25 611.6 -2.97034
5060 1163.88 -3078.6 611.735 -2.97127
5070 1045.09 1432.2 611.809 -2.97203
5080 996.583 3926.73 611.914 -2.97244
5090 1012.94 4346.41 612.102 -2.97251
5100 1051.62 4017.87 612.382 -2.9723
5110 1057.64 5822.53 612.754 -2.9719
5120 1069.72 5667.83 613.245 -2.9714
5130 1065.61 4483.93 613.853 -2.97078
5140 1056.78 3011.03 614.554 -2.97008
5150 1089.33 -1069.79 615.308 -2.96924
5160 1138.21 -2860.38 616.04 -2.96831
5170 1187.14 -4435.51 616.705 -2.96743
5180 1221.19 -6190.46 617.269 -2.96671
5190 1208.94 -6761.09 617.7 -2.96624
5200 1152.78 -6368.85 617.985 -2.96598
5210 1099.82 -5193.5 618.135 -2.96578
5220 1129.18 -6060.24 618.171 -2.96554
5230 1172.03 -6677.79 618.08 -2.96529
5240 1132.33 -5644.83 617.855 -2.96511
5250 1050.42 -5089.5 617.515 -2.96493
5260 1002.09 -4067.59 617.076 -2.9646
5270 1020.74 -2177.45 616.563 -2.96402
5280 1079.72 -1006.23 616.013 -2.96323
5290 1117.85 263.06 615.456 -2.96234
5300 1096.75 3172.09 614.921 -2.96145
5310 1048.32 5190.76 614.467 -2.96055
5320 1120.07 3906.3 614.13 -2.95959
5330 1277.5 1642.69 613.884 -2.95864
5340 1382.75 -554.799 613.684 -2.95808
5350 1358.38 -1781.95 613.483 -2.95817
5360 1244.57 -869.998 613.257 -2.95878
5370 1102.15 716.511 613.023 -2.95947
5380 971.59 2340.49 612.814 -2.95988
5390 929.821 683.244 612.655 -2.95989
5400 963.691 -534.815 612.519 -2.95949
5410 1008.59 -114.942 612.38 -2.95877
5420 994.14 2235.96 612.25 -2.95782
5430 979.212 4905.91 612.174 -2.9567
5440 1062.3 5191.95 612.204 -2.9554
5450 1092.05 6422.92 612.351 -2.954
5460 1059.92 6504.94 612.636 -2.95269
5470 1037.49 4937.76 613.057 -2.95142
5480 1058.13 3504.34 613.583 -2.95011
5490 1101.95 2450.31 614.183 -2.94875
5500 1153.1 1142.39 614.831 -2.94742
5510 1172.97 2332.05 615.506 -2.94623
5520 1119.9 5687.2 616.231 -2.94531
5530 1020.36 7548.19 617.072 -2.94456
5540 933.533 7946.18 618.067 -2.94378
5550 937.053 7614.66 619.227 -2.94282
5560 1068.16 2120.59 620.531 -2.9415
5570 1202.15 -3156.73 621.871 -2.93987
5580 1235.73 -6491.83 623.134 -2.93837
5590 1140.89 -5566.07 624.253 -2.93724
5600 1058.14 -4370.15 625.239 -2.93635
5610 1104.32 -5324.01 626.116 -2.93544
5620 1241.49 -7280.03 626.866 -2.93448
5630 1397.2 -10308.4 627.446 -2.93381
5640 1415.55 -9933.97 627.803 -2.93386
5650 1314 -7229.15 627.941 -2.93462
5660 1197.38 -3503.7 627.925 -2.93566
5670 1128.43 246.265 627.836 -2.9366
5680 1095.55 3056.51 627.756 -2.93737
5690 987.491 7389.79 627.756 -2.93784
5700 865.637 10916.5 627.924 -2.93793
5710 859.583 10963.2 628.331 -2.93759
5720 1021.22 5791.87 628.973 -2.93678
5730 1205.22 -661.757 629.74 -2.93559
5740 1310.71 -7315.56 630.486 -2.93446
5750 1342.89 -11873.2 631.067 -2.93378
5760 1348.98 -12209.8 631.386 -2.93373
5770 1343.19 -11047.1 631.433 -2.93428
5780 1330.18 -11203.7 631.233 -2.93532
5790 1289.55 -11203.9 630.789 -2.93673
5800 1239.13 -10843 630.106 -2.93832
5810 1232.72 -11458.5 629.193 -2.93994
5820 1297.49 -13791.8 628.039 -2.94175
5830 1327.07 -12772.9 626.609 -2.94386
5840 1288.15 -12152.3 624.924 -2.9462
5850 1185.12 -9506.29 623.008 -2.9485
5860 1143.97 -6363.73 620.925 -2.9504
5870 1223.89 -6867.85 618.737 -2.95211
5880 1260.25 -5826.31 616.45 -2.95386
5890 1233.39 -3774.85 614.087 -2.95559
5900 1191.71 -1699.79 611.694 -2.95718
5910 1147.58 1762.11 609.319 -2.95847
5920 1127.84 3853.55 607.029 -2.95943
5930 1078.09 7040.77 604.87 -2.96005
5940 1036.09 10733.9 602.905 -2.96024
5950 1078.14 10929 601.195 -2.9601
5960 1181.49 10213.4 599.744 -2.95989
5970 1269.37 12479.8 598.539 -2.95977
5980 1280.56 14677.7 597.613 -2.95996
5990 1198.88 17755.7 597.009 -2.96041
6000 1150.65 19210.3 596.776 -2.96099
6010 1113.17 20334.9 596.94 -2.96161
6020 1069.42 20020.3 597.516 -2.96222
6030 1053.11 18866.5 598.493 -2.96274
