# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
610 1258.71 9066.65 622.911 -2.89804
620 1307.82 7529.16 624.136 -2.89754
630 1323.51 6104.59 625.49 -2.89699
640 1302.9 8108.69 626.953 -2.89649
650 1280.37 9934.19 628.553 -2.89608
660 1303.49 10368.9 630.324 -2.8957
670 1399.85 8153.32 632.273 -2.89531
680 1461.26 2484.26 634.35 -2.89496
690 1404.38 -1417.62 636.459 -2.89471
700 1367.28 -6023.82 638.515 -2.89447
710 1420.85 -10474.4 640.429 -2.89417
720 1504.64 -14887.2 642.114 -2.89395
730 1541.6 -18766.9 643.485 -2.89406
740 1531.54 -20728.2 644.468 -2.89466
750 1507.1 -20566.6 645.029 -2.89575
760 1440.1 -18268.6 645.178 -2.89719
770 1307.26 -12531.1 644.969 -2.89863
780 1235.09 -9362.14 644.512 -2.89974
790 1244.89 -10272.2 643.872 -2.90051
800 1258.68 -9393.02 643.048 -2.90099
810 1331.36 -10108.1 642.054 -2.90127
820 1463.94 -13100.9 640.878 -2.90161
830 1528.22 -13572.2 639.474 -2.90234
840 1426.19 -9399.51 637.844 -2.90341
850 1198.8 -3496.3 636.067 -2.90432
860 987.582 2932.35 634.265 -2.90451
870 1000.74 1947.67 632.545 -2.90399
880 1221.49 -3251.41 630.894 -2.90298
890 1462.18 -8421.24 629.218 -2.9018
900 1558.1 -9505.39 627.425 -2.90106
910 1467.07 -5761.97 625.502 -2.90088
920 1396.05 -3322.4 623.511 -2.90098
930 1337.06 73.0951 621.507 -2.9011
940 1335.65 3019.69 619.548 -2.90104
950 1429.76 2754.87 617.684 -2.90094
960 1547.65 2628.04 615.914 -2.90107
970 1637.86 2657.49 614.234 -2.90175
980 1583.97 4877.72 612.646 -2.90305
990 1484.1 8475.85 611.187 -2.9046
1000 1429.73 8239.56 609.907 -2.90619
1010 1353.34 9556.19 608.809 -2.90766
1020 1321.85 11790.4 607.909 -2.90885
1030 1377.03 11420.6 607.237 -2.90986
1040 1445.37 11242.5 606.786 -2.91089
1050 1455.77 13044.8 606.552 -2.91206
1060 1363.62 17453 606.563 -2.91334
1070 1168.41 23126.3 606.893 -2.91445
1080 1059.68 24333.4 607.627 -2.91521
1090 1139.95 19530.8 608.779 -2.91555
1100 1218.16 15675.3 610.271 -2.91547
1110 1176.1 14649.6 612.034 -2.91517
1120 1160.79 12710.8 614.04 -2.9147
1130 1259.78 9299.55 616.253 -2.91392
1140 1340.44 7353.74 618.617 -2.91291
1150 1368.08 5572.21 621.089 -2.91194
1160 1334.11 5726.5 623.641 -2.91115
1170 1284.08 6089.89 626.273 -2.91052
1180 1317.8 4003.93 628.988 -2.90989
1190 1404.83 -1372.19 631.741 -2.90908
1200 1405.02 -4420.83 634.441 -2.90823
1210 1336.16 -6274.11 637.025 -2.9075
1220 1248.89 -6742.86 639.458 -2.90677
1230 1206.23 -6697.39 641.727 -2.90594
1240 1205.1 -6469.16 643.835 -2.90492
1250 1224.64 -7306.48 645.784 -2.90371
1260 1282.22 -9080.36 647.56 -2.90233
1270 1320.45 -12000.1 649.126 -2.90085
1280 1279.72 -12720 650.432 -2.89946
1290 1160.14 -12697.5 651.463 -2.89816
1300 1129.98 -14663.6 652.218 -2.89678
1310 1179.19 -18848.6 652.659 -2.89517
1320 1254.73 -23658.7 652.708 -2.89348
1330 1341.04 -25701.4 652.28 -2.89193
1340 1406.66 -22336.6 651.347 -2.89075
1350 1401.73 -15811.4 649.986 -2.88994
1360 1310.05 -7008.74 648.34 -2.88931
1370 1201.54 44.016 646.588 -2.88853
1380 1151.34 4030.63 644.873 -2.88746
1390 1194.18 3857.21 643.271 -2.88609
1400 1301.44 -509.956 641.776 -2.88459
1410 1340.24 -2149.97 640.312 -2.88318
1420 1242.37 -124.546 638.847 -2.88193
1430 1193.84 1091.13 637.411 -2.88066
1440 1351.36 -364.741 636.025 -2.87926
1450 1409.4 138.55 634.67 -2.8779
1460 1403.15 1120.98 633.351 -2.87681
1470 1421.49 1359.09 632.083 -2.87602
1480 1440.09 2669.66 630.875 -2.87547
1490 1444.23 1119.62 629.742 -2.87521
1500 1392 1507.94 628.663 -2.87521
1510 1355.02 2391.54 627.638 -2.87529
1520 1396.99 1920.36 626.682 -2.8754
1530 1437.96 1642.73 625.787 -2.87562
1540 1399.42 4072.01 624.95 -2.87598
1550 1362.64 7577.77 624.212 -2.87634
1560 1397.46 9287.99 623.634 -2.87669
1570 1501.28 6234.94 623.238 -2.87717
1580 1583 4784.23 622.976 -2.87805
1590 1536.6 6838.9 622.819 -2.87942
1600 1390.72 9249.5 622.799 -2.88098
1610 1238.51 14527.9 622.965 -2.88232
1620 1193.72 17930.9 623.402 -2.88329
1630 1244.28 19869.8 624.171 -2.884
1640 1284.4 22090.1 625.308 -2.88462
1650 1215.68 23049.8 626.851 -2.88525
1660 1185.48 19267.8 628.807 -2.88576
1670 1279.57 11887.7 631.104 -2.88588
1680 1416.07 4016.64 633.604 -2.88556
1690 1486.25 491.847 636.162 -2.88514
1700 1504.39 -1218.75 638.704 -2.88502
1710 1511.39 -4431.18 641.191 -2.88519
1720 1510.93 -7879.53 643.561 -2.88561
1730 1430.54 -7390.96 645.753 -2.88622
1740 1376.29 -7402.71 647.768 -2.88693
1750 1410.84 -11422.3 649.602 -2.88755
1760 1372.09 -13055.5 651.185 -2.88811
1770 1281.49 -12936.7 652.486 -2.88859
1780 1274.73 -14600.4 653.5 -2.88886
1790 1359.33 -15130.7 654.205 -2.88899
1800 1450.3 -18364.9 654.584 -2.88922
1810 1392.8 -19307 654.588 -2.88972
1820 1242.06 -17159.5 654.203 -2.89032
1830 1164.61 -15260.3 653.475 -2.89072
1840 1167.84 -12243.8 652.453 -2.89077
1850 1215.61 -10620 651.201 -2.89048
1860 1282.27 -8915.35 649.762 -2.88995
1870 1414.14 -8351.28 648.173 -2.88933
1880 1568.01 -12511.1 646.442 -2.88902
1890 1578.51 -13306.6 644.508 -2.88946
1900 1435.37 -9377.06 642.361 -2.89043
1910 1249.75 -4406.66 640.079 -2.89129
1920 1203.62 -972.766 637.761 -2.89165
1930 1328.68 -3117.01 635.468 -2.89167
1940 1493.93 -6729.4 633.166 -2.89181
1950 1581.73 -6208.21 630.796 -2.89242
1960 1541.2 -3036.98 628.368 -2.89347
1970 1426.35 2266.67 625.946 -2.89463
1980 1397.58 5795.05 623.621 -2.89557
1990 1465.67 5200.63 621.454 -2.8965
2000 1477.37 6842.41 619.442 -2.89756
2010 1509.53 4383.3 617.596 -2.89882
2020 1573.56 2362.75 615.876 -2.90046
2030 1567.28 3144.71 614.246 -2.90252
2040 1433.17 7892.25 612.721 -2.90463
2050 1246.57 13041.8 611.374 -2.9063
2060 1041.09 20665.1 610.3 -2.90715
2070 961.769 24156.7 609.617 -2.90724
2080 1042.35 21972.8 609.374 -2.90682
2090 1147.84 19950 609.535 -2.90602
2100 1235.06 19466.8 610.058 -2.905
2110 1305.05 18171.3 610.926 -2.90394
2120 1365.27 15998.8 612.113 -2.903
2130 1467.19 10614.4 613.57 -2.90222
2140 1566.3 4121.69 615.203 -2.90169
2150 1606 1378.53 616.898 -2.90166
2160 1563.51 -206.478 618.601 -2.90225
2170 1496.74 -1450.47 620.282 -2.90326
2180 1421.44 -2660.48 621.916 -2.9044
2190 1391.42 -4361.12 623.479 -2.9055
2200 1382.81 -6693.31 624.942 -2.90646
2210 1393.36 -7012.23 626.263 -2.90733
2220 1407.99 -6304.55 627.439 -2.9082
2230 1440.63 -8049.02 628.476 -2.90912
2240 1381.76 -6077.42 629.356 -2.91009
2250 1298.74 -3504.44 630.11 -2.91098
2260 1236.82 -1503.52 630.79 -2.91163
2270 1233.86 -1844.11 631.431 -2.91196
2280 1245.74 -4488.51 632.026 -2.91197
2290 1292.02 -6045.91 632.533 -2.91174
2300 1424.97 -9230.92 632.916 -2.91143
2310 1474.36 -11990.6 633.12 -2.9113
2320 1411.51 -10797.8 633.102 -2.9115
2330 1424.43 -10789.8 632.878 -2.91186
2340 1623.32 -16154.7 632.445 -2.91259
2350 1695.99 -16349.1 631.725 -2.91413
2360 1557.34 -13480.5 630.713 -2.91643
2370 1312.25 -7266.19 629.474 -2.91866
2380 1208.67 -2116.6 628.124 -2.92021
2390 1267.57 -3169.36 626.752 -2.92124
2400 1337.07 -5800.86 625.35 -2.92206
2410 1363.72 -8601.08 623.871 -2.92284
2420 1334.02 -8320.05 622.269 -2.92364
2430 1274.96 -5303.2 620.553 -2.92425
2440 1258.66 -3169.47 618.776 -2.92457
2450 1267.88 -1010.24 616.981 -2.92458
2460 1308.57 -1908.67 615.203 -2.92442
2470 1273.39 883.804 613.437 -2.92416
2480 1149.88 6417.29 611.731 -2.92362
2490 1076.84 10566.7 610.178 -2.92264
2500 1131.08 10075.5 608.841 -2.92127
2510 1234.82 11272.4 607.719 -2.91957
2520 1369.77 11243.8 606.821 -2.91774
2530 1477.9 10868.4 606.144 -2.91611
2540 1455.97 13644.8 605.683 -2.91495
2550 1325.05 17732.8 605.481 -2.91426
2560 1245.47 20020.8 605.598 -2.91376
2570 1290.3 20740.2 606.071 -2.9133
2580 1395.51 18008.8 606.905 -2.9129
2590 1467.79 14831.7 608.052 -2.9127
2600 1508.26 10505.4 609.452 -2.91285
2610 1502.01 4217.03 611.022 -2.9133
2620 1430.85 1531.07 612.658 -2.91393
2630 1321.35 314.295 614.307 -2.9146
2640 1227.93 -941.776 615.942 -2.91502
2650 1232.95 -1921.85 617.542 -2.91512
2660 1334.6 -6125.89 619.083 -2.91491
2670 1368 -8882.84 620.495 -2.91454
2680 1272.56 -4889.76 621.738 -2.91424
2690 1133.28 -840.739 622.876 -2.91391
2700 1084.66 1014.28 623.982 -2.91331
2710 1118.36 -302.784 625.089 -2.91232
2720 1211.91 -2645.65 626.176 -2.91091
2730 1266.78 -4740.69 627.203 -2.90926
2740 1334.45 -8829.81 628.125 -2.90754
2750 1425.66 -12492.6 628.871 -2.90591
2760 1462.47 -12385.1 629.378 -2.90461
2770 1436.72 -9329.36 629.649 -2.9038
2780 1391.82 -4803.71 629.747 -2.90335
2790 1385.85 -2525.95 629.752 -2.9031
2800 1369.12 408.876 629.716 -2.90296
2810 1365.31 1121.66 629.69 -2.90289
2820 1363.77 -2107.6 629.684 -2.90288
2830 1324.72 -3057.48 629.649 -2.90288
2840 1300.65 -4107.37 629.56 -2.90283
2850 1306.42 -5420.93 629.399 -2.9027
2860 1340.36 -3603.66 629.148 -2.9025
2870 1391.83 -3222.21 628.833 -2.9023
2880 1374.66 196.553 628.474 -2.90221
2890 1277.94 5033.12 628.132 -2.90213
2900 1241.09 6445.34 627.891 -2.90191
2910 1286.97 5419.44 627.779 -2.90152
2920 1369.06 4272.87 627.777 -2.90104
2930 1397.3 2971.21 627.861 -2.90064
2940 1343.05 908.717 628.005 -2.9004
2950 1252.64 1517.58 628.174 -2.90016
2960 1267.28 -2550.4 628.366 -2.89978
2970 1369.25 -7306.53 628.512 -2.89926
2980 1402.77 -7854.84 628.528 -2.89881
2990 1374.7 -7766.84 628.399 -2.89855
3000 1346.13 -6146.96 628.133 -2.89842
3010 1307.12 -2368.92 627.763 -2.89828
3020 1293.57 -1055.79 627.354 -2.89807
3030 1299.31 504.687 626.938 -2.89775
3040 1348.34 2181.89 626.544 -2.89735
3050 1436.52 2362.1 626.201 -2.897
3060 1508.17 1387.74 625.911 -2.8969
3070 1463.92 4352.24 625.666 -2.89717
3080 1386.84 8443.13 625.515 -2.89765
3090 1407.3 9060.14 625.525 -2.8982
3100 1479.39 8129.32 625.71 -2.89889
3110 1491.24 6102.43 626.051 -2.89983
3120 1461.29 2228.84 626.505 -2.90099
3130 1400.79 74.2267 627.003 -2.9022
3140 1325.77 2460.14 627.509 -2.90333
3150 1240.87 6261.41 628.062 -2.90422
3160 1236.85 7152.75 628.728 -2.90479
3170 1358.01 4177.48 629.519 -2.90511
3180 1457.53 1394.36 630.385 -2.9054
3190 1397.59 2261.03 631.278 -2.90585
3200 1257.81 2452.44 632.207 -2.90631
3210 1241.07 -2829.25 633.167 -2.9065
3220 1275.01 -6558.79 634.066 -2.90635
3230 1308.7 -7102.56 634.836 -2.90601
3240 1384.67 -9885.68 635.458 -2.90563
3250 1415.98 -10541.3 635.887 -2.90536
3260 1368.94 -7793.67 636.115 -2.90529
3270 1375.64 -7436.11 636.188 -2.90532
3280 1445.16 -8776.65 636.118 -2.90544
3290 1515.16 -9756.93 635.884 -2.90583
3300 1522.01 -11632.7 635.466 -2.90665
3310 1451.76 -11464.7 634.839 -2.90781
3320 1454.83 -14541.1 633.998 -2.90916
3330 1483.47 -16896.8 632.895 -2.91079
3340 1440.99 -13733.9 631.5 -2.91263
3350 1317.63 -9749.7 629.871 -2.91434
3360 1153.51 -7196.86 628.087 -2.91561
3370 1014.9 -3356.85 626.206 -2.91616
3380 1033.35 -2705.64 624.292 -2.91599
3390 1181.59 -2422.74 622.366 -2.91526
3400 1356.42 -1393.41 620.437 -2.91414
3410 1467.41 -843.199 618.521 -2.91305
3420 1481.45 804.093 616.634 -2.91229
3430 1418.99 1837.92 614.8 -2.91191
3440 1329.13 3913.54 613.041 -2.91169
3450 1339.41 5190.52 611.389 -2.91141
3460 1487.73 2710.23 609.861 -2.9112
3470 1543.17 2415.95 608.419 -2.91139
3480 1455.14 4302.53 607.054 -2.91195
3490 1376 6172.34 605.796 -2.91262
3500 1379.13 7755.95 604.675 -2.91321
3510 1475.27 6553.16 603.711 -2.91385
3520 1553.77 8340.36 602.89 -2.91477
3530 1583.16 9137.95 602.234 -2.91614
3540 1519.34 10273.5 601.756 -2.91791
3550 1402.06 14326.2 601.475 -2.91976
3560 1285.34 18273 601.456 -2.92139
3570 1220.2 19581.6 601.757 -2.9227
3580 1194.75 21565.8 602.403 -2.92368
3590 1296.22 17713 603.415 -2.92443
3600 1323.84 16006.5 604.733 -2.92502
3610 1241.26 18978.1 606.33 -2.92563
3620 1155.18 19600.8 608.246 -2.9262
3630 1129.38 17030.6 610.489 -2.9265
3640 1131.28 16854.1 613.022 -2.92648
3650 1135.42 15927.5 615.835 -2.92622
3660 1194.75 12636.6 618.91 -2.92565
3670 1285.59 5643.18 622.183 -2.92459
3680 1334.4 444.289 625.534 -2.92312
3690 1370.51 -6353.62 628.856 -2.92144
3700 1351.49 -11393.2 632.024 -2.91961
3710 1168.54 -11635.5 634.946 -2.91786
3720 1151.24 -14222.2 637.604 -2.91611
3730 1299.64 -20893.3 639.941 -2.91388
3740 1309.36 -22812.5 641.846 -2.91157
3750 1260.63 -22642.6 643.275 -2.90961
3760 1201.81 -23505.3 644.231 -2.90788
3770 1161.92 -20533.3 644.714 -2.90629
3780 1254.32 -20443.8 644.773 -2.90472
3790 1396.34 -18687.9 644.43 -2.90319
3800 1417.42 -13567 643.73 -2.90194
3810 1300.5 -6073.38 642.782 -2.90103
3820 1206.16 -222.32 641.732 -2.90012
3830 1299.49 -893.2 640.692 -2.89905
3840 1372.19 -2966.2 639.657 -2.89796
3850 1319.2 -906.853 638.596 -2.89704
3860 1238.32 301.154 637.542 -2.89616
3870 1302.42 -3476.14 636.509 -2.89526
3880 1412.13 -7112.29 635.434 -2.89441
3890 1459.83 -9185.06 634.249 -2.89384
3900 1468.33 -10679.8 632.914 -2.8937
3910 1520.35 -12536.9 631.404 -2.894
3920 1621.48 -14869 629.688 -2.89493
3930 1644.9 -13497 627.735 -2.89661
3940 1631.11 -10895.9 625.573 -2.89895
3950 1573.68 -4628.21 623.264 -2.90157
3960 1549.5 1040.35 620.921 -2.90418
3970 1485.24 5065.88 618.651 -2.90667
3980 1391.04 10464.1 616.531 -2.9088
3990 1354.49 14049.6 614.649 -2.91043
4000 1394.76 15216 613.062 -2.91182
4010 1405.55 16654.4 611.79 -2.91313
4020 1362.44 17384 610.848 -2.91437
4030 1335.9 17029.8 610.241 -2.91548
4040 1352.31 15034.7 609.952 -2.91651
4050 1350.13 16691.9 609.951 -2.91748
4060 1366.17 15677.9 610.252 -2.91841
4070 1405.3 12178.3 610.831 -2.91935
4080 1435.02 9782.32 611.627 -2.92033
4090 1484.14 8266.99 612.596 -2.92145
4100 1531.52 4623.66 613.701 -2.92279
4110 1510.87 3048.35 614.884 -2.92438
4120 1430.91 1088.67 616.109 -2.92608
4130 1325.73 2229.73 617.346 -2.92762
4140 1255.39 2681.55 618.61 -2.92887
4150 1147.19 5374.43 619.913 -2.9297
4160 1100.16 5796.91 621.298 -2.93007
4170 1201.06 -965.715 622.762 -2.92989
4180 1213.96 -6320.23 624.194 -2.92919
4190 1165.59 -8260.14 625.496 -2.92821
4200 1216.8 -10115.8 626.627 -2.92698
4210 1397.49 -13783.7 627.549 -2.92554
4220 1550.24 -14657.5 628.205 -2.92427
4230 1517.64 -13230 628.58 -2.92366
4240 1306.87 -8220.57 628.709 -2.92357
4250 1098.48 -3865.9 628.682 -2.92345
4260 1059.21 -4210.81 628.579 -2.92293
4270 1192.38 -7526.26 628.397 -2.92195
4280 1371.72 -10804.7 628.079 -2.92068
4290 1492.95 -12767.1 627.569 -2.91956
4300 1527.83 -13579 626.831 -2.91895
4310 1531.64 -13537.6 625.857 -2.91898
4320 1483.43 -11268.6 624.655 -2.91953
4330 1436.25 -7514.36 623.271 -2.92033
4340 1378.36 -3410.96 621.777 -2.92117
4350 1222.68 3254.02 620.26 -2.92173
4360 1115.72 6067.59 618.83 -2.92179
4370 1113.88 5330.41 617.536 -2.92136
4380 1214.59 4782.92 616.371 -2.92055
4390 1351.82 5474.74 615.322 -2.91949
4400 1417 9385.75 614.401 -2.91846
4410 1377.47 14822.8 613.677 -2.91764
4420 1294.46 17773.4 613.237 -2.91701
4430 1214.99 20036.2 613.13 -2.91646
4440 1141.91 23706.2 613.398 -2.91589
4450 1144.12 23183.4 614.091 -2.91525
4460 1151.52 20051.8 615.197 -2.91446
4470 1167.27 16004.3 616.659 -2.91349
4480 1244.44 9003.78 618.394 -2.91224
4490 1395.78 2188.19 620.278 -2.91063
4500 1576.76 -3254.93 622.186 -2.90901
4510 1596.27 -6130.22 624.016 -2.90791
4520 1492.56 -5076.62 625.718 -2.90756
4530 1434.98 -5682.64 627.303 -2.90766
4540 1444.98 -8708.83 628.761 -2.9079
4550 1460.16 -11400.4 630.035 -2.90827
4560 1416.35 -9931.44 631.085 -2.90884
4570 1327.78 -8033.17 631.934 -2.9095
4580 1137.38 -3604.11 632.625 -2.90995
4590 1058 -1526.34 633.237 -2.90997
4600 1130.47 -4781.67 633.803 -2.90945
4610 1200.94 -7113.29 634.275 -2.9085
4620 1220.29 -6174.67 634.613 -2.90733
4630 1186.08 -3738.99 634.832 -2.90606
4640 1106.81 -2012.77 634.977 -2.9047
4650 982.058 1702.57 635.091 -2.90318
4660 985.724 1687.75 635.233 -2.90139
4670 1183.27 -2624.84 635.402 -2.89906
4680 1376.44 -7400.01 635.521 -2.8963
4690 1399.31 -7129.24 635.508 -2.89376
4700 1314.57 -4461.9 635.366 -2.89176
4710 1276.65 -2009.86 635.144 -2.89009
4720 1356.34 -2896.77 634.885 -2.88851
4730 1524.84 -6852.17 634.575 -2.88711
4740 1639.72 -7924.48 634.148 -2.88628
4750 1633.47 -5959.32 633.586 -2.88634
4760 1522.19 -2714.46 632.925 -2.88712
4770 1388.45 2197.62 632.233 -2.8881
4780 1332.92 5634.67 631.598 -2.88896
4790 1324.71 8175.54 631.086 -2.88962
4800 1315.1 7846.28 630.74 -2.89013
4810 1265.72 8523.54 630.558 -2.8905
4820 1187.87 9583.02 630.55 -2.89064
4830 1127.78 7232.5 630.723 -2.89047
4840 1091.81 7285.48 631.044 -2.8899
4850 1206.91 4725.99 631.499 -2.88897
4860 1340.56 430.375 632.041 -2.88771
4870 1390.26 -252.877 632.595 -2.88649
4880 1367.66 -243.785 633.142 -2.88549
4890 1345.18 -286.102 633.683 -2.8847
4900 1300.78 658.053 634.217 -2.88401
4910 1299.18 1798.28 634.761 -2.88335
4920 1327.08 2486.28 635.338 -2.88268
4930 1360.02 1636.07 635.957 -2.88203
4940 1318.49 2604.48 636.609 -2.88147
4950 1287.63 1947.57 637.305 -2.88095
4960 1340.86 -2113.42 638.028 -2.88036
4970 1385.8 -3805.06 638.71 -2.87976
4980 1363.36 -4127.49 639.315 -2.87928
4990 1297.68 -3663.63 639.836 -2.87891
5000 1230.67 -1891.81 640.285 -2.87849
5010 1219.37 -599.367 640.694 -2.87791
5020 1272.3 -606.684 641.088 -2.87715
5030 1316.77 -1058.87 641.469 -2.87628
5040 1311.05 -2651.34 641.827 -2.87541
5050 1360.89 -6043.85 642.129 -2.87458
5060 1462.3 -9777.92 642.311 -2.87384
5070 1556.37 -11378.9 642.305 -2.8735
5080 1516.62 -11514.8 642.08 -2.87373
5090 1375.25 -9237.62 641.641 -2.87435
5100 1307.79 -9005.76 641.026 -2.87495
5110 1408.67 -13680.4 640.239 -2.87551
5120 1529.03 -17639.7 639.201 -2.87635
5130 1576.23 -19923.8 637.841 -2.8778
5140 1534.16 -17667.5 636.127 -2.87982
5150 1483.19 -13078.5 634.109 -2.88204
5160 1476.6 -10629.1 631.875 -2.88428
5170 1459.49 -7285.54 629.487 -2.88649
5180 1484.77 -6587.07 627.005 -2.88864
5190 1518.72 -7019.55 624.451 -2.89096
5200 1538.58 -2713.6 621.829 -2.89338
5210 1502.69 2539 619.215 -2.89573
5220 1341.58 9479.43 616.711 -2.89763
5230 1218.37 11668.6 614.427 -2.89879
5240 1259.85 8906.23 612.398 -2.89951
5250 1386.34 4691.1 610.573 -2.90011
5260 1513.63 372.388 608.871 -2.90096
5270 1539.43 1905.77 607.224 -2.90216
5280 1472.12 7168.73 605.654 -2.90353
5290 1358.97 12969.8 604.245 -2.90476
5300 1263.95 18603.4 603.096 -2.90562
5310 1242.4 23748.9 602.3 -2.90613
5320 1302.06 24815.8 601.934 -2.90644
5330 1442.2 21246.3 602.005 -2.90687
5340 1511.89 19088.6 602.456 -2.90762
5350 1534.27 19683.5 603.245 -2.90887
5360 1447.08 19739.2 604.376 -2.91053
5370 1366.34 17125 605.839 -2.91229
5380 1382.46 14670.4 607.596 -2.91395
5390 1494.18 6492.44 609.585 -2.91549
5400 1563.3 697.383 611.676 -2.91701
5410 1623.47 -5223.76 613.758 -2.91877
5420 1704.89 -12268.8 615.721 -2.92089
5430 1715.84 -14960.9 617.446 -2.92363
5440 1593.6 -13814.1 618.883 -2.92689
5450 1383.59 -10336.6 620.053 -2.93
5460 1190.53 -4685.33 621.024 -2.93241
5470 1143.19 -3534.5 621.89 -2.93403
5480 1195.24 -3981.93 622.678 -2.935
5490 1245.39 -3784.6 623.385 -2.93555
5500 1286.33 -6292.99 624.012 -2.9358
5510 1279.06 -10058.4 624.511 -2.93583
5520 1254.63 -10770 624.825 -2.93569
5530 1304.74 -10463.4 624.937 -2.93542
5540 1435.7 -11135.7 624.853 -2.93513
5550 1546.46 -12976.3 624.564 -2.93513
5560 1552.22 -13243.7 624.044 -2.9357
5570 1461.2 -11065.2 623.294 -2.93671
5580 1403.78 -10980.5 622.351 -2.93791
5590 1331.68 -8721.58 621.23 -2.93906
5600 1271.32 -5624.14 619.972 -2.93995
5610 1288.36 -4984.63 618.634 -2.94054
5620 1306.47 -5837.43 617.23 -2.94096
5630 1232.59 -2713.73 615.757 -2.94118
5640 1198.24 1030.82 614.267 -2.94106
5650 1236.44 4807.21 612.829 -2.94053
5660 1290.21 5322.19 611.504 -2.93976
5670 1279.33 5730.99 610.304 -2.93893
5680 1252.88 7151.5 609.235 -2.93802
5690 1312.24 5933.26 608.315 -2.93705
5700 1367.27 7510.43 607.527 -2.9361
5710 1349.91 9935.68 606.893 -2.93524
5720 1301.65 8671.94 606.446 -2.93454
5730 1198.54 8521.83 606.168 -2.93385
5740 1138.62 9593.01 606.051 -2.93303
5750 1149.2 12369.4 606.115 -2.93196
5760 1250.28 10884.8 606.395 -2.93066
5770 1319.72 9271.71 606.869 -2.92925
5780 1280.78 10018.7 607.51 -2.92796
5790 1222.4 12260.7 608.328 -2.92682
5800 1251.23 11293.9 609.354 -2.92571
5810 1325.99 7594.43 610.569 -2.9245
5820 1349.62 5005.63 611.912 -2.92331
5830 1316.96 4823.84 613.336 -2.92227
5840 1312.94 3425.53 614.832 -2.92135
5850 1319.19 1982.67 616.376 -2.92043
5860 1319.73 1325.25 617.941 -2.91956
5870 1337.96 -306.745 619.514 -2.91871
5880 1353.12 -671.902 621.068 -2.91791
5890 1340.24 -1177.78 622.592 -2.9172
5900 1277.48 240.702 624.084 -2.91658
5910 1266.64 -1225.57 625.56 -2.91593
5920 1325.71 -5733.48 626.991 -2.91509
5930 1413.6 -8589.71 628.301 -2.91418
5940 1467.84 -9204.59 629.439 -2.91347
5950 1410.2 -8147.88 630.392 -2.91313
5960 1228.41 -4447.34 631.184 -2.91299
5970 1037.4 -243.724 631.885 -2.9127
5980 959.788 2875.8 632.574 -2.91201
5990 1020.36 3360.31 633.307 -2.91081
6000 1133.47 2274.47 634.096 -2.90907
