# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1140 1498.34 -18100.5 640.392 -2.90624
1150 1472.01 -15735.8 638.982 -2.90755
1160 1368.25 -12315.4 637.295 -2.90902
1170 1333.9 -11165 635.4 -2.91039
1180 1437.01 -11435.5 633.33 -2.91174
1190 1591.68 -13231.6 631.085 -2.91348
1200 1614.09 -12287.7 628.646 -2.91589
1210 1539.28 -8994.25 626.035 -2.91872
1220 1441.6 -5968.24 623.319 -2.92152
1230 1312.48 -1245.02 620.564 -2.92393
1240 1196.31 3809.6 617.858 -2.9255
1250 1234.43 3239.05 615.283 -2.92645
1260 1330.25 2435.62 612.836 -2.92717
1270 1390.11 3939.46 610.501 -2.92783
1280 1398.4 6706.63 608.301 -2.92844
1290 1336.93 9990.57 606.281 -2.92899
1300 1160.21 15719.6 604.498 -2.92923
1310 1035.76 19823.4 603.04 -2.92892
1320 1089.29 18810.5 601.964 -2.92817
1330 1287.33 13639 601.245 -2.92715
1340 1516.66 7030.38 600.785 -2.9262
1350 1627.74 4641.21 600.473 -2.92582
1360 1603.12 7745.13 600.264 -2.92631
1370 1463.87 13879.7 600.206 -2.92745
1380 1238.53 22209.8 600.405 -2.9287
1390 1091.07 25272.2 600.992 -2.9297
1400 1072.41 21827.9 602.011 -2.93032
1410 1127.86 18331.9 603.408 -2.93052
1420 1273.34 13123.2 605.111 -2.93034
1430 1397.81 9227.95 607.029 -2.92995
1440 1414.73 7707.56 609.093 -2.92969
1450 1434 4688.48 611.268 -2.92969
1460 1427.74 417.627 613.498 -2.92984
1470 1269.03 -40.5839 615.714 -2.93005
1480 1153.5 -266.349 617.897 -2.93012
1490 1230.25 -3839.77 620.04 -2.92979
1500 1401.11 -8530.24 622.078 -2.92912
1510 1497.83 -13816.9 623.924 -2.92848
1520 1448.03 -14297.8 625.488 -2.92823
1530 1317.37 -12191.8 626.758 -2.92833
1540 1217.34 -8690.9 627.78 -2.92845
1550 1240.12 -10345.9 628.61 -2.92839
1560 1279.86 -13097.8 629.227 -2.92814
1570 1224.97 -10620.4 629.593 -2.92781
1580 1188.38 -10789.4 629.744 -2.92739
1590 1188.96 -10818.8 629.687 -2.92678
1600 1207.68 -8619.69 629.429 -2.92601
1610 1225.93 -6751.44 629.012 -2.9251
1620 1196.53 -3649.06 628.479 -2.92409
1630 1114.6 -1836.8 627.889 -2.92297
1640 1000.18 2660.15 627.284 -2.92167
1650 958.405 3923.17 626.741 -2.92005
1660 1077.98 818.029 626.281 -2.918
1670 1279.99 -4577.96 625.847 -2.91551
1680 1479.57 -9858.47 625.337 -2.91298
1690 1564.28 -11492.1 624.66 -2.91104
1700 1519.24 -9778.21 623.788 -2.91003
1710 1398.86 -5992.86 622.756 -2.90969
1720 1309.1 -2384.06 621.635 -2.90956
1730 1337.3 -1796.04 620.491 -2.90942
1740 1391.33 -1445.48 619.342 -2.90934
1750 1367.01 2601.98 618.2 -2.90936
1760 1297.35 7433.13 617.136 -2.90936
1770 1272.81 8827.53 616.231 -2.90925
1780 1327.49 9203.3 615.514 -2.90907
1790 1333.01 8527.59 614.985 -2.9089
1800 1302.26 7592.29 614.628 -2.9088
1810 1335.35 6416.7 614.426 -2.90869
1820 1448.86 1009.9 614.344 -2.90867
1830 1460.38 -1071.54 614.294 -2.90894
1840 1375 -1163.54 614.233 -2.90949
1850 1248.53 2615.35 614.165 -2.91001
1860 1280.06 2721.47 614.144 -2.91033
1870 1349.42 557.025 614.175 -2.91053
1880 1377.23 2669.61 614.231 -2.91072
1890 1556.4 -291.752 614.331 -2.91112
1900 1742.22 -3854.69 614.429 -2.9122
1910 1691.78 -1255.48 614.472 -2.91436
1920 1428.67 3444.53 614.5 -2.91698
1930 1158.47 8917.2 614.599 -2.91907
1940 1141.33 9053.89 614.859 -2.9204
1950 1358.07 2944.08 615.277 -2.92134
1960 1475.35 -544.616 615.753 -2.92229
1970 1364.62 1468.87 616.227 -2.9234
1980 1264.03 3046.86 616.724 -2.92437
1990 1333.3 2733.91 617.273 -2.92516
2000 1329.84 5917.02 617.877 -2.92586
2010 1237.93 8822.11 618.586 -2.9265
2020 1164.54 9082.08 619.453 -2.92691
2030 1179.21 6128.96 620.477 -2.92697
2040 1213.88 2369.39 621.606 -2.92667
2050 1249.48 -409.153 622.771 -2.9261
2060 1337.56 -3123.82 623.915 -2.92539
2070 1429.4 -6819.19 624.985 -2.92469
2080 1415.87 -7153.69 625.921 -2.92425
2090 1336.95 -5976.96 626.712 -2.9241
2100 1273.57 -4139.41 627.382 -2.92403
2110 1264.45 -3612.77 627.965 -2.92387
2120 1330.24 -5288.57 628.469 -2.92362
2130 1329.62 -5186.98 628.872 -2.92338
2140 1274.19 -5690.88 629.171 -2.92318
2150 1206.82 -8176.75 629.357 -2.92289
2160 1186.34 -9952.2 629.386 -2.92243
2170 1257.65 -11406 629.226 -2.92179
2180 1420.71 -14730.2 628.849 -2.92112
2190 1526.28 -15865.2 628.2 -2.92082
2200 1495.82 -14681.7 627.264 -2.92113
2210 1397.11 -13400.1 626.067 -2.9219
2220 1277.64 -9115.82 624.643 -2.92274
2230 1204.96 -5573.66 623.075 -2.92327
2240 1227.81 -5107.77 621.429 -2.92348
2250 1311.8 -5185.59 619.721 -2.92346
2260 1444.54 -6748.19 617.951 -2.92349
2270 1529.57 -7070.54 616.095 -2.92389
2280 1540.38 -4493.7 614.154 -2.92476
2290 1503.52 -932.468 612.175 -2.92599
2300 1419.75 3456.96 610.224 -2.92732
2310 1297.54 10503.2 608.385 -2.9284
2320 1232.74 15250.6 606.775 -2.92897
2330 1310.77 11090.4 605.46 -2.92932
2340 1397.13 7208.57 604.377 -2.92976
2350 1433.34 6576.11 603.453 -2.93035
2360 1411.85 7870.76 602.672 -2.93116
2370 1275.98 12170.3 602.056 -2.93194
2380 1117.38 16132.8 601.672 -2.93243
2390 996.731 21235.7 601.589 -2.93247
2400 1006.31 24099 601.886 -2.93212
2410 1126.94 23903.5 602.608 -2.93143
2420 1255.09 21589.1 603.75 -2.93053
2430 1329.61 18534.3 605.267 -2.92964
2440 1390.47 13187.3 607.101 -2.92888
2450 1418.72 7679.88 609.155 -2.92826
2460 1367.47 4255.29 611.332 -2.92785
2470 1280.62 573.185 613.565 -2.92749
2480 1253.6 -2589.82 615.785 -2.92699
2490 1242.92 -3820.35 617.936 -2.9263
2500 1235.14 -4108.85 619.992 -2.92549
2510 1253.35 -3870.43 621.948 -2.9246
2520 1243.25 -4190.93 623.809 -2.92363
2530 1238.64 -4509.14 625.567 -2.92261
2540 1253.22 -5005.51 627.218 -2.92152
2550 1267.78 -6581.62 628.75 -2.92036
2560 1196.31 -3653.01 630.147 -2.91923
2570 1164.7 -3735.77 631.451 -2.91809
2580 1270.1 -8034 632.66 -2.91672
2590 1367.84 -10673 633.7 -2.91521
2600 1394.19 -10905.6 634.521 -2.91394
2610 1383.43 -9364.63 635.122 -2.91303
2620 1391.89 -7124.35 635.536 -2.91244
2630 1355.88 -4273.08 635.807 -2.9121
2640 1305.37 -2349.06 635.993 -2.91188
2650 1410.58 -5544.52 636.125 -2.91172
2660 1529.79 -8673.44 636.152 -2.91179
2670 1508.44 -9700.18 636.014 -2.91239
2680 1322.37 -6928.86 635.699 -2.91329
2690 1254.84 -7140.57 635.252 -2.91402
2700 1397.89 -12919.7 634.664 -2.91466
2710 1519.01 -15821.7 633.842 -2.91558
2720 1498.41 -13040.7 632.739 -2.91698
2730 1319.88 -5494.3 631.412 -2.91848
2740 1084.47 4133.53 630.011 -2.91942
2750 958.497 9707.95 628.715 -2.91946
2760 1095.87 4922.99 627.617 -2.9189
2770 1249.72 840.101 626.642 -2.91798
2780 1288.99 -1028.54 625.709 -2.91697
2790 1283.11 -882.568 624.779 -2.91602
2800 1324.84 1713.5 623.86 -2.91507
2810 1461.69 1335.69 622.989 -2.91424
2820 1501.87 2350.64 622.168 -2.91377
2830 1450.73 2947.03 621.411 -2.91379
2840 1307.21 3212.63 620.728 -2.91409
2850 1113.16 5428.28 620.127 -2.91422
2860 1123.68 2742.9 619.636 -2.91397
2870 1275.99 -2805.53 619.204 -2.91338
2880 1394.73 -5214.54 618.738 -2.91272
2890 1437.98 -6090.08 618.188 -2.9123
2900 1364.07 -5908.76 617.541 -2.91221
2910 1256.38 -2121.62 616.805 -2.91219
2920 1313.94 -1097.21 616.043 -2.91205
2930 1506.9 -3095.1 615.273 -2.91195
2940 1601.46 -2845.9 614.468 -2.91234
2950 1566.17 979.968 613.637 -2.91339
2960 1442.81 6438.17 612.847 -2.91478
2970 1334.25 13233.4 612.198 -2.91609
2980 1368.73 15208.8 611.801 -2.91725
2990 1469.53 13988.7 611.692 -2.91851
3000 1472.31 14208.2 611.851 -2.92007
3010 1414.39 13573.5 612.274 -2.9218
3020 1373.02 11160.4 612.945 -2.92355
3030 1290.1 8555.57 613.819 -2.92512
3040 1176.61 6236.37 614.844 -2.9263
3050 1148.29 4340.32 615.977 -2.92696
3060 1219.54 884.121 617.177 -2.92717
3070 1234.53 -1711.57 618.384 -2.92705
3080 1151.63 -1270.77 619.553 -2.92671
3090 1065.53 -142.912 620.686 -2.92612
3100 1053.26 -949.256 621.803 -2.92517
3110 1088.16 -1753.87 622.89 -2.92382
3120 1092.26 -959.541 623.936 -2.92216
3130 1102.45 615.519 624.955 -2.9203
3140 1224.25 -1115.05 625.97 -2.91821
3150 1395.07 -2482.79 626.955 -2.91593
3160 1482.64 -2142.51 627.888 -2.91393
3170 1416.49 -2433.55 628.769 -2.91255
3180 1242.9 283.097 629.602 -2.91166
3190 1110.1 3431.68 630.435 -2.91089
3200 1129.18 -318.891 631.316 -2.90989
3210 1192.43 -4460.52 632.183 -2.90852
3220 1212.76 -4443.35 632.961 -2.90698
3230 1203.2 -3279.79 633.648 -2.90541
3240 1226.72 -3601.28 634.261 -2.90383
3250 1256.37 -3334.84 634.801 -2.90223
3260 1321.06 -5814.87 635.268 -2.90065
3270 1448.68 -10651.3 635.612 -2.8992
3280 1487.49 -13360.3 635.75 -2.89816
3290 1482.78 -13817.3 635.629 -2.89773
3300 1529.86 -15731.2 635.238 -2.89789
3310 1534.62 -13635.2 634.555 -2.89867
3320 1460.05 -8678.38 633.623 -2.89985
3330 1469.88 -6870.79 632.536 -2.90122
3340 1478.76 -6273.06 631.337 -2.9028
3350 1425.14 -6399.41 630.039 -2.90456
3360 1259.54 -1989.23 628.653 -2.90616
3370 1137.63 1502.47 627.257 -2.90711
3380 1264.6 -1757.23 625.906 -2.90764
3390 1359.55 -3174.24 624.554 -2.90805
3400 1366.98 -2062.17 623.174 -2.90849
3410 1361.51 -2461.09 621.781 -2.90897
3420 1354.36 295.85 620.378 -2.90945
3430 1406.4 1978.83 619.009 -2.90988
3440 1464.95 1537.56 617.702 -2.91052
3450 1447.55 5679.83 616.463 -2.91128
3460 1574.93 4996.5 615.347 -2.91238
3470 1471.49 8168.83 614.357 -2.91388
3480 1344.33 11574.1 613.541 -2.91534
3490 1388.74 12737.9 612.956 -2.91669
3500 1387.58 15063.3 612.624 -2.91803
3510 1334.75 17556.6 612.581 -2.91936
3520 1318.23 18657 612.867 -2.92063
3530 1303.62 15876 613.492 -2.92182
3540 1254.14 14347.9 614.413 -2.92285
3550 1309.53 9845.28 615.588 -2.92366
3560 1386.14 2651.43 616.932 -2.92428
3570 1375.11 -3228.8 618.315 -2.9248
3580 1292.69 -3871.33 619.635 -2.92524
3590 1261.18 -4757.92 620.867 -2.92553
3600 1313.17 -6988.7 621.994 -2.92562
3610 1353.45 -7253.76 622.983 -2.92565
3620 1338.62 -7630.45 623.823 -2.92573
3630 1230.49 -5996.86 624.514 -2.9258
3640 1094.56 -3295.01 625.087 -2.92568
3650 1093.54 -4375.92 625.586 -2.92518
3660 1219.98 -7757.04 625.993 -2.92427
3670 1304.07 -9112 626.254 -2.92316
3680 1252.13 -7183.02 626.345 -2.92212
3690 1131.62 -3481.61 626.304 -2.92113
3700 1099.52 -3797.12 626.194 -2.91999
3710 1169.52 -6562.06 626.014 -2.91856
3720 1312.04 -10065.8 625.713 -2.91693
3730 1484.44 -14757.3 625.225 -2.91541
3740 1523.54 -14863.3 624.476 -2.91448
3750 1477.17 -9512.46 623.468 -2.91422
3760 1406.91 -3476.86 622.302 -2.91433
3770 1393.29 245.682 621.092 -2.91454
3780 1474.49 -632.562 619.905 -2.91491
3790 1532.73 -355.845 618.734 -2.91565
3800 1515.15 4566.2 617.591 -2.91677
3810 1498.55 6779.18 616.553 -2.91811
3820 1557.24 6450.89 615.662 -2.91984
3830 1408.47 11569.5 614.922 -2.92179
3840 1159.9 15712.2 614.413 -2.92332
3850 1075.54 13792 614.198 -2.92425
3860 1058.43 14341.4 614.254 -2.92458
3870 1213.35 10254.4 614.571 -2.92449
3880 1421.33 3642.95 615.075 -2.92413
3890 1509.36 1695.07 615.655 -2.92399
3900 1449.3 915.739 616.262 -2.92429
3910 1243.1 5366.64 616.895 -2.92478
3920 1225.39 5198.57 617.618 -2.92511
3930 1377.98 -693.585 618.422 -2.92519
3940 1429.89 -2292.38 619.217 -2.9253
3950 1398.27 -3293.44 619.963 -2.92564
3960 1258.07 276.595 620.652 -2.92604
3970 1226.33 -680.986 621.333 -2.92628
3980 1247.66 -2525.98 621.994 -2.92626
3990 1185.82 -1024.41 622.609 -2.92606
4000 1093.88 226.279 623.201 -2.92561
4010 1085.24 -836.159 623.79 -2.92484
4020 1066.35 -890.368 624.36 -2.9237
4030 1027.68 2228.6 624.915 -2.92227
4040 1083.54 1167.15 625.502 -2.92053
4050 1271.94 -1304.87 626.106 -2.91838
4060 1477.32 -4126.21 626.681 -2.91608
4070 1540.72 -4883.07 627.177 -2.91423
4080 1465.05 -5544.41 627.579 -2.91319
4090 1330.07 -6310.72 627.871 -2.91268
4100 1188.2 -3107.31 628.051 -2.9123
4110 1187.36 -2114.38 628.168 -2.91176
4120 1281.54 -3556.68 628.243 -2.911
4130 1315.01 -3486.24 628.256 -2.91019
4140 1291.09 -2400.81 628.208 -2.90945
4150 1271.84 -2313.32 628.117 -2.90876
4160 1294.35 -4847.9 627.984 -2.90805
4170 1364.25 -8916.24 627.761 -2.90739
4180 1438.97 -11586.9 627.375 -2.90693
4190 1462.23 -9763.44 626.785 -2.90686
4200 1420.9 -6434.37 626.024 -2.90713
4210 1326.65 -4298.83 625.153 -2.90757
4220 1204.92 -1520.01 624.221 -2.90788
4230 1194.8 -1532.91 623.275 -2.9079
4240 1242.17 -1774.4 622.319 -2.90765
4250 1342.49 -403.413 621.352 -2.90725
4260 1426.86 846.302 620.4 -2.90688
4270 1514.59 -1345.53 619.478 -2.90682
4280 1557.82 -3725.75 618.551 -2.90731
4290 1531.21 -3852.3 617.578 -2.90839
4300 1459.28 -2880.8 616.557 -2.9098
4310 1488.95 -2673.97 615.504 -2.91139
4320 1496.23 -671.381 614.426 -2.91322
4330 1357.78 5681.83 613.367 -2.91502
4340 1204.64 10655.1 612.434 -2.91635
4350 1200.9 12553 611.713 -2.91717
4360 1237.86 11929.7 611.236 -2.91767
4370 1206.82 10946.7 610.99 -2.91793
4380 1147.7 12333.2 610.958 -2.91793
4390 1218.78 10565.4 611.153 -2.91765
4400 1404.52 7242.29 611.542 -2.91721
4410 1510.88 6605.31 612.069 -2.91697
4420 1455.92 6394.03 612.718 -2.91722
4430 1288.43 7102.12 613.484 -2.91774
4440 1136.86 6396.52 614.375 -2.9181
4450 1072.99 6550.33 615.379 -2.91807
4460 1144.29 4937.42 616.494 -2.91761
4470 1293.51 1506.37 617.689 -2.91676
4480 1366.04 1055.03 618.907 -2.91581
4490 1327.81 3334.1 620.139 -2.91506
4500 1263.29 4906.78 621.424 -2.91453
4510 1177.86 5058.33 622.789 -2.91399
4520 1101.01 4801.28 624.238 -2.91331
4530 1099.59 2430.33 625.762 -2.91231
4540 1164.54 -556.555 627.318 -2.91094
4550 1252.79 -6522 628.843 -2.90919
4560 1317.35 -10029.6 630.231 -2.90729
4570 1361.43 -10582.9 631.415 -2.90553
4580 1386.32 -9494.65 632.384 -2.90409
4590 1370.46 -8749.29 633.156 -2.90301
4600 1284.11 -6200.45 633.754 -2.90222
4610 1176.82 -4870.11 634.224 -2.90151
4620 1143.02 -5025.13 634.593 -2.90067
4630 1146.13 -4410.71 634.863 -2.89959
4640 1213.69 -6014.66 635.043 -2.89829
4650 1305.57 -6028.54 635.109 -2.89685
4660 1435.45 -7012.35 635.057 -2.8955
4670 1518.67 -7629.97 634.873 -2.89452
4680 1532.93 -6419.56 634.55 -2.89418
4690 1521.97 -6336.68 634.109 -2.89443
4700 1515.62 -8046.51 633.551 -2.89523
4710 1443.48 -4835.56 632.86 -2.89638
4720 1381.97 -2639.84 632.087 -2.89761
4730 1300.58 -1019.93 631.28 -2.89875
4740 1200.41 -998.723 630.468 -2.89955
4750 1250.55 -2977.8 629.651 -2.90005
4760 1304.63 -2337.05 628.798 -2.90034
4770 1323.89 1546.52 627.925 -2.90052
4780 1242.32 7433.45 627.104 -2.90057
4790 1117.1 12543.3 626.445 -2.90035
4800 1068.2 13503.7 626.037 -2.89979
4810 1147.33 10849.2 625.894 -2.89888
4820 1266.7 7499.05 625.966 -2.8977
4830 1320.38 5596.14 626.19 -2.89647
4840 1427.67 500.533 626.518 -2.89537
4850 1453.34 -1118.06 626.863 -2.89456
4860 1374.23 2792.39 627.198 -2.89417
4870 1354.25 3075.8 627.58 -2.89401
4880 1379.49 2952.47 628.022 -2.89397
4890 1360.59 4713.02 628.525 -2.89405
4900 1364.07 3349.73 629.114 -2.89423
4910 1432.98 -6.32865 629.761 -2.89449
4920 1514.19 -1948.62 630.408 -2.89498
4930 1599.38 -4175.15 631.014 -2.89593
4940 1616.02 -4307.14 631.539 -2.89752
4950 1530.87 -1980.88 631.984 -2.89966
4960 1360.15 487.691 632.389 -2.90187
4970 1197.46 4158.96 632.807 -2.90361
4980 1249.85 1845.42 633.296 -2.90485
4990 1364.82 -3207.15 633.815 -2.90581
5000 1399.22 -4073.42 634.277 -2.90673
5010 1370.8 -4030.29 634.659 -2.90768
5020 1363.08 -4826.63 634.959 -2.90862
5030 1342.71 -4654.84 635.167 -2.90951
5040 1257.5 -4493.55 635.285 -2.91026
5050 1248.99 -6661.09 635.313 -2.91074
5060 1453 -13581.8 635.204 -2.91113
5070 1598.9 -17752.7 634.839 -2.91192
5080 1567.4 -17269.8 634.14 -2.91349
5090 1415.86 -12532 633.125 -2.91543
5100 1281.08 -8251.35 631.882 -2.91719
5110 1213.26 -5283.57 630.501 -2.91849
5120 1208.85 -2261.66 629.045 -2.91931
5130 1232.11 58.6451 627.573 -2.91972
5140 1228.15 514.739 626.129 -2.91982
5150 1214.52 -275.951 624.723 -2.9197
5160 1283.94 -2365.37 623.338 -2.91942
5170 1389.25 -5036.04 621.934 -2.91916
5180 1384.74 -4289.64 620.47 -2.91909
5190 1283.5 -2119.42 618.957 -2.9191
5200 1234.04 461.28 617.437 -2.919
5210 1246.5 4008.66 615.958 -2.91864
5220 1292.05 7618.43 614.583 -2.91806
5230 1294.91 12041.3 613.381 -2.91735
5240 1332.15 16278.5 612.427 -2.91664
5250 1347.2 19408 611.793 -2.91601
5260 1383.68 17957.1 611.525 -2.91562
5270 1389.18 16330.2 611.597 -2.91552
5280 1347.39 15048.3 611.976 -2.91567
5290 1293.46 13399.9 612.632 -2.91593
5300 1291.22 11816.1 613.534 -2.91617
5310 1367.52 6843.31 614.641 -2.91632
5320 1460.72 3093.88 615.871 -2.91651
5330 1543.04 -2796.85 617.144 -2.91694
5340 1587.12 -8475.16 618.354 -2.91779
5350 1538.09 -10780.2 619.401 -2.91913
5360 1419.63 -8980.31 620.243 -2.92074
5370 1335.74 -6548.18 620.91 -2.9223
5380 1355.23 -7050.61 621.442 -2.9237
5390 1342.36 -3947.44 621.846 -2.92498
5400 1281.04 -1165.35 622.172 -2.92611
5410 1198.38 1224.38 622.477 -2.92693
5420 1186.49 3021.82 622.804 -2.92737
5430 1298.24 3460.9 623.188 -2.92751
5440 1458.81 3400.48 623.637 -2.92761
5450 1554.73 2627.43 624.149 -2.92806
5460 1524.81 2801.28 624.713 -2.92904
5470 1413.77 896.497 625.325 -2.93033
5480 1294.35 413.584 625.955 -2.93156
5490 1225.29 -382.007 626.589 -2.93247
5500 1290.22 -5428.26 627.205 -2.93305
5510 1378.02 -10015.9 627.712 -2.93345
5520 1403.91 -11643.1 628.029 -2.93394
5530 1369.13 -13015 628.121 -2.93457
5540 1277.48 -10596.9 627.97 -2.93523
5550 1156.22 -7496.75 627.622 -2.93567
5560 1080.15 -6197.5 627.135 -2.93573
5570 1036.46 -3937.01 626.542 -2.93532
5580 1080.14 -4228.34 625.883 -2.93445
5590 1212.07 -8883.61 625.148 -2.9332
5600 1372.34 -13328.8 624.26 -2.93186
5610 1471.82 -15941 623.139 -2.93081
5620 1477.89 -14688.6 621.744 -2.93037
5630 1354.88 -8706 620.108 -2.93035
5640 1200.17 -3668.92 618.339 -2.93032
5650 1102.56 1265.19 616.536 -2.92995
5660 1068.38 6889.38 614.795 -2.92904
5670 1107.71 10250.8 613.214 -2.92764
5680 1198.07 11691.8 611.851 -2.92588
5690 1311.8 12775.5 610.731 -2.92396
5700 1423.66 13335.3 609.87 -2.92216
5710 1564.28 11198.3 609.267 -2.92082
5720 1594.52 10335.3 608.888 -2.92027
5730 1467.29 12137.9 608.714 -2.92053
5740 1242.51 13827.7 608.77 -2.92105
5750 1115.24 13583.3 609.08 -2.92139
5760 1129.08 10540.1 609.634 -2.92133
5770 1266.24 4441.79 610.372 -2.92091
5780 1294.11 1572.7 611.193 -2.92028
5790 1163.43 3557.57 612.045 -2.91965
5800 1151.52 4089.91 612.954 -2.9189
5810 1310.56 1413.57 613.924 -2.91787
5820 1420.58 781.698 614.917 -2.91678
5830 1419.6 3103.96 615.923 -2.91603
5840 1366.28 2848.58 616.973 -2.91566
5850 1259.99 4280.07 618.074 -2.91544
5860 1246.63 3464.21 619.241 -2.91519
5870 1352.97 704.326 620.459 -2.91479
5880 1451.49 -1840.31 621.681 -2.91443
5890 1394.45 -1330.78 622.865 -2.91431
5900 1392.16 -3928.94 624.007 -2.91443
5910 1349.61 -6665.75 625.062 -2.91459
5920 1207.81 -4911.53 625.989 -2.91472
5930 1223.42 -7792.67 626.806 -2.91463
5940 1304.12 -11860.6 627.463 -2.9143
5950 1306.83 -12040.2 627.892 -2.91393
5960 1316.05 -12219.6 628.087 -2.91362
5970 1304.33 -10988.8 628.049 -2.91337
5980 1250.59 -8526.67 627.805 -2.91314
5990 1164.16 -4851.14 627.406 -2.9128
