# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1680 1373.95 856.412 576.053 -3.06322
1690 1293.67 3739.84 575.618 -3.06431
1700 1213.25 6693.26 575.264 -3.06548
1710 1164.29 7879.83 575.041 -3.06652
1720 1154.27 6334.89 574.966 -3.0674
1730 1139.81 3703.13 575.013 -3.06813
1740 1100.54 2069.82 575.133 -3.06866
1750 1070.02 2431.91 575.297 -3.06893
1760 1122.1 2479.02 575.508 -3.06898
1770 1214.66 3688.85 575.769 -3.06892
1780 1241.98 4596.25 576.098 -3.06896
1790 1178.09 5525.14 576.514 -3.06914
1800 1150.21 4392.77 577.028 -3.06933
1810 1180.52 2526.7 577.621 -3.06945
1820 1194.33 1074.45 578.258 -3.06955
1830 1173.13 -248.234 578.912 -3.06966
1840 1148.38 -682.791 579.559 -3.06973
1850 1158.11 83.5613 580.193 -3.06975
1860 1197.97 -1380.53 580.82 -3.06973
1870 1218.61 -2138.22 581.421 -3.06975
1880 1192.02 -2920.05 581.977 -3.06985
1890 1137.48 -2805.93 582.479 -3.06996
1900 1118.85 -2166.55 582.926 -3.06997
1910 1147.42 -1415.51 583.332 -3.06988
1920 1185.77 -3236.08 583.705 -3.06974
1930 1156.28 -4438.92 584.019 -3.06961
1940 1052.27 -3126.14 584.253 -3.06945
1950 963.286 -233.045 584.432 -3.06909
1960 930.848 1394.87 584.606 -3.06841
1970 983.342 767.124 584.805 -3.06738
1980 1090.68 -880.179 585.018 -3.06603
1990 1183.74 -2077.44 585.217 -3.06455
2000 1204.88 -3978.32 585.377 -3.0632
2010 1191.58 -5541.45 585.465 -3.0621
2020 1189.57 -5021.36 585.455 -3.06121
2030 1206.51 -3679.17 585.356 -3.06049
2040 1210.49 -2365.57 585.193 -3.05993
2050 1211.02 -2771.91 584.99 -3.05955
2060 1162.87 -1773.28 584.745 -3.05928
2070 1100.11 -765.433 584.474 -3.05903
2080 1086.94 467.66 584.199 -3.05866
2090 1142.11 223.084 583.938 -3.05816
2100 1213.39 -1855.29 583.688 -3.05764
2110 1243.69 -4115.98 583.41 -3.05726
2120 1263.05 -4831.74 583.067 -3.05711
2130 1264.77 -4151.74 582.645 -3.05721
2140 1204.5 -2215.02 582.158 -3.0575
2150 1105.86 891.388 581.644 -3.05776
2160 1062.16 2363.47 581.157 -3.05781
2170 1095.43 992.762 580.721 -3.05764
2180 1166.75 -662.824 580.315 -3.05732
2190 1244.05 -1889.91 579.908 -3.05702
2200 1308.85 -3138.05 579.476 -3.05694
2210 1300.47 -515.424 579.005 -3.05719
2220 1229.94 2285.92 578.536 -3.05767
2230 1161.3 4511.93 578.122 -3.05817
2240 1154.93 6023.43 577.801 -3.05856
2250 1206.13 5818.05 577.599 -3.05888
2260 1274.52 3453.57 577.509 -3.05927
2270 1305.76 2414.35 577.493 -3.05988
2280 1257.55 1150.79 577.526 -3.06072
2290 1139.78 2698.15 577.591 -3.06157
2300 1070.75 3699.39 577.709 -3.06218
2310 1132.2 1327.17 577.892 -3.06251
2320 1269.75 513.697 578.106 -3.06275
2330 1388.24 934.388 578.333 -3.06323
2340 1384.68 2451.87 578.582 -3.06423
2350 1240.4 5759.45 578.882 -3.06556
2360 1060.9 9214.74 579.292 -3.06674
2370 1005 8941.82 579.866 -3.06752
2380 1040.37 6363.42 580.602 -3.06787
2390 1099.45 3060.99 581.451 -3.06789
2400 1142.73 -1597.49 582.349 -3.06768
2410 1159.56 -5256.82 583.212 -3.06735
2420 1144.35 -7587.97 583.972 -3.06698
2430 1095.35 -8105.38 584.586 -3.06657
2440 1048.97 -8201.68 585.043 -3.06607
2450 1083.12 -8033.8 585.343 -3.0654
2460 1214.6 -9242.55 585.488 -3.06463
2470 1286.47 -9123.91 585.462 -3.06401
2480 1230.17 -7415.89 585.271 -3.06372
2490 1124.18 -4571.5 584.949 -3.06362
2500 1084.34 -1549.19 584.55 -3.06344
2510 1114.39 324.671 584.13 -3.06309
2520 1179.35 1247.02 583.725 -3.06263
2530 1233.25 317.712 583.352 -3.06222
2540 1197.25 75.8467 582.998 -3.06197
2550 1176.81 -677.382 582.654 -3.06183
2560 1199.56 -1792.84 582.306 -3.06173
2570 1199.66 -477.045 581.94 -3.0617
2580 1150.88 2901.29 581.578 -3.0617
2590 1041.09 8703.5 581.285 -3.06161
2600 943.036 10760.3 581.158 -3.06128
2610 889.022 11686.7 581.238 -3.06064
2620 919.126 9091.05 581.534 -3.05965
2630 999.267 4961.45 581.999 -3.05826
2640 1087.68 1906.56 582.557 -3.05658
2650 1166.33 -1269.74 583.148 -3.0548
2660 1224.87 -4147.77 583.713 -3.05312
2670 1283.39 -6981.01 584.197 -3.05171
2680 1351 -8482.92 584.551 -3.05072
2690 1432.53 -12369.2 584.739 -3.05032
2700 1493.87 -14888.1 584.699 -3.05075
2710 1521.39 -14337.5 584.387 -3.05215
2720 1482.59 -11780.9 583.818 -3.05442
2730 1374.48 -8845.86 583.04 -3.05715
2740 1247.8 -4660.17 582.117 -3.0598
2750 1171.68 -2180.64 581.122 -3.06204
2760 1093.01 79.6851 580.106 -3.06381
2770 991.68 3380.75 579.115 -3.06493
2780 1053.25 3304.29 578.202 -3.06551
2790 1225.14 1494.43 577.364 -3.06585
2800 1291.75 2954.91 576.579 -3.06629
2810 1194.56 6384.22 575.869 -3.06687
2820 1026.26 10103.2 575.293 -3.06726
2830 1014.33 7488.83 574.906 -3.06733
2840 1120.03 2739.13 574.663 -3.06711
2850 1234.61 -624.131 574.481 -3.06681
2860 1284.65 -761.802 574.301 -3.06667
2870 1285.47 493.121 574.117 -3.0668
2880 1301.27 1362.73 573.949 -3.0672
2890 1338.08 2930.92 573.816 -3.0679
2900 1339.78 4318.02 573.743 -3.06894
2910 1262.3 4673.95 573.755 -3.07022
2920 1113.3 6437.32 573.859 -3.07142
2930 1018.71 7831.72 574.085 -3.07224
2940 1091.25 3980.71 574.446 -3.07268
2950 1240.98 1109.24 574.883 -3.07291
2960 1332.86 -192.663 575.341 -3.07328
2970 1274.76 450.911 575.799 -3.07396
2980 1091.56 2853.32 576.267 -3.07471
2990 915.202 5623.34 576.787 -3.07513
3000 895.137 6489.92 577.406 -3.07506
3010 1063.07 3098.1 578.133 -3.07449
3020 1233.36 -525.815 578.914 -3.07362
3030 1238.95 -3028.09 579.681 -3.07285
3040 1108.08 -2373.24 580.392 -3.0723
3050 1016.21 111.599 581.058 -3.07177
3060 1096.5 -1778.6 581.714 -3.07104
3070 1279.1 -7647.88 582.326 -3.07012
3080 1423.34 -13656.6 582.791 -3.06945
3090 1480.72 -15811.4 583.004 -3.06953
3100 1428.05 -12147.7 582.93 -3.07053
3110 1241.9 -5735.03 582.64 -3.07198
3120 983.258 483.808 582.25 -3.07314
3130 821.031 5144.88 581.877 -3.07358
3140 867.128 4865.36 581.601 -3.07338
3150 1030.71 2035.02 581.421 -3.07263
3160 1148.36 -436.837 581.287 -3.07159
3170 1165.36 -1845.65 581.154 -3.07054
3180 1170.61 -3451.85 580.992 -3.06962
3190 1198.32 -4411.8 580.773 -3.06883
3200 1177.67 -1740.82 580.487 -3.06818
3210 1145.06 -309.287 580.174 -3.06762
3220 1113.04 666.309 579.865 -3.06708
3230 1114.11 517.014 579.576 -3.06649
3240 1145.73 -1026.52 579.303 -3.06585
3250 1176.92 -1424.16 579.022 -3.06521
3260 1216.86 -1606.27 578.724 -3.06466
3270 1288.94 -3119.45 578.403 -3.06428
3280 1376.45 -3607.55 578.036 -3.06425
3290 1402.93 -2634.34 577.616 -3.06477
3300 1307.31 607.019 577.162 -3.06577
3310 1160.89 3366.65 576.731 -3.06683
3320 1095.23 6041.96 576.374 -3.06762
3330 1141.98 7147.75 576.136 -3.06817
3340 1149.86 8698.17 576.039 -3.06859
3350 1046.02 10986.9 576.109 -3.06887
3360 1036.02 10891 576.383 -3.0689
3370 1204.9 4544.54 576.848 -3.06869
3380 1379.72 -2089.83 577.397 -3.0685
3390 1475 -7171.74 577.908 -3.06883
3400 1472.04 -10546.5 578.287 -3.06995
3410 1364.8 -8960.06 578.479 -3.0717
3420 1197.13 -5871.11 578.51 -3.07354
3430 1053.25 -1739.2 578.439 -3.07499
3440 998.04 30.3872 578.336 -3.0759
3450 1002.79 3107.35 578.242 -3.07632
3460 1076.42 3813.64 578.208 -3.07636
3470 1191.87 1201.14 578.245 -3.07619
3480 1257.64 -2029.16 578.307 -3.07607
3490 1194.77 -3214.75 578.34 -3.07612
3500 1076.77 -656.205 578.324 -3.07619
3510 1081.79 -951.962 578.295 -3.07608
3520 1172.29 -3836.69 578.249 -3.07579
3530 1206.92 -3384.53 578.143 -3.07551
3540 1199.64 -2327.26 577.982 -3.07532
3550 1223.6 -1874.73 577.784 -3.07523
3560 1236.61 260.408 577.563 -3.07527
3570 1277.54 -1161.25 577.349 -3.07545
3580 1350.25 -5868.6 577.116 -3.07593
3590 1365.96 -6554.39 576.79 -3.07683
3600 1327.42 -4021.93 576.359 -3.0781
3610 1249.91 -214.423 575.868 -3.07952
3620 1141.75 3094 575.384 -3.0808
3630 1023.96 5799.01 574.968 -3.0817
3640 934.741 7845.28 574.669 -3.08209
3650 963.838 7213.11 574.517 -3.08201
3660 1082.78 6017.9 574.503 -3.08154
3670 1163.86 6187.5 574.607 -3.08091
3680 1116.98 7463.64 574.83 -3.0803
3690 974.481 10065.2 575.194 -3.07973
3700 849.807 12494 575.743 -3.07902
3710 845.343 12292.2 576.514 -3.07803
3720 926.144 10112.8 577.504 -3.07661
3730 1009.9 6238.37 578.67 -3.07479
3740 1055.82 2068.05 579.943 -3.07271
3750 1054.77 -133.995 581.247 -3.07057
3760 1008.45 834.186 582.543 -3.06853
3770 1003.74 -592.94 583.839 -3.06654
3780 1071.19 -2184.04 585.113 -3.06444
3790 1191.29 -5692.3 586.331 -3.06223
3800 1326.44 -10458.9 587.428 -3.06011
3810 1423.86 -14533.8 588.318 -3.0585
3820 1442.13 -17263.7 588.923 -3.05775
3830 1370.63 -17038.8 589.199 -3.05789
3840 1260.36 -14276.3 589.152 -3.05858
3850 1173.37 -10498.7 588.838 -3.05938
3860 1171.41 -9478.49 588.326 -3.06011
3870 1220.08 -9329.79 587.644 -3.06079
3880 1244.72 -8399.96 586.8 -3.06154
3890 1178.45 -5720.37 585.817 -3.06233
3900 1038.3 -1712.69 584.747 -3.06291
3910 923.673 2328.68 583.668 -3.06301
3920 939.681 2544.56 582.647 -3.06262
3930 1016.2 2185.67 581.695 -3.06182
3940 1052 2705.27 580.804 -3.06076
3950 1007.4 4479.98 579.984 -3.05954
3960 984.177 6062.73 579.266 -3.05819
3970 1076.93 5725 578.673 -3.05662
3980 1266.61 3503.55 578.197 -3.05493
3990 1417.44 621.744 577.797 -3.05351
4000 1450.01 334.621 577.426 -3.05286
4010 1417.35 1986.66 577.075 -3.05305
4020 1383 2698.09 576.771 -3.05388
4030 1339.86 3901.01 576.528 -3.05513
4040 1260.02 6250.51 576.369 -3.05657
4050 1160.38 9109.56 576.333 -3.05793
4060 1041.22 12933.6 576.473 -3.059
4070 925.99 13534.1 576.848 -3.05963
4080 865.009 14013.7 577.475 -3.05979
4090 909.153 12935.8 578.354 -3.05949
4100 1017.72 9255.58 579.463 -3.05874
4110 1141.32 2342.97 580.728 -3.05759
4120 1260.42 -3088.09 582.031 -3.05627
4130 1391.31 -8705.13 583.264 -3.05513
4140 1449.81 -11181.7 584.328 -3.05457
4150 1367.49 -10236.4 585.177 -3.05481
4160 1220.72 -7082.24 585.83 -3.0555
4170 1168.26 -6621.59 586.339 -3.0562
4180 1205.56 -7882.04 586.717 -3.05682
4190 1241.78 -8191.39 586.945 -3.05746
4200 1214.15 -6717.33 587.022 -3.05817
4210 1154.31 -5150.65 586.975 -3.05886
4220 1142.33 -5681.05 586.831 -3.05941
4230 1211.04 -7228.98 586.583 -3.05986
4240 1296.77 -8724.83 586.207 -3.06041
4250 1328.86 -11336.5 585.673 -3.06127
4260 1242.53 -9977.44 584.944 -3.06242
4270 1071.9 -4934.93 584.048 -3.06345
4280 945.136 -1112.14 583.075 -3.06398
4290 981.391 -1037.83 582.095 -3.06397
4300 1228.94 -5344.64 581.109 -3.06365
4310 1440.47 -9094.35 580.044 -3.06356
4320 1451.94 -7844.86 578.842 -3.06421
4330 1355.45 -4935.48 577.522 -3.06549
4340 1265.05 -153.353 576.142 -3.06692
4350 1231.58 3610.35 574.786 -3.06823
4360 1224.58 6532.09 573.523 -3.0694
4370 1199.67 8438.21 572.405 -3.07046
4380 1126.84 11310.2 571.465 -3.07135
4390 1023.44 14116.5 570.75 -3.07191
4400 963.077 15284.6 570.304 -3.07206
4410 1069.46 11729.3 570.138 -3.07188
4420 1275.02 5720.67 570.187 -3.07154
4430 1411.55 2211.08 570.347 -3.07147
4440 1397.18 4003.62 570.561 -3.07202
4450 1278.33 7937.29 570.852 -3.07306
4460 1137.88 11123.3 571.288 -3.07415
4470 1089.6 9487.84 571.916 -3.07503
4480 1108.65 7810.33 572.714 -3.07563
4490 1145.38 5560.57 573.647 -3.07603
4500 1141.95 4897 574.678 -3.0763
4510 1158.12 2485.04 575.788 -3.07646
4520 1223.84 -2349.13 576.93 -3.0765
4530 1280.51 -5991.34 578.021 -3.07656
4540 1349.89 -8646.88 578.993 -3.07686
4550 1382.26 -11049.8 579.797 -3.07756
4560 1316.96 -10498.3 580.395 -3.07869
4570 1204.8 -7336.04 580.797 -3.07996
4580 1141.87 -5435.45 581.06 -3.08109
4590 1124.86 -6977.31 581.215 -3.08199
4600 1065.67 -6391.68 581.246 -3.08262
4610 1032.84 -6461.33 581.16 -3.08292
4620 1099.59 -7553.36 580.956 -3.08295
4630 1151.89 -7642.4 580.621 -3.08281
4640 1157.89 -7515.12 580.153 -3.08266
4650 1149.14 -6303.58 579.558 -3.08249
4660 1199.57 -7497.15 578.856 -3.08233
4670 1311.26 -8791.77 578.03 -3.08231
4680 1384.6 -6947.24 577.065 -3.08268
4690 1335.62 -2255.03 575.998 -3.0835
4700 1165.38 5008.28 574.916 -3.0844
4710 997.813 10781.7 573.947 -3.08492
4720 966.604 11931.8 573.189 -3.08495
4730 1077.96 8948.88 572.657 -3.08464
4740 1185.69 5624.23 572.301 -3.08419
4750 1150.23 5446.27 572.063 -3.08378
4760 981.883 9214.75 571.938 -3.08339
4770 800.639 15226.5 571.991 -3.0828
4780 746.48 17364.1 572.317 -3.08191
4790 876.628 14164.3 572.95 -3.08055
4800 1126.58 6855.16 573.831 -3.07851
4810 1347.97 -705.456 574.83 -3.07609
4820 1446.16 -4760 575.815 -3.07409
4830 1426.9 -4950.53 576.711 -3.07302
4840 1374.26 -3468.7 577.512 -3.07283
4850 1346.99 -3431.62 578.241 -3.07322
4860 1333.4 -4549.33 578.902 -3.074
4870 1280.15 -6216.52 579.472 -3.07504
4880 1168.03 -6115.09 579.927 -3.0761
4890 1054.39 -4137.8 580.27 -3.07691
4900 1022.76 -2476.15 580.534 -3.07734
4910 1081.49 -657.478 580.753 -3.07744
4920 1138.59 -850.637 580.958 -3.07733
4930 1097.39 -422.031 581.15 -3.07713
4940 944.115 3260.81 581.341 -3.07679
4950 821.732 6523.33 581.596 -3.07616
4960 939.997 1637.45 581.958 -3.07509
4970 1164.2 -5834.21 582.347 -3.07344
4980 1380.08 -13307.6 582.625 -3.07168
4990 1512.05 -16451.1 582.661 -3.07056
5000 1498.67 -14345.3 582.4 -3.07059
5010 1355.36 -8837.14 581.885 -3.07153
5020 1183.04 -4517.92 581.216 -3.07268
5030 1092.46 -2277.42 580.474 -3.07358
5040 1127.05 -2566.73 579.701 -3.07419
5050 1226.43 -2372.99 578.899 -3.07466
5060 1271.88 -1904.85 578.071 -3.07521
5070 1188.79 -448.756 577.228 -3.07588
5080 1000.3 6063.08 576.403 -3.07634
5090 869.406 9923.61 575.703 -3.07627
5100 915.177 9280.24 575.193 -3.07572
5110 1026.03 8442.52 574.866 -3.07474
5120 1091.55 6557.35 574.701 -3.07351
5130 1098.44 6199.48 574.667 -3.07224
5140 1112.87 5310.48 574.75 -3.07099
5150 1161.33 4782.03 574.935 -3.06977
5160 1225.48 3415.33 575.208 -3.06864
5170 1288.54 2297.91 575.547 -3.06774
5180 1377.69 -277.629 575.926 -3.06723
5190 1404.98 -1839.42 576.303 -3.06729
5200 1334.08 -2758.75 576.647 -3.06792
5210 1231.45 -974.591 576.946 -3.06881
5220 1218.59 -729.5 577.225 -3.06971
5230 1299.14 -2516.2 577.488 -3.07066
5240 1332.84 -1895.71 577.711 -3.07183
5250 1210.15 1266.47 577.905 -3.07317
5260 961.205 6554.98 578.129 -3.07422
5270 780.483 8914.22 578.471 -3.07463
5280 837.444 6947.31 578.97 -3.0744
5290 1038.25 1875.67 579.592 -3.07355
5300 1241.19 -4887.86 580.242 -3.07227
5310 1358.5 -8746.75 580.802 -3.07111
5320 1378.06 -10210.8 581.199 -3.07052
5330 1311.73 -10122 581.407 -3.07056
5340 1229.72 -8841.17 581.43 -3.07094
5350 1219.21 -7775.72 581.291 -3.07145
5360 1271.01 -7113.35 581.013 -3.07204
5370 1296.96 -6751.32 580.61 -3.07283
5380 1241.77 -4290.97 580.097 -3.07379
5390 1158.51 -1776.2 579.515 -3.07471
5400 1104.03 938.04 578.915 -3.07541
5410 1093.74 3446.81 578.346 -3.07582
5420 1113.06 3723.27 577.851 -3.076
5430 1100.79 4024.06 577.437 -3.07601
5440 1046.51 6159.02 577.112 -3.07584
5450 1037.05 8400.91 576.91 -3.07544
5460 1125.63 7284.97 576.866 -3.07484
5470 1218.17 5069.03 576.96 -3.07417
5480 1214.88 4155.24 577.154 -3.07366
5490 1123.67 3102.27 577.428 -3.07331
5500 1017.44 1389.95 577.758 -3.07292
5510 952.848 390.389 578.117 -3.0723
5520 994.872 -2256.11 578.478 -3.07137
5530 1134.09 -5041.35 578.796 -3.0701
5540 1294.38 -7099.06 579.022 -3.06877
5550 1344.41 -6305.19 579.123 -3.0678
5560 1281.22 -1767.43 579.117 -3.06738
5570 1214.42 1195.67 579.081 -3.0673
5580 1181.04 2723.57 579.069 -3.06735
5590 1151.67 5156.05 579.117 -3.06739
5600 1155.85 3967.52 579.258 -3.06741
5610 1120.86 2028.51 579.476 -3.06736
5620 1039.34 2102.06 579.736 -3.06719
5630 1006.04 1179.56 580.036 -3.06679
5640 1087.28 -1235.21 580.354 -3.06611
5650 1227.28 -3244.56 580.652 -3.06526
5660 1334.27 -5674.94 580.888 -3.06457
5670 1340.51 -6908.1 581.022 -3.06433
5680 1275.46 -5014.63 581.037 -3.06454
5690 1243.17 -5250.27 580.957 -3.065
5700 1216.47 -4515.03 580.788 -3.06555
5710 1178.7 -3067.99 580.543 -3.06612
5720 1126.9 -1946.21 580.249 -3.0666
5730 1081.89 218.879 579.929 -3.06688
5740 1075.19 1941.91 579.622 -3.06693
5750 1086.01 1908.69 579.358 -3.06674
5760 1123.97 1159.91 579.136 -3.06639
5770 1194.31 636.285 578.945 -3.06597
5780 1312.51 -3355.07 578.767 -3.06565
5790 1420.79 -7009.61 578.535 -3.06575
5800 1446.04 -8098.94 578.187 -3.06654
5810 1382.27 -6544.83 577.703 -3.06797
5820 1231.83 -3258.99 577.114 -3.06962
5830 1080.86 -522.759 576.478 -3.07098
5840 1024.77 1468.91 575.845 -3.07185
5850 1105.79 2057.92 575.252 -3.07229
5860 1263.51 1130.89 574.707 -3.0726
5870 1386.83 934.533 574.198 -3.07314
5880 1390.28 2772.98 573.722 -3.07417
5890 1242.54 6610.59 573.313 -3.07551
5900 1013.88 12013.8 573.039 -3.0766
5910 885.052 13936.4 572.987 -3.07713
5920 919.434 12124.3 573.189 -3.07714
5930 1082.02 6266.4 573.606 -3.07669
5940 1269.88 -84.9209 574.137 -3.076
5950 1397.97 -5630.03 574.666 -3.07549
5960 1435.11 -6890.29 575.097 -3.0756
5970 1364.86 -3023.42 575.41 -3.0764
5980 1216.56 1857.43 575.669 -3.07752
5990 1077.12 6397.37 575.965 -3.0785
6000 1029.5 7202.3 576.373 -3.07913
6010 1054.58 4909.7 576.909 -3.0794
6020 1084.56 1471.88 577.532 -3.07937
