# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
480 1017.67 481.81 607.796 -2.9703
490 1055.14 640.829 607.872 -2.97001
500 1148.62 2087.82 607.968 -2.96951
510 1205.95 3194.91 608.109 -2.96897
520 1186.38 4845.06 608.32 -2.96856
530 1139.8 7119.03 608.636 -2.96825
540 1143.35 6471.66 609.092 -2.96797
550 1129.56 7624.8 609.686 -2.96767
560 1067.72 7625.84 610.432 -2.96736
570 1028.94 4416.83 611.325 -2.9669
580 1026.77 2703.32 612.307 -2.96619
590 1068.66 905.082 613.337 -2.96525
600 1135.2 -1887.18 614.375 -2.96412
610 1200.51 -4845.87 615.365 -2.96294
620 1253.76 -6528.19 616.248 -2.9619
630 1285.23 -6884.26 616.989 -2.96115
640 1237.62 -3955.46 617.588 -2.96078
650 1193.01 -3872.26 618.093 -2.96063
660 1248.75 -6674.68 618.511 -2.96057
670 1308.49 -9565.15 618.785 -2.9607
680 1288.07 -9614.25 618.864 -2.96116
690 1199.21 -8959.73 618.744 -2.96182
700 1106.83 -7953.53 618.44 -2.96244
710 1091.07 -6863.32 617.977 -2.96284
720 1127.5 -5769.45 617.381 -2.96304
730 1119.18 -301.928 616.685 -2.96308
740 1061.48 5021.58 615.998 -2.9629
750 1053.35 6311.81 615.425 -2.96249
760 1078.15 7982.93 615 -2.96188
770 1140.42 6773.81 614.748 -2.96115
780 1206.83 4504.35 614.646 -2.96042
790 1231.26 3521.43 614.648 -2.95984
800 1188.76 2061.23 614.728 -2.95946
810 1119.43 42.3132 614.855 -2.95917
820 1100.52 -3291.26 614.984 -2.95882
830 1121.12 -6755.83 615.046 -2.95836
840 1179.75 -8327.81 614.974 -2.95784
850 1281.74 -11264.3 614.731 -2.95742
860 1420.87 -14065.5 614.26 -2.95741
870 1503.89 -13899.3 613.513 -2.9582
880 1420.82 -8547.64 612.505 -2.95982
890 1281.34 -3808.02 611.338 -2.96167
900 1242 -1130.73 610.114 -2.96342
910 1275.21 -290.384 608.89 -2.96507
920 1289.61 289.111 607.684 -2.96678
930 1183.43 4685.25 606.516 -2.96839
940 1013 9319.64 605.469 -2.9695
950 943.412 11661.3 604.629 -2.96999
960 1004.34 10877.9 604.038 -2.97002
970 1049.56 9761.2 603.681 -2.96974
980 991.984 11818.5 603.537 -2.96925
990 926.882 14496.7 603.639 -2.96856
1000 998.796 14753.8 604.035 -2.96762
1010 1170.04 13216.8 604.726 -2.96644
1020 1234.78 13499.2 605.684 -2.96533
1030 1073.28 18422 606.922 -2.96465
1040 941.6 19480.9 608.519 -2.9643
1050 1025.57 15172.1 610.494 -2.96378
1060 1064.65 11452.2 612.768 -2.9629
1070 1017.88 8963.03 615.264 -2.96192
1080 1056.21 1807.03 617.917 -2.96068
1090 1153.51 -5820.7 620.585 -2.9589
1100 1238.25 -10862 623.108 -2.95689
1110 1265.86 -13201 625.377 -2.95506
1120 1254.77 -13716.3 627.34 -2.95365
1130 1231.83 -14214.8 628.984 -2.95264
1140 1228.37 -14641.4 630.298 -2.95193
1150 1246.75 -13665.6 631.28 -2.9515
1160 1257.98 -11760.2 631.952 -2.95137
1170 1235.74 -9101.26 632.361 -2.95151
1180 1196 -9359.64 632.562 -2.95182
1190 1094.3 -9440.41 632.556 -2.95212
1200 968.418 -6778.64 632.353 -2.95222
1210 935.875 -6402.27 632.001 -2.95194
1220 997.779 -6272.77 631.517 -2.95128
1230 1080.83 -4660.75 630.911 -2.95031
1240 1142.53 -5299.72 630.21 -2.94921
1250 1127.62 -5281.15 629.412 -2.94817
1260 1085.5 -6108.93 628.514 -2.94721
1270 1027.87 -7995.34 627.499 -2.9463
1280 972.67 -7197.35 626.339 -2.94531
1290 1021.94 -8011.37 625.042 -2.94414
1300 1130.21 -6025.38 623.605 -2.94276
1310 1200.35 -2248.44 622.071 -2.9413
1320 1197.14 1591.15 620.522 -2.93994
1330 1167.55 4925.47 619.04 -2.93873
1340 1135.79 5917.64 617.689 -2.93764
1350 1127.55 6803.2 616.494 -2.93661
1360 1201.62 6751.92 615.465 -2.93561
1370 1309.49 5416.49 614.6 -2.93478
1380 1392.68 2724.05 613.866 -2.9344
1390 1404.19 912.95 613.209 -2.93468
1400 1339.79 1784.2 612.594 -2.93551
1410 1240.14 2326.92 612.031 -2.93659
1420 1157.71 3976.48 611.533 -2.93758
1430 1177.16 5558.06 611.132 -2.9384
1440 1268.12 6240.74 610.856 -2.93916
1450 1352.56 4429.9 610.714 -2.94014
1460 1330.15 4996.97 610.677 -2.94146
1470 1200.42 9290.31 610.757 -2.9429
1480 1070.95 11034.8 611.029 -2.94411
1490 1058.9 10115.2 611.527 -2.94494
1500 1168.89 8163.98 612.231 -2.94551
1510 1274.73 6437.98 613.101 -2.94605
1520 1271.98 5729.06 614.101 -2.94677
1530 1168.5 3788.04 615.212 -2.94758
1540 1052.25 1999.33 616.392 -2.94817
1550 1043.45 -145.08 617.604 -2.9484
1560 1111.91 -2992.52 618.8 -2.94828
1570 1174.94 -4550.74 619.923 -2.94798
1580 1174.46 -3254.84 620.944 -2.94769
1590 1111.65 -1084.24 621.889 -2.94746
1600 1040.53 1117.49 622.802 -2.94717
1610 999.822 3002.43 623.731 -2.9467
1620 1032.31 1611.12 624.711 -2.94598
1630 1122.73 -2410.23 625.713 -2.94498
1640 1170.29 -5060.03 626.656 -2.94386
1650 1133.57 -6867.17 627.482 -2.94282
1660 1063.76 -7642.52 628.154 -2.94185
1670 1027.53 -7691.18 628.653 -2.94083
1680 1033.68 -4577.5 628.988 -2.9397
1690 1094.71 -4086.33 629.217 -2.93843
1700 1225.71 -7348.33 629.35 -2.93708
1710 1316.98 -9684.65 629.328 -2.93592
1720 1336.45 -10914.5 629.101 -2.93528
1730 1314.22 -11610.6 628.644 -2.9352
1740 1292.43 -10280.4 627.95 -2.93555
1750 1274.87 -7931.72 627.049 -2.93619
1760 1210.36 -3103.15 626.001 -2.93693
1770 1112.68 1251.84 624.907 -2.93753
1780 1002.47 4484.38 623.863 -2.93778
1790 1005.98 3990.22 622.931 -2.93764
1800 1059.81 1652.93 622.1 -2.9372
1810 1065.7 -1013.34 621.324 -2.93659
1820 1075.23 -1574.05 620.548 -2.93585
1830 1181.32 -3217.47 619.753 -2.93501
1840 1292.59 -5198.96 618.907 -2.93427
1850 1286.67 -4383.4 617.975 -2.93389
1860 1192.3 -3141.6 616.973 -2.9338
1870 1159.96 -2616.3 615.925 -2.9338
1880 1158.61 -2819.37 614.843 -2.93377
1890 1168.7 -2038.94 613.727 -2.93372
1900 1209.72 -1049.01 612.594 -2.93363
1910 1357.06 -1759.72 611.46 -2.9337
1920 1472.95 -2474.71 610.315 -2.93428
1930 1461.34 -1232.15 609.147 -2.93563
1940 1361.65 1900.13 607.985 -2.93747
1950 1296.07 4377.08 606.886 -2.9394
1960 1297.66 6544.59 605.9 -2.94131
1970 1262.99 9917.66 605.072 -2.9432
1980 1182.34 11479.5 604.462 -2.94491
1990 1111.51 11813.9 604.097 -2.94633
2000 1109.05 11742.7 603.984 -2.94741
2010 1194.31 10737.4 604.113 -2.9483
2020 1311.4 8273.12 604.46 -2.94925
2030 1363.72 5385.3 604.975 -2.95047
2040 1319.97 6267.81 605.607 -2.952
2050 1303.38 5816.28 606.36 -2.95368
2060 1386.11 2953.84 607.223 -2.95556
2070 1395.4 2417.29 608.147 -2.95778
2080 1272.6 2005.63 609.113 -2.96014
2090 1120.37 2662.89 610.116 -2.96217
2100 1078.57 1181.73 611.161 -2.96367
2110 1139.3 -1169.37 612.221 -2.96475
2120 1152.6 -2390.29 613.25 -2.96559
2130 1084.56 -1069 614.225 -2.96621
2140 1055.54 -1851.11 615.165 -2.96653
2150 1205.79 -7310.01 616.049 -2.96658
2160 1305.32 -11289 616.775 -2.96661
2170 1258.84 -10842.5 617.266 -2.96693
2180 1124.33 -4721.71 617.537 -2.96741
2190 1025.74 785.995 617.707 -2.9677
2200 1033.26 1977.13 617.888 -2.96768
2210 1096.12 2847.43 618.114 -2.96738
2220 1186.55 1871.12 618.398 -2.96693
2230 1277.79 -1109.53 618.72 -2.96654
2240 1288.38 -2650.42 619.022 -2.96641
2250 1216.39 -1859.91 619.273 -2.96656
2260 1134.75 428.866 619.489 -2.96677
2270 1092.91 1935.19 619.715 -2.96688
2280 1063.93 4349.91 619.986 -2.96682
2290 1021.95 4896.74 620.347 -2.96655
2300 972.582 4427.46 620.811 -2.96603
2310 943.782 4426.08 621.369 -2.96524
2320 962.559 3623.28 622.018 -2.96414
2330 1042.41 195.905 622.735 -2.96273
2340 1142.79 -4691.48 623.448 -2.96105
2350 1232.19 -7462.12 624.06 -2.95936
2360 1266.61 -7245.02 624.512 -2.95796
2370 1246.06 -5824.76 624.809 -2.95698
2380 1145.93 -2389.13 624.985 -2.95634
2390 998.714 -478.36 625.109 -2.95578
2400 884.278 -632.169 625.222 -2.95504
2410 955.522 -4862.36 625.316 -2.95394
2420 1200.21 -11249.6 625.303 -2.95241
2430 1374.27 -14837.4 625.057 -2.95093
2440 1380.39 -15750.2 624.503 -2.95016
2450 1247.71 -13713.9 623.628 -2.95013
2460 1089.21 -9149.91 622.482 -2.95033
2470 1014.41 -5397.85 621.16 -2.95031
2480 1091.11 -5436.45 619.744 -2.94998
2490 1234.65 -5719.29 618.24 -2.94951
2500 1381.61 -4362.2 616.65 -2.94922
2510 1474.56 -2790.59 615 -2.94949
2520 1454.17 804.731 613.332 -2.95049
2530 1374.89 5890.5 611.719 -2.95193
2540 1349.39 7035.21 610.254 -2.95357
2550 1366.2 8109.36 608.968 -2.95546
2560 1360.95 8450.33 607.875 -2.95758
2570 1280.59 9406.95 606.98 -2.95981
2580 1163.32 12267.4 606.301 -2.96179
2590 1089.06 15026.2 605.891 -2.96333
2600 1099.94 12968 605.789 -2.96451
2610 1105.38 10302.4 605.957 -2.96541
2620 1160.89 6283.27 606.336 -2.9661
2630 1253.05 212.1 606.838 -2.96668
2640 1318.71 -919.902 607.353 -2.96737
2650 1364.34 -754.9 607.848 -2.96837
2660 1360.96 701.522 608.331 -2.96975
2670 1286.74 1976.91 608.827 -2.97139
2680 1174.11 1189.79 609.358 -2.97295
2690 1090.8 2456.1 609.916 -2.9742
2700 1075.19 3686.06 610.522 -2.97508
2710 1117.55 2389.68 611.197 -2.97566
2720 1148.77 -710.256 611.913 -2.97602
2730 1125.69 -927.06 612.615 -2.97624
2740 1076.43 -956.584 613.294 -2.97631
2750 1028.58 -2058.54 613.947 -2.97615
2760 1046.44 -4265.46 614.551 -2.97571
2770 1159.33 -8224.73 615.057 -2.97503
2780 1192.53 -9114.86 615.395 -2.97432
2790 1154.9 -9071.5 615.543 -2.97376
2800 1116.46 -8692.55 615.503 -2.97329
2810 1077.84 -6608.37 615.289 -2.97278
2820 1052.87 -4086.44 614.945 -2.97216
2830 1055.85 -2449.12 614.523 -2.97138
2840 1094.9 -3196.39 614.058 -2.97044
2850 1125.75 -4378.15 613.536 -2.96945
2860 1104.19 -2386.99 612.942 -2.96847
2870 1088.77 521.083 612.314 -2.96746
2880 1130.82 1551.65 611.707 -2.96639
2890 1177.18 3634.45 611.15 -2.96531
2900 1191.14 6732.78 610.684 -2.96433
2910 1144.49 8619.26 610.367 -2.9635
2920 1049.18 11753.6 610.242 -2.96277
2930 1003.8 13523.6 610.364 -2.96199
2940 1083.21 10691.2 610.761 -2.96106
2950 1188.55 5433.27 611.374 -2.95999
2960 1198.63 2048.44 612.102 -2.95897
2970 1198.25 -1398.09 612.869 -2.95811
2980 1269.84 -6203.26 613.598 -2.95738
2990 1350.48 -9755.94 614.195 -2.95692
3000 1322.87 -11711.3 614.588 -2.95694
3010 1207.43 -9141.71 614.745 -2.95732
3020 1175.05 -7268.42 614.711 -2.95775
3030 1270.95 -8917.28 614.523 -2.95822
3040 1348.91 -8075.93 614.161 -2.95893
3050 1332.83 -3780.31 613.65 -2.95999
3060 1245.82 1297.7 613.073 -2.96122
3070 1205.8 3892.43 612.534 -2.96235
3080 1251.23 1572.1 612.08 -2.96344
3090 1308.61 -1191.73 611.673 -2.96463
3100 1412.35 -7044.24 611.246 -2.96614
3110 1477.86 -11982.8 610.686 -2.9683
3120 1392.56 -11063.5 609.905 -2.97104
3130 1224.65 -8928.08 608.915 -2.97375
3140 1072.24 -4258.41 607.767 -2.97591
3150 1021.76 -62.4213 606.555 -2.97729
3160 1110.93 -814.668 605.357 -2.97819
3170 1232.86 -1821.68 604.167 -2.97893
3180 1270.34 -2740.12 602.966 -2.97976
3190 1210.71 -1127.03 601.738 -2.98067
3200 1161.05 1607.51 600.516 -2.98144
3210 1179.53 2196.9 599.347 -2.98206
3220 1179.61 5297.27 598.252 -2.98256
3230 1173.36 8784.36 597.285 -2.98292
3240 1179.23 9891.99 596.509 -2.98321
3250 1181.06 8919.58 595.943 -2.98349
3260 1193.54 8241.28 595.568 -2.98377
3270 1206.24 7363.18 595.365 -2.9841
3280 1151.63 8984.83 595.321 -2.98445
3290 1056.95 11480 595.46 -2.98471
3300 1021.6 12633.7 595.826 -2.98476
3310 1014.16 15537.3 596.445 -2.98459
3320 1018.89 16242.7 597.363 -2.98428
3330 1010.98 14257 598.591 -2.98379
3340 1032.29 11536.1 600.094 -2.98311
3350 1157.15 5902.01 601.809 -2.98215
3360 1312.65 318.372 603.627 -2.98101
3370 1390.92 -4064.67 605.438 -2.9801
3380 1333.18 -5085.18 607.156 -2.97974
3390 1178.85 -546.893 608.766 -2.97986
3400 1053.68 2509.82 610.346 -2.98008
3410 1002.25 4746.77 611.963 -2.98011
3420 1029.11 3448.92 613.656 -2.97986
3430 1092.78 78.3073 615.401 -2.97925
3440 1141.19 -2750.31 617.133 -2.97842
3450 1152.97 -6521.18 618.788 -2.97749
3460 1074.94 -7456.71 620.294 -2.97654
3470 946.132 -6741.54 621.627 -2.97558
3480 849.141 -6027.39 622.803 -2.97444
3490 846.564 -5043.48 623.837 -2.97299
3500 945.834 -4948.06 624.75 -2.97113
3510 1067.32 -6959.17 625.542 -2.96886
3520 1133.85 -7514.21 626.18 -2.9665
3530 1155.69 -6315.48 626.654 -2.96432
3540 1171.67 -6989.83 626.984 -2.96241
3550 1170.9 -6216.38 627.166 -2.96077
3560 1231.2 -6969.29 627.211 -2.95938
3570 1387.86 -12212.6 627.099 -2.9583
3580 1458.4 -14631.3 626.735 -2.95793
3590 1407.72 -15183.3 626.068 -2.95848
3600 1295.08 -14856.3 625.088 -2.95965
3610 1187.16 -12969.8 623.813 -2.96098
3620 1134.84 -11628.6 622.283 -2.96218
3630 1070.79 -8344.35 620.54 -2.96313
3640 983.206 -3524.38 618.658 -2.96357
3650 1039.17 -3384.34 616.731 -2.96356
3660 1094.35 -3036.72 614.773 -2.96327
3670 1055.02 359.906 612.799 -2.96277
3680 1011.97 2002.66 610.871 -2.96199
3690 1099.08 579.718 609.019 -2.96102
3700 1217.88 37.517 607.221 -2.95997
3710 1221 2081.4 605.468 -2.95905
3720 1133.93 6011.49 603.798 -2.95825
3730 1064.78 9301.02 602.284 -2.95742
3740 1084.05 12443.4 600.989 -2.95641
3750 1216.95 12235.4 599.967 -2.95531
3760 1292.58 10344.9 599.209 -2.95443
3770 1248.96 11808.2 598.682 -2.95394
3780 1206.32 13599.8 598.405 -2.95375
3790 1231.06 14087.3 598.406 -2.95374
3800 1309.4 13139.4 598.69 -2.95396
3810 1395.66 10664 599.235 -2.9546
3820 1406.58 7697.65 599.99 -2.95579
3830 1321.42 7201.68 600.901 -2.95739
3840 1272.1 4542.85 601.943 -2.9591
3850 1299.14 -1.77288 603.066 -2.9608
3860 1230.19 -885.787 604.185 -2.96246
3870 1136.97 627.968 605.281 -2.9639
3880 1225.01 -2825.53 606.37 -2.9651
3890 1369.1 -8154.06 607.388 -2.96629
3900 1418.19 -9773.01 608.237 -2.96786
3910 1333.79 -8649.34 608.883 -2.96983
3920 1166.03 -6310.85 609.349 -2.97174
3930 1054.32 -4538.4 609.684 -2.9732
3940 995.184 -2316.96 609.924 -2.97413
3950 974.625 316.142 610.118 -2.97457
3960 976.334 3371.51 610.322 -2.97457
3970 1038.88 4078.86 610.592 -2.9742
3980 1118.36 1146.83 610.94 -2.97358
3990 1138.36 146.073 611.317 -2.97286
4000 1133.75 -1130.23 611.696 -2.97214
4010 1174.17 -4073.51 612.047 -2.97142
4020 1308.77 -7926.29 612.312 -2.97077
4030 1472.16 -11263 612.414 -2.97054
4040 1521.9 -11635.6 612.293 -2.97122
4050 1393.35 -10064.1 611.94 -2.97277
4060 1187.58 -6169.08 611.395 -2.97451
4070 1079.49 -3231.68 610.734 -2.97586
4080 1106.39 -1637.83 610.019 -2.9768
4090 1144.16 -1270.26 609.285 -2.97747
4100 1131.53 -1873.14 608.54 -2.97798
4110 1081.4 -1635.93 607.776 -2.97832
4120 1059.35 329.178 606.998 -2.97839
4130 1111.22 2080.28 606.245 -2.9782
4140 1127.24 4987.76 605.553 -2.97785
4150 1047.85 8048.08 604.98 -2.97739
4160 963.836 10953 604.585 -2.97675
4170 1060.33 8541.11 604.413 -2.97585
4180 1318.85 -420.39 604.408 -2.97476
4190 1458.58 -5605.52 604.411 -2.97401
4200 1432.61 -6677.4 604.311 -2.9741
4210 1310.18 -5241.33 604.088 -2.97485
4220 1233.45 -3126.29 603.769 -2.9758
4230 1272.04 -221.584 603.398 -2.97679
4240 1324.15 3128.18 603.036 -2.97791
4250 1296.64 5501.39 602.747 -2.97925
4260 1197.13 8575.16 602.58 -2.98061
4270 1102.8 8996.05 602.59 -2.98176
4280 1046.88 7576.32 602.783 -2.98258
4290 1012.29 6421.42 603.132 -2.98302
4300 1011.92 4972.31 603.609 -2.98309
4310 1059.73 4011.23 604.186 -2.98282
4320 1130.91 2884.69 604.841 -2.98234
4330 1181.25 -520.399 605.547 -2.98178
4340 1190.52 -4868.51 606.235 -2.98123
4350 1171.25 -5887.86 606.827 -2.98075
4360 1175.91 -6706.89 607.295 -2.98034
4370 1209.12 -6831.41 607.625 -2.97999
4380 1228.63 -5206.34 607.819 -2.97978
4390 1177.59 -3112.15 607.909 -2.97973
4400 1062.99 -730.508 607.94 -2.97966
4410 1021.74 207.518 607.958 -2.97941
4420 1090.86 -368.199 607.981 -2.97889
4430 1224.73 -2058.47 608 -2.97822
4440 1314.66 -3358.38 607.983 -2.9777
4450 1291.38 -3393.39 607.904 -2.97757
4460 1199.77 -2338.11 607.765 -2.97772
4470 1136.01 -2411.79 607.584 -2.97791
4480 1164.82 -3113.45 607.359 -2.97802
4490 1229.96 -3258.07 607.081 -2.97811
4500 1249.73 -3176.97 606.745 -2.97833
4510 1183.69 -1160.3 606.359 -2.97866
4520 1102.55 2712.25 605.964 -2.97891
4530 1153.64 2993.34 605.628 -2.979
4540 1227.64 4088.15 605.365 -2.97904
4550 1169.4 5718.73 605.196 -2.97916
4560 973.012 6378.3 605.149 -2.97922
4570 824.281 9332.12 605.242 -2.97893
4580 883.944 9255.04 605.52 -2.97819
4590 1024.93 6961.92 605.985 -2.97695
4600 1035.47 7161.34 606.595 -2.97545
4610 929.333 8195.55 607.349 -2.97398
4620 856.091 7900.56 608.263 -2.97248
4630 877.587 7109.68 609.332 -2.97075
4640 1016.37 3197.9 610.532 -2.9686
4650 1153.49 -761.941 611.788 -2.96606
4660 1184.23 -3735.21 613.02 -2.96357
4670 1103.8 -4574.67 614.167 -2.96146
4680 985.568 -3411.96 615.212 -2.95969
4690 931.63 -3642.77 616.174 -2.95798
4700 953.139 -3946.93 617.051 -2.95612
4710 1022.89 -7000.22 617.831 -2.95403
4720 1078.08 -8497.1 618.46 -2.9518
4730 1132.95 -8134.98 618.907 -2.94964
4740 1176.66 -7691.95 619.181 -2.94766
4750 1185.9 -7209.45 619.292 -2.94597
4760 1159.29 -6914.22 619.253 -2.94458
4770 1113.2 -5088.55 619.075 -2.94342
4780 1080.22 -3318.74 618.797 -2.94235
4790 1042.38 -2236.37 618.455 -2.94126
4800 998.096 -112.86 618.078 -2.9401
4810 1009.58 1162.14 617.707 -2.93877
4820 1113.21 1218.07 617.369 -2.93725
4830 1269.91 1353.02 617.068 -2.93567
4840 1407.18 381.987 616.802 -2.9344
4850 1430.14 156.751 616.557 -2.93386
4860 1320.4 424.183 616.325 -2.93407
4870 1172.93 3384.75 616.119 -2.93454
4880 1213.64 3540.09 615.986 -2.93498
4890 1390.64 -70.436 615.927 -2.93556
4900 1480.58 -806.798 615.881 -2.9367
4910 1445.66 786.635 615.829 -2.93855
4920 1357.8 4992.23 615.806 -2.94078
4930 1328.15 7644.38 615.891 -2.94314
4940 1324.03 8877.26 616.14 -2.94559
4950 1271.53 9264.32 616.578 -2.94805
4960 1209.72 6446.76 617.206 -2.95032
4970 1186.01 3238.12 617.968 -2.95226
4980 1201 -398.449 618.792 -2.95391
4990 1192.53 -3011.56 619.606 -2.95535
5000 1119.92 -3856.46 620.352 -2.95652
5010 1028.88 -2847.11 621.015 -2.95732
5020 1011.19 -4176.41 621.608 -2.95769
5030 1048.58 -5087.59 622.11 -2.95767
5040 1074.29 -6265.94 622.498 -2.95739
5050 1087.11 -8645.7 622.749 -2.95693
5060 1076.66 -9984.21 622.818 -2.95636
5070 1053.17 -10401.9 622.676 -2.9557
5080 1027.03 -9150.15 622.321 -2.95494
5090 1054.05 -9490.3 621.775 -2.95403
5100 1106.79 -8089.11 621.041 -2.953
5110 1151.05 -4437.05 620.155 -2.95191
5120 1159.36 -1634.51 619.192 -2.95084
5130 1114.98 2241.79 618.217 -2.94983
5140 1068.98 3794.75 617.304 -2.94882
5150 1046.52 4693.17 616.492 -2.94774
5160 1065.13 4292.9 615.792 -2.94655
5170 1118.22 4366.4 615.2 -2.94526
5180 1180.42 4935.62 614.715 -2.94397
5190 1187.54 4616.16 614.344 -2.94283
5200 1137.33 6588.65 614.085 -2.94187
5210 1102.35 9151.6 613.975 -2.94102
5220 1053.09 11068.1 614.062 -2.94018
5230 1007.4 13764.4 614.387 -2.93931
5240 1006.72 14776.7 614.997 -2.93836
5250 1134.64 9700.45 615.905 -2.93724
5260 1278.06 2026.44 617.005 -2.93595
5270 1347 -1362.35 618.148 -2.93489
5280 1355.85 -4396.07 619.255 -2.93433
5290 1346.89 -7317.99 620.261 -2.93427
5300 1293.37 -8420.73 621.106 -2.93461
5310 1208.13 -8022.26 621.769 -2.93518
5320 1157.58 -8124.82 622.254 -2.93573
5330 1201.55 -10284.7 622.559 -2.93622
5340 1202.37 -11250.5 622.647 -2.93671
5350 1173.64 -12292.1 622.496 -2.93724
5360 1168.97 -12032.2 622.089 -2.93777
5370 1174.8 -8903.57 621.442 -2.93825
5380 1198.69 -8631.07 620.612 -2.93871
5390 1184.04 -8272.82 619.618 -2.93918
5400 1162.31 -7355.61 618.469 -2.93965
5410 1160.28 -6355.2 617.188 -2.94004
5420 1196.65 -5391.56 615.798 -2.94037
5430 1224.69 -2104.83 614.329 -2.94068
5440 1248.41 -266.981 612.842 -2.94101
5450 1281.13 452.407 611.378 -2.94144
5460 1344.27 -227.517 609.952 -2.94213
5470 1371.61 253.581 608.554 -2.94321
5480 1313.08 902.551 607.191 -2.9446
5490 1246.31 1374.59 605.875 -2.94606
5500 1331.69 1099.44 604.614 -2.94752
5510 1574.14 -1002.62 603.398 -2.94955
5520 1646.39 -1345.3 602.194 -2.95276
5530 1447.41 2245.14 600.995 -2.95669
5540 1204.54 6197.18 599.87 -2.96008
5550 1193.16 5583.43 598.883 -2.96277
5560 1243.23 4445.18 598.029 -2.96517
5570 1276.68 3657.51 597.283 -2.96745
5580 1215.73 5421.13 596.632 -2.96957
5590 1096.85 9218.07 596.107 -2.97127
5600 1043.8 11472.4 595.775 -2.97241
5610 1128.04 10346 595.672 -2.97319
5620 1273.75 9037.92 595.78 -2.97388
5630 1342.17 9249.68 596.074 -2.9748
5640 1279.33 10212.8 596.553 -2.97602
5650 1191.77 11143 597.233 -2.97732
5660 1199.21 9599.46 598.126 -2.97851
5670 1320.08 6694.44 599.201 -2.9797
5680 1402.89 6907.08 600.409 -2.9812
5690 1355.32 5552.68 601.742 -2.98312
5700 1189.24 5312.49 603.179 -2.98507
5710 1046.37 6497.38 604.714 -2.98663
5720 1060.06 4222.95 606.36 -2.9877
5730 1135.36 1328.82 608.077 -2.98836
5740 1125.85 -627.293 609.806 -2.98877
5750 1039.83 -1547.42 611.508 -2.98892
5760 1019.29 -2359.62 613.162 -2.98877
5770 1111.93 -3948.9 614.748 -2.98829
5780 1233.78 -5976.13 616.236 -2.98765
5790 1281.23 -8985.38 617.581 -2.98712
5800 1230.79 -10147 618.727 -2.98685
5810 1129.33 -9512.18 619.651 -2.98675
5820 1033.09 -10232.6 620.361 -2.98657
5830 975.234 -12220.7 620.844 -2.98617
5840 950.437 -13522.9 621.064 -2.98548
5850 983.607 -14984.9 620.995 -2.98454
5860 1069.82 -17372.3 620.608 -2.9834
5870 1162.13 -17336.5 619.866 -2.98222
5880 1273.68 -17764.2 618.77 -2.98125
5890 1334.88 -16585.6 617.324 -2.98073
5900 1260.97 -12670.3 615.565 -2.98071
5910 1111.4 -8235.98 613.577 -2.9809
5920 1004.57 -3555.61 611.46 -2.98084
5930 991.223 -1227.61 609.309 -2.98039
5940 1008.81 569.396 607.178 -2.97955
5950 1072.5 258.16 605.101 -2.97844
5960 1112.49 573.528 603.074 -2.97721
5970 1134.2 2420.55 601.105 -2.97593
5980 1189.86 3903.26 599.226 -2.97465
5990 1216.29 5974.3 597.468 -2.97346
6000 1221.97 6237.7 595.861 -2.97247
6010 1237.84 10099.8 594.422 -2.97166
6020 1316.55 9123.44 593.201 -2.9711
