# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1610 896.467 -4314.14 569.896 -3.14086
1620 992.682 -5100.96 569.957 -3.13983
1630 1056.5 -5496.89 569.912 -3.13892
1640 1076.44 -5426.75 569.754 -3.1383
1650 1071.01 -4359.6 569.488 -3.13803
1660 1049.79 -2688.11 569.137 -3.13804
1670 1024.76 -1803.15 568.737 -3.13823
1680 1000.7 -1265.31 568.308 -3.13851
1690 974.796 -352.16 567.864 -3.1388
1700 939.242 1218.99 567.425 -3.13903
1710 892.54 3293.45 567.025 -3.13912
1720 854.434 5412.5 566.706 -3.13902
1730 859.589 6765.69 566.511 -3.13869
1740 922.397 6224.51 566.465 -3.13818
1750 988.687 6210.99 566.559 -3.13761
1760 968.206 6885.99 566.792 -3.13713
1770 860.532 8143.33 567.176 -3.13674
1780 783.834 8437.19 567.734 -3.13626
1790 879.266 3952.97 568.462 -3.13554
1800 1046.05 -1486.96 569.269 -3.13452
1810 1173.57 -6463.56 570.04 -3.13361
1820 1211.85 -9627.79 570.669 -3.13326
1830 1176.8 -10235 571.09 -3.13362
1840 1098.4 -8524.64 571.293 -3.13447
1850 1005.13 -5527.14 571.314 -3.13548
1860 927.704 -3064.71 571.218 -3.13636
1870 908.682 -4037.21 571.054 -3.13699
1880 927.952 -4773.26 570.811 -3.13741
1890 1013.19 -6656.38 570.468 -3.13772
1900 1099.67 -6729.73 569.995 -3.13815
1910 1085.26 -4536.21 569.391 -3.13885
1920 960.206 -135.653 568.708 -3.13962
1930 830.854 3902.69 568.036 -3.14011
1940 806.203 5802.51 567.46 -3.14021
1950 888.619 4419.64 567.015 -3.13998
1960 1002.12 1206.52 566.673 -3.1396
1970 1079.99 -2042.39 566.367 -3.13932
1980 1079.98 -2915 566.031 -3.13934
1990 1028.87 -2245.43 565.646 -3.1396
2000 996.619 -437.817 565.225 -3.13994
2010 1024.66 1239.78 564.806 -3.1403
2020 1069.17 1563.9 564.423 -3.14075
2030 1040.48 2284.39 564.084 -3.14136
2040 961.379 2953.53 563.805 -3.14198
2050 928.799 3703.13 563.597 -3.14247
2060 966.729 3961.2 563.475 -3.14282
2070 1009.67 4307.99 563.444 -3.14312
2080 1032.91 2778.66 563.506 -3.14347
2090 1058.09 1396.82 563.633 -3.14393
2100 1072.22 952.372 563.794 -3.14455
2110 1029.11 2310.18 563.983 -3.14531
2120 923.234 4779.2 564.225 -3.14605
2130 841.626 6416.87 564.569 -3.14654
2140 849.209 4712.17 565.043 -3.14672
2150 901.455 2221.08 565.616 -3.14662
2160 962.678 -1115.36 566.232 -3.14633
2170 1015.9 -4017.19 566.821 -3.14601
2180 1046.05 -6297.71 567.323 -3.14579
2190 1041.67 -7294.5 567.689 -3.14576
2200 1043.23 -6642.83 567.901 -3.14591
2210 1075.54 -6451.45 567.971 -3.14625
2220 1044.94 -4359.34 567.91 -3.1468
2230 946.643 -1718.87 567.761 -3.14739
2240 855.633 996.875 567.582 -3.14778
2250 822.965 3120.42 567.431 -3.14787
2260 821.519 4955.37 567.353 -3.14765
2270 798.497 5308.53 567.384 -3.14717
2280 771.777 6123.87 567.536 -3.14645
2290 840.707 4412.59 567.816 -3.14546
2300 976.317 1026.19 568.19 -3.14421
2310 1098.73 -3567.77 568.582 -3.14296
2320 1155.18 -6397.65 568.901 -3.14208
2330 1114.68 -6770.12 569.087 -3.14178
2340 970.997 -4146.18 569.134 -3.14187
2350 809.044 1522.04 569.103 -3.14191
2360 808.231 1743.73 569.099 -3.14168
2370 924.434 -1907.69 569.129 -3.14113
2380 1045.48 -4325.09 569.125 -3.14048
2390 1131.07 -7617.1 569.03 -3.14005
2400 1150.58 -7735.08 568.782 -3.14009
2410 1102.19 -4587.5 568.383 -3.14059
2420 1022.76 -1008.95 567.895 -3.14131
2430 912.945 4626.1 567.404 -3.14193
2440 820.84 8114.69 567.019 -3.14225
2450 770.57 8282.39 566.814 -3.14222
2460 808.721 4401.93 566.786 -3.14185
2470 940.506 -106.109 566.856 -3.14119
2480 1081.04 -3749.25 566.929 -3.14044
2490 1117.04 -3897.19 566.932 -3.13999
2500 1029.65 -916.389 566.862 -3.13993
2510 916.767 2371.59 566.78 -3.14
2520 895.86 2908.01 566.749 -3.13996
2530 997.359 45.5522 566.779 -3.13978
2540 1091.25 -1428.12 566.819 -3.13966
2550 1050.46 -1750.21 566.834 -3.13981
2560 897.564 1153.8 566.822 -3.14007
2570 800.469 4430.77 566.841 -3.14012
2580 880.586 2969.4 566.951 -3.13986
2590 1072.27 -2383.72 567.119 -3.13942
2600 1207.54 -6405.03 567.243 -3.13921
2610 1178.5 -6342.39 567.24 -3.13963
2620 1016.02 -2906.88 567.112 -3.14047
2630 841.03 219.493 566.928 -3.14117
2640 780.92 1193.3 566.752 -3.14145
2650 836.62 396.572 566.604 -3.14134
2660 929.557 -973.302 566.471 -3.14096
2670 1007.13 -1901.3 566.324 -3.14049
2680 1061.11 -3091.06 566.142 -3.14014
2690 1102.38 -3599.65 565.904 -3.14005
2700 1146.34 -4212.79 565.597 -3.14033
2710 1170.45 -2662.76 565.214 -3.14105
2720 1108.89 548.189 564.788 -3.14217
2730 947.508 4309.28 564.386 -3.14331
2740 779.116 9146.64 564.091 -3.14404
2750 765.522 7796.17 563.985 -3.14429
2760 867.26 4399.88 564.05 -3.14415
2770 1005.14 -955.634 564.206 -3.14379
2780 1108.31 -4217.98 564.35 -3.1435
2790 1128.94 -3682.62 564.414 -3.14356
2800 1081.3 -1230.43 564.407 -3.14401
2810 1016.03 1988.88 564.381 -3.14464
2820 959.469 4782.31 564.402 -3.14525
2830 901.092 5751.76 564.527 -3.14573
2840 833.004 5609.77 564.775 -3.14597
2850 792.051 4415.75 565.143 -3.14591
2860 830.59 2264.16 565.602 -3.14552
2870 936.515 126.877 566.109 -3.14485
2880 1030.55 -1766.55 566.616 -3.1441
2890 1044.98 -1766.91 567.088 -3.14351
2900 986.442 -704.859 567.523 -3.14317
2910 908.906 -558.051 567.939 -3.14292
2920 868.05 -996.852 568.342 -3.14259
2930 881.119 -1789.3 568.722 -3.14208
2940 944.079 -2994.63 569.062 -3.14143
2950 1026.91 -5490.28 569.334 -3.14075
2960 1088.73 -7402.01 569.49 -3.14024
2970 1110.52 -8482.55 569.49 -3.14009
2980 1086.93 -7451.86 569.315 -3.14033
2990 1030.77 -5275.4 568.988 -3.14082
3000 970.46 -1896.37 568.559 -3.14135
3010 909.579 492.813 568.098 -3.14175
3020 835.468 1910.96 567.657 -3.14192
3030 777.764 3720.33 567.27 -3.14177
3040 781.233 4502.86 566.97 -3.14128
3050 856.428 3944.65 566.773 -3.14049
3060 977.145 1368.95 566.664 -3.13948
3070 1068.15 -181.842 566.593 -3.13851
3080 1087 -332.661 566.527 -3.13785
3090 1051.44 -397.705 566.461 -3.13755
3100 1018.02 -2116.63 566.389 -3.13749
3110 1024.45 -3588.14 566.278 -3.13756
3120 1081.52 -4437.69 566.098 -3.13777
3130 1136.2 -3924.18 565.834 -3.13826
3140 1119.16 -2583.93 565.495 -3.13911
3150 1009.8 -233.759 565.114 -3.14013
3160 885.514 2530.5 564.74 -3.14097
3170 845.985 3291.74 564.425 -3.14144
3180 932.462 1640.88 564.186 -3.14163
3190 1012.92 57.5248 563.99 -3.14173
3200 979.672 1900.86 563.809 -3.14187
3210 878.909 5121.68 563.678 -3.14196
3220 851.308 7556.49 563.662 -3.14186
3230 934.88 6616.22 563.805 -3.14157
3240 1054.43 1248.45 564.084 -3.1412
3250 1132.5 -3351.96 564.391 -3.14101
3260 1144.45 -2641.72 564.639 -3.14125
3270 1077.62 749.132 564.838 -3.14189
3280 952.57 5495.93 565.058 -3.14264
3290 866.499 8631.19 565.395 -3.14322
3300 892.73 7370.08 565.908 -3.14354
3310 973.823 3678.04 566.573 -3.14367
3320 1016.63 -1122.53 567.312 -3.14372
3330 995.567 -3269.35 568.028 -3.1438
3340 939.755 -3036.2 568.673 -3.1439
3350 882.98 -1329.3 569.251 -3.14391
3360 832.279 870.246 569.798 -3.14376
3370 777.489 1994.15 570.36 -3.14337
3380 747.4 1244.04 570.958 -3.14271
3390 793.65 -1733.67 571.576 -3.1417
3400 919.378 -6303.05 572.148 -3.14035
3410 1066.48 -10866.5 572.58 -3.13885
3420 1163.01 -13939.9 572.774 -3.13765
3430 1171.31 -13410 572.672 -3.13713
3440 1120.1 -11020.8 572.287 -3.13727
3450 1045.88 -7813.28 571.672 -3.1378
3460 962.79 -4562.18 570.901 -3.13838
3470 875.433 -2159.93 570.046 -3.1388
3480 807.402 1400.46 569.165 -3.13888
3490 850.818 2425.43 568.326 -3.13861
3500 976.735 1344.07 567.552 -3.13811
3510 1025.24 1204.12 566.827 -3.13763
3520 989.518 1696.13 566.145 -3.13729
3530 982.965 1022.66 565.512 -3.13706
3540 1048.86 845.017 564.918 -3.1369
3550 1109.14 1586 564.356 -3.13694
3560 1101.87 3131.28 563.845 -3.13729
3570 1050.67 4183.5 563.412 -3.13789
3580 1005.19 5502.32 563.08 -3.13856
3590 1001.7 5694.48 562.874 -3.13922
3600 1015.78 5244.37 562.794 -3.13988
3610 1012.96 4813.42 562.833 -3.14055
3620 1006.29 4203.14 562.978 -3.14123
3630 990.647 4625.44 563.217 -3.1419
3640 922.902 6271.47 563.559 -3.1425
3650 818.151 7581.55 564.034 -3.14289
3660 757.542 6414.42 564.663 -3.14295
3670 795.792 3348.29 565.422 -3.14261
3680 901.251 1936.54 566.251 -3.14191
3690 1061.5 -3438.22 567.108 -3.14102
3700 1179.85 -7997.65 567.887 -3.14028
3710 1208.86 -10924.8 568.491 -3.14013
3720 1161.38 -11556.8 568.861 -3.14064
3730 1062.44 -9151.62 568.987 -3.14157
3740 960.359 -6033.14 568.919 -3.14254
3750 912.037 -2162.71 568.728 -3.1433
3760 943.526 -1190.89 568.491 -3.14383
3770 943.823 198.525 568.238 -3.14421
3780 874.296 1389.79 567.998 -3.14444
3790 818.826 1652.59 567.793 -3.14441
3800 861.712 541.731 567.629 -3.1441
3810 967.969 -416.204 567.484 -3.14359
3820 1035.5 -533.599 567.338 -3.14308
3830 1002.36 -469.511 567.189 -3.14274
3840 936.281 -461.804 567.036 -3.14251
3850 949.43 -227.199 566.881 -3.14226
3860 1049.83 -347.802 566.727 -3.14199
3870 1121.36 -145.082 566.574 -3.14194
3880 1096.99 1127.96 566.427 -3.14223
3890 1031.33 2338.89 566.312 -3.14277
3900 995.511 3381.45 566.255 -3.14336
3910 975.634 2962.77 566.273 -3.14393
3920 898.339 2554.45 566.359 -3.14438
3930 769.207 2766.23 566.504 -3.14457
3940 670.674 3229.39 566.712 -3.14437
3950 696.514 748.171 566.984 -3.14374
3960 801.042 -1377.78 567.274 -3.14263
3970 929.623 -3279.83 567.534 -3.14117
3980 1018.01 -4675.19 567.725 -3.13964
3990 1037.41 -3294.52 567.823 -3.13834
4000 1017.63 -1082.91 567.854 -3.13737
4010 1014.46 642.964 567.867 -3.13667
4020 1044.35 298.314 567.894 -3.13616
4030 1071.43 -2595.08 567.928 -3.13588
4040 1087.56 -4340.68 567.913 -3.13589
4050 1068.81 -1457.87 567.819 -3.13618
4060 993.063 2329.17 567.701 -3.13663
4070 865.776 6145.9 567.639 -3.137
4080 772.647 7923.02 567.713 -3.13708
4090 796.715 5543.89 567.954 -3.13683
4100 907.66 -36.809 568.308 -3.13623
4110 1017.5 -3877.9 568.666 -3.13546
4120 1090.35 -5893.45 568.943 -3.13482
4130 1104.16 -5029.79 569.099 -3.13453
4140 1057.51 -3176.74 569.151 -3.13461
4150 1022.92 -2248.14 569.137 -3.13489
4160 1037.52 -2605.26 569.077 -3.13526
4170 1057.95 -4650.6 568.964 -3.13575
4180 1060.92 -5795.47 568.758 -3.1364
4190 1062.06 -3837.04 568.441 -3.13719
4200 1062.18 -280.004 568.054 -3.13809
4210 1016.8 3194.02 567.672 -3.13904
4220 907.501 5336.31 567.367 -3.13985
4230 786.531 6476.85 567.184 -3.14033
4240 744.26 5148.95 567.143 -3.14039
4250 801.986 1887.34 567.213 -3.14003
4260 910.704 88.7066 567.331 -3.13935
4270 1021.89 -1666.72 567.453 -3.13854
4280 1095.15 -3736.29 567.542 -3.13789
4290 1105.05 -3976.91 567.558 -3.13759
4300 1089.53 -2333.12 567.497 -3.13767
4310 1090.33 -1112.49 567.391 -3.13805
4320 1083.72 500.549 567.269 -3.13868
4330 1019.35 1056.8 567.163 -3.13946
4340 890.086 2361.97 567.088 -3.14015
4350 792.285 3576.76 567.069 -3.14051
4360 806.922 3356.4 567.129 -3.14048
4370 886.304 2103.34 567.263 -3.14014
4380 934.317 320.524 567.444 -3.13961
4390 966.757 -795.604 567.635 -3.13904
4400 1050.57 -1933.85 567.811 -3.13851
4410 1141.88 -3247.34 567.948 -3.13822
4420 1117.22 -2761.99 568.022 -3.13838
4430 962.774 653.158 568.046 -3.13881
4440 817.15 3758.34 568.089 -3.13911
4450 803.004 4345.27 568.211 -3.13908
4460 925.62 2343.78 568.426 -3.13873
4470 1069.22 -451.654 568.692 -3.13827
4480 1117.67 -2362.69 568.951 -3.13804
4490 1048.76 -2312.67 569.165 -3.13816
4500 953.361 -1570.18 569.332 -3.13843
4510 921.923 -1913.39 569.465 -3.13862
4520 945.062 -1851.74 569.562 -3.13868
4530 975.336 -2752.22 569.619 -3.13867
4540 987.218 -3060.56 569.621 -3.13865
4550 989.177 -1939.43 569.564 -3.13867
4560 998.566 -1435.76 569.471 -3.13872
4570 994.434 -1394.55 569.351 -3.13882
4580 968.609 -2180.63 569.206 -3.13894
4590 934.485 -2133.34 569.023 -3.13904
4600 894.23 -883.718 568.802 -3.13902
4610 860.156 328.666 568.571 -3.13884
4620 864.695 -191.308 568.351 -3.13845
4630 922.078 -1539.31 568.132 -3.13788
4640 1023.3 -3815.23 567.887 -3.13725
4650 1119.89 -6337.57 567.567 -3.13679
4660 1162.96 -6107.24 567.125 -3.13677
4670 1140.17 -3878.64 566.569 -3.13725
4680 1091.75 -1377.85 565.942 -3.13808
4690 1044.07 1546.45 565.303 -3.13903
4700 998.75 2954.22 564.708 -3.13996
4710 927.007 6182.62 564.194 -3.14075
4720 850.817 7448.43 563.821 -3.14125
4730 830.683 6887.45 563.612 -3.14143
4740 884.392 6641.38 563.558 -3.14133
4750 960.735 5855.89 563.649 -3.14107
4760 987.567 4223.14 563.867 -3.1408
4770 953.019 4037.75 564.18 -3.14058
4780 903.206 4688.36 564.582 -3.14037
4790 878.284 4226.3 565.08 -3.14006
4800 881.222 3928.71 565.668 -3.13961
4810 901.87 3664.58 566.337 -3.13902
4820 942.814 1469.52 567.076 -3.13834
4830 949.848 726.582 567.847 -3.13763
4840 944.051 371.435 568.628 -3.13695
4850 982.46 -1448.86 569.411 -3.13629
4860 1061.96 -5704.04 570.151 -3.13567
4870 1140.61 -9275.02 570.765 -3.13528
4880 1180.5 -10604.6 571.178 -3.13538
4890 1143.44 -9777.61 571.363 -3.13604
4900 1030.7 -6860 571.342 -3.13701
4910 909.156 -2727.05 571.179 -3.1379
4920 845.122 -571.094 570.959 -3.13847
4930 810.433 668.558 570.733 -3.13867
4940 806.622 240.805 570.525 -3.13852
4950 846.005 -1052.68 570.328 -3.13808
4960 918.015 -2453.8 570.115 -3.13741
4970 969.565 -3344.06 569.857 -3.13667
4980 969.624 -2798.61 569.538 -3.13599
4990 945.931 -744.76 569.171 -3.13538
5000 932.659 562.896 568.796 -3.1348
5010 934.382 476.716 568.441 -3.1342
5020 980.335 -1516.09 568.102 -3.1336
5030 1092.35 -5174.18 567.738 -3.13309
5040 1200.15 -5860.49 567.278 -3.13297
5050 1184.64 -2586.32 566.712 -3.13346
5060 1038.2 476.22 566.104 -3.13433
5070 878.575 1329.25 565.517 -3.1351
5080 845.649 1024.13 564.969 -3.13551
5090 959.662 374.763 564.456 -3.13565
5100 1109.42 -1304.81 563.96 -3.13579
5110 1142.18 -626.836 563.455 -3.13625
5120 1065.62 1295.41 562.951 -3.13703
5130 997.277 3910.4 562.489 -3.13785
5140 1044.07 3682.27 562.117 -3.13864
5150 1135.19 3150.19 561.832 -3.13959
5160 1112.93 4225.95 561.627 -3.14084
5170 967.792 7724.16 561.525 -3.14213
5180 864.541 8926.19 561.587 -3.1431
5190 912.337 6653.77 561.836 -3.14376
5200 998.101 4648 562.228 -3.14424
5210 1015.8 3455.78 562.719 -3.14473
5220 971.489 2123.14 563.281 -3.14521
5230 945.251 2102.23 563.89 -3.14561
5240 954.363 1608.01 564.538 -3.14591
5250 937.989 1376.53 565.218 -3.14611
5260 868.794 1210.55 565.924 -3.14618
5270 803.501 1415.69 566.652 -3.14603
5280 836.988 -113.551 567.402 -3.14559
5290 973.048 -3253.51 568.142 -3.14486
5300 1125.48 -7385.16 568.804 -3.14409
5310 1198.48 -10585.4 569.305 -3.14372
5320 1172.64 -10554 569.581 -3.14402
5330 1066.81 -7438.71 569.635 -3.1448
5340 916.048 -2429.91 569.536 -3.14562
5350 778.617 2077.99 569.389 -3.1461
5360 717.558 4107.54 569.289 -3.14613
5370 760.358 2835.36 569.277 -3.14572
5380 879.462 -1346.9 569.326 -3.14492
5390 1008.24 -6142.75 569.348 -3.14392
5400 1085.69 -8759.27 569.245 -3.14305
5410 1076.88 -7856.65 568.965 -3.14256
5420 976.395 -2607.62 568.533 -3.14239
5430 845.075 2046.08 568.054 -3.14222
5440 766.999 4512.8 567.626 -3.14183
5450 787.076 5559.75 567.304 -3.14113
5460 868.315 5867.14 567.11 -3.14013
5470 925.756 6087.36 567.048 -3.13897
5480 918.451 7200.41 567.126 -3.13784
5490 882.659 7909.86 567.361 -3.13678
5500 876.539 6883.71 567.765 -3.13575
5510 927.437 3834.87 568.313 -3.13465
5520 1007.89 -53.2222 568.941 -3.1335
5530 1068.85 -2866.52 569.566 -3.13248
5540 1053.04 -3430.91 570.13 -3.13178
5550 971.86 -2314.28 570.621 -3.13137
5560 911.979 -1311.73 571.059 -3.13105
5570 927.026 -1239.91 571.465 -3.13066
5580 984.534 -2749.27 571.841 -3.13022
5590 1000.02 -4441.61 572.156 -3.12982
5600 948.885 -3414.92 572.381 -3.12951
5610 971.814 -4666.92 572.527 -3.12922
5620 1084.67 -7996.69 572.568 -3.12897
5630 1135.9 -8076.23 572.446 -3.12905
5640 1066.81 -5528.14 572.159 -3.12951
5650 937.621 -2778.55 571.761 -3.13008
5660 842.39 33.2165 571.313 -3.13043
5670 856.046 -19.8765 570.871 -3.13046
5680 946.541 -1234.73 570.438 -3.13026
5690 1048.15 -4025.18 569.985 -3.13002
5700 1120.99 -6052.68 569.459 -3.13002
5710 1125.32 -5041.5 568.82 -3.13041
5720 1056.91 -2254.83 568.09 -3.1311
5730 960.607 2584.63 567.333 -3.13179
5740 908.106 4956.08 566.643 -3.13227
5750 907.379 5381.16 566.071 -3.13253
5760 950.026 4829.89 565.626 -3.13262
5770 1026.67 3890 565.295 -3.13268
5780 1072.23 4941.24 565.061 -3.13286
5790 1032.25 7760.72 564.945 -3.13325
5800 921.594 10165.3 565.001 -3.13369
5810 830.349 10722.3 565.275 -3.13397
5820 836.984 9054.36 565.775 -3.13399
5830 919.128 5673.73 566.465 -3.13375
5840 997.929 1010 567.269 -3.13335
5850 1026.67 -3372.25 568.091 -3.13296
5860 996.509 -4500.88 568.84 -3.13269
5870 926.938 -1943.96 569.495 -3.13251
5880 890.546 -1033.25 570.1 -3.13229
5890 892.995 -1133.25 570.677 -3.13194
5900 890.392 -1439.29 571.226 -3.13145
5910 872.891 -2332.16 571.74 -3.13084
5920 899.213 -4013.95 572.199 -3.13009
5930 1004.03 -6740.19 572.566 -3.12924
5940 1143.6 -10632.9 572.783 -3.1285
5950 1235.26 -13118.9 572.771 -3.1283
5960 1247.77 -12903.7 572.483 -3.12893
5970 1199.98 -11293.6 571.925 -3.1303
5980 1111.58 -9328.26 571.134 -3.13208
5990 993.363 -6141.99 570.16 -3.13384
6000 888.459 -2077.48 569.074 -3.13519
6010 874.888 -310.443 567.961 -3.13607
6020 922.892 1283.91 566.864 -3.13661
6030 970.403 2820.67 565.816 -3.13695
6040 954.109 5025.49 564.852 -3.1372
6050 872.992 7596.3 564.016 -3.13729
6060 805.046 10359 563.359 -3.13713
6070 802.612 11821.8 562.935 -3.13669
6080 832.266 11323.6 562.769 -3.13602
6090 858.474 10064.7 562.848 -3.13517
6100 897.038 7143.45 563.141 -3.13421
6110 962.266 4838.16 563.587 -3.13318
6120 1035.77 3461.92 564.137 -3.1322
6130 1074.71 2736.89 564.76 -3.13144
6140 1079.99 2544.01 565.44 -3.13103
6150 1118.3 76.1756 566.167 -3.13094
