# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
820 1395.17 -312.871 619.879 -2.91409
830 1478.98 1508.9 619.225 -2.91337
840 1510.55 1798.95 618.611 -2.91311
850 1480.35 2128.46 618.048 -2.91334
860 1442.48 3366.81 617.541 -2.91392
870 1434.1 2059.69 617.105 -2.91472
880 1440.17 658.28 616.721 -2.9157
890 1453.67 926.644 616.363 -2.91685
900 1466.52 1339.59 616.034 -2.91819
910 1406.34 4142.73 615.743 -2.91966
920 1323.02 7187.41 615.542 -2.92101
930 1341.1 6689.31 615.476 -2.92221
940 1318.05 7230.96 615.544 -2.92329
950 1197.31 8464.77 615.753 -2.92415
960 1090.46 7426.57 616.119 -2.92459
970 1170.57 1040.99 616.614 -2.92455
980 1278.98 -2345.98 617.132 -2.92413
990 1310.34 -3489.67 617.608 -2.92361
1000 1269.26 -2954.93 618.019 -2.9231
1010 1236.6 -947.866 618.378 -2.92256
1020 1241.57 501.712 618.717 -2.92194
1030 1219.6 4163.58 619.07 -2.92123
1040 1173.65 5540.53 619.498 -2.92043
1050 1155.85 4901.89 620.027 -2.91948
1060 1198.8 3348.21 620.646 -2.91832
1070 1269.3 1096.61 621.324 -2.91698
1080 1351.44 -2248.73 622.018 -2.9156
1090 1416.74 -6421.67 622.662 -2.91436
1100 1382.36 -6428.29 623.19 -2.91345
1110 1293.78 -4228.41 623.595 -2.91283
1120 1240.96 -1691.61 623.92 -2.91228
1130 1257.61 -170.431 624.213 -2.91166
1140 1325.72 -1712.29 624.497 -2.91097
1150 1342.33 259.73 624.757 -2.91032
1160 1352.64 -180.308 625.019 -2.90981
1170 1417.81 -1111.08 625.278 -2.90944
1180 1456.3 1709.26 625.526 -2.90933
1190 1439.51 3466.56 625.807 -2.90958
1200 1367.27 5550.91 626.157 -2.91006
1210 1315.42 6432.33 626.615 -2.9106
1220 1297.54 5248.31 627.192 -2.91106
1230 1277.02 5075.71 627.871 -2.91141
1240 1240.99 3733.12 628.643 -2.9116
1250 1165.03 4602.05 629.488 -2.91158
1260 1120.06 1996.33 630.409 -2.91128
1270 1070.03 275.384 631.367 -2.91057
1280 1130.48 -3506.27 632.317 -2.90947
1290 1287.6 -9485.74 633.187 -2.90794
1300 1391.81 -11804.5 633.87 -2.90632
1310 1405.08 -11138.2 634.32 -2.90504
1320 1327.88 -6923.53 634.555 -2.90417
1330 1203.04 -1735.05 634.657 -2.90348
1340 1174.71 502.822 634.722 -2.90272
1350 1267.36 372.296 634.798 -2.90174
1360 1368.99 -1060.42 634.884 -2.90068
1370 1460.42 -4765.61 634.949 -2.89983
1380 1384.56 -6431.02 634.928 -2.89937
1390 1222.94 -4158.21 634.792 -2.89913
1400 1091.14 -1536.89 634.581 -2.89876
1410 1037.08 -1366.9 634.341 -2.89804
1420 1031.7 88.522 634.087 -2.89691
1430 1135.45 -3136.66 633.833 -2.89537
1440 1246.36 -6505.3 633.526 -2.89353
1450 1308.58 -8273.02 633.102 -2.89167
1460 1402.47 -11442.5 632.523 -2.89003
1470 1405.98 -12918.2 631.737 -2.8888
1480 1343.45 -10375.4 630.722 -2.88801
1490 1392.34 -9933.26 629.521 -2.88746
1500 1518.25 -11275.1 628.147 -2.88724
1510 1454.93 -7222.05 626.593 -2.88748
1520 1401.04 -3480.34 624.93 -2.88796
1530 1379.12 -528.041 623.232 -2.88848
1540 1434.46 2884.83 621.561 -2.88897
1550 1535.94 2310.74 619.97 -2.88969
1560 1566.93 4149.4 618.462 -2.89089
1570 1507.01 9140.8 617.069 -2.89243
1580 1407.29 12560.8 615.872 -2.89405
1590 1256.78 16993.5 614.939 -2.89542
1600 1141.05 20499.2 614.34 -2.89635
1610 1133.26 20643 614.131 -2.89683
1620 1271.04 15061.8 614.304 -2.89705
1630 1371.35 10929.2 614.764 -2.89719
1640 1319.49 9420.03 615.429 -2.89742
1650 1181.42 12281.2 616.277 -2.89762
1660 1295.32 7377.27 617.333 -2.89764
1670 1544.15 1884.57 618.521 -2.8975
1680 1671.89 -2206.93 619.736 -2.89787
1690 1552.56 -2661.06 620.908 -2.89902
1700 1339.09 -229.929 622.023 -2.90047
1710 1175.69 1669.79 623.125 -2.90165
1720 1225.59 -774.566 624.243 -2.90235
1730 1348.85 -3440.02 625.336 -2.90274
1740 1391.2 -4873.12 626.355 -2.9031
1750 1319.61 -3491.58 627.277 -2.90352
1760 1213.62 362.983 628.131 -2.90387
1770 1235.08 -1559.94 628.973 -2.90399
1780 1314.23 -5039.25 629.777 -2.90386
1790 1268.84 -3700.8 630.484 -2.90367
1800 1150.56 422.525 631.12 -2.90339
1810 1170.24 1962.21 631.756 -2.9029
1820 1247.87 1960.12 632.422 -2.90214
1830 1251.01 4167.37 633.129 -2.90128
1840 1254.09 3530.35 633.908 -2.9004
1850 1324.9 1552.31 634.75 -2.89947
1860 1405.52 -735.809 635.617 -2.8986
1870 1387.05 -338.806 636.468 -2.89797
1880 1255.75 2038.87 637.31 -2.89758
1890 1171.96 515.016 638.18 -2.89717
1900 1155.71 -323.378 639.054 -2.8965
1910 1164.53 159.688 639.919 -2.89559
1920 1178.8 -233.02 640.777 -2.89446
1930 1177.26 2380.42 641.63 -2.89319
1940 1207.5 2249.76 642.521 -2.89182
1950 1272.8 -1453.57 643.443 -2.89031
1960 1272.05 -3510.47 644.333 -2.88878
1970 1244.47 -6357.32 645.141 -2.88733
1980 1212.81 -8897.28 645.815 -2.88589
1990 1212.96 -11762.3 646.3 -2.88443
2000 1254.6 -13969.8 646.543 -2.88295
2010 1326 -16870.1 646.499 -2.88153
2020 1406.19 -19626.3 646.113 -2.88038
2030 1474.71 -19868.7 645.34 -2.8797
2040 1530.23 -18150.9 644.181 -2.87965
2050 1528.21 -14600.9 642.68 -2.88023
2060 1449.88 -8660.65 640.919 -2.88122
2070 1353.1 -3469.21 639.019 -2.8822
2080 1333.08 -1375.3 637.083 -2.88301
2090 1366.07 158.906 635.159 -2.8837
2100 1391.8 1229.83 633.278 -2.88435
2110 1400.97 253.307 631.457 -2.88507
2120 1409.67 235.495 629.68 -2.88592
2130 1425.79 688.565 627.948 -2.88683
2140 1472.37 -3447.69 626.256 -2.88797
2150 1517.33 -4422.2 624.542 -2.88948
2160 1570.91 -3175.27 622.782 -2.89136
2170 1592.17 48.8953 621.004 -2.89365
2180 1556.36 4187.05 619.267 -2.89619
2190 1471.15 7957.3 617.646 -2.89877
2200 1401.63 11406.9 616.21 -2.90107
2210 1431.95 11456.9 615.012 -2.90321
2220 1450.06 12770.7 614.057 -2.90535
2230 1438.44 14567.5 613.361 -2.90749
2240 1440.53 14644.6 612.95 -2.90963
2250 1439.46 12862.8 612.82 -2.91183
2260 1358.59 12114 612.937 -2.91395
2270 1317.78 11533.4 613.283 -2.91581
2280 1359.38 8675.1 613.839 -2.91745
2290 1383.35 8680.24 614.558 -2.91899
2300 1347.51 9164.19 615.435 -2.92049
2310 1254.33 9090.81 616.475 -2.9218
2320 1173.97 9365.84 617.678 -2.92276
2330 1186.77 7760.79 619.043 -2.92333
2340 1260.41 6713.23 620.542 -2.92356
2350 1328.25 4658.77 622.153 -2.92362
2360 1336.55 45.2933 623.832 -2.92358
2370 1292.36 -1780.16 625.502 -2.92346
2380 1282.59 -4616.39 627.118 -2.92323
2390 1263.29 -5635.31 628.632 -2.92286
2400 1171.57 -3808.67 630.026 -2.92241
2410 1066.78 -2480.4 631.33 -2.92177
2420 1041.89 -3006.52 632.569 -2.9208
2430 1042.38 -1402.64 633.74 -2.91944
2440 1131.16 -1504.42 634.867 -2.91774
2450 1266.36 -3617.59 635.95 -2.91568
2460 1338.86 -4649.72 636.954 -2.91358
2470 1331.48 -5664.11 637.855 -2.91172
2480 1330.03 -6714.48 638.635 -2.91014
2490 1394.73 -10032.7 639.271 -2.90878
2500 1476.49 -15077.5 639.697 -2.90772
2510 1482.76 -16917 639.824 -2.90719
2520 1378.2 -14698.6 639.622 -2.90719
2530 1296.62 -12589.1 639.132 -2.90742
2540 1203.14 -9151.41 638.405 -2.90757
2550 1116.13 -7097.61 637.509 -2.90746
2560 1125.83 -7892.82 636.486 -2.90701
2570 1250.94 -10061.2 635.325 -2.90628
2580 1396.61 -11357.3 633.992 -2.90551
2590 1404.56 -11719.2 632.465 -2.90501
2600 1237.53 -8527.36 630.747 -2.90481
2610 1074.39 -2481.77 628.904 -2.9044
2620 1117.15 -1634.5 627.04 -2.90356
2630 1276.18 -1544.83 625.185 -2.90233
2640 1456.68 -2138.25 623.337 -2.90103
2650 1559.22 -481.654 621.494 -2.90009
2660 1576.98 579.339 619.681 -2.89983
2670 1508.47 2433.35 617.921 -2.90021
2680 1391.93 5282.35 616.247 -2.90088
2690 1312.73 7357.8 614.709 -2.90149
2700 1292.73 6183.02 613.334 -2.90197
2710 1309.24 5164.88 612.106 -2.90233
2720 1394.49 2898.12 610.998 -2.90268
2730 1463.59 339.725 609.966 -2.90323
2740 1440.89 3296.69 608.975 -2.90402
2750 1389.06 8448.8 608.071 -2.9049
2760 1388.77 12709 607.34 -2.90574
2770 1478.67 13470.2 606.852 -2.9067
2780 1523.05 13033.1 606.62 -2.90802
2790 1512.18 14792.8 606.639 -2.90972
2800 1579.4 12082.6 606.925 -2.91184
2810 1595.27 8407.24 607.43 -2.91445
2820 1494.8 8116.35 608.093 -2.91734
2830 1442.38 6102.45 608.898 -2.92016
2840 1446.47 1193.12 609.802 -2.92282
2850 1421.97 -2926.69 610.723 -2.92531
2860 1377.12 -3191.74 611.59 -2.92755
2870 1431.38 -5642.49 612.386 -2.9296
2880 1494.1 -6479.43 613.074 -2.9317
2890 1401.05 -2706.39 613.646 -2.93387
2900 1214.12 2076.69 614.168 -2.93569
2910 1189.69 1096.05 614.715 -2.93695
2920 1251.78 -1255.41 615.277 -2.93777
2930 1244.07 -1710.8 615.816 -2.93828
2940 1210.6 -1902.73 616.32 -2.93853
2950 1261.82 -4698.18 616.781 -2.93851
2960 1302.89 -5500.78 617.157 -2.93834
2970 1293.47 -5914.55 617.429 -2.93812
2980 1285.74 -5117.95 617.593 -2.93787
2990 1306.82 -4115.75 617.664 -2.93759
3000 1347.78 -3577.06 617.661 -2.93731
3010 1387.24 -3549.36 617.595 -2.93711
3020 1405.42 -3150.02 617.47 -2.93709
3030 1404.79 -3167.38 617.292 -2.93727
3040 1383.52 -1576.91 617.066 -2.93762
3050 1352.21 1256.55 616.822 -2.93804
3060 1314.92 1028.77 616.606 -2.93846
3070 1243.61 -625.98 616.415 -2.93878
3080 1174.61 167.321 616.226 -2.93886
3090 1203.22 -2139.99 616.041 -2.93865
3100 1247.17 -4101.23 615.824 -2.93821
3110 1229.56 -3071.48 615.545 -2.93764
3120 1235.71 -3146.63 615.215 -2.93695
3130 1280.33 -2655.69 614.838 -2.93616
3140 1340.56 -1177.04 614.424 -2.93536
3150 1345.28 680.401 614 -2.93464
3160 1280.23 3696.62 613.603 -2.93405
3170 1240.23 6132.61 613.285 -2.93345
3180 1287.72 3577.53 613.082 -2.93277
3190 1296.75 3077.69 612.958 -2.93207
3200 1337.32 2306.09 612.898 -2.93142
3210 1368.64 753.431 612.883 -2.93087
3220 1275.49 5193.06 612.901 -2.93046
3230 1207.62 7606.38 613.014 -2.93005
3240 1234.13 8633.01 613.27 -2.92949
3250 1330.27 9288.72 613.687 -2.92885
3260 1411.6 11018.4 614.279 -2.9283
3270 1465.66 8847.8 615.065 -2.92808
3280 1375.24 8872.83 616.017 -2.92822
3290 1181.3 13545.6 617.136 -2.92853
3300 1084.86 15670 618.495 -2.92872
3310 1219.08 11603.6 620.128 -2.92857
3320 1340.56 8100.33 621.968 -2.92808
3330 1310.97 6208.46 623.948 -2.92759
3340 1150.48 6278.3 626.033 -2.92718
3350 983.949 5624.51 628.219 -2.92663
3360 957.802 305.067 630.484 -2.9256
3370 1010.26 -4314.02 632.734 -2.92383
3380 1068.62 -7224.53 634.88 -2.92151
3390 1168.05 -11754.2 636.856 -2.91874
3400 1288.77 -14783.4 638.578 -2.9157
3410 1277.96 -13443.9 639.994 -2.91286
3420 1144.78 -9485.29 641.129 -2.91052
3430 1021.82 -6611.52 642.058 -2.90848
3440 1114.41 -6401.57 642.84 -2.90632
3450 1284.63 -7720.69 643.482 -2.9038
3460 1353.47 -8541.27 643.961 -2.90133
3470 1264.88 -5301.86 644.274 -2.8993
3480 1169.61 -5642.31 644.472 -2.89761
3490 1165.83 -8551.56 644.552 -2.89595
3500 1269.48 -11060.5 644.462 -2.8942
3510 1478.7 -15810.7 644.147 -2.8925
3520 1635.31 -17184.1 643.527 -2.89137
3530 1628.8 -16878 642.577 -2.89133
3540 1505.36 -15394.8 641.308 -2.89221
3550 1382.24 -13978 639.755 -2.8935
3560 1290.74 -10433.6 637.959 -2.89471
3570 1339.35 -10027.1 635.987 -2.89572
3580 1435.57 -11406 633.854 -2.89681
3590 1429.49 -7285.52 631.554 -2.89804
3600 1385.56 -2672.63 629.16 -2.89918
3610 1377.09 440.566 626.764 -2.90017
3620 1383.8 3107.08 624.43 -2.90102
3630 1352.31 7111.98 622.208 -2.90175
3640 1248.01 14691.6 620.178 -2.90214
3650 1185.38 17800.7 618.461 -2.90207
3660 1219.6 15498.2 617.109 -2.90178
3670 1168.12 15925.1 616.079 -2.90139
3680 1007.91 21601.7 615.381 -2.90071
3690 1126.84 17220.7 615.085 -2.89973
3700 1396.39 7069.01 615.107 -2.89843
3710 1472.57 4289.06 615.282 -2.89728
3720 1416.94 4829.16 615.544 -2.89664
3730 1274.37 9399.49 615.904 -2.89635
3740 1161.95 12693.5 616.437 -2.8961
3750 1186.5 13222.5 617.201 -2.89569
3760 1275.68 10833.9 618.202 -2.8951
3770 1300.51 6344.87 619.395 -2.8944
3780 1306.29 3628.8 620.7 -2.8937
3790 1340.58 1615.39 622.062 -2.893
3800 1412.02 -1213.62 623.439 -2.89238
3810 1429.75 -2504.91 624.782 -2.89196
3820 1418.74 -2757.29 626.067 -2.89183
3830 1403.3 -2300.25 627.287 -2.89194
3840 1461.77 -3887.89 628.447 -2.89225
3850 1567.28 -7505.54 629.517 -2.89287
3860 1610.27 -10635.9 630.433 -2.89403
3870 1548.84 -11310.9 631.137 -2.89578
3880 1442.82 -9994.6 631.619 -2.89778
3890 1407.11 -9362.54 631.902 -2.89976
3900 1428.93 -9759.19 631.999 -2.90173
3910 1381.46 -8713.73 631.912 -2.90368
3920 1214.49 -4886.96 631.665 -2.90535
3930 993.298 1499.13 631.336 -2.9063
3940 1032.8 335.233 631.033 -2.9065
3950 1206.75 -5725.09 630.737 -2.90617
3960 1223.57 -7048.31 630.348 -2.90559
3970 1181.45 -6053.08 629.835 -2.90491
3980 1216.37 -7018.72 629.213 -2.90406
3990 1324.03 -7715.24 628.471 -2.90311
4000 1434.03 -5437.21 627.602 -2.90222
4010 1524.93 -5039.78 626.644 -2.90167
4020 1513.37 -3008.64 625.616 -2.90168
4030 1402.16 154.694 624.554 -2.9021
4040 1273.91 1784.39 623.517 -2.90255
4050 1253.13 886.861 622.533 -2.90282
4060 1358.58 126.069 621.588 -2.90296
4070 1489.21 -450.674 620.668 -2.90319
4080 1546.85 11.0202 619.761 -2.90384
4090 1433.76 5798.33 618.887 -2.90486
4100 1313 9609.67 618.138 -2.90584
4110 1270.62 11308.6 617.585 -2.90663
4120 1250.14 12560.7 617.259 -2.90717
4130 1357.63 9031.96 617.169 -2.90759
4140 1406.41 6562.81 617.259 -2.90806
4150 1406.99 4793.58 617.476 -2.90868
4160 1359.33 6565.27 617.793 -2.90941
4170 1342.91 6380.45 618.23 -2.91014
4180 1368.89 5817.82 618.786 -2.91085
4190 1366.46 3767.22 619.446 -2.91159
4200 1218.55 6067.07 620.182 -2.91226
4210 1063.27 8020.21 621.027 -2.91262
4220 1102.12 5985.2 622.011 -2.91251
4230 1216.71 3054.41 623.098 -2.91192
4240 1272.08 987.46 624.236 -2.91109
4250 1211.07 2467.62 625.389 -2.91021
4260 1100.55 3935.21 626.579 -2.90933
4270 1041.2 4038.85 627.833 -2.90825
4280 1082.18 1947.75 629.148 -2.90683
4290 1197.66 -1077.84 630.486 -2.90497
4300 1285.79 -2391.7 631.794 -2.90289
4310 1333.55 -3443.44 633.042 -2.90087
4320 1371.96 -3384.24 634.214 -2.8991
4330 1359.5 -2276.92 635.31 -2.89767
4340 1298.37 -1774.85 636.35 -2.89656
4350 1246.46 -3042.63 637.342 -2.89559
4360 1126.82 -1381.77 638.272 -2.89458
4370 1161.79 -3217.44 639.158 -2.89344
4380 1295.74 -8709.15 639.965 -2.89198
4390 1318.76 -9339.63 640.6 -2.89049
4400 1259.88 -6673.39 641.047 -2.88923
4410 1173.6 -2092.01 641.362 -2.8881
4420 1136.66 177.853 641.629 -2.8869
4430 1176.75 -428.769 641.897 -2.88552
4440 1185.03 -1272.67 642.156 -2.88396
4450 1118.22 939.853 642.396 -2.88236
4460 1109.6 262.044 642.652 -2.88067
4470 1214.38 -3077.85 642.908 -2.87873
4480 1324.22 -5660.93 643.105 -2.87665
4490 1423.44 -8557.26 643.188 -2.87474
4500 1549.93 -10769.8 643.104 -2.87326
4510 1740.41 -13388.5 642.806 -2.87262
4520 1805.75 -14699 642.25 -2.87336
4530 1657.04 -13459.2 641.416 -2.87544
4540 1398.43 -9185.33 640.336 -2.87793
4550 1210.51 -5021.89 639.095 -2.8799
4560 1162.62 -3601.04 637.772 -2.88123
4570 1161.15 -260.589 636.409 -2.88198
4580 1164.99 1372.07 635.066 -2.88223
4590 1162.48 3212.36 633.778 -2.88207
4600 1161.89 6491.04 632.584 -2.88154
4610 1210.02 6758.8 631.536 -2.88071
4620 1289.47 6397.46 630.644 -2.87971
4630 1406.47 5903.99 629.896 -2.87875
4640 1460.5 5143.83 629.281 -2.87806
4650 1424.82 5361.25 628.783 -2.87779
4660 1330.58 5017.35 628.403 -2.87779
4670 1241.48 3353.01 628.13 -2.87781
4680 1229.34 747.386 627.93 -2.87766
4690 1379.28 -4488.2 627.747 -2.87739
4700 1565.14 -8310.69 627.49 -2.87729
4710 1730.08 -11948.5 627.08 -2.87795
4720 1803.49 -13138.4 626.456 -2.87988
4730 1738.79 -9319.26 625.605 -2.88304
4740 1584.24 -4637.07 624.596 -2.88673
4750 1458.88 -309.476 623.522 -2.89024
4760 1457.4 703.448 622.458 -2.89345
4770 1437.25 4722.74 621.438 -2.89648
4780 1335.04 10689.6 620.532 -2.89907
4790 1247.37 14801.1 619.848 -2.90105
4800 1241.81 13781.8 619.45 -2.90255
4810 1251.06 11369.5 619.322 -2.90372
4820 1234.86 11751.4 619.422 -2.90459
4830 1243.32 8386.11 619.74 -2.90519
4840 1224.71 7377.85 620.223 -2.90554
4850 1259 5441.32 620.841 -2.90565
4860 1349.65 125.655 621.554 -2.90559
4870 1398.83 -2751.56 622.27 -2.90552
4880 1409.33 -4855.58 622.928 -2.9056
4890 1395.95 -4623.8 623.496 -2.90587
4900 1381.94 -5936.03 623.97 -2.90626
4910 1372.51 -8546.91 624.327 -2.90673
4920 1355.4 -9983.18 624.522 -2.90726
4930 1315.97 -7934.24 624.534 -2.90778
4940 1355.92 -6622.31 624.397 -2.90824
4950 1496.17 -8442.53 624.135 -2.90884
4960 1538.38 -6717.32 623.728 -2.90982
4970 1518.9 -5857.75 623.202 -2.91123
4980 1448.47 -3805.76 622.58 -2.91294
4990 1350.78 184.32 621.905 -2.91454
5000 1397.04 -1239.38 621.24 -2.91602
5010 1450.16 -2538.51 620.568 -2.91754
5020 1437.92 -3009.68 619.865 -2.91921
5030 1323.85 -52.37 619.129 -2.9208
5040 1210.97 2312.01 618.407 -2.92202
5050 1191.56 3759.34 617.743 -2.92274
5060 1355.33 1136.35 617.16 -2.92318
5070 1506.08 -2423.01 616.609 -2.92372
5080 1503.52 -1048.25 616.037 -2.92467
5090 1388.45 2222.04 615.463 -2.92583
5100 1314.97 5600.72 614.945 -2.9269
5110 1315.45 8634.89 614.543 -2.92778
5120 1234.09 12011.3 614.315 -2.92847
5130 1158.87 15121 614.318 -2.92888
5140 1158.92 13742 614.6 -2.92898
5150 1191.71 10280.9 615.136 -2.92879
5160 1209.59 6972.94 615.862 -2.92834
5170 1233.55 5141.01 616.716 -2.9277
5180 1291.79 1545.07 617.656 -2.92692
5190 1291.45 989.826 618.626 -2.92609
5200 1328.06 -285.432 619.604 -2.9253
5210 1427.46 -4097.1 620.565 -2.92456
5220 1374.51 -2636.43 621.451 -2.92406
5230 1283.3 159.499 622.283 -2.9238
5240 1315.21 -741.953 623.106 -2.92354
5250 1439.5 -4133.6 623.904 -2.92328
5260 1493.4 -6434.73 624.62 -2.92327
5270 1416.72 -5937.54 625.215 -2.92364
5280 1291.66 -4629.53 625.693 -2.92414
5290 1223.83 -5802.47 626.076 -2.92451
5300 1169.28 -6254.69 626.349 -2.92458
5310 1165.85 -7882.31 626.499 -2.92435
5320 1213.14 -8277.25 626.502 -2.92383
5330 1335.47 -9577.1 626.347 -2.92315
5340 1456.46 -10735.7 626.015 -2.92259
5350 1441.1 -10254.3 625.49 -2.92241
5360 1298.85 -8602.33 624.782 -2.92255
5370 1184.86 -4988.31 623.93 -2.92261
5380 1215.26 -5088.96 622.993 -2.9224
5390 1278.9 -6013.46 621.978 -2.92201
5400 1322.76 -5327.89 620.872 -2.92157
5410 1351.63 -2903.2 619.692 -2.92115
5420 1357.16 -164.984 618.482 -2.92079
5430 1326.53 2890.32 617.294 -2.92049
5440 1281.5 6702.1 616.188 -2.92015
5450 1265.92 7221.78 615.223 -2.91973
5460 1267.91 7341.22 614.414 -2.91925
5470 1281.43 8068.56 613.76 -2.91869
5480 1316.92 6249.39 613.268 -2.91813
5490 1326.58 3983.52 612.903 -2.91764
5500 1283.64 2953.98 612.625 -2.91722
5510 1203.06 3410.61 612.413 -2.91677
5520 1145.19 5280.83 612.274 -2.91617
5530 1096.01 8919.43 612.244 -2.91532
5540 1037.2 10583.1 612.378 -2.91422
5550 1094.7 10180.5 612.709 -2.9128
5560 1244.86 7513.14 613.224 -2.91104
5570 1386.16 4617.32 613.876 -2.90913
5580 1417.68 3168.56 614.612 -2.90748
5590 1340.05 5243.06 615.41 -2.9063
5600 1277.2 7355.23 616.301 -2.90545
5610 1306.36 4563.87 617.314 -2.90468
5620 1310.92 4536.53 618.411 -2.90393
5630 1340.97 1703.23 619.581 -2.90326
5640 1369.29 -3844.29 620.768 -2.9026
5650 1368.77 -5025.58 621.881 -2.90205
5660 1369.06 -6619.34 622.888 -2.90166
5670 1362.43 -6937.31 623.762 -2.90141
5680 1356.15 -5047.8 624.502 -2.90129
5690 1376.6 -4319.94 625.137 -2.90129
5700 1424.58 -3117.94 625.687 -2.90142
5710 1524.9 -4287.09 626.172 -2.90184
5720 1593.34 -5391.28 626.572 -2.90277
5730 1541.66 -4190.25 626.874 -2.90426
5740 1482.37 -4498.69 627.094 -2.90608
5750 1440.51 -4496.71 627.231 -2.908
5760 1457.28 -5341.4 627.282 -2.90995
5770 1528.46 -7599.46 627.232 -2.91208
5780 1558.56 -6446.14 627.049 -2.91452
5790 1549.47 -5246.63 626.749 -2.91727
5800 1459.75 -1591.37 626.363 -2.92012
5810 1322.97 1797.97 625.958 -2.92263
5820 1314.16 712.12 625.591 -2.92467
5830 1384.73 -2425.36 625.246 -2.92648
5840 1328.13 -3438.6 624.869 -2.92816
5850 1190.4 -2445.24 624.439 -2.92948
5860 1085.81 -651.225 623.975 -2.93023
5870 1071.6 1825.22 623.511 -2.93039
5880 1182.32 1657.36 623.089 -2.93004
5890 1381.95 -2098.2 622.703 -2.92943
5900 1527.81 -4779.14 622.292 -2.929
5910 1516.04 -2180.86 621.811 -2.9291
5920 1423.81 -433.407 621.299 -2.92965
5930 1302.7 3066.81 620.796 -2.93029
5940 1259.3 4412.07 620.36 -2.93073
5950 1390.17 853.869 620.011 -2.93106
5960 1531.27 -1207.58 619.693 -2.93156
5970 1577.62 -3363.57 619.362 -2.93258
5980 1486.86 -4947.93 618.979 -2.93411
5990 1297.79 -2615.24 618.521 -2.93567
6000 1156.48 -821.851 618.026 -2.9368
