# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1620 1066.76 -219.35 561.919 -3.15032
1630 1007.79 596.376 562.316 -3.15074
1640 906.27 3185.2 562.728 -3.15121
1650 818.044 5470.19 563.209 -3.15152
1660 785.595 5630.77 563.803 -3.15155
1670 827.421 3223.72 564.512 -3.15128
1680 926.938 -764.984 565.284 -3.15073
1690 1034.67 -4557.24 566.034 -3.15009
1700 1087.03 -6151.37 566.682 -3.14967
1710 1035.66 -4175.7 567.199 -3.14964
1720 913.186 -1473.38 567.623 -3.14981
1730 818.804 -411.017 568.011 -3.14988
1740 851.892 -3163.91 568.38 -3.1497
1750 972.203 -5867.32 568.68 -3.14931
1760 1072.53 -7944.18 568.85 -3.14899
1770 1092.96 -8899.78 568.849 -3.14902
1780 1043.45 -6756.61 568.662 -3.14943
1790 967.706 -2862.05 568.336 -3.14999
1800 880.706 -235.807 567.954 -3.15046
1810 773.011 675.639 567.573 -3.15068
1820 681.468 450.826 567.216 -3.15052
1830 678.168 -319.045 566.875 -3.14997
1840 783.624 -609.524 566.538 -3.14899
1850 931.131 -443.559 566.197 -3.14766
1860 1025.81 -214.371 565.856 -3.14629
1870 1039.57 -1512.79 565.518 -3.14522
1880 1018.03 -1856.24 565.159 -3.14452
1890 1021.23 -1491.34 564.77 -3.14411
1900 1045.73 -1236.45 564.36 -3.14394
1910 1055.43 -1036.78 563.935 -3.14403
1920 1052.35 -735.782 563.498 -3.14438
1930 1040.27 -625.392 563.057 -3.14493
1940 1014.21 1238.98 562.618 -3.14562
1950 971.237 3922.8 562.219 -3.14633
1960 919.143 6826.26 561.916 -3.14694
1970 858.922 9844.26 561.772 -3.14737
1980 803.974 11164.7 561.844 -3.14757
1990 790.368 11011.9 562.16 -3.14751
2000 842.876 8372.94 562.71 -3.1472
2010 928.792 5028.85 563.438 -3.14668
2020 998.034 2455.34 564.273 -3.14612
2030 1026.36 -339.642 565.156 -3.14567
2040 1022.32 -2053.26 566.028 -3.14543
2050 1010.9 -2728.65 566.851 -3.14538
2060 1006.62 -3907.53 567.607 -3.14548
2070 1001.93 -4904.09 568.272 -3.14569
2080 987.332 -5461.43 568.825 -3.14598
2090 967.879 -6406.06 569.254 -3.14632
2100 956.813 -5773.16 569.542 -3.14665
2110 960.232 -5057.16 569.702 -3.14698
2120 939.053 -3409.36 569.754 -3.14729
2130 867.723 -934.645 569.736 -3.14751
2140 773.984 754.877 569.701 -3.14751
2150 737.138 1105.31 569.684 -3.14719
2160 822.319 -38.6025 569.694 -3.14653
2170 1012.51 -5127.65 569.698 -3.14561
2180 1186.26 -10156.5 569.594 -3.14484
2190 1221.7 -10580.9 569.279 -3.1448
2200 1115.11 -6418.93 568.748 -3.14554
2210 939.214 222.279 568.094 -3.14645
2220 803.253 4111.19 567.453 -3.14705
2230 790.419 4897.95 566.912 -3.14723
2240 895.424 2433.57 566.485 -3.14712
2250 974.208 1176.18 566.126 -3.1469
2260 934.239 757.991 565.804 -3.14672
2270 846.747 847.8 565.509 -3.14654
2280 851.175 1078.06 565.242 -3.14619
2290 970.295 -333.406 565.004 -3.14569
2300 1105.52 -2293.08 564.766 -3.14526
2310 1159.4 -3832.63 564.487 -3.14527
2320 1127.85 -2464.04 564.14 -3.14584
2330 1094.24 -639.349 563.75 -3.1468
2340 1056.97 2560.5 563.362 -3.14797
2350 996.851 4413.3 563.037 -3.14917
2360 921.321 5579.41 562.817 -3.15025
2370 853 7500.44 562.728 -3.15105
2380 813.555 9285.17 562.809 -3.15153
2390 811.799 10043.9 563.092 -3.15171
2400 842.796 10752.7 563.595 -3.15166
2410 874.256 10587.4 564.33 -3.15145
2420 874.347 8353.17 565.288 -3.15114
2430 861.218 3965.58 566.419 -3.15069
2440 890.544 -1155.83 567.626 -3.15003
2450 964.453 -5224.73 568.8 -3.14921
2460 1025.39 -8176.21 569.85 -3.14842
2470 1023.29 -9165.3 570.713 -3.14785
2480 970.531 -8420.13 571.368 -3.14754
2490 933.388 -8043.56 571.829 -3.14736
2500 953.49 -7368.05 572.109 -3.14721
2510 991.108 -7451.47 572.222 -3.14711
2520 959.403 -5897.97 572.175 -3.14712
2530 878.446 -3070.32 572.002 -3.14714
2540 827.414 -669.175 571.768 -3.14702
2550 836.176 -585.765 571.521 -3.14667
2560 870.794 -1682.56 571.267 -3.14613
2570 898.475 -3324.86 570.982 -3.14548
2580 914.008 -5544.55 570.631 -3.1448
2590 927.808 -6059.3 570.169 -3.14415
2600 950.648 -5073.1 569.586 -3.14355
2610 997.84 -3754.72 568.904 -3.14302
2620 1053.44 -3056.84 568.153 -3.14266
2630 1067.56 -2545.7 567.352 -3.14259
2640 1026.71 -1939.77 566.512 -3.14281
2650 955.953 -723.302 565.649 -3.14316
2660 913.027 1041.94 564.789 -3.14344
2670 934.18 2632.44 563.971 -3.14359
2680 988.391 2793.52 563.225 -3.14368
2690 1036.72 2825.28 562.556 -3.14386
2700 1042.73 4163.42 561.967 -3.14423
2710 984.776 6349.81 561.485 -3.14474
2720 904.216 7526.9 561.15 -3.14521
2730 878.986 7973.28 560.987 -3.14551
2740 947.346 6824 561 -3.14567
2750 1043.19 4088.72 561.162 -3.14586
2760 1068.08 2308.1 561.418 -3.14624
2770 1033.11 2604.78 561.73 -3.14686
2780 986.592 3174.27 562.1 -3.14759
2790 945.222 3470.36 562.539 -3.14829
2800 939.043 3501.32 563.051 -3.14888
2810 998.706 2251.29 563.636 -3.14942
2820 1002.72 2264.96 564.27 -3.15
2830 903.648 2801.59 564.951 -3.15058
2840 792.098 2526.32 565.688 -3.15094
2850 779.04 1912.6 566.476 -3.15095
2860 878.739 -1381.58 567.293 -3.15061
2870 994.847 -4030.37 568.076 -3.15008
2880 1052.85 -6268.66 568.764 -3.14964
2890 1030.77 -6645.79 569.313 -3.14949
2900 954.78 -5195.53 569.716 -3.14955
2910 907.167 -6808.19 569.995 -3.14962
2920 932.758 -8985.53 570.123 -3.14961
2930 1024.34 -11638.9 570.051 -3.14962
2940 1080.85 -11466.5 569.732 -3.14988
2950 1028.12 -7477.61 569.174 -3.15044
2960 898.812 -2657.22 568.465 -3.15103
2970 780.03 2798.66 567.714 -3.15132
2980 753.464 4524.55 567.033 -3.1512
2990 792.609 4200.16 566.464 -3.15072
3000 854.744 3699.54 566 -3.14998
3010 939.149 2207.2 565.626 -3.1491
3020 1000.37 1854.21 565.314 -3.14825
3030 992.693 2380.71 565.053 -3.14759
3040 955.775 3035.77 564.855 -3.14713
3050 972.858 1718.6 564.727 -3.14677
3060 1052.12 -929.212 564.64 -3.14653
3070 1111.55 -2618.17 564.542 -3.14658
3080 1075.87 -1742.8 564.399 -3.14703
3090 957.571 1526.21 564.229 -3.14767
3100 858.518 4882.59 564.101 -3.14817
3110 865.279 5449.56 564.08 -3.14842
3120 940.781 3719.3 564.179 -3.1485
3130 988.546 1925.03 564.364 -3.14854
3140 965.393 1908.2 564.596 -3.14865
3150 898.356 3530.46 564.874 -3.14876
3160 856.282 4153.8 565.229 -3.14878
3170 854.296 4285.63 565.675 -3.14861
3180 894.229 2529.97 566.21 -3.14827
3190 934.199 357.612 566.797 -3.14783
3200 952.156 -856.5 567.391 -3.14737
3210 946.284 -1641.9 567.965 -3.14695
3220 928.158 -2758.33 568.498 -3.14658
3230 918.627 -5025.14 568.966 -3.1462
3240 953.928 -8085.84 569.319 -3.14579
3250 1037.78 -10796.1 569.492 -3.14545
3260 1115.74 -11892.7 569.43 -3.14541
3270 1114.2 -10363.6 569.115 -3.14585
3280 1032.17 -7079.24 568.583 -3.14666
3290 934.579 -3596.39 567.907 -3.14748
3300 887.435 -517.536 567.166 -3.14809
3310 889.336 1761.92 566.428 -3.14845
3320 882.133 3546.67 565.744 -3.14861
3330 826.516 6619.85 565.156 -3.14855
3340 750.871 9474.59 564.726 -3.14824
3350 735.222 10268.9 564.51 -3.14765
3360 818.924 8631.35 564.521 -3.14678
3370 953.866 5538.83 564.723 -3.14567
3380 1046.29 2056.6 565.048 -3.14458
3390 1036 593.246 565.423 -3.1438
3400 951.421 1609.45 565.816 -3.14335
3410 876.4 2177.03 566.244 -3.14302
3420 872.261 1033.4 566.715 -3.1426
3430 939.587 -1766.82 567.203 -3.14206
3440 1035.95 -4607.47 567.651 -3.14151
3450 1116.04 -7317.74 567.997 -3.1412
3460 1151.67 -8240.6 568.184 -3.14137
3470 1139.18 -7602.59 568.194 -3.1421
3480 1101.57 -5905.56 568.044 -3.14324
3490 1043.1 -4466.68 567.769 -3.1446
3500 911.038 -1530.26 567.408 -3.14587
3510 751.381 2267.23 567.026 -3.14669
3520 694.977 2628.27 566.697 -3.14695
3530 776.77 1179.95 566.43 -3.14676
3540 914.936 726.779 566.199 -3.14622
3550 1015.95 -394.152 565.991 -3.14561
3560 1054.05 -1572.7 565.783 -3.1452
3570 1051.7 -947.549 565.552 -3.1451
3580 1027.65 325.897 565.309 -3.14527
3590 992.447 2232.9 565.085 -3.14558
3600 1027.61 1660.99 564.913 -3.14597
3610 1095.35 -723.385 564.781 -3.14656
3620 1094.16 -1164.45 564.645 -3.14746
3630 999.09 186.238 564.494 -3.14854
3640 873.872 2714.59 564.358 -3.14947
3650 800.291 4183.19 564.284 -3.15005
3660 805.438 4652.66 564.307 -3.15025
3670 873.82 1821 564.428 -3.15015
3680 957.705 -338.003 564.594 -3.14989
3690 1039.27 -2053.6 564.755 -3.14966
3700 1078.51 -3082.54 564.877 -3.14967
3710 1048.14 -2371.74 564.937 -3.14999
3720 990.803 -594.73 564.952 -3.1505
3730 954.091 1324.46 564.959 -3.15102
3740 954.254 1128.52 564.996 -3.15148
3750 957.296 164.172 565.061 -3.1519
3760 945.496 -339.762 565.134 -3.15226
3770 919.117 -247.188 565.205 -3.15256
3780 856.653 793.816 565.276 -3.15274
3790 764.549 2427.44 565.37 -3.15268
3800 745.904 2484.08 565.516 -3.15231
3810 904.618 -2140.21 565.71 -3.15159
3820 1158.43 -8094.49 565.857 -3.15073
3830 1296.2 -11499.3 565.833 -3.15045
3840 1210.66 -9894.61 565.573 -3.15122
3850 1010.01 -4543.06 565.113 -3.15249
3860 876.056 -763.272 564.561 -3.15356
3870 834.35 3520.93 564.007 -3.15424
3880 834.421 5023.11 563.537 -3.15454
3890 854.382 4752.72 563.184 -3.15457
3900 895.086 4771.68 562.946 -3.15441
3910 924.021 3919.3 562.818 -3.15415
3920 898.835 3665.57 562.783 -3.15386
3930 866.002 3360.02 562.833 -3.15351
3940 899.101 2947.68 562.96 -3.15305
3950 979.717 1705.27 563.152 -3.15254
3960 1008.76 1817.83 563.386 -3.15211
3970 975.551 2739.05 563.664 -3.15187
3980 959.191 1297.85 563.998 -3.15174
3990 980.302 280.222 564.363 -3.15166
4000 997.972 -807.841 564.734 -3.15165
4010 969.69 -2500.25 565.085 -3.15174
4020 925.397 -2826.22 565.385 -3.15184
4030 923.097 -1718.2 565.626 -3.15188
4040 969.106 -1361.97 565.83 -3.15188
4050 1003.3 -2903.24 566.002 -3.15192
4060 999.495 -4256.44 566.112 -3.15207
4070 993.771 -3822.49 566.137 -3.15232
4080 1004.82 -3271.44 566.082 -3.15267
4090 956.191 -892.778 565.965 -3.15308
4100 838.485 1320.4 565.833 -3.1534
4110 762.124 2670.08 565.736 -3.15342
4120 820.922 2337.74 565.7 -3.15311
4130 946.244 -142.237 565.716 -3.15256
4140 991.253 -2159.58 565.734 -3.15199
4150 933.543 -1298.19 565.716 -3.15157
4160 863.854 -123.551 565.674 -3.1512
4170 851.242 335.428 565.633 -3.15073
4180 893.896 334.054 565.603 -3.15011
4190 975.204 -350.711 565.585 -3.14942
4200 1033.04 -1275.49 565.564 -3.14884
4210 1008.13 -117.064 565.525 -3.14851
4220 924.952 1744.56 565.489 -3.14836
4230 875.876 2351.79 565.496 -3.14819
4240 929.316 -665.079 565.551 -3.14791
4250 995.804 -1849.65 565.6 -3.1476
4260 1009.69 -1533.62 565.615 -3.14742
4270 981.152 -986.611 565.601 -3.1474
4280 964.777 207.214 565.573 -3.14746
4290 979.314 1085.96 565.554 -3.14756
4300 983.84 1192.27 565.563 -3.14771
4310 943.341 1539.02 565.603 -3.14791
4320 897.98 2182.22 565.683 -3.14806
4330 907.148 955.169 565.809 -3.14809
4340 931.462 1062.5 565.964 -3.14802
4350 937.545 1049.93 566.143 -3.14791
4360 909.686 1453.49 566.349 -3.14779
4370 866.848 2447.61 566.591 -3.14759
4380 847.599 2762.77 566.886 -3.14727
4390 867.857 2481.94 567.242 -3.14679
4400 913.413 723.009 567.65 -3.14619
4410 955.164 -1139.4 568.073 -3.14553
4420 990.546 -3540.6 568.469 -3.14494
4430 1018.6 -5295.09 568.788 -3.14451
4440 1025.09 -5219.03 568.993 -3.14429
4450 999.136 -3353.74 569.088 -3.14429
4460 956.138 -2067.69 569.111 -3.1444
4470 920.976 -2098.62 569.089 -3.14452
4480 912.526 -1785.91 569.027 -3.14455
4490 930.213 -538.275 568.933 -3.14451
4500 941.545 1406.04 568.834 -3.14443
4510 916.392 3023 568.772 -3.14432
4520 877.367 3811.14 568.782 -3.14415
4530 875.73 2790.53 568.877 -3.14387
4540 910.535 996.048 569.037 -3.14348
4550 928.578 -385.087 569.221 -3.14302
4560 891.337 -426.579 569.403 -3.14257
4570 850.65 -1041.34 569.575 -3.14206
4580 863.38 -1216.07 569.728 -3.14144
4590 950.37 -2532.26 569.854 -3.14069
4600 1060.74 -4015.71 569.925 -3.13999
4610 1098.48 -5063.62 569.913 -3.13961
4620 1035.55 -5302.68 569.795 -3.13965
4630 947.888 -4099.74 569.568 -3.1399
4640 898.825 -1164.62 569.261 -3.1401
4650 908.708 809.56 568.935 -3.14016
4660 935.342 2112.56 568.636 -3.14011
4670 943.224 1802.88 568.39 -3.14002
4680 942.153 -213.446 568.189 -3.13994
4690 973.636 -2864.14 567.99 -3.13986
4700 1049.86 -4005.45 567.738 -3.13988
4710 1097.38 -3554.02 567.409 -3.14017
4720 1029.73 -1344.64 567.015 -3.14076
4730 892.796 2325.45 566.606 -3.14137
4740 806.444 4221.53 566.255 -3.1417
4750 848.199 2392.71 565.999 -3.14171
4760 986.638 -1630.26 565.8 -3.14155
4770 1130.17 -4986.09 565.574 -3.1415
4780 1185.68 -5609.98 565.252 -3.14197
4790 1127.64 -2177.95 564.826 -3.14301
4800 998.935 2152.27 564.366 -3.14425
4810 872.096 6653.64 563.965 -3.14526
4820 799.276 9923.09 563.717 -3.14589
4830 770.205 10813.4 563.69 -3.14614
4840 733.956 11067.8 563.902 -3.14607
4850 738.137 9428.73 564.355 -3.14567
4860 886.244 3654.25 565.004 -3.14491
4870 1094.04 -2396.86 565.73 -3.1439
4880 1228.24 -6905.05 566.401 -3.14321
4890 1206.23 -8026.44 566.924 -3.14332
4900 1075.33 -6135.64 567.275 -3.1441
4910 957.36 -4153.81 567.491 -3.14503
4920 915.502 -2638.41 567.616 -3.14581
4930 928.217 -1040.33 567.686 -3.14642
4940 915.078 -79.0314 567.735 -3.14689
4950 860.242 468.183 567.786 -3.1472
4960 801.977 1454.46 567.852 -3.14726
4970 775.245 2120.89 567.953 -3.14704
4980 766.773 3534.08 568.105 -3.14653
4990 754 5639.94 568.339 -3.14577
5000 745.449 6488.08 568.697 -3.14479
5010 779.678 4984.91 569.194 -3.14358
5020 875.902 704.866 569.795 -3.14211
5030 1010.43 -4445.71 570.406 -3.14045
5040 1114.65 -7942.05 570.918 -3.13897
5050 1145.69 -8704.4 571.257 -3.13804
5060 1120.87 -8761.29 571.403 -3.1378
5070 1083 -8453.4 571.356 -3.13807
5080 1061.8 -7571 571.127 -3.13868
5090 1053.32 -5775.24 570.739 -3.13952
5100 1018.46 -3116.9 570.234 -3.14048
5110 917.857 979.088 569.675 -3.14137
5120 790.588 4716.89 569.15 -3.14194
5130 738.772 6196.13 568.739 -3.14206
5140 798.343 4004.91 568.467 -3.14181
5150 883.22 1656.93 568.293 -3.14128
5160 942.264 -382.439 568.163 -3.14063
5170 963.986 -747.952 568.034 -3.14003
5180 960.73 -121.979 567.898 -3.13953
5190 946.266 647.032 567.766 -3.13912
5200 959.221 -502.954 567.651 -3.13877
5210 1036.82 -2445.62 567.531 -3.1385
5220 1157.46 -5315.51 567.362 -3.1385
5230 1248.1 -8154.84 567.082 -3.13915
5240 1216.55 -6243.92 566.643 -3.14059
5250 1095.33 -2474.35 566.082 -3.14249
5260 952.62 1978.94 565.482 -3.14425
5270 837.037 5061.75 564.936 -3.14555
5280 758.043 7959.48 564.514 -3.14631
5290 719.762 10251.4 564.275 -3.14657
5300 740.831 11047 564.265 -3.14642
5310 824.265 9413.02 564.497 -3.14595
5320 924.246 5364.42 564.931 -3.14525
5330 1002.4 976.888 565.482 -3.14449
5340 1046.59 -2142.97 566.055 -3.14389
5350 1059.78 -3410.48 566.582 -3.14358
5360 1023.95 -2970.55 567.036 -3.14357
5370 973.19 -3644.99 567.421 -3.14374
5380 963.588 -5089.18 567.723 -3.14394
5390 994.302 -5152.06 567.916 -3.14416
5400 1011.11 -3491.84 568.001 -3.14448
5410 990.677 -1338.69 568.013 -3.14489
5420 955.278 1188.45 568.001 -3.14533
5430 940.733 2395.52 568.018 -3.14572
5440 943.704 1922.72 568.091 -3.14604
5450 943.46 -476.541 568.205 -3.14631
5460 943.274 -3401.8 568.312 -3.14651
5470 950.444 -5138.43 568.349 -3.14668
5480 956.736 -4375.77 568.28 -3.14684
5490 944.497 -2800.01 568.122 -3.14699
5500 900.421 -1263.94 567.91 -3.14709
5510 910.971 -2631.69 567.671 -3.14708
5520 997.771 -5011.47 567.38 -3.14702
5530 1073.95 -5783.76 566.99 -3.1471
5540 1075.54 -4121.06 566.488 -3.1475
5550 1001.53 -886.342 565.912 -3.14811
5560 915.701 1395.04 565.328 -3.14868
5570 872.261 2204.53 564.785 -3.14907
5580 877.898 2482.95 564.303 -3.14923
5590 892.711 3699.51 563.887 -3.14922
5600 906.517 5343.06 563.565 -3.14906
5610 961.909 4702.24 563.364 -3.14886
5620 995.238 4365.13 563.275 -3.14869
5630 1015.56 3360.88 563.286 -3.14866
5640 1041.68 732.461 563.372 -3.14881
5650 1063.87 -1521.52 563.479 -3.14918
5660 1047.77 -842.359 563.562 -3.14978
5670 953.4 2739.09 563.637 -3.15051
5680 785.736 5663.19 563.774 -3.15105
5690 650.808 6482.63 564.033 -3.15118
5700 677.258 3673.25 564.427 -3.15083
5710 887.925 -2246.15 564.895 -3.14997
5720 1137.25 -8378.57 565.311 -3.14882
5730 1258.06 -12037.8 565.547 -3.14816
5740 1208.78 -10904.9 565.531 -3.14847
5750 1079.06 -6448.76 565.288 -3.14945
5760 972.762 -2152.88 564.912 -3.15053
5770 917.391 -333.705 564.494 -3.15145
5780 896.341 359.85 564.078 -3.15213
5790 905.115 438.714 563.68 -3.1526
5800 928.244 539.35 563.301 -3.15292
5810 954.957 2447.81 562.948 -3.15314
5820 973.714 3399.93 562.657 -3.15335
5830 962.42 3882.01 562.447 -3.15357
5840 906.535 5910.76 562.334 -3.15378
5850 825.727 7486.15 562.354 -3.15387
5860 760.51 7614.79 562.539 -3.15372
5870 746.864 6170.64 562.888 -3.15328
5880 807.393 4121.48 563.37 -3.15252
5890 929.997 1323.52 563.938 -3.15149
5900 1067.52 -2204.01 564.531 -3.1504
5910 1152.56 -5748.55 565.073 -3.14961
5920 1168.97 -7339.77 565.492 -3.14944
5930 1146.4 -8183.5 565.751 -3.14991
5940 1105.79 -8226.51 565.834 -3.15086
5950 1019.42 -5484.3 565.745 -3.15205
5960 870.386 -1313.38 565.544 -3.15311
5970 719.287 3505.95 565.324 -3.15371
5980 660.584 6429.31 565.184 -3.15377
5990 717.405 6830.73 565.186 -3.15337
6000 837.21 5795.24 565.34 -3.15256
6010 950.028 3158.51 565.62 -3.15153
6020 1012.67 -434.349 565.968 -3.15052
6030 1033.05 -3542.96 566.309 -3.14974
6040 1034.98 -5025.23 566.576 -3.14926
6050 1019.61 -5143.03 566.735 -3.14906
6060 981.822 -3235.53 566.788 -3.14907
6070 920.982 -415.042 566.775 -3.14914
6080 873.855 1621.82 566.757 -3.14914
6090 878 1410.86 566.775 -3.14898
6100 958.149 -927.25 566.825 -3.1487
6110 1084.18 -4941.01 566.855 -3.14847
6120 1131.46 -6273.75 566.787 -3.14861
6130 1025.84 -3882.55 566.593 -3.14917
6140 823.213 716.58 566.326 -3.14972
6150 680.024 4729.37 566.082 -3.14987
6160 701.008 5664.33 565.944 -3.14957
6170 813.642 3931.19 565.93 -3.14884
6180 887.799 2037.18 566.008 -3.14783
6190 888.97 2074.93 566.138 -3.14677
