# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1300 1370.23 -9577.42 625.041 -2.91675
1310 1281.57 -5917.63 623.483 -2.91801
1320 1233.61 -1707.29 621.843 -2.91891
1330 1306.74 -704.909 620.199 -2.91952
1340 1400.46 6.71654 618.574 -2.92011
1350 1449.41 2184.44 616.988 -2.92081
1360 1453.68 915.911 615.471 -2.92181
1370 1359.33 2594.24 614.01 -2.92301
1380 1238.41 3517.17 612.627 -2.92401
1390 1241.54 1836.09 611.334 -2.92475
1400 1314.29 1496.78 610.107 -2.9253
1410 1412.85 409.33 608.932 -2.92588
1420 1459.62 1230.09 607.794 -2.92669
1430 1463.77 4440.91 606.709 -2.92775
1440 1480.67 7164.27 605.728 -2.92906
1450 1483.93 11124 604.904 -2.93064
1460 1422.36 15833.1 604.306 -2.93239
1470 1338.92 18119.1 604.01 -2.93414
1480 1369.9 15997.2 604.049 -2.9358
1490 1543.91 9098.77 604.378 -2.93769
1500 1587.91 4338.03 604.88 -2.94007
1510 1481.85 1959.79 605.464 -2.94276
1520 1451.36 -191.334 606.082 -2.94544
1530 1470.03 -1506.81 606.696 -2.94814
1540 1371.09 870.558 607.284 -2.95079
1550 1163.11 6773.56 607.891 -2.95296
1560 1113.79 9143.47 608.614 -2.95444
1570 1243.92 6262.5 609.495 -2.95543
1580 1397.96 1466.91 610.483 -2.95621
1590 1478.37 -4400.29 611.488 -2.95709
1600 1408.17 -8182.71 612.406 -2.95817
1610 1286.39 -9129.29 613.168 -2.95923
1620 1212.02 -7636.3 613.755 -2.96006
1630 1203.85 -4755.47 614.197 -2.9606
1640 1278.82 -2228.23 614.547 -2.96092
1650 1312.78 -772.611 614.852 -2.96117
1660 1221.48 1808.57 615.146 -2.96136
1670 1158.8 1094.53 615.47 -2.96138
1680 1223.2 -2685.53 615.81 -2.96111
1690 1327.99 -6098.27 616.099 -2.96068
1700 1378.5 -7487.42 616.277 -2.96033
1710 1360.66 -7630.66 616.316 -2.96022
1720 1264.59 -2760.25 616.224 -2.96026
1730 1094.79 3442.59 616.088 -2.9602
1740 963.191 8131.04 616.021 -2.95977
1750 1056.22 5851.41 616.103 -2.95887
1760 1188.97 875.731 616.296 -2.9575
1770 1281.74 -966.111 616.512 -2.95594
1780 1329.52 38.8139 616.718 -2.95447
1790 1295.61 -359.846 616.923 -2.95324
1800 1173.56 1263.15 617.128 -2.95221
1810 1131.37 1016.99 617.356 -2.95116
1820 1245.51 -5109.9 617.593 -2.9499
1830 1273.49 -7356.42 617.743 -2.94857
1840 1177.83 -5665.82 617.76 -2.94737
1850 1057.47 -2639.07 617.675 -2.9462
1860 1029.77 257.953 617.546 -2.94484
1870 1132.9 -170.279 617.421 -2.94313
1880 1237.24 657.015 617.304 -2.94114
1890 1330.39 -1483.61 617.2 -2.93917
1900 1445.35 -5631.18 617.071 -2.93744
1910 1459.8 -7821.7 616.845 -2.93625
1920 1403.21 -7491.22 616.484 -2.93566
1930 1334.15 -5975.69 615.992 -2.93546
1940 1236.83 -1942.25 615.405 -2.93534
1950 1174.36 569.649 614.791 -2.9351
1960 1176.32 1870.85 614.201 -2.93461
1970 1256.23 -457.202 613.654 -2.93394
1980 1354.07 -3098.06 613.113 -2.93324
1990 1422.96 -4377.61 612.528 -2.93276
2000 1432.34 -4082.62 611.878 -2.93264
2010 1415.4 -3104.54 611.169 -2.93288
2020 1387.38 -1188.06 610.42 -2.93334
2030 1397.78 -2604.56 609.66 -2.93397
2040 1417.77 -4268.81 608.869 -2.93481
2050 1443.23 -2698 608.023 -2.93584
2060 1490.28 -2303.03 607.142 -2.93716
2070 1485.68 1222.77 606.245 -2.93876
2080 1449.48 3179.42 605.388 -2.94057
2090 1317.15 5397.93 604.609 -2.94236
2100 1161.3 11902.9 603.954 -2.94369
2110 1148.35 15071.4 603.527 -2.94446
2120 1281.44 12376.5 603.377 -2.94496
2130 1335.76 10247 603.463 -2.94541
2140 1247.8 10906.9 603.744 -2.94588
2150 1149.61 10965.7 604.226 -2.9462
2160 1128.64 9313.84 604.905 -2.94622
2170 1193.08 6256.57 605.748 -2.94592
2180 1318.17 1836.21 606.697 -2.94537
2190 1412.32 -186.221 607.679 -2.94483
2200 1487.09 -4129.24 608.646 -2.94458
2210 1480.52 -4491.83 609.536 -2.94478
2220 1383.7 -1239.14 610.342 -2.94541
2230 1265.59 724.081 611.118 -2.94614
2240 1161.09 3246.71 611.903 -2.94667
2250 1169.71 4309.47 612.742 -2.94689
2260 1245.03 1845.12 613.649 -2.94682
2270 1281.27 404.936 614.587 -2.9466
2280 1282.77 -631.06 615.526 -2.94632
2290 1264.21 -602.464 616.449 -2.94604
2300 1254.72 -1167.36 617.351 -2.94571
2310 1284.67 -2242.77 618.224 -2.94532
2320 1391.9 -5966.28 619.043 -2.94492
2330 1450.47 -8864.04 619.744 -2.94472
2340 1388.72 -8340.68 620.275 -2.9449
2350 1247.51 -4896.51 620.648 -2.94525
2360 1136.18 -2736.89 620.925 -2.94543
2370 1146.91 -2480.07 621.146 -2.94528
2380 1262.5 -3236.41 621.318 -2.94485
2390 1318 -1055.82 621.437 -2.94434
2400 1224.62 1257.73 621.538 -2.94391
2410 1078.58 2876.99 621.667 -2.94342
2420 1046.13 746.689 621.848 -2.94263
2430 1210.46 -4972.16 622.039 -2.94144
2440 1386.51 -10181.6 622.136 -2.94002
2450 1441.59 -15170.5 622.04 -2.93891
2460 1399.53 -15500.9 621.664 -2.93837
2470 1346.1 -14824.6 621 -2.93826
2480 1310.15 -13188.1 620.067 -2.93837
2490 1321.74 -10099.1 618.902 -2.93855
2500 1390.58 -6537.7 617.569 -2.93876
2510 1432.69 -2733.53 616.139 -2.9391
2520 1368.77 812.544 614.684 -2.93963
2530 1192.45 6539.64 613.281 -2.94003
2540 1098.1 7411.02 612.02 -2.94003
2550 1152.44 6182.85 610.922 -2.93967
2560 1288.6 3842.9 609.959 -2.93908
2570 1391.81 1578.17 609.09 -2.93851
2580 1514.86 -1213.58 608.269 -2.93829
2590 1560.31 -1028.07 607.448 -2.93868
2600 1433.32 6696.03 606.641 -2.9396
2610 1238.02 13403.7 605.974 -2.94048
2620 1130.68 14117.2 605.559 -2.94105
2630 1065.29 13499.2 605.415 -2.94125
2640 975.769 14091.8 605.527 -2.94103
2650 877.224 15092.5 605.903 -2.9404
2660 902.874 13404.8 606.551 -2.93933
2670 1035.89 10301.7 607.439 -2.93767
2680 1179.79 7285.93 608.512 -2.93552
2690 1340.77 1763.17 609.708 -2.9331
2700 1458.75 -2835.55 610.928 -2.93077
2710 1469.67 -3431.32 612.092 -2.92902
2720 1378.84 -3220.87 613.183 -2.92796
2730 1285.08 -2818.38 614.205 -2.92728
2740 1372.43 -5824.8 615.161 -2.92672
2750 1489.81 -8447.62 615.998 -2.92633
2760 1503.46 -7993.85 616.675 -2.92646
2770 1420.44 -5169.13 617.2 -2.92708
2780 1328.55 -2606.04 617.623 -2.9279
2790 1289.94 -521.462 617.994 -2.92867
2800 1293.57 821.299 618.356 -2.92934
2810 1286 1856.58 618.733 -2.92988
2820 1369.26 1149.8 619.144 -2.93037
2830 1404.15 1002.67 619.575 -2.931
2840 1266.02 4490.85 620.035 -2.93171
2850 1185.35 5282.42 620.574 -2.93227
2860 1188.27 6112.37 621.213 -2.93251
2870 1317.89 3279.32 621.961 -2.93256
2880 1326.54 3449.82 622.775 -2.93257
2890 1221.63 3539.99 623.65 -2.93265
2900 1072.57 3098.38 624.587 -2.93253
2910 1091.06 -1090.66 625.571 -2.93204
2920 1186.04 -7139.21 626.521 -2.93106
2930 1246.58 -9072.91 627.33 -2.92983
2940 1272.65 -10869.4 627.953 -2.92861
2950 1257.53 -9967.22 628.362 -2.9275
2960 1145.15 -6647.6 628.578 -2.9265
2970 1037.6 -3459.02 628.662 -2.92543
2980 1042.48 227.499 628.683 -2.92411
2990 1216.15 -3884.51 628.698 -2.9224
3000 1336.84 -7341.97 628.642 -2.92051
3010 1349.46 -6813.95 628.455 -2.91888
3020 1337.79 -4587.34 628.143 -2.91761
3030 1327 -2070.39 627.75 -2.91662
3040 1271.6 1672.41 627.33 -2.91582
3050 1201.19 4536.34 626.954 -2.91506
3060 1216.22 3276.12 626.67 -2.91425
3070 1213.67 2446.03 626.463 -2.91335
3080 1224.08 -690.618 626.307 -2.9124
3090 1249.62 -5385.24 626.142 -2.91143
3100 1214.47 -5025.89 625.888 -2.91047
3110 1172.57 -974.896 625.55 -2.90948
3120 1197.59 1673.82 625.2 -2.90837
3130 1246.51 1458.63 624.888 -2.90715
3140 1304.43 1331.55 624.615 -2.90594
3150 1284.55 3107.33 624.381 -2.90487
3160 1144.96 8689.77 624.223 -2.90392
3170 1057.21 11653.7 624.238 -2.90291
3180 1147.1 8887.64 624.475 -2.90166
3190 1298.68 6904.84 624.891 -2.90014
3200 1454.94 2047.84 625.435 -2.89868
3210 1498.58 548.214 626.027 -2.89765
3220 1498.49 -779.947 626.626 -2.89727
3230 1475.35 -1079.31 627.209 -2.89747
3240 1320.19 2733.08 627.778 -2.89804
3250 1132.99 7042.36 628.398 -2.89856
3260 1066.68 8709.42 629.152 -2.89873
3270 1229.17 3407.75 630.061 -2.89848
3280 1349.99 -951.624 631.033 -2.89795
3290 1308.45 -2100.62 631.986 -2.89751
3300 1214.83 -1830.72 632.892 -2.89714
3310 1230.48 -2361.08 633.752 -2.89668
3320 1321.21 -3222.87 634.558 -2.89611
3330 1317.23 -1158.81 635.3 -2.89561
3340 1315.38 -2822.96 636.006 -2.89525
3350 1311.12 -4890.68 636.652 -2.89492
3360 1348.29 -8577.55 637.192 -2.89466
3370 1424.14 -14611.2 637.55 -2.89455
3380 1438.54 -16789.3 637.619 -2.89479
3390 1393.91 -16446.2 637.353 -2.89543
3400 1369.32 -14793 636.764 -2.89629
3410 1479.69 -16242.7 635.883 -2.89741
3420 1573.58 -16143.8 634.696 -2.89907
3430 1564.14 -15995.2 633.208 -2.90142
3440 1436.12 -13977.9 631.433 -2.90416
3450 1289.49 -8774.11 629.422 -2.90664
3460 1260.54 -5896.04 627.273 -2.90857
3470 1333.84 -4347.51 625.049 -2.91016
3480 1469.76 -2428.07 622.788 -2.91168
3490 1573.44 -1397.84 620.525 -2.91352
3500 1545.34 1922.43 618.287 -2.91582
3510 1325.83 8377.39 616.14 -2.91794
3520 1257.41 10816.9 614.191 -2.91942
3530 1359.34 7637.23 612.478 -2.92071
3540 1429.61 6430.37 610.949 -2.92209
3550 1451.85 5346.37 609.574 -2.92367
3560 1424.03 4978.18 608.329 -2.92541
3570 1364.88 4761.52 607.204 -2.92715
3580 1281.04 5965.15 606.196 -2.92867
3590 1250.15 7268.67 605.318 -2.92988
3600 1262.4 9472.95 604.596 -2.93076
3610 1362.64 9298.91 604.061 -2.93151
3620 1401.91 10818.5 603.714 -2.93235
3630 1401.4 13449.4 603.577 -2.93335
3640 1426.76 13628.9 603.69 -2.93454
3650 1453.24 14074.3 604.059 -2.93599
3660 1479.31 12411.5 604.682 -2.93774
3670 1493.19 8068 605.526 -2.93977
3680 1458.27 4689.08 606.514 -2.94199
3690 1335.41 4384.63 607.587 -2.94416
3700 1158.5 5751.95 608.735 -2.94593
3710 1021.59 8494.12 609.981 -2.94706
3720 1025.27 8878.25 611.37 -2.94761
3730 1122.47 4651.71 612.905 -2.94758
3740 1128.56 2842.13 614.517 -2.9471
3750 1030.58 2175.19 616.169 -2.94634
3760 954.791 -679.122 617.841 -2.94524
3770 929.022 -1079.63 619.487 -2.94372
3780 1019.23 -3283.53 621.092 -2.94173
3790 1093.78 -5788.74 622.615 -2.93922
3800 1056.52 -3808.33 624.017 -2.93662
3810 1046.89 -3558.44 625.328 -2.93407
3820 1137.48 -6540.98 626.548 -2.93133
3830 1242.56 -8303.85 627.631 -2.92841
3840 1294.75 -10555 628.537 -2.92563
3850 1285.13 -9220.53 629.233 -2.92323
3860 1272.14 -6318.05 629.743 -2.92124
3870 1267.97 -4043.24 630.123 -2.91954
3880 1245.65 -1357.65 630.425 -2.91806
3890 1273.51 -2275.72 630.693 -2.91671
3900 1327.88 -6576.43 630.91 -2.91545
3910 1324.58 -9158.51 631.003 -2.91441
3920 1311.09 -11694.9 630.915 -2.91362
3930 1301.4 -11658.5 630.606 -2.91303
3940 1280.3 -10286.1 630.076 -2.91258
3950 1294.69 -11080.9 629.351 -2.91221
3960 1328.85 -11577 628.424 -2.91195
3970 1314.32 -8602.9 627.295 -2.91184
3980 1176.05 -3400.97 626.025 -2.9117
3990 1059.57 1003.74 624.714 -2.91125
4000 1148.17 -1043.96 623.438 -2.91042
4010 1374.79 -5616.17 622.165 -2.90938
4020 1490.33 -6362.39 620.819 -2.9086
4030 1465.05 -7337.03 619.377 -2.90841
4040 1368.28 -6396.15 617.829 -2.9087
4050 1334.52 -4040.93 616.196 -2.90911
4060 1374.68 6.1606 614.524 -2.90949
4070 1478.01 3831.13 612.887 -2.90993
4080 1546.16 5518.12 611.355 -2.91072
4090 1517.22 7724.14 609.96 -2.912
4100 1467.22 11007.5 608.744 -2.91356
4110 1484.89 7722.99 607.747 -2.91537
4120 1528.35 5878.59 606.922 -2.91752
4130 1603.54 3111.08 606.222 -2.92013
4140 1634.43 1359.81 605.6 -2.92337
4150 1515.15 4194.64 605.027 -2.92695
4160 1303.07 9456.03 604.55 -2.93013
4170 1155.64 12285.3 604.256 -2.93246
4180 1132.16 14524.7 604.196 -2.93407
4190 1207.25 12383.6 604.401 -2.93521
4200 1290.3 8796.61 604.833 -2.93608
4210 1270.12 8344.84 605.43 -2.93682
4220 1195.18 9293.89 606.18 -2.9374
4230 1146.44 9386.21 607.094 -2.93773
4240 1151.89 7888.32 608.173 -2.93774
4250 1225.37 5542.19 609.387 -2.93745
4260 1358.91 2021.97 610.69 -2.93698
4270 1444.85 570.224 612.024 -2.93661
4280 1456.82 -121.262 613.357 -2.93662
4290 1401.03 -1026.37 614.676 -2.93698
4300 1352.69 -2202.37 615.963 -2.93751
4310 1322.32 -3242.91 617.196 -2.93807
4320 1210.38 -3280.49 618.357 -2.93853
4330 1072.23 -2848 619.445 -2.93868
4340 1085.71 -2859.24 620.467 -2.9384
4350 1206.1 -4815.79 621.42 -2.93771
4360 1271.52 -4272.91 622.276 -2.93682
4370 1258.67 -3656.87 623.042 -2.93596
4380 1229.81 -4333.94 623.728 -2.93514
4390 1212.72 -5724.94 624.325 -2.93428
4400 1209.64 -6621.93 624.805 -2.93335
4410 1197.72 -5589.7 625.158 -2.93235
4420 1213.93 -6129.28 625.398 -2.93129
4430 1255.3 -7227.39 625.517 -2.93017
4440 1316.17 -8381.96 625.498 -2.92909
4450 1368.57 -9468.04 625.321 -2.92817
4460 1437.4 -12590.8 624.962 -2.92758
4470 1450.94 -12793.5 624.374 -2.92746
4480 1427.11 -11665.5 623.552 -2.92781
4490 1361.5 -8642.12 622.525 -2.92845
4500 1249.23 -3884.46 621.357 -2.92906
4510 1187.36 -894.553 620.135 -2.92939
4520 1259.74 -299.54 618.919 -2.92943
4530 1365.14 -342.335 617.721 -2.92939
4540 1363.83 1705.61 616.546 -2.92946
4550 1269.68 6693.27 615.436 -2.92955
4560 1316.46 6229.74 614.467 -2.92955
4570 1456.67 3504.95 613.634 -2.92967
4580 1512.18 3277.36 612.892 -2.93018
4590 1553.34 709.505 612.225 -2.93125
4600 1551.92 200.962 611.593 -2.9329
4610 1472.32 1499.84 610.984 -2.93494
4620 1351.64 2245.03 610.418 -2.93697
4630 1347.25 -1188.38 609.902 -2.9388
4640 1428.38 -5993.25 609.375 -2.94061
4650 1509.5 -9972 608.752 -2.94267
4660 1519.18 -8940.35 607.967 -2.94512
4670 1454.89 -4230.4 607.042 -2.94771
4680 1394.26 -2349.87 606.055 -2.95019
4690 1340.34 29.2541 605.048 -2.95242
4700 1338.69 3029.34 604.065 -2.95434
4710 1330.11 4351.67 603.156 -2.95604
4720 1261.9 5450.37 602.347 -2.95748
4730 1147.34 9307.8 601.661 -2.95849
4740 1074.66 11257.8 601.155 -2.95896
4750 1093.08 11689.6 600.864 -2.95897
4760 1128.46 13609 600.797 -2.95861
4770 1143.17 14429.6 600.98 -2.958
4780 1152.31 13490.4 601.424 -2.95723
4790 1186.41 11663.8 602.112 -2.95631
4800 1250.45 8328.47 603.003 -2.95528
4810 1311.36 5980.66 604.043 -2.95421
4820 1355.81 3000.81 605.182 -2.95326
4830 1330.58 2224.41 606.371 -2.95251
4840 1281.78 1826.15 607.591 -2.95195
4850 1271.61 2218.68 608.836 -2.95146
4860 1302.93 1309.8 610.11 -2.95099
4870 1317.83 -1792.69 611.392 -2.95052
4880 1273.55 -3069 612.632 -2.95009
4890 1179.05 -1428.6 613.809 -2.94967
4900 1116.8 -825.519 614.947 -2.9491
4910 1238.02 -5023.65 616.049 -2.94823
4920 1445.22 -10029.6 617.045 -2.94716
4930 1515.28 -11304.7 617.847 -2.94644
4940 1437.68 -8187.14 618.435 -2.94638
4950 1330.94 -5424.37 618.861 -2.94669
4960 1277.55 -4085.5 619.18 -2.94706
4970 1223.89 -3206.56 619.421 -2.94731
4980 1182.8 -1640.51 619.603 -2.94736
4990 1233.52 -1709.03 619.753 -2.94719
5000 1308.64 -2576.18 619.87 -2.94689
5010 1261.51 402.489 619.948 -2.94661
5020 1105.18 6318.74 620.045 -2.94628
5030 1046.39 6020.21 620.255 -2.94571
5040 1098.46 2777.94 620.577 -2.94474
5050 1178.67 2711.4 620.96 -2.94344
5060 1274.29 862.52 621.391 -2.94197
5070 1342.02 -819.669 621.838 -2.94054
5080 1330.82 568.686 622.274 -2.93935
5090 1257.74 2239.8 622.721 -2.93842
5100 1223.74 1147.13 623.205 -2.9376
5110 1202.21 -286.685 623.71 -2.93673
5120 1124.2 432.741 624.212 -2.93577
5130 1091.86 -1670.54 624.714 -2.93465
5140 1150.74 -4590.36 625.18 -2.93326
5150 1244.38 -6735.31 625.555 -2.93165
5160 1304.94 -7108.35 625.8 -2.93004
5170 1271.36 -4769.06 625.912 -2.92864
5180 1185.43 -3794.93 625.932 -2.92742
5190 1152.92 -3544.6 625.88 -2.92622
5200 1216.27 -4447.27 625.762 -2.92489
5210 1306.23 -5616.25 625.563 -2.92349
5220 1346.37 -4488.19 625.265 -2.92225
5230 1287.39 746.527 624.897 -2.92124
5240 1218.83 4428.7 624.552 -2.92037
5250 1218.56 3549.94 624.296 -2.91947
5260 1290.24 2113.36 624.118 -2.91852
5270 1398.95 -1738.9 623.985 -2.91764
5280 1476.09 -5935.95 623.825 -2.91708
5290 1481.55 -4300.32 623.568 -2.91705
5300 1476.1 -2447.45 623.237 -2.91749
5310 1483.1 -3817.67 622.862 -2.91837
5320 1409.2 -2032.76 622.432 -2.91953
5330 1415.6 -3625.59 621.969 -2.92082
5340 1474.12 -5932.08 621.447 -2.92231
5350 1509.5 -5681.93 620.828 -2.92413
5360 1459.18 -5129.94 620.115 -2.92625
5370 1306.24 -1238.69 619.327 -2.92828
5380 1191.8 2861.94 618.532 -2.92982
5390 1213.09 2619.73 617.803 -2.93085
5400 1274.29 1322.77 617.137 -2.93163
5410 1204.63 5710.53 616.525 -2.93217
5420 1161.71 4515.4 616.025 -2.93238
5430 1311.27 -1161.26 615.615 -2.93237
5440 1414.91 -2117.59 615.205 -2.93239
5450 1454.36 -1849.72 614.767 -2.93271
5460 1431.63 -287.115 614.309 -2.93337
5470 1311.17 2828.84 613.86 -2.93417
5480 1172 6180.77 613.478 -2.93481
5490 1062.08 8985.83 613.222 -2.93503
5500 1062.94 10852.7 613.143 -2.9348
5510 1178.26 8688.66 613.267 -2.93419
5520 1290.05 6731.59 613.559 -2.93335
5530 1299.63 7750.04 613.985 -2.93255
5540 1226.71 11324 614.561 -2.93192
5550 1202.86 15575.8 615.352 -2.93138
5560 1293.04 15200.1 616.426 -2.93086
5570 1316.66 14749.7 617.783 -2.93045
5580 1214.33 13320.1 619.411 -2.93021
5590 1106.69 11146.1 621.281 -2.92995
5600 1103.1 8839.21 623.351 -2.92943
5610 1225.68 4555.37 625.572 -2.9285
5620 1321.83 -888.305 627.859 -2.92723
5630 1265.89 -1023.14 630.119 -2.92599
5640 1204.78 -597.916 632.339 -2.92494
5650 1227.24 -2642.14 634.521 -2.92382
5660 1266.91 -3632.68 636.631 -2.92259
5670 1235.78 -3721.22 638.649 -2.9214
5680 1147.13 -4519.62 640.569 -2.92024
5690 1094.95 -5104.49 642.377 -2.91897
5700 1145.38 -9144.45 644.055 -2.91742
5710 1220.99 -13964.8 645.524 -2.91554
5720 1246.42 -17096.9 646.689 -2.91361
5730 1259.3 -21000.7 647.48 -2.91183
5740 1250.13 -22300.9 647.829 -2.91029
5750 1223.9 -22629.6 647.709 -2.90906
5760 1177.54 -22194.5 647.122 -2.90806
5770 1193.42 -22268 646.082 -2.90722
5780 1281.25 -24422.9 644.594 -2.90651
5790 1372.44 -26328.6 642.63 -2.90617
5800 1392.55 -25533.7 640.17 -2.90639
5810 1310.82 -20226.7 637.247 -2.90703
5820 1174.22 -13311.3 633.982 -2.90756
5830 1075.12 -6825.65 630.523 -2.90757
5840 1088.93 -1177.13 627.006 -2.90688
5850 1202.99 2619.41 623.545 -2.90553
5860 1326.22 5991.51 620.217 -2.90382
5870 1382.34 11437.2 617.087 -2.90201
5880 1351.39 15823.4 614.249 -2.90029
5890 1287.75 18245.7 611.773 -2.8988
5900 1236.7 20439.4 609.699 -2.89743
5910 1299.29 20070.5 608.048 -2.89616
5920 1407.99 18076.2 606.806 -2.89514
5930 1451.44 16339.3 605.927 -2.8946
5940 1419.28 16188.6 605.374 -2.89457
5950 1378.22 17423.6 605.137 -2.89492
5960 1368.6 17211.8 605.228 -2.89551
5970 1401.17 15757.5 605.638 -2.89632
5980 1443.61 11530.7 606.331 -2.89737
5990 1410.26 10644.8 607.237 -2.89866
6000 1322.23 12115.6 608.337 -2.90007
