# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
740 1186.87 -1025.72 603.665 -2.97764
750 1129.11 2142.32 602.521 -2.97902
760 1122.03 3816.95 601.446 -2.9802
770 1157.58 4591.41 600.476 -2.98128
780 1157.45 5555.39 599.626 -2.98234
790 1119.58 6036.77 598.915 -2.98334
800 1160.18 4562.4 598.347 -2.98427
810 1261.52 434.763 597.884 -2.98535
820 1286.25 -847.128 597.451 -2.98677
830 1219.74 -333.015 597.016 -2.98843
840 1122.65 2646.27 596.591 -2.99003
850 1064.07 4343.8 596.233 -2.99136
860 1052.41 5646.42 595.976 -2.99239
870 1095.55 7625.35 595.849 -2.99318
880 1242.89 5443.22 595.881 -2.994
890 1312.97 4032.46 596.036 -2.99514
900 1218.01 6809.57 596.287 -2.99665
910 1043.93 11494.9 596.688 -2.99811
920 960.514 12928.3 597.324 -2.99921
930 1006.88 10450.6 598.223 -2.99997
940 1086.32 7936.86 599.336 -3.00046
950 1161.88 5635.53 600.609 -3.00089
960 1184.11 1676.34 601.988 -3.00137
970 1106.16 -922.879 603.392 -3.00187
980 945.791 -501.582 604.768 -3.00223
990 789.777 104.244 606.119 -3.00222
1000 734.773 -1578.67 607.453 -3.00173
1010 763.941 -3210.02 608.739 -3.00069
1020 855.182 -4745.12 609.939 -2.99913
1030 981.717 -6064.04 611.022 -2.99711
1040 1100.05 -6614.44 611.962 -2.99488
1050 1155.5 -6636.28 612.747 -2.99281
1060 1135.62 -6965.15 613.378 -2.99114
1070 1076.89 -6341.26 613.851 -2.98984
1080 1078.05 -6801.34 614.178 -2.98875
1090 1179.42 -9722.54 614.349 -2.98776
1100 1280.91 -11807.3 614.306 -2.98707
1110 1295.68 -11591.4 614.01 -2.98698
1120 1198.89 -9173.25 613.47 -2.98742
1130 1082.19 -5124.65 612.744 -2.98802
1140 1058.61 -2603.44 611.917 -2.98845
1150 1117.37 -2063.98 611.047 -2.98876
1160 1127.01 822.668 610.158 -2.98904
1170 1052.52 4189.23 609.307 -2.98925
1180 968.12 7087.34 608.568 -2.98928
1190 920.616 8447.9 607.998 -2.98902
1200 928.923 9551.73 607.628 -2.98847
1210 1020.33 8292.43 607.472 -2.98767
1220 1127.92 5058.4 607.502 -2.98676
1230 1165.78 1550.63 607.648 -2.98597
1240 1215.85 -2626.35 607.829 -2.98542
1250 1340.72 -6623.25 607.956 -2.98525
1260 1491.44 -8083.95 607.946 -2.98585
1270 1515.4 -6372.98 607.773 -2.98763
1280 1379.56 -2827.11 607.473 -2.99031
1290 1204.79 -368.943 607.121 -2.9931
1300 1081.26 -374.888 606.766 -2.99546
1310 1014.91 -250.014 606.416 -2.99729
1320 989.349 -1212.12 606.068 -2.99861
1330 958.517 234.01 605.709 -2.99947
1340 962.276 952.662 605.363 -2.9999
1350 978.468 608.056 605.046 -3.00001
1360 946.088 1577.07 604.754 -2.99984
1370 940.296 1913.87 604.505 -2.99938
1380 1050.01 -798.125 604.299 -2.99868
1390 1161.17 -2228.08 604.088 -2.9979
1400 1201.4 -2431.87 603.839 -2.99731
1410 1212.92 -3286.24 603.545 -2.99705
1420 1242.99 -4005.39 603.191 -2.99714
1430 1241.49 -3211.62 602.764 -2.99761
1440 1139.03 1340.56 602.289 -2.99829
1450 1023.75 4650.49 601.853 -2.99886
1460 1024.94 3045.79 601.518 -2.9992
1470 1128.27 782.619 601.258 -2.99937
1480 1242.25 -1997.54 601.024 -2.99964
1490 1227.64 -1230.95 600.762 -3.00022
1500 1105.1 3371.66 600.491 -3.00095
1510 982.968 7720.2 600.301 -3.00153
1520 896.208 10730.5 600.282 -3.00176
1530 882.888 12556.1 600.494 -3.00163
1540 947.423 14226.9 600.977 -3.0012
1550 1050.36 12362 601.757 -3.00057
1560 1108.07 9482.15 602.794 -2.99987
1570 1100.93 7612.85 604.032 -2.99927
1580 1161.18 1505.02 605.416 -2.99873
1590 1243.97 -4407.47 606.82 -2.99822
1600 1257.52 -7378.9 608.122 -2.99801
1610 1157.61 -7624.67 609.256 -2.99817
1620 970.994 -3920.18 610.22 -2.99841
1630 859.614 -1192 611.088 -2.9984
1640 883.651 -2033.03 611.913 -2.99799
1650 962.395 -3061.7 612.687 -2.99718
1660 1028.27 -4142.96 613.387 -2.99611
1670 1056.39 -5602.23 613.989 -2.99497
1680 1075.3 -6675.33 614.462 -2.99385
1690 1113.67 -7153.7 614.786 -2.99283
1700 1153.81 -8813.44 614.948 -2.99196
1710 1160.43 -9694.52 614.915 -2.99134
1720 1122.64 -9205.04 614.674 -2.99097
1730 1130.21 -11262.5 614.23 -2.9908
1740 1116.62 -11544.5 613.55 -2.99077
1750 1092.88 -8245.49 612.636 -2.99084
1760 1108.39 -5277.37 611.558 -2.99087
1770 1163.22 -3688.37 610.383 -2.99091
1780 1194.26 -1395.5 609.154 -2.99106
1790 1195.45 793.22 607.92 -2.99138
1800 1155.13 2777.68 606.728 -2.99184
1810 1037.61 8285.24 605.631 -2.99223
1820 939.089 11133.9 604.731 -2.99232
1830 905.213 10578.5 604.086 -2.99209
1840 922.601 8928.58 603.683 -2.99157
1850 990.616 5878.67 603.481 -2.99079
1860 1036.74 4190.01 603.416 -2.98986
1870 1013.21 4827.85 603.452 -2.9889
1880 980.395 5593.93 603.597 -2.98792
1890 976.135 6242.73 603.865 -2.98688
1900 1027.56 4270.81 604.265 -2.98572
1910 1070.66 1535.32 604.755 -2.9845
1920 1098.84 -680.804 605.278 -2.98332
1930 1121.33 -2007.09 605.786 -2.98227
1940 1147.58 -2013.21 606.251 -2.98139
1950 1175.48 -2731.7 606.669 -2.98073
1960 1168.06 -3870.33 607.027 -2.98032
1970 1147.05 -4099.73 607.302 -2.98013
1980 1186.08 -5036.36 607.488 -2.9801
1990 1247.23 -7315.18 607.563 -2.98032
2000 1245.47 -6596.21 607.489 -2.98089
2010 1210.26 -5638.65 607.277 -2.98176
2020 1165.3 -4085.25 606.952 -2.98277
2030 1113.73 -1797.41 606.55 -2.98376
2040 1052.56 1364.76 606.122 -2.98458
2050 1045.42 1739.85 605.73 -2.98516
2060 1117.87 -855.066 605.381 -2.98557
2070 1239.88 -4732.22 605.022 -2.98605
2080 1344.98 -8012.69 604.572 -2.98693
2090 1380.82 -10391.5 603.963 -2.98849
2100 1343.1 -9429.32 603.152 -2.99067
2110 1272.96 -5964.31 602.162 -2.99314
2120 1233.66 -4133.07 601.061 -2.99562
2130 1197.81 -1091.66 599.899 -2.99801
2140 1114.71 3353.82 598.74 -3.0001
2150 992.705 6779.83 597.675 -3.00166
2160 885.964 10688.2 596.778 -3.00255
2170 902.936 10086 596.116 -3.00286
2180 1056.23 6272.08 595.675 -3.00285
2190 1214.71 3164.6 595.38 -3.0028
2200 1270.15 961.03 595.163 -3.00304
2210 1205.3 629.337 594.979 -3.00366
2220 1086.65 1361.49 594.818 -3.00439
2230 999.628 1243.7 594.692 -3.00493
2240 987.189 2080.69 594.6 -3.00519
2250 1028.95 2517.43 594.557 -3.00519
2260 1049.99 941.924 594.569 -3.00503
2270 1007.06 -150.783 594.606 -3.00477
2280 962.819 1452.35 594.65 -3.00435
2290 989.049 4168.37 594.729 -3.00374
2300 1071.17 6289.87 594.899 -3.00298
2310 1123.3 7544.06 595.202 -3.00221
2320 1114.89 8176.35 595.665 -3.00161
2330 1103.13 7975.52 596.296 -3.00117
2340 1098.03 8923.49 597.096 -3.00086
2350 1070.94 8966.22 598.078 -3.00064
2360 1026.76 7649.81 599.24 -3.00043
2370 1009.68 7390.09 600.56 -3.00014
2380 1081.74 3436.32 602.019 -2.9997
2390 1185.97 -447.088 603.539 -2.99914
2400 1235.94 -1067.96 605.044 -2.99875
2410 1255.54 -1065.52 606.514 -2.99877
2420 1236.1 34.9991 607.95 -2.99919
2430 1141.42 2770.74 609.378 -2.99991
2440 988.92 6084.36 610.856 -3.00065
2450 843.129 9220.12 612.456 -3.00114
2460 749.352 10223.9 614.243 -3.00126
2470 724.318 7040.72 616.233 -3.00088
2480 783.439 939.422 618.358 -2.99983
2490 951.419 -8872.89 620.474 -2.99791
2500 1120.54 -17125.8 622.37 -2.99528
2510 1214.26 -21390.9 623.861 -2.99269
2520 1209.6 -21825.8 624.85 -2.99073
2530 1138.79 -19355.6 625.331 -2.98951
2540 1065.92 -16741.8 625.36 -2.98877
2550 1030.79 -13228.7 625.009 -2.98821
2560 1088.01 -11902.7 624.357 -2.98767
2570 1152.98 -10480 623.445 -2.9872
2580 1180.67 -8207.31 622.316 -2.98692
2590 1176.33 -7327.7 621.019 -2.9869
2600 1096.58 -4556.9 619.588 -2.98703
2610 1042.63 -3521.17 618.08 -2.98711
2620 1032.89 -6124.94 616.516 -2.98712
2630 1036.6 -5380.76 614.856 -2.98704
2640 1133.27 -5549.2 613.108 -2.98686
2650 1220.54 -6474.38 611.271 -2.98684
2660 1163.26 -3074.61 609.338 -2.98708
2670 974.105 3881.96 607.388 -2.98717
2680 945.435 7189.95 605.556 -2.98686
2690 1000.03 9324.25 603.917 -2.9862
2700 1026.59 12867.1 602.518 -2.98531
2710 1020.31 14484.4 601.421 -2.98434
2720 997.847 16661.3 600.661 -2.98336
2730 1011.32 17002.9 600.271 -2.98237
2740 1062.44 17024.6 600.255 -2.98142
2750 1102.79 17033.2 600.609 -2.98061
2760 1080.09 15574.7 601.326 -2.98
2770 998.135 14944.5 602.373 -2.97957
2780 982.316 12419.3 603.73 -2.97914
2790 1107.41 5175.3 605.333 -2.97847
2800 1282.36 -2133.5 607.033 -2.97762
2810 1355.84 -4775.84 608.68 -2.97712
2820 1293.29 -5730.48 610.208 -2.97731
2830 1146.5 -3197.7 611.602 -2.97792
2840 1025.88 -1398.88 612.909 -2.97855
2850 1009.52 -1801.35 614.169 -2.97893
2860 1079.94 -4050.36 615.372 -2.97905
2870 1167.47 -7976.28 616.469 -2.97907
2880 1211.2 -10769.3 617.377 -2.97919
2890 1208.79 -10555.4 618.041 -2.97957
2900 1187.97 -10094.8 618.461 -2.9802
2910 1166.74 -10245.8 618.651 -2.981
2920 1140.78 -10147.1 618.611 -2.98187
2930 1120.18 -11137.5 618.344 -2.98275
2940 1117.83 -12494.7 617.834 -2.98363
2950 1136.14 -13472.5 617.056 -2.98454
2960 1142.43 -12357.9 615.997 -2.98551
2970 1132.41 -11949.8 614.682 -2.98652
2980 1122.06 -11768.7 613.128 -2.98755
2990 1122.48 -10165.6 611.349 -2.98857
3000 1139.75 -9275.74 609.382 -2.98955
3010 1163.29 -8726.96 607.254 -2.99056
3020 1142.71 -7157.18 604.983 -2.99161
3030 1092.49 -2495.46 602.614 -2.99251
3040 1073.41 3246.46 600.246 -2.99304
3050 1131.42 6590.39 597.994 -2.99325
3060 1206.16 9252.92 595.932 -2.99343
3070 1214.33 11868.2 594.111 -2.99375
3080 1151.29 14714.4 592.579 -2.9942
3090 1111 16664.6 591.387 -2.99467
3100 1195.49 16290 590.563 -2.99519
3110 1333.19 13913.5 590.092 -2.99612
3120 1245.92 15163 589.929 -2.99756
3130 1065.41 18557 590.093 -2.99906
3140 1026.5 17257.2 590.632 -3.00036
3150 1030.14 15847.4 591.527 -3.00144
3160 968.394 16563.8 592.747 -3.00232
3170 889.015 17231.7 594.299 -3.00297
3180 833.586 17998.7 596.197 -3.00337
3190 844.218 14820.8 598.447 -3.00343
3200 886.819 10117.9 600.986 -3.00297
3210 913.631 5786.86 603.716 -3.00203
3220 900.085 820.446 606.539 -3.00066
3230 909.985 -4411.24 609.35 -2.99888
3240 1080.77 -11102.1 612.028 -2.99656
3250 1245.84 -16614.1 614.431 -2.99391
3260 1299.46 -18998.2 616.439 -2.99171
3270 1255.62 -18139.4 618.002 -2.99035
3280 1141.78 -14069.3 619.142 -2.98974
3290 996.325 -9525.48 619.951 -2.98944
3300 869.375 -6875.3 620.53 -2.98907
3310 794.414 -5552.19 620.944 -2.98842
3320 828.944 -5286.63 621.227 -2.98737
3330 975.952 -7287.8 621.384 -2.9859
3340 1126.15 -10692.5 621.373 -2.98417
3350 1157.22 -13421.6 621.124 -2.98263
3360 1086.08 -13880 620.582 -2.98154
3370 1048.5 -14316.3 619.738 -2.98075
3380 1091.47 -14383.5 618.591 -2.98011
3390 1115.28 -13443.7 617.147 -2.9796
3400 1098.75 -12832.9 615.431 -2.97929
3410 1048.22 -10354.7 613.472 -2.9791
3420 1018.12 -6646.37 611.329 -2.97882
3430 1049.3 -3989.73 609.086 -2.97833
3440 1083.59 -1755.52 606.806 -2.97772
3450 1052.36 2569.67 604.546 -2.97699
3460 1028.56 3982.16 602.388 -2.97615
3470 1041.87 5893.53 600.367 -2.97521
3480 1086.39 8407.87 598.518 -2.97418
3490 1113.9 12724.8 596.896 -2.97311
3500 1156.99 14423.6 595.574 -2.97214
3510 1178.64 15482.9 594.586 -2.97144
3520 1149.97 16972.7 593.947 -2.97106
3530 1129.04 17043.4 593.678 -2.97094
3540 1147.06 18753.3 593.778 -2.97104
3550 1217.83 17752 594.269 -2.97141
3560 1266.82 14844.7 595.127 -2.97216
3570 1269.84 11655.9 596.29 -2.97332
3580 1251.99 7446.82 597.684 -2.97476
3590 1245.96 3411.46 599.222 -2.97635
3600 1233.19 550.667 600.818 -2.97802
3610 1170.11 453.333 602.412 -2.9797
3620 1070.83 1697.33 604.002 -2.98123
3630 991.473 2619.31 605.609 -2.98242
3640 956.073 4065.71 607.256 -2.98323
3650 987.118 1402.21 608.964 -2.98364
3660 1093.22 -3010.22 610.68 -2.98368
3670 1239.65 -8306.22 612.306 -2.98356
3680 1331.12 -10501.8 613.736 -2.98373
3690 1286.26 -8982.09 614.922 -2.98449
3700 1134.17 -6369.28 615.897 -2.98556
3710 1013.55 -5090.55 616.715 -2.98648
3720 1006.92 -5032.77 617.409 -2.98708
3730 1075.98 -5435.54 617.98 -2.98743
3740 1106.73 -3096.27 618.432 -2.9877
3750 1098.04 -2227.03 618.807 -2.98795
3760 1103.03 -3923.79 619.125 -2.98816
3770 1132.92 -5478.66 619.355 -2.98836
3780 1192.11 -9882.83 619.456 -2.98864
3790 1257.76 -14544 619.336 -2.98917
3800 1324.86 -19360.3 618.893 -2.99022
3810 1327.35 -20641.3 618.031 -2.99199
3820 1170.52 -16510.1 616.734 -2.99418
3830 939.235 -10625.8 615.1 -2.99594
3840 940.552 -9175.42 613.256 -2.99705
3850 1081.15 -9699.65 611.245 -2.99784
3860 1152.15 -8969.34 609.067 -2.99857
3870 1098.18 -5670.12 606.748 -2.99929
3880 987.049 -595.954 604.362 -2.99972
3890 932.476 3260.5 602.016 -2.99964
3900 1015.36 5149.8 599.791 -2.99915
3910 1125.52 4361.28 597.721 -2.99847
3920 1138.7 4843.84 595.794 -2.9979
3930 1076.86 6565.17 594.016 -2.99743
3940 999.858 8651.33 592.417 -2.99692
3950 991.902 12014.8 591.038 -2.99623
3960 1018.77 14889.5 589.937 -2.99535
3970 1005.93 18509.7 589.171 -2.99441
3980 946.954 22628.3 588.806 -2.99347
3990 951.76 23656.3 588.912 -2.99257
4000 1051.93 21464.6 589.501 -2.99168
4010 1166.97 17445.3 590.526 -2.99086
4020 1210.85 15637.5 591.906 -2.99031
4030 1239.94 15145.2 593.599 -2.99025
4040 1281.9 11289.1 595.583 -2.99066
4050 1200.16 11294.4 597.793 -2.99145
4060 1263.06 7308.78 600.209 -2.99251
4070 1367.14 -563.752 602.748 -2.99369
4080 1344.16 -6085.81 605.251 -2.99515
4090 1268.97 -7851.63 607.6 -2.99683
4100 1176.55 -7459.69 609.753 -2.99857
4110 1072.61 -7543.12 611.715 -3.00009
4120 945.288 -4972.92 613.49 -3.00118
4130 870.574 -2492.01 615.132 -3.0018
4140 895.823 -3152.45 616.69 -3.00192
4150 964.314 -4395.97 618.156 -3.0016
4160 1021.87 -5456.86 619.505 -3.00099
4170 1052.66 -6031 620.713 -3.00025
4180 1091.93 -6648.9 621.769 -2.99948
4190 1145.79 -6254.13 622.663 -2.99878
4200 1157.92 -4175.67 623.407 -2.99828
4210 1090.97 -954.507 624.051 -2.998
4220 1021.36 613.366 624.663 -2.99778
4230 1016.03 1936.18 625.284 -2.99746
4240 1073 1815.65 625.943 -2.99703
4250 1133.54 -526.718 626.632 -2.99655
4260 1095.23 1098.93 627.313 -2.99617
4270 1000.31 2710.09 628.013 -2.99587
4280 895.94 2996.53 628.767 -2.99546
4290 834.441 3145.79 629.584 -2.99479
4300 881.24 -850.435 630.457 -2.99374
4310 989.837 -5465.89 631.3 -2.99224
4320 1085.44 -8347.47 632.008 -2.99053
4330 1116.05 -10726 632.513 -2.9889
4340 1099.16 -12475.5 632.762 -2.98755
4350 1083.35 -14737.4 632.714 -2.98647
4360 1072.66 -16742.7 632.324 -2.98563
4370 1036.31 -17476.6 631.551 -2.98501
4380 969.545 -15782 630.389 -2.98452
4390 912.545 -10735.7 628.891 -2.98395
4400 923.911 -7388 627.171 -2.9831
4410 956.867 -5347.42 625.314 -2.98197
4420 952.055 -1642.73 623.378 -2.98061
4430 917.826 2020.33 621.449 -2.97905
4440 889.325 4519.05 619.606 -2.97731
4450 883.378 5271.73 617.904 -2.97541
4460 867.928 6859.05 616.361 -2.97335
4470 895.358 6181.21 615.002 -2.97116
4480 969.779 3018.3 613.807 -2.96886
4490 1059.2 2728.09 612.714 -2.96652
4500 1197.27 1648.78 611.703 -2.96427
4510 1346.63 1164.22 610.755 -2.96243
4520 1373.16 4966.69 609.866 -2.96139
4530 1264.06 8983.61 609.109 -2.96118
4540 1073.85 11977.1 608.568 -2.96137
4550 948.395 13895.5 608.303 -2.96147
4560 1010.68 14041.9 608.348 -2.96138
4570 1132.57 14752.6 608.708 -2.96118
4580 1226.87 13950.5 609.388 -2.96117
4590 1221.07 14759.8 610.375 -2.96156
4600 1154.49 15420.5 611.68 -2.96233
4610 1131.15 12548.7 613.307 -2.96324
4620 1181.89 7776.96 615.194 -2.96412
4630 1249.68 677.028 617.231 -2.96498
4640 1281.22 -6538.59 619.262 -2.96588
4650 1238.79 -11173.4 621.127 -2.96687
4660 1208.99 -15659.6 622.714 -2.96794
4670 1154.56 -16617.1 623.932 -2.96903
4680 1128.6 -16506.5 624.754 -2.97014
4690 1142.39 -17981.6 625.182 -2.97126
4700 1142.03 -18206.4 625.195 -2.97243
4710 1140.54 -20070.2 624.788 -2.97371
4720 1114.35 -20102.7 623.934 -2.97508
4730 1126.85 -18651.3 622.639 -2.97649
4740 1179.13 -17055.4 620.947 -2.97798
4750 1182.46 -14181.1 618.906 -2.97958
4760 1125.78 -10081.4 616.593 -2.98113
4770 1061.91 -4713.94 614.11 -2.98235
4780 1056.85 -1413.32 611.574 -2.98316
4790 1053.97 1843.97 609.067 -2.98362
4800 1016.89 4732.4 606.656 -2.98375
4810 1004.93 6700.11 604.405 -2.98354
4820 1129.54 2432.27 602.337 -2.98323
4830 1220.85 -409.126 600.374 -2.98316
4840 1226.39 -408.667 598.453 -2.98342
4850 1201.52 1441.26 596.571 -2.98395
4860 1128.19 8335.06 594.775 -2.98445
4870 1088.98 12699.7 593.19 -2.98475
4880 1064.86 14438.6 591.902 -2.98491
4890 1093.11 14943 590.942 -2.985
4900 1194.43 13491.2 590.311 -2.98517
4910 1282.62 12733.3 589.977 -2.98567
4920 1276.61 13505.1 589.921 -2.98664
4930 1245.4 13384.7 590.15 -2.98798
4940 1281.85 9825.58 590.649 -2.98964
4950 1296.99 8476.05 591.355 -2.99161
4960 1258.94 7562.66 592.232 -2.99385
4970 1168.34 7821.81 593.261 -2.9961
4980 1107.96 6760.57 594.44 -2.99811
4990 1145.82 3884.11 595.746 -2.99988
5000 1137.16 3483.79 597.123 -3.00148
5010 1029.06 5760.12 598.563 -3.0029
5020 856.474 10645.7 600.116 -3.00396
5030 774.713 11546.4 601.87 -3.00455
5040 824.328 9183.19 603.846 -3.00459
5050 924.128 5128.2 605.994 -3.00405
5060 975.766 1304.84 608.228 -3.00304
5070 968.233 -1601.09 610.467 -3.00175
5080 950.146 -2983.28 612.646 -3.00031
5090 967.134 -4636.86 614.731 -2.99872
5100 992.794 -5865.39 616.689 -2.99698
5110 1009.18 -7636.82 618.488 -2.99517
5120 1001.64 -8556.4 620.093 -2.99337
5130 961.985 -8659.95 621.485 -2.99164
5140 933.045 -9546.8 622.66 -2.98993
5150 935.462 -11250 623.599 -2.98815
5160 950.677 -11300.6 624.271 -2.98631
5170 974.428 -9834.56 624.678 -2.98446
5180 1015.32 -9452.04 624.853 -2.98262
5190 1027.32 -7156.73 624.815 -2.98085
5200 1003.6 -3492.6 624.621 -2.97921
5210 1024.18 -3350.03 624.347 -2.97764
5220 1072.81 -4909.92 624.002 -2.97611
5230 1116.79 -7054.75 623.554 -2.97472
5240 1133.93 -9373.6 622.956 -2.97358
5250 1113.52 -9601.83 622.164 -2.97275
5260 1078.64 -8534.63 621.174 -2.97213
5270 1059.28 -7124.59 620.012 -2.97161
5280 1044.62 -3864.57 618.72 -2.97107
5290 1036.92 -1246.14 617.369 -2.97043
5300 1056.36 -471.791 616.017 -2.9697
5310 1130.92 -2136.52 614.68 -2.96898
5320 1224.03 -5597 613.324 -2.96847
5330 1264.35 -7758.36 611.877 -2.96842
5340 1260.14 -6718.67 610.298 -2.96884
5350 1273.44 -5416.9 608.608 -2.96966
5360 1255.83 -216.022 606.848 -2.97074
5370 1249 3855.66 605.121 -2.97192
5380 1227.6 4634.87 603.509 -2.97325
5390 1153.04 7350.83 602.042 -2.97457
5400 1177.42 6229.63 600.758 -2.9758
5410 1285.83 3985.63 599.636 -2.97722
5420 1360.77 3815.56 598.629 -2.97909
5430 1322.07 6359.54 597.734 -2.98139
5440 1234.1 9518.02 596.999 -2.98379
5450 1163.83 8367.25 596.472 -2.98607
5460 1055.43 11766.4 596.149 -2.988
5470 1010.17 12076.2 596.078 -2.98946
5480 1060.12 9048.81 596.26 -2.9906
5490 1129.3 6878.84 596.638 -2.99156
5500 1183.05 5294.02 597.161 -2.99252
5510 1193.15 4458.56 597.795 -2.99356
5520 1152.41 6192.03 598.524 -2.99469
5530 1072.15 9118.77 599.381 -2.99579
5540 997.449 10088.1 600.421 -2.9967
5550 971.612 10147.9 601.666 -2.99732
5560 1012.33 8112.45 603.111 -2.99766
5570 1045.15 6672.94 604.718 -2.99777
5580 1035.08 3881.59 606.449 -2.99772
5590 1009.07 597.216 608.245 -2.99746
5600 1004.05 -1234.57 610.038 -2.99696
5610 1035.39 -3009.94 611.783 -2.99628
5620 1082.28 -6095.88 613.438 -2.99544
5630 1120.32 -8925.84 614.941 -2.99455
5640 1181.5 -13501.4 616.222 -2.99374
5650 1227.99 -17966.7 617.186 -2.99316
5660 1205.24 -16857.2 617.745 -2.99303
5670 1123.68 -13720 617.923 -2.99325
5680 1055.77 -11633.6 617.791 -2.99357
5690 1035.92 -10022.2 617.402 -2.9938
5700 1053.83 -8784.72 616.797 -2.99391
5710 1058.74 -7443.77 616.011 -2.99393
5720 1020.78 -5139.66 615.078 -2.99385
5730 958.929 -2395.95 614.053 -2.99358
5740 915.523 -1686.01 612.993 -2.99308
5750 892.611 -466.8 611.921 -2.99229
5760 925.798 -851.617 610.858 -2.99121
5770 1031.13 -1519.8 609.801 -2.98988
5780 1147.49 -2555.54 608.733 -2.98846
5790 1186.43 -2743.97 607.634 -2.98727
5800 1116.75 483.579 606.509 -2.98641
5810 994.657 4880.08 605.421 -2.98568
5820 938.769 7537.07 604.462 -2.98483
5830 990.929 5962.46 603.678 -2.9838
5840 1017.55 5401.45 603.044 -2.98265
5850 951.584 7821.92 602.548 -2.98149
5860 879.251 9056.45 602.231 -2.98026
5870 924.138 7786.52 602.114 -2.97888
5880 980.037 8361.22 602.174 -2.97727
5890 1015.21 8000.77 602.416 -2.97562
5900 1021.52 6057.28 602.829 -2.974
5910 1012.93 6763.23 603.375 -2.97247
5920 1048.98 6509.27 604.064 -2.97102
5930 1156.1 2255.87 604.879 -2.96959
5940 1203.88 777.099 605.743 -2.96834
5950 1224.64 -746.409 606.617 -2.96749
5960 1248.29 -1228.91 607.47 -2.96707
5970 1232.85 -77.0982 608.293 -2.96708
5980 1185.63 1401.82 609.109 -2.96744
5990 1090.52 4649.85 609.953 -2.96796
6000 998.542 6403.44 610.89 -2.96842
6010 951.399 5370.07 611.955 -2.96863
6020 961.11 4817.73 613.13 -2.96853
6030 1020.12 3187.74 614.4 -2.96817
6040 1094.67 30.1365 615.726 -2.9676
6050 1121.48 -2285.32 617.04 -2.967
