# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2060 1134.07 -5786.4 563.717 -3.14947
2070 1111.44 -4305.36 564.163 -3.15042
2080 1029.17 -1937.25 564.512 -3.15169
2090 949.687 -607.713 564.817 -3.15297
2100 904.419 -268.492 565.107 -3.15408
2110 900.583 -198.603 565.391 -3.15497
2120 906.501 1276.29 565.674 -3.15569
2130 881.308 2816.05 565.987 -3.15627
2140 808.686 3663.03 566.362 -3.15665
2150 734.968 3420.6 566.818 -3.15674
2160 731.765 1829.04 567.346 -3.15648
2170 813.735 -1364.78 567.909 -3.15586
2180 929.101 -5197.81 568.437 -3.15499
2190 1009.98 -8226.59 568.845 -3.15413
2200 1021.75 -9797.38 569.067 -3.15356
2210 989.185 -8887.01 569.073 -3.15334
2220 960.508 -7619.74 568.881 -3.15334
2230 968.081 -5644.91 568.524 -3.15346
2240 996.402 -3034.87 568.052 -3.15367
2250 1015.71 -4008.01 567.514 -3.15404
2260 967.893 -4334.25 566.901 -3.15459
2270 886.028 -2583.36 566.208 -3.15512
2280 842.618 -424.192 565.474 -3.15545
2290 862.61 2444.84 564.747 -3.15554
2300 905.96 4154.59 564.089 -3.15546
2310 931.611 3271.22 563.535 -3.15534
2320 945.414 1837.19 563.066 -3.15525
2330 995.916 -633.896 562.649 -3.15525
2340 1095.78 -3325.48 562.228 -3.15549
2350 1145.27 -2667.23 561.752 -3.1562
2360 1054.54 1171.67 561.236 -3.15735
2370 843.297 7779.92 560.765 -3.15844
2380 660.805 12976.3 560.476 -3.159
2390 633.837 13383.6 560.473 -3.15905
2400 757.178 10357.7 560.764 -3.15869
2410 914.807 5650.24 561.282 -3.15798
2420 992.435 1299.59 561.925 -3.1572
2430 970.451 -220.049 562.598 -3.15661
2440 898.546 660.895 563.268 -3.15622
2450 832.755 2152.55 563.949 -3.15587
2460 823.863 2938.59 564.673 -3.15543
2470 899.589 599.385 565.451 -3.15483
2480 1027.16 -3294.07 566.235 -3.15416
2490 1136.05 -6659.02 566.94 -3.15374
2500 1143.94 -6575.44 567.498 -3.15392
2510 1036.38 -3893.36 567.909 -3.15464
2520 880.655 -350.046 568.233 -3.15546
2530 788.417 864.505 568.545 -3.15601
2540 813.85 -901.191 568.871 -3.15621
2550 900.374 -4092.92 569.173 -3.15616
2560 959.529 -6299 569.384 -3.15605
2570 945.785 -5902.33 569.457 -3.15602
2580 868.692 -3413.86 569.404 -3.15604
2590 789.308 -425.026 569.279 -3.15593
2600 760.634 2172.8 569.15 -3.15559
2610 788.447 3476.97 569.074 -3.15499
2620 824.315 3313.63 569.079 -3.15417
2630 822.172 2608.34 569.165 -3.15323
2640 801.105 1254.49 569.311 -3.15221
2650 813.643 203.885 569.489 -3.15111
2660 857.798 -1517.53 569.673 -3.14989
2670 916.925 -4123.61 569.822 -3.14863
2680 982.713 -6514.07 569.879 -3.14746
2690 1039.99 -7046 569.795 -3.14655
2700 1067.13 -6589.62 569.558 -3.14605
2710 1055.62 -5752.42 569.18 -3.146
2720 1020.6 -3908.6 568.684 -3.14629
2730 979.457 -2032.83 568.111 -3.14678
2740 914.888 -453.918 567.506 -3.14728
2750 831.4 1653.31 566.905 -3.14763
2760 791.905 3730.51 566.356 -3.1477
2770 857.784 3367.36 565.898 -3.14751
2780 953.4 2171.01 565.528 -3.1472
2790 1002.74 -516.277 565.213 -3.14698
2800 994.293 -1599.94 564.9 -3.14697
2810 986.372 -853.961 564.564 -3.14714
2820 994.776 -336.076 564.219 -3.14744
2830 982.079 -222.793 563.876 -3.14787
2840 949.29 452.899 563.539 -3.14836
2850 949.319 1511.85 563.223 -3.14883
2860 979.029 812.765 562.947 -3.14932
2870 998.867 300.379 562.699 -3.14989
2880 1000.08 277.779 562.468 -3.15057
2890 997.285 354.136 562.251 -3.15134
2900 990.202 989.919 562.052 -3.15219
2910 966.125 2197.94 561.884 -3.15307
2920 921.344 3787.67 561.774 -3.15388
2930 882.658 5191.09 561.754 -3.15455
2940 860.292 5532.18 561.853 -3.15503
2950 867.52 4758.36 562.076 -3.15533
2960 877.248 4207.17 562.408 -3.15547
2970 868.512 3933.11 562.834 -3.15549
2980 851.621 3479.09 563.347 -3.15539
2990 877.941 1989.97 563.934 -3.15516
3000 946.548 -112.16 564.561 -3.15484
3010 993.173 -2005.03 565.183 -3.15456
3020 982.79 -3617.84 565.757 -3.15445
3030 933.128 -3934.19 566.25 -3.15447
3040 910.055 -3388.37 566.654 -3.15452
3050 937.935 -2547.65 566.981 -3.15455
3060 978.229 -2218.47 567.249 -3.15462
3070 971.99 -2785.12 567.467 -3.15479
3080 922.096 -4022.07 567.622 -3.15504
3090 877.612 -4799.16 567.69 -3.15524
3100 866.374 -5160.57 567.652 -3.15532
3110 864.55 -4686.49 567.504 -3.15527
3120 839.181 -2730.1 567.259 -3.1551
3130 808.446 -717.213 566.961 -3.15477
3140 831.476 -432.169 566.651 -3.15426
3150 911.105 -432.482 566.34 -3.15359
3160 1016.39 -2440.21 566.024 -3.15294
3170 1076.74 -3774.3 565.665 -3.15257
3180 1050.38 -2420.64 565.236 -3.15262
3190 968.796 693.443 564.768 -3.15296
3200 906.433 4320.02 564.33 -3.1533
3210 910.669 5468.69 563.994 -3.15355
3220 951.174 5139.45 563.788 -3.15376
3230 951.216 4294.39 563.705 -3.15402
3240 869.633 3951.15 563.725 -3.15427
3250 782.922 4177.49 563.84 -3.15435
3260 782.751 3652.09 564.05 -3.15417
3270 851.597 2543.78 564.341 -3.15374
3280 904.182 1830.45 564.692 -3.15317
3290 908.728 388.94 565.082 -3.15259
3300 925.149 -2274.15 565.479 -3.15204
3310 980.326 -4351.49 565.825 -3.15154
3320 1042.56 -5186.71 566.075 -3.15122
3330 1074.22 -5468.7 566.211 -3.15125
3340 1045.1 -3900.16 566.23 -3.15166
3350 963.757 -999.475 566.169 -3.15229
3360 897.304 1409.55 566.091 -3.15288
3370 885.128 1808.53 566.046 -3.15332
3380 882.664 760.716 566.045 -3.15362
3390 850.228 1.43144 566.066 -3.15377
3400 831.234 834.266 566.095 -3.15373
3410 886.686 173.859 566.144 -3.15352
3420 967.21 -1178.82 566.199 -3.15325
3430 977.91 31.0274 566.238 -3.15309
3440 932.521 1325.7 566.281 -3.15305
3450 932.12 612.828 566.355 -3.15306
3460 971.343 -1871.07 566.444 -3.15309
3470 998.807 -2668.85 566.498 -3.15323
3480 988.58 -3554.83 566.495 -3.15353
3490 958.628 -4299.8 566.417 -3.15393
3500 936.069 -3835.28 566.25 -3.15436
3510 931.886 -2960.52 566.005 -3.15477
3520 940.709 -1776.67 565.702 -3.15514
3530 941.544 -1754.44 565.365 -3.1555
3540 932.244 -1724.65 564.999 -3.15584
3550 923.279 -904.447 564.606 -3.15616
3560 909.098 754.535 564.204 -3.15641
3570 880.862 3206.16 563.832 -3.15658
3580 849.128 5013.3 563.54 -3.1566
3590 841.307 6799.17 563.371 -3.15647
3600 875.133 7376.06 563.357 -3.1562
3610 916.934 6700.66 563.512 -3.15587
3620 926.933 5223.61 563.819 -3.15556
3630 897.189 2910.31 564.242 -3.15529
3640 860.391 670.122 564.73 -3.155
3650 851.002 -1077.03 565.231 -3.1546
3660 874.956 -1468.8 565.71 -3.15409
3670 914.79 -1192.01 566.155 -3.15353
3680 956.618 -2078.57 566.569 -3.15299
3690 1004.17 -3847.41 566.934 -3.15257
3700 1050.55 -5292.84 567.213 -3.1524
3710 1065.35 -5554.14 567.376 -3.15257
3720 1022.07 -3947.6 567.419 -3.15308
3730 929.72 -1637.39 567.379 -3.15372
3740 839.206 176.894 567.307 -3.15423
3750 822.407 -377.026 567.239 -3.15448
3760 861.279 -1349.2 567.166 -3.1545
3770 894.529 -1477.4 567.072 -3.15437
3780 944.943 -4010.95 566.944 -3.15419
3790 1001.15 -4112.24 566.738 -3.15409
3800 1052.36 -3824.68 566.446 -3.15422
3810 1032.38 -2663.86 566.08 -3.15463
3820 956.385 -1131.73 565.665 -3.15522
3830 920.736 -927.339 565.233 -3.15578
3840 971.182 -798.573 564.791 -3.15628
3850 1007.18 430.93 564.345 -3.15686
3860 934.107 2159.69 563.92 -3.1575
3870 793.676 5816.32 563.56 -3.15798
3880 703.478 8730.62 563.338 -3.15809
3890 712.472 7756.49 563.311 -3.15783
3900 759.156 6809.5 563.463 -3.15722
3910 825.564 4753.84 563.767 -3.15635
3920 915.413 1256.91 564.176 -3.15531
3930 1003.77 -2451.41 564.612 -3.15427
3940 1052.88 -5257.59 564.994 -3.15348
3950 1052.26 -6827.84 565.26 -3.1531
3960 1041.59 -6783.28 565.377 -3.15311
3970 1044.2 -5912.04 565.346 -3.15346
3980 1018.69 -3902.57 565.19 -3.15407
3990 942.006 -2246.07 564.953 -3.15477
4000 887.526 -2245.35 564.67 -3.15538
4010 913.096 -3055.09 564.344 -3.15585
4020 973.994 -3453.91 563.96 -3.15627
4030 978.68 -2708.09 563.511 -3.15675
4040 925.975 -695.353 563.016 -3.15726
4050 907.826 1273.52 562.517 -3.15767
4060 958.793 1335.89 562.055 -3.158
4070 1014.67 86.25 561.632 -3.15841
4080 983.499 1083.38 561.227 -3.15897
4090 879.872 3732.73 560.861 -3.15952
4100 811.545 6071.26 560.586 -3.15985
4110 833.348 6337.56 560.451 -3.15992
4120 902.595 4306.14 560.459 -3.15981
4130 949.978 2069.63 560.566 -3.15966
4140 966.168 1402.03 560.726 -3.15957
4150 973.916 2626.84 560.923 -3.1596
4160 960.091 3985.54 561.182 -3.15976
4170 895.434 3799.99 561.527 -3.15997
4180 821.901 4568.21 561.961 -3.16007
4190 864.119 1999.53 562.488 -3.15999
4200 969.323 -1365.37 563.056 -3.15975
4210 1019.02 -3061.05 563.594 -3.1596
4220 987.967 -3436 564.064 -3.15967
4230 931.366 -2666.16 564.459 -3.15987
4240 904.124 -2493.36 564.791 -3.16006
4250 921.244 -2589.76 565.068 -3.1602
4260 951.424 -2903.54 565.287 -3.16031
4270 954.004 -2779.84 565.443 -3.16047
4280 917.556 -1903.41 565.541 -3.16066
4290 868.04 -1442.08 565.598 -3.1608
4300 847.253 -1523.57 565.626 -3.16081
4310 866.632 -2935.71 565.62 -3.16066
4320 877.698 -2718.98 565.557 -3.16039
4330 861.018 -51.3418 565.442 -3.16005
4340 862.66 1375.23 565.33 -3.15962
4350 928.795 -692.681 565.247 -3.15911
4360 1013.53 -4146.24 565.154 -3.15865
4370 1072.7 -6577.2 564.975 -3.15847
4380 1059.86 -6474.93 564.661 -3.15871
4390 967.816 -3637.94 564.216 -3.15924
4400 870.02 1768.96 563.707 -3.15972
4410 841.808 3521.41 563.242 -3.15996
4420 897.647 2547.08 562.862 -3.16002
4430 981.089 350.75 562.547 -3.16003
4440 1018.46 -424.438 562.252 -3.16019
4450 959.374 1960.7 561.964 -3.16052
4460 837.337 6260.14 561.732 -3.16083
4470 739.548 11142.4 561.649 -3.1609
4480 733.856 11942.7 561.811 -3.16068
4490 791.44 9052.38 562.235 -3.16018
4500 865.984 4975.5 562.857 -3.15943
4510 929.356 1445.02 563.588 -3.15856
4520 961.098 -163.032 564.352 -3.15775
4530 956.335 -1219.72 565.108 -3.15709
4540 955.755 -1995.66 565.832 -3.15659
4550 1003.92 -3299.13 566.507 -3.15623
4560 1073.45 -6107.29 567.099 -3.15609
4570 1075.25 -8333.52 567.553 -3.15633
4580 982.008 -7808.78 567.821 -3.1569
4590 850.587 -4667.85 567.918 -3.15747
4600 774.6 -1927.94 567.911 -3.15778
4610 793.103 -736.036 567.862 -3.15776
4620 863.546 -978.49 567.798 -3.15749
4630 911.333 -1233.13 567.718 -3.15709
4640 892.73 -102.506 567.617 -3.15668
4650 819.274 2689.39 567.524 -3.15627
4660 733.755 5009.15 567.498 -3.15574
4670 688.234 5673.59 567.586 -3.155
4680 720.455 3957.16 567.801 -3.15398
4690 833.591 -1505.97 568.099 -3.15261
4700 959.413 -5392.92 568.368 -3.15102
4710 1052.65 -7532.69 568.518 -3.14958
4720 1075.48 -7789.91 568.503 -3.1486
4730 1042.68 -7106 568.318 -3.14818
4740 1004.79 -6106.7 567.979 -3.14815
4750 998.024 -5822.89 567.511 -3.14834
4760 1039.83 -5998.56 566.921 -3.14874
4770 1083.74 -5084.8 566.212 -3.14942
4780 1063.17 -3334.28 565.405 -3.15043
4790 971.135 659.562 564.546 -3.15155
4800 865.49 5565.98 563.722 -3.15245
4810 778.026 9260.53 563.038 -3.15297
4820 718.126 10478.7 562.571 -3.15309
4830 707.223 10050.8 562.345 -3.15286
4840 756.116 8800.33 562.35 -3.15231
4850 854.574 6722.82 562.554 -3.15148
4860 962.476 3876.06 562.908 -3.15053
4870 1025.54 2151.14 563.352 -3.14971
4880 1012.07 1382.8 563.845 -3.14921
4890 955.417 792.516 564.369 -3.14899
4900 958.732 -969.248 564.906 -3.14889
4910 1050.12 -3936.83 565.417 -3.14889
4920 1156.27 -7245.97 565.838 -3.14923
4930 1162.21 -8225 566.099 -3.15019
4940 1050.75 -5604.72 566.183 -3.15161
4950 892.081 -1258.2 566.149 -3.15299
4960 796.144 3580.54 566.093 -3.15394
4970 884.651 1560.31 566.109 -3.15454
4980 1015.89 -2372.75 566.161 -3.15506
4990 1022.86 -3539.9 566.17 -3.15573
5000 926.308 -2768.26 566.107 -3.15649
5010 812.96 -192.744 565.991 -3.15708
5020 743.188 1875.23 565.876 -3.15732
5030 722.898 2252.31 565.805 -3.15719
5040 744.619 1338.73 565.788 -3.15671
5050 802.318 20.52 565.804 -3.15593
5060 880.872 -950.071 565.826 -3.15495
5070 946.569 -1402.74 565.832 -3.15392
5080 985.652 -2502.01 565.809 -3.15304
5090 1011.23 -3896.66 565.735 -3.1524
5100 1040.65 -4652.6 565.58 -3.15207
5110 1064.52 -4278.15 565.33 -3.1521
5120 1049.63 -3141.48 564.994 -3.15248
5130 978.214 -814.25 564.601 -3.1531
5140 892.968 2330.63 564.201 -3.15368
5150 867.748 3213.56 563.86 -3.15408
5160 930.653 1909.64 563.597 -3.15434
5170 1013.92 281.339 563.384 -3.15462
5180 1013.79 1051.3 563.191 -3.15507
5190 900.487 2798.5 563.032 -3.15562
5200 776.848 3713.85 562.94 -3.15597
5210 771.11 3380.86 562.935 -3.156
5220 874.661 2905.94 563.009 -3.15574
5230 961.972 1608.28 563.151 -3.15537
5240 950.145 991.759 563.333 -3.15509
5250 904.742 1682.91 563.542 -3.1549
5260 916.01 757.982 563.788 -3.15472
5270 989.788 -831.387 564.051 -3.15455
5280 1084.5 -3266.37 564.296 -3.15456
5290 1131.82 -4094.48 564.472 -3.155
5300 1077.57 -3258.93 564.563 -3.15593
5310 941.603 -1364.19 564.588 -3.15702
5320 812.687 983.868 564.587 -3.15788
5330 756.383 3245.94 564.612 -3.15834
5340 777.458 2992.53 564.71 -3.15842
5350 841.069 1105.61 564.874 -3.1582
5360 897.626 -1128.69 565.065 -3.15781
5370 932.521 -2894.16 565.234 -3.15738
5380 947.177 -3490.37 565.342 -3.15702
5390 951.798 -3568.08 565.376 -3.15675
5400 979.688 -5191.22 565.332 -3.15659
5410 1033.55 -7593.42 565.174 -3.15662
5420 1048.21 -7178.44 564.857 -3.15694
5430 1004.8 -3881.25 564.395 -3.15752
5440 963.208 -1043.97 563.857 -3.15818
5450 970.813 1329.82 563.308 -3.15882
5460 1000.31 1062.12 562.796 -3.15951
5470 971.285 2137.61 562.324 -3.16027
5480 872.988 3833.96 561.912 -3.16097
5490 753.178 6837.53 561.6 -3.16137
5500 672.251 8443.72 561.445 -3.16138
5510 648.995 8636.88 561.482 -3.161
5520 710.69 6344.56 561.709 -3.16023
5530 870.115 1810.83 562.075 -3.15906
5540 1064.09 -3376.81 562.479 -3.15767
5550 1194.97 -6664.99 562.811 -3.15663
5560 1190.25 -6606.13 563.002 -3.15644
5570 1056.29 -3576.66 563.055 -3.15701
5580 909.982 288.959 563.034 -3.15775
5590 872.569 1583.36 563.02 -3.15832
5600 934.391 1312.29 563.043 -3.15873
5610 973.937 -96.2394 563.098 -3.15914
5620 916.671 -1341.36 563.156 -3.15956
5630 809.012 398.591 563.193 -3.15988
5640 791.797 2475.61 563.245 -3.1599
5650 974.818 -1828.13 563.341 -3.1597
5660 1061.04 -4384.74 563.406 -3.15957
5670 1025.37 -4898.08 563.379 -3.15979
5680 963.59 -3660.28 563.253 -3.16023
5690 928.652 -2125.1 563.051 -3.16069
5700 919.848 -901.561 562.809 -3.16109
5710 929.171 -335.737 562.554 -3.16142
5720 944.767 473.516 562.301 -3.16173
5730 952.835 1797.3 562.068 -3.16203
5740 940.884 3419.22 561.884 -3.16236
5750 913.315 4597.2 561.782 -3.16266
5760 880.775 4972.7 561.789 -3.1629
5770 830.596 4953.92 561.91 -3.16301
5780 768.819 4669.16 562.143 -3.16292
5790 705.67 5792.09 562.485 -3.16258
5800 672.439 5951.96 562.953 -3.16196
5810 705.024 5053.17 563.551 -3.16101
5820 797.814 3948.19 564.258 -3.15972
5830 907.928 1277.97 565.045 -3.15817
5840 971.638 -1406.72 565.857 -3.15661
5850 962.704 -3226.26 566.633 -3.1553
5860 937.085 -3968.96 567.334 -3.15426
5870 968.948 -6145.15 567.937 -3.15341
5880 1050.73 -8466.3 568.398 -3.15276
5890 1098 -9822.87 568.666 -3.1525
5900 1050.35 -9755.68 568.714 -3.15274
5910 943 -7540.1 568.549 -3.15325
5920 869.056 -4149.86 568.222 -3.15372
5930 868.333 -2390.38 567.806 -3.15399
5940 896.744 -2412.42 567.343 -3.15412
5950 904.9 -1812.41 566.838 -3.15416
5960 887.623 -523.671 566.306 -3.15414
5970 842.475 844.982 565.775 -3.15402
5980 786.876 2239.55 565.275 -3.15374
5990 795.924 2352.8 564.835 -3.15323
6000 911.996 358.326 564.455 -3.15252
6010 1078.17 -2986.28 564.09 -3.15181
6020 1174.57 -6023.1 563.67 -3.15156
6030 1133.87 -5199.09 563.134 -3.15204
6040 1003.53 -1847.58 562.501 -3.15295
6050 884.309 1563.95 561.842 -3.15379
6060 861.422 2831.03 561.228 -3.15437
6070 916.466 2769.2 560.688 -3.15475
6080 962.523 2857.59 560.223 -3.15509
6090 956.847 4975.96 559.837 -3.15545
6100 925.218 7892.92 559.573 -3.15582
6110 912.041 9321.31 559.491 -3.15615
6120 929.12 8174.8 559.615 -3.15645
6130 952.14 5708.53 559.92 -3.15675
6140 937.189 4864.55 560.357 -3.15708
6150 869.193 4962.47 560.902 -3.15738
6160 802.775 3856.04 561.553 -3.15751
6170 818.383 2302.12 562.285 -3.15739
6180 937.317 -1020.87 563.06 -3.15704
6190 1066.77 -4674.98 563.807 -3.15668
6200 1126.19 -6578.97 564.448 -3.15668
6210 1110.43 -7018.1 564.941 -3.15722
