# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
640 976.849 813.679 566.22 -3.14064
650 1069.14 146.503 565.77 -3.14079
660 1086.95 493.543 565.336 -3.14122
670 999.821 2321.97 564.928 -3.14189
680 903.177 5650.4 564.586 -3.1425
690 871.946 6908.41 564.373 -3.14291
700 885.267 7001.7 564.317 -3.14312
710 890.14 7151.62 564.419 -3.14318
720 863.544 8167.79 564.684 -3.14312
730 844.335 7438.04 565.125 -3.14293
740 840.082 6510.25 565.728 -3.14258
750 852.016 5229.03 566.47 -3.14206
760 871.102 3780.63 567.323 -3.1414
770 904.471 1035.72 568.251 -3.14062
780 954.26 -2002.29 569.194 -3.13977
790 1020.98 -4641.72 570.087 -3.13896
800 1079.88 -6730.15 570.871 -3.13837
810 1101.75 -7309.13 571.503 -3.13816
820 1069.05 -7249.01 571.969 -3.13837
830 1008.52 -6961.72 572.271 -3.13885
840 951.947 -5220.34 572.421 -3.1394
850 936.159 -4759.47 572.453 -3.13988
860 961.223 -6493.63 572.378 -3.14029
870 973.49 -8498.23 572.163 -3.1407
880 946.873 -8174.67 571.769 -3.14114
890 895.449 -5040.52 571.207 -3.1415
900 862.312 -1430.99 570.547 -3.14167
910 876.8 294.792 569.865 -3.1416
920 917.771 150.595 569.201 -3.14138
930 947.803 -1281.07 568.553 -3.14112
940 956.149 -2008.81 567.893 -3.14089
950 983.75 -1802.3 567.205 -3.14071
960 1042.49 -1077.03 566.494 -3.14065
970 1095.5 -930.146 565.774 -3.14083
980 1088.95 362.439 565.053 -3.14136
990 1006.61 2605.57 564.359 -3.14209
1000 924.634 3202.05 563.733 -3.14279
1010 920.296 3592.47 563.192 -3.14332
1020 978.754 3562.93 562.741 -3.14375
1030 995.852 4586.15 562.382 -3.14421
1040 918.599 7547.04 562.136 -3.14466
1050 810.87 10963.9 562.064 -3.14495
1060 785.264 11526.5 562.23 -3.14497
1070 884.312 8063.24 562.641 -3.14473
1080 1007.23 3103.87 563.223 -3.14433
1090 1049.96 -159.034 563.875 -3.14404
1100 1037.1 -2070.63 564.522 -3.14399
1110 1043.45 -2193.22 565.124 -3.14416
1120 1086.07 -2368.91 565.675 -3.14458
1130 1098.68 -2904.94 566.172 -3.14531
1140 1018.6 -3198.38 566.604 -3.14627
1150 887.524 -2231.8 566.967 -3.14716
1160 814.695 -953.104 567.281 -3.14772
1170 852.158 -1452.87 567.571 -3.14796
1180 933.03 -1659.42 567.829 -3.14797
1190 965.644 -1679.84 568.053 -3.14794
1200 922.315 -832.485 568.243 -3.14792
1210 868.911 -837.666 568.414 -3.14785
1220 872.579 -2100.96 568.567 -3.14762
1230 932.924 -2369.85 568.678 -3.14726
1240 1026.88 -4464.65 568.735 -3.1469
1250 1099.39 -7419.13 568.697 -3.14676
1260 1119.91 -9712.03 568.5 -3.14706
1270 1084.08 -9073.38 568.102 -3.1478
1280 993.774 -5545.64 567.52 -3.14875
1290 897.84 -2455.31 566.828 -3.14958
1300 848.517 -148.718 566.095 -3.15011
1310 861.337 1837.12 565.375 -3.15034
1320 917.059 2249.69 564.707 -3.15034
1330 984.361 1230.57 564.101 -3.15028
1340 993.066 1874.95 563.54 -3.15031
1350 907.998 4505.4 563.036 -3.15038
1360 793.561 8481.79 562.646 -3.15031
1370 769.122 9969.67 562.445 -3.14999
1380 871.28 7729.37 562.462 -3.14939
1390 1054.23 1212.61 562.642 -3.14863
1400 1228.04 -5755.43 562.851 -3.14814
1410 1289.47 -6950.55 562.949 -3.14849
1420 1197.02 -3451.84 562.909 -3.14978
1430 999.393 1674.1 562.804 -3.15138
1440 826.535 5116.95 562.739 -3.15263
1450 775.01 6267.83 562.786 -3.15337
1460 838.085 4439.9 562.968 -3.1537
1470 937.138 1109.77 563.245 -3.15379
1480 958.192 474.933 563.553 -3.15381
1490 905.961 2759.62 563.877 -3.15383
1500 855.836 4984.1 564.263 -3.15377
1510 909.002 2227.58 564.747 -3.15356
1520 1009.55 -1399.43 565.277 -3.15324
1530 1087.79 -5721.76 565.773 -3.15306
1540 1100.38 -8854.44 566.144 -3.15323
1550 1054.43 -7868.75 566.329 -3.15376
1560 985.839 -5366.4 566.345 -3.15447
1570 919.11 -1953.96 566.249 -3.15514
1580 856.367 1772.95 566.118 -3.1556
1590 803.18 3356.61 566.027 -3.15578
1600 796.775 4389.02 566.016 -3.15566
1610 835.107 4107.39 566.102 -3.15527
1620 854.539 3870.93 566.283 -3.15468
1630 821.424 4342.33 566.552 -3.15397
1640 778.906 4252.21 566.917 -3.15315
1650 796.444 2046.54 567.371 -3.15214
1660 881.886 -1442.22 567.867 -3.1509
1670 999.422 -5356.2 568.327 -3.14951
1680 1092.66 -7966.47 568.67 -3.1483
1690 1124.72 -9135.27 568.839 -3.14757
1700 1098.39 -9441.6 568.81 -3.14742
1710 1042.55 -8393.44 568.579 -3.14772
1720 987.619 -5923.77 568.174 -3.14821
1730 940.317 -3077.11 567.648 -3.1487
1740 888.379 -727.41 567.067 -3.14906
1750 852.771 40.8828 566.479 -3.14922
1760 847.589 904.622 565.906 -3.14914
1770 884.686 1068.62 565.365 -3.14886
1780 960.501 32.7442 564.858 -3.14847
1790 1029.84 -327.471 564.365 -3.14814
1800 1028.54 663.066 563.88 -3.14803
1810 951.69 2660.87 563.424 -3.14808
1820 893.138 3954.74 563.036 -3.14812
1830 913.152 3419.8 562.742 -3.14805
1840 978.858 2279.37 562.53 -3.14792
1850 1018.19 1375.83 562.376 -3.14788
1860 1019.72 137.483 562.258 -3.14799
1870 1032.17 -1469.47 562.15 -3.14828
1880 1026.35 245.378 562.023 -3.14873
1890 1012.58 3031.61 561.911 -3.1493
1900 1016.35 3305.28 561.866 -3.14995
1910 1018.63 2176.06 561.896 -3.15069
1920 970.046 1813.65 561.98 -3.15147
1930 897.807 4101.26 562.112 -3.15215
1940 888.994 5301.61 562.334 -3.15262
1950 930.472 4092.63 562.669 -3.15293
1960 936.102 3568.85 563.094 -3.15315
1970 924.621 1943.14 563.595 -3.15331
1980 948.744 333.301 564.136 -3.15339
1990 975.206 -803.572 564.683 -3.15345
2000 933.757 -714.551 565.213 -3.15353
2010 851.43 644.159 565.727 -3.15355
2020 824.345 458.754 566.251 -3.15339
2030 885.107 -2074.33 566.777 -3.153
2040 972.936 -4836.98 567.255 -3.15246
2050 1019.25 -6463.94 567.626 -3.152
2060 1000.28 -5345.87 567.861 -3.15175
2070 957.169 -4280.63 567.978 -3.15167
2080 904.815 -3311.59 568.003 -3.15162
2090 871.447 -1645.08 567.96 -3.15149
2100 862.005 -724.672 567.885 -3.15122
2110 855.132 -114.17 567.798 -3.1508
2120 859.644 84.3228 567.714 -3.15023
2130 925.933 -1847.93 567.634 -3.14955
2140 1054.95 -5853.97 567.514 -3.14886
2150 1151.37 -7469.69 567.277 -3.14851
2160 1118.7 -6115.97 566.889 -3.14873
2170 986.209 -2928.37 566.38 -3.14931
2180 843.326 1660.13 565.823 -3.1498
2190 785.388 5059.18 565.313 -3.14993
2200 854.903 4390.95 564.918 -3.14974
2210 1003.01 1406.26 564.625 -3.14938
2220 1104.04 -427.042 564.374 -3.14918
2230 1054.27 1129.03 564.13 -3.14935
2240 898.606 5442.97 563.925 -3.1497
2250 788.23 9218.9 563.845 -3.14986
2260 799.828 7965.55 563.962 -3.14974
2270 851.261 4805.89 564.253 -3.14934
2280 876.77 2066.22 564.651 -3.14876
2290 885.656 1099.84 565.096 -3.14807
2300 911.546 1577.87 565.568 -3.14734
2310 954.641 1131.41 566.07 -3.1466
2320 968.955 979.176 566.597 -3.14594
2330 962.994 317.185 567.143 -3.14541
2340 974.886 -1158.77 567.691 -3.14497
2350 1021.69 -3359.98 568.211 -3.14464
2360 1084.39 -6142.74 568.653 -3.1445
2370 1102.43 -7477.33 568.961 -3.14473
2380 1031.45 -5652.97 569.11 -3.14531
2390 902.822 -2222.93 569.14 -3.14594
2400 809.255 199.146 569.122 -3.14634
2410 797.712 -348.705 569.108 -3.1464
2420 849.431 -1566.44 569.09 -3.14616
2430 973.395 -5489.19 569.035 -3.14573
2440 1095.02 -8963.38 568.864 -3.1454
2450 1125.72 -7517.27 568.512 -3.14549
2460 1052.76 -3738.36 568.009 -3.14601
2470 902.524 -78.3862 567.435 -3.14661
2480 778.902 2420.46 566.871 -3.14694
2490 789.914 2121.2 566.367 -3.14688
2500 939.622 -1010.7 565.916 -3.14654
2510 1095.99 -3792.79 565.455 -3.14621
2520 1149.3 -4050.41 564.928 -3.14629
2530 1081.13 -1617.16 564.331 -3.14686
2540 942.611 1827.67 563.715 -3.14758
2550 831.846 4356.2 563.152 -3.14808
2560 821.687 4758.88 562.692 -3.14825
2570 894.841 5499.35 562.347 -3.14816
2580 993.587 5117.15 562.13 -3.14796
2590 1050.39 4208.62 562.031 -3.14789
2600 1036.76 4572.71 562.032 -3.14807
2610 981.223 5757.33 562.14 -3.14844
2620 914.363 6201.14 562.375 -3.14883
2630 869.073 5839.24 562.746 -3.14909
2640 872.271 4462.7 563.241 -3.14916
2650 935.407 2417.94 563.831 -3.14907
2660 1007.82 773.985 564.471 -3.14894
2670 1012.54 150.797 565.127 -3.14893
2680 948.217 297.363 565.785 -3.14905
2690 895.685 -95.7396 566.445 -3.14914
2700 933.691 -1609.69 567.097 -3.14911
2710 1053.68 -4960.52 567.705 -3.14905
2720 1142.85 -6564.5 568.205 -3.14924
2730 1112.04 -6027.88 568.562 -3.14992
2740 977.581 -3436.87 568.79 -3.15085
2750 841.131 -1085.32 568.943 -3.15162
2760 792.032 287.229 569.072 -3.15202
2770 819.866 1048.51 569.209 -3.15208
2780 855.476 118.876 569.368 -3.15186
2790 843.171 -5.22619 569.535 -3.15146
2800 802.262 224.717 569.703 -3.1509
2810 783.868 -63.629 569.878 -3.15016
2820 818.416 -1647.93 570.05 -3.14919
2830 902.152 -4132.21 570.186 -3.14803
2840 978.965 -6325.3 570.233 -3.14682
2850 978.105 -7919.61 570.143 -3.1458
2860 912.397 -7006.33 569.888 -3.14502
2870 887.557 -6250.63 569.485 -3.14434
2880 953.127 -6414.16 568.95 -3.14365
2890 1047.23 -6358.75 568.287 -3.14303
2900 1086.49 -5986.91 567.498 -3.14272
2910 1062.8 -2853.64 566.6 -3.14279
2920 1010.63 1244.93 565.661 -3.14306
2930 957.055 4787.79 564.767 -3.14337
2940 902.288 7279.74 563.996 -3.14359
2950 872.014 6890.59 563.395 -3.14366
2960 879.098 5509.13 562.956 -3.14358
2970 916.973 3887.97 562.647 -3.14339
2980 942.806 4786.86 562.438 -3.14314
2990 951.29 4322.75 562.337 -3.14291
3000 945.307 4088.79 562.338 -3.14271
3010 983.584 3267.61 562.431 -3.14254
3020 1074.01 464.598 562.595 -3.1425
3030 1147.48 -247.242 562.777 -3.14278
3040 1161.93 -735.52 562.957 -3.14359
3050 1111.65 64.2766 563.127 -3.14483
3060 1066.08 977.803 563.301 -3.14629
3070 1040.08 2320.07 563.502 -3.14783
3080 980.504 4198.38 563.756 -3.14934
3090 863.098 6966.7 564.105 -3.15059
3100 784.989 7563.06 564.603 -3.15143
3110 761.041 7402.7 565.264 -3.15184
3120 765.642 5660.29 566.079 -3.15187
3130 773.129 3097.98 567.012 -3.15153
3140 815.736 25.7958 568.005 -3.15086
3150 842.313 -1696.38 568.993 -3.14993
3160 822.621 -1836.88 569.938 -3.14888
3170 791.787 -1724.87 570.834 -3.14775
3180 797.705 -1840.2 571.685 -3.1465
3190 846.43 -2891.67 572.485 -3.14508
3200 906.395 -4083.16 573.215 -3.14355
3210 951.668 -6302.52 573.845 -3.14204
3220 997.065 -8993.93 574.327 -3.14068
3230 1024.27 -8301.46 574.612 -3.1396
3240 1041.47 -9123.95 574.706 -3.13887
3250 1030.49 -9819.52 574.597 -3.1385
3260 1000.57 -8897.37 574.276 -3.13841
3270 995.463 -8419.56 573.761 -3.13851
3280 993.738 -6403.33 573.072 -3.13873
3290 959.211 -4196.71 572.255 -3.13901
3300 881.927 -2453.58 571.36 -3.13924
3310 807.674 194.736 570.432 -3.13925
3320 817.685 648.041 569.522 -3.13896
3330 918.967 -552.105 568.642 -3.13845
3340 1054.61 -2420.78 567.767 -3.13791
3350 1124.34 -2100.71 566.862 -3.13768
3360 1065.8 1173.26 565.937 -3.13788
3370 938.508 3606.89 565.055 -3.13824
3380 852.651 6003.71 564.272 -3.13846
3390 871.681 7919.39 563.636 -3.13845
3400 951.976 8202.67 563.184 -3.13828
3410 1011.11 8013.57 562.921 -3.13815
3420 1008.6 7455.06 562.842 -3.13819
3430 981.435 7099.49 562.932 -3.13838
3440 1004.8 5445.42 563.178 -3.13866
3450 1081.19 2677.23 563.543 -3.13908
3460 1110.54 1667.65 563.97 -3.1398
3470 1041.2 923.341 564.434 -3.1408
3480 919.955 1113.03 564.919 -3.14179
3490 830.215 993.105 565.426 -3.14249
3500 829.445 339.759 565.951 -3.14284
3510 885.828 365.955 566.483 -3.14292
3520 942.582 -870.43 567.017 -3.14284
3530 970.986 -1600.07 567.531 -3.14273
3540 970.628 -734.916 568.011 -3.14268
3550 945.424 581.218 568.474 -3.14269
3560 915.694 84.1911 568.945 -3.14269
3570 892.788 -401.76 569.417 -3.14261
3580 914.226 -2787.93 569.874 -3.14241
3590 996.863 -6107.97 570.265 -3.14214
3600 1088.7 -8506.8 570.522 -3.14202
3610 1100.5 -8176.67 570.596 -3.14227
3620 1011.09 -6245.8 570.493 -3.14286
3630 909.19 -3216.53 570.26 -3.14347
3640 902.587 -2906.84 569.958 -3.14391
3650 901.345 -2552.47 569.601 -3.14418
3660 875.516 -2663.69 569.195 -3.1443
3670 859.694 -2621.35 568.742 -3.14426
3680 847.104 -1385.1 568.243 -3.14404
3690 821.746 1166.43 567.729 -3.14361
3700 841.683 1625.53 567.248 -3.14298
3710 961.751 -1801.85 566.807 -3.14219
3720 1142.32 -5832.97 566.338 -3.14148
3730 1289.44 -8616.06 565.754 -3.14141
3740 1292.01 -7643.09 565.004 -3.1424
3750 1142.59 -3162.9 564.111 -3.14416
3760 935.614 3587.89 563.173 -3.14585
3770 781.999 9540.96 562.331 -3.14693
3780 717.397 12381.7 561.709 -3.14739
3790 734.021 11417.6 561.361 -3.1474
3800 819.405 9053.63 561.267 -3.14708
3810 940.797 6396.4 561.374 -3.14652
3820 1052.91 2775.02 561.622 -3.14597
3830 1121.62 325.33 561.933 -3.14571
3840 1122.4 -16.9944 562.257 -3.14592
3850 1053.93 1440 562.586 -3.14654
3860 961.883 3579.42 562.948 -3.14729
3870 893.117 3467.18 563.384 -3.14794
3880 876.131 1920.02 563.892 -3.14837
3890 919.435 -1815.71 564.435 -3.14857
3900 1000.95 -5263.97 564.937 -3.14866
3910 1068.45 -5814.65 565.327 -3.14886
3920 1102.62 -6931.41 565.588 -3.14936
3930 1090.79 -5966.08 565.703 -3.15021
3940 1043.38 -4332.03 565.691 -3.15129
3950 958.842 -835.407 565.593 -3.1524
3960 838.637 2556.58 565.483 -3.15326
3970 717.139 5915.61 565.436 -3.15369
3980 685.331 6128.81 565.516 -3.15365
3990 746.875 4868.83 565.733 -3.15318
4000 867.452 1384.96 566.052 -3.15233
4010 992.707 -2696.31 566.401 -3.15128
4020 1082.86 -5167.57 566.694 -3.15036
4030 1113.01 -5806.33 566.878 -3.14986
4040 1072.96 -5510.02 566.938 -3.14985
4050 984.973 -4916.1 566.882 -3.15015
4060 917.826 -4557.11 566.721 -3.15048
4070 929.297 -3768.19 566.47 -3.15071
4080 1013.46 -4851.6 566.138 -3.15091
4090 1053.61 -3105.5 565.717 -3.15124
4100 1028.85 57.9451 565.241 -3.15176
4110 973.852 2507.34 564.778 -3.15236
4120 906.226 4142 564.38 -3.15288
4130 827.93 6208.92 564.084 -3.1532
4140 761.069 8525.63 563.933 -3.15321
4150 760.635 8812.8 563.971 -3.1529
4160 831.921 7595.64 564.202 -3.1523
4170 931.842 3722.85 564.596 -3.1515
4180 993.313 -127.293 565.072 -3.15065
4190 1010.11 -3763.48 565.543 -3.14996
4200 997.455 -5383.36 565.935 -3.14947
4210 1014.51 -7042.95 566.207 -3.14918
4220 1060.42 -7612.84 566.328 -3.1491
4230 1092.45 -6676.84 566.287 -3.14935
4240 1075.86 -4330.59 566.108 -3.14993
4250 1014.57 -1575.02 565.842 -3.15073
4260 932.675 626.678 565.55 -3.15151
4270 857.113 2592.3 565.281 -3.15208
4280 820.599 4380.3 565.076 -3.15235
4290 848.48 5105.67 564.973 -3.15234
4300 903.255 4648.74 564.986 -3.15213
4310 913.903 4436.77 565.105 -3.15183
4320 857.281 4304.65 565.326 -3.1515
4330 801.017 3455.03 565.641 -3.15105
4340 825.786 943.129 566.029 -3.15039
4350 933.478 -2910.71 566.435 -3.1495
4360 1027.58 -5947.78 566.777 -3.14858
4370 1037.94 -7183.96 566.991 -3.14791
4380 994.794 -6628.13 567.053 -3.14756
4390 978.915 -5670.78 566.972 -3.1474
4400 998.488 -4414.96 566.774 -3.14735
4410 1010.51 -3079.53 566.487 -3.14743
4420 1025.14 -3388.17 566.137 -3.14764
4430 1062.81 -5039.2 565.72 -3.14806
4440 1063.5 -4618.3 565.208 -3.14873
4450 1013.11 -2076.26 564.612 -3.14956
4460 936.274 1576.01 563.987 -3.15035
4470 865.34 6024.5 563.412 -3.15091
4480 822.209 8313.4 562.978 -3.15116
4490 808.467 8989.19 562.732 -3.15114
4500 817.868 9949.41 562.69 -3.15087
4510 850.833 9235.04 562.867 -3.1504
4520 890.807 6231.42 563.243 -3.1498
4530 922.624 3140.87 563.755 -3.14912
4540 937.208 2196.68 564.337 -3.14844
4550 939.233 1213.64 564.965 -3.14781
4560 941.985 366.089 565.616 -3.14723
4570 960.508 -854.842 566.271 -3.1467
4580 995.001 -2136.13 566.904 -3.14625
4590 1009.27 -3465.68 567.486 -3.14594
4600 982.63 -3532.15 567.991 -3.14579
4610 925.801 -1804.65 568.42 -3.14575
4620 879.11 -792.206 568.807 -3.14567
4630 872.159 -1350.78 569.172 -3.14546
4640 898.179 -2237.88 569.506 -3.14511
4650 934.754 -3104.09 569.792 -3.14468
4660 1008.88 -5996.31 570.004 -3.14426
4670 1074.39 -9029.13 570.083 -3.14402
4680 1056.44 -8448.37 569.973 -3.14414
4690 974.796 -5776.73 569.685 -3.1445
4700 877.689 -1877.12 569.28 -3.14484
4710 809.463 612.931 568.841 -3.14494
4720 802.68 1487.31 568.423 -3.14475
4730 854.673 1304.97 568.046 -3.14429
4740 942.023 114.579 567.707 -3.14366
4750 1019.2 -1930.36 567.378 -3.14306
4760 1044.41 -2877.53 567.019 -3.14269
4770 1009.04 -2517.12 566.609 -3.14259
4780 942.36 -404.753 566.158 -3.14264
4790 903.309 2753.36 565.712 -3.14264
4800 968.512 2468.88 565.331 -3.14255
4810 1057.24 890.915 565.014 -3.14253
4820 1102.86 -469.291 564.725 -3.1428
4830 1079.49 -792.387 564.438 -3.14343
4840 1006.17 1343.08 564.148 -3.14426
4850 907.623 4139.19 563.898 -3.14504
4860 836.85 5577.03 563.745 -3.14554
4870 990.361 2350.18 563.711 -3.14582
4880 1171.21 -2803.79 563.729 -3.14625
4890 1143.48 -3205.31 563.701 -3.14721
4900 1001.72 -166.209 563.618 -3.14841
4910 975.872 -212.193 563.53 -3.14954
4920 1013.08 216.925 563.445 -3.1506
4930 1043.99 285.637 563.371 -3.15171
4940 1043.88 -296.028 563.308 -3.15291
4950 1005.35 165.389 563.247 -3.15415
4960 922.991 1583.36 563.196 -3.15528
4970 812.048 5240.74 563.191 -3.15609
4980 742.774 7728.63 563.302 -3.15646
4990 762.151 7879.28 563.58 -3.15644
5000 850.718 5851.48 564.026 -3.1561
5010 926.594 3448 564.598 -3.15554
5020 929.321 2676.17 565.246 -3.15496
5030 873.069 2238.74 565.951 -3.15441
5040 837.322 1550.01 566.699 -3.15381
5050 889.461 -113.909 567.476 -3.15307
5060 983.308 -3254.65 568.241 -3.15221
5070 1002.08 -4927.54 568.932 -3.15144
5080 935.03 -4971.43 569.513 -3.15088
5090 891.599 -4585.2 569.981 -3.1504
5100 920.489 -5047.64 570.343 -3.14989
5110 958.081 -6224.04 570.591 -3.14937
5120 942.706 -6538.28 570.702 -3.14892
5130 897.089 -5889.37 570.672 -3.14854
5140 872.28 -3943.4 570.519 -3.14812
5150 877.152 -3882.5 570.28 -3.14761
5160 882.479 -3389.77 569.963 -3.14702
5170 889.389 -2561.41 569.58 -3.14635
5180 925.939 -2925.94 569.148 -3.14564
5190 1001.69 -5300.13 568.658 -3.14496
5200 1080.52 -7050.7 568.064 -3.1445
5210 1105.03 -5954.89 567.334 -3.14445
5220 1016.48 -1290.13 566.496 -3.14476
5230 891.017 3280.3 565.647 -3.14506
5240 853.931 4083.08 564.881 -3.14516
5250 834.247 5341.11 564.222 -3.14502
5260 884.881 5102.16 563.691 -3.14468
5270 998.202 3040.37 563.28 -3.14425
5280 1059.37 1747.75 562.949 -3.14396
5290 1056.39 1046.36 562.667 -3.14397
5300 1031.49 990.43 562.418 -3.14425
5310 1018.92 1465.12 562.201 -3.14469
5320 1019.55 2406.71 562.025 -3.14525
5330 993.022 3191.93 561.909 -3.1459
5340 910.456 4122.27 561.869 -3.14652
5350 838.091 4873.99 561.923 -3.14691
5360 913.951 3199.4 562.083 -3.14707
5370 1063.68 735.972 562.314 -3.14716
5380 1163.37 -1922.55 562.562 -3.14754
5390 1149.13 -3692.22 562.772 -3.14844
5400 1038.96 -2587.79 562.91 -3.14968
5410 909.11 332.848 562.999 -3.15084
5420 858.726 3198.67 563.099 -3.15167
5430 923.335 2812.59 563.264 -3.15225
5440 961.566 2948.19 563.496 -3.15271
5450 896.491 3583.65 563.794 -3.15311
5460 793.473 4409.8 564.172 -3.15331
5470 787.364 1817.82 564.639 -3.1532
5480 884.877 -657.451 565.143 -3.15277
5490 1024.39 -1729.85 565.635 -3.1522
5500 1122.93 -4844.85 566.083 -3.15182
5510 1083.24 -6883.81 566.426 -3.15187
5520 954.704 -5387.99 566.624 -3.15223
5530 863.61 -3268.99 566.708 -3.15253
5540 878.498 -2458.3 566.719 -3.15263
5550 963.349 -3221.72 566.678 -3.15258
5560 1061.05 -5200.09 566.569 -3.15258
5570 1120.64 -6304.73 566.354 -3.15289
5580 1097.65 -4897.84 566.014 -3.15362
5590 977.716 -942.412 565.58 -3.15456
5600 803.909 3730.58 565.14 -3.15527
5610 667.87 6342.76 564.787 -3.15549
5620 638.493 6230.36 564.578 -3.15523
5630 718.937 4405.35 564.508 -3.15451
5640 844.689 3689.98 564.542 -3.15337
5650 933.582 3741.59 564.662 -3.15202
5660 939.399 4422.42 564.868 -3.15075
5670 898.181 5961.19 565.175 -3.14966
5680 886.712 6961.36 565.613 -3.14868
5690 928.234 4941.27 566.197 -3.14773
5700 980.067 1727.04 566.885 -3.1468
5710 999.105 -1020.97 567.609 -3.14599
5720 973.298 -1149.04 568.311 -3.14539
5730 937.493 16.8849 568.986 -3.14495
5740 934.336 -49.2464 569.655 -3.14456
5750 974.929 -2217.17 570.315 -3.14418
5760 1033.89 -4878.28 570.922 -3.14388
5770 1059.24 -6976.53 571.417 -3.14379
5780 1027.16 -6748.96 571.759 -3.14398
5790 955.863 -5021.92 571.953 -3.14433
5800 871.077 -3802.96 572.035 -3.14463
5810 782.091 -2708.58 572.034 -3.14471
5820 704.874 -1111.77 571.978 -3.14447
5830 680.22 -68.9789 571.9 -3.14387
5840 733.847 828.762 571.826 -3.14288
5850 835.25 920.709 571.773 -3.14154
5860 904.568 867.532 571.746 -3.13999
5870 920.597 1606.23 571.745 -3.13849
5880 934.527 1735.78 571.783 -3.13712
5890 990.71 49.1224 571.862 -3.13589
5900 1068.7 -3816.49 571.942 -3.13487
5910 1118.69 -7739.16 571.939 -3.13425
5920 1106.88 -8590.4 571.775 -3.13418
5930 1041.87 -6415.09 571.432 -3.13453
5940 961.98 -4357.05 570.955 -3.13504
5950 933.303 -4198.75 570.388 -3.1355
5960 993.707 -4303.56 569.741 -3.1359
5970 1101.62 -6414.11 569.007 -3.13644
5980 1143.93 -5456.91 568.155 -3.13737
5990 1076.36 -1638.72 567.206 -3.13864
6000 938.872 3354.75 566.244 -3.13985
6010 810.455 6652.21 565.372 -3.14065
6020 759.379 7842.87 564.66 -3.14099
6030 785.313 7416.78 564.132 -3.14093
6040 840.301 5927.82 563.776 -3.14059
6050 911.487 5464.93 563.562 -3.14005
6060 1027.55 3058.32 563.47 -3.13948
6070 1163.39 362.143 563.452 -3.13916
6080 1250.05 -2316.45 563.448 -3.13948
6090 1229.97 -2270.64 563.405 -3.14064
6100 1097.61 -152.748 563.322 -3.14234
6110 914.264 3798.63 563.247 -3.14394
6120 803.181 6899.66 563.259 -3.14505
6130 838.488 7229.45 563.42 -3.14571
6140 953.722 5138.72 563.737 -3.14615
6150 1006.83 3571.36 564.168 -3.14655
6160 946.978 3532.9 564.68 -3.14701
6170 866.234 2556.9 565.265 -3.14736
6180 856.37 2055.57 565.906 -3.14749
