# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2480 893.881 -12804.7 572.215 -3.16273
2490 850.647 -11848.4 572.176 -3.1626
2500 791.471 -9749.54 571.864 -3.16244
2510 803.571 -9053.01 571.327 -3.16215
2520 873.456 -9054 570.589 -3.16172
2530 973.829 -9484.87 569.655 -3.16131
2540 1059.94 -10965.8 568.518 -3.16118
2550 1073.1 -9316.04 567.158 -3.16155
2560 977.728 -3500.69 565.62 -3.16225
2570 814.709 3698.82 564.04 -3.16279
2580 700.225 9045.77 562.576 -3.16283
2590 723.582 9923.3 561.342 -3.16244
2600 868.687 7898.34 560.356 -3.16179
2610 1015.92 5573.09 559.572 -3.16113
2620 1045.07 4620.47 558.936 -3.16081
2630 956.268 6722.07 558.428 -3.16088
2640 818.683 10357.5 558.088 -3.16104
2650 705.258 12874.8 557.991 -3.16103
2660 658.268 13306.1 558.186 -3.16075
2670 710.913 11437.3 558.678 -3.16018
2680 846.566 8297.78 559.423 -3.15928
2690 989.593 4114.51 560.347 -3.15821
2700 1059.04 478.97 561.358 -3.15734
2710 1042.75 -804.934 562.376 -3.15692
2720 1001.38 -1010.32 563.368 -3.15693
2730 992.61 -1239.8 564.328 -3.1572
2740 1024.28 -3263.53 565.247 -3.15768
2750 1057.92 -6406.12 566.08 -3.1584
2760 1041.82 -7775 566.761 -3.15941
2770 953.119 -6403.87 567.261 -3.1606
2780 814.376 -4773.84 567.61 -3.16162
2790 710.268 -3000.28 567.847 -3.16222
2800 728.953 -2378.67 568.012 -3.16239
2810 871.413 -4623.63 568.116 -3.16223
2820 995.863 -6524.86 568.116 -3.16201
2830 972.091 -6117.01 567.973 -3.16203
2840 835.347 -2054.41 567.702 -3.16218
2850 753.799 610.353 567.39 -3.16217
2860 754.999 1318.58 567.097 -3.16188
2870 789.047 1286.61 566.842 -3.16134
2880 833.651 -290.496 566.623 -3.16062
2890 894.441 -2126.04 566.404 -3.15983
2900 961.147 -4209.46 566.144 -3.15909
2910 1015.94 -5939.36 565.796 -3.15859
2920 1033.92 -5293.12 565.326 -3.15846
2930 989.288 -1793.72 564.753 -3.15867
2940 887.425 2658.47 564.154 -3.159
2950 794.187 5568.44 563.629 -3.15919
2960 778.394 5952.35 563.24 -3.15914
2970 845.997 4763.61 562.996 -3.15887
2980 938 3342.3 562.869 -3.15851
2990 982.099 1995.38 562.826 -3.15826
3000 979.131 1437.33 562.837 -3.15824
3010 961.971 1365.79 562.886 -3.15843
3020 927.354 2494.39 562.975 -3.15873
3030 864.33 3777.91 563.124 -3.15904
3040 786 5286.92 563.363 -3.15923
3050 743.382 5222.97 563.722 -3.15917
3060 771.568 2864.24 564.195 -3.15884
3070 873.998 -1020.6 564.73 -3.15825
3080 1007.06 -5923.78 565.235 -3.15758
3090 1105.22 -9124.74 565.605 -3.15718
3100 1127.87 -10271.9 565.767 -3.15741
3110 1100.18 -8915.08 565.7 -3.15828
3120 1052.5 -5877.03 565.436 -3.15958
3130 976.982 -3273.24 565.044 -3.16105
3140 866.118 -721.497 564.588 -3.16235
3150 758.517 1897.89 564.128 -3.16325
3160 712.476 2305.59 563.718 -3.16368
3170 738.658 2482.37 563.371 -3.1637
3180 817.546 1800 563.09 -3.16341
3190 906.222 -809.296 562.855 -3.16297
3200 970.715 -3342.36 562.61 -3.16257
3210 1004.3 -5005.32 562.298 -3.1624
3220 1014.36 -4712.48 561.886 -3.16254
3230 995.855 -3721.32 561.38 -3.16295
3240 983.549 -2745.31 560.801 -3.16354
3250 1012.43 -2466.47 560.173 -3.16429
3260 1052.94 -2101.12 559.505 -3.16527
3270 1045.18 -1534.2 558.806 -3.16653
3280 977.962 650.404 558.092 -3.16792
3290 898.116 4103.09 557.411 -3.16918
3300 825.708 8400.23 556.841 -3.17014
3310 742.033 13301.8 556.474 -3.17072
3320 651.317 15927.1 556.412 -3.17091
3330 624.27 15623.7 556.706 -3.17076
3340 725.49 11096.2 557.344 -3.17026
3350 915.048 3937.75 558.222 -3.16935
3360 1073.26 -2182.27 559.184 -3.16831
3370 1107.19 -5144.63 560.096 -3.16769
3380 1049.57 -4629.45 560.891 -3.16769
3390 996.226 -2733.5 561.579 -3.1681
3400 964.346 -2197.88 562.196 -3.16872
3410 895.767 -2214.88 562.759 -3.16936
3420 789.609 -1149.61 563.271 -3.16984
3430 755.348 -1451.7 563.751 -3.17001
3440 824.496 -3062.49 564.192 -3.16989
3450 906.436 -4447.23 564.561 -3.1696
3460 928.514 -5052.58 564.828 -3.16933
3470 897.043 -6178.18 564.979 -3.16915
3480 871.635 -6856.31 564.99 -3.16901
3490 895.342 -6762.74 564.848 -3.16886
3500 953.081 -6951.76 564.556 -3.16875
3510 996.925 -6688.31 564.114 -3.1688
3520 990.95 -5141.96 563.532 -3.16909
3530 931.431 -2922.72 562.847 -3.16954
3540 860.402 -125.318 562.113 -3.16995
3550 858.877 2151.95 561.39 -3.17018
3560 926.2 2441.66 560.729 -3.17031
3570 928.048 3539.09 560.141 -3.17046
3580 847.779 5895.05 559.65 -3.17061
3590 750.212 8519.83 559.305 -3.1706
3600 696.578 9381.53 559.16 -3.17034
3610 687.637 9483.81 559.233 -3.1698
3620 743.044 7537.9 559.52 -3.16897
3630 856.747 3705.21 559.974 -3.16786
3640 1008.78 -412.682 560.511 -3.16664
3650 1150.65 -5230.49 561.034 -3.16568
3660 1183.25 -6980.23 561.443 -3.16548
3670 1066.07 -5374.7 561.7 -3.16608
3680 885.043 -2085.93 561.839 -3.16694
3690 773.905 583.278 561.932 -3.16756
3700 795.608 -96.7372 562.034 -3.16784
3710 900.198 -2311.71 562.134 -3.16789
3720 993.331 -4346.8 562.186 -3.16795
3730 1010.99 -4975.59 562.144 -3.16822
3740 965.88 -3671.53 561.999 -3.16873
3750 894.944 -1034.28 561.778 -3.16929
3760 825.748 2793.91 561.545 -3.16972
3770 759.73 6132.95 561.384 -3.1699
3780 729.551 6726.37 561.363 -3.16979
3790 777.944 3857.74 561.494 -3.1694
3800 872.357 -266.5 561.713 -3.16877
3810 950.934 -3010.02 561.93 -3.16808
3820 981.653 -2958.86 562.086 -3.16757
3830 969.751 -1055.49 562.181 -3.16732
3840 942.947 832.003 562.255 -3.16728
3850 905.856 1832.96 562.351 -3.16735
3860 854.776 2485.44 562.492 -3.16742
3870 804.967 2171.66 562.691 -3.16738
3880 798.573 110.329 562.938 -3.16716
3890 872.565 -2345.43 563.188 -3.16675
3900 1004.83 -4464.27 563.385 -3.1663
3910 1087.92 -5202.25 563.485 -3.16615
3920 1043.77 -3678.1 563.474 -3.16649
3930 925.415 -1104.13 563.387 -3.16711
3940 842.664 1100.51 563.279 -3.16765
3950 825.637 2469.56 563.201 -3.16799
3960 809.955 2830.38 563.184 -3.16812
3970 739.944 3152.35 563.236 -3.16804
3980 662.758 4238.27 563.367 -3.16769
3990 658.189 4554.78 563.594 -3.16703
4000 751.046 3394.13 563.926 -3.16601
4010 901.845 -831.179 564.328 -3.16466
4020 1040.99 -4747 564.712 -3.16327
4030 1120.9 -7365.89 564.988 -3.1623
4040 1111.8 -6879.36 565.103 -3.16206
4050 1015.88 -4784.32 565.065 -3.16243
4060 885.565 -2938.06 564.922 -3.16299
4070 807.272 -2184.34 564.716 -3.1634
4080 824.542 -2082.61 564.465 -3.16358
4090 899.052 -2191.49 564.174 -3.16358
4100 953.677 -1120.03 563.843 -3.16359
4110 928.698 2373.92 563.503 -3.16368
4120 852.538 3746.61 563.221 -3.1638
4130 784.831 4624.52 563.035 -3.16379
4140 796.203 2894.44 562.956 -3.16357
4150 859.348 2081.96 562.952 -3.16317
4160 932.978 2251.85 563.002 -3.16271
4170 968.842 1511.08 563.106 -3.16235
4180 954.111 122.409 563.248 -3.1622
4190 937.499 -1019.1 563.396 -3.16219
4200 952.403 -2281.44 563.524 -3.16229
4210 981.943 -2549.7 563.604 -3.16251
4220 987.023 -2187.65 563.631 -3.16292
4230 938.644 -851.996 563.614 -3.16346
4240 859.229 1835.33 563.586 -3.16398
4250 785.473 4636.78 563.606 -3.16431
4260 753.354 4940.44 563.731 -3.16436
4270 772.637 2744.74 563.969 -3.16414
4280 827.258 82.7876 564.269 -3.16367
4290 892.029 -1657.28 564.574 -3.16307
4300 944.549 -3934.09 564.84 -3.16248
4310 958.141 -5375.15 565.018 -3.16205
4320 968.992 -5501.41 565.078 -3.16182
4330 1029.22 -6156.96 565.012 -3.16183
4340 1073.44 -6445.65 564.812 -3.1622
4350 1035.75 -5571.37 564.473 -3.16299
4360 939.063 -3307 564.018 -3.16396
4370 852.829 -9.95333 563.501 -3.1648
4380 809.279 2914.54 562.995 -3.16535
4390 795.85 4708.08 562.566 -3.16561
4400 796.513 6413.26 562.256 -3.16561
4410 814.068 7037.16 562.1 -3.16542
4420 829.659 7171.72 562.11 -3.16508
4430 832.315 6937.63 562.289 -3.16465
4440 838.987 5609.63 562.628 -3.16416
4450 865.107 4168.34 563.095 -3.1636
4460 899.401 3270.92 563.658 -3.16303
4470 910.67 1719.57 564.293 -3.16251
4480 893.614 518.676 564.965 -3.16206
4490 881.234 -139.607 565.646 -3.16166
4500 876.086 -1043.62 566.32 -3.16127
4510 864.869 -2928.17 566.964 -3.16086
4520 868.903 -4629.12 567.536 -3.16041
4530 905.412 -5818.88 567.998 -3.15994
4540 941.186 -6337.73 568.324 -3.15954
4550 934.643 -5953.49 568.504 -3.15927
4560 930.32 -7348.36 568.543 -3.15916
4570 904.435 -8083.75 568.415 -3.15914
4580 862.952 -7038.23 568.109 -3.15916
4590 820.734 -5673 567.647 -3.15911
4600 803.887 -4481.71 567.064 -3.15892
4610 849.432 -4571.9 566.386 -3.15856
4620 969.664 -5486.93 565.616 -3.15815
4630 1092.12 -6948.52 564.734 -3.15798
4640 1119.88 -5414.23 563.717 -3.15836
4650 1031.91 -1396.32 562.602 -3.15922
4660 898.682 3586.68 561.481 -3.16012
4670 808.428 6581.86 560.461 -3.16073
4680 784.936 8344.01 559.609 -3.161
4690 813.952 7843.12 558.959 -3.16102
4700 828.74 8926.83 558.505 -3.16087
4710 817.405 10516.2 558.264 -3.16059
4720 823.18 11581.5 558.27 -3.16023
4730 899.747 8532.88 558.534 -3.1598
4740 1001 4486.71 558.99 -3.1594
4750 1079.93 1463.77 559.549 -3.15928
4760 1101.62 -572.99 560.143 -3.15963
4770 1059.58 -2457.82 560.72 -3.16046
4780 988.347 -3617.16 561.243 -3.16152
4790 969.89 -6540.26 561.676 -3.16262
4800 993.217 -7088.6 561.964 -3.16377
4810 984.723 -4462.94 562.097 -3.16502
4820 912.062 -1592.67 562.131 -3.16624
4830 816.183 473.406 562.132 -3.16722
4840 762.695 2811.57 562.149 -3.16783
4850 782.605 4352.01 562.233 -3.16809
4860 854.924 2940.99 562.414 -3.16809
4870 922.529 801.369 562.664 -3.168
4880 954.41 -1156.61 562.933 -3.16795
4890 925.024 -1646.43 563.181 -3.16802
4900 847.354 -591.302 563.395 -3.16811
4910 786.186 622.297 563.598 -3.16809
4920 796.466 603.744 563.814 -3.16785
4930 877.769 -1344.35 564.041 -3.16743
4940 982.056 -3666.13 564.239 -3.16697
4950 1034.09 -4432.2 564.357 -3.16674
4960 980.995 -3320.05 564.381 -3.16686
4970 859.095 -1678.96 564.334 -3.16713
4980 772.305 -1037.02 564.251 -3.16726
4990 780.203 -793.305 564.149 -3.16714
5000 848.503 -1173.85 564.033 -3.16679
5010 885.073 -1295.46 563.897 -3.16633
5020 873.067 140.809 563.741 -3.16588
5030 898.946 47.8547 563.592 -3.16544
5040 981.496 -2433.26 563.446 -3.16506
5050 1028.16 -3970.77 563.254 -3.16492
5060 1010.52 -4671.18 562.98 -3.16512
5070 952.063 -3571.71 562.611 -3.16558
5080 877.888 -1357.95 562.174 -3.16605
5090 814.305 53.3912 561.715 -3.16637
5100 812.965 457.46 561.266 -3.16646
5110 893.88 1163.07 560.84 -3.16637
5120 993.818 1474.91 560.45 -3.16628
5130 1003.68 2496.95 560.106 -3.16641
5140 932.505 2865.32 559.829 -3.16674
5150 873.436 3311.82 559.625 -3.16709
5160 868.215 3450.38 559.505 -3.16734
5170 891.091 2632.77 559.467 -3.1675
5180 904.643 2127.37 559.495 -3.16762
5190 904.788 1684.16 559.576 -3.16773
5200 906.137 1839.34 559.7 -3.16784
5210 930.01 1873.55 559.87 -3.16796
5220 978.641 982.888 560.082 -3.16815
5230 1011.99 1211.92 560.322 -3.16853
5240 984.688 1732.12 560.591 -3.16914
5250 882.141 4761.18 560.908 -3.16983
5260 752.905 7703.41 561.333 -3.17034
5270 682.524 7383.3 561.928 -3.17052
5280 718.157 3868.79 562.681 -3.1703
5290 840.583 -434.954 563.516 -3.1697
5300 978.409 -4984.18 564.335 -3.16889
5310 1035.88 -7803.3 565.037 -3.16824
5320 983.797 -8274.98 565.559 -3.16799
5330 904.764 -8232.28 565.888 -3.168
5340 895.758 -8388.56 566.025 -3.16806
5350 954.938 -9279.83 565.969 -3.16816
5360 992.295 -7986.03 565.708 -3.16841
5370 951.341 -4525.25 565.274 -3.16885
5380 860.295 -293.751 564.749 -3.1693
5390 780.396 3140.47 564.228 -3.16953
5400 750.985 5632.63 563.79 -3.16946
5410 772.765 6344.17 563.489 -3.16912
5420 813.275 5281 563.339 -3.16857
5430 841.11 3345.86 563.315 -3.1679
5440 847.57 2084.35 563.375 -3.16717
5450 845.732 1584.84 563.489 -3.16643
5460 861.772 -117.662 563.639 -3.16568
5470 876.958 -2512.32 563.788 -3.16492
5480 886.279 -3319.61 563.885 -3.16419
5490 927.544 -4438.13 563.908 -3.16353
5500 1000.16 -5996.62 563.833 -3.16301
5510 1059.09 -6953.09 563.627 -3.16282
5520 1067.5 -6085.23 563.272 -3.16309
5530 1039.11 -4021.38 562.791 -3.16377
5540 987.699 -248.951 562.233 -3.16468
5550 902.141 4198.7 561.686 -3.16558
5560 802.291 6370.01 561.242 -3.16625
5570 724.023 7660.12 560.954 -3.16657
5580 715.87 7009.72 560.844 -3.16654
5590 784.153 5753.66 560.9 -3.16619
5600 876.474 3450.35 561.088 -3.16562
5610 934.074 1705.45 561.358 -3.16502
5620 947.513 1372.55 561.672 -3.16455
5630 932.416 1032.94 562.018 -3.16425
5640 927.112 249.236 562.387 -3.16408
5650 949.094 -2287.39 562.759 -3.16399
5660 978.833 -4115.99 563.079 -3.16403
5670 987.661 -5043.59 563.308 -3.16425
5680 960.161 -4338.24 563.426 -3.16465
5690 926.63 -3640.25 563.446 -3.16514
5700 912.967 -2645.71 563.389 -3.16563
5710 909.504 -1168.62 563.278 -3.16608
5720 889.932 46.8475 563.145 -3.16649
5730 850.097 1154.73 563.02 -3.16679
5740 816.198 2230.72 562.928 -3.16694
5750 803.02 3151.03 562.893 -3.16689
5760 797.092 4353.57 562.936 -3.16666
5770 797.893 4455.52 563.081 -3.16625
5780 837.371 3266.24 563.328 -3.1657
5790 917.752 1563.43 563.651 -3.16505
5800 979.378 224.568 564.011 -3.16448
5810 986.64 -1559.46 564.375 -3.16414
5820 947.18 -1253.05 564.709 -3.16403
5830 965.167 -2405.72 565.011 -3.1641
5840 979.453 -3535.87 565.259 -3.1643
5850 924.072 -2444.13 565.43 -3.16466
5860 827.062 -167.124 565.552 -3.16498
5870 792.581 -850.668 565.665 -3.1651
5880 838.551 -2736.7 565.76 -3.165
5890 915.395 -3824.49 565.795 -3.16478
5900 971.144 -4079.21 565.748 -3.16461
5910 976.805 -3503.76 565.613 -3.16462
5920 942.774 -2059.58 565.406 -3.16483
5930 885.271 309.343 565.161 -3.16508
5940 829.83 2561.1 564.932 -3.16524
5950 802.139 2464.03 564.765 -3.16523
5960 811.143 640.883 564.658 -3.16503
5970 848.503 -1503.67 564.571 -3.16467
5980 884.802 -1053.67 564.461 -3.16423
5990 873.908 1029.97 564.336 -3.1638
6000 831.62 3349.25 564.242 -3.16336
6010 825.881 3067.12 564.226 -3.16286
6020 890.507 -450.95 564.279 -3.16226
6030 996.451 -5123.33 564.324 -3.16169
6040 1068.67 -7291.79 564.26 -3.16141
6050 1044.92 -6381.78 564.039 -3.16161
6060 938.82 -1897.55 563.688 -3.16212
6070 830.616 4217.67 563.307 -3.16257
6080 829.037 6326.52 563.024 -3.16279
6090 911.316 3963.27 562.886 -3.16286
6100 952.559 2142.05 562.848 -3.16295
6110 947.723 1248.28 562.867 -3.16315
6120 932.302 1934.39 562.923 -3.16345
6130 898.824 2622.96 563.028 -3.16377
6140 837.84 1825.21 563.193 -3.16403
6150 790.9 359.255 563.401 -3.1641
6160 812.198 -891.873 563.62 -3.16396
6170 881.096 -933.64 563.822 -3.16364
6180 938.432 -2141.18 564.002 -3.16329
6190 963.534 -4565.35 564.133 -3.16306
6200 995.216 -5832.23 564.164 -3.16302
6210 1031.03 -6546.77 564.065 -3.16327
6220 976.173 -3811.88 563.831 -3.1638
