# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
480 768.16 931.029 564.653 -3.16345
490 817.817 91.2566 565.326 -3.16315
500 958.711 -4026 565.988 -3.16268
510 1070.96 -8127.51 566.551 -3.16231
520 1060.57 -8280.56 566.93 -3.1624
530 937.945 -4963.92 567.122 -3.16288
540 800.379 -1016.22 567.202 -3.16333
550 747.979 426.919 567.256 -3.1635
560 796.313 -875.726 567.319 -3.16337
570 880.822 -4208.05 567.359 -3.16303
580 931.19 -6800.88 567.308 -3.16266
590 964.859 -7358.13 567.107 -3.16242
600 998.009 -5850.36 566.748 -3.1624
610 989.421 -3084.62 566.266 -3.16263
620 893.244 1325.43 565.73 -3.16298
630 753.039 5108.61 565.237 -3.16318
640 669.414 7429.92 564.873 -3.16305
650 702.986 6441.71 564.684 -3.16256
660 822.484 3564.47 564.647 -3.16175
670 944.707 391.9 564.697 -3.16076
680 1027.18 -3587.19 564.758 -3.15991
690 1080.05 -6859.75 564.743 -3.15947
700 1100.1 -6782.1 564.581 -3.1596
710 1067.48 -4448.36 564.276 -3.16027
720 983.114 -968.842 563.881 -3.16123
730 884.952 2177.54 563.475 -3.16217
740 798.742 3602.66 563.128 -3.16285
750 755.641 4573.39 562.873 -3.16318
760 793.381 4390.57 562.729 -3.1632
770 895.947 2145.42 562.688 -3.16302
780 979.832 542.071 562.703 -3.16284
790 983.158 -455.428 562.737 -3.16286
800 910.11 258.693 562.769 -3.16305
810 823.457 1455.63 562.811 -3.16322
820 786.802 2425.08 562.891 -3.16322
830 822.216 2178.95 563.028 -3.163
840 915.139 -43.0359 563.212 -3.16263
850 993.808 -1011.92 563.401 -3.16231
860 1021.52 -3115.67 563.566 -3.16224
870 1000.84 -4232.91 563.665 -3.16249
880 966.049 -3684.14 563.673 -3.16295
890 956.266 -2745.47 563.602 -3.16351
900 961.491 -1725.08 563.474 -3.16415
910 930.77 -359.454 563.315 -3.16484
920 846.695 1761.46 563.156 -3.16545
930 748.993 4083.67 563.046 -3.1658
940 722.065 4292.69 563.031 -3.16581
950 806.144 2268.48 563.114 -3.1655
960 929.56 -150.273 563.252 -3.165
970 968.974 -347.569 563.394 -3.16456
980 887.549 1275.49 563.534 -3.16433
990 776.168 4070.12 563.71 -3.16412
1000 768.317 4229.38 563.975 -3.16375
1010 868.574 1134.67 564.332 -3.16316
1020 989.882 -3046.6 564.713 -3.16248
1030 1051.73 -5105.72 565.027 -3.16204
1040 1011.54 -5444.21 565.227 -3.16203
1050 913.453 -3520.79 565.309 -3.16228
1060 912.522 -4553.13 565.306 -3.16254
1070 1032.02 -7219.36 565.199 -3.16289
1080 1097.98 -6780.68 564.939 -3.16359
1090 1027.77 -4346.86 564.535 -3.1647
1100 855.314 62.5323 564.047 -3.16583
1110 682.9 5182.15 563.574 -3.1665
1120 595.745 8018.74 563.228 -3.1666
1130 629.525 7299.61 563.067 -3.16624
1140 754.325 5408.79 563.078 -3.16544
1150 886.037 2735.15 563.216 -3.16433
1160 948.645 492.747 563.421 -3.1632
1170 953.701 -69.6915 563.642 -3.1623
1180 964.147 77.9926 563.865 -3.16165
1190 1008 -558.669 564.09 -3.16126
1200 1026.36 -560.393 564.307 -3.16118
1210 969.957 -498.481 564.512 -3.16142
1220 878.673 -1231.47 564.707 -3.16176
1230 824.013 -1853.57 564.876 -3.16199
1240 846.051 -2980.58 565.002 -3.16204
1250 916.611 -3898.59 565.063 -3.16197
1260 983.037 -4104.79 565.039 -3.16196
1270 1026.1 -3335.7 564.927 -3.16217
1280 1020.59 -721.965 564.75 -3.16267
1290 932.895 1149.92 564.561 -3.16337
1300 791.578 3203.71 564.408 -3.16394
1310 699.185 3615.54 564.333 -3.16418
1320 727.349 2825.11 564.344 -3.16402
1330 866.227 167.653 564.42 -3.16355
1340 1014.29 -2643.45 564.503 -3.16299
1350 1081.15 -4561.65 564.531 -3.16274
1360 1046.71 -4566.05 564.463 -3.16299
1370 943.191 -2903.59 564.299 -3.16356
1380 826.108 -497.81 564.077 -3.16409
1390 753.652 2100.9 563.852 -3.16434
1400 772.537 3238.92 563.68 -3.16428
1410 860.126 3563.18 563.588 -3.16397
1420 932.395 1509.64 563.579 -3.16359
1430 935.215 -1035.4 563.61 -3.16331
1440 921.15 -2182 563.624 -3.16314
1450 945.919 -2061.78 563.595 -3.16306
1460 991.712 -1281.21 563.525 -3.16312
1470 994.675 -730.259 563.431 -3.16339
1480 920.233 495.584 563.329 -3.16383
1490 819.451 2729.73 563.247 -3.16421
1500 757.967 4339.2 563.232 -3.16435
1510 764.815 4058.84 563.318 -3.16421
1520 831.507 1839.71 563.496 -3.16382
1530 927.162 -319.344 563.719 -3.1633
1540 1008.19 -2309.12 563.937 -3.16286
1550 1028.83 -4040.84 564.105 -3.16273
1560 968.017 -4382.05 564.184 -3.16292
1570 877.375 -1999.12 564.173 -3.16323
1580 820.355 984.349 564.121 -3.16344
1590 804.718 2238.14 564.094 -3.16345
1600 826.347 1528.56 564.119 -3.16327
1610 891.454 -233.665 564.182 -3.16295
1620 968.352 -1170.43 564.245 -3.16264
1630 994.687 -1060.16 564.287 -3.16251
1640 943.347 905.883 564.314 -3.16262
1650 861.271 2055.45 564.364 -3.1628
1660 787.012 4175.38 564.469 -3.16287
1670 753.283 5179.57 564.67 -3.16272
1680 793.095 4469.07 564.99 -3.16233
1690 898.819 652.507 565.406 -3.16174
1700 972.044 -3332.29 565.837 -3.16112
1710 955.629 -4874.6 566.194 -3.16071
1720 883.68 -3728.54 566.444 -3.16049
1730 841.28 -2200.39 566.609 -3.16029
1740 861.651 -2252.51 566.722 -3.16001
1750 897.836 -2820.27 566.785 -3.15968
1760 901.675 -2677.32 566.786 -3.15937
1770 878.079 -1806.74 566.733 -3.15909
1780 931.175 -4370.04 566.636 -3.15884
1790 1012.36 -8413.54 566.439 -3.15871
1800 1066.91 -10077.1 566.061 -3.15893
1810 1075.38 -8466.39 565.466 -3.15962
1820 1022.16 -5334.14 564.692 -3.16068
1830 920.792 -1263 563.815 -3.16178
1840 823.02 2353.88 562.926 -3.16263
1850 777.959 4506.94 562.108 -3.16311
1860 802.214 4844.08 561.406 -3.16326
1870 869.708 3520.67 560.826 -3.16321
1880 933.865 2636.4 560.341 -3.16311
1890 953.368 3765.61 559.932 -3.1631
1900 928.956 5406.83 559.622 -3.16319
1910 899.849 6463.33 559.442 -3.16335
1920 888.83 6487.72 559.415 -3.1635
1930 893.354 6442.65 559.541 -3.16362
1940 921.616 5279.19 559.814 -3.16374
1950 983.652 2074.62 560.204 -3.16391
1960 1039.24 513.509 560.645 -3.16428
1970 1011.11 665.516 561.101 -3.16495
1980 887.266 2044.19 561.574 -3.16573
1990 769.69 3685.36 562.093 -3.16631
2000 762.917 3476.02 562.69 -3.16657
2010 845.056 665.295 563.358 -3.16653
2020 892.831 -1209.15 564.04 -3.16632
2030 906.454 -3076.49 564.689 -3.16608
2040 908.212 -4198.54 565.265 -3.16587
2050 927.875 -4813.42 565.742 -3.16571
2060 970.798 -4922.46 566.107 -3.16565
2070 1009.98 -5299.55 566.357 -3.16578
2080 1020.93 -6415.11 566.484 -3.16618
2090 1004.34 -7146.03 566.466 -3.16685
2100 970.704 -6235.01 566.291 -3.1677
2110 904.83 -2381.27 565.984 -3.16857
2120 786.679 2408.25 565.634 -3.16923
2130 648.656 6018.45 565.345 -3.16948
2140 590.897 8132.17 565.203 -3.16927
2150 684.277 5258.8 565.244 -3.16863
2160 807.44 1922.5 565.409 -3.16756
2170 874.2 -64.583 565.624 -3.1663
2180 903.5 -1293.87 565.841 -3.16509
2190 924.819 -2272.11 566.03 -3.16403
2200 928.505 -3089.34 566.168 -3.16316
2210 907.54 -2927.51 566.24 -3.16248
2220 907.063 -3030.9 566.247 -3.16192
2230 947.682 -4065.6 566.187 -3.16147
2240 1004.92 -6095.37 566.036 -3.1612
2250 1039.45 -8321.74 565.75 -3.16125
2260 1017.48 -8019.54 565.286 -3.16169
2270 942.977 -4325.86 564.655 -3.16235
2280 876.147 -401.926 563.94 -3.16293
2290 889.432 471.137 563.224 -3.16337
2300 921.324 1793.59 562.536 -3.16372
2310 924.094 2715.95 561.904 -3.16406
2320 876.2 4551.36 561.351 -3.16438
2330 788.105 7073.09 560.917 -3.16456
2340 736.117 7518.36 560.65 -3.16448
2350 789.715 5310.87 560.558 -3.16413
2360 939.471 1968.82 560.59 -3.16359
2370 1079.09 -828.794 560.673 -3.16315
2380 1083.53 -1131.04 560.746 -3.16319
2390 981.99 1563.57 560.805 -3.16368
2400 898.631 3839.06 560.903 -3.16427
2410 898.577 3975.98 561.087 -3.16479
2420 937.462 2223 561.362 -3.16527
2430 921.723 1514.23 561.69 -3.16577
2440 818.073 3245.13 562.059 -3.1662
2450 689.311 6408.25 562.505 -3.16639
2460 651.359 6709.86 563.09 -3.16623
2470 754.977 4075.15 563.82 -3.16567
2480 959.638 -2482.33 564.631 -3.16473
2490 1114.33 -7907.73 565.382 -3.1638
2500 1130.7 -9670.12 565.953 -3.16347
2510 1027.53 -7528.91 566.305 -3.16382
2520 904.145 -5104.69 566.483 -3.16443
2530 869.05 -4073.21 566.542 -3.16495
2540 932.064 -4679.13 566.507 -3.16537
2550 979.631 -4397.07 566.37 -3.16586
2560 908.637 -1727.67 566.143 -3.16643
2570 764.094 2458.02 565.887 -3.16685
2580 674.854 5892.88 565.694 -3.16691
2590 728.046 5925.37 565.639 -3.16659
2600 867.448 2329.4 565.718 -3.16595
2610 945.774 -1462.13 565.855 -3.16523
2620 885.861 -2832.24 565.966 -3.16465
2630 768.353 -1983.17 566.018 -3.16416
2640 745.9 -312.281 566.03 -3.16355
2650 876.613 -2191.93 566.031 -3.1627
2660 1048.8 -6056 565.983 -3.16179
2670 1136.08 -8558.75 565.802 -3.16131
2680 1112.31 -7281.98 565.438 -3.16155
2690 1033.94 -3510.74 564.922 -3.16234
2700 944.238 1041.06 564.34 -3.16327
2710 860.256 4527.28 563.793 -3.16407
2720 779.586 7331 563.362 -3.16459
2730 706.577 10213.1 563.111 -3.16477
2740 657.311 12103.5 563.101 -3.1646
2750 653.837 11241.9 563.368 -3.16412
2760 699.087 8627.47 563.891 -3.16332
2770 772.097 4677.91 564.608 -3.16219
2780 854.331 699.067 565.428 -3.1608
2790 929.548 -2373.09 566.26 -3.15935
2800 971.814 -4093.54 567.034 -3.15805
2810 967.684 -5940.74 567.707 -3.15705
2820 946.071 -8004.64 568.238 -3.15635
2830 957.493 -9546.93 568.58 -3.15589
2840 1009.03 -10585.1 568.699 -3.15566
2850 1057.52 -10495.9 568.576 -3.1558
2860 1039.37 -8672.52 568.218 -3.15636
2870 957.366 -5871.32 567.669 -3.15719
2880 870.149 -1920.44 566.999 -3.15795
2890 825.546 1079.91 566.297 -3.15848
2900 820.416 2524.15 565.632 -3.15874
2910 831.81 2922.58 565.039 -3.15879
2920 820.364 3430.65 564.527 -3.15868
2930 776.397 3852.47 564.107 -3.15841
2940 759.625 3602.44 563.784 -3.15794
2950 841.26 1970.89 563.551 -3.15727
2960 1003.24 -1541.12 563.368 -3.1565
2970 1123.09 -4588.17 563.158 -3.15602
2980 1131.52 -5812.4 562.854 -3.15622
2990 1068.38 -3523.65 562.435 -3.157
3000 1058.63 -3073.36 561.943 -3.15816
3010 1028.95 -2350.41 561.395 -3.15957
3020 924.038 1197.49 560.812 -3.161
3030 806.155 5115.43 560.271 -3.16207
3040 784.892 6166.22 559.852 -3.16273
3050 871.775 5542.35 559.583 -3.16311
3060 1005.52 2856.02 559.443 -3.16346
3070 1069.13 1369.07 559.378 -3.16407
3080 1010.94 1916.59 559.355 -3.16502
3090 889.083 3433.14 559.383 -3.16601
3100 803.796 4222.58 559.492 -3.16676
3110 792.932 4436.91 559.699 -3.1672
3120 861.699 3396.93 560.006 -3.16739
3130 962.378 1387.97 560.388 -3.1675
3140 1023.71 -20.455 560.804 -3.16774
3150 996.225 -470.042 561.221 -3.16824
3160 886.258 656.501 561.631 -3.16886
3170 755.271 2649.09 562.056 -3.1693
3180 676.094 4842.36 562.541 -3.16941
3190 694.326 4267.38 563.13 -3.16914
3200 787.329 1026.72 563.808 -3.16849
3210 919.649 -3235.17 564.503 -3.16757
3220 1036.67 -7182.39 565.119 -3.16665
3230 1076.15 -9773.13 565.569 -3.16613
3240 1027.19 -9904.53 565.797 -3.16615
3250 955.164 -8172.36 565.801 -3.16652
3260 922.338 -6497.7 565.62 -3.16699
3270 926.104 -5287.61 565.294 -3.16747
3280 925.946 -3976.91 564.857 -3.16795
3290 890.63 -2998.61 564.337 -3.16842
3300 819.804 -1766.88 563.762 -3.16877
3310 753.416 -519.012 563.159 -3.16887
3320 718.812 1777.9 562.56 -3.16867
3330 744.541 4032.5 562.015 -3.16814
3340 789.947 5359 561.571 -3.16733
3350 820.961 6650.54 561.262 -3.16637
3360 874.296 5488.6 561.109 -3.16535
3370 957.687 2641.59 561.085 -3.16436
3380 1030.33 -627.986 561.126 -3.16359
3390 1058.55 -2824.08 561.16 -3.16323
3400 1056.48 -3362.58 561.138 -3.16333
3410 1045.13 -3711.59 561.044 -3.16386
3420 1004.53 -2429.08 560.877 -3.16468
3430 924.416 332.789 560.664 -3.16559
3440 828.719 4988.57 560.472 -3.16634
3450 775.9 6131.9 560.393 -3.16679
3460 771.751 5920.22 560.457 -3.16694
3470 814.728 5070.83 560.658 -3.16684
3480 883.204 3146.3 560.975 -3.16657
3490 947.17 936.12 561.363 -3.16627
3500 980.346 -619.486 561.774 -3.1661
3510 988.036 -1970.91 562.171 -3.16613
3520 983.798 -2313.7 562.524 -3.16638
3530 971.541 -2392.33 562.826 -3.1668
3540 947.764 -1375.79 563.076 -3.16733
3550 917.04 -428.047 563.296 -3.1679
3560 882.279 -95.5279 563.507 -3.16841
3570 853.157 -634.518 563.716 -3.1688
3580 838.256 -1239.52 563.911 -3.16903
3590 827.021 -639.007 564.083 -3.16909
3600 816.801 676.745 564.244 -3.16898
3610 822.168 335.586 564.419 -3.16873
3620 821.172 -82.8979 564.603 -3.16834
3630 815.201 -507.721 564.788 -3.16783
3640 828.301 -1509.99 564.962 -3.16721
3650 883.609 -2742.54 565.103 -3.1665
3660 962.737 -4224.96 565.182 -3.16581
3670 1011.87 -3778.18 565.171 -3.16533
3680 1005.52 -3563.59 565.078 -3.16519
3690 954.217 -2510 564.911 -3.16532
3700 895.65 -1530.08 564.693 -3.16556
3710 874.529 -1993.36 564.444 -3.16576
3720 884.268 -1959.5 564.159 -3.16588
3730 893.43 -1311.83 563.839 -3.16595
3740 871.442 274.689 563.5 -3.16599
3750 807.826 2628.32 563.178 -3.16593
3760 733.858 4524.07 562.925 -3.1657
3770 702.757 4406.67 562.78 -3.1652
3780 762.176 1126.85 562.736 -3.16442
3790 895.003 -1594.44 562.724 -3.16338
3800 1044.68 -4377.49 562.68 -3.16234
3810 1126.53 -5720.63 562.544 -3.16173
3820 1095.61 -4155.97 562.29 -3.16181
3830 1006.98 -1023.59 561.954 -3.16237
3840 941.494 1389 561.604 -3.16309
3850 917.314 2158.64 561.292 -3.16378
3860 917.523 2800.7 561.038 -3.16441
3870 908.89 4674.18 560.86 -3.165
3880 869.343 6403.98 560.796 -3.16551
3890 828.887 6982.21 560.881 -3.16587
3900 826.909 6218.16 561.127 -3.16606
3910 858.797 3893.45 561.513 -3.16608
3920 885.232 1593.56 561.988 -3.166
3930 890.16 249.826 562.5 -3.16588
3940 893.449 -826.77 563.016 -3.16574
3950 914.197 -1892.65 563.512 -3.1656
3960 943.815 -3040.93 563.962 -3.1655
3970 941.574 -2661.83 564.344 -3.16551
3980 883.981 -649.594 564.668 -3.16561
3990 807.559 415.727 564.975 -3.16565
4000 780.43 -1010.06 565.288 -3.16551
4010 847.789 -4084.7 565.573 -3.16514
4020 961.619 -6290.79 565.767 -3.16468
4030 1012.45 -5886.75 565.821 -3.16439
4040 938.863 -2944.49 565.749 -3.1644
4050 810.876 831.439 565.616 -3.16447
4060 750.467 2509.09 565.505 -3.16436
4070 805.224 279.898 565.45 -3.16399
4080 915.684 -2719.06 565.405 -3.16345
4090 1011.99 -4470.83 565.305 -3.16296
4100 1043.12 -5397.53 565.11 -3.1628
4110 984.266 -4049.54 564.803 -3.16303
4120 885.21 -1402.18 564.414 -3.16339
4130 836.094 126.193 564.001 -3.16365
4140 888.253 -1052.67 563.596 -3.16375
4150 991.478 -3433.76 563.176 -3.16386
4160 1041.3 -4091.66 562.691 -3.16421
4170 983.203 588.278 562.135 -3.16484
4180 845.335 7213.32 561.611 -3.16545
4190 713.398 12168.3 561.26 -3.16575
4200 689.87 13628.5 561.191 -3.1657
4210 792.633 9411.07 561.426 -3.16535
4220 913.647 4530.17 561.878 -3.16477
4230 940.272 1395.18 562.435 -3.16421
4240 871.14 1238.25 563.028 -3.16379
4250 816.32 1802.7 563.648 -3.16341
4260 848.575 284.979 564.303 -3.16293
4270 919.54 -3479.31 564.955 -3.16235
4280 961.486 -6086.6 565.526 -3.16181
4290 962.477 -6511.37 565.957 -3.16147
4300 948.056 -5560.6 566.239 -3.16134
4310 958.589 -4313.84 566.394 -3.16136
4320 997.067 -4564.91 566.448 -3.16155
4330 1021.14 -5408.3 566.399 -3.16199
4340 967.682 -4766.55 566.234 -3.16266
4350 844.586 -2511.99 565.968 -3.16333
4360 738.056 1025.66 565.656 -3.16372
4370 743.325 2141.34 565.37 -3.16373
4380 806.794 2904.78 565.143 -3.16344
4390 861.626 2017.55 564.986 -3.16296
4400 877.534 341.466 564.882 -3.16244
4410 881.923 304.169 564.795 -3.16193
4420 903.126 620.67 564.723 -3.16145
4430 946.061 -234.318 564.668 -3.16104
4440 992.635 -2136.13 564.611 -3.16078
4450 1023.53 -3468.57 564.513 -3.16079
4460 1031.16 -4813.4 564.34 -3.16113
4470 999.897 -4701.91 564.068 -3.16177
4480 920.002 -1952.17 563.701 -3.16253
4490 812.456 2058.53 563.303 -3.16314
4500 738.769 3945.55 562.958 -3.16342
4510 752.823 3924.83 562.709 -3.16336
4520 848.157 3081.47 562.556 -3.16302
4530 944.372 1555.1 562.48 -3.16259
4540 939.299 1108.32 562.447 -3.16228
4550 842.786 2369.04 562.449 -3.16208
4560 749.486 4817.28 562.512 -3.16183
4570 743.282 5971.85 562.687 -3.16136
4580 844.325 4992.16 562.997 -3.16066
4590 981.425 1464.11 563.417 -3.15983
4600 1070.59 -2311.04 563.87 -3.1592
4610 1098.86 -5168.86 564.271 -3.15906
4620 1080.94 -5967.49 564.557 -3.15947
4630 1009.52 -4169.18 564.713 -3.16031
4640 900.192 -1748.82 564.776 -3.16122
4650 822.797 -363.922 564.801 -3.16194
4660 795.164 1211.2 564.822 -3.16238
4670 773.692 1740.18 564.873 -3.16255
4680 729.175 1852.07 564.967 -3.16242
4690 699.836 2598.59 565.108 -3.16202
4700 740.831 2436.71 565.31 -3.16131
4710 873.868 -915.315 565.563 -3.16032
4720 999.857 -4881.73 565.795 -3.15924
4730 1076.09 -8242.88 565.917 -3.15846
4740 1118.49 -9208.21 565.856 -3.15827
4750 1125.1 -8224.42 565.592 -3.15876
4760 1060.41 -5656.92 565.15 -3.1598
4770 939.203 -3279.56 564.589 -3.16101
4780 846.634 -2355.8 563.962 -3.16204
4790 827.386 -1824.33 563.295 -3.16276
4800 848.769 -936.542 562.6 -3.16325
4810 851.253 304.334 561.9 -3.16353
4820 838.68 1366.28 561.221 -3.16366
4830 837.387 4010.6 560.592 -3.16361
4840 881.956 5316.08 560.066 -3.16341
4850 956.472 5336.61 559.671 -3.16321
4860 1012.62 4173.98 559.406 -3.16317
4870 1032.91 2320.33 559.244 -3.16344
4880 1039.65 768.341 559.143 -3.16403
4890 1047.32 -14.0664 559.067 -3.16493
4900 1039.89 713.884 559.001 -3.16611
4910 982.764 2804.75 558.961 -3.16745
4920 864.325 5674.27 558.991 -3.16869
4930 734.684 8843.07 559.156 -3.16955
4940 689.106 8754.29 559.516 -3.16997
4950 727.021 7388.58 560.072 -3.16999
4960 810.655 3575.05 560.788 -3.16967
4970 856.404 1553.98 561.586 -3.16914
4980 856.606 1172.67 562.416 -3.16855
4990 847.944 462.707 563.267 -3.16794
5000 871.233 -1192.99 564.122 -3.16729
5010 941.214 -3991.89 564.939 -3.16661
5020 1029.19 -6493.33 565.66 -3.16606
5030 1072.44 -8635.08 566.227 -3.16586
5040 1032.29 -9198.97 566.594 -3.16614
5050 948.343 -7792.29 566.751 -3.16672
5060 881.506 -4949.52 566.732 -3.16732
5070 847.618 -2528.47 566.603 -3.16779
5080 827.185 -2136.03 566.417 -3.16807
5090 803.828 -3678.75 566.184 -3.16815
5100 785.134 -3720.15 565.876 -3.16804
5110 788.114 -2141.79 565.494 -3.16772
5120 798.356 231.426 565.074 -3.16719
5130 801.718 3277.37 564.672 -3.16651
5140 807.228 4882.93 564.352 -3.16569
5150 835.067 3748.22 564.149 -3.16478
5160 896.332 1373.42 564.038 -3.16384
5170 967.883 -1817.78 563.963 -3.16296
5180 1019.55 -4840.89 563.853 -3.16232
5190 1052.99 -5924.05 563.642 -3.16209
5200 1067.79 -4786.88 563.308 -3.16231
5210 1025.96 -1905.96 562.877 -3.16294
5220 916.44 943.971 562.415 -3.16371
5230 795.73 3494.32 561.985 -3.16431
5240 722.567 5390.03 561.645 -3.16456
5250 728.031 5572.75 561.434 -3.16445
5260 801.022 4838.89 561.355 -3.16403
5270 894.563 4346.87 561.394 -3.16344
5280 937.242 4053.28 561.536 -3.16287
5290 904.544 4222.93 561.775 -3.16244
5300 851.034 3730.29 562.112 -3.16211
5310 845.39 1778.95 562.531 -3.16174
5320 908.685 -179.778 562.991 -3.1613
5330 1006.69 -3907.92 563.442 -3.16089
5340 1083.46 -7218.39 563.802 -3.16076
5350 1096.63 -7611 564.003 -3.16115
5360 1021.11 -5164.66 564.037 -3.16201
5370 890.134 -2091.95 563.958 -3.16296
5380 791.475 979.514 563.836 -3.16367
5390 780.973 3554.55 563.743 -3.16403
5400 843.406 2214.42 563.729 -3.16413
5410 891.436 -349.836 563.768 -3.16409
5420 890.073 -1954.19 563.806 -3.16402
5430 890.302 -3215.42 563.804 -3.16393
5440 953.115 -4678.6 563.732 -3.16386
5450 1045.83 -5591.04 563.559 -3.16397
5460 1046.51 -3551.1 563.271 -3.16444
5470 934.3 264.97 562.915 -3.16515
5480 818.317 2629.01 562.572 -3.16574
5490 801.84 2832.04 562.295 -3.16606
5500 868.942 1404.25 562.088 -3.16616
5510 913.575 1002.45 561.923 -3.16619
5520 865.263 3906.01 561.795 -3.16621
5530 771.811 7024.91 561.763 -3.16615
5540 723.734 9241.71 561.896 -3.16589
5550 778.542 8466.03 562.236 -3.16538
5560 881.253 5235.39 562.766 -3.16467
5570 910.419 1670.92 563.414 -3.16391
5580 853.601 -60.0415 564.1 -3.16323
5590 805.587 -427.245 564.784 -3.16258
5600 835.196 -1686.36 565.452 -3.16183
5610 909.744 -4728.48 566.072 -3.16099
5620 971.697 -8203.87 566.579 -3.1602
5630 1016.85 -10791.1 566.895 -3.15965
5640 1066.57 -12816.1 566.961 -3.15951
5650 1104.95 -12754 566.737 -3.15993
5660 1080.45 -9631.7 566.231 -3.16091
5670 979.63 -5844.85 565.516 -3.16218
5680 851.403 -1466.4 564.683 -3.1633
5690 776.803 1271.43 563.83 -3.16402
5700 784.09 2012.85 563.019 -3.16436
5710 820.795 4032.04 562.275 -3.16441
5720 842.36 6618.79 561.64 -3.16425
5730 844.655 9656.99 561.172 -3.16397
5740 842.107 11002.2 560.932 -3.16362
5750 838.181 12269.7 560.953 -3.16324
5760 830.427 10788.5 561.252 -3.16285
5770 818.071 8139.33 561.796 -3.1624
5780 819.711 5913.04 562.526 -3.16186
5790 869.978 2775.06 563.385 -3.16121
5800 970.204 -448.608 564.301 -3.16049
5810 1058.82 -4133.54 565.2 -3.15993
5820 1060.29 -5811.13 566.001 -3.15979
5830 961.675 -4603 566.668 -3.16005
5840 844.19 -2978.84 567.225 -3.16041
5850 795.586 -947.957 567.712 -3.1606
5860 836.089 -2299.15 568.166 -3.16057
5870 873.107 -3041.56 568.567 -3.16038
5880 858.359 -3319.72 568.895 -3.16015
5890 832.146 -2570.98 569.149 -3.15985
5900 847.358 -2969.68 569.341 -3.15947
5910 867.518 -2727.24 569.466 -3.15902
5920 850.997 -1278.77 569.533 -3.15855
5930 806.386 -321.693 569.572 -3.15804
5940 795.048 -603.673 569.605 -3.15743
5950 863.141 -1906.49 569.625 -3.15668
5960 987.678 -4379.92 569.603 -3.1559
5970 1059.87 -6523.71 569.484 -3.15538
5980 1001.15 -5410.17 569.225 -3.15532
5990 864.48 -1859.7 568.854 -3.15549
6000 776.035 -444.626 568.444 -3.15556
6010 762.919 251.33 568.034 -3.15537
6020 828.72 -1250.76 567.635 -3.15494
6030 921.683 -3126.36 567.216 -3.15439
6040 954.154 -2918.18 566.74 -3.15393
6050 908.392 -823.472 566.211 -3.15364
6060 840.671 2602.49 565.68 -3.15339
6070 803.74 5141.77 565.219 -3.15304
6080 828.279 4632.04 564.883 -3.15254
6090 926.687 2518.99 564.661 -3.15196
6100 1055.24 -630.54 564.503 -3.15149
6110 1117.51 -2171.16 564.341 -3.15146
6120 1065.42 -2067.56 564.141 -3.15202
6130 939.341 -98.1691 563.906 -3.15287
6140 817.874 2773.32 563.678 -3.15358
6150 795.496 3576.99 563.519 -3.15399
6160 869.259 1716.14 563.443 -3.15416
6170 978.185 -1038.03 563.41 -3.15427
6180 1073.77 -3006.24 563.361 -3.15459
6190 1062.12 -918.454 563.258 -3.15532
6200 972.958 2797.24 563.144 -3.15632
6210 890.244 3940.1 563.095 -3.15728
6220 883.163 3245.92 563.14 -3.15807
