# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
560 1086.91 -7098.06 586.118 -3.05798
570 1120.66 -9184.47 586.827 -3.05717
580 1232.98 -11459.4 587.358 -3.05626
590 1361.41 -13969.6 587.672 -3.05551
600 1424.03 -14657.5 587.727 -3.05529
610 1382.98 -12852.8 587.516 -3.05574
620 1262.75 -9393.62 587.075 -3.05659
630 1155.95 -6341.94 586.469 -3.05743
640 1118.55 -3719.39 585.759 -3.05803
650 1128.64 -839.562 584.996 -3.05835
660 1165.89 -390.664 584.23 -3.05845
670 1201.14 -1927.47 583.47 -3.05848
680 1205.26 -1757.43 582.696 -3.05851
690 1191.29 -614.564 581.907 -3.05854
700 1121.96 3228.74 581.129 -3.05851
710 972.71 10534.5 580.432 -3.05823
720 814.204 16297.3 579.942 -3.05757
730 754.572 18617.8 579.754 -3.05655
740 811.059 18597.2 579.912 -3.05511
750 987.527 11284.3 580.399 -3.05313
760 1181.11 4479.12 581.092 -3.05059
770 1296.43 -390.322 581.865 -3.04799
780 1274.79 -1259.68 582.633 -3.04585
790 1160.56 1632.56 583.378 -3.0443
800 1084.12 4139.42 584.149 -3.04307
810 1181.92 1351.34 584.982 -3.04183
820 1370.66 -3301.43 585.832 -3.04055
830 1519.63 -8859.56 586.612 -3.03971
840 1561.49 -12107.3 587.227 -3.03981
850 1502.21 -11874.2 587.617 -3.04095
860 1395.43 -9957.01 587.788 -3.04273
870 1272.49 -6615.09 587.778 -3.04467
880 1122.79 -2582.75 587.65 -3.04633
890 1006.33 -250.528 587.477 -3.04744
900 966.506 293.66 587.304 -3.04795
910 1020.25 -1628.04 587.138 -3.04796
920 1149.83 -3791.84 586.949 -3.04763
930 1282.06 -6390.87 586.696 -3.04721
940 1353.43 -6973.29 586.335 -3.04704
950 1331.57 -4410.08 585.86 -3.04728
960 1225.9 -2301.97 585.315 -3.04777
970 1108.43 -17.221 584.741 -3.04818
980 1082.26 1245.83 584.178 -3.04833
990 1135.89 2801.55 583.653 -3.04821
1000 1193.75 940.614 583.186 -3.04796
1010 1201.35 274.177 582.751 -3.04772
1020 1190 1884.72 582.337 -3.0475
1030 1211.6 2815.68 581.967 -3.0473
1040 1259.85 2693.62 581.658 -3.04714
1050 1318.55 -464.854 581.404 -3.04717
1060 1380.93 -3613.02 581.151 -3.04752
1070 1432.94 -6645.41 580.841 -3.04836
1080 1426.01 -6666.77 580.424 -3.04976
1090 1365.82 -2528.72 579.905 -3.05151
1100 1334.58 -1231.84 579.347 -3.05343
1110 1243.5 -310.873 578.781 -3.05529
1120 1187.47 -1217.56 578.22 -3.05692
1130 1156.94 2544.39 577.659 -3.05824
1140 1162.77 5338.23 577.154 -3.05923
1150 1168.4 9050.94 576.761 -3.05999
1160 1148.8 11739.4 576.541 -3.06057
1170 1100.19 12966.4 576.539 -3.06096
1180 1082.05 10343.9 576.77 -3.06115
1190 1100.62 7916.65 577.192 -3.06108
1200 1189.53 3749.28 577.753 -3.06083
1210 1297.3 14.4315 578.38 -3.06054
1220 1339.09 -969.537 579.008 -3.06049
1230 1256.75 263.603 579.62 -3.06075
1240 1125.36 3904.91 580.238 -3.0611
1250 1117.95 1650.71 580.914 -3.06128
1260 1189.91 -1291.92 581.616 -3.06124
1270 1232.93 -4203.1 582.289 -3.06113
1280 1228.74 -4849.93 582.886 -3.06108
1290 1203.73 -5435.18 583.389 -3.0611
1300 1177.49 -5600.93 583.791 -3.06112
1310 1156.36 -5593.21 584.087 -3.0611
1320 1104.38 -2243.24 584.288 -3.06098
1330 1100.21 -1531.25 584.443 -3.0607
1340 1161.04 -2393.44 584.569 -3.06025
1350 1197.03 -1942.64 584.657 -3.05973
1360 1225.54 -3199.3 584.71 -3.05928
1370 1231.38 -4632.51 584.708 -3.05893
1380 1220.82 -4877.53 584.626 -3.05871
1390 1202.64 -5147.55 584.459 -3.05858
1400 1196.13 -4747.74 584.206 -3.05848
1410 1214.42 -6134.78 583.87 -3.05842
1420 1228.23 -7214.81 583.432 -3.05841
1430 1256.92 -9414.4 582.869 -3.05852
1440 1313.08 -8876.78 582.151 -3.05881
1450 1386.18 -7824.52 581.286 -3.0594
1460 1390.43 -5408.26 580.299 -3.06043
1470 1265.18 -1242.88 579.237 -3.06169
1480 1078.17 2954.32 578.176 -3.0627
1490 982.201 4641.23 577.185 -3.06318
1500 1028.56 3974.26 576.294 -3.06318
1510 1120.11 3962.74 575.495 -3.06284
1520 1194.34 4719.86 574.786 -3.06234
1530 1240.61 5845.12 574.178 -3.06186
1540 1263.61 6287.5 573.689 -3.06152
1550 1268.17 5419.31 573.322 -3.06138
1560 1269.72 4653.61 573.063 -3.06145
1570 1250.25 6720.79 572.902 -3.06167
1580 1221.67 8133.24 572.866 -3.06199
1590 1199.91 7626.63 572.979 -3.06234
1600 1201.31 4400.47 573.227 -3.06265
1610 1250.9 382.374 573.555 -3.06293
1620 1346 -2161.67 573.892 -3.06332
1630 1393.72 -2345.67 574.195 -3.06405
1640 1325.64 -1324.31 574.46 -3.06515
1650 1192.58 1711.02 574.705 -3.06633
1660 1090.05 4800.3 574.983 -3.06726
1670 1058 5485.21 575.345 -3.06782
1680 1055.66 4859.52 575.803 -3.06804
1690 1050.89 4313.69 576.347 -3.06793
1700 1079.77 2994.44 576.966 -3.06754
1710 1165.17 -32.4673 577.632 -3.06692
1720 1265.93 -2549.64 578.295 -3.06623
1730 1351.47 -5384.42 578.908 -3.06572
1740 1400.29 -7427.98 579.42 -3.06563
1750 1379.62 -7873.38 579.799 -3.06608
1760 1279.62 -6790.44 580.036 -3.06689
1770 1184.99 -4907.33 580.152 -3.06774
1780 1168.93 -3217.75 580.182 -3.06844
1790 1209.01 -2873.92 580.154 -3.069
1800 1230.7 -2253.73 580.08 -3.06952
1810 1170.72 -838.845 579.972 -3.07001
1820 1051.81 1514.82 579.857 -3.07032
1830 1014.92 2819.25 579.774 -3.07028
1840 1136.46 610.597 579.742 -3.06991
1850 1265.5 173.858 579.731 -3.06941
1860 1268.93 -1032.24 579.725 -3.06907
1870 1159.45 -428.723 579.71 -3.06891
1880 1059.12 2384.82 579.695 -3.06871
1890 1035.62 5395.1 579.729 -3.06829
1900 1060.72 6816.57 579.863 -3.06761
1910 1078.61 5585.94 580.121 -3.06673
1920 1079.08 2800.11 580.479 -3.06571
1930 1067.57 2513.21 580.893 -3.06457
1940 1096.3 2173.29 581.352 -3.06332
1950 1170.5 619.777 581.847 -3.06198
1960 1236.07 -3239.39 582.348 -3.06064
1970 1277.93 -6223.86 582.79 -3.05949
1980 1337.47 -8706.77 583.116 -3.05866
1990 1389.61 -9958.82 583.285 -3.05829
2000 1390.44 -9540.84 583.275 -3.05849
2010 1341.9 -8643.84 583.095 -3.05917
2020 1261.26 -6120.75 582.765 -3.06011
2030 1145.13 -1555.87 582.336 -3.06097
2040 1060.3 2707.85 581.89 -3.06151
2050 1065 3131.88 581.498 -3.06167
2060 1137.6 733.604 581.17 -3.06155
2070 1206.28 -807.916 580.866 -3.06132
2080 1187.56 1321.7 580.562 -3.06111
2090 1072.09 4485.09 580.294 -3.06086
2100 943.21 6832.66 580.115 -3.06042
2110 926.021 8449.39 580.067 -3.05963
2120 1090.92 5299.14 580.171 -3.05842
2130 1307.41 606.284 580.373 -3.05694
2140 1436.87 -3822.72 580.589 -3.05571
2150 1445.52 -6914.63 580.739 -3.05522
2160 1363.15 -4477.54 580.776 -3.05545
2170 1276.36 -1524.63 580.736 -3.05605
2180 1234.56 213.827 580.672 -3.05675
2190 1223.43 1201.55 580.618 -3.05741
2200 1288.13 217.127 580.588 -3.05809
2210 1316.43 448.644 580.57 -3.05891
2220 1273.25 1809.37 580.568 -3.0599
2230 1166.81 3596.38 580.604 -3.06086
2240 1029.37 6476.12 580.714 -3.06153
2250 941.156 8074.11 580.943 -3.06177
2260 933.153 7009.21 581.317 -3.06153
2270 994.802 5077.8 581.818 -3.06084
2280 1106.37 2387.39 582.41 -3.05978
2290 1250.99 -2583.21 583.038 -3.05851
2300 1368.84 -8583.94 583.614 -3.05736
2310 1393.09 -10716.2 584.036 -3.05671
2320 1332.65 -10267.6 584.262 -3.05665
2330 1253.46 -9059.86 584.3 -3.05696
2340 1211.34 -8025 584.175 -3.05738
2350 1217.43 -6343.79 583.91 -3.05779
2360 1279.56 -6586.29 583.532 -3.05823
2370 1312.09 -7374.04 583.042 -3.05885
2380 1264.39 -6801.09 582.43 -3.05967
2390 1191.56 -3536.63 581.713 -3.06047
2400 1181.72 -1363.44 580.944 -3.06113
2410 1215.8 -493.904 580.165 -3.06164
2420 1269.91 -1113.96 579.391 -3.06215
2430 1314.78 -423.383 578.616 -3.06279
2440 1313.86 85.0466 577.851 -3.06363
2450 1252.19 1548.99 577.107 -3.06458
2460 1213.59 1063.18 576.404 -3.0655
2470 1151.1 3628.78 575.741 -3.06628
2480 1105.11 5955.51 575.157 -3.06675
2490 1205.96 4283.67 574.687 -3.06703
2500 1183.05 6341.44 574.313 -3.06723
2510 1109.82 9150.49 574.065 -3.06736
2520 1107.42 10013.9 573.985 -3.06731
2530 1174.49 9571.78 574.09 -3.06711
2540 1261.65 5962.71 574.364 -3.0669
2550 1357.39 549.05 574.744 -3.06686
2560 1357.38 -700.254 575.141 -3.06718
2570 1233.93 1036.14 575.53 -3.06781
2580 1110.18 3732.93 575.94 -3.06838
2590 1169.18 1278.1 576.408 -3.06875
2600 1225.05 -2677.99 576.896 -3.06896
2610 1234.11 -5253.29 577.336 -3.06916
2620 1267.57 -7100.22 577.681 -3.06943
2630 1334.54 -8625.53 577.898 -3.06985
2640 1365.94 -8133.49 577.963 -3.0706
2650 1316.87 -4090.12 577.892 -3.07167
2660 1204.21 488.157 577.753 -3.07281
2670 1085.79 5683.68 577.631 -3.07369
2680 1028.03 7923.45 577.614 -3.07418
2690 1060.96 5409.72 577.738 -3.07428
2700 1147.89 3094.48 577.965 -3.0741
2710 1249.12 -286.55 578.247 -3.07381
2720 1276.91 -1712.41 578.528 -3.07363
2730 1187.09 248.739 578.785 -3.07363
2740 1027.58 2010.52 579.047 -3.0736
2750 891.331 4834.52 579.349 -3.07328
2760 861.87 6041.23 579.737 -3.07255
2770 945.684 5883.81 580.232 -3.07135
2780 1078.07 3839.66 580.828 -3.0697
2790 1148.75 2928.01 581.495 -3.06783
2800 1154.6 2894.64 582.212 -3.06606
2810 1137.87 2872.08 582.98 -3.06445
2820 1119.06 899.328 583.792 -3.06296
2830 1100.65 -1607.85 584.615 -3.0615
2840 1112.84 -5091.23 585.4 -3.06001
2850 1159.7 -9185.68 586.084 -3.05846
2860 1227.35 -12478.3 586.593 -3.05697
2870 1291.9 -13860.8 586.869 -3.05571
2880 1315.79 -11671.9 586.893 -3.05486
2890 1283.59 -10129.1 586.702 -3.05445
2900 1227.24 -6780.13 586.333 -3.05434
2910 1243.9 -5190.49 585.845 -3.05432
2920 1321.02 -5770.98 585.268 -3.05446
2930 1304.77 -3659.2 584.603 -3.05488
2940 1148.34 367.674 583.888 -3.05538
2950 992.566 3148.83 583.195 -3.05562
2960 944.218 4777.33 582.572 -3.0554
2970 1013.52 4442.72 582.048 -3.05475
2980 1099.07 1811.35 581.614 -3.05377
2990 1111.03 977.066 581.228 -3.05267
3000 1084.28 -60.3087 580.87 -3.05153
3010 1067.17 -5.75919 580.522 -3.05034
3020 1086.8 1990.58 580.186 -3.04903
3030 1163.25 3200.23 579.895 -3.04761
3040 1309.44 -33.8742 579.665 -3.04623
3050 1364.4 -1916.35 579.446 -3.04519
3060 1322.26 9.15888 579.206 -3.04468
3070 1333.56 1002.25 578.973 -3.04459
3080 1354.71 2071.92 578.769 -3.04485
3090 1359.66 2662.87 578.61 -3.04548
3100 1350.83 1066.64 578.503 -3.04644
3110 1333.05 1124.43 578.427 -3.04764
3120 1334.42 24.5816 578.375 -3.04903
3130 1318.86 196.081 578.332 -3.05057
3140 1279.65 1208.54 578.301 -3.05216
3150 1212.94 2356.72 578.297 -3.05365
3160 1152.52 2559.95 578.34 -3.0549
3170 1126.8 2846.77 578.434 -3.05585
3180 1116.37 3591.28 578.584 -3.0565
3190 1106.38 2921.96 578.8 -3.05688
3200 1125.82 1835.03 579.071 -3.05702
3210 1167.48 1271.93 579.376 -3.05697
3220 1209.51 712.457 579.706 -3.05687
3230 1211.55 1155.05 580.051 -3.05678
3240 1224.66 757.44 580.417 -3.05674
3250 1276.05 -2420.24 580.791 -3.05677
3260 1260.27 -1549.87 581.129 -3.05695
3270 1167.82 683.997 581.441 -3.05723
3280 1062.52 2025.36 581.764 -3.0574
3290 996.911 3638.06 582.127 -3.05727
3300 1018.02 2290.97 582.55 -3.0568
3310 1151.78 -1019.49 583.013 -3.05598
3320 1327.97 -6434.4 583.451 -3.05505
3330 1393.9 -9549.09 583.772 -3.05443
3340 1343.85 -8206.09 583.927 -3.05438
3350 1328.77 -8357.46 583.928 -3.05476
3360 1331.65 -5843.41 583.785 -3.05545
3370 1246.91 -2568.36 583.543 -3.05634
3380 1043.63 298.225 583.26 -3.05708
3390 879.117 3330.34 582.993 -3.05731
3400 921.275 2732.56 582.789 -3.05698
3410 1120.79 196.088 582.639 -3.05614
3420 1304.91 -3092.72 582.498 -3.0551
3430 1361.88 -4551.43 582.311 -3.05437
3440 1247.07 -2649.19 582.053 -3.0541
3450 1064.96 3012.68 581.762 -3.05397
3460 992.488 6618.42 581.531 -3.05362
3470 1039.11 8346.58 581.427 -3.05292
3480 1163.69 5538.98 581.475 -3.05198
3490 1262.94 1557.6 581.628 -3.05098
3500 1302.7 -1003.99 581.815 -3.0502
3510 1291.18 -2687.14 581.988 -3.04976
3520 1233.59 -2207.21 582.117 -3.0496
3530 1164.32 -530.243 582.211 -3.04955
3540 1109.27 1943.97 582.3 -3.04943
3550 1090.66 4278.11 582.429 -3.04916
3560 1122.47 3914.61 582.635 -3.0487
3570 1185.13 535.877 582.91 -3.04812
3580 1240.21 -2216.49 583.198 -3.04754
3590 1312 -4909.86 583.446 -3.04711
3600 1368.35 -5097.6 583.61 -3.04701
3610 1378.05 -4376.17 583.684 -3.04736
3620 1327.43 -3485.3 583.681 -3.04811
3630 1270.41 -2732.31 583.62 -3.04905
3640 1234.23 -3918.58 583.51 -3.05002
3650 1201.65 -5495.67 583.335 -3.05093
3660 1175.79 -5248.45 583.068 -3.05171
3670 1203.85 -5327.37 582.712 -3.05235
3680 1273.89 -5549.87 582.267 -3.05297
3690 1326.81 -5328.09 581.733 -3.05373
3700 1317.33 -4463.13 581.115 -3.05472
3710 1258.06 -1963.27 580.433 -3.05582
3720 1248.33 -1414.57 579.727 -3.05687
3730 1272.5 -468.646 579.011 -3.05793
3740 1271.78 1676.1 578.306 -3.05899
3750 1251.37 1240.74 577.642 -3.06006
3760 1215.57 2376.03 577.02 -3.06106
3770 1232.79 1178.95 576.45 -3.06198
3780 1266.27 1599.39 575.919 -3.06288
3790 1242.26 3811.91 575.432 -3.0638
3800 1143.98 6891.07 575.027 -3.06461
3810 1057.06 9032.21 574.756 -3.06511
3820 1110.86 6621.18 574.649 -3.0653
3830 1243.39 2728.43 574.665 -3.06531
3840 1320.38 1154.46 574.738 -3.06542
3850 1309.37 1869.85 574.84 -3.0658
3860 1259.89 4047.98 574.982 -3.06639
3870 1216.33 5219.36 575.198 -3.06704
3880 1207.84 5117.83 575.509 -3.06765
3890 1242.95 2786.79 575.91 -3.06822
3900 1296.62 432.478 576.361 -3.06884
3910 1277.02 -1673.54 576.819 -3.06959
3920 1154.57 -20.2768 577.254 -3.07034
3930 1119.54 248.229 577.684 -3.07087
3940 1213.15 -1983.84 578.112 -3.07119
3950 1294.11 -1035.28 578.51 -3.07152
3960 1293.39 53.7784 578.89 -3.07203
3970 1222.94 5.69511 579.269 -3.07267
3980 1158.15 236.052 579.648 -3.07325
3990 1142.23 -957.266 580.03 -3.07366
4000 1117.61 -2986.61 580.392 -3.07387
4010 1051.27 -3740.63 580.701 -3.07384
4020 994.427 -2864.43 580.945 -3.07352
4030 1028.47 -3769.49 581.134 -3.07288
4040 1140.66 -5158.59 581.255 -3.07193
4050 1268.04 -6647.05 581.283 -3.0709
4060 1319.33 -6306.03 581.197 -3.07011
4070 1244.6 -2580.21 581.008 -3.06969
4080 1132.53 -688.397 580.775 -3.06943
4090 1148.51 -3351.14 580.531 -3.0691
4100 1304.13 -6523.86 580.234 -3.06875
4110 1450.05 -8592.37 579.828 -3.06873
4120 1437.19 -6035.81 579.284 -3.06937
4130 1264 629.05 578.651 -3.07044
4140 1040.52 6122.48 578.041 -3.07128
4150 900.465 9394.92 577.554 -3.07157
4160 928.823 9070.85 577.242 -3.0713
4170 1082.99 5112.55 577.098 -3.07059
4180 1205.88 771.191 577.051 -3.06963
4190 1152.38 2122.7 577.035 -3.06873
4200 1058.76 4840.01 577.064 -3.06791
4210 1049.39 6254.04 577.181 -3.06699
4220 1073.37 8823.54 577.419 -3.0659
4230 1104.75 8966.06 577.813 -3.06471
4240 1124.51 8284.96 578.369 -3.06348
4250 1144.92 5225.76 579.069 -3.06226
4260 1157.25 1884.56 579.861 -3.06103
4270 1170.26 -473.485 580.683 -3.05984
4280 1188.35 -1140.61 581.494 -3.05871
4290 1260.8 -3624.62 582.276 -3.05767
4300 1312.22 -5033.55 582.988 -3.05684
4310 1272.1 -2557.55 583.609 -3.05638
4320 1193.65 -790.173 584.179 -3.05619
4330 1091.09 200.454 584.73 -3.05603
4340 1011.2 2777.14 585.286 -3.0557
4350 1010.08 4034.68 585.888 -3.05511
4360 1060.16 4029.13 586.56 -3.05422
4370 1117.7 4690.99 587.306 -3.05314
4380 1174.63 2188.29 588.128 -3.05198
4390 1231.24 -2585.55 588.984 -3.05081
4400 1293.54 -7761.79 589.784 -3.04976
4410 1332.5 -12403.5 590.432 -3.049
4420 1304.61 -13773.3 590.848 -3.04866
4430 1211.81 -10904.5 591.009 -3.04866
4440 1129.35 -8154.59 590.964 -3.04873
4450 1093.52 -3812.88 590.773 -3.04865
4460 1119.84 -2974.44 590.512 -3.04838
4470 1163.43 -4336.41 590.199 -3.04796
4480 1164.13 -5058.67 589.813 -3.04752
4490 1110.98 -5365.05 589.344 -3.04707
4500 1056.87 -4485.05 588.787 -3.04652
4510 1062.76 -4284.98 588.158 -3.04578
4520 1180.08 -5912.54 587.458 -3.04487
4530 1286.72 -5511.51 586.667 -3.04396
4540 1297.92 -3469.61 585.793 -3.04332
4550 1236.78 -2347.94 584.872 -3.04299
4560 1183.07 -510.336 583.927 -3.04278
4570 1201.35 1724.68 582.994 -3.04256
4580 1263.41 3726.58 582.113 -3.04233
4590 1292.11 4460.02 581.317 -3.04226
4600 1225.85 6469.89 580.623 -3.04237
4610 1141.82 10705.8 580.067 -3.04248
4620 1166.59 10548.6 579.713 -3.04247
4630 1282.24 7070.72 579.558 -3.04246
4640 1377.23 3251.28 579.538 -3.04269
4650 1347.33 977.22 579.587 -3.04333
4660 1197.07 1510.62 579.662 -3.04418
4670 1004.7 6693 579.778 -3.04479
4680 957.776 5804.76 580.007 -3.04496
4690 1019.23 3942.07 580.345 -3.04465
4700 1147.58 2110.49 580.753 -3.044
4710 1274.56 -436.24 581.197 -3.04323
4720 1343.28 -2194.62 581.635 -3.04267
4730 1352.74 -2209.18 582.035 -3.04252
4740 1310.95 -817.785 582.397 -3.04278
4750 1229.97 1071.98 582.744 -3.04327
4760 1138.63 4144.85 583.115 -3.04374
4770 1085.41 3638.04 583.555 -3.04403
4780 1074.21 3415.74 584.063 -3.04404
4790 1110.59 2445.41 584.631 -3.04379
4800 1178.6 -364.048 585.239 -3.04337
4810 1256.04 -3280.03 585.837 -3.04289
4820 1305.09 -6019.36 586.371 -3.04257
4830 1303.09 -7778.4 586.792 -3.04252
4840 1284.41 -8626.34 587.069 -3.04273
4850 1301.9 -8823.35 587.186 -3.04316
4860 1335.73 -7611.77 587.144 -3.04383
4870 1300.12 -5402.75 586.967 -3.04476
4880 1166.4 -1225.65 586.7 -3.04572
4890 1055.16 3404.79 586.42 -3.04636
4900 1096.78 2756.96 586.203 -3.04663
4910 1245.06 -765.968 586.042 -3.04669
4920 1352.28 -4038.69 585.874 -3.04688
4930 1332.39 -5021.97 585.643 -3.04741
4940 1286.91 -6163.22 585.326 -3.04819
4950 1291.17 -7630.31 584.904 -3.04914
4960 1245.98 -5958.27 584.356 -3.05018
4970 1151.28 -1286.56 583.717 -3.0511
4980 1043.93 3318.48 583.067 -3.05168
4990 964.814 7659.85 582.493 -3.05178
5000 953.782 11245.8 582.072 -3.05142
5010 1007.73 11235 581.863 -3.05066
5020 1069.29 9928.63 581.866 -3.04962
5030 1119.94 7456.71 582.056 -3.04843
5040 1181.29 3450.97 582.382 -3.04719
5050 1252.72 -1618.67 582.771 -3.04599
5060 1316.48 -4960.9 583.133 -3.045
5070 1371.7 -6252.75 583.407 -3.0444
5080 1426.36 -7147.04 583.568 -3.04433
5090 1445.47 -7001.62 583.601 -3.04492
5100 1365.53 -6014.72 583.511 -3.04606
5110 1222.86 -3011.09 583.32 -3.04737
5120 1109.9 1138.95 583.084 -3.04842
5130 1111.65 2000.6 582.871 -3.04911
5140 1181.06 2311.12 582.702 -3.04955
5150 1210.87 4019.26 582.586 -3.0499
5160 1155.25 5416.82 582.549 -3.0502
5170 1069.5 8163.9 582.622 -3.05035
5180 1043.21 7314.86 582.842 -3.05025
5190 1057.44 6269.61 583.2 -3.04986
5200 1085.03 5457.08 583.673 -3.04925
5210 1107.63 4506.83 584.246 -3.04846
5220 1159.58 1961.05 584.898 -3.04757
5230 1264.85 -2910.77 585.578 -3.04661
5240 1366.38 -6362.03 586.204 -3.04584
5250 1390.99 -9242.55 586.708 -3.04553
5260 1304.1 -8729.66 587.045 -3.04574
5270 1182.72 -7810.82 587.218 -3.04616
5280 1094.94 -5997.82 587.249 -3.04648
5290 1073.63 -3392.47 587.173 -3.04655
5300 1174.98 -4151.08 587.033 -3.04636
5310 1327.07 -6252.77 586.821 -3.04617
5320 1378.86 -5139.04 586.504 -3.0463
5330 1251.67 -1857.3 586.107 -3.04681
5340 1032.49 1681.73 585.684 -3.04728
5350 891.321 7557.03 585.31 -3.04727
5360 1010.66 4514.6 585.07 -3.04676
5370 1228.55 -1437.08 584.918 -3.04586
5380 1384.78 -7053.17 584.747 -3.04504
5390 1416.27 -10373.8 584.456 -3.04479
5400 1359.22 -8991.53 583.99 -3.04517
5410 1264.09 -3972.58 583.376 -3.04587
5420 1161.47 1373.37 582.703 -3.04654
5430 1067.58 5228.04 582.068 -3.04694
5440 999.58 8916.72 581.544 -3.04695
5450 1007.09 10175.8 581.191 -3.04659
5460 1092.99 10608.6 581.035 -3.04591
5470 1210.38 8642.78 581.076 -3.04507
5480 1290.16 4970.3 581.278 -3.04432
5490 1335.13 632.238 581.574 -3.04385
5500 1381.69 -3079.97 581.883 -3.04377
5510 1429.91 -4035.36 582.141 -3.0442
5520 1404.9 -2342.24 582.332 -3.04518
5530 1266 1109.36 582.485 -3.0465
5540 1104.07 4954.6 582.663 -3.04762
5550 1172.23 1333.11 582.923 -3.04843
5560 1272.22 -451.308 583.213 -3.04911
5570 1261.99 -424.435 583.497 -3.04987
5580 1181.12 -43.9994 583.777 -3.05061
5590 1178.9 -1196.98 584.054 -3.05122
5600 1223.38 -2709.81 584.31 -3.05171
5610 1231.17 -2941.33 584.519 -3.05219
5620 1187.59 -2333.28 584.677 -3.05265
5630 1112.21 485.987 584.797 -3.05301
5640 1018.34 3786.5 584.932 -3.05312
5650 1003.25 3987.27 585.134 -3.05288
5660 1037.52 2078.86 585.407 -3.0523
5670 1049.52 -361.96 585.721 -3.05143
5680 1090.19 -4353.51 586.025 -3.05034
5690 1169.8 -6682.15 586.252 -3.04911
5700 1283.98 -10443.1 586.352 -3.0479
5710 1374.5 -12158.6 586.264 -3.04702
5720 1384.12 -10530.4 585.961 -3.04672
5730 1315.94 -4909.32 585.478 -3.04693
5740 1200.49 1642.16 584.917 -3.04734
5750 1048.23 9619.52 584.403 -3.04757
5760 976.772 12610 584.072 -3.04744
5770 1103.93 8982.3 583.974 -3.04695
5780 1321.95 1692.87 584.042 -3.0463
5790 1431.34 -4401.17 584.149 -3.04595
5800 1390.2 -6731.83 584.184 -3.04623
5810 1251.58 -5339.11 584.105 -3.04692
5820 1094.17 52.2756 583.94 -3.04756
5830 1128.47 1837.57 583.777 -3.04789
5840 1242.31 1246.69 583.652 -3.04807
5850 1280.35 1295.52 583.558 -3.0483
5860 1300.07 -2380.72 583.488 -3.04872
5870 1264.06 -3500.67 583.386 -3.0493
5880 1258.95 -4317.18 583.226 -3.04997
5890 1299.8 -4897.84 582.993 -3.05073
5900 1318.44 -3937.47 582.681 -3.05167
5910 1250.1 -1894.4 582.308 -3.05274
5920 1126.3 877.662 581.912 -3.05367
5930 1031.87 4224.13 581.544 -3.05423
5940 1022.79 6320.6 581.261 -3.05437
5950 1064.27 7592.48 581.101 -3.05414
5960 1110.18 7047.41 581.085 -3.05367
5970 1147.78 6593.34 581.204 -3.05306
5980 1180.39 4287.31 581.445 -3.05242
5990 1181.41 1765.75 581.765 -3.0518
6000 1137.22 387.261 582.121 -3.05121
6010 1087.06 -552.091 582.484 -3.05058
