# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2130 1148.98 10698.3 622.011 -2.89906
2140 1171.38 10663.7 621.872 -2.89883
2150 1257.27 8431.08 621.945 -2.89844
2160 1348.14 6896.86 622.192 -2.89807
2170 1381.76 3181.06 622.571 -2.89791
2180 1287.14 3397.59 623.022 -2.89798
2190 1248.36 2509.77 623.537 -2.89809
2200 1370.73 -2888.17 624.089 -2.89816
2210 1481.19 -5043.99 624.587 -2.89843
2220 1485.08 -4348.95 624.987 -2.8992
2230 1406.56 -1148.85 625.305 -2.90038
2240 1430.81 -900.122 625.594 -2.90175
2250 1549.44 -2950.94 625.862 -2.90349
2260 1534.55 -2290.51 626.079 -2.90575
2270 1453.54 -1687.24 626.252 -2.90832
2280 1401.88 -2222.27 626.393 -2.91088
2290 1443.49 -3998.78 626.491 -2.91343
2300 1488.8 -6467.78 626.511 -2.91614
2310 1499.16 -6305.98 626.412 -2.91907
2320 1492.3 -5742.8 626.195 -2.92219
2330 1431.87 -3753.83 625.876 -2.92536
2340 1306.25 -249.108 625.495 -2.92821
2350 1229.35 1704.94 625.119 -2.93049
2360 1222.03 4038.8 624.789 -2.93227
2370 1219.89 7420.25 624.553 -2.93364
2380 1217.82 7495.03 624.468 -2.93469
2390 1186.22 7717.26 624.541 -2.93545
2400 1172.34 7649.61 624.77 -2.93593
2410 1206.16 5980.28 625.151 -2.93616
2420 1265.15 3317.9 625.65 -2.93622
2430 1296.59 -423.216 626.211 -2.93622
2440 1275 -4083 626.76 -2.93621
2450 1287.18 -8451.4 627.223 -2.93619
2460 1352.27 -11576.1 627.517 -2.9362
2470 1430.46 -15170.6 627.576 -2.93646
2480 1409.15 -16798.8 627.338 -2.93715
2490 1304.16 -15397.3 626.778 -2.93812
2500 1258 -13726.3 625.923 -2.9391
2510 1285.49 -11820 624.813 -2.94
2520 1254.92 -8029.34 623.496 -2.94079
2530 1172.31 -3016.13 622.051 -2.94133
2540 1149.36 -125.183 620.574 -2.94147
2550 1221.22 342.876 619.122 -2.94131
2560 1332.47 -988.434 617.705 -2.94107
2570 1383.57 1160.35 616.307 -2.94097
2580 1386.22 3442.19 614.961 -2.94107
2590 1368.89 4313.08 613.71 -2.94141
2600 1285.12 8216.82 612.575 -2.94183
2610 1187.53 11191.3 611.621 -2.94211
2620 1141.61 12564.3 610.902 -2.94215
2630 1155 10995.2 610.434 -2.94195
2640 1189.99 10590.4 610.19 -2.94157
2650 1247.12 10474.9 610.158 -2.94108
2660 1284.28 10202.9 610.331 -2.94062
2670 1236.8 12655.4 610.706 -2.94028
2680 1151.91 12643.5 611.318 -2.93998
2690 1160.74 7916.36 612.159 -2.93956
2700 1147.6 6716.35 613.153 -2.93891
2710 1224.68 3094.04 614.263 -2.93811
2720 1293.84 -1999.17 615.419 -2.93713
2730 1240.43 -1954.49 616.536 -2.93623
2740 1249.63 -4798.55 617.598 -2.9354
2750 1379.09 -10172 618.551 -2.93453
2760 1484.31 -11190.5 619.307 -2.93395
2770 1525.06 -12987.7 619.835 -2.934
2780 1481.28 -12238.7 620.111 -2.93474
2790 1370.71 -10517.4 620.148 -2.93591
2800 1219.56 -4613.35 619.993 -2.93707
2810 1116.19 -498.229 619.75 -2.93785
2820 1086.46 638.177 619.501 -2.93818
2830 1107.94 859.482 619.272 -2.93809
2840 1153.48 1627.1 619.069 -2.93767
2850 1212.44 2713.02 618.906 -2.93703
2860 1286.25 2269.24 618.802 -2.93631
2870 1313.79 2611.14 618.751 -2.93568
2880 1277.85 2320.02 618.756 -2.93521
2890 1220.59 2181.43 618.812 -2.93482
2900 1200.32 1541.27 618.915 -2.93439
2910 1229.43 -970.509 619.047 -2.93387
2920 1224.66 -2356.79 619.167 -2.93328
2930 1202.61 -2053.67 619.247 -2.93267
2940 1216.62 -3400.3 619.286 -2.93199
2950 1270.81 -5791.63 619.262 -2.93127
2960 1323.71 -6949.89 619.132 -2.93062
2970 1374.56 -6110.28 618.876 -2.93018
2980 1386.3 -4355.92 618.511 -2.93004
2990 1349.7 -1631.83 618.075 -2.93017
3000 1290.43 1266.24 617.619 -2.93043
3010 1254.89 2874.63 617.198 -2.93066
3020 1312.03 1760.28 616.841 -2.93085
3030 1411.17 -859.414 616.527 -2.93114
3040 1474.35 -871.912 616.211 -2.93177
3050 1417.66 1445.03 615.893 -2.93282
3060 1204.31 5686.88 615.617 -2.93392
3070 950.091 10167 615.462 -2.93454
3080 881.3 10719.5 615.504 -2.9345
3090 1103.59 4621.99 615.745 -2.93385
3100 1392.88 -1692.7 616.077 -2.93273
3110 1521.38 -2658.42 616.387 -2.93185
3120 1448.46 -420.237 616.652 -2.93168
3130 1292.99 1716.66 616.91 -2.93197
3140 1204.45 3495.85 617.204 -2.93226
3150 1306.54 306.028 617.558 -2.93241
3160 1445.67 -4082.23 617.916 -2.93264
3170 1439.02 -3931.73 618.204 -2.93322
3180 1354.99 -3609.03 618.416 -2.93411
3190 1238.85 -1576.47 618.564 -2.93501
3200 1143.18 1965.41 618.687 -2.93565
3210 1111.44 2981.29 618.846 -2.93593
3220 1100.41 3197.38 619.065 -2.93586
3230 1039.48 4817.66 619.352 -2.93545
3240 981.877 4559.37 619.731 -2.9347
3250 1011.73 3948.13 620.197 -2.93357
3260 1099.58 2591.38 620.739 -2.93202
3270 1264.57 -1779.85 621.323 -2.93016
3280 1370.96 -3913.93 621.874 -2.92828
3290 1376.47 -4105.58 622.348 -2.9268
3300 1325.38 -5014.28 622.739 -2.92579
3310 1227.42 -3454.86 623.035 -2.92506
3320 1228.89 -2930.89 623.261 -2.9244
3330 1369.02 -5010.09 623.426 -2.92373
3340 1452.87 -6037.64 623.498 -2.92332
3350 1439.18 -6021.24 623.455 -2.92341
3360 1367.53 -3226.56 623.304 -2.9239
3370 1316.16 515.412 623.1 -2.92452
3380 1367.27 -2011.98 622.902 -2.92519
3390 1442.7 -5964.62 622.671 -2.92607
3400 1399.01 -6670.39 622.337 -2.92726
3410 1266.78 -4790.93 621.884 -2.92852
3420 1124.32 -141.929 621.355 -2.92944
3430 1117.18 -119.124 620.827 -2.92989
3440 1189.6 -2804.58 620.305 -2.93
3450 1259.54 -3138.9 619.745 -2.92991
3460 1405.03 -4964.35 619.135 -2.92985
3470 1530.81 -6713.57 618.442 -2.93018
3480 1518.02 -4616.94 617.642 -2.93116
3490 1371.21 -1491.91 616.771 -2.93254
3500 1178.99 1978.06 615.891 -2.93375
3510 1129.12 4125.51 615.067 -2.93445
3520 1289.85 1598.5 614.332 -2.93484
3530 1464.58 -213.961 613.646 -2.93531
3540 1507.16 -1426.55 612.973 -2.93625
3550 1440 266.378 612.295 -2.93764
3560 1357.35 1040.5 611.637 -2.93917
3570 1321.37 39.4854 611.012 -2.94064
3580 1340 835.721 610.405 -2.94204
3590 1408.28 -545.167 609.826 -2.94346
3600 1443.82 -2107.59 609.249 -2.94512
3610 1298.6 1531.05 608.658 -2.94683
3620 1145.37 3650.6 608.106 -2.94815
3630 1128.63 3229.15 607.633 -2.94894
3640 1259.78 190.593 607.229 -2.94941
3650 1423.92 -3128.9 606.838 -2.94986
3660 1524.02 -4075.07 606.404 -2.95071
3670 1488.6 -538.734 605.914 -2.95209
3680 1393.59 3499.39 605.428 -2.95373
3690 1356.13 5533.07 605.016 -2.95536
3700 1340.98 7303.18 604.72 -2.95697
3710 1202.66 11116.5 604.575 -2.95839
3720 1094.58 13103.6 604.642 -2.95935
3730 1205.82 6978.8 604.945 -2.95992
3740 1306.46 1660.71 605.381 -2.96028
3750 1301.52 454.15 605.854 -2.96061
3760 1297.76 -599.995 606.335 -2.96097
3770 1273.34 -211.342 606.805 -2.96131
3780 1251.2 718.46 607.272 -2.9616
3790 1302.06 190.182 607.749 -2.96183
3800 1376.37 -1741.51 608.227 -2.96211
3810 1391.71 -3021.73 608.672 -2.96258
3820 1307.47 -4110.19 609.059 -2.96323
3830 1181.3 -3983.49 609.371 -2.9638
3840 1135.83 -4154.21 609.607 -2.96407
3850 1198.29 -4865.5 609.763 -2.96406
3860 1265.32 -2388.1 609.837 -2.96386
3870 1364.31 -2931.27 609.862 -2.96368
3880 1431.77 -3028.79 609.839 -2.96374
3890 1416.61 -1989.51 609.765 -2.96418
3900 1333.09 -340.455 609.662 -2.96488
3910 1216.66 952.265 609.559 -2.96558
3920 1085.68 3246.72 609.482 -2.96599
3930 984.231 6007.23 609.473 -2.96596
3940 1006.31 4712.37 609.577 -2.96544
3950 1102.73 3153.65 609.772 -2.96446
3960 1192.15 2798.89 610.032 -2.96319
3970 1208.04 2526.47 610.346 -2.96183
3980 1176.6 2002.38 610.709 -2.96051
3990 1191.51 -350.447 611.108 -2.9592
4000 1213.4 134.736 611.504 -2.95784
4010 1236.06 3697.71 611.907 -2.95654
4020 1263.48 6073.32 612.379 -2.95535
4030 1201.24 9250.88 612.969 -2.95432
4040 1059.35 13989.1 613.737 -2.95345
4050 988.434 14435.2 614.763 -2.95256
4060 1038.23 11325.5 616.055 -2.95138
4070 1116.55 7207.75 617.555 -2.9498
4080 1180.86 2206.93 619.182 -2.94793
4090 1271.37 -5707.82 620.833 -2.94584
4100 1300.26 -10298.6 622.363 -2.94372
4110 1260.91 -10974.1 623.681 -2.94192
4120 1181.94 -9823.85 624.773 -2.9404
4130 1165.9 -9429.19 625.657 -2.939
4140 1162.42 -8896.56 626.346 -2.93759
4150 1197.35 -8784.94 626.852 -2.93616
4160 1276.72 -11326.8 627.173 -2.93473
4170 1338.94 -14299.6 627.266 -2.93347
4180 1256.38 -12816.1 627.083 -2.93256
4190 1093.84 -8432.59 626.655 -2.93185
4200 927.127 -2020.69 626.073 -2.93098
4210 907.228 61.0238 625.454 -2.92973
4220 991.078 -715.907 624.846 -2.92799
4230 1009.36 2104.63 624.243 -2.92586
4240 922.038 4181.44 623.694 -2.92357
4250 992.696 639.409 623.232 -2.92115
4260 1123.93 -1593.88 622.796 -2.91833
4270 1189.04 -2100.78 622.341 -2.91543
4280 1203.93 -379.191 621.862 -2.91271
4290 1232.07 101.53 621.386 -2.91025
4300 1332.79 -2428.63 620.917 -2.90802
4310 1406.33 -4459.62 620.415 -2.90618
4320 1417.09 -3455.66 619.844 -2.90492
4330 1358.58 186.025 619.223 -2.90418
4340 1328.76 1311.64 618.617 -2.90377
4350 1356.6 1553.2 618.05 -2.90355
4360 1421.29 919.37 617.527 -2.90358
4370 1473.31 -214.988 617.035 -2.904
4380 1464.86 282.449 616.554 -2.90488
4390 1427.47 1005.79 616.094 -2.90609
4400 1409.34 -760.823 615.66 -2.90753
4410 1386.06 911.631 615.231 -2.90908
4420 1405.96 1868.41 614.83 -2.91071
4430 1409.28 2506.72 614.476 -2.91244
4440 1365.51 5361.39 614.186 -2.91423
4450 1279.65 9317.01 614.012 -2.91589
4460 1196.5 10925.9 614.022 -2.91726
4470 1133.28 10822.2 614.245 -2.91824
4480 1120.26 11553.2 614.68 -2.91884
4490 1188.28 11804.7 615.338 -2.91912
4500 1329.16 8195.14 616.215 -2.91925
4510 1388.32 4923.11 617.246 -2.91945
4520 1313.94 5027.4 618.373 -2.91986
4530 1266.75 1917.29 619.583 -2.9203
4540 1266.93 -386.803 620.824 -2.92061
4550 1257.02 -2457.31 622.048 -2.92081
4560 1251.08 -4743.97 623.211 -2.92088
4570 1264.02 -5614.89 624.274 -2.92087
4580 1282.3 -5675.06 625.217 -2.92081
4590 1288.39 -5985.3 626.04 -2.92079
4600 1252.81 -6107.79 626.736 -2.92077
4610 1235.47 -6965.89 627.306 -2.92071
4620 1326.49 -11621.3 627.724 -2.92059
4630 1443.65 -14415.1 627.912 -2.92065
4640 1476.05 -13437.6 627.818 -2.92119
4650 1358.31 -8589.21 627.468 -2.92219
4660 1173.22 -3808.34 626.955 -2.9231
4670 1119.21 -2854.08 626.371 -2.92365
4680 1167.28 -3092.57 625.743 -2.9238
4690 1294.2 -4979.39 625.064 -2.92375
4700 1370.29 -4474.06 624.306 -2.92376
4710 1359.99 -4494.36 623.474 -2.92399
4720 1310.71 -3541.61 622.574 -2.92438
4730 1315.07 -1917.69 621.625 -2.92481
4740 1325.36 -464.725 620.657 -2.92527
4750 1274.03 2698.94 619.706 -2.92572
4760 1186.28 4009.06 618.822 -2.92604
4770 1082.79 8061.97 618.043 -2.92605
4780 1167.62 9393.78 617.434 -2.92569
4790 1356.3 5070.53 617.011 -2.92517
4800 1373.43 2854.96 616.705 -2.92486
4810 1211.56 5842.65 616.474 -2.92479
4820 1089.34 7982.18 616.362 -2.9246
4830 1163.45 7273.26 616.407 -2.92416
4840 1222.48 9314.1 616.604 -2.92349
4850 1299.24 8770.74 616.98 -2.92282
4860 1368.49 6702.27 617.524 -2.92228
4870 1388.75 5745.31 618.2 -2.92204
4880 1335.39 6491.5 618.989 -2.92212
4890 1341.35 4216.93 619.895 -2.92237
4900 1427.76 -257.653 620.874 -2.92275
4910 1383.43 -316.44 621.851 -2.92338
4920 1307.34 837.087 622.815 -2.92417
4930 1306.12 814.766 623.788 -2.92495
4940 1353.88 -2293.01 624.764 -2.9257
4950 1362.15 -4978.57 625.688 -2.92649
4960 1298.63 -5048.48 626.51 -2.92733
4970 1230.86 -4446.48 627.227 -2.92807
4980 1179.13 -2864.06 627.852 -2.92861
4990 1113.56 -1652.49 628.414 -2.92885
5000 1056.42 -528.062 628.94 -2.92874
5010 1044.18 -1142.54 629.45 -2.92825
5020 1104.01 -3243.81 629.932 -2.92736
5030 1217.42 -8606.64 630.34 -2.92615
5040 1330.79 -13833.9 630.573 -2.92487
5050 1363.4 -16540 630.53 -2.92386
5060 1314.54 -14760.6 630.165 -2.92329
5070 1259.97 -11361.2 629.514 -2.92298
5080 1221.23 -8409 628.645 -2.92272
5090 1184.41 -3383 627.631 -2.92236
5100 1207.13 -1498.92 626.563 -2.92181
5110 1265.94 -1516.48 625.485 -2.92116
5120 1332.03 -3684.75 624.396 -2.92057
5130 1399.86 -6227.43 623.256 -2.92025
5140 1473.19 -8499.95 622.017 -2.92037
5150 1517.63 -8566.34 620.64 -2.92108
5160 1521.43 -6293.57 619.127 -2.92238
5170 1493.01 -3242.25 617.525 -2.92411
5180 1453.26 -295.901 615.893 -2.92609
5190 1425.58 3489.91 614.292 -2.92812
5200 1448.82 3087.06 612.784 -2.93019
5210 1509.66 131.498 611.363 -2.9326
5220 1480.8 1571.66 609.983 -2.93531
5230 1340.74 5661.32 608.666 -2.93793
5240 1183.53 10693.9 607.487 -2.93991
5250 1173.27 9720.26 606.523 -2.94127
5260 1264.22 7750.96 605.763 -2.94233
5270 1325.85 8514.9 605.169 -2.9433
5280 1348.18 9575.5 604.751 -2.94426
5290 1352.55 8889.72 604.521 -2.9453
5300 1300.25 10713.9 604.471 -2.94638
5310 1192.62 13023.8 604.629 -2.94734
5320 1078.53 12979.3 605.029 -2.94799
5330 1024.49 11767.9 605.671 -2.94822
5340 1083.84 8770.11 606.525 -2.94799
5350 1257.07 4041.63 607.536 -2.94737
5360 1369.99 -87.9286 608.616 -2.94662
5370 1301.44 1841.05 609.697 -2.94612
5380 1151.31 4991.72 610.805 -2.94583
5390 1078.34 5189.39 611.994 -2.94546
5400 986.879 5097.87 613.272 -2.94478
5410 1001.86 4025.61 614.634 -2.94376
5420 1119.25 -783.087 616.054 -2.94225
5430 1233.08 -5186.03 617.445 -2.94032
5440 1233.93 -3859.05 618.734 -2.93841
5450 1154.27 -1601.05 619.936 -2.93676
5460 1097.39 -632.583 621.093 -2.93522
5470 1112.81 -1142.65 622.226 -2.9336
5480 1218.31 -5421.81 623.317 -2.93176
5490 1265.99 -6850.15 624.296 -2.92986
5500 1210.68 -5448.11 625.137 -2.9282
5510 1189.88 -5418.96 625.858 -2.92672
5520 1174.19 -3936.19 626.469 -2.92527
5530 1169.1 -4260.64 626.992 -2.92385
5540 1176.08 -4890.83 627.429 -2.9224
5550 1236.67 -6087.39 627.764 -2.92093
5560 1324.71 -8060.1 627.975 -2.91952
5570 1351.83 -8863.42 628.029 -2.91836
5580 1353.15 -9985.09 627.907 -2.91756
5590 1397.61 -13427.6 627.585 -2.91716
5600 1231.24 -9203.81 627.021 -2.91709
5610 1087.36 -7309.34 626.279 -2.91696
5620 1210.32 -10932.4 625.397 -2.9166
5630 1427.9 -13488.7 624.319 -2.91622
5640 1530.79 -14387 622.998 -2.91635
5650 1391.72 -10248.4 621.429 -2.91712
5660 1180.99 -4557.7 619.695 -2.9179
5670 1113.9 -1450.22 617.901 -2.91827
5680 1145.3 2430.03 616.118 -2.91815
5690 1273.04 3922.05 614.415 -2.91769
5700 1406.71 3837.66 612.82 -2.91724
5710 1483.16 3949.63 611.334 -2.91715
5720 1532.46 3053.04 609.955 -2.91763
5730 1612.81 644.74 608.662 -2.91887
5740 1663.03 273.944 607.413 -2.92104
5750 1559.56 5171.85 606.206 -2.92392
5760 1347.37 13394.6 605.129 -2.92674
5770 1139.1 21166 604.327 -2.9288
5780 1076.91 23452.3 603.929 -2.93017
5790 1090.54 23394.5 603.977 -2.93109
5800 1236.91 18668.6 604.459 -2.93177
5810 1408.6 9996.62 605.281 -2.93239
5820 1447.32 6416.08 606.294 -2.93323
5830 1418.02 2241.22 607.42 -2.93434
5840 1383.98 -1179.66 608.578 -2.93558
5850 1342.38 -1049.49 609.712 -2.93683
5860 1328.7 -2084.03 610.813 -2.93808
5870 1252.65 -2826.01 611.866 -2.93919
5880 1105.4 1552.83 612.863 -2.94002
5890 1035 5047.17 613.88 -2.94043
5900 1164.25 2494.16 614.975 -2.94041
5910 1201.4 1902.43 616.113 -2.94006
5920 1143.95 1419.46 617.276 -2.9396
5930 1088.29 -177.335 618.454 -2.93894
5940 1057.59 -1174.6 619.618 -2.938
5950 1041.19 -236.942 620.753 -2.93679
5960 1037.88 -1907.02 621.865 -2.93532
5970 1033.33 -4326.63 622.929 -2.93355
5980 1156.84 -8619.88 623.893 -2.93147
5990 1293.51 -12525.4 624.676 -2.92912
6000 1336.39 -11739.7 625.211 -2.92701
6010 1325.56 -8658.84 625.513 -2.92537
