# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1240 914.04 2854.68 562.527 -3.15713
1250 965.186 1189.96 562.275 -3.15685
1260 981.142 1893.65 562.064 -3.15669
1270 932.631 4124.9 561.906 -3.15668
1280 852.551 5448.88 561.846 -3.15667
1290 838.944 5817.64 561.912 -3.15653
1300 954.503 2470.37 562.102 -3.15627
1310 1054.25 -122.795 562.352 -3.15607
1320 996.825 -762.058 562.604 -3.15617
1330 859.372 903.623 562.846 -3.15639
1340 817.724 1403.99 563.107 -3.15645
1350 925.453 348.657 563.397 -3.15632
1360 1098.3 -2672.44 563.691 -3.1562
1370 1188.53 -5856.76 563.926 -3.15655
1380 1132.84 -5458.82 564.04 -3.15758
1390 989.728 -3035.97 564.04 -3.15893
1400 846.234 -773.99 563.975 -3.16009
1410 742.534 2937.37 563.902 -3.1608
1420 721.167 4837.89 563.897 -3.16104
1430 787.02 3671.45 563.998 -3.1609
1440 870.553 2076.46 564.184 -3.16048
1450 904.937 1162.53 564.419 -3.15996
1460 883.367 609.882 564.683 -3.15944
1470 877.469 -331.15 564.961 -3.15892
1480 945.407 -1680.52 565.231 -3.15836
1490 1029.72 -2872.18 565.465 -3.15789
1500 1012.21 -2252.6 565.639 -3.15771
1510 867.676 654.192 565.771 -3.15773
1520 735.722 2733.74 565.917 -3.15764
1530 768.293 1775.58 566.122 -3.15726
1540 978.641 -4236.3 566.358 -3.15656
1550 1168.68 -9794.29 566.501 -3.15596
1560 1197.3 -12503.9 566.431 -3.15608
1570 1062.58 -8522.45 566.099 -3.15695
1580 873.44 -1926.74 565.589 -3.15791
1590 747.277 2561.83 565.045 -3.15847
1600 745.801 3673.98 564.564 -3.15857
1610 857.032 1710.29 564.171 -3.15834
1620 995.81 -1409.79 563.825 -3.15799
1630 1070.54 -1764.82 563.463 -3.15783
1640 1034.72 1107.1 563.079 -3.15804
1650 923.916 3821.68 562.731 -3.15843
1660 841.017 5063.12 562.476 -3.15873
1670 867.171 3397.28 562.336 -3.15883
1680 923.035 919.894 562.277 -3.15882
1690 933.632 -188.469 562.247 -3.15878
1700 912.909 1377.07 562.224 -3.15877
1710 894.757 4108.74 562.238 -3.15873
1720 887.898 5732.07 562.347 -3.15864
1730 885.513 5535.71 562.583 -3.1585
1740 873.85 4597.35 562.943 -3.15831
1750 846.057 3603.56 563.406 -3.15803
1760 815.887 2597.39 563.948 -3.15764
1770 816.539 1565.33 564.546 -3.15709
1780 859.902 -1129.18 565.172 -3.15636
1790 932.526 -4044.86 565.768 -3.15551
1800 1001.42 -5356.45 566.272 -3.15473
1810 1023.32 -4751.39 566.658 -3.1542
1820 999.936 -3225.37 566.937 -3.15398
1830 988.091 -2921.36 567.143 -3.154
1840 1011.7 -3602.61 567.282 -3.15419
1850 1010.52 -4930.01 567.341 -3.15458
1860 940.986 -3782.27 567.299 -3.15509
1870 856.892 -3349.42 567.174 -3.15555
1880 781.324 -2391.68 566.981 -3.15577
1890 737.825 311.808 566.744 -3.15567
1900 770.979 1708.02 566.518 -3.15523
1910 894.574 1052.6 566.335 -3.15452
1920 1040.6 -1645.15 566.179 -3.15375
1930 1097.25 -3820.16 565.995 -3.1533
1940 1033.91 -3755.02 565.737 -3.15335
1950 892.806 -264.903 565.41 -3.15363
1960 787.509 2262.06 565.085 -3.15376
1970 827.426 -310.814 564.809 -3.15362
1980 974.049 -3665.39 564.535 -3.15331
1990 1126.99 -5953.92 564.188 -3.15316
2000 1153.5 -4714.7 563.726 -3.15359
2010 1026.57 275.706 563.177 -3.15449
2020 881.346 4937.69 562.649 -3.15535
2030 887.341 5095.86 562.235 -3.15597
2040 953.443 4109.45 561.943 -3.15647
2050 955.772 4525.98 561.755 -3.15698
2060 886.256 6010.02 561.677 -3.15746
2070 821.133 7182.62 561.74 -3.15778
2080 812.608 5711.37 561.96 -3.15786
2090 842.222 3752.17 562.308 -3.15771
2100 891.595 2126.84 562.741 -3.1574
2110 950.501 -375.427 563.218 -3.15703
2120 1010.85 -2936.51 563.685 -3.15673
2130 1068.39 -4514.09 564.088 -3.15667
2140 1078.81 -4342.9 564.393 -3.15699
2150 989.404 -3172.24 564.603 -3.15763
2160 869.533 -1909.01 564.744 -3.15827
2170 831.705 -1233.97 564.844 -3.15868
2180 879.923 -1409.66 564.917 -3.15885
2190 933.399 -1410.15 564.963 -3.15892
2200 950.696 -1476.24 564.981 -3.15898
2210 945.703 -494.472 564.972 -3.1591
2220 919.671 1588.51 564.96 -3.15925
2230 865.91 2894.37 564.987 -3.15934
2240 846.36 973.629 565.077 -3.15931
2250 896.925 -708.665 565.194 -3.15912
2260 987.04 -2871.64 565.296 -3.15889
2270 1007.31 -3875.39 565.34 -3.15881
2280 953.002 -4019.97 565.302 -3.15893
2290 915.598 -1911.49 565.183 -3.1591
2300 912.26 -204.612 565.028 -3.15924
2310 881.217 -375.642 564.87 -3.15932
2320 834.668 1113.44 564.715 -3.15926
2330 883.492 -225.947 564.586 -3.15906
2340 969.423 -1804.39 564.459 -3.15879
2350 1019.15 -2583.49 564.299 -3.15864
2360 1006.24 -2670.57 564.089 -3.15873
2370 941.704 -1535.65 563.831 -3.159
2380 859.402 776.159 563.549 -3.15924
2390 830.579 1735.62 563.29 -3.15929
2400 904.418 635.669 563.075 -3.15916
2410 1035.53 -1766.53 562.879 -3.15901
2420 1100.5 -3219.13 562.653 -3.15917
2430 1031.81 -1555.95 562.371 -3.15973
2440 906.626 1985.93 562.067 -3.1604
2450 831.153 4496.04 561.814 -3.16087
2460 825.847 5923.5 561.668 -3.16109
2470 839.77 5661.85 561.657 -3.16108
2480 829.946 4202.44 561.775 -3.1609
2490 824.831 2548.46 561.989 -3.16056
2500 873.295 636.115 562.26 -3.16004
2510 987.342 -1684.61 562.546 -3.15945
2520 1109.05 -4351.69 562.795 -3.15904
2530 1143.84 -5149.69 562.953 -3.15914
2540 1061.32 -4163.56 563.002 -3.1598
2550 938.115 -1813.07 562.966 -3.16065
2560 854.851 1704.74 562.896 -3.16135
2570 830.192 4711.65 562.87 -3.16178
2580 832.369 5326.91 562.95 -3.16197
2590 856.165 4059.44 563.148 -3.16195
2600 914.018 1708.13 563.438 -3.16178
2610 989.196 -1108.71 563.765 -3.1616
2620 1022.72 -2766.74 564.071 -3.16158
2630 956.531 -1602.03 564.321 -3.16178
2640 805.256 1333.34 564.54 -3.16198
2650 674.327 4000.18 564.791 -3.16193
2660 669.091 4340.97 565.127 -3.1615
2670 803.966 2093.53 565.556 -3.16066
2680 986.073 -2190.3 566.026 -3.15948
2690 1084.9 -5420.54 566.448 -3.15841
2700 1042 -5780.52 566.752 -3.15783
2710 906.66 -3829.55 566.932 -3.15764
2720 793.296 -2450.92 567.026 -3.15748
2730 788.612 -2424.44 567.064 -3.15711
2740 887.749 -2567.81 567.051 -3.15652
2750 988.462 -3342.19 566.982 -3.15586
2760 994.759 -3776.38 566.845 -3.15539
2770 927.518 -2867.23 566.632 -3.15515
2780 868.215 -734.452 566.365 -3.15496
2790 860.2 1867.49 566.09 -3.15469
2800 871.582 3824.01 565.865 -3.1543
2810 859.261 4587.43 565.731 -3.15384
2820 828.921 5358.92 565.708 -3.15332
2830 822.716 5172.12 565.809 -3.1527
2840 855.412 3984.75 566.029 -3.15196
2850 878.453 2490.43 566.339 -3.15114
2860 859.101 920.939 566.706 -3.15031
2870 834.966 -949.717 567.094 -3.14947
2880 887.863 -3267.98 567.458 -3.14854
2890 1036.9 -6604.13 567.746 -3.14758
2900 1185.79 -10895.2 567.883 -3.14695
2910 1229.1 -11764.8 567.782 -3.14715
2920 1142.17 -9037.08 567.429 -3.14823
2930 994.227 -4236.26 566.886 -3.14964
2940 879.806 338.478 566.259 -3.15084
2950 837.953 3567.18 565.652 -3.15166
2960 841.907 5046.93 565.135 -3.15216
2970 844.118 4789.89 564.741 -3.15242
2980 840.553 4216.77 564.464 -3.15247
2990 869.268 3350.37 564.291 -3.15235
3000 920.46 2476.51 564.199 -3.15214
3010 943.326 3212.5 564.173 -3.15193
3020 947.286 2501.38 564.222 -3.15179
3030 936.579 987.336 564.329 -3.15171
3040 935.072 -44.2138 564.464 -3.15168
3050 983.013 -1252.84 564.6 -3.15169
3060 1043.51 -2121.38 564.711 -3.15185
3070 1061.83 -1965.03 564.781 -3.15229
3080 1033.75 -604.395 564.814 -3.15303
3090 973.554 632.95 564.838 -3.1539
3100 899.712 1868.41 564.88 -3.15472
3110 832.179 4011.43 564.971 -3.15532
3120 785.121 5770.65 565.155 -3.15564
3130 764.822 6158.6 565.468 -3.15566
3140 759.683 5002.98 565.917 -3.15539
3150 752.178 4154.69 566.479 -3.15485
3160 795.075 1590.58 567.129 -3.15404
3170 910.298 -2685.04 567.807 -3.15297
3180 1050.94 -6625.56 568.421 -3.15184
3190 1134.04 -9036.87 568.884 -3.15107
3200 1105.25 -9292.4 569.144 -3.15094
3210 998.874 -7253.54 569.199 -3.15132
3220 900.176 -4548.61 569.093 -3.15181
3230 853.785 -2610.13 568.888 -3.15217
3240 844.293 -2289.31 568.628 -3.15232
3250 864.739 -3053.85 568.322 -3.15228
3260 914.866 -3883.59 567.955 -3.15214
3270 982.499 -4294.78 567.51 -3.15201
3280 1003.47 -2947.46 566.983 -3.15202
3290 937.761 -228.275 566.405 -3.15219
3300 832.999 3367.94 565.837 -3.1523
3310 769.366 5574.33 565.356 -3.15219
3320 769.95 6508.9 565.009 -3.1518
3330 803.575 6201.17 564.815 -3.15116
3340 855.724 5435.02 564.768 -3.15035
3350 935.893 2867.99 564.845 -3.14946
3360 1039.63 -1391.01 564.986 -3.14865
3370 1105.86 -3482.13 565.104 -3.14818
3380 1106.13 -3439.62 565.152 -3.14824
3390 1067.84 -2307.19 565.13 -3.14877
3400 1027.79 -707.953 565.063 -3.1496
3410 983.738 -375.64 564.983 -3.15054
3420 939.988 -954.616 564.9 -3.15146
3430 910.967 -760.024 564.803 -3.15226
3440 894.318 448.626 564.697 -3.15291
3450 880.035 1530.9 564.606 -3.15339
3460 867.022 1980.21 564.556 -3.15369
3470 889.339 824.464 564.552 -3.15383
3480 946.964 -1536.08 564.568 -3.1539
3490 997.402 -2139.23 564.559 -3.15401
3500 1006.17 -1141.6 564.51 -3.15428
3510 957.844 816.622 564.443 -3.1547
3520 881.663 3397.69 564.402 -3.1551
3530 843.975 4709.14 564.44 -3.15534
3540 878.974 4349.88 564.585 -3.1554
3550 950.871 2753.03 564.828 -3.15537
3560 997.542 -892.204 565.131 -3.15539
3570 1005.11 -3798.52 565.417 -3.15556
3580 999.666 -4230.48 565.622 -3.15591
3590 973.819 -1881.3 565.741 -3.15639
3600 887.636 686.198 565.82 -3.15689
3610 761.887 4387.83 565.922 -3.15719
3620 697.942 5672.93 566.12 -3.15715
3630 715.252 5081.23 566.444 -3.15675
3640 781.473 3515.46 566.882 -3.15599
3650 878.567 342.986 567.394 -3.15497
3660 987.978 -3395.62 567.912 -3.15383
3670 1075.46 -6249.04 568.352 -3.15289
3680 1108 -7944.43 568.651 -3.15242
3690 1060.51 -8380.69 568.773 -3.15251
3700 940.682 -6596.51 568.713 -3.15291
3710 816.743 -4982.93 568.506 -3.15327
3720 767.276 -3512.1 568.193 -3.15336
3730 838.245 -3583.86 567.806 -3.15314
3740 981.46 -4623.61 567.346 -3.15276
3750 1112 -7242.57 566.788 -3.15257
3760 1152.37 -7531.57 566.086 -3.15294
3770 1074.74 -4033.17 565.237 -3.15386
3780 924.563 1206.46 564.32 -3.15488
3790 794.766 6075.4 563.448 -3.15556
3800 744.125 9677.18 562.727 -3.15578
3810 780.456 10477.4 562.233 -3.15563
3820 873.231 8694.29 561.979 -3.15526
3830 962.048 6090.85 561.925 -3.15482
3840 998.145 3787.85 562.014 -3.1545
3850 988.406 2893.48 562.194 -3.1544
3860 990.849 2108.66 562.442 -3.15448
3870 1038.89 703.931 562.737 -3.15473
3880 1075.75 -1884.47 563.047 -3.15526
3890 1033.42 -2494.14 563.321 -3.15607
3900 919.177 -1381.6 563.543 -3.15698
3910 800.138 1329.81 563.74 -3.15765
3920 769.775 2478.8 563.965 -3.15796
3930 836.236 1739.56 564.243 -3.15795
3940 940.229 -319.122 564.559 -3.15774
3950 1005.19 -2861.04 564.867 -3.15756
3960 1011.77 -3223.46 565.116 -3.15759
3970 963.209 -1590.94 565.298 -3.15781
3980 885.446 114.429 565.447 -3.15808
3990 820.508 1582.4 565.601 -3.15821
4000 822.053 1545.65 565.79 -3.15812
4010 888.947 -918.007 566.011 -3.15784
4020 961.033 -3454.96 566.213 -3.15748
4030 990.959 -5691.27 566.339 -3.15722
4040 997.314 -6601.53 566.342 -3.15716
4050 1010.83 -6017.22 566.205 -3.15732
4060 1012.79 -5132 565.938 -3.15768
4070 962.319 -3096.57 565.567 -3.1582
4080 877.911 -562.032 565.138 -3.15868
4090 802.579 2106.92 564.707 -3.15895
4100 760.026 4680.3 564.334 -3.15891
4110 756.582 4399.99 564.07 -3.15857
4120 783.378 3739.94 563.913 -3.15795
4130 825.259 3690.1 563.847 -3.15712
4140 863.837 3757.09 563.869 -3.15616
4150 883.102 4134.07 563.981 -3.15517
4160 891.41 3365.69 564.186 -3.15421
4170 924.371 1261.98 564.467 -3.1533
4180 1005.75 -1903.67 564.775 -3.15248
4190 1079.58 -4466.81 565.042 -3.1519
4200 1065.98 -4751.07 565.215 -3.15178
4210 993.055 -4060.43 565.286 -3.152
4220 1057.4 -6081.79 565.265 -3.15245
4230 1072.85 -6354.8 565.115 -3.15321
4240 944.207 -2880.18 564.838 -3.15416
4250 848.912 209.132 564.503 -3.15492
4260 905.622 1007.55 564.178 -3.15542
4270 1026.8 972.394 563.884 -3.15588
4280 1061.67 1686.48 563.623 -3.15656
4290 947.864 3542 563.411 -3.15742
4300 770.583 4878.98 563.285 -3.15808
4310 671.357 5006.13 563.273 -3.1583
4320 721.517 3939.23 563.375 -3.15807
4330 889.191 -9.34503 563.561 -3.15747
4340 1046.75 -3451.9 563.75 -3.15674
4350 1106.24 -3696.35 563.872 -3.15633
4360 1074.91 -2828.36 563.916 -3.15645
4370 1017.48 -1375.18 563.903 -3.15694
4380 962.07 926.074 563.866 -3.15757
4390 890.711 3970.91 563.857 -3.15817
4400 817.037 5252.91 563.939 -3.15857
4410 779.538 4931.51 564.139 -3.1587
4420 784.26 3364.23 564.449 -3.15855
4430 809.823 2916.6 564.837 -3.15813
4440 845.523 3492.93 565.292 -3.15753
4450 887.061 2655.68 565.822 -3.15682
4460 937.28 455.995 566.407 -3.15608
4470 999.885 -2073.25 567 -3.15541
4480 1050.36 -4733.66 567.542 -3.15496
4490 1051.78 -6142.24 567.978 -3.15487
4500 988.668 -4954.31 568.278 -3.1551
4510 878.923 -1923.11 568.47 -3.15544
4520 777.783 1349.89 568.622 -3.15561
4530 766.133 1920.78 568.8 -3.15548
4540 845.746 35.4056 569.02 -3.15507
4550 925.593 -2806.35 569.239 -3.15449
4560 928.414 -3385.15 569.402 -3.15394
4570 859.405 -1690.47 569.493 -3.15347
4580 790.968 429.333 569.551 -3.15296
4590 778.896 935.861 569.618 -3.1523
4600 830.081 -1537.52 569.705 -3.15143
4610 932.255 -5376.11 569.756 -3.15041
4620 1060.03 -8371.2 569.691 -3.14946
4630 1146.52 -10254.7 569.441 -3.14895
4640 1140.54 -9608.28 568.972 -3.14914
4650 1042.24 -6995.23 568.3 -3.1499
4660 911.87 -2898.73 567.487 -3.15075
4670 840.647 154.267 566.624 -3.15135
4680 862.513 1140.52 565.777 -3.15166
4690 929.667 614.307 564.972 -3.15181
4700 983.916 -1830.59 564.192 -3.152
4710 955.571 346.627 563.4 -3.15228
4720 902.835 2489.57 562.631 -3.15253
4730 921.855 2562.05 561.931 -3.1527
4740 1017.05 2252.53 561.303 -3.15288
4750 1105.98 1651.89 560.739 -3.15331
4760 1102.19 842.664 560.225 -3.15418
4770 1028.8 2317.76 559.749 -3.15535
4780 947.176 5926.81 559.34 -3.15652
4790 896.21 9660.99 559.073 -3.15751
4800 870.262 9946.29 559.022 -3.15828
4810 865.988 8359.29 559.192 -3.15887
4820 895.741 6226.44 559.548 -3.15928
4830 941.792 4017.86 560.041 -3.1596
4840 918.953 5022.38 560.628 -3.15991
4850 841.849 6380.5 561.325 -3.16017
4860 798.061 6697.06 562.158 -3.16026
4870 861.385 4955.36 563.131 -3.16012
4880 994.218 -425.97 564.199 -3.1598
4890 1091.42 -5738.6 565.251 -3.15955
4900 1102.23 -8188.74 566.171 -3.15969
4910 1039.34 -8488.84 566.903 -3.16025
4920 953.08 -7826.13 567.441 -3.16098
4930 878.329 -7086.98 567.799 -3.16165
4940 833.181 -6511.15 567.993 -3.16212
4950 795.287 -4521.82 568.045 -3.16232
4960 814.962 -4441.34 567.994 -3.16227
4970 851.865 -5489.55 567.844 -3.16199
4980 904.64 -5920.46 567.577 -3.1616
4990 982.781 -6955.87 567.183 -3.16122
5000 1034.1 -6666.37 566.645 -3.16104
5010 1008.59 -5802.74 565.97 -3.16115
5020 926.305 -3131.63 565.183 -3.16143
5030 857.637 600.667 564.345 -3.16162
5040 843.877 3383.9 563.537 -3.1616
5050 864.145 3493.96 562.816 -3.16139
5060 894.035 2110.7 562.186 -3.16109
5070 924.499 1553.09 561.619 -3.16075
5080 931.308 2122.49 561.102 -3.16045
5090 894.415 3224.32 560.646 -3.16019
5100 850.808 4552.12 560.274 -3.15989
5110 867.175 5090 560.011 -3.15949
5120 936.828 5058.42 559.869 -3.15903
5130 967.539 5119.8 559.845 -3.15862
5140 933.863 6334.96 559.942 -3.15837
5150 887.618 7242.65 560.183 -3.1582
5160 885.608 7437.86 560.585 -3.15802
5170 934.402 4865.24 561.146 -3.1578
5180 1015.35 832.143 561.809 -3.1576
5190 1073.25 -1843.71 562.491 -3.15762
5200 1027 -1391.72 563.134 -3.15798
5210 877.235 1658.12 563.748 -3.15849
5220 745.091 4061.32 564.394 -3.1588
5230 787.123 2288.84 565.12 -3.15877
5240 904.858 -915.994 565.89 -3.15843
5250 967.185 -3454.42 566.634 -3.158
5260 946.721 -3945.16 567.3 -3.15767
5270 930.587 -5094.1 567.871 -3.15744
5280 939.045 -5060.48 568.326 -3.15726
5290 937.795 -4359.49 568.665 -3.15715
5300 914.625 -4819.12 568.903 -3.15708
5310 903.312 -6349.54 569.03 -3.157
5320 912.839 -7575.6 569.015 -3.15691
5330 898.318 -6395.64 568.838 -3.15681
5340 885.78 -5791.07 568.52 -3.15668
5350 918.624 -6744.17 568.075 -3.15651
5360 936.378 -5269.26 567.494 -3.15636
5370 932.692 -3234.07 566.809 -3.15625
5380 946.753 -2784.63 566.062 -3.15616
5390 982.057 -1904.7 565.269 -3.15615
5400 994.911 545.139 564.455 -3.15625
5410 966.589 3250.26 563.671 -3.15646
5420 899.91 5418.63 562.976 -3.15669
5430 831.554 7913.32 562.419 -3.15679
5440 807.458 8939.33 562.049 -3.15668
5450 844.927 7585.84 561.882 -3.15639
5460 904.738 6428.85 561.893 -3.15598
5470 948.694 4494.27 562.05 -3.15556
5480 964.2 3071.91 562.312 -3.15524
5490 975.217 905.04 562.641 -3.15506
5500 986.985 -168.164 562.995 -3.15501
5510 979.057 296.462 563.347 -3.15512
5520 938.117 1185 563.707 -3.15534
5530 900.653 1936.87 564.094 -3.15555
5540 899.291 2128.41 564.523 -3.1557
5550 912.884 1588.35 564.998 -3.15577
5560 923.213 -787.502 565.503 -3.1558
5570 931.289 -2550.03 565.99 -3.1558
5580 963.439 -3187.9 566.419 -3.15581
5590 998.683 -2472.48 566.779 -3.15592
5600 1003.83 -3076.23 567.08 -3.1562
5610 975.285 -3626.36 567.312 -3.15661
5620 950.889 -4210.63 567.464 -3.15709
5630 930.431 -4314.97 567.524 -3.15757
5640 881.873 -3364.34 567.492 -3.15798
5650 811.282 -1277.06 567.391 -3.15821
5660 762.982 555.668 567.266 -3.15817
5670 770.883 1004.01 567.157 -3.15784
5680 837.676 -671.549 567.072 -3.15724
5690 951.932 -3801.03 566.975 -3.15648
5700 1078.29 -8122.92 566.795 -3.15584
5710 1123.62 -9004.84 566.447 -3.15567
5720 1071.75 -7899.79 565.909 -3.15608
5730 966.634 -4803.46 565.21 -3.15677
5740 882.114 -423.493 564.422 -3.15739
5750 850.521 3256.83 563.639 -3.15776
5760 865.878 5268.41 562.943 -3.15788
5770 882.8 6059.3 562.378 -3.15785
5780 883.802 6613.88 561.961 -3.15773
5790 894.84 6517.74 561.701 -3.15755
5800 923.846 6785.34 561.595 -3.15734
5810 927.043 7575.6 561.648 -3.15717
5820 864.441 8064.15 561.873 -3.15704
5830 769.302 9996.55 562.284 -3.15686
5840 753.101 9798.8 562.912 -3.1565
5850 841.527 5070.54 563.746 -3.15586
5860 910.825 1621.48 564.692 -3.155
5870 995.043 -2688.55 565.664 -3.1541
5880 1072.26 -5571.83 566.572 -3.15338
5890 1084.63 -7329.97 567.349 -3.15308
5900 1035.31 -7876.6 567.958 -3.15322
5910 985.019 -6009.95 568.389 -3.15363
5920 965.885 -4206.38 568.682 -3.15414
5930 951.168 -2490.32 568.88 -3.1547
5940 907.277 -1035.17 569.023 -3.15522
5950 863.66 -321.962 569.144 -3.15561
5960 850.833 270.042 569.26 -3.15581
5970 834.727 407.408 569.385 -3.15583
5980 798.071 -267.151 569.52 -3.15566
5990 766.045 -1489.69 569.649 -3.15526
6000 761.849 -855.854 569.752 -3.15462
6010 823.983 -1428.97 569.835 -3.15374
6020 916.169 -4628.3 569.882 -3.1527
6030 933.284 -5309.41 569.834 -3.15169
6040 951.795 -7028.21 569.667 -3.15085
6050 1052.85 -10345.2 569.342 -3.15022
6060 1169.87 -11420.6 568.797 -3.15005
6070 1178.69 -10925.5 568.007 -3.15065
6080 1060.96 -7357.39 566.993 -3.15184
6090 911.115 -2865.95 565.837 -3.15304
6100 819.166 746.223 564.637 -3.15386
6110 826.455 1978.55 563.473 -3.15429
6120 883.199 3944.9 562.379 -3.15445
6130 933.584 5909.33 561.395 -3.15445
6140 941.669 7119.11 560.562 -3.15444
6150 937.297 7033.96 559.902 -3.15447
6160 958.666 7526.13 559.414 -3.15455
6170 974.104 8862.8 559.106 -3.15472
6180 937.052 9903.54 559.003 -3.15498
6190 882.799 10613.6 559.125 -3.15526
6200 884.673 9371.87 559.48 -3.15546
6210 944.579 7418.14 560.041 -3.1556
