# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1960 1244.62 -5683.45 582.523 -3.06352
1970 1331.58 -8425.03 582.03 -3.06382
1980 1343.79 -6202.82 581.401 -3.06451
1990 1285.13 -3651.79 580.672 -3.0655
2000 1203.11 -1802.39 579.889 -3.06656
2010 1125 1118.24 579.092 -3.06746
2020 1045.48 3442.56 578.332 -3.06804
2030 983.55 7235.17 577.655 -3.06821
2040 1013.5 7934.25 577.122 -3.06796
2050 1150.01 4452.69 576.741 -3.06744
2060 1273.52 2375.42 576.455 -3.06692
2070 1272.55 3554 576.229 -3.06665
2080 1167.02 5419.45 576.077 -3.06664
2090 1032.73 9369.78 576.036 -3.0666
2100 973.385 13357.8 576.174 -3.06635
2110 1013.91 13142.6 576.553 -3.06584
2120 1078.96 11141.7 577.172 -3.06509
2130 1090.35 8747.66 577.994 -3.06422
2140 1055.96 5281.61 578.97 -3.06329
2150 1075.07 1959.39 580.039 -3.06222
2160 1207.79 -3443.34 581.13 -3.06097
2170 1350.14 -7825.46 582.152 -3.05974
2180 1403.22 -10576 583.02 -3.05899
2190 1346.62 -9053.45 583.69 -3.05893
2200 1245.74 -6520.14 584.187 -3.05934
2210 1181.9 -4181.81 584.559 -3.05987
2220 1187.5 -2744.32 584.849 -3.06037
2230 1194 -2101.95 585.088 -3.06084
2240 1128.93 -1190.21 585.289 -3.06127
2250 1086.07 -2685.82 585.465 -3.06151
2260 1158.16 -6502.65 585.589 -3.06155
2270 1251 -10547.8 585.592 -3.06157
2280 1320.28 -12371.3 585.402 -3.06182
2290 1346.07 -12826.3 584.987 -3.06248
2300 1326.27 -12166.6 584.342 -3.06356
2310 1239.83 -10281.5 583.483 -3.06489
2320 1099.47 -4658.85 582.457 -3.06606
2330 1065.72 -2691.1 581.357 -3.06681
2340 1061.65 -1439.16 580.227 -3.06722
2350 1031.5 1892.75 579.097 -3.06727
2360 1016.99 7022.62 578.029 -3.06694
2370 1067.44 10651.7 577.109 -3.06625
2380 1223.64 7545.75 576.394 -3.06541
2390 1359.86 4890.06 575.838 -3.06478
2400 1406.94 1713.93 575.384 -3.0647
2410 1371.41 -800.047 574.975 -3.06527
2420 1316.26 -287.646 574.569 -3.06626
2430 1277.8 1869.25 574.171 -3.06746
2440 1239.36 5524.38 573.823 -3.06869
2450 1186.82 6673.6 573.58 -3.06988
2460 1079.42 8645.7 573.47 -3.07084
2470 1013.04 9958.6 573.524 -3.07144
2480 1025.32 8995.87 573.76 -3.07167
2490 1097.37 6047.04 574.158 -3.0716
2500 1156.67 4260.44 574.669 -3.07135
2510 1201.16 2548.23 575.256 -3.07107
2520 1265.52 995.093 575.887 -3.07089
2530 1312.68 617.81 576.536 -3.07094
2540 1274.74 1984.37 577.196 -3.07133
2550 1159.63 2910.3 577.889 -3.07187
2560 1041.09 3394.23 578.631 -3.07229
2570 993.576 2600.08 579.429 -3.07238
2580 1040.61 231.195 580.267 -3.0721
2590 1132.25 -3739 581.101 -3.07151
2600 1178.29 -5647.27 581.861 -3.0708
2610 1165.47 -4466.18 582.515 -3.07018
2620 1118.08 -2100.59 583.084 -3.06965
2630 1028.34 1133.72 583.611 -3.0691
2640 1020.3 2246.58 584.154 -3.06841
2650 1081.49 369.411 584.731 -3.06748
2660 1055.14 -981.12 585.313 -3.06642
2670 1008.01 -2310.24 585.874 -3.06526
2680 1083.22 -6920.46 586.381 -3.06394
2690 1190.75 -9340.35 586.759 -3.06246
2700 1207.26 -9894.88 586.959 -3.06114
2710 1115.73 -7225.95 586.978 -3.06011
2720 1061.67 -4107.85 586.864 -3.05918
2730 1187.69 -4705.48 586.671 -3.05816
2740 1393.03 -8549.82 586.391 -3.05725
2750 1451.46 -10506.8 585.961 -3.05698
2760 1306.21 -9947.46 585.347 -3.05748
2770 1127.87 -7162.91 584.563 -3.0582
2780 1107.41 -5483.39 583.658 -3.05871
2790 1209.42 -3863.11 582.668 -3.05905
2800 1245.38 -970.509 581.629 -3.0594
2810 1112.37 2696.03 580.594 -3.05975
2820 927.365 7275.02 579.633 -3.05978
2830 898.31 7589.41 578.821 -3.05934
2840 1039.98 5522.28 578.162 -3.05847
2850 1225.55 3999.64 577.622 -3.05733
2860 1332.11 1036.64 577.167 -3.05636
2870 1307.8 1228.85 576.748 -3.05587
2880 1212.09 4121.55 576.369 -3.05577
2890 1103.36 7534.25 576.077 -3.05576
2900 1028.25 10648.8 575.933 -3.0556
2910 1066.45 8321.75 575.983 -3.05522
2920 1220.03 4860.47 576.189 -3.05466
2930 1429.27 432.895 576.485 -3.05424
2940 1524.44 -662.966 576.797 -3.05454
2950 1432.16 -160.023 577.101 -3.05575
2960 1229.78 3051.88 577.409 -3.05732
2970 1167.92 3678.33 577.77 -3.05872
2980 1262.05 1050.01 578.193 -3.05997
2990 1392.27 -1953.49 578.636 -3.06139
3000 1449.79 -4763.84 579.042 -3.06328
3010 1360.72 -4762.7 579.365 -3.0656
3020 1173.83 -2483.75 579.604 -3.06783
3030 999.891 1344.58 579.801 -3.06946
3040 945.866 4597.89 580.024 -3.07041
3050 1042.5 2866.24 580.325 -3.07084
3060 1176.25 311.9 580.679 -3.07096
3070 1208.69 808.538 581.045 -3.07106
3080 1104.05 2638.96 581.428 -3.07118
3090 958.355 5867.7 581.863 -3.07115
3100 904.901 6730.55 582.402 -3.0708
3110 978.799 5224.7 583.062 -3.07003
3120 1116.82 686.272 583.811 -3.06886
3130 1223.9 -3532.95 584.569 -3.06753
3140 1251.67 -6206.58 585.258 -3.06638
3150 1176.98 -6744.41 585.828 -3.06553
3160 1050.16 -6193.2 586.268 -3.06486
3170 985.068 -6687 586.588 -3.0641
3180 1086.77 -10420.4 586.773 -3.0631
3190 1279.82 -14214.2 586.761 -3.06196
3200 1374.16 -14948 586.488 -3.06118
3210 1284.12 -12294.4 585.944 -3.06103
3220 1121.05 -6524.84 585.185 -3.06118
3230 1085.51 -3756.06 584.314 -3.06117
3240 1223.26 -5567.46 583.381 -3.06104
3250 1342.53 -6969.05 582.365 -3.06107
3260 1355.44 -7687.67 581.24 -3.06155
3270 1295.24 -5868.55 579.999 -3.06244
3280 1220.69 -734.808 578.68 -3.06343
3290 1188.41 2551.07 577.371 -3.06423
3300 1226.63 3226.53 576.132 -3.06496
3310 1230.52 7236.19 574.985 -3.06566
3320 1226.64 10478.7 573.993 -3.06631
3330 1251.01 10497.7 573.208 -3.06701
3340 1290.42 8669.5 572.63 -3.06787
3350 1301.13 7009.91 572.225 -3.06894
3360 1278.6 6341.05 571.96 -3.0702
3370 1236.82 6792.36 571.822 -3.07153
3380 1178.55 6267.3 571.813 -3.07278
3390 1144.01 4221.07 571.92 -3.07383
3400 1186.49 3226.55 572.11 -3.07469
3410 1266.93 2934.34 572.361 -3.07554
3420 1280.77 3552.06 572.67 -3.07651
3430 1201.27 5458.54 573.046 -3.07758
3440 1102.38 8585.82 573.524 -3.07853
3450 1038.98 12426.9 574.158 -3.07923
3460 987.692 14227.8 575.014 -3.07965
3470 933.043 13147.5 576.12 -3.07975
3480 900.897 11042.2 577.458 -3.07946
3490 943.042 6885.86 578.986 -3.07874
3500 1058.16 609.777 580.624 -3.07748
3510 1183.01 -5632.77 582.259 -3.07581
3520 1233.71 -9250.8 583.777 -3.07411
3530 1169.44 -7720.85 585.115 -3.07272
3540 1079.8 -5950.77 586.294 -3.07162
3550 1068.85 -6793.04 587.344 -3.07054
3560 1176.61 -10754.4 588.25 -3.06933
3570 1342.48 -16804.9 588.938 -3.06816
3580 1436.01 -20091.8 589.303 -3.06751
3590 1386.71 -19846.5 589.286 -3.06775
3600 1212.46 -14461.2 588.902 -3.06856
3610 1069.36 -9127.21 588.25 -3.06931
3620 994.599 -6129.73 587.434 -3.0697
3630 1038.21 -5683.44 586.513 -3.06969
3640 1162.39 -7679.39 585.499 -3.06944
3650 1183.78 -6679.51 584.367 -3.06919
3660 1132.79 -1837.42 583.138 -3.06895
3670 1050.71 3104.97 581.9 -3.06855
3680 1009.92 4548.19 580.74 -3.0679
3690 1085.84 2528.45 579.684 -3.06701
3700 1253.81 -677.014 578.695 -3.06605
3710 1353.7 -1266.15 577.719 -3.06534
3720 1303.56 1804.71 576.748 -3.0651
3730 1194.43 5720.81 575.833 -3.06514
3740 1135.66 8423.74 575.041 -3.06519
3750 1111.72 10790.9 574.421 -3.06513
3760 1072.22 11975.5 574.013 -3.06493
3770 1050.71 11519.3 573.831 -3.06459
3780 1095.77 11149.7 573.868 -3.06408
3790 1214.55 8690.91 574.11 -3.0635
3800 1368.47 4209.75 574.51 -3.06305
3810 1515.48 -2830.51 574.984 -3.06314
3820 1599.65 -8329.6 575.407 -3.06421
3830 1545.96 -6911.06 575.688 -3.06643
3840 1340.63 -482.219 575.852 -3.0692
3850 1124.8 4654.63 576.009 -3.07165
3860 998.758 5690.95 576.248 -3.07336
3870 1040.89 2603.92 576.587 -3.07446
3880 1175.53 -2498.66 576.97 -3.0752
3890 1235.53 -4878.36 577.311 -3.07586
3900 1173.73 -3814.15 577.567 -3.07652
3910 1130.25 -2087.71 577.755 -3.07707
3920 1172.59 -1683.22 577.904 -3.07749
3930 1189.65 1693.96 578.029 -3.07784
3940 1138.74 3028.48 578.186 -3.07815
3950 1148.09 514.429 578.396 -3.07836
3960 1205.68 -1631.92 578.619 -3.07849
3970 1222.43 -1469.08 578.816 -3.07867
3980 1163.99 55.9162 578.99 -3.07891
3990 1112.79 1181.87 579.168 -3.07908
4000 1146.31 748.348 579.367 -3.07913
4010 1201.71 -3219.68 579.576 -3.0791
4020 1181.62 -5006.03 579.732 -3.0791
4030 1123.88 -5952.13 579.797 -3.07911
4040 1090.17 -4351.71 579.76 -3.07903
4050 1063.05 -1874.17 579.648 -3.07878
4060 1031.79 -211.794 579.506 -3.07833
4070 1079.24 -1830.88 579.361 -3.07766
4080 1194.56 -5293.49 579.186 -3.07685
4090 1263.97 -6610.94 578.923 -3.07614
4100 1239.64 -6148.28 578.549 -3.07573
4110 1182.23 -4070.14 578.074 -3.07553
4120 1177.39 -2189.33 577.535 -3.0754
4130 1223.39 116.194 576.97 -3.07528
4140 1250.02 2288.61 576.42 -3.07527
4150 1196.03 6097.99 575.93 -3.07538
4160 1116.47 7541.52 575.56 -3.07551
4170 1045.53 9001.51 575.342 -3.07548
4180 1082.18 6440.1 575.288 -3.07523
4190 1207.17 1995.62 575.355 -3.07483
4200 1289.02 -49.376 575.468 -3.07452
4210 1265.53 -560.003 575.586 -3.0745
4220 1158.67 3787.39 575.705 -3.07468
4230 1092.26 6728.23 575.895 -3.07482
4240 1108.57 5848.46 576.205 -3.0748
4250 1093.82 5179.98 576.624 -3.07463
4260 1088.88 2995.36 577.135 -3.07432
4270 1135.16 2244.07 577.702 -3.07386
4280 1235.44 796.021 578.307 -3.07336
4290 1337.38 -2403.49 578.921 -3.07301
4300 1367.46 -5640.9 579.488 -3.07309
4310 1276.53 -5757.88 579.952 -3.0736
4320 1098.79 -2479.39 580.314 -3.07422
4330 962.935 -1181.3 580.625 -3.07455
4340 937.109 419.65 580.915 -3.07445
4350 987.231 1707.83 581.213 -3.07392
4360 1034.29 1593.78 581.54 -3.07307
4370 1052.13 990.097 581.897 -3.07201
4380 1099.92 -2081.45 582.268 -3.07081
4390 1153.76 -4268.91 582.602 -3.06954
4400 1154.26 -4621.83 582.857 -3.06835
4410 1084.3 -3316.9 583.029 -3.06729
4420 981.64 -485.422 583.144 -3.06627
4430 931.611 1603.96 583.251 -3.06511
4440 992.301 462.799 583.385 -3.06367
4450 1103.48 -696.992 583.531 -3.06195
4460 1185.57 -1388.19 583.667 -3.06016
4470 1202.53 -2627.84 583.778 -3.05857
4480 1197.52 -3109.62 583.846 -3.05726
4490 1168.97 -3186.61 583.859 -3.0562
4500 1150.66 -3039.05 583.816 -3.05531
4510 1173.71 -3001.99 583.722 -3.0545
4520 1245.4 -4740.35 583.574 -3.05379
4530 1324.92 -5936.9 583.345 -3.05334
4540 1367.79 -6356.86 583.014 -3.05334
4550 1344.56 -5672.66 582.575 -3.05386
4560 1269.76 -4162.68 582.042 -3.05472
4570 1168.03 -600.236 581.449 -3.05561
4580 1092.18 2206.09 580.856 -3.05628
4590 1087.6 4637.51 580.318 -3.05664
4600 1171.27 4066.33 579.875 -3.05679
4610 1279.54 705.106 579.515 -3.05695
4620 1323.04 -1732.03 579.181 -3.05738
4630 1271.24 -1313.97 578.829 -3.0581
4640 1190.19 1286.25 578.467 -3.05891
4650 1149.46 2489.42 578.137 -3.05961
4660 1147.6 3419.36 577.862 -3.06015
4670 1151.07 4562.67 577.66 -3.06056
4680 1126.75 7562.88 577.554 -3.06085
4690 1046.48 10000.8 577.593 -3.06099
4700 921.956 12354 577.822 -3.06089
4710 853.524 13084 578.279 -3.06045
4720 904.2 10052.1 578.971 -3.05961
4730 1026.94 6189.51 579.845 -3.05828
4740 1131.94 1656 580.826 -3.05663
4750 1159.18 44.964 581.836 -3.05494
4760 1150.59 563.528 582.843 -3.05343
4770 1170.3 761.143 583.853 -3.0521
4780 1261.26 -1747.05 584.865 -3.05091
4790 1392.78 -6920.52 585.832 -3.04995
4800 1463.3 -10239.9 586.663 -3.0496
4810 1376.59 -8560.74 587.303 -3.05005
4820 1191.98 -5283.87 587.777 -3.05091
4830 1079.3 -4236.85 588.145 -3.05162
4840 1151.94 -6337.21 588.427 -3.05206
4850 1260.57 -9129.53 588.587 -3.05244
4860 1252.21 -8729.46 588.579 -3.05299
4870 1131.9 -6103.12 588.412 -3.0536
4880 1068.1 -6810.86 588.129 -3.05401
4890 1167.62 -10408.9 587.72 -3.05424
4900 1284.15 -12963 587.124 -3.05451
4910 1310.76 -11451.3 586.301 -3.05508
4920 1257.22 -8160.66 585.281 -3.05591
4930 1190.83 -4880.87 584.127 -3.05678
4940 1158.84 -2227.21 582.903 -3.0575
4950 1158.34 -1438.93 581.659 -3.05806
4960 1126.88 662.653 580.417 -3.05848
4970 1088.89 1673.46 579.209 -3.05866
4980 1176 706.789 578.054 -3.05867
4990 1262.62 2414.45 576.942 -3.05868
5000 1328.76 3885.21 575.896 -3.05887
5010 1356.02 4451.1 574.943 -3.05942
5020 1316.68 5600.45 574.093 -3.06035
5030 1224.04 6985.36 573.366 -3.06141
5040 1250.74 3437.21 572.775 -3.06248
5050 1296.32 1250.21 572.263 -3.06367
5060 1288.64 1814.93 571.791 -3.06502
5070 1241.45 3680.56 571.368 -3.0664
5080 1240.78 4484.66 571.021 -3.06774
5090 1268.67 4810 570.765 -3.06908
5100 1277.82 5288.81 570.605 -3.07049
5110 1248.25 6927.36 570.552 -3.07195
5120 1201.1 8076.5 570.628 -3.07335
5130 1182.09 9081.63 570.855 -3.07463
5140 1163.51 9724.89 571.248 -3.07576
5150 1133 9308.29 571.815 -3.07674
5160 1094.75 9481.89 572.55 -3.0775
5170 1072.07 9961.35 573.454 -3.07804
5180 1031.13 11469.9 574.535 -3.07836
5190 937.122 13422.3 575.817 -3.07845
5200 879.232 13031 577.333 -3.07826
5210 1013.37 5560.14 579.065 -3.07755
5220 1199.88 -3180.99 580.884 -3.07619
5230 1316.24 -10749 582.627 -3.07462
5240 1329.94 -13729.8 584.161 -3.07339
5250 1304.74 -15107.5 585.422 -3.07269
5260 1266.61 -14703.3 586.387 -3.07245
5270 1207.16 -14053 587.064 -3.07251
5280 1146.68 -14908.4 587.465 -3.07267
5290 1118.12 -13803.4 587.583 -3.07281
5300 1156.22 -13460.9 587.437 -3.07288
5310 1226.12 -13131.7 587.04 -3.07298
5320 1251.56 -11794.5 586.405 -3.07325
5330 1203.9 -9849.26 585.562 -3.07368
5340 1132.71 -6830.75 584.551 -3.07412
5350 1092.13 -3514.07 583.433 -3.07437
5360 1075.27 -234.208 582.273 -3.07435
5370 1048.53 938.019 581.127 -3.07409
5380 978.374 3131.65 580.026 -3.07356
5390 937.166 5095.32 579.005 -3.07272
5400 981.159 6444.73 578.099 -3.07153
5410 1066.53 8862.65 577.334 -3.07002
5420 1114.18 9071.31 576.746 -3.06839
5430 1097.86 7840.18 576.337 -3.06684
5440 1067.4 6973.87 576.085 -3.06539
5450 1108.94 3997.14 575.967 -3.06395
5460 1218.37 -58.4988 575.926 -3.06251
5470 1305.54 -403.508 575.897 -3.06127
5480 1328.75 -542.961 575.866 -3.06047
5490 1366.5 -1946.2 575.829 -3.06018
5500 1465.17 -3517.51 575.763 -3.06049
5510 1532.18 -4288.4 575.64 -3.06165
5520 1448.06 -1513.58 575.452 -3.06364
5530 1234.31 3956.01 575.25 -3.06584
5540 1053.94 8640.92 575.127 -3.06758
5550 1011.44 11183 575.166 -3.06871
5560 1104.96 8974.98 575.408 -3.06945
5570 1155.89 7179.97 575.816 -3.06999
5580 1079.71 8305.02 576.361 -3.0704
5590 944.211 10713.9 577.059 -3.07059
5600 867.951 11258.6 577.947 -3.07044
5610 870.124 9444.73 579.033 -3.06985
5620 909.661 6988.04 580.284 -3.06881
5630 937.044 2874.72 581.651 -3.06734
5640 923.051 1187.86 583.065 -3.06556
5650 919.867 387.997 584.488 -3.06359
5660 955.526 -440.408 585.905 -3.0614
5670 1001.83 -2024.08 587.298 -3.05901
5680 1049.11 -4128.59 588.64 -3.05651
5690 1124.82 -7612.44 589.885 -3.05394
5700 1173.07 -8469.48 590.978 -3.05149
5710 1177.86 -9146.48 591.896 -3.04936
5720 1158.1 -9172.3 592.629 -3.04758
5730 1146.49 -7245.37 593.182 -3.04609
5740 1155.7 -6838.59 593.588 -3.04479
5750 1149.3 -7945.82 593.856 -3.04365
5760 1146.88 -10516.2 593.967 -3.04263
5770 1236.15 -14679 593.874 -3.04173
5780 1472.73 -22489.5 593.492 -3.04122
5790 1676.08 -27247.4 592.688 -3.0419
5800 1659.38 -25456.8 591.385 -3.04438
5810 1419.81 -18185.5 589.625 -3.04796
5820 1160.63 -8803.05 587.557 -3.05106
5830 1092.63 -3777.59 585.356 -3.05327
5840 1097.34 812.891 583.13 -3.05478
5850 1129.59 5292.38 580.966 -3.05575
5860 1144.95 8136.26 578.944 -3.05633
5870 1112.28 11705 577.117 -3.05663
5880 1053.22 15500.3 575.546 -3.0566
5890 1006.35 19053.8 574.292 -3.05626
5900 1006.93 21479.6 573.413 -3.05565
5910 1081.35 18158.5 572.935 -3.05489
5920 1191.04 13099.8 572.798 -3.05412
5930 1297.65 9576.38 572.91 -3.05349
5940 1389.48 6726.03 573.201 -3.05328
5950 1363.92 8234.7 573.624 -3.05364
5960 1246.75 11228.1 574.198 -3.05447
5970 1129.48 14396.2 574.977 -3.05539
5980 1104.47 12443.3 576.006 -3.05618
5990 1174.39 6457.59 577.249 -3.05673
6000 1306.11 -1328.96 578.597 -3.05711
6010 1439.48 -8050.25 579.91 -3.05767
6020 1490.17 -10169.7 581.067 -3.05883
6030 1405.46 -7597.05 582.032 -3.0607
6040 1234.68 -4026.78 582.847 -3.06277
