# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1750 1010.58 -1169.02 629.493 -2.9372
1760 1143.3 -5106.28 629.505 -2.93676
1770 1239.82 -6960.6 629.417 -2.93621
1780 1263.35 -9692.18 629.183 -2.93582
1790 1233.67 -10999.7 628.753 -2.93567
1800 1256.17 -12402.3 628.099 -2.93572
1810 1298.02 -14562.3 627.193 -2.93602
1820 1249.92 -13057.4 626.005 -2.93661
1830 1168.02 -9944.45 624.566 -2.93724
1840 1142.99 -7787.78 622.947 -2.93771
1850 1168.65 -5947.29 621.196 -2.93802
1860 1215.16 -2954.86 619.361 -2.93814
1870 1308.27 -3039.12 617.497 -2.93829
1880 1335.72 -1165.97 615.614 -2.93867
1890 1286.63 2685.93 613.752 -2.93921
1900 1254.47 5002.03 611.983 -2.93977
1910 1274.01 6202.98 610.352 -2.94034
1920 1306.72 6211.96 608.879 -2.941
1930 1301.27 6745.58 607.565 -2.94186
1940 1253.73 9359.45 606.42 -2.94275
1950 1266.37 9579.72 605.482 -2.94366
1960 1278.32 10622.1 604.759 -2.94461
1970 1323.23 8780.31 604.259 -2.94569
1980 1356.13 8201.47 603.951 -2.94702
1990 1346.61 7836.12 603.816 -2.94859
2000 1296.78 6525.74 603.844 -2.9503
2010 1272.73 5296.3 604.006 -2.95197
2020 1346.75 2562.51 604.273 -2.95367
2030 1414.12 3156.89 604.6 -2.95561
2040 1398.07 4500.2 604.991 -2.95788
2050 1307.89 5955.43 605.473 -2.96026
2060 1235.02 7744.62 606.073 -2.96249
2070 1192.76 9324.7 606.825 -2.96445
2080 1135.35 9828.81 607.756 -2.96613
2090 1029.04 10075.8 608.877 -2.96738
2100 925.05 11831 610.193 -2.96814
2110 906.62 13048.2 611.736 -2.96843
2120 993.002 10963.8 613.523 -2.96827
2130 1058.03 8643.22 615.517 -2.96768
2140 1060.63 6241.77 617.669 -2.96683
2150 1050.66 2379.04 619.926 -2.96575
2160 1048.99 -2028.69 622.209 -2.96437
2170 1058.2 -4696.63 624.43 -2.96272
2180 1060.41 -7569.13 626.526 -2.96089
2190 1035.9 -9306.61 628.44 -2.95894
2200 1011.96 -9768.78 630.136 -2.95694
2210 1053.89 -13274.9 631.595 -2.95481
2220 1125.76 -16257 632.75 -2.95255
2230 1147.54 -16062.2 633.547 -2.9504
2240 1104.72 -14635.3 633.987 -2.94853
2250 1025.53 -10325.2 634.112 -2.9469
2260 1002.85 -8296.25 634.009 -2.94532
2270 997.622 -5983.02 633.73 -2.94362
2280 962.703 -2227.31 633.335 -2.94181
2290 940.513 -2262.62 632.893 -2.93989
2300 888.65 -587.524 632.418 -2.93784
2310 934.402 -1904.36 631.936 -2.93563
2320 1115.65 -6813.17 631.417 -2.93308
2330 1267.55 -8128.74 630.773 -2.93043
2340 1303.68 -8447.61 629.971 -2.9282
2350 1248.09 -7619.28 629.009 -2.92662
2360 1205.89 -7453.15 627.904 -2.92551
2370 1183.37 -6005.38 626.666 -2.92465
2380 1149.17 -1136.26 625.335 -2.92385
2390 1128.35 2854.45 624.006 -2.92296
2400 1204.12 3901.14 622.761 -2.92201
2410 1261.74 4249.15 621.625 -2.92112
2420 1257.32 4927.17 620.603 -2.92048
2430 1193.09 7918.62 619.714 -2.92002
2440 1227.58 7088.36 619.003 -2.91962
2450 1346.29 3893.62 618.452 -2.91941
2460 1409 1261.41 618 -2.91961
2470 1414.29 -1766.49 617.586 -2.92036
2480 1416.67 -1626.18 617.154 -2.92161
2490 1434.34 -347.199 616.705 -2.9233
2500 1424.45 1300.85 616.261 -2.9254
2510 1379.76 4098.04 615.861 -2.92773
2520 1374.58 5095.8 615.555 -2.93018
2530 1352.81 5775.63 615.365 -2.93273
2540 1264.13 6874.17 615.303 -2.9352
2550 1144.8 7902.91 615.39 -2.93728
2560 1128.67 7221.99 615.64 -2.93885
2570 1252.53 3905.04 616.035 -2.94017
2580 1322.11 86.2085 616.511 -2.94149
2590 1279.97 -1429.83 616.991 -2.94287
2600 1206.91 -675.071 617.444 -2.94418
2610 1168.09 279.541 617.882 -2.94528
2620 1170.12 1064.34 618.325 -2.94615
2630 1193.35 116.95 618.785 -2.94685
2640 1223.76 -1485.15 619.246 -2.94743
2650 1281.56 -5897.26 619.668 -2.94802
2660 1254.48 -6930.9 619.975 -2.94867
2670 1221.59 -7376.05 620.138 -2.94935
2680 1226.4 -10343.5 620.143 -2.95003
2690 1201.69 -10567.2 619.944 -2.9507
2700 1177.21 -9015.27 619.535 -2.95131
2710 1198.46 -8289.47 618.948 -2.95182
2720 1238.43 -5173.33 618.207 -2.9523
2730 1226.84 -593.764 617.379 -2.95275
2740 1159.95 2824.49 616.556 -2.95312
2750 1058.86 6925.16 615.811 -2.95327
2760 986.33 9973.99 615.224 -2.95307
2770 1014.7 9099.05 614.849 -2.95252
2780 1113.77 6292.15 614.669 -2.95168
2790 1203.89 2934.72 614.624 -2.95072
2800 1252.08 -661.082 614.646 -2.94983
2810 1301.05 -4177.05 614.659 -2.94918
2820 1348.17 -6714.05 614.594 -2.94886
2830 1389.97 -6990.73 614.401 -2.94899
2840 1388.35 -5033.43 614.078 -2.94962
2850 1292.15 -1215.5 613.665 -2.95061
2860 1108.93 3424.89 613.241 -2.95151
2870 1018.43 4626.69 612.893 -2.95203
2880 940.424 6678.36 612.65 -2.95209
2890 935.581 8214.47 612.552 -2.95168
2900 1143.93 3855.66 612.616 -2.95085
2910 1332.49 2099.42 612.768 -2.94984
2920 1360.11 4449.1 612.974 -2.94919
2930 1303.34 4850.27 613.271 -2.94905
2940 1198.77 4751.1 613.667 -2.94919
2950 1107.8 6847.52 614.165 -2.94932
2960 1152.59 4091.79 614.794 -2.9493
2970 1250.15 -2934.77 615.495 -2.94912
2980 1265.68 -4234.19 616.142 -2.949
2990 1224.22 -3311.6 616.703 -2.94903
3000 1223.75 -3990.58 617.189 -2.94913
3010 1309.12 -5088.69 617.591 -2.94931
3020 1394.32 -5558.07 617.889 -2.94977
3030 1387.58 -5504.88 618.073 -2.95068
3040 1326.94 -3568.73 618.151 -2.95192
3050 1293.63 -4919.69 618.152 -2.9533
3060 1262.44 -6281.23 618.058 -2.95472
3070 1180.56 -6977.78 617.84 -2.95604
3080 1076.96 -4530.69 617.493 -2.95705
3090 1041.8 -1343.41 617.062 -2.95762
3100 1083.46 1643.25 616.614 -2.95778
3110 1153.25 2983.55 616.21 -2.95767
3120 1207.63 1663.58 615.873 -2.95745
3130 1252.4 56.7237 615.581 -2.95729
3140 1310.45 -1361.63 615.3 -2.95728
3150 1366.26 -3386.08 614.999 -2.95759
3160 1347.68 -2681.33 614.645 -2.95827
3170 1315.2 -4400.64 614.242 -2.95925
3180 1250.72 -3243.2 613.767 -2.96034
3190 1212.05 -1469.89 613.238 -2.96137
3200 1178.83 556.129 612.693 -2.96225
3210 1109.75 3247.24 612.174 -2.9629
3220 991.577 6839.05 611.736 -2.96321
3230 895.691 7658.74 611.444 -2.96304
3240 940.903 4486.83 611.308 -2.96242
3250 1058.86 932.739 611.27 -2.96134
3260 1217.45 -5108.85 611.25 -2.96
3270 1309.98 -6944.5 611.141 -2.95875
3280 1296.98 -5953.64 610.901 -2.95791
3290 1189.93 -2128.73 610.556 -2.95741
3300 1146.99 439.618 610.175 -2.957
3310 1183 2136.32 609.812 -2.95652
3320 1267.71 880.851 609.499 -2.95607
3330 1296.28 2402.6 609.218 -2.9558
3340 1272.04 5493.7 608.999 -2.95579
3350 1241.27 4798.49 608.891 -2.95596
3360 1158.15 6004.9 608.892 -2.95619
3370 1104.3 6416.46 609.018 -2.95631
3380 1078.93 5606.8 609.274 -2.95624
3390 1000.7 6464.55 609.648 -2.95592
3400 973.513 5893.17 610.15 -2.95533
3410 1059.38 1662.41 610.762 -2.95437
3420 1189.4 -1316.24 611.408 -2.95312
3430 1296.75 -1881.63 612.027 -2.95187
3440 1326.34 -939.147 612.608 -2.95096
3450 1289.62 -272.665 613.167 -2.95048
3460 1214.25 923.747 613.721 -2.9503
3470 1217.24 -1867.96 614.284 -2.95021
3480 1257.92 -3135.7 614.811 -2.95014
3490 1320.85 -5054.24 615.269 -2.95022
3500 1407.36 -8533.93 615.62 -2.95062
3510 1429.54 -8054.14 615.805 -2.95155
3520 1359.61 -6518.48 615.826 -2.95295
3530 1268.75 -4545.7 615.721 -2.95447
3540 1283.01 -4871.01 615.525 -2.95598
3550 1297.01 -5079.9 615.238 -2.95751
3560 1257.05 -4053.97 614.858 -2.95906
3570 1215.07 -2676.87 614.405 -2.96047
3580 1210.66 -137.131 613.913 -2.96171
3590 1188.53 990.033 613.428 -2.96276
3600 1146.02 1795.25 612.975 -2.9636
3610 1130.82 4773.97 612.574 -2.96417
3620 1167.78 6030.98 612.279 -2.96452
3630 1226.35 5207.34 612.113 -2.96479
3640 1183.44 5247.2 612.063 -2.96506
3650 1106.05 5213.08 612.125 -2.96524
3660 1071.18 4871.15 612.297 -2.96523
3670 1069.65 7307.98 612.576 -2.96497
3680 1096.87 7855.3 613.002 -2.96451
3690 1148.4 6840.58 613.586 -2.96391
3700 1197.11 3401.79 614.303 -2.96325
3710 1228.23 188.178 615.086 -2.9626
3720 1258.18 -2808.79 615.869 -2.96206
3730 1326.59 -6149.85 616.589 -2.96169
3740 1389.05 -8276.08 617.18 -2.96165
3750 1391.02 -7211.22 617.604 -2.96213
3760 1340.18 -7114.1 617.876 -2.96303
3770 1269.84 -7676.17 618.002 -2.96415
3780 1182.37 -7275.57 617.974 -2.96522
3790 1118.36 -7682.73 617.798 -2.96609
3800 1067.25 -6910.56 617.473 -2.96665
3810 1056.46 -6593.48 617.012 -2.96688
3820 1063.99 -5015.13 616.429 -2.96681
3830 1052.08 -2286.39 615.758 -2.96644
3840 1017.92 1552.07 615.057 -2.9658
3850 1007.58 4897.97 614.402 -2.96485
3860 1097.28 2326.26 613.85 -2.96364
3870 1177.51 796.487 613.363 -2.96229
3880 1225.26 -775.762 612.904 -2.96101
3890 1260.81 -2438.02 612.441 -2.95995
3900 1271.96 -2362.42 611.944 -2.95917
3910 1260.11 -2401.7 611.411 -2.95868
3920 1216.5 -2107.28 610.844 -2.9584
3930 1163.68 -1888.63 610.247 -2.9582
3940 1128.69 -64.6106 609.63 -2.95795
3950 1131.65 813.895 609.023 -2.95758
3960 1208.32 423.77 608.445 -2.9571
3970 1360.65 -2104.71 607.886 -2.95672
3980 1446.7 -3803.12 607.299 -2.95681
3990 1355.62 -1784.7 606.659 -2.9575
4000 1155.36 3576.44 606.003 -2.95836
4010 1034.68 7648.53 605.433 -2.9588
4020 1291.09 1992.38 605.01 -2.95904
4030 1421.55 871.243 604.648 -2.95948
4040 1341.75 3515.52 604.321 -2.9604
4050 1184.58 7073.44 604.076 -2.96143
4060 1063.59 11047 603.981 -2.9622
4070 1067.22 11084.6 604.105 -2.96262
4080 1154.95 9172.83 604.449 -2.96277
4090 1229.24 8260 604.977 -2.96284
4100 1220.68 9429.13 605.673 -2.96299
4110 1149.32 8881.82 606.551 -2.96321
4120 1081.97 7450.08 607.598 -2.96332
4130 1049.14 5576.95 608.788 -2.96318
4140 1122.17 1226.78 610.076 -2.96273
4150 1218.05 -1420.93 611.382 -2.96204
4160 1224.29 -3178.01 612.648 -2.9614
4170 1126.71 -3520.2 613.843 -2.96084
4180 1054.52 -3827.09 614.955 -2.96025
4190 1095.43 -5908.02 615.976 -2.95944
4200 1177.03 -8391.92 616.866 -2.95843
4210 1234.88 -10642.5 617.576 -2.95744
4220 1181.36 -8935.1 618.068 -2.95664
4230 1097.69 -4431.78 618.378 -2.95597
4240 1118.27 -5023.52 618.585 -2.95525
4250 1159.13 -5910.22 618.691 -2.95442
4260 1153.41 -5665.46 618.679 -2.9536
4270 1110.93 -4152.45 618.557 -2.9528
4280 1147.05 -6597.26 618.348 -2.95196
4290 1225.18 -8503.18 618.011 -2.95112
4300 1270.32 -8691.92 617.511 -2.95044
4310 1246.59 -7400.48 616.846 -2.95003
4320 1180.82 -3421.9 616.05 -2.94976
4330 1229.71 -3545.95 615.192 -2.94953
4340 1281.34 -3829.57 614.28 -2.9494
4350 1266.29 -651.602 613.316 -2.94944
4360 1277.75 1376.6 612.358 -2.9496
4370 1319.65 309.124 611.441 -2.94995
4380 1320.52 -27.7763 610.554 -2.95056
4390 1310.32 1347.61 609.689 -2.95138
4400 1284.49 2143.22 608.869 -2.95234
4410 1224.42 4174.83 608.114 -2.95331
4420 1183.91 5884.12 607.459 -2.95414
4430 1192.8 3319.38 606.929 -2.95485
4440 1177.99 3706.99 606.485 -2.95544
4450 1132.45 4982.36 606.129 -2.95588
4460 1082.34 5875.18 605.881 -2.9561
4470 1081.59 7323.35 605.761 -2.95604
4480 1181.3 6227.97 605.789 -2.95579
4490 1298.62 4286.34 605.945 -2.95552
4500 1315.19 2556.84 606.191 -2.9555
4510 1251.58 1469.67 606.491 -2.95574
4520 1215.78 -374.876 606.82 -2.95607
4530 1197.95 -1065.25 607.145 -2.95638
4540 1178.23 -535.447 607.451 -2.95665
4550 1135.09 2140.74 607.752 -2.95682
4560 1090.16 3513.63 608.093 -2.95685
4570 1025.22 5542.64 608.507 -2.95665
4580 1007.51 5703.58 609.029 -2.95618
4590 1129.78 2668.54 609.658 -2.9554
4600 1271.99 -796.937 610.337 -2.95444
4610 1319.31 -3222.98 610.998 -2.95365
4620 1273.42 -2274.27 611.597 -2.95323
4630 1243.29 273.379 612.15 -2.95308
4640 1302.82 -480.464 612.701 -2.95312
4650 1265.06 -581.675 613.24 -2.95336
4660 1099.51 2443.9 613.773 -2.95365
4670 1130.94 54.9014 614.344 -2.95376
4680 1210.94 -2337.96 614.913 -2.95368
4690 1173.3 -2172.39 615.437 -2.95359
4700 1092.9 -1652.44 615.914 -2.95344
4710 1036.84 -478.263 616.357 -2.95311
4720 1089.23 -2272.39 616.784 -2.95252
4730 1190.26 -4802.29 617.16 -2.95172
4740 1218.27 -4207.7 617.443 -2.95094
4750 1150.07 -1315.91 617.645 -2.9503
4760 1090.28 2440.92 617.824 -2.94969
4770 1115.01 1379.34 618.045 -2.94897
4780 1139.33 -611.047 618.298 -2.94812
4790 1154.51 -3797.62 618.536 -2.94723
4800 1206.78 -9121.65 618.693 -2.94634
4810 1261.92 -10234.1 618.671 -2.94558
4820 1288.98 -8387.06 618.446 -2.94507
4830 1279.7 -5914.99 618.058 -2.94487
4840 1216.53 -3323.86 617.558 -2.94486
4850 1142.72 -144.59 617.004 -2.94488
4860 1083.04 540.1 616.455 -2.94475
4870 1096.22 2061.15 615.932 -2.9444
4880 1188.04 1290.96 615.461 -2.94386
4890 1281.21 -2821.53 615.021 -2.94336
4900 1295.68 -2759.69 614.544 -2.9431
4910 1305.7 -3109.11 614.022 -2.94313
4920 1291.19 -2417.6 613.452 -2.94343
4930 1198.61 723.254 612.85 -2.94386
4940 1020.81 4995.82 612.281 -2.94412
4950 884.209 7626.56 611.823 -2.94396
4960 895.071 6361.34 611.524 -2.94332
4970 1015.93 6122.23 611.366 -2.9422
4980 1200.85 5508.47 611.338 -2.94072
4990 1292.26 5638.99 611.429 -2.93926
5000 1186.74 10671.9 611.648 -2.9382
5010 986.378 17681.5 612.091 -2.93746
5020 899.572 18494 612.882 -2.93675
5030 944.659 16847.2 614.042 -2.93579
5040 1037.01 13413.7 615.535 -2.93451
5050 1165.06 5609.15 617.284 -2.93284
5060 1238.65 -820.522 619.138 -2.93097
5070 1245.61 -3185.64 620.967 -2.92923
5080 1253.06 -5160.65 622.714 -2.9278
5090 1314.32 -9616.97 624.33 -2.92659
5100 1330.82 -9492.24 625.739 -2.92572
5110 1275.97 -8075.41 626.935 -2.92532
5120 1175.37 -7916.27 627.944 -2.92517
5130 1087.55 -4028.19 628.786 -2.92501
5140 1201.35 -5504.52 629.523 -2.92472
5150 1386.28 -10394.7 630.13 -2.92442
5160 1445.02 -11645.4 630.517 -2.92462
5170 1370.08 -12066.5 630.655 -2.92545
5180 1259.92 -11078.7 630.538 -2.92659
5190 1240.82 -10107.2 630.189 -2.92774
5200 1298.26 -10510.2 629.63 -2.92893
5210 1308.83 -9679.31 628.861 -2.93027
5220 1255.51 -6815.62 627.906 -2.93169
5230 1229.53 -5102.2 626.824 -2.93298
5240 1298.85 -5352.4 625.652 -2.93424
5250 1415.41 -6551.7 624.39 -2.93572
5260 1468.43 -6666.97 623.019 -2.93773
5270 1389.94 -2870.25 621.544 -2.94012
5280 1258.61 2345.76 620.042 -2.94236
5290 1183.77 4170.7 618.615 -2.94418
5300 1206.73 3476.44 617.301 -2.94567
5310 1246.92 1880.68 616.084 -2.94705
5320 1216.39 970.182 614.932 -2.94834
5330 1244.3 -1706.73 613.823 -2.94951
5340 1345.48 -4703.11 612.701 -2.95079
5350 1398.86 -6907.88 611.509 -2.9524
5360 1304.31 -4672.16 610.212 -2.95429
5370 1136.59 1332.69 608.855 -2.95587
5380 1078.31 5475.44 607.549 -2.95687
5390 1122.71 7904.56 606.377 -2.9574
5400 1223.83 9016.01 605.386 -2.95771
5410 1318.19 9727.4 604.596 -2.95807
5420 1384.07 10345.6 604.017 -2.95873
5430 1403.39 9750.69 603.656 -2.95984
5440 1308.98 11973.3 603.507 -2.9613
5450 1140.5 12683.6 603.599 -2.96272
5460 992.76 13918.2 603.949 -2.96373
5470 984.765 11533 604.567 -2.96425
5480 1097.85 5760.63 605.405 -2.96432
5490 1179.24 4326.13 606.359 -2.96411
5500 1154.73 5326.59 607.396 -2.96388
5510 1059.43 6836.55 608.533 -2.96363
5520 1001.67 8764.74 609.799 -2.96324
5530 1124.96 5737.58 611.222 -2.96257
5540 1341.24 -1126.47 612.742 -2.96163
5550 1394.14 -5163.47 614.231 -2.96085
5560 1297.2 -6280.47 615.605 -2.96058
5570 1242.25 -8032.67 616.836 -2.96057
5580 1277.58 -10906 617.888 -2.96067
5590 1266.88 -12563.2 618.706 -2.9609
5600 1197.92 -9741.61 619.266 -2.96126
5610 1157.13 -8028.51 619.617 -2.9616
5620 1160.43 -9787.91 619.793 -2.96183
5630 1178.89 -9381.9 619.772 -2.96197
5640 1271.12 -10462.2 619.558 -2.96211
5650 1373.23 -11462.5 619.134 -2.96249
5660 1355.63 -10057.6 618.488 -2.96331
5670 1207.29 -5002.58 617.657 -2.96433
5680 1047.3 56.4903 616.74 -2.96505
5690 1006.24 274.154 615.835 -2.9653
5700 1093.8 -2361.13 614.951 -2.96518
5710 1265.24 -6346.81 614.036 -2.96491
5720 1436.21 -10324.4 613.01 -2.96492
5730 1491.97 -10350.3 611.805 -2.96565
5740 1393.32 -5701.29 610.424 -2.96706
5750 1196.57 1219.14 608.961 -2.96849
5760 1025.06 7081.76 607.552 -2.96938
5770 968.75 10308.7 606.309 -2.96963
5780 1003.89 10922.5 605.294 -2.96939
5790 1086.78 9559.52 604.514 -2.96882
5800 1197.06 5082.62 603.937 -2.96811
5810 1249.07 1882.36 603.477 -2.96747
5820 1211.17 1832.16 603.072 -2.96703
5830 1110.29 3943.22 602.719 -2.96667
5840 1028.65 5083.43 602.452 -2.96619
5850 1047.97 3825.43 602.29 -2.96548
5860 1093.49 5133.71 602.217 -2.96453
5870 1167.73 4211.93 602.245 -2.96346
5880 1237.37 3260.94 602.361 -2.96238
5890 1350.36 3541.95 602.548 -2.96152
5900 1431.07 3176.04 602.806 -2.96112
5910 1418.82 3864.35 603.132 -2.96138
5920 1325.76 6697.41 603.54 -2.96217
5930 1211.65 8934.13 604.08 -2.96316
5940 1132.48 10200.1 604.793 -2.96405
5950 1088.98 11799.2 605.706 -2.96474
5960 1073.36 12370.1 606.846 -2.96519
5970 1064.67 11021.5 608.221 -2.9654
5980 1081.1 7364.41 609.801 -2.96532
5990 1146.41 3028.16 611.515 -2.96493
6000 1222.99 -1718.57 613.274 -2.96431
6010 1256.25 -5296.29 614.984 -2.96365
