# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1180 1290.19 -10767.7 638.696 -2.90139
1190 1406.53 -13963.6 639.502 -2.89868
1200 1363.66 -12274.2 640.041 -2.89636
1210 1252.56 -8985.24 640.339 -2.89451
1220 1212.65 -6599.78 640.462 -2.89284
1230 1241.58 -6372.4 640.456 -2.89112
1240 1285.79 -4872.97 640.333 -2.88933
1250 1294.89 -2417.54 640.124 -2.88757
1260 1346.08 -657.767 639.876 -2.88587
1270 1442.25 -1316.33 639.618 -2.88429
1280 1521.33 -511.155 639.349 -2.88301
1290 1562.2 2663.11 639.085 -2.88223
1300 1566.54 6387.84 638.883 -2.88203
1310 1504.05 12795.6 638.822 -2.88235
1320 1468.79 14574.6 639.006 -2.88297
1330 1572.71 8417.86 639.462 -2.8839
1340 1624.06 1604.16 640.082 -2.88521
1350 1589.31 -3345.06 640.732 -2.88694
1360 1485.44 -4194.97 641.321 -2.88887
1370 1362.19 -2752.71 641.829 -2.89066
1380 1317.79 -2499.58 642.279 -2.8921
1390 1356.16 -4705.72 642.675 -2.89323
1400 1368.82 -6342.7 642.979 -2.89415
1410 1394.61 -8888.12 643.158 -2.89495
1420 1446.37 -12278.9 643.164 -2.89574
1430 1443.05 -13487.7 642.938 -2.89666
1440 1350.96 -10958.3 642.464 -2.89762
1450 1251.8 -9095.17 641.785 -2.89838
1460 1193.29 -6025.97 640.948 -2.89874
1470 1308.66 -6361.35 640.007 -2.89873
1480 1502.26 -11457.8 638.953 -2.89868
1490 1584.96 -11491.6 637.712 -2.89903
1500 1548.49 -8679.7 636.282 -2.89989
1510 1504.93 -6241.01 634.715 -2.90103
1520 1506.28 -5273 633.06 -2.90236
1530 1477.96 -2476.13 631.344 -2.90379
1540 1416.77 878.196 629.62 -2.90514
1550 1332.47 1171.76 627.943 -2.90629
1560 1212.27 3309.75 626.327 -2.90707
1570 1132.64 4292.19 624.806 -2.90729
1580 1209.83 836.362 623.387 -2.90707
1590 1376.16 -2578.69 622.014 -2.90662
1600 1490.06 -3439.13 620.628 -2.90625
1610 1474.93 -1050.37 619.215 -2.90616
1620 1346.99 3123.46 617.817 -2.9062
1630 1295.28 4318.04 616.5 -2.90611
1640 1353.05 4772.76 615.289 -2.90587
1650 1392.87 5041.41 614.191 -2.90558
1660 1364.93 4819.52 613.204 -2.90536
1670 1219.72 9820.88 612.335 -2.90506
1680 1232.38 12002 611.656 -2.9045
1690 1364.71 8692.95 611.196 -2.90375
1700 1436.91 9054.57 610.911 -2.90303
1710 1437.61 10225.6 610.796 -2.90256
1720 1384.91 11613.5 610.87 -2.90232
1730 1313.16 13710.6 611.156 -2.9022
1740 1276.35 14925.5 611.685 -2.90205
1750 1371.99 11353.5 612.469 -2.90182
1760 1542.1 7689.98 613.45 -2.9016
1770 1644.14 5874.69 614.564 -2.90182
1780 1538.4 7508.21 615.779 -2.9027
1790 1295.06 10388 617.122 -2.90383
1800 1182.4 8943.75 618.634 -2.90468
1810 1204.07 5014.89 620.29 -2.90499
1820 1348.68 -1067.75 622.017 -2.90482
1830 1443.5 -5149.06 623.711 -2.9044
1840 1418.85 -7082.75 625.295 -2.90407
1850 1335.37 -6230.58 626.738 -2.90384
1860 1302.66 -4334.24 628.052 -2.90361
1870 1316.68 -4083.93 629.269 -2.90329
1880 1288.79 -3044.86 630.399 -2.90286
1890 1237.63 -3428.18 631.459 -2.90233
1900 1210.99 -6182.88 632.439 -2.90156
1910 1253.54 -7790.5 633.296 -2.90052
1920 1389.89 -11425.9 633.993 -2.89931
1930 1538.17 -16177.3 634.464 -2.89818
1940 1551.45 -16855.4 634.633 -2.89759
1950 1395.13 -14082.1 634.488 -2.89758
1960 1189.7 -9065.37 634.085 -2.89764
1970 1147.91 -6425.45 633.516 -2.89741
1980 1179.04 -4795.59 632.839 -2.89675
1990 1260.24 -3244.17 632.087 -2.89576
2000 1388.85 -3964.35 631.285 -2.89458
2010 1503.9 -4040.07 630.429 -2.89353
2020 1450.61 -1235.34 629.523 -2.89283
2030 1375.08 -408.011 628.609 -2.89242
2040 1319.16 2223.76 627.713 -2.89206
2050 1331.3 4220.93 626.877 -2.8916
2060 1390.63 3294.21 626.135 -2.8911
2070 1384.83 1010.04 625.469 -2.89071
2080 1250.24 1237.28 624.843 -2.89037
2090 1099.76 4514.93 624.26 -2.88984
2100 1116.79 3018.83 623.767 -2.88891
2110 1304.24 -2445.54 623.334 -2.88759
2120 1484.83 -3453.55 622.877 -2.88611
2130 1713.21 -5776.37 622.366 -2.88502
2140 1789.68 -5463.22 621.769 -2.88498
2150 1548.82 16.443 621.094 -2.88598
2160 1216.15 9904 620.446 -2.88694
2170 1218.19 11215.3 619.98 -2.88739
2180 1340.74 9612.72 619.727 -2.88752
2190 1432.32 8991.77 619.66 -2.88759
2200 1465.48 7310.53 619.761 -2.88783
2210 1400.81 7394.38 620.003 -2.88824
2220 1306.91 5578.47 620.378 -2.88864
2230 1323.84 4445.68 620.857 -2.88885
2240 1497.71 895.142 621.412 -2.88897
2250 1652.8 -5137.93 621.977 -2.88938
2260 1620.53 -7688.07 622.452 -2.89041
2270 1405.51 -4490.12 622.794 -2.89181
2280 1209.19 212.951 623.055 -2.89294
2290 1221.42 1640.97 623.317 -2.89355
2300 1419.98 -2653.66 623.601 -2.89386
2310 1497.54 -1370.5 623.847 -2.89421
2320 1386.68 3824.47 624.076 -2.89476
2330 1286.7 6547.24 624.374 -2.89526
2340 1302.8 5828.7 624.788 -2.89556
2350 1307.15 8484.36 625.317 -2.89567
2360 1326.45 7351.43 625.994 -2.89567
2370 1423.27 396.927 626.794 -2.89555
2380 1451.53 -2394.63 627.604 -2.89546
2390 1357.51 -2358.47 628.368 -2.89551
2400 1215.78 789.963 629.089 -2.89551
2410 1202.35 24.9801 629.813 -2.89525
2420 1347.32 -4698.78 630.525 -2.89463
2430 1476.05 -7352.06 631.148 -2.89392
2440 1514.44 -9148.81 631.631 -2.89348
2450 1525.07 -11763.9 631.937 -2.89346
2460 1555.6 -13759.9 632.023 -2.89387
2470 1609.68 -14775.3 631.854 -2.89481
2480 1622.6 -13208.1 631.419 -2.89634
2490 1523.08 -9546.52 630.749 -2.89832
2500 1335.41 -1955.39 629.924 -2.90014
2510 1278.34 995.561 629.071 -2.90146
2520 1265.88 1283.07 628.251 -2.90235
2530 1241.45 2425 627.476 -2.90286
2540 1230.01 2596.35 626.762 -2.903
2550 1245.27 1192.54 626.109 -2.90283
2560 1280.41 -759.667 625.493 -2.90244
2570 1314.79 -1181.15 624.88 -2.90188
2580 1396.55 -3073.68 624.257 -2.90128
2590 1446.33 -5211.23 623.593 -2.90081
2600 1413.3 -6071.1 622.85 -2.90059
2610 1282.94 -4755.78 622.016 -2.90048
2620 1157.42 -2275.95 621.115 -2.90021
2630 1112.77 -2431.5 620.186 -2.89958
2640 1141.83 -1084.38 619.235 -2.89854
2650 1231.12 1233.68 618.286 -2.89712
2660 1340.07 2787.36 617.378 -2.89544
2670 1445.82 1813.82 616.536 -2.89379
2680 1397.04 4842.67 615.753 -2.89244
2690 1303.43 10660.6 615.079 -2.89131
2700 1391.26 10799.4 614.603 -2.89023
2710 1571.39 7653.05 614.328 -2.88933
2720 1615.67 7822.58 614.207 -2.88899
2730 1516.89 9110.53 614.234 -2.88932
2740 1395.04 10672.6 614.432 -2.88994
2750 1411.28 8101.05 614.816 -2.89061
2760 1456.07 6723.53 615.35 -2.8913
2770 1473.48 5389.05 616.001 -2.89212
2780 1452.01 6115.74 616.751 -2.89307
2790 1408.45 9072.83 617.611 -2.89412
2800 1321.17 12803 618.63 -2.89517
2810 1222.2 16685.3 619.875 -2.89608
2820 1147.9 19572.7 621.414 -2.89678
2830 1169.57 18290 623.292 -2.89717
2840 1272.6 16766.8 625.492 -2.89724
2850 1405.11 12506.5 627.979 -2.89709
2860 1499.32 7957.97 630.678 -2.89689
2870 1535.03 4981.83 633.509 -2.89688
2880 1552.38 768.559 636.408 -2.89716
2890 1515.96 -3442.37 639.295 -2.8976
2900 1417.32 -6756.44 642.091 -2.8981
2910 1324.33 -9744.44 644.727 -2.8984
2920 1197.07 -10041.5 647.149 -2.89838
2930 1113.69 -9916.82 649.347 -2.89798
2940 1189.3 -12458.3 651.317 -2.89712
2950 1308.73 -17770.9 653.009 -2.89582
2960 1370.25 -22837 654.322 -2.89438
2970 1340.38 -23508.9 655.166 -2.89315
2980 1296.54 -24024.7 655.522 -2.89221
2990 1289.91 -24011.4 655.39 -2.89144
3000 1357.47 -23956.9 654.776 -2.89081
3010 1468.33 -24827.5 653.689 -2.89047
3020 1517.84 -23124.4 652.129 -2.89062
3030 1446.25 -17700.2 650.146 -2.89124
3040 1321.97 -11696.2 647.853 -2.89188
3050 1290.84 -7909.72 645.374 -2.89226
3060 1321.79 -3899.51 642.796 -2.89231
3070 1333.96 1547.27 640.202 -2.89203
3080 1315.24 8163.81 637.699 -2.89137
3090 1336.74 11480.2 635.403 -2.89045
3100 1394.92 12676.2 633.376 -2.88945
3110 1483.43 9596.87 631.628 -2.88867
3120 1492.85 8102.99 630.105 -2.88832
3130 1445.52 7921.01 628.772 -2.88827
3140 1474.75 5691.39 627.615 -2.88847
3150 1534.28 2692.31 626.59 -2.88897
3160 1565.59 234.293 625.641 -2.88988
3170 1511.46 812.145 624.725 -2.89115
3180 1422.74 2076.74 623.848 -2.89249
3190 1370.96 939.423 623.026 -2.89372
3200 1362.53 688.454 622.244 -2.89477
3210 1386.42 1267.12 621.495 -2.89565
3220 1441.38 -15.4743 620.785 -2.89647
3230 1514.28 -821.184 620.094 -2.8974
3240 1590.51 178.459 619.408 -2.89862
3250 1627.9 1559.7 618.745 -2.90029
3260 1539.62 5460.44 618.132 -2.90231
3270 1360.1 9569.39 617.636 -2.90423
3280 1238.93 9916.82 617.32 -2.90567
3290 1274.73 6538.13 617.188 -2.90665
3300 1375.73 2949.43 617.182 -2.90736
3310 1417.94 -884.346 617.234 -2.908
3320 1364.49 -2271.49 617.278 -2.90861
3330 1326.72 -1973.45 617.289 -2.9091
3340 1347.76 -466.151 617.271 -2.90944
3350 1405.61 124.785 617.248 -2.90968
3360 1451.11 -273.365 617.231 -2.90997
3370 1424.2 1273.26 617.22 -2.91038
3380 1398.83 1252.19 617.233 -2.91086
3390 1371.44 2394.87 617.278 -2.91131
3400 1368.11 2473.13 617.369 -2.9117
3410 1405.83 590.707 617.504 -2.91205
3420 1467.13 -1685.92 617.654 -2.91242
3430 1554.71 -4773.32 617.774 -2.91302
3440 1523.78 -4003.98 617.819 -2.91398
3450 1378.83 -301.505 617.801 -2.91509
3460 1263.98 604.506 617.779 -2.91599
3470 1175.93 1978.81 617.774 -2.91649
3480 1149.15 5745.25 617.813 -2.91651
3490 1196.16 8395.8 617.958 -2.91613
3500 1165.21 10322.6 618.258 -2.91545
3510 1119.21 7837.48 618.737 -2.91451
3520 1172.12 5488.38 619.358 -2.91324
3530 1343.39 130.575 620.068 -2.91161
3540 1529.87 -5587.75 620.775 -2.90985
3550 1552.61 -4255.59 621.388 -2.90853
3560 1492.66 -2049.47 621.921 -2.90787
3570 1415.12 39.4901 622.414 -2.90764
3580 1292.92 1912.8 622.905 -2.90754
3590 1256.61 2246.31 623.428 -2.90731
3600 1366.18 -2309.63 623.981 -2.90688
3610 1442.2 -5324.96 624.491 -2.90639
3620 1472.91 -5134.87 624.907 -2.9061
3630 1502.59 -2761.85 625.23 -2.90612
3640 1497.31 478.186 625.505 -2.90645
3650 1461.67 2420.86 625.787 -2.90706
3660 1429.35 6545.11 626.122 -2.90778
3670 1522.42 3878.04 626.566 -2.90865
3680 1564.1 2759.81 627.086 -2.90979
3690 1431.16 3838.26 627.661 -2.91119
3700 1306.57 1790.64 628.299 -2.9124
3710 1308.31 -3031.65 628.962 -2.91328
3720 1282.61 -4493.98 629.57 -2.91383
3730 1225.49 -3805.63 630.092 -2.91409
3740 1123.26 -238.786 630.546 -2.914
3750 1213.97 -2103.62 630.984 -2.91349
3760 1414.33 -5844.75 631.377 -2.91263
3770 1430.86 -6011.67 631.666 -2.91184
3780 1322.46 -4244.12 631.846 -2.91129
3790 1281.14 -3729.33 631.946 -2.91076
3800 1377.29 -6324.77 631.972 -2.91013
3810 1454.93 -6009.76 631.89 -2.90956
3820 1419.48 -3273.5 631.704 -2.90923
3830 1274.41 1393.26 631.469 -2.90901
3840 1194.43 1096.29 631.26 -2.90864
3850 1188.97 -547.544 631.077 -2.90799
3860 1198.65 -1269.87 630.893 -2.90705
3870 1256.77 -3947.54 630.69 -2.90586
3880 1374.24 -7338.42 630.419 -2.90456
3890 1421.72 -8285.2 630.023 -2.90335
3900 1324.5 -5165.7 629.488 -2.90242
3910 1150.26 452.838 628.875 -2.90153
3920 1096.03 2478.19 628.278 -2.90042
3930 1212.77 524.268 627.735 -2.89892
3940 1427.91 -1946 627.214 -2.89713
3950 1625.87 -3348.84 626.672 -2.89551
3960 1656.36 -2719.19 626.086 -2.89465
3970 1494.82 2143.99 625.472 -2.8946
3980 1329.01 7852.19 624.914 -2.89478
3990 1272.93 11071.7 624.511 -2.89484
4000 1242.44 13868.4 624.325 -2.89468
4010 1267.81 15099.8 624.401 -2.89433
4020 1331.49 11862.2 624.753 -2.89389
4030 1255.04 10684.6 625.329 -2.8934
4040 1120.64 11234.3 626.104 -2.89283
4050 1146.73 9683.5 627.079 -2.89199
4060 1301.09 4740.67 628.222 -2.89072
4070 1520.6 -3781.78 629.438 -2.88917
4080 1602.09 -10130.3 630.577 -2.88784
4090 1512.12 -11347.1 631.524 -2.88719
4100 1370.56 -9487.98 632.255 -2.88699
4110 1345.86 -8742.46 632.799 -2.88687
4120 1464.75 -12148.8 633.168 -2.88678
4130 1465.05 -13927.7 633.309 -2.88689
4140 1338.97 -11848 633.194 -2.88722
4150 1171.61 -6200.75 632.867 -2.88742
4160 1112.79 -3614.96 632.426 -2.8872
4170 1200.68 -4678.33 631.921 -2.88654
4180 1316.81 -4070.2 631.345 -2.88555
4190 1390.57 -5296.43 630.7 -2.8845
4200 1389.4 -2168.87 629.98 -2.88358
4210 1436.57 -628.043 629.232 -2.8828
4220 1495.99 1512.33 628.491 -2.88225
4230 1462.75 6412.53 627.802 -2.88198
4240 1378.81 9305.79 627.244 -2.88192
4250 1286.83 10995.7 626.873 -2.88187
4260 1178.07 12005.5 626.716 -2.88167
4270 1103.11 13813.7 626.793 -2.88118
4280 1177.84 11362 627.124 -2.88034
4290 1287.56 8783.66 627.666 -2.87916
4300 1338.69 9957.22 628.378 -2.8779
4310 1358.25 9654.19 629.27 -2.87677
4320 1281.28 9360.56 630.337 -2.87578
4330 1144.8 12761.2 631.581 -2.87491
4340 1150.56 10390.7 633.045 -2.87395
4350 1285.05 4560.3 634.688 -2.87253
4360 1397.46 2477.94 636.411 -2.87086
4370 1498.87 -1371.13 638.164 -2.8693
4380 1598.48 -8314.01 639.869 -2.86802
4390 1668.59 -13279.4 641.402 -2.86728
4400 1693.79 -15741.7 642.666 -2.86737
4410 1651.67 -15932.4 643.615 -2.86836
4420 1516.07 -14589.8 644.248 -2.8699
4430 1412.35 -13684.8 644.588 -2.87154
4440 1352.31 -12449.9 644.661 -2.87303
4450 1282.99 -9077.82 644.495 -2.87425
4460 1242.76 -7746.69 644.154 -2.87508
4470 1246.75 -8376.45 643.667 -2.87557
4480 1252.04 -7330.73 643.033 -2.87571
4490 1348.87 -11213.5 642.26 -2.87567
4500 1446.04 -13043.9 641.29 -2.87568
4510 1503.28 -14766.9 640.086 -2.87595
4520 1520.35 -15960.4 638.622 -2.87669
4530 1429.86 -10282.4 636.893 -2.87771
4540 1284.37 -2772.59 635.004 -2.87851
4550 1168.48 2272.85 633.097 -2.87877
4560 1176.48 4815.58 631.268 -2.87844
4570 1346.07 4604.42 629.563 -2.87774
4580 1469.74 4454.25 627.981 -2.87698
4590 1491.77 4173.56 626.514 -2.87651
4600 1512.54 8924.37 625.166 -2.87632
4610 1668.37 9927.07 624.005 -2.87653
4620 1722.2 8824.4 623.05 -2.87758
4630 1543.49 12505 622.289 -2.8793
4640 1409.53 15055.9 621.775 -2.88102
4650 1485.5 12637.8 621.542 -2.8827
4660 1560.91 11520.5 621.554 -2.88458
4670 1532.07 9693.89 621.781 -2.88673
4680 1434.58 7941.55 622.189 -2.8889
4690 1385.79 7421.88 622.745 -2.89084
4700 1427.46 6890.69 623.436 -2.89258
4710 1486.33 5190.04 624.248 -2.89429
4720 1513.37 1643.69 625.148 -2.89604
4730 1492.5 -1012.91 626.073 -2.89784
4740 1455.68 817.477 626.982 -2.89963
4750 1449.93 314.771 627.894 -2.90136
4760 1441.94 -802.491 628.804 -2.90304
4770 1372.44 513.962 629.697 -2.90454
4780 1358.48 417.523 630.59 -2.90584
4790 1311.11 2678.99 631.489 -2.90689
4800 1237.65 3467.63 632.428 -2.90765
4810 1189.01 2908.9 633.425 -2.90802
4820 1183.57 1113.27 634.466 -2.90795
4830 1266.08 -3579.79 635.513 -2.90745
4840 1378.78 -8250.15 636.484 -2.90667
4850 1439.92 -11643.2 637.289 -2.90589
4860 1425.77 -15100.1 637.865 -2.90533
4870 1357.6 -17881.2 638.146 -2.905
4880 1306.87 -17546.3 638.09 -2.90477
4890 1379.63 -19952.8 637.694 -2.90459
4900 1449.02 -19943.1 636.929 -2.90461
4910 1356.8 -15115.2 635.806 -2.90487
4920 1177.61 -6875.99 634.424 -2.90499
4930 1136.63 -2368.59 632.933 -2.90464
4940 1208.01 392.377 631.423 -2.90379
4950 1320.03 2711.63 629.953 -2.90258
4960 1385.43 2536.96 628.56 -2.90128
4970 1403.49 1243.63 627.242 -2.90016
4980 1473.13 499.79 625.977 -2.89927
4990 1575.59 -687.891 624.747 -2.89874
5000 1619.94 -2050.7 623.531 -2.89882
5010 1543.56 -117.02 622.312 -2.89951
5020 1423.99 612.595 621.113 -2.90043
5030 1353.92 968.241 619.953 -2.90129
5040 1330.1 2387.03 618.836 -2.90196
5050 1332.16 3269.21 617.786 -2.90241
5060 1354.03 3566.5 616.817 -2.90268
5070 1444.12 577.823 615.929 -2.90293
5080 1489.3 -385.829 615.076 -2.90336
5090 1457.23 215.849 614.237 -2.90399
5100 1427.93 -765.434 613.419 -2.90471
5110 1512.02 -2362.53 612.606 -2.90554
5120 1633.07 -4066.97 611.77 -2.90673
5130 1648.61 -2457.65 610.886 -2.90851
5140 1552.75 1707.16 609.984 -2.91065
5150 1462.02 5033.73 609.132 -2.91279
5160 1389.9 8548.24 608.388 -2.91469
5170 1336.75 13616.6 607.815 -2.91624
5180 1329.18 16230.1 607.491 -2.91748
5190 1356.6 15424.2 607.457 -2.91853
5200 1406.2 11577 607.694 -2.91949
5210 1448.29 8438.62 608.138 -2.92046
5220 1505.17 5134.41 608.729 -2.92151
5230 1567.17 -355.043 609.403 -2.92276
5240 1550.34 -1452.36 610.076 -2.9243
5250 1464.67 -1299.44 610.72 -2.92601
5260 1327.28 2749.15 611.346 -2.92758
5270 1285.58 5177.1 612.013 -2.92881
5280 1360.35 4072.82 612.762 -2.92975
5290 1365.78 4790.77 613.583 -2.93052
5300 1350.25 3661.89 614.48 -2.93118
5310 1361.52 2159.64 615.435 -2.9317
5320 1339.54 2458.26 616.426 -2.9321
5330 1263.68 858.803 617.449 -2.93234
5340 1244.34 -847.47 618.48 -2.93228
5350 1388.93 -8234.18 619.476 -2.93192
5360 1470.97 -12071.9 620.321 -2.93148
5370 1409.23 -11840.4 620.945 -2.9313
5380 1230.14 -7517.32 621.355 -2.93124
5390 1119.18 -4977.81 621.623 -2.93095
5400 1214.78 -7519.4 621.791 -2.93026
5410 1319.48 -8474.43 621.828 -2.92927
5420 1343.18 -8172.76 621.715 -2.92824
5430 1287.36 -6502.03 621.461 -2.92729
5440 1236.75 -5476.95 621.096 -2.92634
5450 1226.62 -4277.16 620.642 -2.92526
5460 1253.56 -3407.04 620.119 -2.92402
5470 1291.06 -1568.03 619.551 -2.92264
5480 1390.11 -912.075 618.965 -2.92123
5490 1429.41 2027.93 618.381 -2.91994
5500 1387.41 4560.42 617.848 -2.9189
5510 1303.02 7661.38 617.413 -2.91804
5520 1272.03 7586.89 617.122 -2.91719
5530 1337.4 4017.07 616.973 -2.91627
5540 1430.83 1880.99 616.907 -2.91535
5550 1476.9 -95.865 616.881 -2.91466
5560 1372.91 611.638 616.864 -2.91426
5570 1180.46 6329.67 616.872 -2.91393
5580 1090.02 7616.46 616.991 -2.91336
5590 1158.27 4725.04 617.243 -2.91236
5600 1307.04 2761.46 617.585 -2.91098
5610 1515.5 -3262.63 617.97 -2.90946
5620 1644.74 -7808.94 618.299 -2.9083
5630 1656.27 -8511.11 618.494 -2.90797
5640 1586.73 -5768.52 618.542 -2.90846
5650 1474.48 -1411.3 618.494 -2.9094
5660 1384.94 342.159 618.423 -2.91041
5670 1277.62 896.126 618.363 -2.91123
5680 1174.7 1481 618.325 -2.91168
5690 1194.31 -157.916 618.315 -2.91167
5700 1370.63 -6068.51 618.3 -2.91134
5710 1456.9 -8094.69 618.187 -2.91099
5720 1320.87 -2463.53 617.948 -2.91084
5730 1148.69 2766.86 617.669 -2.91059
5740 1082.04 8543.85 617.452 -2.90996
5750 1095.27 11777.7 617.393 -2.90892
5760 1145.66 10323.7 617.544 -2.9075
5770 1146.5 7794.61 617.884 -2.90581
5780 1183.04 5085.73 618.366 -2.90392
5790 1283.25 740.254 618.933 -2.90179
5800 1340.22 3217.83 619.525 -2.89961
5810 1498.69 2607.68 620.167 -2.89762
5820 1551.15 833.824 620.851 -2.89601
5830 1418.5 3494.45 621.555 -2.89507
5840 1251.93 9917.83 622.327 -2.89452
5850 1199.42 11300.3 623.267 -2.89401
5860 1240.26 8446.97 624.403 -2.89326
5870 1259.38 6318.48 625.687 -2.89229
5880 1314.25 3562.81 627.078 -2.89117
5890 1448.23 -1394.87 628.519 -2.88994
5900 1520.06 -4219.72 629.925 -2.88885
5910 1402.72 -3673.93 631.247 -2.88818
5920 1264.45 -2766.2 632.487 -2.88772
5930 1219.9 -2471.11 633.664 -2.88716
5940 1320.42 -5788.38 634.776 -2.88633
5950 1454.59 -9159.38 635.771 -2.88536
5960 1505.69 -13028.3 636.58 -2.8846
5970 1433.67 -12311 637.141 -2.88424
5980 1388.69 -9875.47 637.465 -2.88413
5990 1458.19 -9576.95 637.596 -2.88415
6000 1504.01 -9447.04 637.546 -2.88439
6010 1518.35 -9883.98 637.319 -2.88496
