# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1400 1175.28 -6655.47 626.843 -2.91824
1410 1281.06 -5832.48 624.998 -2.9173
1420 1355.05 -4919.23 623.079 -2.91643
1430 1320.02 -2186.52 621.109 -2.91578
1440 1251.64 136.539 619.14 -2.91526
1450 1234.71 1869.31 617.217 -2.91473
1460 1200.95 4250.46 615.375 -2.9141
1470 1124.1 8136.65 613.66 -2.91331
1480 1163.66 9344.21 612.135 -2.91224
1490 1398.31 4403.86 610.812 -2.9111
1500 1491.53 4070.3 609.614 -2.91035
1510 1384.41 7678.07 608.525 -2.91015
1520 1269.76 12910.2 607.612 -2.91016
1530 1333.15 14267.2 606.959 -2.9102
1540 1474.03 10401.6 606.582 -2.9105
1550 1482.81 9717.26 606.42 -2.91131
1560 1425.76 9738.03 606.451 -2.91255
1570 1455.08 6751.22 606.666 -2.91407
1580 1509.55 1307.68 607.005 -2.91593
1590 1467.66 364.888 607.378 -2.91812
1600 1406.08 -179.973 607.757 -2.92044
1610 1338.61 3265.63 608.141 -2.92267
1620 1306.72 5249.34 608.583 -2.9247
1630 1315.7 5417.56 609.12 -2.92654
1640 1340.94 4138.94 609.755 -2.92825
1650 1351.56 -114.772 610.46 -2.92988
1660 1305.01 -1563.38 611.162 -2.93138
1670 1216.89 -861.727 611.832 -2.93266
1680 1146.59 -335.697 612.48 -2.93356
1690 1138.8 -174.419 613.117 -2.93407
1700 1163.8 389.498 613.746 -2.93423
1710 1175.51 2072.04 614.379 -2.93414
1720 1181.63 2711.13 615.046 -2.93388
1730 1167.66 2461.76 615.76 -2.93346
1740 1146.74 2058.34 616.515 -2.93287
1750 1140.28 1231.43 617.303 -2.9321
1760 1206.08 -1718.84 618.105 -2.93114
1770 1253.14 -4012.02 618.867 -2.93006
1780 1245.55 -3657.98 619.551 -2.92902
1790 1323.85 -7108.74 620.149 -2.92807
1800 1381.79 -7518.32 620.611 -2.92729
1810 1375.57 -8356.15 620.92 -2.92686
1820 1358.73 -7196.25 621.069 -2.92676
1830 1388.06 -3947.39 621.084 -2.92691
1840 1447.37 -2136.79 621.023 -2.92737
1850 1406.3 1848 620.932 -2.92817
1860 1289.72 6819.85 620.886 -2.92912
1870 1219.08 10713.1 620.979 -2.92995
1880 1258.77 10731.7 621.281 -2.93061
