# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1430 907.548 4059.11 568.781 -3.13274
1440 877.364 3021.46 568.928 -3.13237
1450 879.117 1593.36 569.141 -3.13182
1460 931.357 -1648.94 569.385 -3.13108
1470 933.322 -3130.17 569.6 -3.13024
1480 916.69 -3407.34 569.752 -3.12936
1490 990.924 -4479.48 569.833 -3.12844
1500 1149.62 -7190.21 569.819 -3.12756
1510 1257.87 -8237.3 569.662 -3.12714
1520 1210.19 -5236.15 569.345 -3.12746
1530 1051.93 76.4647 568.933 -3.12821
1540 902.126 4926.98 568.533 -3.12886
1550 845.879 6680.25 568.241 -3.12916
1560 891.185 4810.06 568.092 -3.12914
1570 997.918 1750.45 568.049 -3.12892
1580 1080.22 818.212 568.053 -3.1287
1590 1064.71 1641.3 568.082 -3.12868
1600 971.5 1989.81 568.15 -3.12879
1610 905.398 1623.18 568.262 -3.12883
1620 914.449 253.891 568.409 -3.12868
1630 933.986 224.501 568.567 -3.12837
1640 916.914 1228.85 568.734 -3.12794
1650 874.174 2914.26 568.931 -3.12742
1660 827.602 5045.77 569.191 -3.12675
1670 797.675 6864.92 569.559 -3.1259
1680 801.805 7277.59 570.069 -3.12485
1690 850.26 5679.31 570.728 -3.12356
1700 934.08 1151.87 571.498 -3.12204
1710 1034.81 -2579.59 572.289 -3.12039
1720 1118.28 -5787.09 573.021 -3.11889
1730 1154.05 -9034.36 573.624 -3.1178
1740 1132.86 -9903.04 574.036 -3.11724
1750 1073.72 -10002 574.236 -3.11713
1760 1030.87 -9961.89 574.223 -3.11726
1770 1040.84 -11078.3 573.998 -3.1175
1780 1086.57 -12740.3 573.543 -3.11788
1790 1137.1 -12782.4 572.828 -3.11855
1800 1175.54 -10897.7 571.861 -3.11956
1810 1205.86 -8981.5 570.681 -3.12099
1820 1172.5 -4271.97 569.341 -3.12274
1830 1073 584.119 567.938 -3.1245
1840 961.908 5799.11 566.578 -3.12591
1850 906.059 8304.24 565.36 -3.12684
1860 915.523 10057.9 564.339 -3.1274
1870 930.396 11943.5 563.548 -3.12771
1880 897.7 13565.6 563.021 -3.12782
1890 838.975 14693.9 562.786 -3.12775
1900 795.442 14841.8 562.862 -3.12746
1910 818.594 13221.8 563.245 -3.12693
1920 897.345 10700.6 563.899 -3.12614
1930 1006.08 7705.72 564.771 -3.12519
1940 1134.25 3843.99 565.796 -3.12427
1950 1253.09 -856.854 566.892 -3.12368
1960 1298.84 -4804.99 567.964 -3.12377
1970 1247.1 -5958.59 568.933 -3.12465
1980 1116.56 -4808.33 569.774 -3.12599
1990 963.587 -3773.11 570.507 -3.1273
2000 848.964 -3329.49 571.154 -3.12821
2010 851.831 -3989.47 571.724 -3.12865
2020 984.877 -7985.05 572.197 -3.12877
2030 1086.11 -9232.4 572.505 -3.12884
2040 1112.54 -8589.27 572.619 -3.12914
2050 1083.15 -6572.75 572.555 -3.12969
2060 1035.9 -4154.87 572.358 -3.13036
2070 1007.31 -3991.11 572.075 -3.13101
2080 1001.42 -4742.35 571.715 -3.13161
2090 996.771 -4834.63 571.266 -3.13213
2100 972.015 -4327.74 570.726 -3.13258
2110 928.037 -3079.58 570.108 -3.1329
2120 891.201 -487.294 569.442 -3.13299
2130 901.085 1112.25 568.778 -3.13282
2140 968.26 1141.71 568.15 -3.13246
2150 1073.95 -1536.56 567.555 -3.13208
2160 1152.17 -3609.57 566.943 -3.13193
2170 1137.87 -3273.88 566.275 -3.1322
2180 1042.65 298.185 565.56 -3.13273
2190 915.162 6385.24 564.873 -3.13317
2200 814.584 10647.1 564.33 -3.13328
2210 782.601 11923.9 564.016 -3.13304
2220 837.442 10513.3 563.953 -3.13249
2230 969.96 6427.44 564.109 -3.13167
2240 1122.91 3046.51 564.403 -3.13079
2250 1214.07 1107.9 564.764 -3.13025
2260 1182.71 -266.153 565.15 -3.13032
2270 1070.76 -829.206 565.532 -3.13081
2280 981.35 -412.135 565.899 -3.13138
2290 954.135 643.267 566.258 -3.13182
2300 951.394 1287.7 566.63 -3.13211
2310 904.435 2282.13 567.029 -3.13224
2320 842.932 3281.16 567.475 -3.13216
2330 855.546 3161.89 567.987 -3.13182
2340 971.26 979.266 568.558 -3.13121
2350 1105.36 -1381.29 569.148 -3.13053
2360 1172.43 -3606.16 569.706 -3.13011
2370 1160.44 -5233.82 570.187 -3.13017
2380 1089.39 -4648.5 570.56 -3.13062
2390 982.013 -2460.18 570.837 -3.1312
2400 883.654 -203.898 571.063 -3.13161
2410 860.653 -220.354 571.282 -3.13174
2420 862.597 245.608 571.499 -3.13157
2430 892.964 -0.475011 571.72 -3.13114
2440 958.011 -806.069 571.942 -3.13053
2450 1039.47 -2167.19 572.147 -3.12987
2460 1081.21 -3387.47 572.309 -3.12934
2470 1050.94 -4984.26 572.4 -3.12906
2480 951.182 -3640.33 572.395 -3.12894
2490 867.688 -2703.49 572.315 -3.12875
2500 886.459 -3315.99 572.18 -3.12835
2510 980.206 -5217.54 571.978 -3.12776
2520 1064 -6975.97 571.673 -3.12717
2530 1090.39 -7346.28 571.23 -3.12681
2540 1066.63 -5133.16 570.649 -3.12672
2550 1036.42 -2274.04 569.973 -3.1268
2560 1029.39 81.1109 569.264 -3.12693
2570 1041.82 1832.53 568.571 -3.1271
2580 1039.2 3823.09 567.933 -3.12731
2590 1005.06 6181.61 567.391 -3.12756
2600 955.798 7720.5 566.991 -3.12776
2610 899.538 9172.69 566.764 -3.12784
2620 842.694 9403.55 566.734 -3.12773
2630 820.711 8283.4 566.905 -3.12736
2640 863.97 6990.01 567.25 -3.12674
2650 958.924 5184.47 567.742 -3.12589
2660 1052.22 3521 568.341 -3.12497
2670 1105.16 2172.75 569.013 -3.12424
2680 1096.03 680.263 569.727 -3.12383
2690 1012.89 500.223 570.453 -3.1237
2700 932.342 1056.28 571.188 -3.12363
2710 930.263 519.963 571.938 -3.12345
2720 992.703 -1285.49 572.692 -3.12313
2730 1055.27 -3165.89 573.414 -3.1228
2740 1058.49 -4614.17 574.064 -3.12259
2750 1009.56 -4780.97 574.614 -3.12253
2760 964.931 -4176.5 575.059 -3.12252
2770 943.076 -3322.99 575.414 -3.12244
2780 914.467 -2885.17 575.696 -3.12225
2790 860.25 -2727.39 575.915 -3.12191
2800 805.962 -2516.9 576.077 -3.12137
2810 803.742 -1971.78 576.187 -3.12056
2820 883.203 -2147.23 576.255 -3.11947
2830 999.151 -2820.87 576.279 -3.11817
2840 1058.66 -3147.77 576.247 -3.11693
2850 1038.07 -4475.36 576.151 -3.11596
2860 1010.31 -5217.54 575.965 -3.11525
2870 1052.56 -6038.41 575.674 -3.1147
2880 1130.92 -6059.46 575.263 -3.11437
2890 1120.41 -4840.66 574.735 -3.1144
2900 1004.78 -1958.07 574.12 -3.11468
2910 946.455 -1048.37 573.473 -3.1149
2920 1007.03 -2539.38 572.813 -3.11502
2930 1069.74 -2967.68 572.117 -3.11516
2940 1090.51 -3983.48 571.371 -3.11547
2950 1080.11 -2582.71 570.563 -3.11596
2960 1067.26 -1220.68 569.717 -3.11657
2970 1021.92 1218.8 568.866 -3.11722
2980 964.233 2597.29 568.057 -3.11775
2990 939.12 2950.17 567.318 -3.11812
3000 954.048 4515.42 566.66 -3.11829
3010 995.008 5103.5 566.109 -3.11834
3020 1047.09 4553.27 565.676 -3.11838
3030 1115.2 3722.3 565.35 -3.11855
3040 1184.33 3054.19 565.112 -3.11903
3050 1227.26 2827.82 564.948 -3.12
3060 1202.12 2496.3 564.851 -3.12146
3070 1112.55 1368.62 564.811 -3.12318
3080 1024.93 1509.48 564.809 -3.12483
3090 985.361 2411.81 564.844 -3.12624
3100 963.272 4226.67 564.936 -3.12739
3110 919.323 6729.93 565.12 -3.12828
3120 880.228 8949.48 565.447 -3.12886
3130 903.969 9336.06 565.957 -3.12918
3140 951.797 8314.06 566.659 -3.12931
3150 962.626 4722.37 567.526 -3.12931
3160 946.349 1818.95 568.487 -3.12918
3170 976.398 -347.156 569.481 -3.12893
3180 1057.03 -3665.71 570.458 -3.12861
3190 1131.5 -8024.98 571.348 -3.12839
3200 1158.05 -10280.9 572.064 -3.1285
3210 1118.77 -10604.3 572.56 -3.129
3220 1028.73 -9935.71 572.829 -3.12971
3230 944.95 -7565.63 572.891 -3.13037
3240 927.409 -6161.71 572.791 -3.13083
3250 959.712 -5951.71 572.564 -3.1311
3260 976.175 -5411.02 572.218 -3.13126
3270 952.887 -3642.38 571.768 -3.13134
3280 913.203 -301.733 571.256 -3.13129
3290 890.425 2149.48 570.747 -3.13104
3300 900.817 2798.94 570.293 -3.13059
3310 947.28 761.363 569.905 -3.12998
3320 1014.58 -2247.9 569.542 -3.12934
3330 1073.96 -2848.49 569.146 -3.12879
3340 1088.12 -1519.41 568.704 -3.12848
3350 1017.32 1620.68 568.245 -3.12839
3360 888.818 6664.47 567.837 -3.12831
3370 861.524 7301.8 567.571 -3.12803
3380 977.546 3169.31 567.458 -3.12755
3390 1025.28 445.122 567.421 -3.12701
3400 1020.25 -153.072 567.403 -3.12659
3410 1010.04 45.2369 567.388 -3.12628
3420 997.144 483.259 567.379 -3.12603
3430 987.87 1828.22 567.387 -3.12582
3440 990.182 3119.06 567.439 -3.12561
3450 1041.7 1406.79 567.555 -3.12543
3460 1050.84 -1330.14 567.702 -3.12534
3470 1031.31 -3318.04 567.826 -3.12536
3480 1082.04 -5631.76 567.882 -3.12549
3490 1214.02 -8127.42 567.824 -3.12588
3500 1299.34 -8727.29 567.605 -3.1269
3510 1252.31 -6891.02 567.216 -3.12866
3520 1121.32 -1823.34 566.701 -3.13073
3530 997.287 3325.3 566.16 -3.13258
3540 907.618 7305.8 565.7 -3.13397
3550 847.29 9442.23 565.4 -3.13487
3560 820.865 10224.3 565.305 -3.13534
3570 809.371 9908.48 565.426 -3.13543
3580 808.208 7818.54 565.753 -3.13519
3590 847.409 5188.39 566.243 -3.13464
3600 941.316 2241.68 566.839 -3.1338
3610 1043.2 552.494 567.48 -3.13285
3620 1087.49 -899.034 568.131 -3.13205
3630 1068.37 -2782.68 568.759 -3.13153
3640 1039.98 -4373.33 569.325 -3.13123
3650 1042.91 -4315.14 569.8 -3.13108
3660 1091.76 -5868.72 570.179 -3.13107
3670 1116.3 -7510.11 570.433 -3.13129
3680 1074.29 -6941.41 570.534 -3.13176
3690 998.721 -6260.95 570.491 -3.13233
3700 930.443 -4130.28 570.323 -3.13281
3710 892.916 -1167.37 570.075 -3.13305
3720 901.346 466.474 569.809 -3.13303
3730 951.939 -175.208 569.556 -3.13281
3740 983.898 1087.56 569.312 -3.1325
3750 978.074 1725.14 569.099 -3.13218
3760 960.145 1150.01 568.927 -3.13184
3770 968.544 828.129 568.788 -3.13148
3780 1006.35 -660.062 568.67 -3.13109
3790 1049.44 -1518.27 568.547 -3.13077
3800 1076.3 -1767.06 568.399 -3.13059
3810 1083.85 -1693.88 568.222 -3.13063
3820 1079.32 -691.946 568.019 -3.13087
3830 1055 1650.37 567.813 -3.13126
3840 1000.83 2014.37 567.645 -3.13171
3850 922.098 2573.05 567.527 -3.13207
3860 876.735 2551.08 567.47 -3.13219
3870 949.651 -1167.84 567.463 -3.13207
3880 1080.08 -3171.56 567.441 -3.13187
3890 1147.13 -3797.71 567.36 -3.13187
3900 1079.57 -2877.94 567.208 -3.13221
3910 939.771 -69.0659 567.007 -3.13264
3920 846.662 3570.63 566.813 -3.13284
3930 879.506 5177.62 566.698 -3.13273
3940 1009.42 3410.46 566.691 -3.13239
3950 1149.18 -125.813 566.758 -3.13209
3960 1242.96 -3561.3 566.827 -3.1322
3970 1271.05 -6042.75 566.828 -3.13301
3980 1209.83 -5609.03 566.713 -3.13446
3990 1050.89 -1661.58 566.495 -3.13614
4000 851.054 4005.52 566.253 -3.13744
4010 710.7 7751.12 566.1 -3.13808
4020 695.422 9123.95 566.11 -3.13814
4030 797.558 8215.9 566.312 -3.13772
4040 943.804 4097.16 566.68 -3.1369
4050 1055.47 47.5977 567.135 -3.13594
4060 1100.91 -3008.73 567.591 -3.13513
4070 1105.75 -4276.66 567.987 -3.13466
4080 1110.54 -4908.82 568.293 -3.13452
4090 1105.6 -4284.47 568.5 -3.13469
