# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1161.15 196592 463.762 -3.01434
20 961.012 195990 463.704 -3.0152
30 940.813 193678 463.596 -3.0154
40 1014.26 196786 463.42 -3.01496
50 1099.03 198657 463.207 -3.01417
60 1131.56 195841 462.977 -3.01331
70 1031.38 195945 462.706 -3.01232
80 886.11 198056 462.395 -3.01101
90 881.811 197552 462.063 -3.00926
100 1064.66 198130 461.708 -3.00706
110 1255.99 202594 461.344 -3.0047
120 1295.25 206477 461.022 -3.00288
130 1202.74 210904 460.793 -3.00196
140 1215.04 209636 460.702 -3.00191
150 1243.28 203965 460.733 -3.00263
160 1085.16 199428 460.819 -3.00375
170 938.75 198907 460.907 -3.00463
180 995.227 198564 460.981 -3.0051
190 1103.57 201432 461.045 -3.00529
200 1102.95 203685 461.129 -3.00556
210 993.737 203312 461.259 -3.00598
220 948.449 203379 461.434 -3.00641
230 1034.47 200325 461.649 -3.00674
240 1141.22 200999 461.874 -3.00698
250 1184.12 203579 462.114 -3.00742
260 1194.42 204202 462.399 -3.00831
270 1207.31 203747 462.736 -3.00968
280 1259.37 203215 463.122 -3.01153
290 1281.65 198788 463.542 -3.01392
300 1096.9 196258 463.95 -3.01646
310 849.289 190627 464.304 -3.01846
320 802.984 189977 464.543 -3.01941
330 1022.01 193868 464.658 -3.01942
340 1221.8 194794 464.692 -3.0189
350 1180.79 196560 464.666 -3.01842
360 1081.53 195280 464.595 -3.01803
370 1041.96 193909 464.47 -3.01744
380 1055.61 194493 464.274 -3.01648
390 1164.47 199469 464.02 -3.01521
400 1373.36 201145 463.763 -3.01416
410 1393.62 201600 463.528 -3.01394
420 1128.23 202167 463.323 -3.01435
430 894.947 198804 463.147 -3.01456
440 862.674 191798 462.957 -3.0142
450 912.082 191775 462.678 -3.01302
460 1018 194286 462.303 -3.01112
470 1143.33 198713 461.868 -3.00879
480 1233.71 203816 461.428 -3.00654
490 1266.5 205461 461.043 -3.00488
500 1215.21 205182 460.735 -3.00395
510 1066.83 206119 460.504 -3.0035
520 968.049 204877 460.354 -3.00321
530 1002.79 203925 460.271 -3.00289
540 1127.3 202823 460.243 -3.0026
550 1186.82 201955 460.254 -3.00254
560 1123.8 199287 460.293 -3.00276
570 1015.38 194555 460.324 -3.00298
580 986.894 192044 460.292 -3.00278
590 1067.96 193849 460.168 -3.00203
600 1129.8 199021 459.977 -3.00096
610 1105.59 203439 459.779 -2.99991
620 1103.82 203015 459.625 -2.9991
630 1110.99 202206 459.516 -2.99851
640 1030.12 204026 459.443 -2.99808
650 957.748 203459 459.422 -2.99774
660 976.084 206300 459.452 -2.99738
670 1104.1 210542 459.566 -2.99715
680 1264.8 210584 459.811 -2.99752
690 1241.7 207081 460.184 -2.9988
700 1091.87 206944 460.653 -3.0008
710 1158.81 202502 461.201 -3.00315
720 1259.56 200843 461.782 -3.00576
730 1154.91 198577 462.37 -3.00866
740 948.134 196562 462.936 -3.01139
750 897.848 194054 463.454 -3.01352
760 1048.69 192603 463.895 -3.01497
770 1125.98 194479 464.243 -3.01592
780 1070.25 196013 464.518 -3.01668
790 1025.38 195741 464.741 -3.01722
800 1141.22 190582 464.904 -3.01746
810 1239.66 191276 464.956 -3.01738
820 1226.94 192797 464.901 -3.01725
830 1143 193820 464.757 -3.01707
840 1075.36 196385 464.542 -3.01665
850 1051.87 199692 464.288 -3.01596
860 1057.44 200425 464.035 -3.01513
870 1004.3 201898 463.796 -3.01418
880 1083.63 199893 463.585 -3.0132
890 1209.77 199051 463.381 -3.01223
900 1228.99 198684 463.172 -3.01151
910 1137.22 198087 462.954 -3.01102
920 1054.4 198292 462.72 -3.0105
930 1037.65 199276 462.472 -3.00976
940 1080.44 198446 462.221 -3.00886
950 1105.44 197622 461.957 -3.00786
960 1095.55 201048 461.676 -3.00678
970 1095.92 203754 461.415 -3.00576
980 1103.09 203198 461.206 -3.00493
990 1078.97 203022 461.045 -3.0043
1000 1065.36 202619 460.927 -3.00378
1010 1093.19 201968 460.848 -3.00337
1020 1090.91 200700 460.799 -3.00305
1030 1064.01 199588 460.763 -3.00279
1040 1032.33 202693 460.731 -3.00246
1050 1093.49 205153 460.737 -3.0022
1060 1150.68 203934 460.807 -3.00219
1070 1100.15 203979 460.932 -3.00253
1080 1038.13 201896 461.106 -3.00308
1090 1055.15 201396 461.309 -3.00365
1100 1176.5 200344 461.529 -3.00423
1110 1293.74 201408 461.757 -3.00506
1120 1249.1 200487 462.002 -3.00645
1130 992.087 200906 462.258 -3.00803
1140 914.83 200514 462.523 -3.00933
1150 1109.29 197238 462.791 -3.0103
1160 1246.61 195802 463.027 -3.01113
1170 1185.85 194523 463.212 -3.01209
1180 1017.29 195297 463.33 -3.0129
1190 940.102 196130 463.39 -3.01327
1200 956.089 199762 463.408 -3.01314
1210 1086.3 200470 463.422 -3.01273
1220 1246.58 199381 463.443 -3.01235
1230 1275.05 199560 463.463 -3.01235
1240 1124.77 198905 463.48 -3.01273
1250 974.204 199106 463.488 -3.01302
1260 1056.92 199882 463.491 -3.01307
1270 1166.19 198449 463.492 -3.013
1280 1181.46 196958 463.477 -3.01302
1290 1140.48 196603 463.43 -3.01308
1300 1110.96 195294 463.343 -3.01307
1310 1077.21 193515 463.2 -3.01281
1320 1070.52 195587 462.986 -3.01219
1330 1114.95 199328 462.723 -3.01131
1340 1116.37 203553 462.461 -3.01041
1350 1081.22 203674 462.247 -3.0097
1360 1030.99 203035 462.087 -3.00913
1370 1041.67 201288 461.969 -3.00858
1380 1096.85 199037 461.873 -3.00803
1390 1101.84 198706 461.773 -3.00744
1400 1080.76 199957 461.662 -3.00686
1410 976.395 205265 461.561 -3.00627
1420 909.985 209595 461.531 -3.00573
1430 1177.79 206507 461.618 -3.0054
1440 1459.81 204061 461.791 -3.00556
1450 1410.46 203260 462.02 -3.00694
1460 1117.27 203413 462.294 -3.00912
1470 928.659 205726 462.615 -3.01121
1480 1028.81 201999 463 -3.01314
1490 1189.65 197706 463.409 -3.015
1500 1173.32 194115 463.789 -3.01686
1510 999.363 192305 464.095 -3.01845
1520 864.249 189543 464.299 -3.01936
1530 862.511 191497 464.378 -3.01935
1540 1038.12 193119 464.348 -3.01853
1550 1235.59 196074 464.236 -3.01723
1560 1280.88 200234 464.081 -3.0161
1570 1220.62 202209 463.933 -3.0155
1580 1184.97 202876 463.819 -3.01536
1590 1205.64 200881 463.745 -3.01557
1600 1212.42 197818 463.687 -3.01606
1610 1109.78 195553 463.607 -3.01659
1620 893.564 194669 463.476 -3.01671
1630 731.688 197338 463.288 -3.01607
1640 841.772 195965 463.065 -3.01473
1650 1040.27 195046 462.799 -3.0127
1660 1212.79 197810 462.481 -3.0103
1670 1254.88 200086 462.143 -3.00812
1680 1175.78 202303 461.815 -3.00645
1690 1120.78 204859 461.527 -3.00519
1700 1149.78 208098 461.309 -3.0043
1710 1187.6 207891 461.198 -3.00395
1720 1188.02 200739 461.183 -3.00419
1730 1146.88 195736 461.186 -3.00467
1740 1022.65 193362 461.141 -3.00497
1750 873.088 197803 461.024 -3.0047
1760 907.553 200014 460.881 -3.0039
1770 1100.08 202989 460.746 -3.00277
1780 1226.23 207673 460.655 -3.00179
1790 1146.51 210990 460.667 -3.00153
1800 1067.79 209328 460.815 -3.00201
1810 1122.28 207555 461.083 -3.00295
1820 1240.91 203984 461.444 -3.00436
1830 1235.4 202298 461.859 -3.00628
1840 1083.72 200322 462.3 -3.00853
1850 929.093 198044 462.744 -3.01061
1860 940.609 195948 463.162 -3.0122
1870 1074.24 193767 463.525 -3.01325
1880 1159.97 195210 463.812 -3.01395
1890 1180.19 195801 464.037 -3.01459
1900 1114.04 196984 464.21 -3.01524
1910 1005.57 196748 464.346 -3.01576
1920 1018.93 194883 464.439 -3.01595
1930 1138.37 193656 464.47 -3.01576
1940 1219.77 192732 464.424 -3.01538
1950 1182.87 192275 464.29 -3.01496
1960 1065.44 193713 464.065 -3.01436
1970 991.574 196707 463.77 -3.01335
1980 1041.36 196242 463.436 -3.01198
1990 1124.53 195827 463.063 -3.01035
2000 1126.09 199395 462.651 -3.0086
2010 1099.29 200789 462.24 -3.00691
2020 1085.18 199324 461.844 -3.0053
2030 1076.64 200965 461.454 -3.00369
2040 1058.98 204891 461.088 -3.00211
2050 1069.3 206922 460.792 -3.00072
2060 1110.34 203476 460.583 -2.99965
2070 1131.23 202514 460.43 -2.99883
2080 1186.56 201188 460.313 -2.9983
2090 1157.36 202378 460.221 -2.99805
2100 1041.49 203392 460.163 -2.99803
2110 925.192 204623 460.153 -2.99802
2120 946.867 205790 460.205 -2.99794
2130 1052.87 206894 460.333 -2.99789
2140 1132.01 204836 460.545 -2.99809
2150 1148.01 202941 460.82 -2.99865
2160 1167.26 202000 461.135 -2.99954
2170 1195.21 200330 461.473 -3.00075
2180 1161.24 199703 461.817 -3.0022
2190 1045.47 201183 462.159 -3.00374
2200 957.139 201692 462.515 -3.00518
2210 1031.52 200081 462.888 -3.00643
2220 1217.34 199008 463.261 -3.00756
2230 1236.13 198773 463.623 -3.0089
2240 1047.81 198941 463.969 -3.01045
2250 921.596 200118 464.303 -3.0118
2260 1052 197171 464.631 -3.01283
2270 1240.14 198029 464.928 -3.01362
2280 1303.64 197907 465.199 -3.01468
2290 1209.31 196524 465.444 -3.01612
2300 1087.67 194477 465.643 -3.01751
2310 1086.92 192615 465.772 -3.01854
2320 1130.21 191883 465.811 -3.01914
2330 1078.32 193077 465.75 -3.01935
2340 973.912 196117 465.607 -3.01909
2350 986.401 194955 465.415 -3.01836
2360 1105.81 190382 465.16 -3.01719
2370 1166.87 187391 464.792 -3.01562
2380 1115.61 188674 464.276 -3.01368
2390 1051.44 194648 463.632 -3.01126
2400 1041.02 200378 462.934 -3.00846
2410 1080.76 200874 462.249 -3.00557
2420 1078.14 202390 461.591 -3.00273
2430 1096.48 203434 460.977 -3.00004
2440 1170.19 205185 460.42 -2.9976
2450 1243.17 207122 459.942 -2.99566
2460 1199.9 208972 459.565 -2.99445
2470 1068.69 208881 459.307 -2.99387
2480 975.095 209548 459.17 -2.9936
2490 1022.22 207254 459.155 -2.99357
2500 1119.22 205194 459.235 -2.99376
2510 1125.69 202443 459.38 -2.99424
2520 1043.95 206973 459.568 -2.99492
2530 1105.39 211184 459.845 -2.99593
2540 1245.95 209041 460.253 -2.99753
2550 1261.31 210771 460.782 -2.99997
2560 1176.64 206282 461.436 -3.00326
2570 1039.89 201072 462.165 -3.0068
2580 1037.91 196251 462.903 -3.01009
2590 1139.92 193858 463.59 -3.01298
2600 1180.79 195944 464.199 -3.01564
2610 1097.71 197370 464.753 -3.01821
2620 985.099 197589 465.268 -3.02052
2630 999.101 195187 465.746 -3.02243
2640 1071.92 190451 466.157 -3.02385
2650 1093.72 189554 466.447 -3.02471
2660 1115.97 190748 466.605 -3.02509
2670 1108.08 192773 466.646 -3.02509
2680 1141.75 194892 466.597 -3.02481
2690 1245.48 195617 466.485 -3.02443
2700 1290.36 191096 466.317 -3.02422
2710 1148.31 189361 466.044 -3.02399
2720 939.994 189659 465.645 -3.02317
2730 899.76 191190 465.123 -3.02146
2740 1033.09 192391 464.5 -3.01897
2750 1068.29 195117 463.793 -3.01598
2760 968.451 197847 463.04 -3.0127
2770 991.588 197761 462.271 -3.00918
2780 1139.48 198588 461.491 -3.00544
2790 1257 204122 460.714 -3.00177
2800 1294.71 208666 460.006 -2.99875
2810 1214.01 210441 459.419 -2.99666
2820 1128.58 209514 458.973 -2.99538
2830 1067.51 207685 458.656 -2.99463
2840 975.312 206337 458.445 -2.99411
2850 924.613 201785 458.316 -2.99362
2860 973.6 199370 458.216 -2.99293
2870 1072.78 204228 458.122 -2.99201
2880 1183.61 207375 458.084 -2.9913
2890 1158.83 208454 458.14 -2.99117
2900 1041.42 211043 458.308 -2.99167
2910 1079.82 207198 458.606 -2.99266
2920 1192.37 204937 458.998 -2.994
2930 1199.95 203986 459.45 -2.99579
2940 1112.99 206714 459.955 -2.99798
2950 1174.31 207901 460.541 -3.00062
2960 1238.37 207618 461.222 -3.00381
2970 1160.65 203137 461.99 -3.00756
2980 985.379 199755 462.794 -3.01136
2990 858.129 195042 463.587 -3.01468
3000 863.852 189642 464.309 -3.01718
3010 985.061 187174 464.895 -3.0187
3020 1160.86 189267 465.317 -3.01937
3030 1264.75 193986 465.602 -3.01972
3040 1251.38 197706 465.81 -3.02026
3050 1223.15 194355 465.983 -3.02112
3060 1162.51 189874 466.083 -3.02195
3070 1080.48 191204 466.062 -3.02238
3080 1036.54 195191 465.935 -3.02228
3090 1091.63 195509 465.747 -3.02177
3100 1148.03 194166 465.507 -3.02104
3110 1090.69 192904 465.199 -3.02012
3120 972.871 191637 464.808 -3.0188
3130 956.856 190329 464.32 -3.01687
3140 1037.46 192957 463.723 -3.01426
3150 1139.16 197344 463.052 -3.0112
3160 1217.61 201962 462.361 -3.00814
3170 1211.1 204441 461.709 -3.00549
3180 1142.48 204306 461.124 -3.00336
3190 1072.55 204136 460.608 -3.00157
3200 1086.16 199874 460.15 -2.99995
3210 1111.6 200738 459.709 -2.99837
3220 1086.22 200019 459.284 -2.99684
3230 1005.05 204292 458.876 -2.99529
3240 1015.14 207930 458.531 -2.99377
3250 1104.63 207211 458.288 -2.99251
3260 1113.59 206906 458.145 -2.99165
3270 1060.27 204160 458.089 -2.99121
3280 1069.46 206873 458.098 -2.99098
3290 1203.98 210217 458.195 -2.99113
3300 1207.36 213473 458.424 -2.99206
3310 1110 212355 458.817 -2.9939
3320 1061.78 208568 459.36 -2.99633
3330 1092.37 201990 460.006 -2.99905
3340 1062.07 196419 460.672 -3.0017
3350 965.034 196470 461.296 -3.00404
3360 901.684 198620 461.872 -3.00597
