# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2870 1768.35 -1090.85 670.564 -2.75347
2880 1914.09 -8824.12 672.478 -2.75066
2890 1933.81 -12974.1 674.242 -2.74792
2900 1775.53 -11636.4 675.796 -2.7456
2910 1755.58 -12167.9 677.149 -2.74352
2920 1926 -16663.2 678.292 -2.74134
2930 1950.24 -15424.6 679.172 -2.73936
2940 1897.99 -11774.3 679.804 -2.73783
2950 1963.6 -11865.5 680.24 -2.73662
2960 2065.56 -12888.4 680.486 -2.73571
2970 2122.07 -13774.3 680.53 -2.73536
2980 2100.82 -13185.5 680.363 -2.73564
2990 2092.6 -14085.5 679.994 -2.73647
3000 2072.15 -15543.7 679.411 -2.73777
3010 1904.24 -12557.4 678.604 -2.7393
3020 1673.52 -9439.88 677.617 -2.74048
3030 1615.19 -7232.8 676.501 -2.74105
3040 1636.56 -6928.58 675.292 -2.74095
3050 1713.64 -6414.48 673.999 -2.74042
3060 1760.58 -3895.93 672.637 -2.73945
3070 1983.61 -7910.33 671.233 -2.73835
3080 2156.69 -13020.1 669.735 -2.73765
3090 2160.45 -11368.2 668.078 -2.73776
3100 2078.67 -7404.08 666.286 -2.73849
3110 2012.79 -4723.72 664.416 -2.73948
3120 2059.42 -3455.69 662.512 -2.74063
3130 2032.94 707.397 660.601 -2.74195
3140 1838.82 8796.86 658.745 -2.74308
3150 1629.52 13764.8 657.055 -2.74354
3160 1613.23 12666.7 655.596 -2.74335
3170 1762.46 9581.43 654.352 -2.74267
3180 2065.47 2716.67 653.269 -2.7419
3190 2268.32 -2941.95 652.252 -2.7417
3200 2173.35 -3561.43 651.223 -2.7425
3210 1907.85 358.704 650.17 -2.74372
3220 1780.5 3357.71 649.145 -2.74466
3230 1882.6 2439.61 648.187 -2.74523
3240 2092.78 -293.617 647.282 -2.74582
3250 2141.77 3385.43 646.404 -2.74681
3260 2004.43 7620.63 645.595 -2.74813
3270 1825.43 12253.5 644.915 -2.74936
3280 1760.03 13376.7 644.422 -2.75019
3290 1811.71 11896.4 644.129 -2.75067
3300 1814.18 13884.6 644.022 -2.75093
3310 1722.62 16102.8 644.118 -2.75099
3320 1677.66 16882.1 644.447 -2.75076
3330 1763.04 14077.4 645.012 -2.75021
3340 1890.14 10926.4 645.777 -2.74943
3350 2012.51 6277.86 646.691 -2.74867
3360 2051.11 3525.66 647.69 -2.74819
3370 1974.14 5950.91 648.74 -2.74815
3380 1821.36 10597.6 649.87 -2.74837
3390 1690.44 14055.1 651.144 -2.74853
3400 1871.63 8845.34 652.601 -2.7484
3410 2099.44 1891.3 654.17 -2.74804
3420 2124.05 1480.11 655.764 -2.74804
3430 2072.96 1607.97 657.366 -2.74861
3440 2123.77 -582.353 658.974 -2.74958
3450 2055.97 -41.7836 660.561 -2.75094
3460 1734.65 8260.94 662.147 -2.7524
3470 1572.96 8068.83 663.829 -2.75343
3480 1621.42 1266.55 665.609 -2.75361
3490 1696.6 -6076.65 667.389 -2.75297
3500 1800.18 -10236.5 669.064 -2.75176
3510 1975.28 -16269.9 670.561 -2.75031
3520 2086.49 -18821.1 671.796 -2.7491
3530 1930.67 -13737.2 672.741 -2.74841
3540 1958.82 -12230.6 673.455 -2.74814
3550 1830.43 -4967.24 673.985 -2.74797
3560 1691.47 2266.03 674.434 -2.74779
3570 1584.42 6158.77 674.914 -2.74727
3580 1594.55 4824.96 675.481 -2.74628
3590 1749.01 442.949 676.117 -2.74476
3600 1835.58 -2694.29 676.758 -2.74294
3610 1908.34 -6105.93 677.351 -2.74113
3620 1889.78 -6505.26 677.85 -2.7395
3630 1911.39 -5996.95 678.246 -2.73811
3640 2004.84 -7566.75 678.544 -2.73691
3650 2155.05 -10902 678.721 -2.73613
3660 2189.07 -10398.9 678.736 -2.73607
3670 2111.58 -9016.16 678.594 -2.73677
3680 1997.93 -6598.81 678.318 -2.73788
3690 1940.92 -4233.47 677.95 -2.73906
3700 1922.83 -5353.17 677.521 -2.74021
3710 1740.42 -4516.13 677.024 -2.74113
3720 1776.83 -7542.88 676.464 -2.74163
3730 2009.42 -14867.8 675.792 -2.74198
3740 2122.59 -17888.6 674.911 -2.74268
3750 2094.83 -16004.4 673.778 -2.74397
3760 1971.55 -10459.3 672.425 -2.74552
3770 1837.4 -3963.63 670.942 -2.74685
3780 1912.8 -3315.02 669.419 -2.7478
3790 2095.45 -4216.48 667.876 -2.74883
3800 2078.28 -1463.21 666.307 -2.75013
3810 2037.73 -2111.92 664.744 -2.75166
3820 1997.81 -2234.29 663.185 -2.75335
3830 1943.99 -1508.74 661.626 -2.75496
3840 1985 -6392.23 660.07 -2.75657
3850 1997.46 -8111 658.457 -2.75833
3860 1886.22 -5025.35 656.763 -2.76003
3870 1733.96 258.224 655.034 -2.76122
3880 1766.9 -934.113 653.336 -2.76184
3890 1899.92 -3673.85 651.658 -2.76223
3900 1953.48 -1569.38 649.97 -2.76255
3910 2015.53 -232.154 648.294 -2.76293
3920 2053.83 326.759 646.649 -2.76355
3930 2040.31 5173.94 645.051 -2.76435
3940 2060.41 5661.59 643.556 -2.76531
3950 2114.4 3156.71 642.17 -2.76662
3960 2123.22 3874.42 640.864 -2.76834
3970 2047.59 10373.5 639.65 -2.77025
3980 1945.12 13630.2 638.603 -2.77206
3990 1833.9 15238.3 637.77 -2.77363
4000 1658.41 18494.2 637.171 -2.77471
4010 1534.86 19560.4 636.842 -2.77511
4020 1574.83 19928.5 636.794 -2.77492
4030 1629.29 18713.4 637.027 -2.77417
4040 1779.84 15135.1 637.521 -2.77305
4050 1972.6 11004.6 638.223 -2.77174
4060 2136.94 7658.2 639.076 -2.77067
4070 2221.18 4091.71 640.029 -2.77029
4080 2077.48 6579.77 641.041 -2.77073
4090 1861.3 9604.5 642.139 -2.77157
4100 1832.51 8898.3 643.359 -2.77232
4110 1750.94 13086.3 644.701 -2.77286
4120 1585.52 19907.4 646.22 -2.77325
4130 1536.01 23044.8 648.006 -2.77337
4140 1620.43 20913.3 650.101 -2.77302
4150 1781.01 15022.2 652.475 -2.77215
4160 1854.09 8872.17 655.046 -2.77086
4170 1733.76 7192.69 657.728 -2.76949
4180 1696.43 5511.93 660.491 -2.76809
4190 1791.37 2575.79 663.305 -2.76637
4200 1878.94 986.181 666.133 -2.76447
4210 1820.14 -1635.62 668.943 -2.76261
4220 1757.4 -2963.69 671.703 -2.76079
4230 1889.58 -9050.66 674.379 -2.75879
4240 2020.69 -13397 676.887 -2.75656
4250 2022.27 -14770 679.16 -2.75474
4260 1921.76 -14659.2 681.175 -2.75342
4270 1686.19 -9079.91 682.942 -2.75242
4280 1566.74 -8473.37 684.535 -2.75132
4290 1630.25 -10587.9 685.968 -2.74974
4300 1678.1 -9631.61 687.219 -2.74772
4310 1840.01 -12157.8 688.294 -2.74548
4320 1960.32 -13810.5 689.161 -2.7432
4330 1932.99 -11605.6 689.8 -2.74133
4340 1710.9 -4802.21 690.253 -2.73988
4350 1540.39 -83.6093 690.621 -2.73848
4360 1565.25 123.763 690.982 -2.73669
4370 1825.64 -5120.03 691.336 -2.73436
4380 2132.67 -9227.01 691.608 -2.73182
4390 2252.13 -8455.15 691.737 -2.72998
4400 2190.19 -8817.9 691.73 -2.72929
4410 2105.91 -11654.2 691.582 -2.72951
4420 2009 -11762.1 691.255 -2.73025
4430 1932.48 -10770.2 690.749 -2.73118
4440 1880.09 -11708.8 690.078 -2.73209
4450 1818.01 -10071.8 689.238 -2.73286
4460 1774.51 -9165.31 688.254 -2.73334
4470 1854.48 -14871.5 687.133 -2.73363
4480 1902.41 -18121.6 685.802 -2.73398
4490 1815.15 -15664.7 684.217 -2.73439
4500 1732.88 -12523.1 682.415 -2.7346
4510 1735.95 -9477.75 680.454 -2.73445
4520 1652.17 -6112.77 678.385 -2.73394
4530 1448.04 336.939 676.27 -2.73284
4540 1593.22 653.652 674.198 -2.73109
4550 1837.92 -1851.49 672.177 -2.72876
4560 1864.38 1619.87 670.182 -2.72637
4570 1830.66 5440.29 668.256 -2.7241
4580 1840.12 8085.87 666.455 -2.72188
4590 1951.67 9526.49 664.816 -2.71976
4600 1962.55 11693.1 663.36 -2.71789
4610 2015.99 11079.1 662.11 -2.71638
4620 2291.26 5290.7 661.048 -2.7155
4630 2390.6 597.745 660.096 -2.7158
4640 2357.3 -3478.88 659.176 -2.71753
4650 2242.33 -3747.3 658.232 -2.7203
4660 2100.92 -2238.81 657.26 -2.7234
4670 2016.65 -1917.15 656.275 -2.7265
4680 1875.94 1443.84 655.292 -2.7292
4690 1848.54 -326.892 654.345 -2.7314
4700 1875.63 -1552.03 653.416 -2.73319
4710 1953.88 -3489.79 652.487 -2.73477
4720 2001.22 -5177.15 651.529 -2.73633
4730 2083.73 -4273.25 650.524 -2.73799
4740 2226.02 -9090.68 649.471 -2.74008
4750 2231.29 -8566.08 648.32 -2.74291
4760 2011.58 -2135.94 647.08 -2.74594
4770 1758.17 4242.07 645.838 -2.74839
4780 1618.24 9769.55 644.684 -2.74982
4790 1763.96 6283.72 643.683 -2.75049
4800 2069.06 -1532.29 642.789 -2.75105
4810 2125.46 -3609.56 641.904 -2.75202
4820 1991.97 61.2846 640.996 -2.75333
4830 1873.49 3447.84 640.109 -2.75457
4840 1760.44 8948.13 639.295 -2.75545
4850 1671.53 11887.2 638.623 -2.75579
4860 1713.25 11175.9 638.129 -2.75566
4870 1839.13 8486.78 637.803 -2.75518
4880 1979.65 4668.25 637.604 -2.75466
4890 2027.02 5194.67 637.486 -2.75435
4900 2109.82 3144.3 637.445 -2.75441
4910 2271.98 -2746.96 637.449 -2.75507
4920 2390.75 -4776.05 637.426 -2.75677
4930 2320.77 -2661.72 637.349 -2.75959
4940 2159.63 1520.81 637.245 -2.76302
4950 2037.53 4308.96 637.168 -2.76643
4960 1999.41 5246.36 637.157 -2.76967
4970 1844.5 9416.58 637.229 -2.77249
4980 1812.25 11223.8 637.435 -2.77469
4990 2056.96 6841.75 637.791 -2.77661
5000 2248.78 1142.28 638.242 -2.77884
5010 2189.6 300.402 638.715 -2.78168
5020 1955.12 2293.16 639.194 -2.78463
5030 1712.19 4966.01 639.705 -2.78701
5040 1589.03 7513.14 640.284 -2.78851
5050 1655.05 6512.03 640.96 -2.78926
5060 1727.8 4578.57 641.723 -2.78942
5070 1730.53 2845.53 642.545 -2.78916
5080 1726.3 1199.16 643.401 -2.78858
5090 1761.23 -2094.96 644.266 -2.78766
5100 1857.77 -4764.87 645.094 -2.78651
5110 1935 -6570.41 645.849 -2.78532
5120 2061.05 -9034.55 646.503 -2.78435
5130 2105.78 -7966 647.029 -2.78382
5140 2171.72 -7467.1 647.437 -2.78394
5150 2213.35 -6431.89 647.739 -2.7848
5160 2111.55 -3074.44 647.954 -2.78632
5170 1944.58 -161.088 648.125 -2.78808
5180 1749.79 5152.07 648.302 -2.78955
5190 1795.11 2883.46 648.546 -2.79052
5200 1894.19 -1689.1 648.83 -2.79116
5210 1795.29 -471.301 649.1 -2.79162
5220 1686.62 -1016.77 649.36 -2.79181
5230 1528.12 2956.07 649.613 -2.7915
5240 1559.25 5281.34 649.909 -2.79063
5250 1821.29 1279.43 650.272 -2.78916
5260 1983.08 -311.647 650.659 -2.78748
5270 1907.62 3003.74 651.047 -2.78613
5280 1864.67 4643.01 651.477 -2.78505
5290 2028.89 333.608 651.967 -2.7841
5300 2079.99 -1812.66 652.463 -2.78349
5310 1866.9 2999.98 652.942 -2.78329
5320 1797.07 3945.04 653.458 -2.78318
5330 1805.95 580.759 654.023 -2.78286
5340 1732.68 2284.86 654.602 -2.78234
5350 1681.34 3336.23 655.211 -2.78162
5360 1635.23 2585.8 655.863 -2.78055
5370 1718.8 -662.391 656.547 -2.77911
5380 1835.53 -3246.54 657.216 -2.77734
5390 1877.33 -1481.65 657.841 -2.77558
5400 1872.05 -2970.57 658.434 -2.77397
5410 1746.09 -1221.12 658.986 -2.77252
5420 1675.38 -288.139 659.517 -2.77107
5430 1683.82 -455.726 660.038 -2.76939
5440 1747 893.799 660.553 -2.76748
5450 1820.69 787.437 661.078 -2.76544
5460 1767.08 2250.46 661.614 -2.76347
5470 1559.16 5808.66 662.185 -2.76162
5480 1436.5 8337.8 662.84 -2.75967
5490 1528.78 6627.76 663.61 -2.75727
5500 1720.78 4275.31 664.474 -2.75425
5510 1839.88 3232.77 665.4 -2.751
5520 1805.86 3985.99 666.369 -2.74798
5530 1733.07 5801.9 667.394 -2.74535
5540 1818.2 853.079 668.49 -2.74279
5550 1844.94 626.038 669.599 -2.74024
5560 1935.96 -1461.02 670.704 -2.73792
5570 2035.86 -4476.45 671.777 -2.73586
5580 1943.4 -3017.05 672.78 -2.73432
5590 1838.07 -4097.48 673.724 -2.73318
5600 1913.97 -6750.07 674.596 -2.7321
5610 2026.62 -7733.95 675.358 -2.73113
5620 2040.26 -7012.05 675.997 -2.73056
5630 1974.87 -4562.14 676.526 -2.7304
5640 1993.71 -3726.23 676.98 -2.73052
5650 1940.13 -2779.83 677.375 -2.7308
5660 1878.77 -1770.22 677.726 -2.73113
5670 1944.89 -3181.13 678.047 -2.73141
5680 2083.6 -7570.86 678.315 -2.73179
5690 2163.8 -8923.94 678.471 -2.7326
5700 2106.59 -9023.62 678.49 -2.73399
5710 1885.46 -6078.12 678.378 -2.73557
5720 1699.72 -4488.71 678.174 -2.73678
5730 1646.89 -4494.94 677.907 -2.73737
5740 1757.63 -6965.27 677.574 -2.73742
5750 1907.63 -10046.2 677.141 -2.73721
5760 1887.19 -7708.59 676.569 -2.73702
5770 1733.26 -3210.72 675.893 -2.73678
5780 1646.68 -506.661 675.181 -2.73623
5790 1766.32 -2124.66 674.47 -2.73527
5800 1881.16 -2729.67 673.746 -2.73409
5810 1874.59 -1187.12 672.997 -2.73298
5820 1747.86 1655.36 672.25 -2.7319
5830 1670.56 2110.32 671.541 -2.73073
5840 1691.46 802.12 670.88 -2.72925
5850 1952.78 -1091.11 670.245 -2.72752
5860 2082.53 -1556.96 669.612 -2.72592
5870 2126.66 -2699.77 668.968 -2.72499
5880 2024.24 1391.45 668.308 -2.72469
5890 1874.13 6689.03 667.686 -2.72468
5900 1800.83 9142.54 667.179 -2.72455
5910 2009.81 5006.68 666.816 -2.72436
5920 2190.87 1994.34 666.542 -2.72444
5930 2230.64 1187.97 666.313 -2.7253
5940 2123.93 1086.6 666.113 -2.72684
5950 2037.85 2983.25 665.941 -2.72871
5960 2008.15 5033.74 665.824 -2.73062
5970 2041.13 3395.32 665.786 -2.73259
5980 1918.27 4932.86 665.811 -2.73454
5990 1789.37 7660.41 665.919 -2.73615
