# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2550 1756.56 -10625.4 651.455 -2.81726
2560 1665.64 -8574.53 652.564 -2.81816
2570 1624.95 -8370.74 653.517 -2.8189
2580 1713.56 -10906.6 654.318 -2.81948
2590 1747.69 -12374.8 654.933 -2.82007
2600 1652.41 -11396.3 655.342 -2.82074
2610 1422.05 -6564.45 655.566 -2.82121
2620 1328.4 -5417.73 655.675 -2.82113
2630 1475.11 -9868.5 655.688 -2.82046
2640 1674.02 -15112.7 655.54 -2.8194
2650 1829.43 -17998.3 655.149 -2.81847
2660 1821.81 -17808.6 654.474 -2.81811
2670 1674.33 -14641.9 653.524 -2.81821
2680 1543.37 -11672.4 652.351 -2.81835
2690 1558.42 -12167 651.006 -2.81828
2700 1701.11 -14203.4 649.485 -2.8181
2710 1791.55 -13504.5 647.769 -2.81809
2720 1780.11 -10252.9 645.872 -2.81835
2730 1769.01 -8278.58 643.848 -2.81882
2740 1752.39 -4781.81 641.736 -2.81941
2750 1777.82 -2576.72 639.591 -2.82003
2760 1782.35 167.421 637.451 -2.82077
2770 1750.71 4322.41 635.364 -2.82147
2780 1793.61 3456.33 633.381 -2.82224
2790 1747.01 3878.21 631.499 -2.82316
2800 1674.07 5061.34 629.719 -2.82406
2810 1662.36 6035.32 628.055 -2.82475
2820 1796.8 5360.68 626.519 -2.8254
2830 1901.78 5798.44 625.098 -2.82634
2840 1774.21 11994.8 623.806 -2.82758
2850 1457.33 20433.3 622.728 -2.82849
2860 1328.19 23144.1 621.975 -2.82869
2870 1553.03 16436.2 621.575 -2.82841
2880 1724.45 12298.9 621.437 -2.82797
2890 1645.18 16882.2 621.505 -2.82766
2900 1619.31 18171.4 621.826 -2.82745
2910 1831.09 11035.4 622.409 -2.8273
2920 1882.25 10146.3 623.168 -2.82748
2930 1799.85 9929.44 624.073 -2.82818
2940 1730.24 11976.7 625.126 -2.82913
2950 1756.86 13817.5 626.353 -2.83027
2960 1693.73 12922.1 627.775 -2.83152
2970 1468.1 16290 629.391 -2.83266
2980 1396.49 15217.8 631.234 -2.83342
2990 1485.17 9172.32 633.289 -2.83354
3000 1500.87 4331.99 635.468 -2.83305
3010 1508.72 2230.16 637.696 -2.83216
3020 1614.59 -337.589 639.935 -2.83098
3030 1605.47 -78.0054 642.15 -2.82967
3040 1447.79 4938.13 644.347 -2.82853
3050 1382.93 5047.9 646.593 -2.82739
3060 1402.91 3154.35 648.893 -2.82583
3070 1433.02 1809.42 651.223 -2.8239
3080 1548.93 -3588.02 653.549 -2.82152
3090 1669.2 -7382.97 655.793 -2.81883
3100 1772.34 -10734.4 657.889 -2.8162
3110 1852.57 -13943.3 659.78 -2.81396
3120 1805 -14717.9 661.417 -2.81235
3130 1571.32 -11800.9 662.79 -2.81135
3140 1315.45 -8726.36 663.948 -2.81039
3150 1566.91 -12389.2 664.931 -2.80906
3160 1821.9 -14399 665.694 -2.80736
3170 1910.32 -13617.2 666.206 -2.80616
3180 1813.56 -10729.6 666.484 -2.80573
3190 1591.6 -4839.3 666.583 -2.80572
3200 1421.29 -1948.95 666.598 -2.80556
3210 1405.21 -4460.64 666.576 -2.80497
3220 1491.8 -10381 666.476 -2.80395
3230 1610.31 -16932 666.203 -2.80265
3240 1763.39 -24686.1 665.645 -2.80148
3250 1840.32 -28017.2 664.684 -2.80088
3260 1782.45 -24653.6 663.275 -2.80102
3270 1654.7 -18859.5 661.479 -2.80152
3280 1558.79 -12394.6 659.405 -2.8019
3290 1548.74 -8275.68 657.163 -2.8019
3300 1597.15 -4432.03 654.831 -2.80156
3310 1621.6 1377.51 652.482 -2.80085
3320 1683.54 3058.42 650.201 -2.79996
3330 1732.31 4331.07 648.023 -2.79912
3340 1741.86 5343.15 645.965 -2.79844
3350 1744.77 4090.58 644.037 -2.798
3360 1753.78 3340.42 642.22 -2.79782
3370 1781.71 1604.06 640.497 -2.79788
3380 1816.33 2360.33 638.843 -2.79824
3390 1764.37 4855.05 637.267 -2.7988
3400 1652.71 8245.76 635.804 -2.79939
3410 1529.23 14432.6 634.51 -2.79965
3420 1502.04 17442.4 633.467 -2.7995
3430 1535.72 18633.2 632.718 -2.79901
3440 1723.78 14290.2 632.271 -2.79841
3450 1918.78 7562.99 632.056 -2.79804
3460 2019.45 4198.96 631.974 -2.79838
3470 1989.38 3309.34 631.968 -2.79962
3480 1837.9 4085 632.021 -2.80146
3490 1565.13 10774.6 632.154 -2.80322
3500 1498.7 10962.2 632.446 -2.80443
3510 1671.93 7335.06 632.905 -2.80523
3520 1780.35 8892.77 633.485 -2.80597
3530 1799.57 9211.97 634.198 -2.80694
3540 1681.27 10283.3 635.053 -2.80806
3550 1596.93 7755.14 636.056 -2.80904
3560 1636.97 2482.35 637.168 -2.80971
3570 1705.68 -3329.57 638.309 -2.81011
3580 1684.93 -4308.01 639.391 -2.81043
3590 1621.66 -2241.95 640.399 -2.8107
3600 1789.21 -6408.18 641.352 -2.81089
3610 2012.81 -11363.7 642.193 -2.81133
3620 2034.83 -11790.1 642.851 -2.81261
3630 1855.42 -7558.71 643.323 -2.8146
3640 1664.14 -438.796 643.676 -2.81663
3650 1610.37 2324.56 644.015 -2.81829
3660 1688.76 911.461 644.387 -2.81964
3670 1756.23 -883.074 644.773 -2.82088
3680 1748.21 -3079.75 645.143 -2.82213
3690 1665.23 -2065.02 645.469 -2.82334
3700 1594.16 -689.649 645.762 -2.82431
3710 1603.37 -22.9301 646.043 -2.82497
3720 1669.06 -2779.07 646.321 -2.82542
3730 1657.64 -4566.9 646.556 -2.82576
3740 1574.77 -565.129 646.727 -2.82599
3750 1599.43 2699.23 646.889 -2.82601
3760 1716.46 4152.36 647.096 -2.82589
3770 1778.88 4539.9 647.371 -2.8259
3780 1655.46 6794.93 647.727 -2.82607
3790 1602.08 4823.19 648.187 -2.82625
3800 1618.95 2407.44 648.724 -2.82624
3810 1622.44 -969.907 649.296 -2.82608
3820 1607.78 -3067.16 649.852 -2.82578
3830 1629.85 -4315.72 650.356 -2.82537
3840 1674.86 -8032.78 650.781 -2.8249
3850 1610.13 -6393.23 651.083 -2.82445
3860 1550.06 -5543.37 651.278 -2.82395
3870 1549.43 -8004.02 651.378 -2.82327
3880 1544.83 -8278.61 651.353 -2.82244
3890 1481.91 -5456.32 651.201 -2.82145
3900 1409.68 -840.9 650.97 -2.82023
3910 1522.79 -953.549 650.726 -2.81868
3920 1775.05 -4773 650.47 -2.81686
3930 1931.36 -7057.89 650.148 -2.81535
3940 1913.28 -6912.65 649.724 -2.81466
3950 1736.97 -1814.77 649.206 -2.81464
3960 1494.92 4733.81 648.676 -2.81469
3970 1335.64 8516.08 648.232 -2.81437
3980 1310.6 9570.01 647.936 -2.81349
3990 1434.62 6620.23 647.799 -2.81206
4000 1625.74 1521.9 647.775 -2.81022
4010 1719.39 -612.178 647.787 -2.80833
4020 1715.51 -2642.69 647.793 -2.80674
4030 1723.09 -5491.92 647.76 -2.8055
4040 1616.55 -3495.19 647.651 -2.80453
4050 1618.46 -1268.19 647.493 -2.80361
4060 1937.55 -7652.29 647.309 -2.80274
4070 2102.76 -10835.5 647.014 -2.8026
4080 1992.21 -8346.46 646.562 -2.80362
4090 1763.97 -4265.76 645.989 -2.80523
4100 1504.19 2267.37 645.366 -2.80659
4110 1324.83 6944.46 644.792 -2.80722
4120 1319.99 6856.95 644.337 -2.80709
4130 1526.3 1880.03 643.997 -2.80636
4140 1720.45 -303.832 643.703 -2.80532
4150 1750.72 1470.03 643.42 -2.80441
4160 1746.92 1626.48 643.168 -2.8038
4170 1777.67 1663.35 642.95 -2.80347
4180 1729.27 3760.67 642.774 -2.80339
4190 1682.58 3889.23 642.662 -2.80347
4200 1642.82 5690.11 642.623 -2.80354
4210 1677.4 4232.32 642.677 -2.80358
4220 1680.97 2481.48 642.803 -2.8036
4230 1572.83 5703.92 642.981 -2.80359
4240 1617.52 4456.98 643.246 -2.80344
4250 1757.11 1142.18 643.583 -2.80319
4260 1798.03 -330.361 643.942 -2.8031
4270 1757.05 2265.08 644.303 -2.80333
4280 1766.01 2487.32 644.698 -2.80371
4290 1986.07 -4206.84 645.123 -2.80443
4300 1939.94 -4936.6 645.49 -2.80577
4310 1833 -2692.42 645.782 -2.80754
4320 1826.14 -256.334 646.031 -2.80952
4330 1687.48 8091.4 646.289 -2.81151
4340 1502.47 16751.3 646.68 -2.81316
4350 1572.45 17550.3 647.334 -2.81434
4360 1816.61 11072.6 648.261 -2.81538
4370 1794.53 6992.53 649.368 -2.81653
4380 1658.27 5572.32 650.585 -2.81771
4390 1688.47 -857.451 651.878 -2.81867
4400 1780.64 -6752.71 653.147 -2.81942
4410 1806.59 -9607.74 654.297 -2.82025
4420 1734.81 -9679.57 655.282 -2.8212
4430 1738.41 -11927.1 656.094 -2.82216
4440 1845.51 -16578.9 656.697 -2.82322
4450 1848.46 -17181.6 657.026 -2.82461
4460 1701.3 -13795.6 657.073 -2.82621
4470 1553.62 -12158.3 656.889 -2.82757
4480 1564.88 -12818.6 656.506 -2.82855
4490 1624.4 -12207.4 655.921 -2.82923
4500 1662.66 -12014.4 655.144 -2.82979
4510 1547.37 -6311.12 654.194 -2.83019
4520 1570.03 -3153.23 653.154 -2.83021
4530 1775.33 -3555.36 652.078 -2.83009
4540 1736.8 1932.22 650.977 -2.83006
4550 1531 5978.55 649.927 -2.83004
4560 1356.21 10339.7 648.999 -2.82965
4570 1472.56 8809.12 648.252 -2.82875
4580 1716.17 3434.36 647.66 -2.82754
4590 1793.73 990.74 647.143 -2.82646
4600 1708.03 1734.3 646.661 -2.82577
4610 1694.09 2279.24 646.22 -2.8253
4620 1745.72 1243.31 645.826 -2.82495
4630 1744.75 -270.204 645.464 -2.82481
4640 1680.19 -599.233 645.11 -2.82485
4650 1615.64 1007.47 644.761 -2.82486
4660 1706.85 -2868.11 644.43 -2.82482
4670 1701.07 -5278.71 644.064 -2.82484
4680 1577.9 971.341 643.638 -2.82486
4690 1533.45 2955.82 643.233 -2.82468
4700 1521.75 3684.91 642.885 -2.82422
4710 1513.51 2998.95 642.603 -2.8235
4720 1507.88 3563.71 642.383 -2.82253
4730 1590.05 2960.25 642.225 -2.82135
4740 1657.73 2861.61 642.124 -2.82009
4750 1582.98 5654.54 642.08 -2.81891
4760 1494.23 8710.63 642.133 -2.81777
4770 1536.67 11132.1 642.331 -2.81648
4780 1737.59 6789.73 642.698 -2.81504
4790 1763.59 8645.73 643.186 -2.81379
4800 1690.19 13463.8 643.817 -2.81299
4810 1743.58 13697.3 644.656 -2.81254
4820 1703.94 13963.8 645.712 -2.81233
4830 1533.56 17411.2 646.994 -2.81235
4840 1541.82 15213.2 648.542 -2.81233
4850 1688.44 8176.65 650.32 -2.81199
4860 1724.3 4022.09 652.223 -2.8115
4870 1757.54 412.101 654.176 -2.81109
4880 1881.24 -4015.48 656.119 -2.81083
4890 1989.12 -5394.68 657.981 -2.81102
4900 1973.89 -3572.91 659.74 -2.81203
4910 1825.86 1493.61 661.431 -2.81369
4920 1704.78 3282.83 663.126 -2.81553
4930 1622.65 2401.94 664.859 -2.81713
4940 1515.63 4708.04 666.623 -2.81836
4950 1422.86 5879.69 668.45 -2.81913
4960 1412.2 4145.1 670.359 -2.81932
4970 1457.51 2565.72 672.322 -2.81894
4980 1510.73 13.2238 674.309 -2.8181
4990 1468.51 -1787.26 676.279 -2.81692
5000 1313.08 -1639.11 678.2 -2.8155
5010 1201.93 -1318.83 680.072 -2.81379
5020 1262.42 -2135.14 681.9 -2.81157
5030 1440.79 -5489.57 683.666 -2.80866
5040 1546.71 -7976.72 685.315 -2.80526
5050 1488.2 -7709.69 686.806 -2.80197
5060 1399.03 -8858.61 688.137 -2.79893
5070 1387.08 -12175.8 689.287 -2.79588
5080 1402.56 -14305.1 690.203 -2.7927
5090 1416.85 -14898.5 690.848 -2.78947
5100 1441.32 -16494.6 691.209 -2.78627
5110 1472.65 -19836.1 691.259 -2.78312
5120 1479.39 -22106 690.947 -2.78017
5130 1529.81 -25053.1 690.233 -2.77748
5140 1635.99 -28416.4 689.07 -2.77513
5150 1726.24 -28088.6 687.414 -2.7733
5160 1697.53 -26136.1 685.278 -2.77217
5170 1388.06 -17128.9 682.725 -2.77146
5180 1282.77 -11137.5 679.91 -2.77046
5190 1614.12 -13206.3 676.942 -2.76887
5200 1764.17 -11482.4 673.814 -2.76712
5210 1709.66 -5102.99 670.558 -2.76567
5220 1508.76 5544.67 667.296 -2.76406
5230 1564.38 6486.79 664.189 -2.76213
5240 1739.52 5538.61 661.262 -2.76018
5250 1779.34 6410.57 658.5 -2.75841
5260 1943.52 3351.52 655.904 -2.75726
5270 1927.31 4575.81 653.432 -2.75687
5280 1769.14 9918.54 651.1 -2.75702
5290 1656.97 13515 648.982 -2.7571
5300 1723.88 14267.4 647.131 -2.75716
5310 1617.23 17957.5 645.559 -2.75716
5320 1502.96 22032.8 644.315 -2.75695
5330 1485.9 20969.9 643.448 -2.75648
5340 1548.82 16481.1 642.935 -2.75581
5350 1629.25 13814.1 642.706 -2.75505
5360 1654.21 14992.2 642.715 -2.75429
5370 1778.53 13867 642.966 -2.75368
5380 2001.53 9718 643.437 -2.75344
5390 2192.51 5403.59 644.065 -2.75418
5400 2201.36 514.736 644.775 -2.75631
5410 2035.16 1106.45 645.498 -2.75955
5420 1881.05 3433.05 646.237 -2.76309
5430 1869.23 3276.3 647.023 -2.76665
5440 1776.92 4071.17 647.856 -2.77011
5450 1579.05 9992.84 648.759 -2.77308
5460 1561.64 9673.23 649.807 -2.77541
5470 1606.21 6204.71 650.999 -2.7772
5480 1594.17 5060 652.286 -2.77855
5490 1614.32 1492.01 653.639 -2.77951
5500 1743.25 -1063.54 655.005 -2.78018
5510 1944.34 -5118.96 656.335 -2.78096
5520 1976.79 -4880.42 657.572 -2.78228
5530 1886.76 -3721.77 658.717 -2.78419
5540 1735.1 -2271.91 659.789 -2.78627
5550 1541.83 2605.87 660.817 -2.78805
5560 1430.59 3335.99 661.872 -2.78922
5570 1609.59 -3873.86 662.963 -2.78979
5580 1769.56 -8944.34 663.979 -2.79001
5590 1733.53 -7857.66 664.841 -2.79038
5600 1629.25 -7291.25 665.56 -2.79082
5610 1493.05 -4192.87 666.152 -2.79108
5620 1436.88 -4479.03 666.661 -2.79094
5630 1584.02 -8874.69 667.083 -2.79037
5640 1705.98 -11423.6 667.355 -2.7896
5650 1730.21 -11867.6 667.431 -2.78899
5660 1656.56 -8072.12 667.314 -2.7886
5670 1596.76 -6978.83 667.059 -2.78827
5680 1509.09 -4435.42 666.696 -2.78782
5690 1523.31 -3214.26 666.265 -2.78711
5700 1616.4 -5378.02 665.786 -2.78619
5710 1568.73 -4617.69 665.232 -2.78521
5720 1403.63 -1639.14 664.616 -2.78417
5730 1306.62 612.086 663.987 -2.78283
5740 1405.65 56.1354 663.379 -2.78103
5750 1638.86 -515.324 662.788 -2.77874
5760 1954.72 -7540.52 662.192 -2.77641
5770 2075.55 -10437.9 661.493 -2.77495
5780 1973.19 -8746.03 660.64 -2.77479
5790 1763.8 -3646.89 659.664 -2.77538
5800 1657.07 1631.67 658.651 -2.776
5810 1725.55 3053.67 657.682 -2.77647
5820 1885.5 1396.68 656.783 -2.77708
5830 2022.96 -1652.05 655.927 -2.77824
5840 2081.32 -2187.66 655.069 -2.78032
5850 2016.58 -716.746 654.198 -2.78321
5860 1845.47 3649.9 653.341 -2.78643
5870 1664.91 8978.46 652.568 -2.78918
5880 1786.43 5923.26 651.95 -2.79159
5890 1892.96 4203.95 651.447 -2.79417
5900 1726.41 10604.8 651.042 -2.79674
5910 1639.83 12278.1 650.817 -2.79893
5920 1569.51 10326 650.797 -2.80068
5930 1518.75 8227.91 650.956 -2.80192
5940 1581.82 1743.12 651.245 -2.80268
5950 1710.55 -4816.87 651.564 -2.80314
5960 1871.42 -9055.53 651.81 -2.80368
5970 1958.19 -11798.1 651.908 -2.80467
5980 1964.39 -11077.4 651.821 -2.80634
5990 1875.48 -7963.25 651.563 -2.8085
6000 1801 -6480.8 651.18 -2.81081
