# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10980 1461.01 198229 467.697 -2.91334
10990 1618.69 189751 468.689 -2.91781
11000 1637.69 186304 469.58 -2.92195
11010 1555.71 185822 470.332 -2.92573
11020 1489.89 186235 470.942 -2.92897
11030 1397.44 188071 471.416 -2.93151
11040 1283.44 187145 471.768 -2.93324
11050 1205.68 181886 471.989 -2.93395
11060 1293.48 178412 472.037 -2.93353
11070 1455.69 179116 471.882 -2.93201
11080 1524.95 184244 471.535 -2.92969
11090 1634.99 185118 471.041 -2.92703
11100 1688.88 187779 470.419 -2.92429
11110 1648.31 190033 469.693 -2.92166
11120 1515.39 194950 468.891 -2.919
11130 1536.32 194724 468.055 -2.9162
11140 1649.42 192576 467.185 -2.91339
11150 1656.59 194377 466.269 -2.91071
11160 1522.36 196769 465.321 -2.90807
11170 1379.11 198109 464.362 -2.9052
11180 1359.29 197587 463.405 -2.90193
11190 1428.41 196820 462.446 -2.89837
11200 1387.01 201029 461.482 -2.89454
11210 1322.16 203853 460.548 -2.8905
11220 1401.79 202934 459.666 -2.8864
11230 1516.29 206899 458.834 -2.8823
11240 1530.49 212467 458.085 -2.87853
11250 1480.86 216807 457.467 -2.87539
11260 1556.36 213722 457.009 -2.87299
11270 1617.24 210480 456.687 -2.87136
11280 1584.26 214086 456.477 -2.87047
11290 1601.92 214301 456.399 -2.87037
11300 1570.99 215742 456.457 -2.87106
11310 1500.8 213791 456.659 -2.87242
11320 1492.74 207234 456.982 -2.87423
11330 1366.85 207142 457.376 -2.87613
11340 1366.66 207905 457.834 -2.878
11350 1546.99 206136 458.358 -2.87989
11360 1634.35 209964 458.94 -2.88212
11370 1583.43 211334 459.608 -2.88506
11380 1491.74 209518 460.373 -2.88853
11390 1489.33 207839 461.218 -2.89226
11400 1595.35 203996 462.128 -2.89621
11410 1602.17 201019 463.067 -2.90036
11420 1511.85 200853 464.01 -2.90466
11430 1424.36 199718 464.951 -2.90886
11440 1411.88 196989 465.879 -2.91274
11450 1437.54 194708 466.77 -2.91622
11460 1401.2 196056 467.606 -2.9193
11470 1371.88 193529 468.393 -2.92201
11480 1377.56 188857 469.109 -2.92417
11490 1392.58 184648 469.713 -2.92566
11500 1356.45 186209 470.169 -2.92645
11510 1338.15 189163 470.49 -2.9266
11520 1484.25 189463 470.703 -2.92616
11530 1740.94 191884 470.818 -2.92538
11540 1905.47 188148 470.851 -2.92499
11550 1695.84 187208 470.777 -2.92527
11560 1315.21 192589 470.592 -2.92535
11570 1332.95 189173 470.334 -2.9247
11580 1663.73 185988 469.979 -2.92344
11590 1765.09 189940 469.506 -2.92211
11600 1538.92 195571 468.951 -2.92088
11610 1410.41 193218 468.359 -2.91943
11620 1400.15 193511 467.72 -2.91751
11630 1450.39 194134 467.032 -2.91514
11640 1477.18 195964 466.306 -2.91245
11650 1511.26 197798 465.558 -2.90961
11660 1536.29 205590 464.811 -2.90671
11670 1639.87 210153 464.131 -2.9041
11680 1733.4 209349 463.556 -2.90228
11690 1596.74 207310 463.082 -2.90133
11700 1328.59 205416 462.689 -2.90065
11710 1260.81 204369 462.357 -2.89972
11720 1424.64 203764 462.074 -2.89853
11730 1538.1 204792 461.835 -2.89732
11740 1492.87 209579 461.654 -2.89639
11750 1438.19 209181 461.561 -2.89584
11760 1512.3 211982 461.563 -2.89558
11770 1706.63 208301 461.675 -2.89589
11780 1667.85 203050 461.865 -2.89698
11790 1414.81 203115 462.09 -2.89843
11800 1355.4 200219 462.341 -2.89974
11810 1521.42 202398 462.599 -2.90079
11820 1655.84 209193 462.884 -2.90201
11830 1585.87 211644 463.25 -2.90392
11840 1445.81 209062 463.723 -2.90635
11850 1472.81 204606 464.276 -2.90893
11860 1577.2 200547 464.867 -2.91154
11870 1596.63 198097 465.463 -2.91426
11880 1525.79 197435 466.037 -2.91703
11890 1470.23 201897 466.588 -2.91969
11900 1560.59 199787 467.147 -2.92234
11910 1581.91 193720 467.698 -2.92498
11920 1459.02 190944 468.189 -2.92741
11930 1299.39 192476 468.594 -2.92929
11940 1267.89 194656 468.925 -2.93046
11950 1410.62 195130 469.203 -2.93101
11960 1545.37 195881 469.433 -2.9312
11970 1511.16 198266 469.627 -2.93136
11980 1548.29 195008 469.801 -2.93159
11990 1690 190271 469.928 -2.93183
12000 1709.24 185523 469.962 -2.93223
12010 1437.86 188403 469.87 -2.93249
12020 1249.01 193038 469.672 -2.93209
12030 1375.76 191857 469.407 -2.93097
12040 1441.17 195181 469.076 -2.92929
12050 1402.76 198548 468.71 -2.92732
12060 1492.62 193176 468.331 -2.92525
12070 1525.14 193339 467.902 -2.923
12080 1469.77 197379 467.423 -2.92066
12090 1604.56 200481 466.93 -2.91829
12100 1844.1 199365 466.449 -2.91633
12110 1778.42 200224 465.978 -2.91525
12120 1481.17 203110 465.522 -2.91466
12130 1314.96 203002 465.103 -2.91388
12140 1421.11 200028 464.721 -2.91281
12150 1536.09 199617 464.352 -2.91159
12160 1546.82 199989 463.988 -2.91043
12170 1475.77 199605 463.634 -2.90935
12180 1395.58 201270 463.287 -2.90819
12190 1366.75 201809 462.961 -2.90686
12200 1318.98 200691 462.658 -2.90536
12210 1253.57 201436 462.371 -2.90359
12220 1367.35 202554 462.106 -2.90153
12230 1621 202547 461.871 -2.89934
12240 1743.56 202260 461.668 -2.89758
12250 1568.82 205998 461.496 -2.89661
12260 1275.5 208155 461.385 -2.89607
12270 1152.86 207515 461.354 -2.89549
12280 1297.7 202174 461.391 -2.89467
12290 1408.18 201776 461.456 -2.89352
12300 1444.94 206070 461.544 -2.89237
12310 1655.8 200586 461.683 -2.89148
12320 1718.87 199314 461.834 -2.89103
12330 1614.31 201879 461.983 -2.89126
12340 1442.06 202433 462.151 -2.89189
12350 1297.49 199163 462.339 -2.8925
12360 1160.09 200680 462.525 -2.89273
12370 1166.58 201107 462.716 -2.89249
12380 1379.77 204937 462.922 -2.89177
12390 1644.16 208710 463.174 -2.89095
12400 1793.53 208342 463.505 -2.89085
12410 1730.16 203647 463.911 -2.89194
12420 1456.88 201082 464.351 -2.89372
12430 1308.78 203624 464.806 -2.89551
12440 1490.44 197299 465.284 -2.89705
12450 1748.06 192676 465.735 -2.89845
12460 1739.79 195995 466.123 -2.9002
12470 1501.22 199435 466.473 -2.90229
12480 1395 200561 466.815 -2.90422
12490 1576.94 196777 467.156 -2.90594
12500 1756.14 194992 467.47 -2.90773
12510 1704.42 192796 467.735 -2.90989
12520 1538.66 192400 467.934 -2.91201
12530 1490.36 193351 468.063 -2.91377
12540 1460.32 193514 468.131 -2.91504
12550 1509.43 187875 468.135 -2.91589
12560 1494.21 185821 468.029 -2.91625
12570 1416.55 190739 467.801 -2.91598
12580 1379.99 191864 467.487 -2.91512
12590 1409.6 196847 467.108 -2.9137
12600 1557.88 197979 466.705 -2.91201
12610 1615.46 200647 466.295 -2.91039
12620 1548.77 200789 465.899 -2.90906
12630 1442.56 200418 465.52 -2.90788
12640 1386.79 198421 465.154 -2.90657
12650 1362.27 200419 464.785 -2.90503
12660 1291.82 205098 464.431 -2.90319
12670 1368.13 202964 464.129 -2.90126
12680 1429.46 203755 463.866 -2.89921
12690 1605.49 202973 463.643 -2.8973
12700 1737.36 204020 463.457 -2.89585
12710 1612.58 206669 463.318 -2.89519
12720 1468.41 204830 463.244 -2.89504
12730 1611.97 198306 463.216 -2.89513
12740 1704.4 196953 463.182 -2.89545
12750 1558.69 198037 463.126 -2.89604
12760 1372.23 201278 463.058 -2.89653
12770 1285.51 204728 463.007 -2.89667
12780 1360.64 207422 463.003 -2.89656
12790 1427.07 203674 463.068 -2.89643
12800 1380.49 201011 463.171 -2.89629
12810 1383.26 201031 463.288 -2.89604
12820 1561.05 195720 463.411 -2.89568
12830 1609.99 197603 463.503 -2.89534
12840 1536.93 204477 463.581 -2.89528
12850 1516.49 206082 463.698 -2.89554
12860 1600.42 202525 463.872 -2.89612
12870 1745.21 197226 464.069 -2.89709
12880 1790.92 194720 464.245 -2.89859
12890 1646.24 195898 464.377 -2.90052
12900 1379.66 197419 464.474 -2.90225
12910 1297.99 197729 464.547 -2.90335
12920 1478.86 195225 464.599 -2.90395
12930 1517.07 193736 464.61 -2.90428
12940 1272.24 192139 464.566 -2.9043
12950 1061.04 189118 464.451 -2.9036
12960 1157.48 188133 464.24 -2.90192
12970 1466.44 192401 463.928 -2.89918
12980 1774.49 197804 463.553 -2.89599
12990 1901.86 206944 463.173 -2.89349
13000 1833.41 206144 462.86 -2.89245
13010 1545.22 197070 462.604 -2.89243
13020 1279.67 197950 462.34 -2.89216
13030 1446.33 195479 462.06 -2.89143
13040 1496.61 201400 461.755 -2.89036
13050 1467.06 208527 461.471 -2.88929
13060 1563.57 205932 461.266 -2.88851
13070 1597.34 206215 461.125 -2.88811
13080 1570.58 208742 461.051 -2.88817
13090 1591.35 203651 461.056 -2.88871
13100 1575.73 200097 461.101 -2.88955
13110 1535.67 197568 461.151 -2.89049
13120 1445.3 199509 461.184 -2.89128
13130 1434.8 204792 461.221 -2.8919
13140 1437.11 207181 461.302 -2.89248
13150 1450.64 206050 461.45 -2.89314
13160 1613.15 202078 461.654 -2.89398
13170 1675.5 201646 461.881 -2.89516
13180 1497.03 204254 462.129 -2.89671
13190 1383.5 202307 462.412 -2.89829
13200 1485.87 203296 462.72 -2.89971
13210 1674.67 204252 463.059 -2.90125
13220 1715.24 199579 463.431 -2.90333
13230 1465.81 196687 463.802 -2.90569
13240 1273.33 194894 464.142 -2.9076
13250 1395.33 190037 464.429 -2.90882
13260 1592.36 196092 464.633 -2.90949
13270 1730.11 204151 464.802 -2.9103
13280 1704.05 205573 465.008 -2.91181
13290 1645.62 202380 465.265 -2.91392
13300 1617.38 195593 465.541 -2.91633
13310 1472.4 189691 465.778 -2.91855
13320 1297.65 185383 465.919 -2.92001
13330 1224.01 185055 465.926 -2.92044
13340 1169.2 193974 465.804 -2.91976
13350 1292.05 199570 465.625 -2.91832
13360 1395.45 200364 465.446 -2.91644
13370 1393.6 196851 465.272 -2.91446
13380 1423.59 198764 465.081 -2.91235
13390 1678.98 197878 464.881 -2.91022
13400 1888.5 197006 464.669 -2.90852
13410 1774.96 202513 464.441 -2.90779
13420 1651.7 206862 464.246 -2.90787
13430 1674 204320 464.116 -2.90854
13440 1547.63 195548 464.027 -2.90962
13450 1125.1 193139 463.908 -2.91018
13460 961.272 189956 463.729 -2.90963
13470 1214.87 185097 463.457 -2.90791
13480 1485.32 193675 463.066 -2.90508
13490 1591.26 199266 462.623 -2.90196
13500 1494.01 202547 462.183 -2.89913
13510 1495.94 201687 461.773 -2.89663
13520 1585.17 195889 461.384 -2.89439
13530 1488.66 200708 460.977 -2.89229
13540 1348.57 205763 460.587 -2.89028
13550 1352.44 205103 460.253 -2.8883
13560 1493.74 205838 459.977 -2.88631
13570 1678.05 207777 459.763 -2.88462
13580 1703.65 209330 459.629 -2.8837
13590 1638.3 205978 459.583 -2.88369
13600 1636.37 202421 459.597 -2.88429
13610 1554 202284 459.64 -2.88525
13620 1338.58 199182 459.705 -2.88617
13630 1214.58 194254 459.763 -2.88664
13640 1200.61 194938 459.777 -2.88634
13650 1358.58 198190 459.748 -2.88538
13660 1452.14 201662 459.706 -2.88407
13670 1350.16 207207 459.686 -2.88283
13680 1286.95 209386 459.734 -2.88181
13690 1438.77 203900 459.865 -2.88087
13700 1618.45 199798 460.035 -2.87997
13710 1655.46 204147 460.212 -2.87945
13720 1635.81 206894 460.427 -2.87967
13730 1616.96 206821 460.707 -2.88058
13740 1627.4 207174 461.05 -2.88209
13750 1649.76 204787 461.456 -2.88417
13760 1572.7 206874 461.911 -2.88668
13770 1583.38 204321 462.425 -2.88956
13780 1548.05 200659 462.975 -2.89262
13790 1409.73 199765 463.53 -2.89558
13800 1382.48 201410 464.083 -2.89821
13810 1513.73 199682 464.642 -2.90063
13820 1608.31 194726 465.193 -2.903
13830 1492.99 194187 465.696 -2.90527
13840 1481.19 196159 466.142 -2.90731
13850 1599.01 194574 466.547 -2.90917
13860 1570.38 196253 466.902 -2.91099
13870 1540.59 199715 467.224 -2.91277
13880 1715.08 196071 467.535 -2.91468
13890 1803.99 194069 467.813 -2.91696
13900 1668.62 188378 468.031 -2.91956
13910 1413.2 186642 468.144 -2.92169
13920 1291.64 187312 468.133 -2.9228
13930 1318.78 190162 468.007 -2.92291
13940 1427.31 188237 467.787 -2.92226
13950 1487.06 186101 467.463 -2.92104
13960 1442.41 189254 467.02 -2.91933
13970 1399.84 195376 466.488 -2.91713
13980 1457.13 195354 465.918 -2.91458
13990 1556.01 196942 465.319 -2.91188
14000 1547.83 200676 464.707 -2.90922
14010 1475.29 201649 464.111 -2.90673
14020 1434.57 199065 463.541 -2.90434
14030 1465.32 199735 462.979 -2.90189
14040 1518.24 197563 462.423 -2.89942
14050 1494.76 195901 461.858 -2.89701
14060 1385.15 200401 461.272 -2.89451
14070 1344.93 207532 460.705 -2.89182
14080 1390.16 205836 460.213 -2.88917
14090 1340.67 202274 459.783 -2.8866
14100 1294.96 201422 459.387 -2.88399
14110 1495.11 200271 459.014 -2.88123
14120 1736.55 203417 458.656 -2.87851
14130 1743.8 208875 458.34 -2.87656
14140 1616.61 213813 458.115 -2.87565
14150 1639.82 218079 458.024 -2.87563
14160 1801.66 216222 458.098 -2.87671
14170 1857.34 209697 458.322 -2.8792
14180 1667.44 201744 458.634 -2.88263
14190 1333.41 203555 458.97 -2.88593
14200 1120.74 208065 459.341 -2.88846
14210 1292.86 201225 459.774 -2.89049
14220 1349.11 205109 460.226 -2.89208
14230 1273.01 209497 460.722 -2.89359
14240 1382.86 202555 461.294 -2.89505
14250 1559.49 196475 461.887 -2.89629
14260 1645.5 198618 462.451 -2.89758
14270 1665.81 201540 462.998 -2.89929
14280 1670.97 206620 463.56 -2.90157
14290 1755.73 204187 464.175 -2.9046
14300 1745.27 203204 464.828 -2.90834
14310 1628.45 203791 465.509 -2.91257
14320 1621.91 193844 466.212 -2.91701
14330 1366.58 190698 466.859 -2.92097
14340 1118.32 192916 467.416 -2.92386
14350 1272.5 191181 467.898 -2.92574
14360 1549.23 185761 468.291 -2.92679
14370 1621.13 183655 468.549 -2.9274
14380 1484.03 186157 468.655 -2.92774
14390 1373.08 189035 468.631 -2.9276
14400 1365.08 190674 468.507 -2.92686
14410 1380.96 191603 468.299 -2.92554
14420 1435.33 190798 468.014 -2.92374
14430 1561.45 191135 467.651 -2.9216
14440 1622.8 195410 467.217 -2.91936
14450 1619.78 193896 466.745 -2.91732
14460 1542.17 189217 466.224 -2.91545
14470 1404.46 194714 465.622 -2.91334
14480 1325.62 200653 464.984 -2.91077
14490 1390.14 196340 464.356 -2.90795
14500 1367.09 198384 463.714 -2.90485
14510 1414.56 199956 463.069 -2.90153
14520 1511.5 197676 462.434 -2.89814
14530 1538.29 197295 461.794 -2.89485
14540 1550.32 196171 461.142 -2.89171
14550 1598.81 194624 460.468 -2.88874
14560 1526.21 198138 459.763 -2.88588
14570 1392.17 207317 459.062 -2.88302
14580 1353.59 212258 458.438 -2.88019
14590 1442.47 215615 457.94 -2.87757
14600 1616.16 212460 457.59 -2.87551
14610 1628.44 210178 457.364 -2.87427
14620 1497.33 206722 457.237 -2.87374
14630 1473.33 206241 457.18 -2.87355
14640 1502.91 205535 457.183 -2.87353
14650 1550.49 207309 457.243 -2.87377
14660 1599.44 213793 457.378 -2.87442
14670 1719.51 211740 457.633 -2.87589
14680 1757.75 206940 457.995 -2.8783
14690 1586.22 202796 458.42 -2.8814
14700 1284.66 203895 458.874 -2.88437
14710 1157.38 205178 459.36 -2.8868
14720 1316.66 206619 459.891 -2.88876
14730 1598.73 208817 460.481 -2.89061
14740 1806.19 210157 461.148 -2.89304
14750 1818.82 207921 461.903 -2.89667
14760 1623.95 203184 462.725 -2.90118
14770 1469.7 197856 463.57 -2.90571
14780 1533.86 194070 464.389 -2.90989
14790 1555.49 201851 465.158 -2.91385
14800 1514.74 203006 465.931 -2.91788
14810 1478.34 197464 466.721 -2.92183
14820 1454.85 194997 467.484 -2.92542
14830 1482.98 191871 468.194 -2.92861
14840 1393.91 185671 468.816 -2.93127
14850 1162.92 186591 469.305 -2.93306
14860 1135.73 184681 469.658 -2.93381
14870 1366.29 184559 469.864 -2.93341
14880 1559.69 185052 469.922 -2.93213
14890 1504.83 188015 469.843 -2.93055
14900 1394.38 190285 469.653 -2.92881
14910 1401.82 189767 469.373 -2.92673
14920 1404.24 194280 469.008 -2.92421
14930 1547.73 197441 468.597 -2.92143
14940 1842.11 194980 468.166 -2.91877
14950 1896.35 198169 467.705 -2.91693
14960 1771.99 196351 467.233 -2.91611
14970 1586.98 191644 466.737 -2.91572
14980 1398.69 189491 466.176 -2.91497
14990 1286.22 193462 465.533 -2.91345
15000 1214.06 199240 464.843 -2.91105
15010 1374.54 200517 464.157 -2.9081
15020 1536.31 202504 463.49 -2.90494
15030 1462.12 209770 462.867 -2.90192
15040 1446.09 205680 462.338 -2.89932
15050 1515.46 203953 461.877 -2.89698
15060 1536.34 205748 461.467 -2.89491
15070 1515.37 208086 461.119 -2.89321
15080 1511.45 210285 460.857 -2.89191
15090 1554.89 208792 460.695 -2.89111
15100 1556.84 208578 460.621 -2.8908
15110 1558.32 209738 460.634 -2.89099
15120 1506.74 212483 460.742 -2.89166
15130 1512.09 210453 460.964 -2.8928
15140 1591.91 204941 461.28 -2.89436
15150 1522.11 207418 461.649 -2.89625
15160 1440.45 211394 462.088 -2.8984
15170 1589.18 208823 462.624 -2.90089
15180 1728.92 203595 463.239 -2.90386
15190 1601.14 200298 463.885 -2.90735
15200 1257.47 203471 464.535 -2.91076
15210 1134.39 204617 465.211 -2.91368
15220 1346.84 198474 465.919 -2.91604
15230 1522.2 199105 466.614 -2.91792
15240 1640.79 195818 467.29 -2.91984
15250 1657.67 196936 467.927 -2.92196
15260 1614.74 199697 468.532 -2.92442
15270 1637.29 193172 469.122 -2.92712
15280 1598.75 190927 469.648 -2.92977
15290 1520.2 189167 470.083 -2.93219
15300 1462.47 190395 470.415 -2.93411
15310 1568.85 189804 470.653 -2.93559
15320 1642.72 183422 470.789 -2.9368
15330 1450.14 182628 470.77 -2.9376
15340 1172.9 190366 470.597 -2.93745
15350 1174.15 191095 470.33 -2.93631
15360 1339.12 188571 469.982 -2.93427
15370 1484.01 188342 469.534 -2.93155
15380 1499.35 191801 468.99 -2.92846
15390 1450.37 197134 468.38 -2.92523
15400 1496.4 196724 467.753 -2.92193
15410 1595.54 190560 467.102 -2.91869
15420 1579.81 192688 466.383 -2.91551
15430 1478.65 198579 465.615 -2.91231
15440 1398.44 202287 464.848 -2.90906
15450 1351.59 202495 464.116 -2.90572
15460 1445.97 200164 463.419 -2.90234
15470 1556.87 203837 462.745 -2.89895
15480 1640.22 205401 462.119 -2.89592
15490 1552.61 210363 461.56 -2.89348
15500 1537.92 211841 461.108 -2.89159
15510 1667.77 205349 460.769 -2.89041
15520 1566.47 209126 460.499 -2.88978
15530 1519.6 213998 460.321 -2.88961
15540 1530.7 216210 460.278 -2.88999
15550 1527.33 216327 460.387 -2.891
15560 1468.24 218353 460.653 -2.89266
15570 1514.89 214638 461.082 -2.89485
15580 1669.05 205811 461.64 -2.89762
15590 1571.82 203285 462.256 -2.90081
15600 1367.27 201760 462.899 -2.90406
15610 1301.21 201442 463.555 -2.90696
15620 1424.47 198579 464.217 -2.90947
15630 1462.95 197200 464.863 -2.91169
15640 1407.85 197132 465.478 -2.91369
15650 1460.28 194619 466.06 -2.91547
15660 1530.39 195362 466.59 -2.91696
15670 1502.87 196931 467.074 -2.91842
15680 1362.54 194053 467.521 -2.91976
15690 1346.2 193378 467.913 -2.92069
15700 1555.99 189787 468.237 -2.92113
15710 1703.38 185626 468.463 -2.92131
15720 1620.54 188102 468.558 -2.92152
15730 1541.32 192637 468.544 -2.92166
15740 1573.56 193781 468.462 -2.92165
15750 1596.85 191977 468.322 -2.92159
15760 1512.27 192030 468.115 -2.92138
15770 1390.66 192638 467.838 -2.92084
15780 1274.3 192284 467.498 -2.91972
15790 1248.35 191176 467.094 -2.91792
15800 1268.12 189565 466.614 -2.9154
15810 1309.27 190176 466.048 -2.91219
15820 1364.21 195830 465.408 -2.90837
15830 1590.66 193533 464.733 -2.90425
15840 1668.34 199072 464.021 -2.90018
15850 1631.58 207495 463.317 -2.8966
15860 1674.66 209447 462.694 -2.89376
15870 1804.58 205397 462.168 -2.89187
15880 1811.58 201756 461.704 -2.8911
15890 1520.97 207747 461.279 -2.89093
15900 1351.8 210124 460.931 -2.89072
15910 1356.01 208396 460.683 -2.8904
15920 1504.52 206297 460.519 -2.89011
15930 1560.98 208770 460.424 -2.89008
15940 1419.61 213493 460.418 -2.8904
15950 1378.12 211913 460.536 -2.89104
15960 1515.96 208507 460.764 -2.89187
15970 1709.03 206584 461.072 -2.8931
15980 1780.22 204957 461.441 -2.89509
15990 1712.09 204783 461.858 -2.89792
16000 1535.2 205446 462.319 -2.90121
16010 1327.89 207800 462.832 -2.90444
16020 1269.4 202842 463.406 -2.90735
16030 1286.5 199682 464.006 -2.90976
16040 1373.28 196271 464.597 -2.91169
16050 1449.52 199250 465.155 -2.91321
16060 1591.32 202739 465.703 -2.91471
16070 1715.65 202695 466.271 -2.91655
16080 1768.09 199487 466.859 -2.91908
16090 1661.16 193957 467.436 -2.92214
16100 1455.55 194137 467.959 -2.92512
16110 1355.39 193116 468.421 -2.92759
16120 1385.35 192287 468.814 -2.92941
16130 1421.86 194105 469.134 -2.93067
16140 1416.35 195580 469.399 -2.93154
16150 1459.92 194836 469.619 -2.93206
16160 1665.67 189933 469.786 -2.93238
16170 1666.66 188201 469.862 -2.93273
16180 1480.66 188988 469.829 -2.933
16190 1406.18 185887 469.692 -2.9328
16200 1482.75 184673 469.427 -2.93194
16210 1584.91 187632 469.026 -2.93054
16220 1607.55 190397 468.516 -2.92889
16230 1524.42 192820 467.928 -2.92712
16240 1433.79 191669 467.281 -2.9251
16250 1379.82 189427 466.568 -2.92264
16260 1407.05 190213 465.772 -2.91966
16270 1375.32 195291 464.904 -2.9161
16280 1425.94 200530 464.01 -2.91215
16290 1582.26 202464 463.137 -2.9081
16300 1772.46 205526 462.306 -2.90446
16310 1802.54 202598 461.539 -2.90179
16320 1617.35 198518 460.813 -2.89999
16330 1381.09 196749 460.091 -2.89827
16340 1170.18 202755 459.36 -2.89597
16350 1240.52 206492 458.668 -2.89309
16360 1521.63 206765 458.046 -2.88995
16370 1648.08 208039 457.502 -2.88715
16380 1501.65 204769 457.039 -2.88503
16390 1300.97 204792 456.635 -2.88323
16400 1327.36 200801 456.279 -2.88132
16410 1512.25 198899 455.942 -2.87921
16420 1524.29 203686 455.608 -2.87712
16430 1463.64 213063 455.32 -2.87532
16440 1507.71 218433 455.156 -2.87404
16450 1602.23 215971 455.159 -2.87356
16460 1613.84 204558 455.302 -2.87394
16470 1459.21 197862 455.494 -2.87473
16480 1322.47 198427 455.672 -2.87537
16490 1306.59 201736 455.84 -2.87567
16500 1365.28 207377 456.026 -2.87568
16510 1593.26 213482 456.28 -2.8758
16520 1788.27 215735 456.655 -2.87671
16530 1672.74 215211 457.17 -2.87894
16540 1436.19 212364 457.82 -2.88207
16550 1340.9 205375 458.574 -2.88538
16560 1404.35 202789 459.376 -2.88845
16570 1532.64 202195 460.198 -2.8914
16580 1684.31 200385 461.033 -2.8945
16590 1698.33 200634 461.869 -2.89804
16600 1614.96 194228 462.697 -2.90197
16610 1408.1 191418 463.469 -2.90566
16620 1223.33 190221 464.155 -2.90865
16630 1183.91 190793 464.746 -2.91067
