# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1983.66 -5459.63 647.931 -2.77453
20 2000.69 -6150.01 647.843 -2.77514
30 1985.5 -4275.52 647.678 -2.77587
40 1901.11 -1031.7 647.463 -2.77654
50 1968.33 -3197.8 647.234 -2.77715
60 1973.94 -1661.26 646.974 -2.77775
70 1947.92 862.522 646.7 -2.77838
80 1924.65 4107.55 646.449 -2.77897
90 1893 8664.32 646.268 -2.77946
100 1826.74 12556.5 646.218 -2.77978
110 1815.47 10740.8 646.343 -2.77991
120 1824.79 7720.96 646.624 -2.77979
130 1820.04 3940.09 647.014 -2.77948
140 1785.15 1772.1 647.463 -2.77896
150 1803.15 -1151.43 647.935 -2.7782
160 1901.78 -5782.36 648.388 -2.77723
170 2057.15 -10713.4 648.757 -2.77629
180 2142.8 -12278.4 648.979 -2.77574
190 2075.56 -8082.73 649.036 -2.77578
200 2015.07 -5434.55 648.979 -2.77623
210 1936.22 -457.794 648.855 -2.77681
220 1824.99 4290.95 648.732 -2.77728
230 1695.73 8591.42 648.676 -2.77748
240 1518.66 13149.5 648.749 -2.77716
250 1528.25 12475.1 649.008 -2.77627
260 1598.16 10594.1 649.443 -2.77476
270 1648.3 9808.43 650.032 -2.77278
280 1784.62 2739.48 650.75 -2.77044
290 1864.37 162.842 651.51 -2.76786
300 1947.52 -2621.58 652.268 -2.76543
310 1939.93 -3920.05 652.984 -2.76325
320 1791.99 2686.57 653.652 -2.76149
330 1716.22 4225.35 654.348 -2.75989
340 1705.61 4638.74 655.101 -2.75813
350 1875.19 914.677 655.911 -2.75613
360 2161.46 -4604.63 656.728 -2.75404
370 2310.25 -6717.29 657.477 -2.75257
380 2231.67 -3273.18 658.132 -2.75227
390 1990.49 6400.11 658.745 -2.75283
400 1861.78 10880.8 659.444 -2.75356
410 1983.62 9320.84 660.292 -2.75418
420 2136.22 8826.81 661.275 -2.75493
430 2211.13 8761.47 662.384 -2.7562
440 2155.3 10539.4 663.618 -2.75807
450 2039.16 11875.9 665.002 -2.76031
460 1910.33 13232.5 666.554 -2.76253
470 1781.83 16025.9 668.295 -2.76448
480 1704.37 14634.9 670.259 -2.76598
490 1697.98 12028.3 672.428 -2.76686
500 1790.98 8583.79 674.764 -2.76719
510 1876.42 768.858 677.202 -2.76696
520 1738.94 1968.81 679.647 -2.76645
530 1642.34 1129.29 682.097 -2.76574
540 1737.88 -3685.89 684.534 -2.76445
550 1844.09 -5915.3 686.895 -2.7627
560 1856.82 -6528.68 689.141 -2.76085
570 1729.55 -4420.99 691.264 -2.75912
580 1496.73 -1705.24 693.295 -2.75745
590 1294.77 1698.07 695.28 -2.75558
600 1339.23 -360.646 697.262 -2.75319
610 1554.02 -4988.49 699.214 -2.74975
620 1778.05 -10255.4 701.063 -2.74548
630 1879.87 -15280.5 702.722 -2.74095
640 1869.38 -17718.4 704.112 -2.73682
650 1853.79 -19954.8 705.19 -2.73323
660 1820.76 -19297.2 705.927 -2.7301
670 1839.13 -19347.2 706.329 -2.72735
680 1914.76 -20071.1 706.405 -2.72487
690 2066.97 -22604.1 706.142 -2.7228
700 2121.11 -23212.3 705.511 -2.72145
710 1959.24 -18513.1 704.513 -2.7209
720 1735.85 -11558.6 703.231 -2.72058
730 1685.53 -9740.11 701.776 -2.71998
740 1805.81 -11478.4 700.183 -2.71906
750 1869.25 -13579.6 698.434 -2.71806
760 1871.91 -14623.5 696.5 -2.71722
770 1836.14 -13785 694.37 -2.71652
780 1795.92 -11220.5 692.062 -2.71578
790 1818.09 -7646.23 689.624 -2.71485
800 1899.01 -5312.78 687.114 -2.71372
810 1899.79 -2605.64 684.575 -2.71254
820 1858.74 1442.84 682.053 -2.71133
830 1902.24 2036.76 679.603 -2.71002
840 2082.35 -1710.05 677.234 -2.70891
850 2179.31 -3315.89 674.895 -2.70838
860 2184.65 -3192.66 672.56 -2.70859
870 2155.99 -2816.49 670.23 -2.70945
880 2145.34 -1920.95 667.91 -2.71079
890 2110.04 1725.59 665.619 -2.71242
900 2087.64 3873.09 663.403 -2.7141
910 2084.25 4120.06 661.292 -2.71598
920 1904.88 9221.61 659.299 -2.71769
930 1782.85 11997.3 657.483 -2.71884
940 1834.59 11819.1 655.879 -2.7195
950 1968.02 12101 654.484 -2.71993
960 2104.79 11927.2 653.297 -2.72046
970 2207.37 9208.32 652.307 -2.72148
980 2180.89 6755.83 651.475 -2.72311
990 2179.45 2515.9 650.76 -2.72523
