# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
610 942.191 208701 460.072 -2.97744
620 1207.53 205631 460.672 -2.97903
630 1449.03 204641 461.338 -2.98089
640 1460.95 202481 462.055 -2.98369
650 1278.81 202625 462.799 -2.98728
660 1147.6 199809 463.567 -2.99106
670 1163.78 192211 464.321 -2.99457
680 1152.54 187204 464.979 -2.99751
690 1046.9 185027 465.482 -2.99967
700 919.292 185349 465.803 -3.00084
710 901.406 186987 465.947 -3.00093
720 1024.68 190072 465.937 -3
730 1203.98 191540 465.81 -2.99832
740 1279.31 191327 465.583 -2.99635
750 1227.73 194905 465.266 -2.99439
760 1178.5 193840 464.89 -2.99247
770 1185.16 193687 464.452 -2.99041
780 1270.1 198695 463.954 -2.98819
790 1388.29 199275 463.446 -2.98622
800 1313.01 201320 462.947 -2.98474
810 1186.89 199782 462.47 -2.98357
820 1140.85 198090 462.001 -2.98238
830 1067.04 197610 461.523 -2.98096
840 1002.9 196588 461.026 -2.97917
850 1026.99 198636 460.504 -2.97693
860 1207.4 205568 459.982 -2.97438
870 1380.88 208609 459.534 -2.97218
880 1311.39 207371 459.193 -2.9709
890 1079.27 205037 458.948 -2.97026
900 952.098 206826 458.774 -2.96964
910 1160.46 202582 458.678 -2.96897
920 1397.78 204022 458.624 -2.96842
930 1440.37 214096 458.631 -2.96869
940 1332.05 221152 458.806 -2.97033
950 1216.05 217078 459.218 -2.97317
960 1210.73 207735 459.825 -2.97672
970 1226.78 199698 460.521 -2.98048
980 1142.61 193984 461.21 -2.98406
990 962.893 193627 461.828 -2.98702
1000 862.882 196771 462.37 -2.98917
1010 1019.87 200131 462.87 -2.99066
1020 1302.65 201073 463.365 -2.99183
1030 1381.7 200731 463.87 -2.9933
1040 1236.84 199806 464.381 -2.99532
1050 1178.04 197540 464.886 -2.99748
1060 1280.29 196332 465.36 -2.99954
1070 1348.22 195678 465.788 -3.00167
1080 1243.59 194298 466.163 -3.00391
1090 1046.13 193603 466.468 -3.00581
1100 906.217 194752 466.698 -3.00699
1110 1019.21 190268 466.858 -3.0074
1120 1228.86 182804 466.896 -3.00705
1130 1170.36 184834 466.742 -3.00605
1140 1022.34 189075 466.412 -3.00446
1150 1070.53 192229 465.957 -3.00221
1160 1245.29 193110 465.417 -2.99943
1170 1287.57 195336 464.808 -2.99654
1180 1188.95 195274 464.154 -2.99379
1190 1094.3 198299 463.463 -2.99095
1200 1177.93 199340 462.762 -2.98796
1210 1301.72 200128 462.069 -2.98503
1220 1229.81 201274 461.393 -2.98242
1230 998.082 202876 460.748 -2.97998
1240 921.311 205263 460.151 -2.97737
1250 1200.67 202152 459.622 -2.97464
1260 1408.07 203478 459.135 -2.97208
1270 1285.35 209954 458.707 -2.97028
1280 1163 215092 458.406 -2.96923
1290 1283.34 214306 458.282 -2.96896
1300 1363.23 213687 458.332 -2.96966
1310 1299.8 210350 458.543 -2.97142
1320 1145.3 208491 458.879 -2.97376
1330 1060.4 205210 459.312 -2.97621
1340 1091.27 201371 459.803 -2.97855
1350 1116.23 201457 460.311 -2.9807
1360 1091.59 201511 460.833 -2.98275
1370 1061.12 204528 461.374 -2.98469
1380 1224.02 203080 461.96 -2.98667
1390 1375.5 202361 462.581 -2.98889
1400 1346.04 198292 463.222 -2.99167
1410 1193.02 193612 463.838 -2.99463
1420 1097.82 192633 464.378 -2.99718
1430 1178.21 189889 464.824 -2.99918
1440 1234.6 188810 465.149 -3.00069
1450 1162.32 189324 465.34 -3.00177
1460 986.59 191880 465.407 -3.00224
1470 942.905 190166 465.373 -3.00196
1480 1110.51 187297 465.223 -3.00085
1490 1306.62 188668 464.932 -2.99907
1500 1356.98 191764 464.514 -2.99714
1510 1252.83 197322 464.012 -2.99533
1520 1117.65 200642 463.487 -2.99353
1530 1090.76 201544 462.98 -2.99163
1540 1193.04 198760 462.497 -2.9897
1550 1239.12 199135 462.017 -2.9878
1560 1147.85 197494 461.533 -2.98603
1570 982.49 203328 461.041 -2.98408
1580 1033.86 205777 460.595 -2.98196
1590 1222.9 203011 460.221 -2.97986
1600 1263.82 207239 459.901 -2.97806
1610 1215.79 206723 459.669 -2.97688
1620 1120.76 204189 459.523 -2.97617
1630 1085.94 199971 459.429 -2.9756
1640 1107.08 200704 459.346 -2.97493
1650 1203.26 204468 459.279 -2.9742
1660 1362.45 207924 459.269 -2.97384
1670 1373.96 207698 459.353 -2.97433
1680 1205.07 202713 459.526 -2.9756
1690 980.566 200163 459.735 -2.97689
1700 930.575 200225 459.949 -2.97774
1710 1110.35 200130 460.165 -2.97817
1720 1279.72 201732 460.387 -2.97847
1730 1292.24 202657 460.629 -2.9791
1740 1197.79 203374 460.903 -2.98017
1750 1090.69 201177 461.214 -2.98145
1760 1105.88 201344 461.543 -2.9826
1770 1366.56 196643 461.879 -2.98374
1780 1427.31 198574 462.185 -2.98519
1790 1200 199894 462.472 -2.98708
1800 976.512 204863 462.764 -2.98883
1810 1086.58 202133 463.105 -2.99036
1820 1308.86 193634 463.463 -2.99176
1830 1276.4 193930 463.756 -2.99314
1840 1045.09 194905 463.974 -2.99436
1850 879.346 198438 464.138 -2.99502
1860 1076.61 193976 464.273 -2.9951
1870 1322.81 195779 464.347 -2.99468
1880 1364.93 198476 464.373 -2.99443
1890 1247.13 196899 464.38 -2.9946
1900 1188.34 194334 464.354 -2.99481
1910 1225.22 191842 464.264 -2.99481
1920 1228.53 194115 464.088 -2.99455
1930 1166.06 197061 463.848 -2.99408
1940 1096.44 197838 463.578 -2.99337
1950 1099.5 196590 463.288 -2.99239
1960 1139.3 196040 462.966 -2.99112
1970 1162.97 195960 462.606 -2.98963
1980 1126.27 195527 462.207 -2.98796
1990 1048.35 197989 461.768 -2.98602
2000 1125.83 197088 461.311 -2.98383
2010 1246.93 201362 460.837 -2.98147
2020 1246 208624 460.392 -2.97937
2030 1183.38 211267 460.056 -2.97784
2040 1275.07 207201 459.854 -2.97699
2050 1332.58 200745 459.743 -2.97677
2060 1191.67 196170 459.647 -2.97692
2070 942.329 199011 459.52 -2.9768
2080 930.775 201858 459.386 -2.97618
2090 1182.62 203781 459.278 -2.97524
2100 1297.56 205897 459.22 -2.97444
2110 1195.23 207452 459.236 -2.97422
2120 1195.17 205217 459.341 -2.97452
2130 1276.74 201784 459.507 -2.97514
2140 1304.78 201209 459.699 -2.97611
2150 1215.7 201762 459.908 -2.9774
2160 1051.75 204242 460.141 -2.97875
2170 1013.26 207199 460.426 -2.98
2180 1189.41 204751 460.789 -2.98128
2190 1365.21 201800 461.208 -2.9828
2200 1320.21 200584 461.648 -2.98485
2210 1066.69 198820 462.094 -2.9871
2220 861.844 195725 462.522 -2.98891
2230 949.097 195077 462.899 -2.98999
2240 1247.65 195658 463.217 -2.99039
2250 1392.51 196202 463.482 -2.9907
2260 1240.83 197071 463.704 -2.9914
2270 1082.34 196203 463.891 -2.99215
2280 1133.62 190378 464.028 -2.99257
2290 1221.49 190832 464.059 -2.99249
2300 1260.25 191695 463.983 -2.99214
2310 1202.19 195313 463.818 -2.99163
2320 1096.35 198593 463.602 -2.99094
2330 1091.35 194509 463.368 -2.99001
2340 1137.28 190016 463.075 -2.98872
2350 1109.02 191118 462.677 -2.98697
2360 1055.69 192948 462.185 -2.98472
2370 1139.69 193417 461.617 -2.98205
2380 1212.76 200956 460.993 -2.97904
2390 1208.3 204695 460.389 -2.97617
2400 1132.8 210033 459.856 -2.97367
2410 1174.12 209143 459.446 -2.97164
2420 1325.84 197528 459.142 -2.97015
2430 1276.89 195112 458.829 -2.96902
2440 1052.08 196317 458.469 -2.96787
2450 920.539 202848 458.082 -2.96631
2460 1086.34 210652 457.738 -2.96446
2470 1364.21 214418 457.522 -2.96289
2480 1468.79 214834 457.479 -2.9625
2490 1337.86 209149 457.607 -2.96361
2500 1013.65 209537 457.853 -2.96533
2510 967.824 205388 458.205 -2.96703
2520 1208.69 200668 458.616 -2.96854
2530 1372.02 204959 459.044 -2.9702
2540 1320.6 209916 459.53 -2.9726
2550 1167.19 213607 460.13 -2.97572
2560 1232.96 207193 460.875 -2.9794
2570 1300.61 200512 461.702 -2.98341
2580 1144.96 198245 462.532 -2.98746
2590 976.869 199900 463.34 -2.99111
2600 1149.6 198907 464.137 -2.99437
2610 1349.47 196354 464.913 -2.99746
2620 1314.34 195511 465.642 -3.00072
2630 1205.06 193234 466.311 -3.00397
2640 1165.16 189525 466.893 -3.00682
2650 1120.39 186652 467.344 -3.00902
2660 1040.07 185786 467.632 -3.01038
2670 1028.7 188711 467.752 -3.0108
2680 1165.8 192832 467.737 -3.01047
2690 1299.27 193348 467.636 -3.00978
2700 1326.02 187697 467.452 -3.00913
2710 1224.3 185188 467.131 -3.00832
2720 1094.88 186457 466.643 -3.00694
2730 1025.48 191744 466.006 -3.00474
2740 1075.66 196143 465.282 -3.00184
2750 1198.56 198983 464.525 -2.99858
2760 1218.65 198391 463.769 -2.99534
2770 1131.27 196435 463.008 -2.99223
2780 1069.94 199541 462.227 -2.98897
2790 1169.36 199044 461.451 -2.98557
2800 1274.47 202531 460.685 -2.98219
2810 1262.78 204062 459.963 -2.97919
2820 1147.63 207724 459.308 -2.97663
2830 1157.65 210888 458.757 -2.97439
2840 1328.32 207875 458.338 -2.97274
2850 1323.15 205917 458.024 -2.97187
2860 1070.7 203544 457.788 -2.9715
2870 843.431 203575 457.603 -2.97098
2880 857.963 202184 457.463 -2.97008
2890 1009.39 205030 457.357 -2.96876
2900 1213.14 209879 457.318 -2.96734
2910 1382.42 211802 457.394 -2.96647
2920 1437.6 214437 457.615 -2.96681
2930 1419.57 208639 457.994 -2.96861
2940 1312.53 200476 458.473 -2.97135
2950 1099.16 200241 458.963 -2.97419
2960 950.586 204039 459.458 -2.97666
2970 1056.81 203068 459.992 -2.97885
2980 1216.6 199069 460.555 -2.98087
2990 1253.63 196815 461.106 -2.98289
3000 1165.34 195032 461.617 -2.98491
3010 1035.46 193209 462.065 -2.98663
3020 962.535 195345 462.437 -2.98778
3030 1085.48 192890 462.745 -2.98836
3040 1236.18 191873 462.969 -2.9884
3050 1251.51 196749 463.104 -2.98829
3060 1170.11 198509 463.199 -2.98827
3070 1145.97 195497 463.274 -2.98827
3080 1122.02 194551 463.301 -2.98806
3090 1075.74 193701 463.266 -2.98754
3100 1044.26 189973 463.157 -2.98659
3110 1080.45 190808 462.938 -2.98505
3120 1235.05 193849 462.619 -2.983
3130 1372.14 200472 462.24 -2.98086
3140 1370.15 202256 461.872 -2.97927
3150 1257.44 197640 461.533 -2.97832
3160 1099.33 198987 461.183 -2.9774
3170 1118.24 198151 460.828 -2.97628
3180 1175.83 198785 460.462 -2.97496
3190 1175.14 200694 460.09 -2.97361
3200 1116.93 204393 459.739 -2.97225
3210 1165.72 206602 459.448 -2.97102
3220 1290.85 207293 459.242 -2.97013
3230 1377.35 203609 459.122 -2.96992
3240 1292.26 207472 459.061 -2.97036
3250 1247.78 207439 459.087 -2.97133
3260 1280.06 202627 459.199 -2.97275
3270 1255.36 197658 459.346 -2.97443
3280 1089.98 197165 459.471 -2.97593
3290 937.528 202775 459.572 -2.9769
3300 1001.02 203164 459.701 -2.97749
3310 1196.98 198802 459.864 -2.97787
3320 1225.91 199225 460.021 -2.97822
3330 1157.73 200815 460.171 -2.97868
3340 1172.79 202467 460.333 -2.9792
3350 1263.67 202250 460.524 -2.97988
3360 1254.9 201409 460.741 -2.98086
3370 1156.06 205787 460.984 -2.98207
3380 1169.89 204520 461.289 -2.9835
3390 1219.37 202031 461.647 -2.98511
3400 1138.77 200833 462.029 -2.98682
3410 1081.65 199075 462.419 -2.98844
3420 1212.22 197886 462.797 -2.98985
3430 1366.15 199760 463.153 -2.99128
3440 1325.51 197864 463.501 -2.99315
3450 1016.97 198130 463.827 -2.99503
3460 869.883 197658 464.129 -2.99639
3470 1070.57 192887 464.397 -2.99706
3480 1342.55 190293 464.582 -2.99717
3490 1346.65 192471 464.658 -2.99726
3500 1139.48 194792 464.646 -2.99738
3510 1072.47 195292 464.575 -2.99721
3520 1177.94 193150 464.448 -2.99665
3530 1303.51 193600 464.249 -2.99582
3540 1317.7 194329 463.981 -2.99505
3550 1205.83 195474 463.652 -2.99431
3560 1086.3 199309 463.283 -2.99336
3570 1051.83 200145 462.91 -2.99212
3580 1064.67 198680 462.547 -2.99064
3590 1050.34 198283 462.178 -2.98891
3600 1079.95 196501 461.795 -2.98692
3610 1169.58 196144 461.383 -2.98468
3620 1226.6 196681 460.935 -2.98234
3630 1212.09 201103 460.464 -2.98005
3640 1249.85 204952 460.017 -2.97799
3650 1332.78 206670 459.636 -2.97642
3660 1307.69 206080 459.342 -2.97557
3670 1110.73 202745 459.124 -2.97523
3680 921.95 203366 458.95 -2.97479
3690 982.037 201733 458.819 -2.97406
3700 1178.58 203153 458.716 -2.97306
3710 1334.45 209597 458.661 -2.97225
3720 1338.15 211721 458.719 -2.97232
3730 1252.71 212238 458.916 -2.97338
3740 1212.13 212416 459.257 -2.97521
3750 1223.81 206746 459.739 -2.97765
3760 1171.92 200458 460.298 -2.98035
3770 1179.6 199543 460.865 -2.98296
3780 1289.49 201044 461.424 -2.9856
3790 1209.43 203943 461.996 -2.98846
3800 1055.17 197761 462.6 -2.99136
3810 980.527 195580 463.179 -2.99376
3820 1077.23 196183 463.704 -2.99557
3830 1278.33 194420 464.176 -2.997
3840 1381.26 194548 464.583 -2.9984
3850 1342.74 196876 464.926 -3.00012
3860 1191.34 198049 465.231 -3.002
3870 1035.53 193800 465.504 -3.00362
3880 967.604 191353 465.707 -3.00457
3890 1091.43 188491 465.804 -3.00471
3900 1294.74 190309 465.77 -3.00421
3910 1328.1 191794 465.624 -3.00355
3920 1240.47 192993 465.385 -3.0029
3930 1200.4 194274 465.07 -3.0021
3940 1198.58 197487 464.697 -3.00108
3950 1181.59 197453 464.3 -2.99995
3960 1107.98 191845 463.877 -2.99866
3970 1040.15 185667 463.365 -2.99691
3980 1023.8 186709 462.702 -2.99434
3990 1081.83 190700 461.897 -2.99093
4000 1178.76 195641 461 -2.98694
4010 1229.43 198619 460.068 -2.98278
4020 1167.78 199304 459.135 -2.97879
4030 1011.11 200497 458.215 -2.97483
4040 973.657 199674 457.317 -2.97076
4050 1087.58 201958 456.435 -2.96643
4060 1287.07 206769 455.597 -2.96203
4070 1388.33 212085 454.856 -2.95824
4080 1288.76 212968 454.265 -2.95562
4090 1132.77 215657 453.838 -2.95395
4100 1128.85 214263 453.596 -2.95299
4110 1202.64 211323 453.524 -2.95264
4120 1267.22 209371 453.587 -2.95294
4130 1209.77 209262 453.764 -2.95388
4140 1054.88 208635 454.047 -2.95526
4150 915.418 209374 454.43 -2.95676
4160 939.033 211525 454.921 -2.95827
4170 1144.33 213144 455.539 -2.95992
4180 1320.92 211768 456.304 -2.96208
4190 1300.81 206190 457.195 -2.96508
4200 1166.23 207144 458.158 -2.96871
4210 1167.33 207663 459.196 -2.97275
4220 1310.61 204914 460.313 -2.97715
4230 1265.42 200257 461.477 -2.98191
4240 1127.14 198086 462.637 -2.98672
4250 1165.76 194843 463.762 -2.99125
4260 1287.16 191644 464.816 -2.99543
4270 1276.14 187713 465.759 -2.99936
4280 1149.8 186308 466.549 -3.00278
4290 1121.64 187796 467.169 -3.00546
4300 1144.34 190920 467.639 -3.00746
4310 1136.41 191121 467.993 -3.00892
4320 1111.46 188353 468.234 -3.00985
4330 1080.54 186669 468.336 -3.0101
4340 1133.3 186806 468.278 -3.00961
4350 1246.01 189204 468.068 -3.00848
4360 1388.49 189656 467.73 -3.00712
4370 1349.98 190322 467.277 -3.00586
4380 1109.12 192822 466.721 -3.00445
4390 980.326 192048 466.087 -3.00244
4400 1076.3 187377 465.367 -2.99977
4410 1209.93 187513 464.516 -2.99644
4420 1235.4 193326 463.538 -2.99265
4430 1201.71 203619 462.507 -2.98863
4440 1238.92 208834 461.534 -2.98479
4450 1283.66 205908 460.679 -2.98156
4460 1236.66 202563 459.911 -2.97895
4470 1195.93 201649 459.194 -2.97663
4480 1210.1 195728 458.504 -2.97449
4490 1111.83 198422 457.791 -2.97223
4500 1024.11 203187 457.077 -2.96967
4510 1058.05 205570 456.412 -2.96695
4520 1163.19 211468 455.829 -2.96428
4530 1205.41 211061 455.385 -2.96212
4540 1154.5 205962 455.075 -2.96061
4550 1124.75 206995 454.849 -2.95946
4560 1259.94 211991 454.715 -2.95863
4570 1415.07 213564 454.721 -2.95864
4580 1351.29 213136 454.886 -2.95987
4590 1180 212045 455.203 -2.96202
4600 1084.64 211042 455.659 -2.9646
4610 1053.69 206197 456.237 -2.96735
4620 997.59 196768 456.876 -2.96993
4630 927.72 195765 457.483 -2.97195
4640 1019.09 195845 458.034 -2.97337
4650 1183.27 204107 458.543 -2.97435
4660 1354.96 208136 459.092 -2.97562
4670 1385.91 204543 459.727 -2.97772
4680 1285.83 198462 460.408 -2.98052
4690 1165.32 197023 461.072 -2.98344
4700 1120.7 194973 461.695 -2.98613
4710 1086.94 191631 462.252 -2.98836
4720 1098.99 191791 462.709 -2.98999
4730 1172.46 194593 463.069 -2.99113
4740 1208.83 199475 463.366 -2.99206
4750 1183.95 198426 463.65 -2.99304
4760 1186.85 191285 463.909 -2.99396
4770 1148.11 188270 464.069 -2.9945
4780 1074.02 189257 464.094 -2.99448
4790 1070.66 193609 463.996 -2.99382
4800 1228.2 200945 463.831 -2.99272
4810 1443.11 204691 463.68 -2.99184
4820 1455.49 202553 463.587 -2.9919
4830 1229.24 195716 463.525 -2.99266
4840 970.21 188509 463.417 -2.99309
4850 853.303 186510 463.183 -2.99248
4860 949.469 186634 462.795 -2.99075
4870 1174.6 194962 462.267 -2.98801
4880 1351.02 202282 461.69 -2.98498
4890 1317.44 203885 461.147 -2.98248
4900 1188.02 204783 460.663 -2.98059
4910 1201.02 204060 460.246 -2.97904
4920 1270.49 202118 459.885 -2.97782
4930 1187.66 203764 459.563 -2.97688
4940 1115.93 202914 459.29 -2.9761
4950 1144.04 206996 459.066 -2.97536
4960 1249.64 208775 458.929 -2.97491
4970 1260.19 204452 458.894 -2.97501
4980 1133.34 200809 458.917 -2.97546
4990 1045.46 198576 458.954 -2.97582
5000 1019.25 200011 458.981 -2.97585
5010 1046.33 205325 459.015 -2.9756
5020 1203.69 209268 459.114 -2.9754
5030 1383.14 209848 459.32 -2.97573
5040 1427.97 207133 459.641 -2.97711
5050 1211.69 201205 460.043 -2.97934
5060 989.145 193986 460.455 -2.98144
5070 1000.33 192554 460.802 -2.98284
5080 1164.41 195464 461.062 -2.9836
5090 1252.03 204674 461.278 -2.98414
5100 1299.3 204968 461.54 -2.98513
5110 1235.42 196871 461.853 -2.98657
5120 1137.62 191442 462.132 -2.98793
5130 1127.06 189126 462.312 -2.98879
5140 1201.43 188635 462.366 -2.98908
5150 1231.62 191524 462.292 -2.98894
5160 1177.22 195681 462.124 -2.98851
5170 1140.83 199287 461.911 -2.98788
5180 1110.85 198293 461.691 -2.98711
5190 1092.64 193761 461.455 -2.98614
5200 1099.77 189952 461.152 -2.9848
5210 1053.25 190284 460.744 -2.98291
5220 989.962 190087 460.23 -2.98045
5230 984.12 192413 459.613 -2.97733
5240 1078.77 199965 458.926 -2.9736
5250 1278.84 206618 458.251 -2.96965
5260 1478.99 211337 457.667 -2.96628
5270 1457.32 212619 457.226 -2.96435
5280 1222.27 202513 456.931 -2.96372
5290 1003.75 198313 456.679 -2.96328
5300 953.49 202649 456.423 -2.96237
5310 1142.9 206190 456.205 -2.9612
5320 1335.74 209360 456.065 -2.96025
5330 1340.97 211287 456.039 -2.96015
5340 1201.38 213932 456.149 -2.96099
5350 1102.66 211506 456.418 -2.96248
5360 1194.14 209726 456.821 -2.96433
5370 1385.74 205383 457.333 -2.96672
5380 1344.83 200113 457.904 -2.96974
5390 1103.86 204663 458.485 -2.97295
5400 1026.2 204387 459.111 -2.97606
5410 1069.08 198533 459.777 -2.97891
5420 1085.49 192519 460.422 -2.98134
5430 1047.86 188579 460.977 -2.98317
5440 1000.1 185982 461.393 -2.98425
5450 978.149 188260 461.646 -2.98445
5460 1031.45 195546 461.765 -2.98389
5470 1209.5 205627 461.837 -2.98293
5480 1456.89 208448 461.971 -2.98234
5490 1527.15 203279 462.2 -2.98293
5500 1317.63 198409 462.471 -2.98457
5510 1122.73 193255 462.722 -2.98633
5520 1066.38 194250 462.901 -2.98754
5530 1108.27 194764 463.011 -2.9882
5540 1165.16 194536 463.061 -2.98847
5550 1132.7 195047 463.048 -2.98844
5560 1052.07 198223 462.985 -2.98809
5570 1133.06 197691 462.9 -2.98748
5580 1244.71 199809 462.797 -2.98671
5590 1284.98 199553 462.694 -2.98612
5600 1282.73 201445 462.595 -2.98582
5610 1309.62 201754 462.516 -2.9859
5620 1269.18 199868 462.462 -2.98635
5630 1119.21 195811 462.409 -2.98686
5640 999.342 194176 462.314 -2.98692
5650 1046.69 188443 462.148 -2.98637
5660 1082.76 188105 461.859 -2.98507
5670 1047.68 190133 461.438 -2.98309
5680 1039.91 196416 460.914 -2.98051
5690 1161.88 204074 460.362 -2.97754
5700 1335.66 207340 459.865 -2.97473
5710 1396.48 204656 459.461 -2.97273
5720 1347.57 200212 459.12 -2.97162
5730 1257.73 197333 458.793 -2.97099
5740 1136.91 196426 458.446 -2.97035
5750 1027.84 196206 458.067 -2.96936
5760 1005.84 196320 457.653 -2.96788
5770 1019.18 199820 457.209 -2.96591
5780 1032.14 205642 456.777 -2.96367
5790 1033.28 205035 456.412 -2.96144
5800 1082.74 199301 456.11 -2.95928
5810 1149.86 196279 455.81 -2.95705
5820 1216.43 194861 455.478 -2.95474
5830 1267.42 198233 455.099 -2.95245
5840 1308.01 208082 454.718 -2.95042
5850 1313.26 214995 454.436 -2.94913
5860 1275.85 218315 454.332 -2.94893
5870 1222.11 215633 454.437 -2.94981
5880 1142.92 210795 454.724 -2.95148
5890 1054.39 207690 455.136 -2.95346
5900 1082.59 206250 455.636 -2.95549
5910 1311.61 205279 456.206 -2.95765
5920 1482.39 211018 456.842 -2.96047
5930 1435.59 213975 457.599 -2.96467
5940 1259.98 207360 458.505 -2.96986
5950 1163.55 199346 459.489 -2.97514
5960 1090.52 195397 460.462 -2.97996
5970 1000.25 194386 461.375 -2.98413
5980 965.343 193688 462.214 -2.98752
5990 1057.61 195453 462.974 -2.99021
6000 1228.93 194876 463.67 -2.99244
6010 1312.93 195364 464.302 -2.99455
6020 1244.78 194664 464.873 -2.99678
6030 1125.09 192136 465.375 -2.99884
6040 1186.86 187007 465.776 -3.00043
6050 1296.72 190815 466.029 -3.00149
6060 1300.95 195343 466.172 -3.00241
6070 1327.7 193217 466.255 -3.00343
6080 1271.78 189930 466.258 -3.0044
6090 1092.79 186651 466.143 -3.00494
6100 881.153 186425 465.877 -3.00447
6110 877.078 186538 465.453 -3.00286
6120 1042.19 190982 464.881 -3.00014
6130 1232.41 197862 464.217 -2.9967
6140 1370.74 202450 463.539 -2.9933
6150 1360.02 203507 462.902 -2.99056
6160 1238.18 198971 462.315 -2.98852
6170 1126.61 194311 461.729 -2.98663
6180 1084.62 197600 461.099 -2.98443
6190 1156.27 202540 460.454 -2.98192
6200 1235.98 207940 459.853 -2.97948
6210 1233.09 208847 459.355 -2.97753
6220 1216.98 209151 458.972 -2.97618
6230 1243.99 207491 458.704 -2.97541
6240 1148.92 205544 458.531 -2.97512
6250 939.049 206753 458.434 -2.97492
6260 1000.15 208300 458.42 -2.97464
6270 1324.02 211977 458.509 -2.97446
6280 1511.11 215651 458.742 -2.97524
6290 1391.81 212493 459.152 -2.97763
6300 1165.06 206037 459.706 -2.9809
6310 1078.79 198492 460.325 -2.98416
6320 1021.52 197765 460.93 -2.98694
6330 1019.17 200507 461.507 -2.98925
6340 1140.3 198450 462.081 -2.99126
6350 1208.42 197845 462.634 -2.99308
6360 1216.92 199009 463.161 -2.99491
6370 1210.63 199704 463.673 -2.99682
6380 1223.29 196675 464.175 -2.99879
6390 1197.65 191343 464.632 -3.00064
6400 1150.74 190158 464.987 -3.0021
6410 1183.19 192039 465.226 -3.00309
6420 1271.72 194926 465.372 -3.00376
6430 1285.66 194465 465.455 -3.00442
6440 1150.03 193013 465.473 -3.00499
6450 1005.6 192563 465.412 -3.00508
6460 985.435 193614 465.268 -3.0045
6470 1042.51 192844 465.05 -3.00326
6480 1159.63 195202 464.756 -3.00149
6490 1323.65 202069 464.418 -2.99953
6500 1446.52 204198 464.109 -2.99807
6510 1393.79 199156 463.853 -2.99757
6520 1152.91 193259 463.594 -2.99746
6530 933.231 189247 463.264 -2.99681
6540 919.206 192105 462.822 -2.99521
6550 1097.81 197602 462.298 -2.99279
6560 1271.14 201089 461.755 -2.99007
6570 1241.95 203967 461.237 -2.98763
6580 1094.15 207059 460.778 -2.98559
6590 1075.83 206994 460.411 -2.98381
6600 1225.57 201777 460.129 -2.98226
6610 1231.21 201927 459.884 -2.98097
6620 1133.94 204545 459.67 -2.97993
6630 1208.67 205761 459.515 -2.97911
6640 1409.89 210411 459.438 -2.97876
6650 1441.41 209662 459.484 -2.97953
6660 1173.81 206841 459.645 -2.98121
6670 940.457 205559 459.89 -2.98291
6680 972.56 202859 460.198 -2.98434
6690 1038.13 203549 460.544 -2.98547
6700 1032.12 205398 460.93 -2.9865
