# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
5480 748.239 227367 443.478 -3.05059
5490 598.932 219566 444.921 -3.05637
5500 502.979 215171 446.684 -3.06335
5510 513.598 215244 448.683 -3.07104
5520 584.857 217315 450.913 -3.07948
5530 669.517 217983 453.407 -3.08891
5540 741.113 214026 456.17 -3.09938
5550 754.487 207486 459.128 -3.11055
5560 723.202 200600 462.157 -3.1219
5570 693.355 193025 465.119 -3.13276
5580 690.875 185762 467.866 -3.14247
5590 717.017 177728 470.25 -3.15054
5600 737.831 170117 472.116 -3.15657
5610 713.197 163676 473.317 -3.1603
5620 639.987 161696 473.741 -3.16151
5630 558.913 163082 473.365 -3.16009
5640 524.681 165996 472.243 -3.15606
5650 566.56 172803 470.468 -3.14952
5660 671.895 182441 468.205 -3.14076
5670 789.108 193789 465.672 -3.13047
5680 868.767 203173 463.106 -3.11978
5690 869.231 207565 460.688 -3.10987
5700 792.767 208161 458.5 -3.10126
5710 678.003 208440 456.549 -3.09375
5720 589.237 210432 454.831 -3.08702
5730 577.304 214203 453.376 -3.08101
5740 633.993 217380 452.239 -3.07601
5750 675.812 218835 451.467 -3.07237
5760 654.798 217633 451.072 -3.07031
5770 634.602 216402 451.025 -3.0697
5780 697.713 216483 451.294 -3.07035
5790 783.663 221829 451.881 -3.0724
5800 839.952 225184 452.868 -3.0765
5810 845.156 223101 454.307 -3.08298
5820 791.123 216511 456.153 -3.09144
5830 694.205 208058 458.28 -3.10087
5840 614.016 198575 460.518 -3.11022
5850 578.706 190896 462.684 -3.11865
5860 572.175 187729 464.634 -3.12579
5870 645.875 185435 466.297 -3.13155
5880 781.316 184986 467.635 -3.13599
5890 859.07 183358 468.638 -3.13942
5900 784.412 180247 469.28 -3.14192
5910 649.806 179392 469.511 -3.14307
5920 619.525 181441 469.323 -3.14258
5930 708.639 183041 468.764 -3.14062
5940 755.673 185132 467.879 -3.13747
5950 728.516 187927 466.722 -3.13339
5960 680.645 190326 465.355 -3.12852
5970 678.869 193676 463.838 -3.12295
5980 704.927 198370 462.244 -3.11691
5990 707.505 203742 460.665 -3.11078
6000 727.359 210436 459.211 -3.10497
6010 806.327 213824 457.999 -3.10012
6020 776.048 213919 457.088 -3.0967
6030 648.729 212299 456.471 -3.09459
6040 555.49 211433 456.113 -3.09334
6050 582.252 211103 455.988 -3.09277
6060 693.606 213400 456.088 -3.09291
6070 802.699 216497 456.451 -3.09414
6080 826.663 217383 457.126 -3.09698
6090 773.104 214263 458.123 -3.10147
6100 702.622 208071 459.377 -3.10704
6110 647.416 201586 460.768 -3.11294
6120 612.16 197110 462.169 -3.11854
6130 625.126 195928 463.495 -3.12358
6140 693.008 196020 464.718 -3.12809
6150 769.565 194371 465.838 -3.13217
6160 802.161 190385 466.822 -3.13587
6170 780.602 185950 467.594 -3.13896
6180 720.45 183018 468.072 -3.14108
6190 630.26 181676 468.2 -3.14189
6200 560.48 183525 467.961 -3.14116
6210 611.928 186087 467.397 -3.13898
6220 764.554 188995 466.567 -3.13564
6230 823.19 192706 465.541 -3.13166
6240 699.562 196182 464.397 -3.12742
6250 563.511 196844 463.202 -3.12291
6260 582.621 199414 461.979 -3.11803
6270 739.6 205647 460.784 -3.11293
6280 860.465 211358 459.733 -3.10835
6290 835.843 212863 458.926 -3.10513
6300 719.046 209917 458.387 -3.10332
6310 593.294 205333 458.055 -3.10232
6320 536.512 203651 457.842 -3.10154
6330 588.199 205554 457.713 -3.1008
6340 709.332 210363 457.704 -3.10032
6350 800.193 214000 457.9 -3.10071
6360 804.597 213879 458.363 -3.10249
6370 750.642 211810 459.09 -3.10564
6380 691.806 208946 460.039 -3.10974
6390 737.631 204709 461.149 -3.11443
6400 763.936 200846 462.338 -3.11942
6410 669.033 196624 463.525 -3.12436
6420 587.797 193486 464.63 -3.12875
6430 672.761 189773 465.586 -3.13231
6440 786.018 186951 466.324 -3.13496
6450 748.525 184549 466.788 -3.13674
6460 629.886 185532 466.941 -3.13745
6470 605.962 188359 466.803 -3.13695
6480 711.277 191600 466.437 -3.13543
6490 816.515 192648 465.909 -3.13331
6500 806.778 193105 465.246 -3.13098
6510 702.89 194139 464.465 -3.12838
6520 610.317 193862 463.584 -3.12533
6530 580.588 196373 462.608 -3.12167
6540 647.335 200505 461.586 -3.11754
6550 756.167 205296 460.601 -3.11337
6560 804.358 209186 459.745 -3.10977
6570 772.498 210715 459.087 -3.10719
6580 722.846 210183 458.654 -3.1057
6590 664.94 209381 458.433 -3.10507
6600 621.013 209582 458.405 -3.1051
6610 642.886 210093 458.569 -3.10575
6620 687.35 209583 458.931 -3.10709
6630 668.783 206173 459.472 -3.10912
6640 614.021 201566 460.128 -3.1115
6650 640.258 197935 460.808 -3.11381
6660 752.718 198341 461.446 -3.11584
6670 807.869 199671 462.046 -3.11787
6680 745.706 200390 462.633 -3.12013
6690 689.15 199545 463.219 -3.12251
6700 714.86 198097 463.79 -3.1248
6710 744.865 194797 464.313 -3.12692
6720 696.679 190790 464.725 -3.12865
6730 588.961 189860 464.955 -3.12962
6740 543.198 190271 464.981 -3.1296
6750 653.863 192089 464.817 -3.12861
6760 835.765 194198 464.501 -3.12694
6770 878.287 193887 464.075 -3.12518
6780 722.283 193919 463.54 -3.12343
6790 567.845 195643 462.9 -3.12124
6800 596.487 199701 462.193 -3.11849
6810 729.786 204836 461.5 -3.11554
6820 776.491 206664 460.913 -3.11301
6830 714.991 206699 460.472 -3.11124
6840 661.486 204268 460.17 -3.11007
6850 668.119 200714 459.96 -3.10921
6860 692.839 200231 459.777 -3.1084
6870 702.81 201991 459.609 -3.10764
6880 723.188 205848 459.492 -3.10708
6890 762.122 208199 459.493 -3.10709
6900 748.504 207238 459.654 -3.10787
6910 654.054 205646 459.958 -3.1093
6920 571.371 203998 460.373 -3.11101
6930 624.509 201270 460.861 -3.11276
6940 761.211 199643 461.372 -3.11444
6950 803.292 199432 461.874 -3.11621
6960 703.242 199136 462.362 -3.11816
6970 616.688 196348 462.824 -3.11999
6980 673.014 193254 463.209 -3.12137
6990 770.063 192621 463.461 -3.12218
7000 735.662 192078 463.565 -3.12258
7010 607.547 194806 463.519 -3.12245
7020 586.757 198186 463.375 -3.12178
7030 729.844 199686 463.197 -3.12078
7040 853.811 199267 463.016 -3.11984
7050 793.589 198134 462.828 -3.11924
7060 642.169 197317 462.61 -3.11869
7070 586.413 196817 462.347 -3.1178
7080 669.923 198255 462.032 -3.11649
7090 778.696 200165 461.692 -3.11502
7100 782.341 200996 461.364 -3.11376
7110 693.917 201073 461.064 -3.11278
7120 626.16 201055 460.794 -3.11186
7130 631.568 203000 460.558 -3.11091
7140 677.136 203894 460.385 -3.11008
7150 705.619 205403 460.298 -3.10952
7160 732.292 206579 460.323 -3.10946
7170 772.993 205352 460.477 -3.11002
7180 774.572 202575 460.737 -3.11118
7190 711.593 198044 461.045 -3.11264
7200 636.204 197286 461.32 -3.11393
7210 625.2 198476 461.544 -3.11486
7220 678.189 198480 461.735 -3.11552
7230 715.508 199614 461.899 -3.11603
7240 698.67 200419 462.057 -3.11654
7250 695.837 200188 462.223 -3.11711
7260 728.843 198104 462.391 -3.11769
7270 731.965 195933 462.522 -3.1182
7280 670.995 196366 462.579 -3.11847
7290 628.533 197896 462.568 -3.11841
7300 671.413 199267 462.519 -3.11807
7310 768.345 198227 462.455 -3.11764
7320 812.072 196750 462.361 -3.11727
7330 748.154 197834 462.213 -3.11694
7340 643.313 199170 462.028 -3.11651
7350 611.772 200089 461.833 -3.11587
7360 671.074 202075 461.649 -3.11509
7370 744.523 202329 461.509 -3.11442
7380 748.505 200931 461.419 -3.11405
7390 698.383 200117 461.355 -3.11388
7400 672.347 197322 461.294 -3.11372
7410 685.079 196553 461.189 -3.11333
7420 704.151 198227 461.025 -3.11268
7430 700.903 201322 460.834 -3.11192
7440 707.519 204228 460.678 -3.11128
7450 760.907 202101 460.601 -3.11101
7460 763.42 201238 460.575 -3.11107
7470 689.439 200639 460.578 -3.11135
7480 624.29 201694 460.601 -3.11162
7490 652.074 201949 460.659 -3.11187
7500 719.829 201427 460.758 -3.11218
7510 741.071 199946 460.885 -3.11264
7520 705.549 198749 461.015 -3.11319
7530 678.788 197888 461.122 -3.11365
7540 697.015 198263 461.192 -3.11394
7550 727.659 199232 461.231 -3.1141
7560 701.316 200076 461.258 -3.11427
7570 625.218 199943 461.289 -3.11442
7580 582.915 199396 461.321 -3.11443
7590 634.671 199052 461.345 -3.1142
7600 732.722 198698 461.353 -3.1138
7610 771.905 199311 461.341 -3.11339
7620 723.144 200934 461.322 -3.11316
7630 670.645 200422 461.321 -3.11308
7640 690.468 200948 461.335 -3.11303
7650 749.951 200716 461.37 -3.11306
7660 749.271 201137 461.424 -3.11329
7670 688.864 201421 461.505 -3.1137
7680 661.188 199948 461.613 -3.1142
7690 679.125 199885 461.725 -3.11462
7700 689.953 200870 461.838 -3.11501
7710 675.173 201266 461.971 -3.11544
7720 663.887 198947 462.126 -3.11592
7730 689.082 196044 462.261 -3.11626
7740 730.564 195164 462.322 -3.11631
7750 741.494 196803 462.294 -3.1161
7760 750.401 199204 462.208 -3.11578
7770 758.495 200952 462.111 -3.11555
7780 743.586 200746 462.036 -3.11551
7790 706.435 199955 461.98 -3.1156
7800 679.061 199643 461.928 -3.11568
7810 677.173 199381 461.875 -3.11567
7820 679.509 197812 461.811 -3.11554
7830 661.84 196399 461.709 -3.1152
7840 639.371 196421 461.543 -3.11452
7850 636.385 198502 461.316 -3.11349
7860 672.266 199575 461.064 -3.11224
7870 723.282 199577 460.809 -3.11094
7880 748.757 201714 460.558 -3.10972
7890 767.943 204419 460.35 -3.10881
7900 772.389 206762 460.236 -3.10845
7910 778.216 206227 460.257 -3.1088
7920 771.293 202221 460.4 -3.10981
7930 706.229 197605 460.587 -3.11106
7940 590.88 195494 460.733 -3.11202
7950 500.965 195168 460.795 -3.11234
7960 528.44 195127 460.762 -3.11198
7970 636.173 197765 460.641 -3.11096
7980 724.197 202052 460.484 -3.10964
7990 769.989 205660 460.374 -3.10857
8000 814.724 206722 460.376 -3.10821
8010 836.25 206013 460.514 -3.10873
8020 782.98 204580 460.773 -3.11008
8030 698.745 202091 461.121 -3.1119
8040 662.624 199589 461.51 -3.11378
8050 670.666 197067 461.889 -3.11549
8060 628.234 197995 462.216 -3.11687
8070 568.993 197004 462.497 -3.1179
8080 597.1 195067 462.717 -3.11847
8090 710.003 195698 462.843 -3.11848
8100 820.87 199479 462.89 -3.11821
8110 845.385 201298 462.928 -3.11825
8120 812.745 201274 462.993 -3.11878
8130 799.068 201530 463.088 -3.1197
8140 797.393 197650 463.209 -3.12092
8150 722.197 193380 463.286 -3.12205
8160 578.117 191272 463.237 -3.12251
8170 468.282 190819 463.02 -3.12195
8180 489.063 193908 462.631 -3.12033
8190 642.172 198033 462.131 -3.11789
8200 798.749 200126 461.598 -3.11511
8210 811.843 204059 461.086 -3.11261
8220 746.082 206507 460.663 -3.11078
8230 741.086 206561 460.376 -3.10965
8240 791.438 205969 460.226 -3.10921
8250 785.763 204740 460.2 -3.10946
8260 686.61 201673 460.269 -3.11021
8270 582.655 198812 460.374 -3.11094
8280 551.415 198089 460.463 -3.11131
8290 627.953 197248 460.514 -3.11129
8300 708.075 199899 460.52 -3.11092
8310 731.139 204712 460.531 -3.11061
8320 742.581 207578 460.637 -3.11079
8330 798.088 207334 460.89 -3.11172
8340 849.805 205753 461.288 -3.11352
8350 821.596 202225 461.797 -3.1161
8360 728.969 197063 462.345 -3.11897
8370 639.859 193704 462.834 -3.12147
8380 572.589 193254 463.2 -3.12322
8390 529.301 193478 463.43 -3.12414
8400 529.765 192829 463.528 -3.12427
8410 580.979 192803 463.485 -3.12358
8420 665.09 194376 463.304 -3.12215
8430 740.114 196441 463.017 -3.12024
8440 780.315 199879 462.671 -3.11824
8450 794.588 202991 462.331 -3.11651
8460 798.224 202076 462.054 -3.11532
8470 781.522 200500 461.825 -3.1146
8480 725.194 198704 461.614 -3.11412
8490 633.009 197194 461.384 -3.11354
8500 576.635 198554 461.112 -3.11259
8510 649.999 199907 460.817 -3.11132
8520 754.311 203315 460.533 -3.10998
8530 738.275 204685 460.318 -3.10901
8540 627.598 204148 460.201 -3.1085
8550 595.592 202999 460.17 -3.10822
8560 705.491 202815 460.203 -3.10803
8570 841.349 204983 460.3 -3.10812
8580 856.762 206292 460.498 -3.10898
8590 747.427 205060 460.818 -3.11069
8600 653.168 203173 461.238 -3.1128
8610 658.62 199960 461.716 -3.11496
8620 694.603 198871 462.196 -3.11699
8630 684.168 197057 462.648 -3.11886
8640 648.704 196124 463.042 -3.12042
8650 678.756 196534 463.359 -3.12158
8660 751.951 197692 463.607 -3.12246
8670 771.346 197851 463.808 -3.12328
8680 715.794 197075 463.967 -3.12409
8690 646.536 193989 464.064 -3.12464
8700 646.857 191623 464.044 -3.12461
8710 723.286 192937 463.866 -3.12389
8720 790.682 195619 463.555 -3.12273
8730 767.638 197036 463.164 -3.12144
8740 697.937 196560 462.72 -3.12005
8750 636.499 196835 462.219 -3.11839
8760 583.212 197273 461.667 -3.11634
8770 576.493 198307 461.073 -3.11389
8780 684.729 202062 460.463 -3.11113
8790 821.503 207336 459.91 -3.10852
8800 829.311 209080 459.508 -3.10678
8810 722.728 206762 459.289 -3.1061
8820 651.53 205904 459.213 -3.10601
8830 694.833 203901 459.256 -3.1063
8840 740.71 203642 459.383 -3.1069
8850 703.916 204041 459.584 -3.10786
8860 629.311 204359 459.867 -3.1091
8870 613.339 204362 460.235 -3.11054
8880 671.709 203404 460.687 -3.11214
8890 726.042 201674 461.202 -3.11393
8900 739.952 200074 461.749 -3.11589
8910 744.322 199900 462.297 -3.11797
8920 782.229 197456 462.836 -3.12015
8930 761.438 194033 463.32 -3.12226
8940 662.336 192376 463.685 -3.12396
8950 574.211 191936 463.899 -3.12494
8960 567.519 191756 463.951 -3.12505
8970 628.825 191838 463.84 -3.12431
8980 692.829 194004 463.574 -3.12284
8990 746.283 196846 463.197 -3.12094
9000 784.123 201323 462.77 -3.11898
9010 791.3 203021 462.376 -3.11735
9020 760.27 200979 462.045 -3.11622
9030 714.836 197760 461.742 -3.11532
9040 690.135 195987 461.404 -3.1143
9050 689.977 198382 461.004 -3.11298
9060 688.536 200855 460.581 -3.11149
9070 654.825 202784 460.185 -3.11004
9080 599.181 204016 459.852 -3.1087
9090 578.433 205331 459.607 -3.10751
9100 642.452 205941 459.472 -3.10657
9110 751.113 205715 459.459 -3.10599
9120 823.797 206801 459.565 -3.10603
9130 838.366 207534 459.809 -3.10699
9140 789.213 205863 460.198 -3.1089
9150 677.077 201974 460.699 -3.11135
9160 564.48 199622 461.24 -3.11376
9170 557.935 199115 461.772 -3.11582
9180 656.575 198702 462.282 -3.11753
9190 764.129 200088 462.768 -3.11905
9200 810.138 198374 463.248 -3.12071
9210 790.505 196086 463.692 -3.12252
9220 723.607 195714 464.06 -3.12421
9230 649.831 194621 464.34 -3.12556
9240 630.108 192186 464.509 -3.12633
9250 688.279 189460 464.521 -3.12636
9260 740.861 190468 464.332 -3.12561
9270 731.392 192539 463.96 -3.12426
9280 673.678 194546 463.447 -3.12242
9290 615.546 196887 462.837 -3.12011
9300 612.251 199118 462.178 -3.11741
9310 683.185 200800 461.514 -3.11452
9320 781.565 203411 460.882 -3.1117
9330 846.434 205217 460.331 -3.1094
9340 835.323 205132 459.892 -3.10794
9350 741.62 205445 459.567 -3.1072
9360 636.622 205189 459.357 -3.10689
9370 549.546 206645 459.26 -3.10676
9380 548.268 207257 459.296 -3.10686
9390 654.735 205685 459.474 -3.10726
9400 760.104 204244 459.766 -3.10799
9410 810.094 204504 460.145 -3.10923
9420 806.845 205278 460.614 -3.11115
9430 758.885 202913 461.18 -3.11371
9440 688.45 199036 461.798 -3.1165
9450 651.427 196929 462.397 -3.11909
9460 671.563 196997 462.934 -3.1213
9470 714.676 196002 463.405 -3.12318
9480 730.252 195385 463.795 -3.12477
9490 718.025 194467 464.091 -3.12604
9500 685.077 193344 464.275 -3.1269
9510 647.297 192407 464.327 -3.12719
9520 639.878 191769 464.23 -3.1268
9530 689.846 192404 463.974 -3.1257
9540 758.975 195133 463.578 -3.12406
9550 762.846 196748 463.092 -3.12219
9560 683.44 197336 462.551 -3.12024
9570 604.496 199017 461.971 -3.11804
9580 628.871 199975 461.382 -3.11563
9590 702.277 203320 460.81 -3.11312
9600 764.449 205281 460.314 -3.1109
9610 767.926 206850 459.934 -3.1093
9620 734.406 206824 459.697 -3.10843
9630 721.001 204740 459.598 -3.1082
9640 729.794 203421 459.599 -3.10841
9650 711.384 205352 459.678 -3.10897
9660 669.203 205305 459.862 -3.10992
9670 636.301 203429 460.149 -3.11118
9680 631.426 202998 460.506 -3.11256
9690 633.047 202730 460.922 -3.11404
9700 639.557 200847 461.386 -3.11558
9710 659.58 201206 461.87 -3.11709
9720 727.152 200392 462.373 -3.11863
9730 807.95 198637 462.879 -3.12027
9740 835.082 198424 463.36 -3.1221
9750 776.404 197383 463.805 -3.12412
9760 682.248 195322 464.195 -3.12603
9770 619.673 193012 464.489 -3.12743
9780 602.564 191893 464.644 -3.1281
9790 599.481 190843 464.636 -3.12795
9800 611.346 190581 464.449 -3.12694
9810 688.222 192027 464.082 -3.12511
9820 793.309 194548 463.566 -3.1227
9830 796.567 197348 462.954 -3.12013
9840 688.169 200982 462.304 -3.11762
9850 628.919 202316 461.684 -3.11518
9860 699.372 201867 461.12 -3.11283
9870 801.706 202657 460.607 -3.11071
9880 811.572 205180 460.164 -3.10909
9890 718.884 206803 459.831 -3.10813
9900 618.021 205969 459.638 -3.10767
9910 593.663 204707 459.569 -3.1075
9920 609.848 203821 459.598 -3.10749
9930 662.447 203206 459.704 -3.10763
9940 743.891 206267 459.884 -3.10799
9950 836.096 208186 460.187 -3.109
9960 848.15 207089 460.647 -3.11103
9970 754.819 204849 461.245 -3.11392
9980 651.533 201941 461.934 -3.11714
9990 624.219 197843 462.656 -3.12026
10000 668.698 194564 463.33 -3.12296
