# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 957.635 191336 464.14 -3.01641
20 1126.27 191295 464.031 -3.01569
30 1160.8 195531 463.825 -3.01459
40 1053.57 199041 463.571 -3.01337
50 1001.99 198401 463.309 -3.01205
60 1095.28 196761 463.034 -3.01051
70 1205.08 197699 462.733 -3.00883
80 1193.03 199732 462.414 -3.00729
90 1073.18 202801 462.103 -3.00596
100 1002.49 204949 461.836 -3.0047
110 1121.88 201729 461.632 -3.00352
120 1230.37 200952 461.462 -3.00249
130 1147.83 200902 461.311 -3.00178
140 964.779 203386 461.182 -3.00118
150 992.799 199644 461.092 -3.0005
160 1162.01 199775 461.008 -2.99961
170 1200.03 201169 460.928 -2.99882
180 1044.96 204641 460.871 -2.9983
190 944.552 205966 460.874 -2.99794
200 1039.1 202564 460.948 -2.99761
210 1212.54 199095 461.055 -2.99724
220 1241.98 198126 461.158 -2.99706
230 1114.79 198136 461.24 -2.99712
240 1066.83 199786 461.304 -2.99717
250 1179.68 200727 461.366 -2.99717
260 1210.33 201931 461.442 -2.99734
270 1045.24 204615 461.546 -2.99779
280 881.599 205990 461.707 -2.99829
290 1009.53 202846 461.938 -2.99871
300 1265.28 199329 462.204 -2.99898
310 1346.11 197321 462.463 -2.99955
320 1173.91 198342 462.692 -3.00053
330 1061.41 200521 462.902 -3.00157
340 1171.56 200928 463.117 -3.00253
350 1274.6 199830 463.341 -3.00364
360 1176.01 199741 463.567 -3.00502
370 1076.26 193864 463.783 -3.00638
380 1083.72 189305 463.925 -3.00725
390 1122.2 190774 463.94 -3.00755
400 1061.86 196350 463.849 -3.00736
410 957.183 199214 463.714 -3.00682
420 959.162 199362 463.573 -3.00595
430 1087.18 197330 463.427 -3.00478
440 1154.37 196888 463.257 -3.00343
450 1128.58 196542 463.054 -3.00208
460 1146.28 198764 462.819 -3.00071
470 1237.49 201744 462.578 -2.99942
480 1318.22 202355 462.364 -2.99857
490 1279.51 202347 462.188 -2.99834
500 1102.5 201834 462.047 -2.99849
510 905.786 200982 461.935 -2.99851
520 901.246 199704 461.84 -2.99813
530 1051.05 199790 461.747 -2.99734
540 1170.25 201067 461.659 -2.9964
550 1166.78 201809 461.588 -2.99565
560 1094.83 203135 461.547 -2.99516
570 1094.26 205610 461.549 -2.99487
580 1190.15 205343 461.623 -2.99484
590 1257.97 201654 461.761 -2.99525
600 1198.23 201746 461.927 -2.99607
610 1111.8 202218 462.116 -2.99712
620 1086.85 203112 462.333 -2.99823
630 1086.06 202384 462.589 -2.99937
640 1101.42 199052 462.87 -3.0005
650 1123.3 199717 463.145 -3.00153
660 1162.38 197053 463.412 -3.00255
670 1162.01 195268 463.643 -3.00349
680 1119.87 196491 463.819 -3.00428
690 1069.89 196019 463.95 -3.00488
700 1028.49 198319 464.037 -3.00516
710 1100.35 198679 464.103 -3.00519
720 1220.75 199934 464.156 -3.00515
730 1243.12 200444 464.212 -3.00536
740 1149.22 198310 464.273 -3.00584
750 1047.78 197479 464.318 -3.00625
760 1068.48 198011 464.336 -3.00638
770 1199.96 198553 464.332 -3.00634
780 1213.77 199034 464.315 -3.0064
790 1036.33 200054 464.29 -3.00655
800 931.839 198046 464.267 -3.00646
810 1119.57 196359 464.224 -3.00599
820 1346.64 198922 464.145 -3.00539
830 1307.77 199749 464.057 -3.00526
840 1089.41 200690 463.971 -3.00549
850 953.961 204368 463.903 -3.00558
860 1067.92 203701 463.889 -3.00554
870 1245.12 199309 463.921 -3.00556
880 1313.77 196551 463.95 -3.00587
890 1204.79 194011 463.941 -3.00644
900 986.501 195233 463.866 -3.00675
910 944.28 198187 463.737 -3.00647
920 1135.12 198535 463.588 -3.00578
930 1236.24 198034 463.427 -3.00505
940 1097.15 196979 463.248 -3.00444
950 947.473 195884 463.037 -3.00364
960 1004.82 192848 462.779 -3.00237
970 1140.73 194051 462.446 -3.00059
980 1182.58 196326 462.048 -2.99858
990 1122.8 202481 461.621 -2.9966
1000 1155.03 206038 461.232 -2.99481
1010 1218.58 201663 460.919 -2.99343
1020 1092.55 196784 460.636 -2.99237
1030 996.045 198966 460.33 -2.99116
1040 1166.23 202941 460.019 -2.98971
1050 1376.2 206058 459.754 -2.98856
1060 1341.26 207656 459.57 -2.98834
1070 1140.11 210059 459.489 -2.98891
1080 1030.62 207289 459.529 -2.98983
1090 981.429 205730 459.666 -2.99078
1100 1073.6 198636 459.867 -2.99169
1110 1102.4 195432 460.056 -2.99237
1120 1023.87 199429 460.198 -2.99279
1130 1034.31 205475 460.339 -2.99305
1140 1226.01 204630 460.538 -2.99344
1150 1322.13 205520 460.801 -2.99431
1160 1225.52 203040 461.128 -2.99592
1170 1094.28 201378 461.493 -2.9978
1180 1157.89 200206 461.874 -2.99968
1190 1281.71 202836 462.263 -3.00166
1200 1307.3 201924 462.68 -3.00413
1210 1210.81 196807 463.116 -3.00695
1220 1075.66 188346 463.506 -3.0095
1230 922.457 187247 463.758 -3.01113
1240 817.554 188918 463.853 -3.01166
1250 878.304 192439 463.813 -3.01113
1260 1127.67 197005 463.684 -3.00982
1270 1302.39 198079 463.519 -3.0083
1280 1246.66 196013 463.334 -3.00717
1290 1061.91 196535 463.111 -3.00624
1300 971.4 193876 462.846 -3.00508
1310 996.398 195104 462.519 -3.00343
1320 1097.91 199718 462.142 -3.00133
1330 1208.3 202752 461.769 -2.99919
1340 1280.98 205942 461.441 -2.99746
1350 1252.46 205554 461.193 -2.99646
1360 1149.75 198711 461.014 -2.99605
1370 1070.15 195819 460.831 -2.99564
1380 1078.25 195486 460.604 -2.99493
1390 1063.48 199135 460.335 -2.99392
1400 1013.74 201321 460.06 -2.99271
1410 1025.74 201983 459.808 -2.9914
1420 1114.55 201742 459.587 -2.99003
1430 1178.78 202009 459.396 -2.98879
1440 1177.07 200489 459.233 -2.98782
1450 1133.87 201802 459.087 -2.98708
1460 1117.63 202796 458.968 -2.98651
1470 1069.95 205018 458.89 -2.98609
1480 998.827 210939 458.882 -2.98582
1490 1096.75 211777 459.008 -2.98592
1500 1279.57 205209 459.27 -2.98654
1510 1314.18 203157 459.603 -2.98781
1520 1180.92 201863 459.976 -2.98967
1530 1027.19 199528 460.369 -2.99162
1540 980.967 200958 460.759 -2.99329
1550 1105.68 200760 461.158 -2.99472
1560 1191.53 201802 461.565 -2.99615
1570 1076.57 202041 461.994 -2.99778
1580 933.316 196490 462.438 -2.99936
1590 918.733 198099 462.846 -3.00046
1600 1125.03 198844 463.225 -3.00112
1610 1359.03 200960 463.591 -3.00171
1620 1391.09 200783 463.966 -3.00298
1630 1185.24 200489 464.351 -3.00495
1640 997.607 200053 464.741 -3.00692
1650 1133.61 197156 465.128 -3.00863
1660 1303.08 193498 465.476 -3.01022
1670 1218.06 191151 465.744 -3.01183
1680 990.359 195772 465.91 -3.01306
1690 981.57 197358 466.019 -3.01373
1700 1157.54 195878 466.094 -3.01401
1710 1192.5 195157 466.121 -3.01413
1720 1054.81 196063 466.093 -3.01412
1730 1059.97 195072 466.017 -3.01381
1740 1195.1 194094 465.883 -3.01318
1750 1222.49 193347 465.681 -3.01245
1760 1111.65 194486 465.406 -3.01161
1770 1031.28 195980 465.07 -3.01047
1780 1059.46 197130 464.692 -3.00899
1790 1059.15 198444 464.286 -3.00723
1800 980.964 198288 463.87 -3.00528
1810 1030.37 198002 463.442 -3.00308
1820 1229.43 199427 463.001 -3.00067
1830 1387.78 205189 462.57 -2.99855
1840 1380.56 205738 462.208 -2.99739
1850 1242.24 205402 461.927 -2.99716
1860 1098.24 204692 461.721 -2.99731
1870 1031.27 201296 461.578 -2.99746
1880 1023.52 197211 461.455 -2.99742
1890 996.974 197480 461.308 -2.99697
1900 1054.12 197816 461.135 -2.99619
1910 1113.42 200560 460.945 -2.99517
1920 1138.17 202877 460.768 -2.99418
1930 1138.98 204126 460.631 -2.99341
1940 1160.8 205317 460.552 -2.99294
1950 1182.51 206524 460.543 -2.99286
1960 1198.8 208436 460.62 -2.99327
1970 1220.62 208160 460.801 -2.99428
1980 1224.62 208382 461.087 -2.99592
1990 1168.13 206714 461.473 -2.99813
2000 1067.99 205180 461.944 -3.00063
2010 1034.66 201596 462.471 -3.00309
2020 1122.28 199429 463.019 -3.00541
2030 1193.42 198310 463.557 -3.00765
2040 1145.14 201674 464.077 -3.00993
2050 1104.34 200544 464.609 -3.01228
2060 1154.58 198382 465.145 -3.01457
2070 1238.71 196969 465.658 -3.01684
2080 1251.64 194065 466.129 -3.01915
2090 1220.19 191665 466.525 -3.02141
2100 1126.89 187718 466.811 -3.02333
2110 949.699 187319 466.947 -3.02445
2120 827.572 189238 466.926 -3.02452
2130 955.383 187290 466.768 -3.02358
2140 1187.57 185347 466.453 -3.02172
2150 1249.5 187688 465.969 -3.01934
2160 1116.56 190437 465.341 -3.01674
2170 1020.63 194584 464.609 -3.01377
2180 1108.63 197079 463.822 -3.0104
2190 1224.78 197981 463.013 -3.0069
2200 1218.86 199856 462.198 -3.00361
2210 1146.13 203103 461.4 -3.00056
2220 1119.22 201376 460.65 -2.99776
2230 1043.81 204845 459.942 -2.99505
2240 991.883 204288 459.301 -2.99239
2250 1018.1 203984 458.727 -2.98978
2260 1025.83 205595 458.218 -2.98721
2270 1030.48 204502 457.783 -2.9848
2280 1046.32 203969 457.416 -2.98255
2290 1122.08 203822 457.105 -2.98044
2300 1213.83 211041 456.858 -2.97864
2310 1238.26 216562 456.75 -2.97767
2320 1139.13 212505 456.839 -2.97783
2330 1009.01 208027 457.082 -2.97868
2340 979.358 206425 457.425 -2.97975
2350 1076.25 208455 457.85 -2.9809
2360 1283.95 206574 458.371 -2.98237
2370 1384.6 207769 458.974 -2.9846
2380 1260.11 208540 459.67 -2.98787
2390 1072.56 203162 460.458 -2.99168
2400 967.373 200382 461.283 -2.99532
2410 980.885 199595 462.108 -2.99858
2420 1090.46 198157 462.92 -3.00148
2430 1233.42 196594 463.702 -3.00418
2440 1284.7 196669 464.438 -3.00697
2450 1207.58 195021 465.126 -3.00995
2460 1090.44 192127 465.745 -3.01274
2470 1083.69 190187 466.261 -3.01498
2480 1199.77 188402 466.651 -3.01667
2490 1222.16 188138 466.895 -3.01795
2500 1080.11 186755 466.988 -3.01877
2510 958.911 187247 466.918 -3.0188
2520 992.643 189333 466.694 -3.01791
2530 1111.88 189745 466.339 -3.01628
2540 1180.37 189101 465.863 -3.01416
2550 1156.92 191163 465.264 -3.01175
2560 1068.22 198462 464.574 -3.009
2570 1081.98 202020 463.875 -3.00607
2580 1209.35 203742 463.214 -3.00321
2590 1303.96 204601 462.614 -3.00081
2600 1246.75 204282 462.085 -2.9991
2610 1112.62 200842 461.616 -2.99784
2620 1022.29 201556 461.174 -2.99656
2630 1051.45 201580 460.761 -2.99511
2640 1141.28 201480 460.377 -2.99363
2650 1183.5 206413 460.027 -2.99229
2660 1155.87 205807 459.759 -2.99138
2670 1050.09 203177 459.569 -2.99079
2680 995.014 203275 459.427 -2.99023
2690 1070.9 208787 459.337 -2.98962
2700 1207.31 209242 459.353 -2.98935
2710 1225.67 207235 459.485 -2.98974
