# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1490 351.737 15376 529.573 -3.33551
1500 314.158 16989 529.573 -3.33551
1510 268.293 18697.1 529.573 -3.33551
1520 243.173 19633.7 529.573 -3.33551
1530 250.732 19441.4 529.573 -3.33551
1540 279.54 18089.6 529.573 -3.33551
1550 307.062 16491.6 529.573 -3.33551
1560 321.699 15522.9 529.573 -3.33551
1570 327.022 15245.3 529.573 -3.33551
1580 330.279 15571 529.573 -3.33551
1590 335.51 15557.2 529.573 -3.33551
1600 343.207 15303.2 529.573 -3.33551
1610 341.617 15527.1 529.573 -3.33551
1620 312.266 16385.5 529.573 -3.33551
1630 258.145 17854.3 529.573 -3.33551
1640 218.385 19033.3 529.573 -3.33551
1650 233.108 18706.7 529.573 -3.33551
1660 298.882 16841.3 529.573 -3.33551
1670 365.992 14666.9 529.573 -3.33551
1680 385.356 13728.4 529.573 -3.33551
1690 353.756 14511.9 529.573 -3.33551
1700 305.377 15786.1 529.573 -3.33551
1710 276.312 16705.2 529.573 -3.33551
1720 278.678 16948.9 529.573 -3.33551
1730 300.987 16614.2 529.573 -3.33551
1740 320.907 16310.7 529.573 -3.33551
1750 321.386 16349.3 529.573 -3.33551
1760 301.881 16840.7 529.573 -3.33551
1770 276.416 17467.3 529.573 -3.33551
1780 270.39 17162.3 529.573 -3.33551
1790 298.149 15976.3 529.573 -3.33551
1800 337.316 14792.6 529.573 -3.33551
1810 353.814 14309.9 529.573 -3.33551
1820 342.254 14925 529.573 -3.33551
1830 319.67 15818 529.573 -3.33551
1840 302.795 16389.2 529.573 -3.33551
1850 295.094 16907 529.573 -3.33551
1860 289.353 17353.6 529.573 -3.33551
1870 282.189 17549 529.573 -3.33551
1880 272.274 17730.6 529.573 -3.33551
1890 263.64 17922.1 529.573 -3.33551
1900 270.736 17613 529.573 -3.33551
1910 310.414 16225.8 529.573 -3.33551
1920 373.382 14088.4 529.573 -3.33551
1930 410.729 12791.2 529.573 -3.33552
1940 376.236 13731.4 529.573 -3.33552
1950 285.472 16206.9 529.573 -3.33551
1960 214.431 18324.6 529.573 -3.3355
1970 223.841 18699.8 529.573 -3.33551
1980 293.824 17280.2 529.573 -3.33551
1990 349.473 15633.3 529.573 -3.33552
2000 345.046 15554.2 529.573 -3.33551
2010 303.791 16407.2 529.573 -3.33551
2020 276.77 16972.9 529.573 -3.33551
2030 282.911 16790.4 529.573 -3.33551
2040 305.452 16062.9 529.573 -3.33551
2050 327.966 15443.2 529.573 -3.33551
2060 341.738 15251.7 529.573 -3.33551
2070 339.77 15465.2 529.573 -3.33551
2080 323.603 16031.7 529.573 -3.33551
2090 296.22 16887.5 529.573 -3.33551
2100 268.88 17695.9 529.573 -3.33551
2110 261.421 17855.1 529.573 -3.33551
2120 280.892 17102.6 529.573 -3.33551
2130 307.902 16091 529.573 -3.33551
2140 323.87 15563.8 529.573 -3.33551
2150 332.17 15325.1 529.573 -3.33551
2160 338.983 15057.1 529.573 -3.33551
2170 340.444 14923.6 529.573 -3.33551
2180 327.836 15419.7 529.573 -3.33551
2190 297.845 16570.7 529.573 -3.33551
2200 263.699 17696.5 529.573 -3.33551
2210 251.986 18144.5 529.573 -3.33551
2220 273.231 17697.2 529.573 -3.33551
2230 310.884 16605.8 529.573 -3.33551
2240 340.499 15421.7 529.573 -3.33551
2250 347.131 14804.9 529.573 -3.33551
2260 331.028 15230 529.573 -3.33551
2270 302.059 16396.9 529.573 -3.33551
2280 279.013 17273.3 529.573 -3.33551
2290 280.93 17356.2 529.573 -3.33551
2300 308.958 16778.5 529.573 -3.33551
2310 340.13 15738.2 529.573 -3.33551
2320 342.025 15329.1 529.573 -3.33551
2330 305.122 16074.3 529.573 -3.33551
2340 257.218 17478.3 529.573 -3.33551
2350 235.756 18410.8 529.573 -3.33551
