# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1230 1794.29 2806.05 662.078 -2.77449
1240 1889.73 415.955 663.012 -2.77455
1250 2000.59 -5131.36 663.94 -2.77466
1260 2036.25 -9457.1 664.784 -2.77503
1270 1948.67 -10079.7 665.479 -2.77575
1280 1748.2 -3111.82 666.023 -2.77656
1290 1594.26 4617.28 666.517 -2.77705
1300 1635.5 6208.13 667.072 -2.77705
1310 1719.95 8009.16 667.724 -2.77663
1320 1794.49 8818.94 668.496 -2.77601
1330 1788.33 12064.6 669.406 -2.77539
1340 1802.01 12474.5 670.496 -2.77483
1350 1885.35 9255.7 671.77 -2.77429
1360 1825.07 10177.8 673.187 -2.77387
1370 1656.77 12602.1 674.756 -2.77359
1380 1594.14 10870.2 676.507 -2.77313
1390 1669.42 4335.09 678.41 -2.77218
1400 1745.92 -726.349 680.368 -2.7707
1410 1755.95 -1878.36 682.3 -2.76906
1420 1706.07 -2305.45 684.184 -2.76739
1430 1681.96 -3731.09 686.008 -2.76567
1440 1651.57 -4883.72 687.753 -2.76378
1450 1603.8 -5528.19 689.399 -2.76174
1460 1578.1 -8921.65 690.932 -2.75948
1470 1560.06 -11426.4 692.301 -2.7569
1480 1743.44 -16531.8 693.457 -2.75401
1490 1960.6 -23044.1 694.319 -2.75091
1500 1914.73 -22693.1 694.793 -2.74839
1510 1707.89 -17825.1 694.887 -2.7466
1520 1759 -18539.1 694.672 -2.74506
1530 1947.47 -21950.2 694.147 -2.74358
1540 2030.69 -22679.2 693.269 -2.74262
1550 1987.47 -21243.3 692.03 -2.74238
1560 1918.66 -18149.6 690.464 -2.74267
1570 1898.61 -16036.4 688.624 -2.74319
1580 1927.97 -14604.8 686.555 -2.74388
1590 1843.71 -10266.6 684.295 -2.74461
1600 1776.86 -9315.67 681.909 -2.74519
1610 1775.82 -10137.5 679.418 -2.74566
1620 1788.39 -9160.29 676.821 -2.74594
1630 1906.84 -12460.4 674.127 -2.74621
1640 2015.2 -15576.2 671.294 -2.7469
1650 1937.9 -11756.7 668.287 -2.74799
1660 1687.37 -3757.32 665.173 -2.74878
1670 1600.09 -1236.11 662.062 -2.74888
1680 1644.1 -872.839 659.002 -2.74844
1690 1701.59 3.38066 655.999 -2.74758
1700 1816.36 2130.44 653.069 -2.7464
1710 1952.87 3377.92 650.239 -2.74512
1720 1954.43 6547.94 647.527 -2.74414
1730 1670.86 18909 644.99 -2.74302
1740 1506.34 24783.2 642.78 -2.74138
1750 1570.69 24789.7 640.974 -2.73932
1760 1610.03 26292.2 639.57 -2.73699
1770 1563.08 28865.1 638.58 -2.73453
1780 1597.53 29267.7 638.025 -2.73204
1790 1840.28 23184.2 637.897 -2.72944
1800 2232.36 14929.3 638.106 -2.72698
1810 2453.61 11751.7 638.539 -2.72564
1820 2354.08 12212.9 639.146 -2.72621
1830 2111.99 14428.5 639.927 -2.72811
1840 1821.69 20467 640.916 -2.73039
1850 1598.15 28964.2 642.197 -2.73239
1860 1681.32 26406.9 643.87 -2.73404
1870 1781.46 22156.4 645.908 -2.73526
1880 1841.8 19483.4 648.251 -2.73631
1890 1850.21 17602.7 650.859 -2.73729
1900 1914.45 13963.8 653.698 -2.73825
1910 2052.59 8739.74 656.713 -2.73919
1920 2038.36 7741.33 659.834 -2.74037
1930 1944.39 8377.29 663.04 -2.74192
1940 1932.99 6774.29 666.337 -2.74356
1950 2013.77 1198.2 669.695 -2.74508
1960 2034.65 -2735.99 673.036 -2.74653
1970 1954.97 -2975.28 676.297 -2.74806
1980 1869.16 -3888.7 679.469 -2.74952
1990 1881.57 -6462.76 682.533 -2.75072
2000 1807.52 -4845.71 685.459 -2.75168
2010 1777.61 -4030.9 688.264 -2.75248
2020 1824.04 -7042.66 690.957 -2.75295
2030 1809.14 -10008 693.496 -2.75311
2040 1705.85 -11308.6 695.833 -2.753
2050 1569.12 -12287.8 697.942 -2.75251
2060 1445.09 -8842.14 699.818 -2.75158
2070 1455.96 -8294.67 701.509 -2.75016
2080 1622.61 -9687.7 703.029 -2.74811
2090 1737.06 -8471.39 704.363 -2.74569
2100 1659.66 -8164.19 705.528 -2.7433
2110 1546.16 -6727.57 706.538 -2.74099
2120 1583.07 -8580.26 707.411 -2.73852
2130 1607.16 -10588.6 708.12 -2.73576
2140 1389.82 -5004.93 708.648 -2.73302
2150 1191.14 -1016.54 709.079 -2.73037
2160 1299.24 -5330.55 709.476 -2.72725
2170 1540.04 -10971.5 709.775 -2.72321
2180 1707.3 -13543.3 709.882 -2.71868
2190 1837.09 -14772.6 709.754 -2.71429
2200 1871.63 -13618 709.376 -2.71048
2210 1824.58 -11020.5 708.772 -2.7074
2220 1679.69 -5893.68 707.995 -2.70488
2230 1627.37 -7137.94 707.125 -2.70258
2240 1758.55 -12587.2 706.147 -2.70029
2250 1955.14 -19847.3 704.969 -2.69816
2260 2178.3 -27413.9 703.474 -2.6968
2270 2253.23 -29075.7 701.548 -2.69686
2280 2149.05 -25748.1 699.173 -2.69833
2290 1926.14 -16907.9 696.424 -2.70034
2300 1828.05 -10107.1 693.451 -2.70193
2310 1993.85 -10574.9 690.37 -2.70334
2320 2081.54 -11084.6 687.19 -2.70507
2330 2127.24 -11772 683.907 -2.70732
2340 2183.19 -12190.4 680.516 -2.71023
2350 2213.87 -9907.1 677.019 -2.71377
2360 2145.66 -4360.46 673.459 -2.71761
2370 2008.81 -392.121 669.922 -2.72121
2380 1913.31 3382.94 666.473 -2.7243
2390 1893.28 4667.74 663.166 -2.7268
2400 2010.28 1523.81 660.013 -2.72918
2410 2116.44 -2327.22 656.967 -2.73202
2420 2040.27 -1423.96 653.973 -2.73521
2430 1819.96 4614.97 651.047 -2.73792
2440 1817.19 6285.24 648.262 -2.73978
2450 2029 4426.94 645.639 -2.74158
2460 2039.6 8908.88 643.162 -2.74347
2470 1983.37 11908.4 640.878 -2.74531
2480 2037.37 7967.83 638.817 -2.74725
2490 2084.07 4371.15 636.927 -2.7496
2500 2060.67 6223.5 635.158 -2.75221
2510 1998.72 8934.06 633.524 -2.75487
2520 1861.01 15824.7 632.066 -2.75719
2530 1810.08 20509 630.866 -2.75897
2540 1853.73 19820.9 629.978 -2.76042
2550 1959.48 18198.8 629.391 -2.76187
2560 1937.26 18773.6 629.079 -2.76346
2570 1791.75 20830.4 629.043 -2.76503
2580 1726.18 18341.9 629.299 -2.76621
2590 2068.54 10279.7 629.802 -2.76728
2600 2235.55 5208.76 630.45 -2.76877
2610 2252.1 5106.22 631.171 -2.77117
2620 2117.28 9863.67 631.963 -2.77429
2630 1989.39 13927.4 632.885 -2.77758
2640 2082.16 9747.56 633.981 -2.78093
2650 2093.56 9039.84 635.209 -2.78443
2660 2027.39 9891.51 636.55 -2.78807
2670 1917.55 10092.4 638.014 -2.79157
2680 1766.95 11543.7 639.606 -2.79461
2690 1621.26 11224.6 641.34 -2.79696
2700 1511.4 7711.25 643.209 -2.79841
2710 1480.27 4254.26 645.164 -2.79892
2720 1530.46 -20.0221 647.153 -2.79856
2730 1569.89 -1207.77 649.118 -2.79752
2740 1649.86 -2048.01 651.036 -2.796
2750 1661.63 -439.857 652.901 -2.79422
2760 1722.75 -678.614 654.731 -2.79233
2770 1729.96 -2102.51 656.523 -2.79031
2780 1688.21 -3074.18 658.26 -2.7883
2790 1671.94 -4025.21 659.925 -2.78622
2800 1712.97 -4861.5 661.506 -2.78404
2810 1837.95 -8732.56 662.985 -2.78172
2820 1908.15 -10172.7 664.312 -2.77948
2830 1815.05 -5578.54 665.473 -2.77767
2840 1692.23 -2294.84 666.529 -2.77623
2850 1590.03 -783.463 667.533 -2.77477
2860 1533.62 2267.14 668.516 -2.77311
2870 1562.39 3481.92 669.518 -2.77114
2880 1627.5 6294.35 670.565 -2.7689
2890 1648.65 6430.99 671.696 -2.76649
2900 1690.94 6802.28 672.916 -2.76402
2910 1715.48 5124.77 674.226 -2.76153
2920 1731.6 1118.57 675.597 -2.75903
2930 1776.11 -461.638 676.974 -2.75655
2940 1950.11 -6061.27 678.319 -2.7541
2950 2119.56 -10871.7 679.55 -2.75193
2960 2094.15 -10101.1 680.598 -2.7506
2970 1945.15 -7116.42 681.473 -2.75012
2980 1837.17 -5591.99 682.22 -2.75002
2990 1746.75 -5123.96 682.867 -2.7499
3000 1705.65 -3101.12 683.427 -2.7496
3010 1794.26 -4796.5 683.925 -2.74905
3020 1973.11 -9838.34 684.337 -2.74843
3030 2070.28 -11166.9 684.591 -2.74813
3040 2068.19 -8622.39 684.667 -2.74845
3050 1990.71 -5348.53 684.607 -2.74927
3060 1851.24 2478.14 684.474 -2.75028
3070 1670.71 9501.82 684.388 -2.75106
3080 1520.51 14716 684.463 -2.75131
3090 1623.83 12931.1 684.775 -2.75104
3100 1671.84 11209.4 685.303 -2.75032
3110 1651.05 9776.9 686.012 -2.74936
3120 1675.7 4538.26 686.872 -2.74811
3130 1891.45 -5830.32 687.792 -2.74653
3140 2027.2 -14194.4 688.608 -2.74492
3150 2019.83 -17393.5 689.188 -2.74385
3160 1955.2 -18527.7 689.475 -2.74342
3170 1908.03 -16483.4 689.457 -2.7434
3180 1917.26 -15100.6 689.168 -2.74363
3190 1866.64 -12361.5 688.641 -2.74403
3200 1749.69 -6084.47 687.928 -2.74436
3210 1763.32 -4677.83 687.124 -2.74446
3220 1799.18 -4769.92 686.261 -2.74433
3230 1838.24 -7068.81 685.337 -2.74415
3240 1888.72 -8413.03 684.32 -2.74403
3250 1895.22 -6997.08 683.193 -2.74404
3260 1853.42 -4298.5 681.98 -2.74413
3270 1787.96 -1730.64 680.726 -2.74415
3280 1778.39 -1475.17 679.468 -2.74403
3290 1817.24 -1381.07 678.215 -2.74377
3300 1893.51 -1091.89 676.97 -2.74346
3310 2033.88 -5333.18 675.729 -2.74335
3320 2196.12 -8804.18 674.434 -2.74388
3330 2229.59 -7740.38 673.035 -2.74538
3340 2013.08 -223.029 671.554 -2.74748
3350 1648.96 8308.54 670.105 -2.74916
3360 1408.13 11908.8 668.814 -2.74982
3370 1454.46 9622.66 667.732 -2.74958
3380 1742.18 1211.75 666.816 -2.74874
3390 2118.74 -6368.21 665.943 -2.7478
3400 2275.45 -10332.5 664.997 -2.74766
3410 2212.51 -9046.04 663.92 -2.74875
3420 2056.56 -4227.37 662.735 -2.75054
3430 2011.2 -105.066 661.511 -2.75252
3440 1994.37 4565.05 660.315 -2.7545
3450 2023.35 7760.58 659.216 -2.75652
3460 2104.04 7504.44 658.258 -2.75873
3470 2119.81 5793.18 657.434 -2.76139
3480 1996.38 8160.73 656.726 -2.76428
3490 1777.78 13935.9 656.165 -2.76681
3500 1595.95 20501 655.832 -2.7686
3510 1531.89 24087.5 655.816 -2.76963
3520 1547.92 26520.1 656.17 -2.77008
3530 1626.34 24766.5 656.92 -2.77012
3540 1706.57 23414.3 658.045 -2.76987
3550 1757.1 17569.7 659.509 -2.76946
3560 1732.14 13617.2 661.232 -2.76889
3570 1660.62 8582.25 663.145 -2.76811
3580 1783.69 -2170.44 665.162 -2.76689
3590 1955.74 -10835.3 667.127 -2.76517
3600 1997.22 -13210.6 668.91 -2.76365
3610 1892.62 -11248.5 670.471 -2.76266
3620 1676.35 -5096.03 671.842 -2.76203
3630 1479.23 1237.75 673.12 -2.76133
3640 1441.67 2202.87 674.394 -2.76022
3650 1489.83 3301.61 675.691 -2.75854
3660 1516.97 4688.99 677.029 -2.75641
3670 1555.16 1669.53 678.42 -2.7539
3680 1565.98 618.285 679.827 -2.75106
3690 1573.55 2061.79 681.233 -2.74808
3700 1585.51 2160.72 682.656 -2.74502
3710 1698.53 -3082.61 684.091 -2.74175
3720 1842.75 -9390.26 685.459 -2.73824
3730 1906.96 -13116.6 686.66 -2.73494
3740 1876.73 -13122.9 687.636 -2.73218
3750 1835.4 -11372.9 688.388 -2.73
3760 1836.22 -13403.4 688.936 -2.72816
3770 1821.69 -9804.76 689.267 -2.72657
3780 1863.93 -5908.64 689.435 -2.72523
3790 1807.63 -1513.37 689.506 -2.72408
3800 1724.88 3757.88 689.562 -2.72302
3810 1930.55 -3784.36 689.663 -2.7219
3820 2176.84 -11368.1 689.708 -2.72103
3830 2263.76 -16781.5 689.57 -2.72113
3840 2155.39 -17131.5 689.168 -2.72239
3850 1995.67 -15348.8 688.496 -2.72428
3860 1885.26 -14016.4 687.584 -2.72626
3870 1849.47 -13731.9 686.459 -2.7281
3880 1783.74 -10520.5 685.136 -2.7297
3890 1685.68 -7215.59 683.668 -2.73084
3900 1649.19 -6855.55 682.108 -2.73145
3910 1738.47 -6867.7 680.47 -2.73161
3920 1890 -10131.6 678.749 -2.73164
3930 1957.8 -10725.4 676.907 -2.73182
3940 2012.31 -12568.7 674.931 -2.73237
3950 2050.75 -13402.7 672.797 -2.73343
3960 2045.29 -11582.6 670.502 -2.73494
3970 1980.45 -9536.33 668.074 -2.73671
3980 1799.39 -2874.41 665.558 -2.7384
3990 1540.49 9015.91 663.06 -2.7391
4000 1553.41 13269.2 660.745 -2.73873
4010 1722.58 12472.3 658.679 -2.73778
4020 1788.37 13014.6 656.851 -2.73662
4030 1758.15 13724.8 655.263 -2.7354
4040 1820.86 10805.7 653.911 -2.73421
4050 1942.63 8042.08 652.755 -2.73316
4060 2026.49 5399.07 651.746 -2.73248
4070 2090.06 3123.77 650.842 -2.73239
4080 2076.79 3028.36 650.011 -2.73291
4090 2074.8 4988.46 649.249 -2.73395
4100 2108.16 9034.84 648.581 -2.73544
4110 2038.48 14786.4 648.07 -2.73729
4120 1988.64 17167.4 647.788 -2.73937
4130 1931.23 17898.2 647.768 -2.74147
4140 1954.49 16359.5 648.017 -2.74362
4150 1953.4 13858.6 648.51 -2.7458
4160 1932.51 12021 649.207 -2.74796
4170 1939.17 10314.2 650.08 -2.75007
4180 1928.9 7916.2 651.097 -2.75213
4190 1845.44 8429.8 652.228 -2.75402
4200 1909.99 6444.68 653.473 -2.75573
4210 2022.11 1641.92 654.799 -2.75735
4220 2071.66 -669.02 656.14 -2.75919
4230 1993.77 373.392 657.463 -2.76126
4240 1871.46 2485.35 658.782 -2.76332
4250 1865.92 -1259.81 660.116 -2.76513
4260 1856.06 -4366.9 661.419 -2.76661
4270 1846.34 -7069.27 662.643 -2.76783
4280 1880.8 -10719.1 663.743 -2.76882
4290 1922.68 -12168.3 664.67 -2.76971
4300 2029.5 -16190.6 665.395 -2.77073
4310 2016.29 -17846 665.866 -2.77205
4320 1947.49 -16079.8 666.062 -2.77362
4330 1959.58 -15418.7 666.007 -2.77531
4340 1939.22 -12917.1 665.721 -2.77707
4350 1889.29 -10617.6 665.243 -2.77882
4360 1831.28 -7848.96 664.614 -2.78038
4370 1827.11 -6344.4 663.876 -2.78169
4380 1861.99 -3151.7 663.062 -2.78277
4390 1921.61 -3649.34 662.212 -2.78375
4400 1913.53 -2092.07 661.33 -2.78478
4410 1868.05 -287.697 660.437 -2.78576
4420 1818.66 1805.95 659.56 -2.78664
4430 1635.79 7094.07 658.737 -2.78715
4440 1580.63 9941.85 658.037 -2.78711
4450 1633.34 10491.3 657.504 -2.78655
4460 1618.04 11171.2 657.144 -2.78561
4470 1553.85 13284.3 656.967 -2.78436
4480 1588.94 12575.1 656.997 -2.78279
4490 1700.62 11384.8 657.221 -2.78088
4500 1783.87 10301.7 657.622 -2.77884
4510 1754.01 10792.6 658.181 -2.77692
4520 1641.4 11523.6 658.904 -2.77516
4530 1711.25 6778.11 659.791 -2.77335
4540 1858.99 -2418.54 660.766 -2.77126
4550 1761.61 -2458.71 661.712 -2.76927
4560 1687.8 -3227.51 662.61 -2.76751
4570 1739.76 -4388.29 663.449 -2.76564
4580 1813.38 -4175.5 664.217 -2.76372
4590 1864.3 -2648.7 664.915 -2.76191
4600 1982.39 -3710.45 665.565 -2.76039
4610 2114.22 -8001.7 666.148 -2.75929
4620 2066.27 -7027.72 666.612 -2.75894
4630 1935.82 -4564.76 666.966 -2.75919
4640 1847.08 -520.63 667.253 -2.75963
4650 1769.51 1800.8 667.531 -2.76001
4660 1705.4 3462.54 667.837 -2.76016
4670 1653.69 4967.92 668.199 -2.76001
4680 1556.58 7631.07 668.641 -2.7595
4690 1536.82 7835.44 669.198 -2.75856
4700 1707.16 2985.82 669.869 -2.75712
4710 1914.97 -3159.61 670.582 -2.75534
4720 2008.39 -7939.99 671.242 -2.75373
4730 1930.53 -7110.29 671.782 -2.75265
4740 1802.27 -4837.85 672.207 -2.75197
4750 1675.98 -1277.39 672.556 -2.75134
4760 1589.18 2302.56 672.886 -2.75048
4770 1712.71 1536.78 673.247 -2.74926
4780 2005.51 -2198.69 673.629 -2.74781
4790 2187.87 -5747.07 673.976 -2.74673
4800 2106.34 -4790.71 674.24 -2.74659
4810 1937.91 -3161.9 674.43 -2.7471
4820 1872.71 -2209.04 674.572 -2.74777
4830 1928.9 -3574.7 674.679 -2.74844
4840 2061.71 -7406.1 674.73 -2.74928
4850 2086.97 -9543.65 674.67 -2.75057
4860 1946.65 -6010.72 674.472 -2.75221
4870 1806.58 -4243.65 674.183 -2.75377
4880 1791.66 -4305.7 673.835 -2.75497
4890 1922.26 -7047.03 673.424 -2.75601
4900 1896.89 -4903.7 672.921 -2.75708
4910 1753.88 -2208.66 672.354 -2.75799
4920 1748.3 -2425.19 671.761 -2.75859
4930 1769.9 -361.621 671.148 -2.75888
4940 1763.93 -216.218 670.541 -2.75894
4950 1741.36 -2367.8 669.944 -2.7588
4960 1749.41 -4692.9 669.323 -2.75848
4970 1813.84 -7362.14 668.642 -2.75803
4980 1900.49 -10487.3 667.861 -2.75763
4990 1827.54 -9715.12 666.939 -2.7574
5000 1686.04 -5027.51 665.89 -2.75715
5010 1601.91 -2615.63 664.78 -2.75658
5020 1529.7 2021.64 663.657 -2.75555
5030 1639.68 2425.42 662.583 -2.754
5040 1817.76 -1018.94 661.561 -2.75215
5050 1836.19 -529.793 660.554 -2.75032
5060 1931.53 -3516.57 659.554 -2.74877
5070 1895.55 -3050.33 658.53 -2.74754
5080 1952.07 -5843.24 657.474 -2.74668
5090 2128.72 -10170.9 656.351 -2.74626
5100 2344.62 -13584.3 655.1 -2.74685
5110 2278.41 -8909.78 653.683 -2.74879
5120 1873.4 1263.07 652.167 -2.7511
5130 1705.04 7799.01 650.699 -2.75268
5140 1777.97 9432.82 649.371 -2.7537
5150 1847.28 8606.89 648.207 -2.75439
5160 2005.48 6902.19 647.195 -2.75511
5170 2141.01 4880.67 646.308 -2.75622
5180 2153.61 4625.98 645.515 -2.758
5190 2076.95 8535.54 644.814 -2.76025
5200 2028.24 12208.5 644.255 -2.76269
5210 2012.38 15935.8 643.891 -2.76523
5220 1931.5 20806.3 643.772 -2.76782
5230 1670.02 25868.3 643.967 -2.77006
5240 1674.82 21209 644.53 -2.77173
5250 1819.05 12380.4 645.397 -2.77293
5260 1900.77 9346.28 646.449 -2.77389
5270 2026.97 4808.44 647.626 -2.77493
5280 1980.95 4289.53 648.873 -2.77616
5290 1858.42 5272.22 650.174 -2.77753
5300 1678.07 9867.35 651.549 -2.77871
5310 1651.48 7159.56 653.049 -2.77947
5320 1742.43 6062.2 654.647 -2.77969
5330 1779.12 8146.7 656.326 -2.77971
5340 1654.86 10096.7 658.113 -2.77965
5350 1479.07 11767 660.038 -2.77937
5360 1478.47 7398.46 662.118 -2.77859
5370 1602.07 -496.502 664.287 -2.77693
5380 1667.77 -5107.2 666.432 -2.77466
5390 1684.47 -9138.81 668.477 -2.77206
5400 1838.81 -13119.3 670.356 -2.76927
5410 1839.43 -10752.6 672.019 -2.76659
5420 1782.79 -8534.44 673.492 -2.76439
5430 1922.88 -11648.2 674.807 -2.76237
5440 2039.44 -11130.7 675.928 -2.76064
5450 2057.98 -9321.1 676.863 -2.75961
5460 1962.87 -8182.16 677.638 -2.75925
5470 1787.16 -5353.39 678.278 -2.75922
5480 1700.03 -6152.97 678.823 -2.75908
5490 1806.2 -11063 679.259 -2.75867
5500 1910.17 -14480.5 679.517 -2.75818
5510 1934.64 -17326.4 679.541 -2.75792
5520 1866.93 -15718.8 679.294 -2.75797
5530 1758.26 -10354.9 678.808 -2.75807
5540 1735.17 -8984.34 678.16 -2.75802
5550 1680.33 -6739.65 677.384 -2.75771
5560 1627.32 -3016.45 676.519 -2.7571
5570 1591.56 -929.568 675.623 -2.75608
5580 1699.3 -567.708 674.729 -2.75467
5590 1818.97 -716.638 673.846 -2.75303
5600 1830.65 -98.9949 672.973 -2.75145
5610 1712.86 2581.96 672.121 -2.75004
5620 1597.77 5788.31 671.33 -2.74855
5630 1689.44 5305.43 670.645 -2.74681
5640 1822.72 3941.34 670.058 -2.74486
5650 1889.79 4117.25 669.552 -2.743
5660 1904.34 3308.56 669.123 -2.74146
5670 1845.82 3483.13 668.761 -2.74026
5680 1781.55 3233.83 668.465 -2.73924
5690 1724.95 3735.49 668.23 -2.73826
5700 1607.69 5689.81 668.065 -2.73714
5710 1714.17 4139.38 667.993 -2.73578
5720 1833.4 3071.65 667.992 -2.7342
5730 1742.92 7147.85 668.055 -2.73271
5740 1738.82 9215.83 668.23 -2.73134
5750 1607.8 11978.5 668.555 -2.72989
5760 1723.65 8728.07 669.062 -2.72835
5770 2020.54 -2472.16 669.692 -2.72651
5780 2041.11 -5934.73 670.293 -2.725
5790 2066.19 -8092.43 670.8 -2.72421
5800 2124.02 -7687.63 671.18 -2.72409
5810 2102.71 -3599.34 671.445 -2.7247
5820 2002.43 2632.58 671.658 -2.72588
5830 1884 5265.27 671.911 -2.72722
5840 1827.01 4351.4 672.246 -2.72843
5850 1832.62 1727.31 672.65 -2.72942
5860 1925.82 -3372.34 673.076 -2.73026
5870 2010.43 -3433.62 673.457 -2.73118
5880 2069.03 -3059.43 673.784 -2.73243
5890 2060.33 -1662.04 674.065 -2.73408
5900 1999.43 695.471 674.323 -2.73599
5910 1957.38 2093.42 674.594 -2.738
5920 1902.58 4296.46 674.904 -2.73997
5930 1870.28 4444.5 675.28 -2.74176
5940 1840.01 2676.7 675.725 -2.74337
5950 1633.08 6975.21 676.222 -2.7446
5960 1466.59 10841.5 676.83 -2.7452
5970 1592.86 6897.41 677.598 -2.74509
5980 1850.66 1161.71 678.471 -2.74439
