# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 835.425 201545 460.347 -3.03352
20 844.406 203198 460.376 -3.03331
30 988.428 207290 460.454 -3.03305
40 1157.58 209653 460.633 -3.03321
50 1237.51 208009 460.943 -3.03435
60 1187.29 205148 461.361 -3.03655
70 1007.11 204545 461.851 -3.03934
80 837.714 202009 462.396 -3.0421
90 842.725 194299 462.956 -3.04446
100 942.917 190538 463.435 -3.04613
110 1012.59 191115 463.782 -3.04716
120 987.255 193661 464.004 -3.04776
130 944.437 193955 464.134 -3.04804
140 927.299 195183 464.182 -3.04792
150 922.449 196064 464.165 -3.04745
160 949.646 195538 464.094 -3.04667
170 1030.96 196728 463.969 -3.04562
180 1123.02 197345 463.804 -3.04453
190 1161.43 196296 463.607 -3.04367
200 1109.81 193926 463.364 -3.04307
210 965.458 192712 463.048 -3.04235
220 832.273 192292 462.639 -3.04111
230 778.606 193442 462.137 -3.03915
240 781.664 195633 461.557 -3.0365
250 836.889 197912 460.931 -3.03329
260 964.055 203307 460.296 -3.0297
270 1136.06 207957 459.721 -3.02623
280 1179.64 210103 459.269 -3.02359
290 1070.81 206623 458.962 -3.02208
300 966.487 203079 458.756 -3.02123
310 999.177 202076 458.603 -3.02058
320 1071.65 202720 458.487 -3.02009
330 1016.74 203580 458.415 -3.0199
340 873.155 203212 458.396 -3.01991
350 817.207 202351 458.424 -3.01986
360 909.474 200762 458.486 -3.01963
370 1048.81 199305 458.561 -3.01927
380 1100.86 199380 458.632 -3.01902
390 1053.82 200947 458.699 -3.01904
400 1039.03 207429 458.788 -3.01933
410 1100.09 208799 458.975 -3.02018
420 1075.03 203920 459.277 -3.0217
430 916.573 198025 459.632 -3.02345
440 808.962 194549 459.96 -3.02482
450 838.241 197184 460.218 -3.02557
460 922.505 200027 460.437 -3.02588
470 940.187 201236 460.654 -3.02605
480 943.651 202373 460.888 -3.02623
490 1071.73 202116 461.153 -3.02652
500 1222.31 201557 461.448 -3.02714
510 1220.06 200974 461.764 -3.02847
520 1075.44 199127 462.092 -3.03033
530 981.941 196967 462.407 -3.0322
540 995.453 194755 462.678 -3.03377
550 1022.89 195878 462.88 -3.03501
560 946.426 196402 463.024 -3.03599
570 820.621 196924 463.119 -3.03655
580 858.246 194826 463.17 -3.0366
590 989.909 192249 463.15 -3.0361
600 1070.35 193097 463.031 -3.0352
610 1077.71 194752 462.821 -3.03416
620 1082.12 198967 462.55 -3.0331
630 1102.83 201986 462.272 -3.03221
640 1055.62 200988 462.026 -3.03165
650 939.206 195199 461.795 -3.0312
660 869.714 193381 461.511 -3.03034
670 947.589 195330 461.147 -3.02891
680 1086.89 199947 460.733 -3.02717
690 1125.42 202533 460.325 -3.02562
700 1046.55 204173 459.964 -3.02451
710 971.172 203391 459.667 -3.0237
720 952.306 198667 459.421 -3.02299
730 958.048 196675 459.168 -3.02214
740 970.026 196311 458.879 -3.02105
750 963.409 200022 458.553 -3.01973
760 937.642 205294 458.238 -3.01835
770 902.4 205652 457.999 -3.01713
780 890.632 205471 457.844 -3.0161
790 961.582 207083 457.773 -3.01523
800 1069.01 206575 457.8 -3.01472
810 1088.75 203493 457.919 -3.01476
820 997.71 202459 458.09 -3.01525
830 955.692 203914 458.3 -3.01594
840 1049.45 203415 458.56 -3.0168
850 1084.56 204899 458.871 -3.01798
860 953.61 204348 459.246 -3.01958
870 819.444 202627 459.679 -3.02126
880 864.919 202029 460.146 -3.02278
890 992.784 202350 460.64 -3.02414
900 1088.92 200964 461.159 -3.02559
910 1094.94 203025 461.695 -3.02736
920 1069.03 201221 462.264 -3.02955
930 1029.84 199586 462.847 -3.03193
940 1048.84 196582 463.417 -3.03432
950 1117.03 194599 463.938 -3.03663
960 1093.89 193490 464.381 -3.03886
970 920.151 193422 464.73 -3.0408
980 776.497 194659 464.988 -3.04205
990 862.158 191704 465.163 -3.04259
1000 990.411 190554 465.225 -3.0424
1010 1073.83 191789 465.16 -3.04171
1020 1146.73 193667 464.984 -3.04084
1030 1173.46 195972 464.728 -3.04006
1040 1058.59 195921 464.419 -3.03945
1050 901.647 196678 464.064 -3.03862
1060 985.85 195955 463.671 -3.03741
1070 1131.74 194816 463.23 -3.03603
1080 1070.28 195045 462.729 -3.03466
1090 873.816 193929 462.17 -3.03305
1100 805.832 194853 461.542 -3.03084
1110 944.079 199439 460.86 -3.02803
1120 1100.83 205142 460.187 -3.02505
1130 1144.25 208346 459.598 -3.0226
1140 1083.8 207315 459.132 -3.02098
1150 1036.9 208286 458.782 -3.02
1160 1095.76 208036 458.553 -3.01958
1170 1140.45 209477 458.445 -3.01987
1180 1041.86 209700 458.472 -3.0209
1190 849.594 206739 458.632 -3.0223
1200 724.124 203329 458.886 -3.02359
1210 782.04 197881 459.181 -3.02452
1220 949.36 197581 459.452 -3.02494
1230 1097.2 201787 459.696 -3.02512
1240 1125.13 206969 459.966 -3.0257
1250 1088.38 207581 460.328 -3.02703
1260 1081.88 204305 460.789 -3.02903
1270 1016.75 203572 461.312 -3.03139
1280 975.865 201059 461.878 -3.0339
1290 1022.64 201038 462.46 -3.03639
1300 1099.98 198583 463.048 -3.03897
1310 1032.19 194638 463.611 -3.04156
1320 880.895 194389 464.1 -3.04379
1330 881.806 194763 464.507 -3.04544
1340 987.695 193794 464.837 -3.04655
1350 1016.82 193913 465.08 -3.04729
1360 975.064 191049 465.233 -3.04772
1370 946.553 190629 465.265 -3.04767
1380 1005.12 192479 465.171 -3.04708
1390 1072.53 194623 464.976 -3.04614
1400 1073.76 195965 464.711 -3.04511
1410 1000.9 196138 464.397 -3.04404
1420 884.991 197272 464.038 -3.04277
1430 875.868 198986 463.652 -3.04112
1440 1063.74 196640 463.254 -3.03925
1450 1179.19 198687 462.827 -3.0374
1460 1129.41 200147 462.391 -3.03595
1470 976.361 200276 461.967 -3.03476
1480 863.861 202006 461.559 -3.03348
1490 900.927 204640 461.191 -3.03204
1500 1016.99 205074 460.893 -3.03067
1510 1065.04 203790 460.671 -3.02965
1520 1003.67 205259 460.514 -3.02901
1530 1001.83 205908 460.435 -3.02872
1540 1023.54 205840 460.441 -3.02878
1550 1012.94 203864 460.531 -3.02922
1560 993.056 201883 460.677 -3.02988
1570 1014.31 202137 460.854 -3.03066
1580 1048.6 202288 461.062 -3.03159
1590 1029.88 202675 461.303 -3.03273
1600 987.65 202949 461.581 -3.03406
1610 948.98 204912 461.904 -3.03551
1620 963.775 201269 462.287 -3.03707
1630 999.329 197902 462.688 -3.03859
1640 1019.09 196940 463.059 -3.03998
1650 983.41 198722 463.392 -3.04124
1660 1038.03 196484 463.699 -3.04242
1670 1110.98 197128 463.963 -3.04351
1680 1105.46 196767 464.184 -3.04471
1690 961.411 196106 464.361 -3.04588
1700 773.498 194168 464.483 -3.04661
1710 763.138 192616 464.525 -3.0466
1720 924.642 193108 464.468 -3.0458
1730 1110.85 194562 464.319 -3.04446
1740 1181.14 195597 464.1 -3.04313
1750 1119.51 197002 463.828 -3.04209
1760 1013.91 198248 463.522 -3.0412
1770 957.712 196209 463.195 -3.04023
1780 918.383 197316 462.829 -3.03896
1790 927.332 199078 462.435 -3.03739
1800 987.881 199424 462.036 -3.03565
1810 1010.49 201060 461.64 -3.0339
1820 961.252 203071 461.271 -3.03226
1830 934.204 201661 460.947 -3.03076
1840 939.028 202781 460.661 -3.0293
1850 959.79 205597 460.422 -3.02793
1860 1019.25 207922 460.267 -3.02684
1870 1185.55 206471 460.223 -3.02632
1880 1229.93 206492 460.278 -3.0267
1890 1075.12 203574 460.421 -3.02794
1900 878.556 201992 460.619 -3.02937
1910 830.925 201369 460.846 -3.03055
1920 916.955 199015 461.09 -3.03144
1930 973.684 199310 461.325 -3.03211
1940 955.506 202209 461.553 -3.03269
1950 961.255 205379 461.813 -3.03338
1960 1096.65 203693 462.143 -3.03433
1970 1218.1 201373 462.523 -3.03574
1980 1150.74 201716 462.926 -3.03777
1990 972.73 198565 463.348 -3.0401
2000 843.17 194962 463.748 -3.04209
2010 860.538 191562 464.075 -3.04343
2020 908.984 190880 464.286 -3.04402
2030 899.726 190914 464.369 -3.04394
2040 902.425 190417 464.326 -3.04325
2050 984.47 192570 464.156 -3.04194
2060 1075.62 194863 463.888 -3.04026
2070 1036.39 199243 463.559 -3.03854
2080 955.616 202391 463.226 -3.03693
2090 982.518 203130 462.934 -3.03545
2100 1101.66 202718 462.691 -3.03419
