# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1128.78 200720 461.601 -3.01049
20 1088.43 200364 461.615 -3.01061
30 1070.93 200843 461.639 -3.01073
40 1059.2 200452 461.676 -3.01083
50 1039.66 197838 461.718 -3.01087
60 972.52 198255 461.74 -3.01071
70 916.929 196384 461.74 -3.01028
80 878.99 194534 461.698 -3.00942
90 870.607 198525 461.598 -3.00806
100 977.318 202739 461.484 -3.00632
110 1174.79 204193 461.407 -3.00448
120 1322.15 205489 461.389 -3.00307
130 1351.37 207607 461.446 -3.00267
140 1292.6 207808 461.602 -3.00342
150 1220.54 203880 461.853 -3.00505
160 1122.37 200791 462.154 -3.00702
170 1035.34 201053 462.468 -3.00892
180 997.522 197624 462.788 -3.01059
190 922.002 197247 463.081 -3.01183
200 900.588 197570 463.337 -3.01259
210 971.362 198314 463.561 -3.01287
220 1065.4 201509 463.767 -3.01285
230 1178.61 200666 463.986 -3.01287
240 1241.09 201978 464.219 -3.01318
250 1270.1 200671 464.474 -3.01402
260 1258.34 199790 464.738 -3.01533
270 1264.22 198199 464.999 -3.01703
280 1218.2 196240 465.236 -3.01895
290 1058.97 193250 465.424 -3.02071
300 887.956 190583 465.526 -3.02177
310 841.637 190585 465.511 -3.02187
320 945.689 192647 465.382 -3.02107
330 1058.65 194156 465.163 -3.01961
340 1113.13 197301 464.879 -3.01781
350 1157.65 197520 464.565 -3.016
360 1200.38 197308 464.23 -3.01432
370 1180.28 199520 463.875 -3.01283
380 1112.44 199187 463.52 -3.01153
390 1065.86 200100 463.167 -3.01026
400 1132.74 199030 462.823 -3.00896
410 1218.54 198196 462.478 -3.00776
420 1179.45 199366 462.123 -3.00677
430 1025.7 200050 461.77 -3.00585
440 895.116 199376 461.426 -3.00469
450 958.472 195743 461.079 -3.00317
460 1085.71 197335 460.696 -3.00122
470 1168.19 202403 460.293 -2.99914
480 1164.82 205699 459.928 -2.99739
490 1119.68 206677 459.645 -2.99612
500 1138.33 204181 459.45 -2.99531
510 1176.12 202669 459.315 -2.99486
520 1129.93 204337 459.224 -2.99472
530 1069.3 205331 459.192 -2.99483
540 1138.69 205504 459.232 -2.99517
550 1193.27 204550 459.341 -2.99589
560 1056 205986 459.514 -2.99696
570 877.104 205388 459.759 -2.99813
580 890.726 202627 460.069 -2.99914
590 1070.92 200484 460.412 -2.99988
600 1193.55 198661 460.758 -3.00053
610 1146.26 203723 461.096 -3.00139
620 1108.76 206077 461.476 -3.00266
630 1144.12 204181 461.926 -3.0043
640 1155.76 200081 462.424 -3.00621
650 1104.47 196709 462.922 -3.0082
660 1019.02 194769 463.374 -3.00999
670 1028.29 196092 463.761 -3.01134
680 1227.66 196803 464.096 -3.01244
690 1280.66 197909 464.388 -3.01367
700 1085.35 200324 464.656 -3.01514
710 1037.71 196399 464.921 -3.01652
720 1109.17 192195 465.138 -3.01755
730 1099.16 193070 465.263 -3.01819
740 1059.91 193321 465.299 -3.01846
750 1064.2 195163 465.255 -3.01833
760 1132.61 194792 465.151 -3.0179
770 1219.8 194568 464.986 -3.01734
780 1245.47 195851 464.76 -3.01685
790 1111.44 196725 464.489 -3.01642
800 903.092 197820 464.185 -3.01569
810 901.295 195404 463.857 -3.01445
820 1070.16 194816 463.481 -3.01267
830 1184.4 198636 463.055 -3.0106
840 1095.94 201254 462.621 -3.00866
850 946.563 203202 462.214 -3.00684
860 930.369 201609 461.852 -3.00498
870 1037.1 200423 461.522 -3.00296
880 1160.03 202105 461.209 -3.00089
890 1222.81 203194 460.931 -2.99914
900 1206.61 207075 460.706 -2.99795
910 1195.51 208026 460.574 -2.99745
920 1197.65 208553 460.55 -2.99763
930 1163.27 207367 460.636 -2.99845
940 1076.66 203107 460.814 -2.99969
950 1005.81 201446 461.037 -3.00093
960 1035.15 198399 461.275 -3.002
970 1054.13 196421 461.495 -3.00282
980 942.79 198719 461.675 -3.00336
990 883.007 200360 461.839 -3.00358
1000 1023.49 203225 462.009 -3.00349
1010 1252.3 206203 462.222 -3.00341
1020 1334.14 204572 462.51 -3.00402
1030 1215 203999 462.858 -3.00549
1040 1102.44 204013 463.258 -3.00742
1050 1126.59 200603 463.703 -3.00953
1060 1155.29 197774 464.154 -3.01166
1070 1103.29 195702 464.575 -3.0137
1080 989.693 193087 464.938 -3.01541
1090 914.383 192246 465.213 -3.01648
1100 1013.49 192705 465.389 -3.01684
1110 1208.3 194797 465.475 -3.01671
1120 1273.87 195641 465.495 -3.01657
1130 1188.8 196267 465.463 -3.01667
1140 1082.32 198307 465.39 -3.01678
1150 1045.74 199169 465.299 -3.01672
1160 1073.45 196432 465.198 -3.01648
1170 1092.13 194411 465.058 -3.01601
1180 1090.07 196280 464.856 -3.01528
1190 1086.87 201096 464.618 -3.01435
1200 1120.5 201130 464.394 -3.01348
1210 1082.83 201850 464.195 -3.0127
1220 1047.28 200245 464.023 -3.012
1230 1066.1 200437 463.863 -3.01123
1240 1206.99 201278 463.716 -3.01049
1250 1351.61 204532 463.595 -3.01017
1260 1323.23 205827 463.536 -3.01073
1270 1125.46 204497 463.554 -3.01194
1280 1029.5 201463 463.632 -3.01319
1290 1070.33 198407 463.731 -3.01427
1300 1088.88 194845 463.811 -3.01513
1310 957.83 192402 463.83 -3.01557
1320 812.935 194335 463.76 -3.01531
1330 907.449 194708 463.618 -3.01432
1340 1114.72 197438 463.418 -3.01271
1350 1191.57 202085 463.196 -3.01098
1360 1178.51 202611 463.001 -3.00966
1370 1198.18 203339 462.849 -3.0088
1380 1245.12 202231 462.743 -3.00842
1390 1198.65 200309 462.671 -3.00851
1400 1100.1 200559 462.61 -3.00879
1410 1098.85 202271 462.564 -3.00907
1420 1140.3 202593 462.549 -3.00944
1430 1091.94 200699 462.57 -3.00994
1440 1036.14 198382 462.603 -3.01041
1450 986.878 195280 462.616 -3.01061
1460 932.927 195099 462.577 -3.01033
1470 962.774 199642 462.485 -3.00956
1480 1122.95 202741 462.391 -3.00854
1490 1243.15 203874 462.336 -3.00772
1500 1186.84 203827 462.334 -3.00748
1510 1086.07 204672 462.386 -3.00769
