# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
970 1407.11 1238.92 640.853 -2.83144
980 1370.86 1645.19 642.329 -2.8304
990 1670.43 -6058.72 643.804 -2.8288
1000 1956.8 -13128 645.164 -2.82699
1010 2004.92 -14946.6 646.303 -2.82598
1020 1821.53 -13472.4 647.188 -2.82603
1030 1624.42 -8863.63 647.848 -2.82653
1040 1558.41 -4229.71 648.356 -2.82697
1050 1593.57 -2322.6 648.786 -2.82718
1060 1627.3 994.869 649.18 -2.82727
1070 1538 4477.47 649.59 -2.82729
1080 1327.16 8288.76 650.074 -2.8271
1090 1141.54 10313.7 650.691 -2.82648
1100 1138.49 9330.13 651.473 -2.82527
1110 1401.75 2041.44 652.393 -2.8232
1120 1659.85 -4044.71 653.341 -2.82035
1130 1749.74 -6016.38 654.218 -2.81754
1140 1670.54 -6063.93 654.989 -2.81531
1150 1516.9 -3692.32 655.655 -2.81357
1160 1446.17 -1979.8 656.252 -2.81197
1170 1392.79 2365.76 656.817 -2.81026
1180 1366.87 4423.14 657.413 -2.8084
1190 1394.35 6569.61 658.082 -2.80628
1200 1679.38 4706.37 658.853 -2.80387
1210 1828.11 3833.12 659.701 -2.80144
1220 1790.46 5313.21 660.612 -2.79974
1230 1793.29 1675.48 661.6 -2.79869
1240 1922.25 -4394.69 662.606 -2.79808
1250 2046.17 -9350.37 663.529 -2.79819
1260 2033.45 -11950.7 664.286 -2.79935
1270 1826.38 -10793.5 664.837 -2.80127
1280 1552.9 -7499.66 665.2 -2.80311
1290 1466.07 -6124.34 665.428 -2.80439
1300 1460.97 -7049.36 665.547 -2.80511
1310 1417.01 -6012.29 665.549 -2.80534
1320 1375.51 -3491.7 665.453 -2.80507
1330 1400.11 -3894.3 665.298 -2.80434
1340 1458.53 -3679.56 665.083 -2.80318
1350 1552.68 -2249.32 664.815 -2.80174
1360 1710.21 -3363.87 664.512 -2.8002
1370 1871.97 -6953.76 664.157 -2.79892
1380 1854.44 -6630.68 663.7 -2.79833
1390 1664.67 -3501.7 663.145 -2.79828
1400 1565.33 -526.713 662.544 -2.79829
1410 1584.06 75.1508 661.945 -2.79814
1420 1559.02 2364.11 661.366 -2.7978
1430 1665.87 1526.1 660.837 -2.79735
1440 1718.75 -1194.72 660.345 -2.79697
1450 1681.52 -2311.98 659.85 -2.79678
1460 1689.81 -4643.32 659.327 -2.79675
1470 1665.89 -7246.19 658.737 -2.79686
1480 1531.09 -5746.16 658.045 -2.79694
1490 1589.77 -8476.74 657.264 -2.79684
1500 1822.61 -16123.3 656.349 -2.79679
1510 1945.08 -18792.5 655.19 -2.79734
1520 1951.14 -17309.4 653.743 -2.79878
1530 1885.13 -13631.8 652.038 -2.80085
1540 1790.71 -8183.93 650.144 -2.80317
1550 1672.02 -2451.32 648.156 -2.80522
1560 1718.5 -4168.57 646.157 -2.807
1570 1789.08 -4926.38 644.133 -2.80891
1580 1707.72 -1283.93 642.079 -2.81076
1590 1622.25 30.5122 640.044 -2.81235
1600 1478.62 2522.26 638.053 -2.81352
1610 1290.48 11708.1 636.158 -2.81381
1620 1307.42 16152.3 634.482 -2.81318
1630 1508.44 14802.1 633.088 -2.81197
1640 1695.62 13501.4 631.961 -2.81054
1650 1846.9 10480 631.069 -2.80939
1660 1981.64 7928.54 630.363 -2.80893
1670 2030.34 8050.32 629.804 -2.80946
1680 1958.8 10562.3 629.392 -2.81092
1690 1943.05 9597.31 629.152 -2.81304
1700 1920.8 8550.84 629.073 -2.81571
1710 1808.4 10873.1 629.14 -2.81861
1720 1686.67 11833.3 629.381 -2.82141
1730 1649.14 12974.9 629.811 -2.82378
1740 1889.9 4167.22 630.429 -2.82613
1750 1911.15 -3026.12 631.112 -2.82875
1760 1709.67 -1581.25 631.755 -2.83144
1770 1538.64 2279.21 632.373 -2.83366
1780 1521.76 4349.59 633.021 -2.8353
1790 1581.05 2352.17 633.728 -2.83648
1800 1583.88 220.029 634.469 -2.83732
1810 1506.35 -490.302 635.209 -2.83784
1820 1493.45 -1711.62 635.936 -2.83796
1830 1642.64 -5735.52 636.625 -2.83776
1840 1761.77 -8452.81 637.22 -2.83751
1850 1682.64 -4596.94 637.686 -2.83749
1860 1582.82 -264.54 638.077 -2.83759
1870 1557.16 1325.2 638.459 -2.83759
1880 1405.42 5958.24 638.868 -2.83737
1890 1306.79 7497.08 639.366 -2.83678
1900 1399.88 4983.4 639.978 -2.83568
1910 1625.52 -702.944 640.662 -2.83408
1920 1768.47 -5327.93 641.333 -2.83237
1930 1725.35 -6617.57 641.916 -2.83105
1940 1540.94 -3171.13 642.398 -2.83011
1950 1489.5 -4573.24 642.817 -2.82921
1960 1511.37 -5901.57 643.162 -2.82809
1970 1485.17 -4578.29 643.412 -2.82681
1980 1435.2 -1017.41 643.594 -2.82539
1990 1632.23 -4011.68 643.752 -2.82376
2000 1828.88 -8167.62 643.843 -2.82208
2010 1792.55 -4708.3 643.818 -2.82096
2020 1618.9 -2188.62 643.721 -2.82036
2030 1419.03 187.649 643.594 -2.81984
2040 1318.37 1351.5 643.476 -2.81899
2050 1429.12 -537.697 643.381 -2.81768
2060 1522.58 -50.9237 643.288 -2.81597
2070 1551.15 -717.844 643.198 -2.81416
2080 1525.72 780.716 643.106 -2.81236
2090 1490.39 3400.36 643.036 -2.81058
2100 1469.13 4803.93 643.025 -2.80876
2110 1447.56 7211.6 643.1 -2.80684
2120 1498.42 4450.51 643.289 -2.80481
2130 1613.22 -748.954 643.551 -2.80263
2140 1752.81 -4277.07 643.804 -2.80051
2150 1900.3 -6276.46 643.992 -2.79881
2160 1973.31 -5942.21 644.082 -2.79794
2170 1853.27 -1323.07 644.088 -2.79799
2180 1649.39 3543.85 644.077 -2.79854
2190 1444.95 7801.83 644.13 -2.79891
2200 1546.08 3827.52 644.304 -2.79892
2210 1653.03 -2080.92 644.539 -2.79867
2220 1580.18 -535.32 644.755 -2.79836
2230 1650.74 -763.655 644.962 -2.79802
2240 1808.46 -4183.93 645.152 -2.79773
2250 1766.09 -1109.18 645.288 -2.79782
2260 1567.44 3144.73 645.412 -2.79808
2270 1639.06 -590.727 645.579 -2.79823
2280 1776.35 -5944.43 645.737 -2.79831
2290 1871.61 -9240.56 645.804 -2.79872
2300 1878.03 -11354.9 645.725 -2.79968
2310 1765.55 -8547.58 645.474 -2.80106
2320 1629.03 -3338.07 645.095 -2.80245
2330 1518.41 1253.33 644.671 -2.8035
2340 1544.81 2705.24 644.275 -2.80408
2350 1709.95 2055.42 643.931 -2.80445
2360 1758.79 3787.67 643.636 -2.80488
2370 1730.93 3571.29 643.41 -2.8055
2380 1660.84 5411.01 643.256 -2.80621
2390 1652.71 7657.61 643.197 -2.80684
2400 1717.04 8899.14 643.269 -2.80748
2410 1705.39 10951 643.495 -2.80819
2420 1701.89 7970.08 643.894 -2.80897
2430 1744.19 3853.89 644.423 -2.8098
2440 1779.69 1445.31 645.018 -2.81074
2450 1816.29 -3237.51 645.63 -2.81186
2460 1857.66 -6892.75 646.189 -2.81324
2470 1912.22 -11119 646.632 -2.81501
2480 1905.28 -12721.8 646.894 -2.81726
2490 1756.04 -7806.48 646.958 -2.81978
2500 1511.52 177.629 646.901 -2.82195
2510 1313.97 5465.04 646.85 -2.82328
2520 1249.25 7488.59 646.89 -2.82375
2530 1267.32 11046.8 647.061 -2.82347
2540 1374.37 12402.2 647.413 -2.82259
2550 1439.98 11331.7 647.967 -2.82127
2560 1390.8 12360.8 648.713 -2.81973
2570 1455 8412.13 649.651 -2.818
2580 1593.71 2543.82 650.72 -2.81591
2590 1718.61 -3162.87 651.826 -2.81372
2600 1775.37 -8713.15 652.869 -2.81178
2610 1682.81 -9910.82 653.764 -2.81031
2620 1497.11 -6888.86 654.493 -2.80921
2630 1467.22 -8016.95 655.093 -2.80809
2640 1624.12 -13920.6 655.546 -2.8067
2650 1769.25 -16785.4 655.767 -2.80533
2660 1866.26 -17812.5 655.708 -2.80445
2670 1891.64 -17282.6 655.355 -2.80432
2680 1749.77 -15207.8 654.722 -2.80491
2690 1508.11 -9288.28 653.853 -2.80555
2700 1532.59 -7621.95 652.839 -2.80587
2710 1608.87 -8682.38 651.714 -2.80592
2720 1592.2 -5258.6 650.474 -2.80585
2730 1561.01 -2500.97 649.169 -2.80561
2740 1560.4 -1014.78 647.848 -2.80519
2750 1599.24 -990.6 646.534 -2.8046
2760 1681.59 -955.836 645.232 -2.80398
2770 1768.84 -3438.25 643.937 -2.80352
2780 1800.38 -2574.48 642.617 -2.80345
2790 1672.89 4215.82 641.291 -2.80361
2800 1524.03 8704.98 640.058 -2.8036
2810 1556.13 7907.9 638.985 -2.80336
2820 1599.48 8729.35 638.064 -2.80293
2830 1615.73 10137.3 637.304 -2.80242
2840 1573.03 11238 636.724 -2.8019
2850 1488.43 12431.4 636.338 -2.80131
2860 1418.97 14524.5 636.166 -2.80049
2870 1623.57 7629.16 636.219 -2.79943
2880 1862.16 2865.73 636.404 -2.7983
2890 1998.74 591.694 636.64 -2.79776
2900 2029.48 -1357.54 636.889 -2.79823
2910 1922.43 1075.15 637.127 -2.79963
2920 1767.97 6834.37 637.389 -2.80148
2930 1612.28 11619.4 637.763 -2.80329
2940 1525.8 11908.3 638.318 -2.80472
2950 1588.23 6784.84 639.055 -2.80576
2960 1606.63 4297.69 639.901 -2.80649
2970 1473.29 5657.49 640.817 -2.80699
2980 1336.6 6789.04 641.817 -2.80708
2990 1286.11 7676.9 642.921 -2.80666
3000 1348.12 3726.54 644.132 -2.80564
3010 1490.02 245.772 645.396 -2.80402
3020 1668.8 -4536.59 646.651 -2.80203
3030 1804.31 -7399.89 647.823 -2.80009
3040 1843.06 -6278.53 648.869 -2.79868
3050 1807.69 -2279.27 649.807 -2.79799
3060 1700.84 2466.57 650.702 -2.79785
3070 1584.29 5585.18 651.629 -2.79793
3080 1477.17 9644.96 652.647 -2.79795
3090 1448.83 9949.96 653.813 -2.79774
3100 1469.94 6131.89 655.13 -2.79715
3110 1477.92 5590.48 656.548 -2.79623
3120 1554.32 1747.89 658.043 -2.79506
3130 1609.46 -3446.49 659.551 -2.79363
3140 1619.67 -4674.95 660.994 -2.79219
3150 1663.5 -8722.36 662.339 -2.79081
3160 1656.72 -11464.5 663.521 -2.78953
3170 1509.93 -6680.8 664.506 -2.78844
3180 1429.18 -2486.69 665.366 -2.7874
3190 1507.68 -3094.19 666.168 -2.78608
3200 1717.36 -5911.8 666.905 -2.78455
3210 1766.53 -4966.46 667.541 -2.78319
3220 1655.77 -227.627 668.093 -2.7823
3230 1639.38 368.852 668.632 -2.78165
3240 1724.58 -742.465 669.173 -2.78108
3250 1790.67 -922.61 669.701 -2.78073
3260 1773.83 244.546 670.214 -2.78074
3270 1745.67 16.3548 670.728 -2.78107
3280 1722 -2225.44 671.238 -2.78158
3290 1660.8 -1913.17 671.712 -2.78216
3300 1610.9 -1420.77 672.152 -2.78267
3310 1639.29 -5056.59 672.559 -2.78303
3320 1714.43 -9079.09 672.874 -2.78333
3330 1716.59 -11054.8 673.032 -2.78371
3340 1707.29 -13848.7 672.993 -2.78425
3350 1715.67 -14954.5 672.716 -2.78493
3360 1729.64 -13405.1 672.186 -2.78576
3370 1703.74 -11371.8 671.43 -2.78672
3380 1649.33 -10196.3 670.488 -2.78767
3390 1654.9 -11529.7 669.383 -2.78858
3400 1650.91 -11084.7 668.099 -2.78946
3410 1584.48 -6912.69 666.653 -2.79022
3420 1461.23 -920.502 665.118 -2.79056
3430 1424.6 3092.17 663.595 -2.79035
3440 1486.08 3081.11 662.15 -2.78965
3450 1680.28 1179.31 660.786 -2.78872
3460 1841.07 -553.081 659.471 -2.78791
3470 1872.2 -2983.24 658.174 -2.78771
3480 1733.16 -3384.34 656.857 -2.78807
3490 1652.99 -3096.33 655.512 -2.7886
3500 1736.8 -2672.95 654.142 -2.78913
3510 1879.87 -1661.55 652.757 -2.78985
3520 1906.64 361.43 651.376 -2.79106
3530 1765.93 4747.43 650.036 -2.79258
3540 1694.79 4181.21 648.795 -2.79403
3550 1737.07 -617.928 647.644 -2.79551
3560 1667.47 -84.3903 646.518 -2.797
3570 1573.54 3374.69 645.417 -2.79821
3580 1512.76 6179.13 644.394 -2.79899
3590 1418.2 11007.6 643.498 -2.79924
3600 1455.43 13656.6 642.799 -2.799
3610 1549.69 12527.1 642.333 -2.7984
3620 1589.34 13565 642.088 -2.79767
3630 1602.36 13256.7 642.072 -2.79694
3640 1629.44 12340.4 642.277 -2.79626
3650 1632.3 11605.4 642.687 -2.79565
3660 1708.08 5946.2 643.278 -2.79513
3670 1747.15 2490.25 643.968 -2.79472
3680 1806.06 -400.202 644.697 -2.7946
3690 1881.21 -5177.01 645.411 -2.79487
3700 1737.02 -1553.83 646.049 -2.79559
3710 1565.94 3256.98 646.661 -2.79637
3720 1688.72 1736.85 647.313 -2.79698
3730 1844.43 858.619 647.991 -2.79765
3740 1838.45 841.99 648.683 -2.7987
3750 1809 -1937.78 649.381 -2.80007
3760 1737.26 -1414.95 650.048 -2.80158
3770 1787.3 -2626.2 650.687 -2.80312
3780 1915.78 -5655.63 651.274 -2.80491
3790 1887.1 -2564.79 651.776 -2.80715
3800 1759.52 431.372 652.232 -2.80961
3810 1644.37 865.01 652.693 -2.81184
3820 1636.5 -1673.65 653.162 -2.81372
3830 1582.21 -1895.59 653.607 -2.81523
3840 1538.5 -3351.94 654.016 -2.81634
3850 1511.3 -3463.98 654.371 -2.81705
3860 1469.58 -3102.68 654.667 -2.81733
3870 1429.53 -3882.43 654.909 -2.81722
3880 1369.03 -2024.37 655.091 -2.81667
3890 1391.72 20.2032 655.242 -2.81569
3900 1530.08 337.451 655.393 -2.8143
3910 1713.34 -1050.16 655.548 -2.81271
3920 1753.2 1087.39 655.697 -2.81134
3930 1624.16 6368.37 655.872 -2.81041
3940 1518.4 9100.19 656.156 -2.80964
3950 1621.31 4835.15 656.584 -2.80878
3960 1761.01 -1.78037 657.095 -2.80786
3970 1872.08 -3651.24 657.607 -2.80726
3980 1955.63 -8723.26 658.052 -2.80728
3990 1996.3 -11223.2 658.353 -2.8081
4000 2054.72 -12695.6 658.466 -2.80988
4010 2055.56 -13674.3 658.366 -2.81264
4020 1926.28 -10849 658.046 -2.81611
4030 1753.27 -6895.03 657.554 -2.81953
4040 1717.57 -6859.27 656.951 -2.82262
4050 1683.81 -6919.12 656.246 -2.82541
4060 1606.75 -4825.47 655.443 -2.82779
4070 1498.35 -623.522 654.579 -2.8296
4080 1442.86 2316.78 653.722 -2.83065
4090 1543.02 681.8 652.916 -2.8312
4100 1567.72 2255.03 652.144 -2.83141
4110 1582.18 5928.07 651.43 -2.83138
4120 1649.43 5601.45 650.825 -2.83122
4130 1646.89 4677.54 650.33 -2.83104
4140 1594.06 4752.81 649.927 -2.83091
4150 1472.9 7142.88 649.619 -2.83062
4160 1450.77 7589.76 649.436 -2.83007
4170 1477.29 7978.61 649.389 -2.82919
4180 1587.52 6309.13 649.477 -2.82809
4190 1648.58 4288.16 649.674 -2.8269
4200 1705.98 3124.87 649.946 -2.82586
4210 1704.88 2365.12 650.275 -2.82507
4220 1573.18 4590.06 650.648 -2.8245
4230 1452.71 6585.65 651.098 -2.82392
4240 1485.58 4547.03 651.652 -2.82308
4250 1634.73 41.7686 652.276 -2.82196
4260 1704.43 -2310.68 652.902 -2.82081
4270 1650.03 -1803.97 653.49 -2.81989
4280 1601.5 -104.628 654.046 -2.81913
4290 1707.63 -1291.61 654.596 -2.81842
4300 1822.99 -5060.6 655.118 -2.81789
4310 1691.4 -2822.12 655.562 -2.81776
4320 1444.85 1181.12 655.96 -2.81773
4330 1390.87 -536.71 656.369 -2.81738
4340 1423.37 -3353.1 656.767 -2.81655
4350 1389.68 -2379.62 657.113 -2.81536
4360 1288.59 1957.44 657.423 -2.81387
4370 1296.37 2194.63 657.76 -2.81205
4380 1417.07 761.531 658.133 -2.80971
4390 1635.37 -894.518 658.519 -2.807
4400 1808.44 -3956.87 658.887 -2.80429
4410 1799.4 -2808.83 659.195 -2.8022
4420 1655.96 89.1293 659.459 -2.80082
4430 1559.61 1017.33 659.724 -2.79976
4440 1556.57 396.87 660.007 -2.79872
4450 1564.87 -497.135 660.296 -2.7976
4460 1573.25 297.669 660.582 -2.79644
4470 1698.96 -4538.87 660.865 -2.79526
4480 1858.96 -8925.22 661.073 -2.79426
4490 1953.94 -10999.4 661.134 -2.79391
4500 1911.66 -11851.9 661.01 -2.79442
4510 1732.6 -7720.65 660.699 -2.79546
4520 1775.04 -5688.58 660.262 -2.79662
4530 1925.92 -6750.69 659.733 -2.79808
4540 1926.59 -6824.7 659.106 -2.8001
4550 1862.08 -8258.7 658.375 -2.80257
4560 1753.2 -9153.37 657.521 -2.80518
4570 1706.45 -10526.6 656.529 -2.80763
4580 1802.78 -15381.7 655.374 -2.8101
4590 1871.02 -17207.7 653.987 -2.81292
4600 1759.44 -15245.1 652.344 -2.81596
4610 1540.56 -11388.9 650.479 -2.81863
4620 1436.7 -7753.77 648.462 -2.82043
4630 1556.61 -9325.72 646.347 -2.82166
4640 1700.45 -5854.76 644.132 -2.82258
4650 1910.54 -8243.08 641.856 -2.82359
4660 2065.42 -12664.3 639.49 -2.82552
4670 2068.61 -10348.5 636.982 -2.82851
4680 1967.65 -4421.6 634.367 -2.83212
4690 1761.28 4032.89 631.741 -2.83546
4700 1542.72 11114.5 629.233 -2.83787
4710 1450.74 14890.5 626.95 -2.83917
4720 1593.39 12183.2 624.936 -2.83994
4730 1754.12 9302.66 623.152 -2.8407
4740 1744.1 11376.3 621.558 -2.84162
4750 1595.45 16889.4 620.175 -2.84244
4760 1409.37 23979.5 619.082 -2.84279
4770 1397.25 26615.5 618.37 -2.84262
4780 1617.31 19440.1 618.064 -2.84217
4790 1862.47 8809.5 618.058 -2.8418
4800 1928.47 3081.6 618.198 -2.842
4810 1788.94 2598.01 618.395 -2.84284
4820 1555.21 6896.16 618.639 -2.8438
4830 1419.11 13203.7 618.993 -2.8444
4840 1553.73 9185.28 619.532 -2.84458
4850 1739.13 7957.19 620.213 -2.84452
4860 1838.53 9339.81 621.013 -2.84472
4870 1834.58 10393.9 621.951 -2.8454
4880 1839.34 9755.23 623.04 -2.84656
4890 1796.12 8302.17 624.267 -2.84805
4900 1696.44 6852.07 625.614 -2.84965
4910 1655.35 3176.63 627.05 -2.85108
4920 1643.46 985.947 628.524 -2.85225
4930 1621.86 352.357 630.002 -2.85321
4940 1656.38 -2574.33 631.468 -2.85394
4950 1728.72 -4718.88 632.878 -2.85455
4960 1715.12 -857.854 634.211 -2.85527
4970 1614.87 3062.03 635.517 -2.8561
4980 1476.36 6416.36 636.858 -2.85679
4990 1334.41 10841.2 638.292 -2.85713
5000 1316.26 10800.9 639.88 -2.857
5010 1412.79 7591.32 641.623 -2.85627
5020 1574.35 -127.863 643.465 -2.85493
5030 1747.28 -9213.97 645.284 -2.85318
5040 1838.75 -17448 646.934 -2.8515
5050 1841.87 -21376.3 648.284 -2.85034
5060 1742.19 -21516 649.271 -2.84982
5070 1694.55 -23654.8 649.887 -2.84972
5080 1628.91 -20951.8 650.111 -2.84984
5090 1571.84 -17838.2 649.987 -2.85003
5100 1498.8 -14788 649.573 -2.85011
5110 1416.1 -11138 648.925 -2.8499
5120 1419.33 -10697.7 648.102 -2.84932
5130 1481.83 -9632.29 647.121 -2.8484
5140 1523.16 -6491.24 646.007 -2.84719
5150 1537.18 -3804.66 644.809 -2.84581
5160 1548.02 -3744.64 643.571 -2.84436
5170 1535.91 -3226.21 642.301 -2.84287
5180 1570.38 -5708.65 641.001 -2.84139
5190 1644.95 -9204.59 639.634 -2.84
5200 1631.3 -8096.15 638.156 -2.83881
5210 1554.94 -3925.81 636.584 -2.83774
5220 1509.84 184.705 634.983 -2.83654
5230 1537.78 4353.22 633.42 -2.83512
5240 1668.64 6989.26 631.956 -2.83351
5250 1763.99 10203 630.636 -2.83198
5260 1670.85 14842 629.508 -2.8308
5270 1484.81 22435.2 628.641 -2.82979
5280 1424.23 26178.8 628.14 -2.82869
5290 1560.01 25075.3 628.053 -2.82748
5300 1662.26 22123.6 628.362 -2.82629
5310 1649.42 18037.4 629.017 -2.82535
5320 1650.92 14006.9 629.951 -2.82464
5330 1720.34 8275.89 631.094 -2.82403
5340 1810.45 4050.55 632.36 -2.82359
5350 1810.06 3304.04 633.683 -2.82355
5360 1665.28 5388.28 635.051 -2.8239
5370 1458.14 6751.34 636.49 -2.82428
5380 1306.61 8251.61 638.024 -2.8243
5390 1388.66 3912.13 639.666 -2.82375
5400 1535.45 -2310.15 641.351 -2.82251
5410 1619.27 -3850.43 642.99 -2.82096
5420 1643.74 -4953.56 644.548 -2.81945
5430 1636.4 -5504.91 646.01 -2.81808
5440 1618.46 -3579.82 647.37 -2.81689
5450 1631.36 -1693.54 648.658 -2.81584
5460 1697.24 -3743.77 649.898 -2.81488
5470 1691.76 -1827.37 651.071 -2.81411
5480 1641.16 -623.244 652.201 -2.81357
5490 1668.17 -2915.56 653.305 -2.8131
5500 1694.81 -5832.76 654.347 -2.81267
5510 1670.18 -5072.38 655.289 -2.81236
5520 1635.93 -6334.79 656.132 -2.81216
5530 1530.88 -5777.64 656.863 -2.81192
5540 1373.47 -2356.74 657.495 -2.81149
5550 1397.04 -4050.05 658.074 -2.81065
5560 1620.43 -9924.4 658.573 -2.80934
5570 1709.79 -10734.2 658.908 -2.80792
5580 1768.16 -11862 659.058 -2.80687
5590 1727.52 -11122 659.011 -2.80622
5600 1642.32 -7301.66 658.785 -2.80588
5610 1634.34 -6740.28 658.436 -2.80563
5620 1653.88 -6520.24 657.984 -2.80539
5630 1684.18 -6234.56 657.434 -2.8052
5640 1727.4 -6839.54 656.79 -2.80515
5650 1710.32 -5832.06 656.048 -2.80531
5660 1575.57 -1063.57 655.231 -2.80551
5670 1490.57 2869.62 654.415 -2.80546
5680 1532.03 2302.8 653.658 -2.80508
5690 1601.5 1167.98 652.958 -2.80449
5700 1698.96 455.978 652.296 -2.80386
5710 1805.32 -1563.5 651.654 -2.80343
5720 1871.94 -647.853 651.009 -2.80344
5730 1916.73 -361.718 650.369 -2.80404
5740 1880.32 -700.494 649.739 -2.80524
5750 1798.42 -2449.65 649.111 -2.80684
5760 1746.12 -2498.86 648.462 -2.80856
5770 1750.09 -1943.8 647.787 -2.8103
5780 1728.65 572.571 647.102 -2.81202
5790 1643.38 3359.94 646.442 -2.81359
5800 1575.36 6657.59 645.856 -2.81481
5810 1606.45 6645.59 645.389 -2.81571
5820 1637.07 6232.3 645.044 -2.81642
5830 1655.91 8058.65 644.817 -2.81701
5840 1650.03 11459 644.732 -2.81755
5850 1619.9 15347.5 644.845 -2.81804
5860 1657 15939.3 645.209 -2.81852
5870 1650.1 16719.5 645.836 -2.81902
5880 1630.61 18125.1 646.738 -2.8196
5890 1657.7 18531.5 647.932 -2.82024
5900 1669.63 19719.5 649.427 -2.821
5910 1670.67 16344 651.232 -2.82186
5920 1645.87 10757.3 653.29 -2.82262
5930 1591.39 6557.45 655.515 -2.82318
5940 1575.33 2057.26 657.829 -2.82341
5950 1563.22 -3200.81 660.154 -2.82325
5960 1465.43 -3159.7 662.411 -2.82278
5970 1408.35 -3047.71 664.589 -2.82204
5980 1418.19 -4841.9 666.689 -2.82089
5990 1346.7 -3563.91 668.686 -2.81939
6000 1232.11 -1408.43 670.601 -2.81768
