# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1734.18 -9409.19 693.517 -2.73798
20 1651.2 -9008.13 693.452 -2.73784
30 1632.78 -9973.45 693.234 -2.73744
40 1679.4 -14527.7 692.846 -2.73681
50 1749.51 -19176.3 692.215 -2.73611
60 1815 -19027.6 691.276 -2.73553
70 1879.25 -17695 690.028 -2.73517
80 1908.59 -16116.4 688.502 -2.73515
90 1826.06 -11754.7 686.736 -2.7354
100 1722.95 -6716.92 684.807 -2.73559
110 1767.56 -5804.65 682.796 -2.73557
120 1914.53 -5658.87 680.727 -2.73553
130 2051.65 -5529.38 678.606 -2.73579
140 1996.2 -2516.4 676.442 -2.73661
150 1859.75 2673.4 674.286 -2.73753
160 1929.63 1049.74 672.208 -2.73848
170 1998.11 2704.88 670.197 -2.73968
180 2023.32 6584.8 668.275 -2.74111
190 2064.99 7337.58 666.496 -2.7429
200 2004.55 10792.6 664.877 -2.74503
210 1944.64 15346.8 663.468 -2.74717
220 1974.18 18173.3 662.331 -2.74938
230 2001.36 19985.9 661.509 -2.75169
240 2148.58 14917.8 661.013 -2.75454
250 2078.42 13049.9 660.774 -2.75802
260 1761.36 14530.8 660.756 -2.76136
270 1543.29 14104.9 660.97 -2.76379
280 1613.08 9328.86 661.405 -2.76536
290 1773.33 1882.86 661.981 -2.76643
300 1815.04 -2290.24 662.592 -2.7672
310 1930.05 -9534.59 663.157 -2.76794
320 1987.48 -14536.9 663.572 -2.76886
330 2005.87 -17339.6 663.758 -2.77017
340 2036.47 -17938.9 663.673 -2.77193
350 2027.41 -15172.6 663.314 -2.77417
360 1885.22 -9089.38 662.729 -2.77662
370 1633.33 -1482.54 662.017 -2.77862
380 1487.97 3049.98 661.295 -2.77976
390 1489.83 5134.89 660.633 -2.78008
400 1606.43 5757.5 660.066 -2.77977
410 1708.56 6777.32 659.605 -2.77907
420 1734.17 9292.83 659.266 -2.7782
430 1863.06 7515.47 659.077 -2.77733
440 1948.07 7866.67 659.019 -2.77671
450 1824.63 13389.7 659.1 -2.77649
460 1722.15 14785.9 659.39 -2.77644
470 1696.31 16148.4 659.915 -2.77636
480 1573.42 18985 660.696 -2.77617
490 1462.43 19937.7 661.769 -2.77579
500 1529.47 16000.4 663.145 -2.77499
510 1741.42 7285.63 664.756 -2.77359
520 1808.5 4086.62 666.479 -2.77191
530 1767.92 3669.19 668.255 -2.77046
540 1736.41 1385.42 670.071 -2.76914
550 1662.84 1172.24 671.897 -2.76783
560 1788.68 -4194.6 673.717 -2.76639
570 1926.37 -6704.95 675.456 -2.76484
580 1928.7 -5907.79 677.071 -2.7637
590 1845.11 -6358.64 678.571 -2.76305
600 1600.94 -1061.36 679.961 -2.7626
610 1410.95 2805.09 681.318 -2.76201
620 1527.78 -2408.97 682.694 -2.76086
630 1824.97 -9905.36 684.014 -2.75898
640 2066.7 -15209.6 685.156 -2.75703
650 2017.82 -18315.4 686.034 -2.75582
660 1797.02 -15324.8 686.601 -2.75537
670 1684.73 -10559.2 686.907 -2.7551
680 1840.44 -13186.3 687.02 -2.75475
690 1970.17 -12440.7 686.918 -2.75456
700 1882.26 -5988.05 686.62 -2.75477
710 1658.6 3521.07 686.236 -2.75505
720 1541.02 10376.9 685.917 -2.75495
730 1642.67 11511.9 685.779 -2.7544
740 1783.32 10058.4 685.842 -2.75358
750 1859.05 5336.49 686.076 -2.75279
760 1877.41 -608.458 686.401 -2.75222
770 1710.28 -2363.42 686.725 -2.75183
780 1630.09 -4659.57 687.008 -2.75133
790 1776.45 -10194.8 687.207 -2.75059
800 1813.77 -10464.5 687.243 -2.74982
