# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
440 1761.43 9079.88 689.235 -2.76692
450 1725.68 13375.7 687.191 -2.76708
460 1676.81 14772.1 685.42 -2.76704
470 1642.72 13528.7 683.94 -2.76687
480 1600.05 14247.6 682.732 -2.7665
490 1632.1 11744.5 681.792 -2.76592
500 1681.31 9484.83 681.076 -2.76524
510 1656.39 10466 680.548 -2.76446
520 1738.99 5613.9 680.205 -2.76366
530 1759.92 1937.02 679.973 -2.76291
540 1747.4 -1495.82 679.784 -2.76229
550 1832.65 -8856.95 679.571 -2.76181
560 1874.61 -13003.1 679.221 -2.76162
570 1775.79 -13383.7 678.663 -2.76181
580 1553.13 -9859.84 677.896 -2.76203
590 1445.18 -8110.56 676.976 -2.76186
600 1516.02 -8888.11 675.934 -2.7612
610 1631.08 -8535.57 674.764 -2.76013
620 1728.57 -5624.53 673.479 -2.75888
630 1706.07 -1286.55 672.128 -2.75762
640 1661.34 2849.36 670.784 -2.75633
650 1765.37 1270.7 669.508 -2.75501
660 1907.63 -1888.94 668.278 -2.75391
670 1957.08 -310.568 667.052 -2.75329
680 1952.19 61.4726 665.847 -2.75326
690 1888.43 1381.78 664.668 -2.75373
700 1764.44 3478.12 663.541 -2.75433
710 1823.04 227.486 662.488 -2.75498
720 1856.92 -605.152 661.466 -2.75575
730 1871.92 1228.34 660.462 -2.75667
740 1924.04 1594.63 659.498 -2.7578
750 1913.63 2262.28 658.582 -2.75919
760 1872.31 3692.07 657.727 -2.76076
770 1900.6 3444.53 656.949 -2.76241
780 1917.48 968.78 656.239 -2.76432
790 1696.68 5514.95 655.576 -2.76612
800 1651.92 4888.2 655.009 -2.76748
810 1723.14 1986.78 654.53 -2.7685
820 1806.88 760.068 654.1 -2.76935
830 1968.66 -2527.46 653.691 -2.77036
840 2023.14 -2552.16 653.259 -2.77183
850 1993.4 -3987.77 652.799 -2.77382
860 1972.47 -5824.81 652.288 -2.77617
870 2001.59 -6913.99 651.699 -2.77885
880 1983.57 -5234.13 651.022 -2.78184
890 1867.49 -2495.39 650.279 -2.78489
900 1703.89 1152.01 649.517 -2.78751
910 1703.2 1394.38 648.787 -2.78953
920 1877.22 -1881.54 648.089 -2.79136
930 1950.43 -994.083 647.387 -2.79333
940 1920.11 505.019 646.686 -2.79554
950 1780.36 3928.34 646.014 -2.79769
960 1637.64 8304.59 645.421 -2.7994
970 1610.79 10498.1 644.969 -2.80056
980 1680.11 9794.36 644.688 -2.80129
990 1794.23 7796.28 644.567 -2.80185
1000 1875.56 5345.6 644.573 -2.80249
1010 1839.69 4101.15 644.67 -2.80335
1020 1661.5 5866.94 644.838 -2.80422
1030 1514.18 7399.29 645.102 -2.80473
1040 1566.56 5352.84 645.476 -2.80474
1050 1717 2667.82 645.932 -2.80438
1060 1772.33 264.219 646.43 -2.80392
1070 1661.92 78.3841 646.932 -2.80352
1080 1519.26 292.262 647.435 -2.80301
1090 1581.92 -4326.05 647.934 -2.80214
1100 1755.14 -7570.89 648.366 -2.80094
1110 1913.69 -10588.5 648.678 -2.79982
1120 1918.15 -12052.6 648.828 -2.79919
1130 1736.5 -7654.05 648.8 -2.79906
1140 1542.53 -835.7 648.661 -2.79891
1150 1653.55 -2212.92 648.505 -2.79845
1160 1762.36 -4534.11 648.321 -2.79779
1170 1700.95 -3295.41 648.078 -2.79719
1180 1589.73 -139.101 647.795 -2.79658
1190 1526.61 6135.74 647.526 -2.79574
1200 1523.27 8988.18 647.355 -2.79457
1210 1550.52 12399.4 647.333 -2.79313
1220 1521.33 15392.4 647.51 -2.7915
1230 1443.77 17886.3 647.929 -2.78978
1240 1413.9 18995.5 648.629 -2.78793
1250 1528.88 14261.2 649.613 -2.78578
1260 1655.38 7820.76 650.812 -2.78325
1270 1678.73 4748.3 652.13 -2.78066
1280 1748.18 1329.35 653.512 -2.77823
1290 1881.71 -4058.35 654.9 -2.77593
1300 1901.86 -3926.03 656.219 -2.77407
1310 1819.94 -3917.73 657.465 -2.77286
1320 1896.11 -7835.52 658.631 -2.77201
1330 2033.83 -11634.2 659.661 -2.77155
1340 2129.28 -12062 660.502 -2.77189
1350 2100.44 -11150.8 661.142 -2.77325
1360 1923.55 -5177.85 661.606 -2.77527
1370 1768.62 -78.8486 661.984 -2.77735
1380 1636.56 4619.87 662.36 -2.77908
1390 1546.12 6713.78 662.809 -2.78028
1400 1507.55 5129.91 663.361 -2.78089
1410 1476.85 7051.91 664.002 -2.78094
1420 1560.71 4232.63 664.748 -2.78048
1430 1740.89 -1294.28 665.554 -2.77963
1440 1781.49 -4062.62 666.337 -2.77867
1450 1804.05 -4904.98 667.052 -2.77792
1460 1790.03 -6094.19 667.681 -2.77736
1470 1713.25 -7593.85 668.205 -2.77695
1480 1658.04 -8537.3 668.602 -2.77653
1490 1653.75 -10090.1 668.855 -2.776
1500 1563.72 -8245 668.947 -2.77535
1510 1453.23 -5770.71 668.906 -2.77444
1520 1558.4 -8126.91 668.766 -2.77316
1530 1691.01 -10507 668.498 -2.77153
1540 1773.76 -12218.8 668.066 -2.76996
1550 1827.03 -12500.8 667.444 -2.76866
1560 1872.15 -11625 666.632 -2.76775
1570 1920.11 -11885.1 665.645 -2.76732
1580 1961.86 -11130.1 664.485 -2.76742
1590 1939.93 -9840.88 663.167 -2.76814
1600 1689.36 -5151.09 661.722 -2.76902
1610 1633.13 -5291.38 660.215 -2.76962
1620 1778.9 -6990.39 658.65 -2.77005
1630 1805.92 -6001.73 657.009 -2.77048
1640 1699.54 -1452.44 655.31 -2.7709
1650 1529.99 5233.81 653.625 -2.77093
1660 1518.15 7330.35 652.051 -2.77041
1670 1572.85 8530.54 650.625 -2.76941
1680 1671.76 4618.59 649.355 -2.76818
1690 1744.71 1222.28 648.185 -2.76699
1700 1735.58 1726.47 647.067 -2.76588
1710 1878.24 -4374.42 645.988 -2.765
1720 2039.59 -6543.22 644.873 -2.76458
1730 2254.37 -9583.9 643.678 -2.76513
1740 2383.31 -12256.8 642.363 -2.76729
1750 2257.88 -10104.6 640.896 -2.77112
1760 1961.01 -3286.75 639.314 -2.77536
1770 1887.92 -786.493 637.709 -2.77913
1780 2019.62 -1690.78 636.121 -2.78287
1790 2090.35 1901.76 634.549 -2.78692
1800 2040.76 6198.72 633.04 -2.79117
1810 1900.4 11953.4 631.658 -2.79519
1820 1736.3 17140.7 630.484 -2.79851
1830 1719.22 16135.9 629.58 -2.80113
1840 1739.81 15379.4 628.935 -2.80339
1850 1660.19 18335.7 628.539 -2.80525
1860 1587.84 21238.9 628.425 -2.8066
1870 1655.97 17217.1 628.62 -2.80757
1880 1680.43 13089.7 629.073 -2.80826
1890 1623.81 12128.3 629.722 -2.80872
1900 1647.3 7819.54 630.542 -2.80888
1910 1772.14 572.019 631.467 -2.80878
1920 1790.19 -983.863 632.402 -2.80861
1930 1759.64 -671.837 633.317 -2.80855
1940 1754.94 -838.338 634.214 -2.80853
1950 1812.18 327.231 635.094 -2.80855
1960 1880.97 1540.8 635.973 -2.80876
1970 1832.26 4467.72 636.871 -2.80924
1980 1776.53 5839.56 637.828 -2.80993
1990 1700.3 5554.15 638.864 -2.81058
2000 1623.44 7653.38 639.981 -2.81104
2010 1643.66 7076.87 641.202 -2.81126
2020 1786.47 822.685 642.512 -2.81119
2030 1907.22 -5381.76 643.824 -2.81104
2040 2010.21 -10279.1 645.043 -2.8112
2050 2009.63 -12046.9 646.096 -2.81192
2060 1937.56 -9706.66 646.959 -2.81321
2070 1829.15 -7705.49 647.664 -2.81481
2080 1572.2 -3544.21 648.247 -2.8162
2090 1307.35 3137.58 648.776 -2.81693
2100 1250.45 3045.43 649.34 -2.81681
2110 1373.95 1347.19 649.946 -2.81586
2120 1478.57 3112.92 650.576 -2.81424
2130 1534.92 3327.22 651.247 -2.81223
2140 1528.19 2783.5 651.966 -2.81003
2150 1467.78 5504.69 652.729 -2.80774
2160 1481.25 7382.58 653.572 -2.80537
2170 1470.91 8684.5 654.525 -2.80282
2180 1488.55 8773.68 655.608 -2.80019
2190 1601.39 5442.2 656.818 -2.79736
2200 1749.39 1946.9 658.104 -2.79434
2210 1820.26 -301.142 659.413 -2.79153
2220 1718.88 160.306 660.709 -2.78923
2230 1575.88 2458.09 662 -2.78738
2240 1626.61 204.527 663.313 -2.7856
2250 1707.13 -3037.11 664.615 -2.78363
2260 1786.31 -4367.99 665.858 -2.78174
2270 1754.87 -4990.88 667.019 -2.7801
2280 1683.03 -5614.53 668.088 -2.77872
2290 1615.2 -7384.89 669.052 -2.77742
2300 1510.28 -5773.29 669.89 -2.77605
2310 1508.08 -4261.03 670.624 -2.7745
2320 1584.37 -2634.96 671.282 -2.77267
2330 1627.31 -1516.79 671.891 -2.77068
2340 1759.57 -3036.6 672.467 -2.76864
2350 1947.96 -6743.83 672.986 -2.76674
2360 2064.28 -10363 673.389 -2.76547
2370 1907.96 -6638.22 673.631 -2.76508
2380 1901.31 -6933.87 673.755 -2.76526
2390 2025.79 -10958 673.761 -2.76592
2400 1924.56 -7298.97 673.601 -2.76711
2410 1797.51 -5252.99 673.321 -2.76851
2420 1776.95 -4333.62 672.963 -2.76983
2430 1843.66 -5946.55 672.54 -2.77108
2440 1893.94 -7020.59 672.028 -2.77245
2450 1907.68 -5383.28 671.418 -2.77403
2460 1883.05 -3776.55 670.732 -2.77577
2470 1810.48 -55.0365 670.003 -2.77753
2480 1762.38 2581.53 669.289 -2.7791
2490 1749.86 2499.83 668.631 -2.78046
2500 1643.45 7245.73 668.039 -2.78158
2510 1479.57 13391.4 667.586 -2.78212
2520 1554.72 12248.7 667.355 -2.78215
2530 1590.65 11140.4 667.337 -2.78178
2540 1544.23 11388.5 667.511 -2.78115
2550 1548.39 10293.9 667.876 -2.78026
2560 1619.02 7771.03 668.411 -2.77909
2570 1725.29 3965.35 669.071 -2.77774
2580 1704.85 4248.15 669.801 -2.77643
2590 1650.93 2427.43 670.595 -2.77522
2600 1763.92 -5031.96 671.414 -2.77395
2610 1763.46 -7622.01 672.153 -2.77268
2620 1785.4 -11565.9 672.756 -2.77162
2630 1829.6 -14727.6 673.161 -2.77076
2640 1896.67 -15946.5 673.321 -2.77026
2650 1882.41 -16333.4 673.215 -2.77022
2660 1840.37 -13297.8 672.847 -2.77056
2670 1943.52 -15113.6 672.259 -2.77122
2680 2088.63 -18450.2 671.429 -2.77251
2690 2073.53 -17017.6 670.317 -2.77469
2700 1908.93 -13576.8 668.946 -2.77737
2710 1773.61 -8446.42 667.383 -2.77988
2720 1824.48 -7525.37 665.704 -2.78209
2730 1852.64 -9061.63 663.931 -2.78431
2740 1714.63 -6993.17 662.054 -2.78639
2750 1570.46 -6435.99 660.098 -2.78797
2760 1529.03 -6863.56 658.077 -2.78896
2770 1590.02 -6635.65 655.987 -2.78944
2780 1693.14 -7641.8 653.832 -2.78958
2790 1792.68 -8354.78 651.602 -2.78964
2800 1902.77 -9655.53 649.286 -2.78991
2810 1980.93 -9713.33 646.869 -2.79064
2820 1919.62 -2903.65 644.364 -2.79178
2830 1751.78 3617.27 641.868 -2.79272
2840 1719.78 5780.52 639.475 -2.7934
2850 1686.45 11126.7 637.227 -2.79368
2860 1737.92 12890.4 635.191 -2.79363
2870 1815.55 11821.8 633.389 -2.79359
2880 1832.31 14804.6 631.809 -2.79368
2890 1783.6 18772 630.485 -2.79385
2900 1747.41 19613.5 629.465 -2.79403
2910 1867.55 13195.8 628.748 -2.79435
2920 1894.38 9087.16 628.246 -2.79503
2930 1791.42 11487.2 627.902 -2.7959
2940 1874.41 7264.3 627.729 -2.79685
2950 2057.57 -142.148 627.668 -2.79812
2960 2192.48 -4272.76 627.615 -2.8002
2970 2159.49 -2481 627.514 -2.8033
2980 1940.79 4651.84 627.393 -2.80682
2990 1771.32 10073.5 627.345 -2.81004
3000 1652.42 13514.6 627.449 -2.81268
3010 1554.63 17479.7 627.757 -2.81469
3020 1467.61 19263.7 628.319 -2.81603
3030 1450.67 18572.6 629.158 -2.81675
3040 1509.94 17539.1 630.264 -2.81694
3050 1545.98 18540.2 631.623 -2.81674
3060 1578.17 17432 633.242 -2.8163
3070 1605.83 16011.1 635.105 -2.81566
3080 1621.02 14877.2 637.193 -2.8149
3090 1689.25 11045.1 639.481 -2.81399
3100 1737.12 5550.65 641.912 -2.81291
3110 1702.75 1860.39 644.409 -2.81174
3120 1768.03 -3776.74 646.905 -2.81047
3130 1879.78 -10088.9 649.315 -2.8091
3140 1867.98 -12339.2 651.547 -2.80794
3150 1721.85 -10982.9 653.563 -2.80718
3160 1436.81 -4011.43 655.392 -2.80658
3170 1301.05 -819.397 657.13 -2.80576
3180 1305.25 1405.05 658.833 -2.80438
3190 1408.82 1810.45 660.538 -2.80242
3200 1585.15 -1867.65 662.247 -2.79983
3210 1673.92 -4021.07 663.908 -2.79691
3220 1711.97 -5804 665.486 -2.7941
3230 1781.12 -8584.05 666.948 -2.79148
3240 1715.52 -6469.11 668.26 -2.7892
3250 1589.86 -4379.85 669.45 -2.78734
3260 1529.98 -6081.96 670.548 -2.78551
3270 1532.33 -8428.22 671.533 -2.78349
3280 1633.58 -13289.1 672.362 -2.78123
3290 1761.42 -15547.7 672.963 -2.77887
3300 1800.38 -11921.5 673.307 -2.77681
3310 1820.61 -7879.51 673.449 -2.77519
3320 1824.74 -3178.13 673.463 -2.77398
3330 1782.1 -773.124 673.426 -2.77312
3340 1720.81 -335.82 673.38 -2.77246
3350 1681.6 -1203.79 673.331 -2.77186
3360 1672.64 -2441.72 673.271 -2.77119
3370 1757.59 -8760.09 673.166 -2.77049
3380 1665.37 -7295.78 672.935 -2.76984
3390 1615.47 -7230.47 672.586 -2.76916
3400 1739.77 -9112.47 672.123 -2.76834
3410 1875.39 -9281.53 671.524 -2.76759
3420 1894.45 -9319.98 670.784 -2.76723
3430 1808.36 -6608.1 669.912 -2.76727
3440 1750.06 -5009.53 668.948 -2.76743
3450 1797.89 -7411.89 667.917 -2.76764
3460 1848.04 -6127.42 666.794 -2.76799
3470 1886.64 -4508.07 665.594 -2.76851
3480 1935.9 -4505.27 664.346 -2.76933
3490 1952.96 -3551.45 663.053 -2.77055
3500 1869.97 -3233.71 661.73 -2.77206
3510 1747.32 -2841.29 660.385 -2.77357
3520 1649.46 -2719.61 659.024 -2.77479
3530 1740.02 -6980.7 657.641 -2.77573
3540 1894.43 -9573.15 656.18 -2.77676
3550 1935.42 -8337.02 654.603 -2.77806
3560 1905.02 -3348.96 652.933 -2.77962
3570 1858.59 4396.64 651.252 -2.7811
3580 1818.15 9089.98 649.671 -2.78248
3590 1712.57 14374.1 648.27 -2.78357
3600 1710.23 13873.6 647.117 -2.78437
3610 1822.03 7923.5 646.199 -2.78512
3620 1891.39 1531.83 645.425 -2.78608
3630 1875.52 -671.564 644.702 -2.78729
3640 1940.32 -6586.7 643.98 -2.78876
3650 2007.52 -9903.65 643.179 -2.79069
3660 1977.82 -7598.65 642.252 -2.79304
3670 1919.49 -3023.25 641.234 -2.79559
3680 1807.86 5218.23 640.199 -2.79799
3690 1678.78 12857.3 639.266 -2.7999
3700 1565.41 19937.1 638.549 -2.80117
3710 1495.25 23659.2 638.149 -2.80186
3720 1449.15 24009.7 638.116 -2.80206
3730 1464.4 20847.5 638.447 -2.80182
3740 1508.05 20276.8 639.1 -2.80118
3750 1593.58 21164.2 640.059 -2.80027
3760 1884.93 13484.1 641.321 -2.7992
3770 2049.69 9727.58 642.786 -2.79832
3780 1968.01 9203.51 644.39 -2.7983
3790 1769.36 8232.43 646.123 -2.79883
3800 1732.49 4679.73 647.963 -2.79937
3810 1844.13 -1483.11 649.854 -2.7997
3820 1861.86 -2949.4 651.711 -2.80005
3830 1811.99 -2957.21 653.504 -2.80057
3840 1802.48 -5615.12 655.227 -2.80115
3850 1743.75 -7437.06 656.844 -2.80163
3860 1726.88 -8998.26 658.325 -2.80199
3870 1814.18 -12368.8 659.644 -2.80222
3880 1903.23 -16983.7 660.746 -2.80255
3890 1793.37 -17228 661.568 -2.80311
3900 1675.53 -16571 662.103 -2.8037
3910 1678.33 -16125.2 662.363 -2.80414
3920 1712.57 -13571.7 662.365 -2.80443
3930 1767.64 -13263.5 662.146 -2.80468
3940 1728.79 -7947.78 661.728 -2.80495
3950 1597.78 -690.355 661.196 -2.80506
3960 1485.16 1836.96 660.658 -2.80482
3970 1386.75 5598.17 660.167 -2.80408
3980 1389.63 5604.43 659.775 -2.8028
3990 1496.13 1040.15 659.478 -2.801
4000 1625.67 -1859.54 659.21 -2.7988
4010 1739.3 -3176.58 658.923 -2.7965
4020 1841.35 -4801.87 658.595 -2.7944
4030 1696.27 -173.556 658.21 -2.7927
4040 1626.24 2105.7 657.83 -2.79125
4050 1691.06 1816.32 657.491 -2.78978
4060 1557.11 8130.11 657.202 -2.7883
4070 1407.34 12529.1 657.052 -2.78676
4080 1514.27 10871.4 657.103 -2.78493
4090 1729.69 4866.28 657.325 -2.78267
4100 1893.9 26.8648 657.63 -2.78044
4110 1944.53 -2692.08 657.942 -2.77871
4120 1968.94 -3493.12 658.214 -2.7777
4130 1962.07 -2400.98 658.433 -2.77739
4140 1882.2 3065.51 658.623 -2.77767
4150 1743.91 9780.6 658.868 -2.77822
4160 1628.75 16174.5 659.273 -2.77874
4170 1546.61 19502.4 659.936 -2.77905
4180 1608.9 17988 660.906 -2.7791
4190 1707.54 14803.8 662.16 -2.7789
4200 1763.83 11823.8 663.645 -2.77865
4210 1790.42 5646.01 665.306 -2.77841
4220 1765.86 881.362 667.049 -2.77812
4230 1761.4 -3147.79 668.79 -2.77779
4240 1715.29 -4511.41 670.465 -2.77744
4250 1657.3 -5105.2 672.05 -2.77702
4260 1629.54 -5497.64 673.534 -2.77644
4270 1625.46 -4392.66 674.914 -2.77569
4280 1641.72 -5977.25 676.201 -2.77477
4290 1670.48 -9287.18 677.371 -2.77365
4300 1683.39 -9499.2 678.376 -2.77245
4310 1718.18 -7040.63 679.214 -2.7713
4320 1686.22 -1897.21 679.927 -2.77025
4330 1590.2 5147.01 680.607 -2.7693
4340 1536.86 9828.57 681.369 -2.76829
4350 1614.87 8686.2 682.285 -2.76709
4360 1635.58 10919.1 683.353 -2.76572
4370 1634.21 10016 684.596 -2.76439
4380 1673.27 4950.68 685.997 -2.76296
4390 1691.84 2243.87 687.476 -2.76145
4400 1703 -1596.57 688.979 -2.75993
4410 1744.52 -7217.14 690.437 -2.75837
4420 1780.03 -10720.6 691.756 -2.75685
4430 1727.24 -12082 692.875 -2.75555
4440 1556.81 -11879.9 693.769 -2.75441
4450 1408.4 -10128.9 694.446 -2.75315
4460 1558.52 -13519.4 694.927 -2.75152
4470 1812.38 -19397.2 695.157 -2.74952
4480 1933 -20561.2 695.049 -2.74782
4490 1992.78 -19348.2 694.583 -2.74689
4500 2060.59 -17740.8 693.782 -2.74687
4510 2020.15 -13259.3 692.689 -2.74774
4520 1748.66 -6112.95 691.388 -2.749
4530 1482.93 1725.44 690.009 -2.74978
4540 1499.29 2536.69 688.676 -2.74986
4550 1611.59 901.161 687.413 -2.74943
4560 1738.55 -1413.31 686.193 -2.74875
4570 1901.88 -4459.71 684.972 -2.7482
4580 1939.2 -4602.45 683.705 -2.74809
4590 1829.4 -4186.58 682.388 -2.74844
4600 1670.54 -1849.04 681.029 -2.74888
4610 1615.33 -355.386 679.667 -2.74903
4620 1761.94 -3615.37 678.321 -2.74895
4630 1910.22 -8637.34 676.938 -2.74904
4640 1910.86 -11338.9 675.442 -2.74961
4650 1851.75 -11509.4 673.791 -2.7506
4660 1766.28 -12218 671.978 -2.75179
4670 1625.29 -9497.5 670.005 -2.75286
4680 1479.77 -2330.86 667.921 -2.75334
4690 1519.53 1617.33 665.837 -2.75303
4700 1714.05 -355.532 663.815 -2.75225
4710 1903.16 -1768.97 661.832 -2.75152
4720 1912.51 35.7138 659.869 -2.75115
4730 1792.32 3116.19 657.951 -2.75112
4740 1732.83 5042.75 656.122 -2.75109
4750 1838.13 3266.24 654.409 -2.75104
4760 2042.2 -626.392 652.783 -2.75139
4770 2228.68 -1193.02 651.19 -2.75259
4780 2390.25 -3740.25 649.609 -2.75531
4790 2198.05 3137.41 648.02 -2.75945
4800 1746.05 15175.3 646.523 -2.76324
4810 1415.22 23865 645.291 -2.7656
4820 1381.13 23634.5 644.444 -2.7667
4830 1669.22 17279.1 643.973 -2.76728
4840 1911.95 11696.5 643.786 -2.76783
4850 2035.66 9351.31 643.791 -2.76879
4860 2113.05 4024.64 643.943 -2.77048
4870 2104.11 -143.783 644.165 -2.77294
4880 1954.94 3023.31 644.397 -2.77586
4890 1874.09 6104.49 644.677 -2.77877
4900 1867.41 7688.58 645.051 -2.78161
4910 1760.7 12098.4 645.551 -2.78424
4920 1784.07 11986.4 646.23 -2.78658
4930 1888.53 7993.22 647.087 -2.78879
4940 1947.42 4313.7 648.063 -2.7911
4950 1903.93 2732.38 649.102 -2.79353
4960 1828.81 2466.81 650.178 -2.7959
4970 1767.82 1487.59 651.281 -2.79808
4980 1593.23 4859.44 652.406 -2.79986
4990 1435.64 8149.51 653.596 -2.80101
5000 1441 7978.16 654.901 -2.80149
5010 1475.63 7635.05 656.318 -2.80133
5020 1430.94 11055.8 657.852 -2.80075
5030 1448.58 8937.46 659.54 -2.79978
5040 1446.41 7740.29 661.357 -2.79832
5050 1471.18 7345.09 663.284 -2.79653
5060 1622.3 2821.6 665.305 -2.79432
5070 1842.76 -3631.82 667.349 -2.79171
5080 1972.34 -8343.53 669.316 -2.78922
5090 1975.84 -11250.2 671.125 -2.78741
5100 1887.42 -11571.3 672.73 -2.78638
5110 1751.15 -9335.21 674.127 -2.78587
5120 1569.56 -2261.83 675.36 -2.78554
5130 1457.41 2150.5 676.538 -2.78505
5140 1506.67 1697.31 677.734 -2.78416
5150 1667.61 -4626.45 678.937 -2.78276
5160 1827.52 -10551.6 680.051 -2.78111
5170 1893.39 -15905.9 680.973 -2.77965
5180 1876.6 -19201.9 681.615 -2.77872
5190 1816.37 -20132.2 681.925 -2.77829
5200 1747.91 -21947.2 681.885 -2.7782
5210 1698.28 -22127.4 681.474 -2.77829
5220 1692.96 -20232.6 680.695 -2.77843
5230 1682.16 -18795.3 679.584 -2.77854
5240 1699.5 -16681 678.177 -2.77865
5250 1604.17 -12274.5 676.518 -2.77861
5260 1543.44 -8964.7 674.685 -2.77828
5270 1567.46 -9140.3 672.733 -2.77764
5280 1547.38 -6521.48 670.675 -2.77667
5290 1670.17 -6520 668.547 -2.77541
5300 1770.69 -7325.78 666.356 -2.77412
5310 1742.23 -5343.41 664.097 -2.77296
5320 1757.01 -6662.45 661.795 -2.77201
5330 1877.34 -9344.43 659.433 -2.77134
5340 2012.24 -8013.48 656.979 -2.77113
5350 2102.8 -5620.82 654.454 -2.77161
5360 2046.33 1201.87 651.904 -2.77279
5370 1871.72 11527 649.438 -2.77405
5380 1767.35 16666.2 647.2 -2.77498
5390 1789.96 17832.2 645.268 -2.77572
5400 1888.65 17620.6 643.655 -2.77652
5410 2002 15750.7 642.349 -2.77773
5420 1980.26 14383.4 641.316 -2.7795
5430 1920.42 13105.5 640.528 -2.78161
5440 1870.63 13492.7 639.964 -2.78383
5450 1948.68 12390.3 639.62 -2.78613
5460 2014.03 10510.5 639.474 -2.78882
5470 1757.13 19175.3 639.514 -2.79162
5480 1454.83 30175 639.854 -2.79379
5490 1419.74 32151.8 640.642 -2.79533
5500 1529.62 30846.5 641.912 -2.7964
5510 1736.48 24664.6 643.637 -2.79718
5520 1905.5 14185 645.718 -2.79779
5530 1847.32 8146.77 648.005 -2.79842
5540 1625.71 5221.01 650.4 -2.79905
5550 1498.95 315.647 652.849 -2.79921
5560 1614.81 -10207.1 655.265 -2.79855
5570 1647.68 -13710.7 657.501 -2.79726
5580 1681.05 -13103 659.496 -2.79587
5590 1762.76 -14502.9 661.25 -2.7945
5600 1789.2 -13112.2 662.753 -2.79328
5610 1802.67 -11253 664.024 -2.79238
5620 1744.35 -9264.25 665.096 -2.79175
5630 1615.72 -4386.08 666.009 -2.79124
5640 1649.51 -1840.8 666.837 -2.79064
5650 1698.74 2438.42 667.629 -2.78992
5660 1590.75 8874.09 668.458 -2.78925
5670 1361.5 16916.5 669.431 -2.78854
5680 1455.59 15525.5 670.661 -2.78758
5690 1490.47 12755.6 672.138 -2.78606
5700 1502.31 9588.14 673.813 -2.78426
5710 1559.13 6026.39 675.631 -2.78214
5720 1654.34 1028 677.528 -2.77972
5730 1733.1 -4410.94 679.419 -2.77712
5740 1708.44 -4743.7 681.223 -2.77467
5750 1713.16 -7650.8 682.92 -2.77248
5760 1769.18 -11105.4 684.463 -2.77036
5770 1920.61 -12768.6 685.797 -2.76849
5780 1960.41 -13748.8 686.895 -2.76718
5790 1814.14 -12265 687.744 -2.76657
5800 1625.5 -8823.66 688.371 -2.76627
5810 1572.42 -6808.52 688.837 -2.76583
5820 1714.01 -11652 689.168 -2.76513
5830 1828.52 -15119.3 689.297 -2.76438
5840 1812.63 -15164.4 689.168 -2.76393
5850 1726.18 -14573 688.779 -2.76377
5860 1664.86 -16630.2 688.14 -2.76369
5870 1621.59 -16701.1 687.228 -2.76356
5880 1644.53 -17763.7 686.044 -2.76333
5890 1717.18 -21144.5 684.57 -2.76312
5900 1739.9 -20550 682.768 -2.76308
5910 1652.42 -16609.4 680.655 -2.76312
5920 1556.48 -13840.4 678.301 -2.76299
5930 1633.43 -12467.4 675.762 -2.76258
5940 1776.62 -13891.5 673.064 -2.76203
5950 1821.98 -12547.3 670.197 -2.76172
5960 1714.51 -7012.22 667.196 -2.76144
5970 1661.36 -4590.06 664.143 -2.76107
5980 1586.67 135.261 661.092 -2.76037
5990 1666.62 2661.18 658.111 -2.75926
