# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1170.1 815173 397.387 -2.69642
20 1313.88 752521 397.469 -2.69764
30 1341.42 746069 397.197 -2.69387
40 1093.22 889485 396.605 -2.68484
50 1010.45 889640 396.669 -2.68594
60 1215.22 734685 397.352 -2.69628
70 1113.31 773066 397.651 -2.70001
80 1185.16 777992 397.674 -2.6998
90 1492.27 729286 397.476 -2.6964
100 1489.93 788717 396.774 -2.68622
110 1253.55 891807 396.041 -2.67479
120 1241.29 892920 395.999 -2.67477
130 1192.05 837485 396.716 -2.68752
140 1201.95 720729 397.673 -2.70243
150 1032.78 738175 398.068 -2.7082
160 1054.2 724195 397.892 -2.7056
170 1177.47 794349 397.161 -2.69436
180 1189.76 877867 396.408 -2.68151
190 1176.73 875582 396.257 -2.67832
200 1308.63 833582 396.724 -2.6855
210 1431.05 743784 397.419 -2.69592
220 1211.89 773811 397.739 -2.70062
230 1205 774580 397.798 -2.70168
240 1290.71 752334 397.633 -2.69937
250 1145.45 850288 397.173 -2.69238
260 1216.7 863179 397.077 -2.6908
270 1332 761161 397.423 -2.69626
280 1173.05 798086 397.548 -2.69828
290 981.726 857845 397.701 -2.70087
300 1252.03 696963 398.13 -2.70715
310 1305.47 744074 397.877 -2.70316
320 1174.68 849874 397.19 -2.69221
330 1251.59 846198 396.854 -2.6864
340 1369.87 805405 396.895 -2.68692
350 1186.49 840232 397.04 -2.68939
360 1124.84 830718 397.499 -2.69709
370 1279.44 697220 398.099 -2.70606
380 1236.32 765366 397.99 -2.70438
390 1179.03 822999 397.592 -2.69802
400 1226.25 757188 397.279 -2.69327
410 1114.13 867524 396.78 -2.68529
420 1247.31 847214 396.746 -2.68441
430 1231.57 786259 397.074 -2.68933
440 1097.23 790991 397.357 -2.6935
450 1114.59 778978 397.527 -2.69569
460 1086.84 814820 397.575 -2.69585
470 1197.92 744073 397.65 -2.69625
480 1323.37 764929 397.34 -2.69085
490 1489.13 802962 396.751 -2.68131
500 1425.79 844396 396.198 -2.67273
510 1127.57 918869 396.077 -2.67134
520 1102.18 825187 396.805 -2.68397
530 1172.97 747397 397.767 -2.69867
540 1252.68 693542 398.281 -2.70593
550 1205.97 732318 397.962 -2.70139
560 1224.83 820571 397.121 -2.68844
570 1314.48 844555 396.412 -2.67692
580 1114.37 936430 396.168 -2.67298
590 1126.57 852101 396.927 -2.68621
600 1312.71 707783 398.066 -2.70306
610 1302.11 715580 398.541 -2.70947
620 1358.97 697083 398.264 -2.70582
630 1343.33 767958 397.191 -2.69116
640 1201.81 906859 395.941 -2.67121
650 1210.18 932978 395.508 -2.66403
660 1060.21 912555 396.183 -2.67662
670 1028.41 746246 397.668 -2.70054
680 1159.07 662950 398.751 -2.715
690 1229.96 668609 398.724 -2.71405
700 1295 722165 397.613 -2.69856
710 1212.99 902204 395.981 -2.67264
720 1106.69 1.00159e+06 395.174 -2.65756
730 1189.82 928482 395.946 -2.6715
740 1315.61 740907 397.69 -2.69931
750 1380.23 638943 398.981 -2.71646
760 1309.66 662846 398.985 -2.71654
770 1190.69 734206 397.853 -2.70139
780 1045.23 915797 396.294 -2.67673
790 1233.39 950163 395.613 -2.66403
800 1436.77 870782 396.128 -2.67279
810 1420.8 781205 397.222 -2.69078
820 1257.97 718874 398.162 -2.70528
830 990.664 740917 398.474 -2.71023
840 1049.38 711276 398.233 -2.70695
850 1127.25 771764 397.319 -2.6937
860 1106.21 916194 396.269 -2.67587
870 1277.63 883931 396.065 -2.67151
880 1386.03 809124 396.544 -2.67881
890 1341.58 766111 397.125 -2.68762
900 1235.47 764960 397.439 -2.69247
910 1196.1 773593 397.47 -2.69312
920 1241.92 743632 397.243 -2.68996
930 1165.04 822942 396.637 -2.68088
940 1185.37 894992 396.242 -2.67428
950 1366.95 788023 396.497 -2.67834
960 1223.36 793701 396.753 -2.68239
970 1011.31 834456 396.981 -2.68617
980 1149.33 774481 397.414 -2.69276
990 1339.24 720655 397.64 -2.69572
1000 1348.81 750855 397.247 -2.69004
1010 1096.16 894766 396.562 -2.67913
1020 1260.2 827690 396.499 -2.67786
1030 1425.05 787783 396.712 -2.68116
1040 1371.8 821399 396.876 -2.68421
1050 1222.43 802557 397.178 -2.68971
1060 1129.07 763613 397.49 -2.69503
1070 1225.58 748393 397.503 -2.6956
1080 1255.21 811051 397.156 -2.69056
1090 1307.63 801822 396.842 -2.68592
1100 1227.07 817994 396.578 -2.68226
1110 1038.04 882719 396.515 -2.6816
1120 1112.82 808258 397.039 -2.69023
1130 1251.98 729473 397.622 -2.69864
1140 1228.85 753254 397.692 -2.69934
1150 1218.59 791453 397.377 -2.6944
1160 1266.73 802689 396.965 -2.6878
1170 1204.39 876335 396.655 -2.68274
1180 1265.85 842525 396.903 -2.68684
1190 1363.92 738733 397.449 -2.69528
1200 1157.56 796355 397.613 -2.69788
1210 1190.33 786596 397.682 -2.6991
1220 1394.23 727583 397.602 -2.69815
1230 1218.34 807700 397.025 -2.68996
1240 989.536 923389 396.567 -2.68257
1250 1259.26 817414 396.965 -2.68909
1260 1392.2 745406 397.542 -2.69769
1270 1125.51 806585 397.764 -2.70115
1280 1119.57 758694 397.947 -2.70403
1290 1278.15 727817 397.792 -2.70172
1300 1209.72 844041 397.159 -2.69184
1310 1307.45 815103 396.79 -2.68561
1320 1449.6 791618 396.555 -2.68226
1330 1253.85 888281 396.369 -2.67984
1340 1167.31 849253 396.82 -2.68806
1350 1171.96 739569 397.621 -2.70085
1360 1138.61 720409 397.976 -2.70606
1370 1087.94 811817 397.749 -2.70254
1380 1206.33 763338 397.5 -2.69839
1390 1178.75 811638 397.035 -2.69113
1400 1155.6 877006 396.704 -2.68518
1410 1428.52 778467 396.886 -2.68763
1420 1268.69 839071 397.023 -2.6897
1430 1166.36 823232 397.434 -2.69661
1440 1260.84 713653 397.944 -2.7043
1450 1261.19 737365 397.851 -2.70294
1460 1298.17 780673 397.22 -2.69393
1470 1186.99 904426 396.525 -2.68277
1480 1224.29 867358 396.588 -2.68397
1490 1217.94 791567 397.188 -2.69371
1500 1312.36 785982 397.784 -2.703
1510 1450.75 686919 398.154 -2.70896
1520 1212.72 755303 397.721 -2.7036
1530 1098.88 840765 396.919 -2.69149
1540 1213.63 847840 396.42 -2.68359
1550 1145.69 879203 396.357 -2.68276
1560 1119.39 841845 396.912 -2.69211
1570 1271.62 727779 397.749 -2.70475
1580 1338.2 688154 398.028 -2.70858
1590 1204.05 756807 397.443 -2.70039
1600 1194.81 858819 396.533 -2.68612
1610 1281.05 872043 396.065 -2.67823
1620 1183.31 853081 396.188 -2.68038
1630 1019.45 840796 396.772 -2.69005
1640 958.835 782072 397.653 -2.70361
1650 1065.38 692219 398.348 -2.71302
1660 1281.9 665321 398.169 -2.70965
1670 1421.12 806226 396.986 -2.69166
1680 1408.97 936450 395.881 -2.67237
1690 1482.55 853814 395.761 -2.67021
1700 1213.08 860068 396.186 -2.67789
1710 1001.82 846782 397.094 -2.6937
1720 1223.11 669834 398.251 -2.7112
1730 1268.85 640466 398.406 -2.71326
1740 980.906 839579 397.398 -2.69841
1750 1029.53 897917 396.627 -2.68477
1760 1326.5 802063 396.571 -2.68298
1770 1280.54 828759 396.643 -2.68348
1780 1238.09 838949 396.95 -2.68823
1790 1461.49 723213 397.475 -2.6961
1800 1536.04 711488 397.429 -2.69597
1810 1239.1 843746 396.764 -2.68687
1820 1114.2 873334 396.389 -2.68132
1830 1341.37 804193 396.565 -2.68481
1840 1219.98 806540 396.844 -2.68983
1850 1092.61 793403 397.153 -2.69524
1860 1109.72 759241 397.398 -2.69916
1870 1306.95 731002 397.292 -2.69771
1880 1190.04 838713 396.72 -2.68911
1890 974.047 915822 396.471 -2.6849
1900 1130.73 797638 397.036 -2.6938
1910 1189.22 738260 397.632 -2.70202
1920 1157.97 763965 397.766 -2.70323
1930 1343.74 748356 397.562 -2.69953
1940 1400.96 760012 396.944 -2.69019
1950 1189.42 916954 396.132 -2.67707
1960 1339.22 879993 396.154 -2.67743
1970 1398.82 772082 396.798 -2.68795
1980 997.144 823403 397.343 -2.69683
1990 1011.47 750952 397.96 -2.70653
2000 1280.7 700761 398.182 -2.70936
2010 1241.54 802122 397.688 -2.70169
2020 1137.29 836451 397.162 -2.69293
2030 1275.04 783200 396.888 -2.68828
2040 1249.09 851062 396.581 -2.68323
2050 1290.09 866962 396.673 -2.68471
2060 1392.43 745586 397.211 -2.69321
2070 1142.38 775232 397.42 -2.69655
2080 1016.52 830604 397.433 -2.69686
2090 1304.91 754250 397.592 -2.6992
2100 1297.69 773298 397.456 -2.69706
2110 1125.23 845196 397.142 -2.69205
2120 1235.79 796030 397.114 -2.69146
2130 1293.78 783670 397.086 -2.69095
2140 1250.1 812385 396.964 -2.68906
2150 1364.84 782858 396.906 -2.68829
2160 1443.45 758195 396.701 -2.68584
2170 1157.95 870159 396.267 -2.67986
2180 940.051 897012 396.368 -2.68216
2190 1074.47 770347 397.157 -2.69483
2200 1217.27 715430 397.755 -2.70309
2210 1151.78 744134 397.689 -2.70165
2220 1117.66 788940 397.17 -2.69327
2230 1275.59 835876 396.572 -2.68322
2240 1428.32 856250 396.263 -2.6776
2250 1418.86 852769 396.433 -2.68045
2260 1399.34 758264 396.955 -2.68926
2270 1221.62 771321 397.223 -2.69399
2280 1121.49 802313 397.256 -2.69512
2290 1214.26 760832 397.253 -2.6955
2300 1200.67 770568 396.964 -2.6915
2310 1071.78 865311 396.503 -2.68437
2320 1074.9 879157 396.54 -2.68485
2330 1369.46 762842 397.14 -2.69403
2340 1453.76 725079 397.486 -2.69894
2350 1341.31 755765 397.254 -2.69595
2360 1300.28 810483 396.66 -2.68771
2370 1153.5 890381 396.214 -2.68095
2380 1177.39 839402 396.403 -2.68456
2390 970.769 868965 397.031 -2.69534
2400 1060.95 715136 398.046 -2.71095
2410 1168.78 682201 398.453 -2.71586
2420 1342.04 706691 397.892 -2.70753
