# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1670 1485.78 -2504.47 628.943 -2.87337
1680 1458.27 -1241.07 628.725 -2.87265
1690 1420.26 1456.62 628.497 -2.87193
1700 1456.9 701.515 628.297 -2.87115
1710 1511.59 15.5236 628.118 -2.87037
1720 1445.95 2598.47 627.952 -2.86967
1730 1400.71 5962.52 627.839 -2.86898
1740 1387.01 9349.46 627.836 -2.8682
1750 1391.61 12167.8 627.996 -2.86731
1760 1462.57 13288.4 628.368 -2.86637
1770 1542.1 9462.36 628.959 -2.86548
1780 1504.76 9115.28 629.717 -2.86478
1790 1358.45 13214.4 630.636 -2.86428
1800 1323.02 13382.7 631.771 -2.86377
1810 1492.43 8154.88 633.121 -2.86299
1820 1603.52 3902.17 634.604 -2.86207
1830 1599.69 1610.22 636.146 -2.86142
1840 1587.54 -1820.58 637.701 -2.86105
1850 1537.56 -3524.34 639.215 -2.86085
1860 1487.29 -5080.71 640.652 -2.86072
1870 1490.22 -7920.99 641.984 -2.86054
1880 1482.72 -6736.59 643.168 -2.86031
1890 1418.13 -2262.56 644.226 -2.86013
1900 1309 894.39 645.232 -2.85986
1910 1247.55 1811.51 646.242 -2.85931
1920 1286.83 -41.3258 647.273 -2.85837
1930 1395.96 -4164.44 648.291 -2.85702
1940 1579.2 -10621.6 649.22 -2.85541
1950 1728.95 -15119.5 649.951 -2.85401
1960 1728.51 -15900 650.405 -2.85333
1970 1556.1 -11849.2 650.574 -2.85337
1980 1336.44 -6787.29 650.53 -2.85355
1990 1252.43 -4983.72 650.361 -2.85341
2000 1270.62 -4400.66 650.106 -2.85284
2010 1328.71 -5867.23 649.775 -2.85187
2020 1400.35 -7940.76 649.346 -2.85067
2030 1516.61 -10063.5 648.783 -2.8494
2040 1600.53 -12083.9 648.049 -2.84833
2050 1561.75 -9771.44 647.12 -2.84765
2060 1469.03 -7563.35 646.033 -2.84721
2070 1474.88 -7078.43 644.829 -2.84686
2080 1471.59 -6907.52 643.522 -2.84649
2090 1460.13 -6609.52 642.119 -2.84614
2100 1482.23 -6899.61 640.626 -2.84579
2110 1545.06 -5099.99 639.044 -2.84547
2120 1623.22 -2297.73 637.406 -2.84524
2130 1609.97 1762.03 635.764 -2.84523
2140 1485.65 8905.88 634.191 -2.8453
2150 1376.61 15143.4 632.807 -2.84508
2160 1480.17 13649.5 631.701 -2.84468
2170 1532.42 11560.4 630.857 -2.84431
2180 1549.37 10910.2 630.235 -2.8441
2190 1596 9415.02 629.815 -2.84408
2200 1681.18 7822.2 629.57 -2.84438
2210 1701.06 5701.75 629.469 -2.84511
2220 1656.83 4100.95 629.476 -2.84626
2230 1562.69 3100.56 629.559 -2.8476
2240 1473.71 3033.42 629.702 -2.84883
2250 1480.76 3137.72 629.901 -2.84983
2260 1590.62 1271.22 630.153 -2.85072
2270 1735.88 -1495.25 630.429 -2.8518
2280 1816.72 -3249.65 630.681 -2.85344
2290 1726.94 -430.135 630.889 -2.85566
2300 1525.33 4547.94 631.095 -2.85798
2310 1352.92 8596.92 631.38 -2.85982
2320 1282.6 10537.5 631.812 -2.86105
2330 1330.25 11049.9 632.426 -2.86172
2340 1584.91 6540.13 633.221 -2.86208
2350 1812.31 -542.296 634.121 -2.86259
2360 1817.27 -4399.28 635.011 -2.86378
2370 1645.54 -3614.66 635.827 -2.8655
2380 1494.83 -2912.88 636.573 -2.86723
2390 1408.08 -2255.92 637.262 -2.8686
2400 1378.21 -2305.22 637.907 -2.86955
2410 1392.24 -5632.41 638.502 -2.8701
2420 1420.81 -8962.16 638.994 -2.87031
2430 1438.59 -9923.69 639.328 -2.87032
2440 1447.52 -11070.8 639.486 -2.87022
2450 1424.03 -9243.94 639.454 -2.87003
2460 1427.4 -7001.58 639.264 -2.86973
2470 1500.06 -5217.32 638.957 -2.86933
2480 1514.14 -1351.16 638.572 -2.86895
2490 1452.28 3052.1 638.173 -2.86861
2500 1369.94 6409.62 637.84 -2.8682
2510 1294.55 7181.78 637.625 -2.8676
2520 1251.56 6146.49 637.543 -2.8667
2530 1334.48 1552.84 637.571 -2.86546
2540 1547.19 -4808.29 637.627 -2.86393
2550 1740.04 -8649.92 637.608 -2.86256
2560 1742.86 -9879.62 637.445 -2.86191
2570 1475.26 -3132.22 637.128 -2.86194
2580 1173.04 7871.48 636.774 -2.86182
2590 1318.51 6343.75 636.548 -2.86122
2600 1594.38 1865.35 636.438 -2.86023
2610 1655.86 2206.44 636.377 -2.85944
2620 1588.9 2598.45 636.361 -2.85913
2630 1538.91 1340.68 636.394 -2.8591
2640 1548.85 608.373 636.458 -2.85919
2650 1539.73 -67.6244 636.537 -2.85936
2660 1537.01 -2860.68 636.616 -2.85962
2670 1488.13 -2818.44 636.654 -2.8599
2680 1453.63 -2844.86 636.647 -2.86011
2690 1497.71 -6532.29 636.587 -2.86023
2700 1524.36 -5505.52 636.428 -2.86033
2710 1514.46 -2479.38 636.183 -2.86047
2720 1501 -396.91 635.902 -2.8606
2730 1542.36 -611.443 635.619 -2.86075
2740 1577.61 -954.385 635.335 -2.86098
2750 1488.92 3383.42 635.052 -2.86132
2760 1352.82 8254.31 634.839 -2.86153
2770 1289.4 9243.3 634.772 -2.86143
2780 1241.31 11721.5 634.878 -2.86096
2790 1261.05 10703.1 635.185 -2.86013
2800 1278.9 6826.22 635.676 -2.85894
2810 1249.88 5890.27 636.293 -2.85748
2820 1274.34 3522.49 637.006 -2.85575
2830 1382.32 -431.249 637.774 -2.85371
2840 1542.35 -4862.94 638.529 -2.85147
2850 1572.07 -4306.58 639.202 -2.84943
2860 1490.9 -3147.46 639.795 -2.84786
2870 1480.05 -3567.63 640.327 -2.84658
2880 1553.62 -5488.99 640.791 -2.84542
2890 1580.89 -4189.69 641.162 -2.84449
2900 1554.69 -1352.88 641.462 -2.84389
2910 1548.94 -2586.66 641.732 -2.84353
2920 1504.63 -3743.53 641.958 -2.84331
2930 1480.38 -4022.49 642.12 -2.84313
2940 1586.71 -6721.62 642.21 -2.84298
2950 1729.91 -10030.8 642.183 -2.84309
2960 1734.57 -10494.7 641.987 -2.84381
2970 1550.37 -7421.85 641.617 -2.84498
2980 1316.48 -3398.46 641.127 -2.8459
2990 1390.42 -6557.27 640.576 -2.84641
3000 1399.66 -9233.63 639.923 -2.84664
3010 1314.56 -7301.86 639.128 -2.84664
3020 1322.76 -5322.12 638.221 -2.84627
3030 1500.41 -5895.42 637.234 -2.84561
3040 1673.71 -7485.61 636.162 -2.845
3050 1717.61 -5888.08 634.987 -2.84488
3060 1695.73 -3464.21 633.733 -2.84531
3070 1669.1 1301.2 632.451 -2.84611
3080 1697.72 3658.42 631.214 -2.84716
3090 1716.21 5228.46 630.065 -2.8486
3100 1626.01 10010.7 629.037 -2.85027
3110 1471.35 11916.8 628.198 -2.85182
3120 1351.92 13187.4 627.583 -2.85297
3130 1395.64 10561.3 627.202 -2.85368
3140 1584.4 4111.51 627.006 -2.85421
3150 1710.92 321.8 626.894 -2.85497
3160 1623.06 2962.22 626.804 -2.85612
3170 1357.21 10259.6 626.778 -2.85724
3180 1185.32 16453.9 626.933 -2.85783
3190 1305.73 13335.8 627.358 -2.85788
3200 1544.57 9088.37 628.009 -2.85755
3210 1647.34 6349.59 628.815 -2.85731
3220 1527.38 8151.4 629.734 -2.85739
3230 1508.59 9507.83 630.787 -2.85766
3240 1587.08 3926.67 631.985 -2.85796
3250 1470.96 2803.05 633.25 -2.85826
3260 1337.22 4501.81 634.56 -2.85848
3270 1461.82 -2485.56 635.923 -2.85835
3280 1712.14 -10755.4 637.228 -2.85797
3290 1855.36 -16192.8 638.337 -2.85803
3300 1809.4 -18146.3 639.156 -2.85902
3310 1600.25 -13291.6 639.659 -2.86064
3320 1345.89 -4111.14 639.93 -2.86213
3330 1199.63 1096.91 640.123 -2.863
3340 1178.21 2288.61 640.331 -2.86318
3350 1222.22 3209.53 640.581 -2.86275
3360 1278.86 2832.89 640.888 -2.86184
3370 1318 1497.8 641.245 -2.86057
3380 1334.47 61.2774 641.628 -2.85906
3390 1357 -3861.61 642.008 -2.85739
3400 1416.73 -7683.57 642.318 -2.85558
3410 1507.28 -9975.91 642.494 -2.85377
3420 1586.85 -10709.6 642.495 -2.85216
3430 1506.12 -8008.35 642.316 -2.85096
3440 1338.14 -2376.33 642.005 -2.85001
3450 1190.88 1342.39 641.658 -2.84896
3460 1254.65 1768.88 641.34 -2.84754
3470 1463.72 -758.786 641.058 -2.84571
3480 1528 -904.439 640.777 -2.84382
3490 1518.22 745.643 640.491 -2.84223
3500 1455.04 3248.88 640.23 -2.84092
3510 1370.3 5592.58 640.036 -2.83974
3520 1360.46 5150.71 639.946 -2.8385
3530 1476.25 2936.95 639.952 -2.83714
3540 1597.95 -73.1398 640.013 -2.83581
3550 1617.66 87.2723 640.083 -2.83483
3560 1496.2 7352.72 640.173 -2.83426
3570 1415.17 11805.7 640.392 -2.83383
3580 1496.46 8960.82 640.812 -2.83338
3590 1586.22 4954.67 641.393 -2.83295
3600 1552.36 3534.22 642.065 -2.83273
3610 1465.47 878.228 642.794 -2.83264
3620 1491.6 -3891.92 643.532 -2.83249
3630 1492.41 -4592.09 644.202 -2.83227
3640 1466.69 -4362.95 644.786 -2.83205
3650 1502.32 -6192.69 645.286 -2.83181
3660 1541.6 -7549.99 645.674 -2.83159
3670 1585 -9637.52 645.923 -2.8315
3680 1628.27 -9658.99 646.003 -2.83165
3690 1702.62 -9058.51 645.913 -2.83216
3700 1749.29 -8440.17 645.666 -2.8332
3710 1689.84 -7107.95 645.277 -2.83474
3720 1591.09 -5116.94 644.773 -2.83648
3730 1528.31 -4528.55 644.186 -2.83814
3740 1531.36 -2761.15 643.536 -2.83963
3750 1534.03 -3345.53 642.846 -2.84101
3760 1474.85 -2113.73 642.117 -2.84223
3770 1497.81 -1832.82 641.365 -2.84321
3780 1650.64 -4857.94 640.59 -2.8442
3790 1774.08 -5708.58 639.752 -2.84555
3800 1774.95 -8070.4 638.828 -2.84754
3810 1631.86 -5493.34 637.791 -2.8499
3820 1522.37 -2129.78 636.679 -2.85205
3830 1524.78 -1494.12 635.549 -2.8539
3840 1529.32 -1362.32 634.417 -2.85556
3850 1481.58 602.653 633.287 -2.85701
3860 1439.49 2428.47 632.19 -2.85808
3870 1544.73 -355.437 631.151 -2.859
3880 1512.9 950.06 630.136 -2.85988
3890 1443.38 2659.87 629.157 -2.8606
3900 1405.95 2288.94 628.243 -2.86104
3910 1482.48 2129.28 627.388 -2.86127
3920 1489.35 2637.35 626.588 -2.86142
3930 1335.93 9664.04 625.863 -2.86141
3940 1269.3 12418.3 625.311 -2.86103
3950 1403.32 11170.1 624.978 -2.86031
3960 1596.3 11570.7 624.849 -2.85944
3970 1722.98 7782.02 624.916 -2.85889
3980 1661.51 6865.72 625.125 -2.85894
3990 1496.86 11109.9 625.464 -2.85937
4000 1464.22 10202.7 625.984 -2.85982
4010 1609.08 6854.12 626.673 -2.86021
4020 1725.52 4041.09 627.478 -2.86084
4030 1698.99 2649.95 628.348 -2.86193
4040 1580.73 3921.45 629.265 -2.86333
4050 1472.01 4238.66 630.24 -2.86467
4060 1420.61 4716.58 631.283 -2.86576
4070 1401.64 5189.19 632.4 -2.86654
4080 1362.47 5018.48 633.597 -2.86702
4090 1261.98 5976.36 634.873 -2.86715
4100 1218.25 7274.45 636.245 -2.86689
4110 1356.29 2517.11 637.723 -2.86613
4120 1502.97 -2709.45 639.231 -2.86492
4130 1486.8 -4114.36 640.684 -2.86369
4140 1379.97 -4027.24 642.053 -2.8626
4150 1372.76 -4788.45 643.337 -2.86146
4160 1435.01 -3351.33 644.526 -2.86018
4170 1473.13 -1816.8 645.645 -2.85892
4180 1412.11 2446.89 646.726 -2.85779
4190 1343.41 6327.9 647.842 -2.85678
4200 1347.82 6758.89 649.06 -2.85571
4210 1395.81 3503.59 650.385 -2.85445
4220 1388.61 -79.1673 651.762 -2.85301
4230 1406.53 -4124.73 653.125 -2.85146
4240 1509.32 -10648.9 654.395 -2.84974
4250 1609.65 -15487 655.457 -2.84807
4260 1726.19 -19009.5 656.224 -2.84683
4270 1766.74 -20254.8 656.633 -2.84638
4280 1613.17 -15598.5 656.673 -2.84675
4290 1406.62 -7981.72 656.43 -2.84734
4300 1374.48 -6104.25 656.037 -2.84765
4310 1534.01 -9586.27 655.532 -2.84775
4320 1609.78 -11451.2 654.865 -2.84795
4330 1549.57 -10596.6 654.005 -2.84842
4340 1396.81 -6543.26 652.973 -2.84893
4350 1225.66 -1104.9 651.844 -2.84903
4360 1237.41 876.038 650.712 -2.84858
4370 1351.15 -555.642 649.614 -2.84764
4380 1472.54 -1639.35 648.529 -2.84646
4390 1557.9 -5224.15 647.434 -2.84534
4400 1574.73 -7789.82 646.27 -2.84455
4410 1579.27 -7249.32 644.994 -2.8441
4420 1620.66 -7556.47 643.613 -2.84394
4430 1691.25 -6390.26 642.128 -2.84415
4440 1695.81 -2559.8 640.564 -2.84478
4450 1628.5 1947.8 638.989 -2.84566
4460 1623.9 1603.48 637.474 -2.8467
4470 1613.19 2096.01 636.022 -2.84791
4480 1585.56 2937.32 634.638 -2.84917
4490 1569.51 1777.49 633.332 -2.85048
4500 1538.9 1900.91 632.088 -2.85175
4510 1558.86 905.24 630.901 -2.85296
4520 1565.6 1041.23 629.758 -2.85416
4530 1535.79 2575.72 628.66 -2.85531
4540 1525.58 2651.17 627.628 -2.85635
4550 1551.53 1484.47 626.663 -2.85734
4560 1573.65 2288.34 625.748 -2.85834
4570 1582.2 3961.13 624.893 -2.85936
4580 1522.52 5992.53 624.126 -2.86041
4590 1306.77 13115 623.487 -2.86119
4600 1156.22 18247.3 623.082 -2.86133
4610 1360.45 13994.1 622.981 -2.86099
4620 1573.8 9553.35 623.123 -2.86037
4630 1617.43 6695.85 623.433 -2.85994
4640 1560.96 3975.27 623.858 -2.85984
4650 1489.62 3543.09 624.352 -2.85991
4660 1374.87 6510.53 624.911 -2.85994
4670 1366.12 7153.61 625.574 -2.85978
4680 1488.97 4394.01 626.349 -2.85939
4690 1638.63 942.131 627.194 -2.85897
4700 1604.14 687.425 628.054 -2.85882
4710 1496.25 4045.54 628.925 -2.85898
4720 1404.76 5914.27 629.856 -2.85919
4730 1254.06 9123.36 630.886 -2.8592
4740 1169.09 10408 632.062 -2.85888
4750 1286.59 6678.21 633.401 -2.85805
4760 1455.2 -121.536 634.839 -2.85665
4770 1530.11 -3397.65 636.267 -2.85507
4780 1509.55 -4138.46 637.626 -2.85366
4790 1528.65 -6439.92 638.897 -2.85247
4800 1594.85 -7715.48 640.043 -2.85144
4810 1610.63 -5772.83 641.048 -2.85076
4820 1522.46 -1542.07 641.945 -2.85046
4830 1374.11 3008.52 642.808 -2.85033
4840 1232.18 8100.66 643.72 -2.85007
4850 1217.1 7761.67 644.762 -2.84947
4860 1365.08 649.564 645.924 -2.84833
4870 1583.59 -7447.68 647.086 -2.84675
4880 1686.46 -12035.9 648.108 -2.84527
4890 1679.69 -13821.7 648.906 -2.84439
4900 1644.17 -13688 649.449 -2.84413
4910 1616.23 -13042.8 649.738 -2.84432
4920 1530.74 -9590.17 649.796 -2.8448
4930 1428.19 -6119.15 649.681 -2.84526
4940 1393.87 -5963.46 649.456 -2.84555
4950 1320.28 -5790.58 649.131 -2.84553
4960 1315.26 -6191.26 648.708 -2.84519
4970 1457.4 -9765.09 648.179 -2.84457
4980 1622.57 -12966.4 647.485 -2.84396
4990 1574.76 -10236.8 646.581 -2.84372
5000 1372.34 -4497.47 645.517 -2.8436
5010 1356.78 -4011.21 644.385 -2.84329
5020 1488.98 -4275.3 643.204 -2.84271
5030 1688.28 -5504.84 641.969 -2.8422
5040 1775.8 -5135.76 640.666 -2.84222
5050 1673.9 537.63 639.308 -2.84285
5060 1476.69 6887.59 637.99 -2.8436
5070 1309.32 12826.2 636.822 -2.84398
5080 1259.03 14683.2 635.897 -2.84385
5090 1346.85 13007.5 635.246 -2.84331
5100 1539.83 8302.51 634.835 -2.84258
5110 1675.3 3983.5 634.581 -2.84203
5120 1619.83 2759.77 634.412 -2.84191
5130 1589.52 -477.628 634.297 -2.84215
5140 1624.54 -1539.68 634.184 -2.8426
5150 1688.26 -1152.54 634.054 -2.84332
5160 1740.79 -4421.73 633.905 -2.8445
5170 1676.76 -2784.26 633.698 -2.8461
5180 1605.41 -937.666 633.449 -2.84789
5190 1542.76 1634.05 633.196 -2.84961
5200 1536.71 1585.44 632.977 -2.85118
5210 1547.01 606.873 632.793 -2.85262
5220 1569.88 1105.68 632.63 -2.854
5230 1639.07 1665.73 632.495 -2.85541
5240 1664.46 2457.86 632.396 -2.85703
5250 1561.45 7404.22 632.356 -2.85876
5260 1452.75 8876.88 632.444 -2.86029
5270 1417.72 6861.3 632.687 -2.8615
5280 1452.39 4565.85 633.052 -2.86236
5290 1568.53 1174.53 633.493 -2.86306
5300 1590.12 82.388 633.958 -2.86384
5310 1437.02 3582.29 634.431 -2.86465
5320 1271.68 7570.05 634.966 -2.86518
5330 1213.42 7914.9 635.627 -2.86525
5340 1244.24 6717.05 636.419 -2.86479
5350 1347.97 4445.04 637.324 -2.86389
5360 1524.5 -1020.83 638.294 -2.86264
5370 1691.73 -3955.96 639.244 -2.86141
5380 1748.53 -4172.1 640.121 -2.86074
5390 1673.63 -3560.16 640.918 -2.86077
5400 1498.09 2879.37 641.659 -2.86123
5410 1405.77 6192.85 642.44 -2.86169
5420 1545.74 3247.71 643.318 -2.86196
5430 1767.22 -2153.75 644.246 -2.86232
5440 1842.13 -5152.66 645.133 -2.86328
5450 1745.39 -6189.25 645.923 -2.86496
5460 1624.14 -5847.98 646.599 -2.86696
5470 1562.35 -5668.33 647.166 -2.86889
5480 1564.47 -8035.6 647.622 -2.87071
5490 1498.07 -7762.19 647.937 -2.87236
5500 1478.47 -8197.12 648.109 -2.87376
5510 1551.82 -11246.6 648.129 -2.875
5520 1551.32 -10777.9 647.956 -2.87623
5530 1500.68 -9510.86 647.594 -2.87742
5540 1481.2 -5289.84 647.075 -2.87844
5550 1518.34 -3110.87 646.47 -2.87929
5560 1479.29 -2299.43 645.821 -2.88005
5570 1336.54 766.007 645.15 -2.88055
5580 1271.55 1290.59 644.504 -2.88062
5590 1323.32 -1228.46 643.891 -2.88026
5600 1406.46 -6207.54 643.267 -2.8796
5610 1477.3 -11546.9 642.545 -2.87888
5620 1501.09 -13406.9 641.637 -2.87829
5630 1480.28 -9981.96 640.519 -2.87783
5640 1479.06 -7514.04 639.244 -2.87738
5650 1484.49 -7956.75 637.857 -2.87697
5660 1449.5 -5939.55 636.363 -2.8766
5670 1442.67 -4153.61 634.794 -2.87613
5680 1503.39 -5539.06 633.178 -2.87565
5690 1472.56 -1675.62 631.509 -2.8752
5700 1435.52 2328.44 629.845 -2.87461
5710 1492.55 1973.22 628.248 -2.87395
5720 1476.19 3215.98 626.721 -2.8733
5730 1403.75 6574.97 625.284 -2.87261
5740 1379.24 8108.23 623.985 -2.87177
5750 1405.92 9613.58 622.851 -2.87076
5760 1493.21 8373.31 621.899 -2.86965
5770 1625.85 3917.62 621.103 -2.86869
5780 1677.4 1828.4 620.397 -2.86816
5790 1586.13 3868.67 619.743 -2.86811
5800 1438.9 8707.13 619.175 -2.8682
5810 1392.79 11506.1 618.763 -2.86817
5820 1273.52 17463.2 618.56 -2.86792
5830 1160.33 22932.6 618.654 -2.86735
5840 1372.17 18592.9 619.119 -2.86644
5850 1558.78 11399.9 619.888 -2.86522
5860 1542.99 9791.51 620.853 -2.86418
5870 1442.72 8691.13 621.976 -2.86344
5880 1461.44 4764.58 623.231 -2.86275
5890 1559.07 -165.676 624.554 -2.86195
5900 1598.32 110.422 625.872 -2.86128
5910 1631.04 1364.94 627.181 -2.86098
5920 1621.69 2154.47 628.501 -2.86107
5930 1520.83 5065.37 629.852 -2.86146
5940 1465.2 5231.35 631.274 -2.86192
5950 1503.43 143.817 632.765 -2.86223
5960 1501.17 -3578.72 634.249 -2.86236
5970 1417.87 -3625.56 635.661 -2.86239
5980 1279.95 -1754.94 636.998 -2.86225
5990 1169.42 2066.66 638.296 -2.86178
