# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1881.43 13700.1 669.452 -2.70469
20 1786.16 17426.6 670.347 -2.70487
30 1792.21 16655.8 671.486 -2.70477
40 1797.97 14869.9 672.859 -2.70433
50 1843.5 11086.9 674.439 -2.70356
60 1927.61 6662.61 676.168 -2.70249
70 1706.06 11227 677.995 -2.70138
80 1624.14 10492.4 679.965 -2.70024
90 1958.37 214.732 682.063 -2.69832
100 2074.94 -5437.61 684.152 -2.69586
110 2066.22 -9335.9 686.139 -2.6937
120 2083.28 -11883.9 687.966 -2.69188
130 2075.72 -10541.4 689.599 -2.69043
140 2150.05 -9872.87 691.051 -2.68945
150 2181.6 -10348.8 692.334 -2.68892
160 2147.6 -7506.03 693.45 -2.68892
170 2089.42 -2342.48 694.442 -2.68935
180 1999.58 4733.67 695.392 -2.69003
190 1909.32 9163.23 696.407 -2.6907
200 1856.31 10172.2 697.554 -2.69119
210 1898.18 8059.06 698.85 -2.69135
220 2070.6 2902.95 700.259 -2.69125
230 2087.83 1417.01 701.707 -2.69118
240 1997.72 68.4059 703.164 -2.6913
250 1855.67 978.354 704.614 -2.69136
260 1784.09 4357.53 706.07 -2.6912
270 1863.61 3114.96 707.576 -2.69069
280 1935.19 1510.59 709.117 -2.68988
290 1815.04 6671.13 710.68 -2.68903
300 1804.5 5838.63 712.33 -2.68813
310 1938.13 -1467.29 714.05 -2.68681
320 1989.52 -5344.29 715.735 -2.68523
330 1980.73 -7522.58 717.318 -2.68374
340 1946.68 -11401.6 718.755 -2.68232
350 1891.33 -13106.9 719.99 -2.68092
360 1739.74 -9667.21 721 -2.67953
370 1617.49 -7519.55 721.834 -2.67797
380 1649.85 -9377.85 722.527 -2.67598
390 1804.24 -13565.4 723.053 -2.67347
400 1833.62 -15314.4 723.347 -2.67072
410 1720.68 -13127.4 723.388 -2.66812
420 1636.22 -11715.9 723.207 -2.66552
430 1778.24 -14042.3 722.829 -2.66268
440 2039.04 -18831.5 722.22 -2.65959
450 2224.59 -20033.8 721.313 -2.65687
460 2216.52 -18261.7 720.091 -2.65511
470 2118.08 -14760.8 718.59 -2.65423
480 2160.15 -13697.9 716.87 -2.65392
490 2202.55 -12947.8 714.958 -2.65413
500 2160.17 -10174.4 712.873 -2.65483
510 2076.61 -6783.78 710.667 -2.65573
520 2118.33 -8506.66 708.389 -2.65676
530 2166.64 -12291.8 706.018 -2.65816
540 2231.48 -14140.7 703.502 -2.66003
550 2352.35 -16332 700.813 -2.6626
560 2381.96 -13512.2 697.93 -2.66597
570 2300.72 -10148.6 694.898 -2.66981
580 2094.85 -3553.15 691.781 -2.67353
590 1932.29 2583.68 688.679 -2.67629
600 1936.45 1844.29 685.677 -2.67834
610 1963.3 2989.3 682.776 -2.67996
620 2086.26 2587.95 679.984 -2.68127
630 2285.38 -905.266 677.291 -2.68291
640 2257.2 4003.03 674.658 -2.68505
650 2076.9 14001.2 672.154 -2.68697
660 1912.67 20989.2 669.908 -2.68827
670 1812.75 27901 668.022 -2.68884
680 1790.35 30959.5 666.578 -2.6889
690 1781.43 34017.6 665.617 -2.68856
700 1974.99 28243 665.158 -2.68813
