# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
810 1503.94 9807.57 627.639 -2.85489
820 1620.77 7884.7 628.917 -2.85337
830 1589.01 8848.68 630.312 -2.852
840 1518.34 7919.01 631.831 -2.85085
850 1526.85 4080.66 633.458 -2.84966
860 1552.88 200.843 635.135 -2.84831
870 1570.09 -2965.65 636.798 -2.84685
880 1601.61 -6472.17 638.394 -2.84537
890 1563.42 -7673.86 639.872 -2.84392
900 1408.65 -4653.67 641.215 -2.84258
910 1394.62 -5955.16 642.459 -2.84114
920 1502.08 -9512.17 643.588 -2.83933
930 1557.66 -10355.1 644.553 -2.83735
940 1560.15 -10238.3 645.337 -2.83547
950 1472.31 -7295.28 645.946 -2.83375
960 1286.03 856.726 646.439 -2.83213
970 1227.49 4490.3 646.935 -2.83037
980 1410.57 1091.61 647.493 -2.82808
990 1641.5 -4007.24 648.065 -2.8253
1000 1766.66 -9175.89 648.564 -2.8226
1010 1692.5 -7085.4 648.919 -2.82053
1020 1539.23 -4054.33 649.155 -2.81905
1030 1445.78 -3121.53 649.321 -2.81774
1040 1416.86 -100.462 649.44 -2.81629
1050 1557.67 -1832.77 649.553 -2.81463
1060 1814.31 -8653.47 649.63 -2.81288
1070 1944.72 -10711.5 649.575 -2.81169
1080 1912.51 -11712.8 649.346 -2.8115
1090 1786.81 -9502.62 648.933 -2.81212
1100 1641.6 -3504.31 648.378 -2.813
1110 1521.9 554.841 647.775 -2.81372
1120 1405.53 4821.73 647.199 -2.814
1130 1461.58 2949.55 646.708 -2.81383
1140 1656.8 -1789.59 646.276 -2.81337
1150 1822.86 -5283.08 645.829 -2.81304
1160 1931.21 -7647.08 645.308 -2.81329
1170 1945.26 -5461.82 644.68 -2.81437
1180 1870.85 396.492 643.984 -2.81608
1190 1736.54 5817.93 643.311 -2.81805
1200 1537.18 12181.1 642.754 -2.81977
1210 1349.46 18239.4 642.413 -2.82086
1220 1374.57 16830.1 642.374 -2.8213
1230 1693.12 5726.43 642.605 -2.82134
1240 1965.77 -6057.56 642.932 -2.82153
1250 1943.75 -10113.7 643.172 -2.82254
1260 1730.93 -10334.1 643.253 -2.82409
1270 1717.68 -11279.1 643.165 -2.82575
1280 1689.35 -8378.72 642.901 -2.82739
1290 1631.99 -2367.4 642.514 -2.82891
1300 1639.03 521.486 642.095 -2.83021
1310 1602.97 3614.4 641.696 -2.83136
1320 1452.05 7706.36 641.37 -2.83215
1330 1469.78 6697.2 641.175 -2.8325
1340 1561.04 2389.6 641.093 -2.8325
1350 1601.38 -1320.55 641.058 -2.83235
1360 1622.96 -2414.29 641.012 -2.83217
1370 1631.56 -2275.96 640.934 -2.832
1380 1690.63 -3724.81 640.822 -2.8319
1390 1688.97 -1665.5 640.661 -2.83196
1400 1597.73 1660.97 640.484 -2.83209
1410 1590.53 845.362 640.335 -2.83219
1420 1630.78 -1018.24 640.207 -2.8322
1430 1657.73 -1888.32 640.071 -2.83223
1440 1650.92 -207.024 639.915 -2.83231
1450 1686.94 831.615 639.763 -2.83247
1460 1727.37 2040.46 639.632 -2.83274
1470 1768.72 3087.58 639.544 -2.83326
1480 1750.02 3232.18 639.511 -2.83406
1490 1691.71 4187.92 639.54 -2.83503
1500 1645.91 3019.91 639.639 -2.83601
1510 1597.25 2323.97 639.794 -2.83688
1520 1598.04 571.049 639.988 -2.83757
1530 1604.38 -620.321 640.195 -2.83813
1540 1508.18 2264.75 640.401 -2.83851
1550 1375.2 5799.92 640.646 -2.8386
1560 1298.62 9250.91 640.99 -2.83822
1570 1475.74 7161.22 641.478 -2.83735
1580 1714.61 1516.11 642.077 -2.8361
1590 1731.85 765.966 642.706 -2.83506
1600 1533.34 3642.17 643.352 -2.83442
1610 1350.35 7136.87 644.055 -2.8338
1620 1384.28 6946.43 644.866 -2.83288
1630 1565.95 5522.54 645.788 -2.83154
1640 1688.98 5230.76 646.797 -2.83011
1650 1588.3 7910.23 647.891 -2.82898
1660 1314.39 14162 649.115 -2.82817
1670 1125.08 18607.2 650.567 -2.82738
1680 1241.52 13333.3 652.308 -2.82611
1690 1444.48 5377.02 654.256 -2.8239
1700 1496.78 -11.9041 656.285 -2.82117
1710 1422.25 -3498.77 658.296 -2.81842
1720 1362.19 -4482.92 660.233 -2.8157
1730 1468.72 -7064.24 662.069 -2.81283
1740 1729.69 -14883.8 663.755 -2.80959
1750 1965.58 -22211 665.163 -2.80651
1760 2028.33 -25277.5 666.169 -2.80459
1770 1837.81 -21709 666.729 -2.80414
1780 1528.5 -16322.3 666.902 -2.80441
1790 1434.66 -14432.9 666.78 -2.80453
1800 1638.63 -17899.7 666.399 -2.80441
1810 1797.06 -20935.4 665.713 -2.80446
1820 1752.39 -21712.3 664.673 -2.80507
1830 1572.71 -18514.5 663.279 -2.80601
1840 1475.19 -13428.3 661.59 -2.80675
1850 1554.93 -12391 659.692 -2.80712
1860 1641.67 -9734.7 657.623 -2.80735
1870 1558.21 -4049.04 655.431 -2.80743
1880 1355.78 4826.6 653.221 -2.80706
1890 1448.41 9034.71 651.131 -2.80601
1900 1617.68 9813.86 649.235 -2.80456
1910 1641.93 11750.6 647.546 -2.80313
1920 1680.06 11775.9 646.089 -2.80189
1930 1828.5 6487.26 644.852 -2.80102
1940 2026.36 -199.477 643.75 -2.80096
1950 2033.97 -3988.17 642.674 -2.8021
1960 1847.83 22.714 641.568 -2.80414
1970 1647.38 6408.16 640.493 -2.80609
1980 1737.92 3187.28 639.531 -2.80785
1990 1854.41 2242.27 638.649 -2.80985
2000 1768.17 3525.65 637.829 -2.81209
2010 1595.77 1963.46 637.08 -2.81419
2020 1491.79 3468.15 636.388 -2.81577
2030 1617.39 52.1654 635.76 -2.81691
2040 1846.72 -6640.83 635.144 -2.81811
2050 1927.22 -7873.3 634.445 -2.81987
2060 1827.26 -2670.31 633.646 -2.8221
2070 1726.43 2305.01 632.823 -2.82437
2080 1696.21 5847.58 632.054 -2.82643
2090 1738.46 7190.7 631.395 -2.8284
2100 1682.99 9202.51 630.867 -2.83033
2110 1561.53 12045.2 630.503 -2.83198
2120 1556.62 12328.1 630.339 -2.83326
2130 1662.66 8748.89 630.374 -2.83431
2140 1716.75 7914.54 630.557 -2.83539
2150 1610.63 12065.6 630.877 -2.8365
2160 1551.94 13985.7 631.388 -2.83747
2170 1623.45 10659.7 632.113 -2.83824
2180 1699.86 9914.3 633.01 -2.83894
2190 1740.12 7130.71 634.057 -2.83979
2200 1709.09 3861.95 635.21 -2.84074
2210 1658.86 2648.84 636.42 -2.84171
2220 1695.29 190.995 637.659 -2.84263
2230 1702.36 67.4403 638.896 -2.84359
2240 1577.86 -82.5315 640.122 -2.84454
2250 1401.64 2158.84 641.34 -2.84516
2260 1490.43 -3423.37 642.57 -2.84529
2270 1651.23 -10363.5 643.73 -2.84496
2280 1710.43 -11350.8 644.716 -2.84463
2290 1654.61 -9802.47 645.508 -2.84453
2300 1600.71 -7785.05 646.131 -2.84456
2310 1551.1 -5367.61 646.62 -2.84455
2320 1520.4 -2038.99 647.019 -2.84441
2330 1498.11 -1317.57 647.379 -2.84408
2340 1505.14 -2807.86 647.714 -2.84352
2350 1507.28 -2464.41 648.005 -2.84277
2360 1517.16 -4247.79 648.251 -2.84187
2370 1457.54 -4584.34 648.43 -2.84084
2380 1432.24 -5291.64 648.533 -2.83965
2390 1471.56 -7216.5 648.549 -2.83824
2400 1453.31 -7557.61 648.449 -2.83669
2410 1418.83 -4000.41 648.235 -2.83502
2420 1540.15 -3209.3 647.956 -2.83317
2430 1605.66 -2031.86 647.634 -2.83123
2440 1540.49 459.11 647.29 -2.82948
2450 1439.41 3642.46 646.965 -2.82785
2460 1469.14 3427.25 646.707 -2.82614
2470 1606.53 428.049 646.511 -2.82427
2480 1769.14 -1324.42 646.333 -2.82248
2490 1917.4 -3536.1 646.141 -2.82119
2500 1964.95 -5668 645.899 -2.82081
2510 1885.52 -8182.27 645.572 -2.82141
2520 1751.62 -7185.02 645.125 -2.82257
2530 1709.88 -7664.11 644.568 -2.82388
2540 1743.03 -10947.4 643.893 -2.82532
2550 1713.87 -8483.41 643.062 -2.82687
2560 1651.34 -4089.8 642.112 -2.82835
2570 1678.84 -3232.53 641.11 -2.82966
2580 1796.24 -5067.17 640.071 -2.83106
2590 1821.05 -2432.09 638.981 -2.83272
2600 1782.39 213.679 637.873 -2.8346
2610 1635.41 6509.32 636.8 -2.83641
2620 1570.15 8295.37 635.849 -2.83778
2630 1617.85 4398.95 635.044 -2.83892
2640 1571.94 6184.87 634.339 -2.83986
2650 1575.5 6489.17 633.747 -2.84053
2660 1591.57 5478.95 633.272 -2.84105
2670 1429.42 9164.91 632.906 -2.84135
2680 1192.16 13176.9 632.697 -2.84118
2690 1198.47 12231.3 632.701 -2.84039
2700 1480.58 5175.47 632.897 -2.8389
2710 1750.02 -268.106 633.181 -2.83698
2720 1862.98 -3223.87 633.466 -2.83539
2730 1804.46 -1381.38 633.708 -2.83457
2740 1645.73 3625.69 633.934 -2.83435
2750 1447.38 10332.8 634.225 -2.83423
2760 1462.89 10400.5 634.674 -2.8339
2770 1599.74 6753.74 635.285 -2.83326
2780 1715.81 3219.78 636.003 -2.83259
2790 1760.05 1261.38 636.772 -2.83216
2800 1741.26 128.895 637.559 -2.83208
2810 1735.72 -5275.65 638.336 -2.83228
2820 1677.41 -7584.17 639.028 -2.83261
2830 1736.4 -11587.5 639.589 -2.83305
2840 1904.18 -17697.7 639.953 -2.8338
2850 1918.1 -16282 640.039 -2.83526
2860 1744.49 -11164.5 639.867 -2.83722
2870 1608.81 -9378.71 639.515 -2.8391
2880 1614.49 -9447.36 639.017 -2.8407
2890 1676 -9901.85 638.377 -2.84213
2900 1709.79 -8432.17 637.593 -2.84357
2910 1670.56 -5364.86 636.692 -2.84497
2920 1669.17 -5507.31 635.718 -2.84629
2930 1663.62 -4618.75 634.68 -2.84754
2940 1650.77 -6058.31 633.583 -2.84875
2950 1563.09 -2648.23 632.421 -2.84979
2960 1513.67 -701.5 631.238 -2.85045
2970 1597.28 -1412.46 630.064 -2.85083
2980 1684.8 -3330.82 628.89 -2.85114
2990 1686.65 -1579.49 627.695 -2.85156
3000 1597.9 2453.9 626.503 -2.85196
3010 1500.24 4551.39 625.371 -2.85217
3020 1410.54 6902.14 624.336 -2.85201
3030 1423.61 4340.6 623.422 -2.85147
3040 1453.53 5042.02 622.602 -2.85059
3050 1550.16 6040.22 621.878 -2.84942
3060 1803.63 2588.55 621.257 -2.84823
3070 1858.19 2433.85 620.697 -2.84751
3080 1624.02 9020.66 620.198 -2.84738
3090 1419.83 13864.1 619.85 -2.84723
3100 1560.98 9874.18 619.713 -2.84682
3110 1724.79 8418.13 619.743 -2.84627
3120 1886.29 2408.69 619.899 -2.84605
3130 2018.99 -5446.78 620.093 -2.84656
3140 2040.06 -8548.2 620.214 -2.84813
3150 1887.69 -6253.75 620.214 -2.85056
3160 1640.52 1248.77 620.133 -2.85305
3170 1576.28 5883.52 620.071 -2.8551
3180 1565.69 9670.83 620.107 -2.85673
3190 1602.43 9482.59 620.292 -2.85806
3200 1637.31 8145.97 620.624 -2.85919
3210 1664.51 7987.97 621.086 -2.86024
3220 1723.26 5356.72 621.667 -2.86131
3230 1686 3790.95 622.33 -2.86245
3240 1477.25 7304.32 623.058 -2.86347
3250 1286.27 9979.67 623.893 -2.86405
3260 1252.21 8319.28 624.871 -2.86399
3270 1320.5 7312.54 625.974 -2.86327
3280 1452.92 4105.11 627.179 -2.862
3290 1594.04 -284.368 628.437 -2.86034
3300 1686.28 -3458.16 629.682 -2.85862
3310 1714.32 -4729.23 630.864 -2.85717
3320 1714.11 -5270.97 631.962 -2.85609
3330 1704.13 -6081.99 632.966 -2.85538
3340 1623.97 -3296.58 633.871 -2.85494
3350 1498.58 -1313.89 634.714 -2.85461
3360 1413.76 -1303.59 635.527 -2.8541
3370 1376.87 -629.385 636.314 -2.85326
3380 1434 -902.803 637.083 -2.85205
3390 1516.09 1049.59 637.836 -2.85058
3400 1547.42 1903.42 638.599 -2.84902
3410 1522.77 1907.2 639.387 -2.8475
3420 1491.37 3400.6 640.204 -2.84601
3430 1487.28 5835.53 641.072 -2.84451
3440 1552.14 4083.21 642.025 -2.84294
3450 1581.85 3614.75 643.04 -2.84135
3460 1555.49 4004.02 644.108 -2.83989
3470 1551.32 2966.31 645.234 -2.83852
3480 1558.63 -9.97619 646.396 -2.83714
3490 1554.89 -781.893 647.552 -2.83575
3500 1572.02 -2242.98 648.685 -2.83439
3510 1630.1 -6303.65 649.766 -2.83302
3520 1737.23 -12301.1 650.728 -2.83171
3530 1830.08 -16396.6 651.477 -2.83075
3540 1824.25 -16497 651.948 -2.83044
3550 1698.33 -13859.3 652.141 -2.83071
3560 1530.33 -10836.5 652.101 -2.83112
3570 1471.71 -9863.78 651.878 -2.83133
3580 1451.3 -9666.88 651.494 -2.83121
3590 1464.63 -10973.6 650.954 -2.83081
3600 1480.13 -11290.5 650.242 -2.83017
3610 1506.59 -9241.06 649.359 -2.82934
3620 1645.78 -9606.53 648.335 -2.82837
3630 1894.62 -10172 647.17 -2.82761
3640 1877.87 -5470.81 645.868 -2.8275
3650 1637.42 2211.61 644.507 -2.82785
3660 1418.97 8858.03 643.209 -2.828
3670 1352.25 12797.8 642.081 -2.82758
3680 1503.85 10448.1 641.179 -2.82672
3690 1722.25 4039.41 640.464 -2.82571
3700 1868.51 -1920.9 639.834 -2.82506
3710 1938.34 -5826.68 639.19 -2.82517
3720 1973.77 -6724.89 638.473 -2.82619
3730 1938.65 -5342.16 637.666 -2.82805
3740 1781.82 557.439 636.797 -2.83035
3750 1542.4 8908.41 635.961 -2.83237
3760 1333.59 17771.7 635.29 -2.83359
3770 1317.34 22583.5 634.916 -2.83403
3780 1329.21 25910.5 634.917 -2.83398
3790 1267.53 28133.8 635.341 -2.83354
3800 1562.29 20231.6 636.205 -2.83276
3810 1807.15 11086.6 637.393 -2.83166
3820 1907.07 7074.04 638.759 -2.831
3830 1843.63 5685.64 640.234 -2.83111
3840 1695.89 6283.6 641.793 -2.83175
3850 1686.61 5046.57 643.442 -2.83255
3860 1744.63 73.9023 645.153 -2.83334
3870 1743.69 -3299.79 646.854 -2.83417
3880 1722.22 -5963.13 648.485 -2.83508
3890 1736.99 -9181.58 650 -2.83603
3900 1736.52 -11850.2 651.346 -2.83705
3910 1698.53 -13753 652.478 -2.83814
3920 1642.28 -13609.7 653.369 -2.8392
3930 1669.1 -12090.7 654.023 -2.84024
3940 1681.37 -12444.3 654.461 -2.84129
3950 1575.32 -10648.4 654.687 -2.84231
3960 1362.03 -4263.08 654.74 -2.84298
3970 1327.27 -1364.01 654.719 -2.84306
3980 1466.01 -2363.37 654.672 -2.84258
3990 1508.85 -1125.2 654.594 -2.84177
4000 1385.86 4416.81 654.511 -2.8408
4010 1330.73 8475.04 654.507 -2.83959
4020 1431.84 6248.51 654.644 -2.838
4030 1414.11 6273.31 654.894 -2.83615
4040 1231.88 9383.36 655.26 -2.83426
4050 1314.8 4503.66 655.776 -2.83215
4060 1590.83 -7627.85 656.354 -2.82934
4070 1763.23 -13545.8 656.809 -2.82635
4080 1794.61 -14952.8 657.034 -2.82398
4090 1822.15 -14516.2 657.006 -2.82245
4100 1819.01 -12679.5 656.734 -2.82169
4110 1766.2 -11152.1 656.253 -2.82158
4120 1675.37 -10820.7 655.591 -2.82186
4130 1574.09 -11412.9 654.757 -2.82229
4140 1514.99 -12363.1 653.746 -2.82257
4150 1677.43 -15817.8 652.538 -2.82281
4160 1758.23 -16440.1 651.092 -2.82325
4170 1694.08 -14907.8 649.399 -2.82406
4180 1549.84 -9354.92 647.497 -2.82486
4190 1550.85 -7709.43 645.469 -2.82536
4200 1597.06 -6835.04 643.354 -2.82564
4210 1652.39 -4572.35 641.171 -2.82581
4220 1662.03 -1434.3 638.96 -2.82593
4230 1621.37 3355.64 636.775 -2.82595
4240 1545.15 9041.87 634.692 -2.82575
4250 1485.96 14669.3 632.8 -2.82515
4260 1583.34 14304.8 631.173 -2.82431
4270 1616.06 15004.2 629.811 -2.82345
4280 1541.13 16646.4 628.72 -2.82266
4290 1463.21 16945.5 627.915 -2.82185
4300 1448.65 17893 627.397 -2.82089
4310 1477.72 18220.6 627.175 -2.81978
4320 1512.36 17388.3 627.248 -2.81857
4330 1567 13983.7 627.595 -2.81734
4340 1499.18 16254.5 628.173 -2.81618
4350 1472.38 17548.5 629.004 -2.81511
4360 1522.74 15483.5 630.102 -2.81399
4370 1599.27 14662.5 631.441 -2.81282
4380 1777.78 11616 632.999 -2.81176
4390 1972.81 5776.31 634.727 -2.81109
4400 1942.94 868.564 636.533 -2.8112
4410 1687.73 1815.14 638.346 -2.812
4420 1465.58 5163.44 640.175 -2.81283
4430 1517.92 3461.99 642.063 -2.81334
4440 1617.93 1904.15 643.989 -2.81348
4450 1599.23 5778 645.937 -2.81364
4460 1523.95 7646.05 647.959 -2.81385
4470 1441.02 7627.69 650.086 -2.81391
4480 1421.32 6184.82 652.32 -2.81363
4490 1539.74 1816.26 654.632 -2.81291
4500 1703.97 -3049.22 656.951 -2.81182
4510 1835.87 -4809.69 659.195 -2.81085
4520 1789.05 265.179 661.347 -2.81052
4530 1766.19 132.123 663.471 -2.81081
4540 1693.26 -2389.21 665.571 -2.8113
4550 1552.01 -3070.82 667.611 -2.81177
4560 1522.03 -6629.1 669.568 -2.81193
4570 1618.45 -10162.6 671.384 -2.81174
4580 1757.15 -15326 672.994 -2.81145
4590 1830.19 -19241 674.309 -2.81142
4600 1799.78 -18013.3 675.267 -2.81193
4610 1694.24 -14607.7 675.891 -2.81286
4620 1605.65 -12946.6 676.239 -2.81386
4630 1567.87 -11426.8 676.351 -2.81471
4640 1557.7 -9505.09 676.256 -2.81535
4650 1533.36 -8162.28 675.993 -2.81578
4660 1498.65 -7460.46 675.589 -2.81597
4670 1483.37 -4753.66 675.065 -2.81586
4680 1590.03 -5626.73 674.462 -2.8155
4690 1652.7 -6138.94 673.773 -2.81512
4700 1496.64 -571.214 673 -2.81476
4710 1372.49 3567.93 672.233 -2.81415
4720 1454.76 1201.85 671.539 -2.81319
4730 1492.58 1170.63 670.889 -2.81193
4740 1517.08 -1328.81 670.271 -2.81055
4750 1545.71 -5325.79 669.643 -2.80914
4760 1543.45 -8744.85 668.936 -2.80779
4770 1564.22 -13543.4 668.086 -2.80655
4780 1578.57 -15149.1 667.021 -2.80545
4790 1686.01 -17192.6 665.708 -2.80455
4800 1788.96 -17032.1 664.121 -2.80404
4810 1685.21 -8384.91 662.284 -2.8039
4820 1511.68 2490.61 660.343 -2.80369
4830 1396.77 9895.61 658.481 -2.80293
4840 1544.79 8501.23 656.819 -2.80177
4850 1781.73 4021.2 655.335 -2.80058
4860 1941.74 700.721 653.957 -2.79996
4870 1946.17 -848.516 652.625 -2.80029
4880 1817.16 -5.19954 651.311 -2.80139
4890 1670.95 5077.72 650.035 -2.80267
4900 1642.8 8540.09 648.873 -2.80373
4910 1748.01 8219.05 647.874 -2.80476
4920 1805.17 9177.71 647.04 -2.80601
4930 1749.92 11351.7 646.383 -2.80749
4940 1672.21 13750.8 645.933 -2.80899
4950 1752.55 12866.7 645.723 -2.81051
4960 1841.2 10524.6 645.735 -2.81228
4970 1789.48 10590.4 645.934 -2.81438
4980 1688.04 9686.32 646.311 -2.81655
4990 1589.96 10185 646.855 -2.81851
5000 1504.25 9107.12 647.564 -2.82007
5010 1493.51 6540.99 648.419 -2.82115
5020 1510.73 4255.27 649.378 -2.82179
5030 1507.36 1920.07 650.4 -2.82208
5040 1483.3 38.2421 651.447 -2.82203
5050 1484.34 276.144 652.488 -2.82168
5060 1538.15 -857.422 653.522 -2.82108
5070 1614.77 -3002.43 654.53 -2.82031
5080 1698.72 -5435.02 655.477 -2.81956
5090 1727.14 -6180.6 656.325 -2.81902
5100 1697.39 -7706.45 657.059 -2.81877
5110 1684.82 -10927.5 657.651 -2.81871
5120 1689.64 -12584.3 658.052 -2.81881
5130 1703.85 -12773.4 658.238 -2.8191
5140 1720.16 -14272 658.201 -2.8196
5150 1663.51 -12280.8 657.928 -2.82029
5160 1577.31 -11282.3 657.45 -2.82099
5170 1514.73 -12387.7 656.786 -2.82154
5180 1408.45 -8319.4 655.934 -2.82178
5190 1387.93 -6134.82 654.953 -2.82155
5200 1531.08 -9337.98 653.879 -2.82094
5210 1570.99 -8641.8 652.676 -2.8202
5220 1526.7 -6412.53 651.353 -2.81941
5230 1583.97 -5372.57 649.948 -2.81855
5240 1693.7 -4288.37 648.482 -2.81766
5250 1765.24 -3173.35 646.974 -2.817
5260 1772.27 1599.51 645.454 -2.81667
5270 1789.29 4634.68 643.99 -2.81666
5280 1793.72 7895.58 642.636 -2.81698
5290 1830.65 10438.2 641.441 -2.81762
5300 1853.14 10668.3 640.442 -2.81875
5310 1795.86 12353 639.646 -2.82023
5320 1790.88 12543.6 639.068 -2.822
5330 1737.17 12673.2 638.713 -2.82393
5340 1661.36 14563.3 638.58 -2.82581
5350 1699.6 13690.9 638.688 -2.82762
5360 1753.19 10938.3 639.023 -2.82945
5370 1774.44 8678.21 639.54 -2.83141
5380 1785.38 6074.71 640.197 -2.8335
5390 1806.44 4612.37 640.952 -2.83573
5400 1771.48 4873.21 641.781 -2.83811
5410 1681.17 4212.24 642.684 -2.84043
5420 1618.71 2829.93 643.649 -2.84249
5430 1511.07 2786.42 644.655 -2.84414
5440 1415.08 4703.27 645.703 -2.84524
5450 1494.97 1477.32 646.813 -2.84582
5460 1592.93 -3977.16 647.934 -2.84595
5470 1612.31 -7569.52 648.98 -2.8459
5480 1627.33 -10365.5 649.892 -2.84575
5490 1775.82 -15633.9 650.615 -2.84565
5500 1854.18 -16301.5 651.075 -2.84596
5510 1712.08 -10626.9 651.267 -2.84681
5520 1450.69 -4686.85 651.28 -2.84765
5530 1318.99 -3386.68 651.212 -2.84797
5540 1442.46 -7839.54 651.084 -2.84772
5550 1570.75 -13739.5 650.828 -2.84712
5560 1570.65 -15066.5 650.352 -2.84652
5570 1454.93 -11062.6 649.642 -2.84591
5580 1437.21 -10424.6 648.756 -2.84514
5590 1495.7 -11479.4 647.711 -2.84414
5600 1571.53 -12048.6 646.497 -2.84302
5610 1698.86 -12919.8 645.105 -2.84198
5620 1802.11 -12649 643.531 -2.84126
5630 1872.15 -14032.8 641.776 -2.84118
5640 1885.61 -11236.1 639.836 -2.8418
5650 1918.09 -9178.46 637.751 -2.84308
5660 1872.22 -4303.6 635.564 -2.84492
5670 1685.21 4329.73 633.362 -2.84671
5680 1508.68 9152.72 631.271 -2.84796
5690 1413.78 13957.9 629.372 -2.84852
5700 1376.23 16024.9 627.73 -2.84845
5710 1366.12 16420.1 626.373 -2.84787
5720 1407.33 13737.1 625.3 -2.8469
5730 1513.89 8738.26 624.462 -2.84572
5740 1480.89 9110.82 623.789 -2.84443
5750 1501.81 7972.12 623.271 -2.84304
5760 1743.88 -574.071 622.88 -2.8416
5770 1893.09 -2950.26 622.501 -2.8405
5780 1857.5 1460.88 622.099 -2.84017
5790 1767.17 6853.68 621.732 -2.84046
5800 1706.46 13625.8 621.486 -2.84102
5810 1764.63 15468.8 621.454 -2.8418
5820 1773.93 17389.1 621.67 -2.84289
5830 1715.19 16704.1 622.154 -2.8443
5840 1579.43 13767.4 622.894 -2.8457
5850 1565.62 7249.88 623.839 -2.84681
5860 1624.6 2873.52 624.892 -2.84758
5870 1716.32 -1524.46 625.982 -2.84824
5880 1755.83 -4527.19 627.04 -2.84895
5890 1780.78 -5912.75 628.02 -2.84987
5900 1833.18 -11308.7 628.892 -2.85105
5910 1820.98 -13109.7 629.585 -2.85256
5920 1809.85 -13734.4 630.065 -2.85437
5930 1839.24 -14740.8 630.324 -2.8565
5940 1759.79 -11245.3 630.357 -2.85888
5950 1561.41 -4532.98 630.22 -2.86108
5960 1448.09 31.4996 630.016 -2.86263
5970 1529.14 690.221 629.814 -2.86364
5980 1610.89 2600.25 629.633 -2.86435
5990 1574.1 4957.44 629.503 -2.86489
6000 1527.75 5426.31 629.456 -2.86524
