# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1404.99 825303 396.392 -2.67672
20 1362.28 811104 396.601 -2.68045
30 1198.98 805855 396.908 -2.68582
40 1043.12 791219 397.257 -2.69153
50 1202.31 737811 397.494 -2.69503
60 1205.74 776898 397.289 -2.6917
70 1152.63 815532 396.9 -2.68528
80 1102.27 844751 396.649 -2.68077
90 1231.49 839370 396.742 -2.68165
100 1397.19 766366 397.111 -2.68675
110 1316.52 776117 397.263 -2.68868
120 1254.67 784973 397.219 -2.68789
130 1352.44 781387 397.041 -2.68522
140 1373.42 817073 396.752 -2.68088
150 1344.21 841877 396.599 -2.67897
160 1183.41 840961 396.782 -2.68259
170 1092.7 797829 397.271 -2.69066
180 1130.05 777512 397.756 -2.69809
190 1326.21 710932 398.01 -2.70167
200 1348.58 725125 397.577 -2.69566
210 1072.23 886731 396.674 -2.68146
220 1152.3 890870 396.362 -2.67578
230 1283.22 806138 396.751 -2.68173
240 1123.21 794306 397.245 -2.68889
250 1106.3 792277 397.694 -2.69544
260 1347.75 693069 397.99 -2.69914
270 1382.26 750505 397.521 -2.69203
280 1233.08 882694 396.729 -2.67909
290 1226.2 864387 396.485 -2.67479
300 1207.17 843780 396.821 -2.68025
310 1349.19 755470 397.436 -2.68948
320 1246.65 794980 397.791 -2.69478
330 1292.77 724667 398.006 -2.69809
340 1289.53 729430 397.644 -2.69326
350 1004.14 908272 396.876 -2.68102
360 1157.81 827490 396.783 -2.67895
370 1292.3 783047 396.968 -2.68123
380 1482.18 793923 397.059 -2.68229
390 1503.09 751292 397.045 -2.68236
400 1268.68 825022 396.737 -2.67836
410 1149.08 850698 396.601 -2.67679
420 1141.06 841456 396.859 -2.68136
430 1177.16 790293 397.44 -2.69081
440 1232.72 682221 397.871 -2.69704
450 1091.93 775314 397.497 -2.69135
460 1330.91 794210 396.851 -2.68096
470 1499.68 842831 396.209 -2.67065
480 1384.18 887726 395.925 -2.66629
490 1223.13 862272 396.329 -2.67375
500 1319.34 773976 397.184 -2.68795
510 1295.05 715698 397.84 -2.69813
520 1199.43 740492 397.849 -2.69878
530 1231.33 792277 397.397 -2.69232
540 1248.93 793178 396.843 -2.68415
550 1056.1 898591 396.333 -2.67611
560 1165.54 883701 396.56 -2.67998
570 1515.9 728416 397.358 -2.69212
580 1368.2 742383 397.701 -2.69719
590 1205.88 766610 397.55 -2.69545
600 1213.3 816531 397.17 -2.68985
610 1371.23 814571 396.889 -2.68565
620 1437.95 794967 396.709 -2.68342
630 1176.27 868129 396.592 -2.68241
640 899.09 840564 396.94 -2.68862
650 975.498 781412 397.614 -2.69906
660 1194.79 728095 398.129 -2.70592
670 1352.02 685892 398.032 -2.70384
680 1312.12 803611 397.147 -2.69026
690 1370.99 848359 396.217 -2.67488
700 1308.27 933829 395.779 -2.6674
710 1313.29 866374 396.302 -2.67668
720 1215.94 776242 397.367 -2.69385
730 1078.73 731157 398.259 -2.70706
740 1109.62 687264 398.552 -2.71103
750 1128.94 774307 398.029 -2.70294
760 1329.38 790738 397.224 -2.68982
770 1367.01 858253 396.423 -2.67658
780 1410.17 890531 396.084 -2.67064
790 1468.78 834344 396.439 -2.67684
800 1284.2 811291 397.092 -2.68796
810 1083.83 774627 397.83 -2.70014
820 1208.28 684749 398.299 -2.7072
830 1194.26 733171 397.917 -2.70194
840 1130.29 814082 397.016 -2.68813
850 1167.15 860802 396.221 -2.67493
860 1182.79 888827 395.933 -2.66959
870 1285.34 854064 396.342 -2.67602
880 1377.94 754921 397.133 -2.68803
890 1273.77 727979 397.606 -2.69473
900 1159.44 757288 397.514 -2.69335
910 1088.38 817437 397.106 -2.68686
920 1145.2 816616 396.793 -2.68138
930 1238.14 832145 396.649 -2.67842
940 1273.6 831722 396.765 -2.67965
950 1346.58 776696 397.094 -2.68429
960 1425.74 758405 397.261 -2.68659
970 1301.84 795574 397.128 -2.68475
980 1196.52 813756 396.95 -2.6822
990 1198.29 810970 396.874 -2.68116
1000 1303.63 802695 396.892 -2.68146
1010 1420.92 791502 396.934 -2.68233
1020 1209.62 804664 396.92 -2.68257
1030 1033.74 832591 396.969 -2.68364
1040 1098.01 807987 397.242 -2.68787
1050 1197.59 761981 397.569 -2.69242
1060 1300.87 759344 397.607 -2.69243
1070 1374.53 781174 397.34 -2.68797
1080 1303.73 799586 396.904 -2.68131
1090 1160.8 888725 396.553 -2.67559
1100 1261.39 826357 396.815 -2.67981
1110 1303.61 767385 397.294 -2.68715
1120 1170.97 783784 397.564 -2.69121
1130 1186.74 767057 397.662 -2.6926
1140 1203.94 810265 397.553 -2.69064
1150 1248.34 788306 397.467 -2.68896
1160 1305.02 786205 397.307 -2.68626
1170 1297.69 851397 397.1 -2.68281
1180 1377.29 824788 397.248 -2.68525
1190 1463.73 764361 397.578 -2.69073
1200 1358.21 752058 397.646 -2.69259
1210 1068.02 852666 397.411 -2.68972
1220 1094.74 835157 397.523 -2.69193
1230 1189.46 729867 397.857 -2.697
1240 1151.58 776413 397.74 -2.69501
1250 1260.83 771834 397.382 -2.68924
1260 1294.26 799630 396.815 -2.68039
1270 1208.11 909739 396.349 -2.67249
1280 1290.52 837298 396.631 -2.67697
1290 1258.81 789073 397.249 -2.68658
1300 1146.01 774545 397.806 -2.69498
