# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1070 1444.56 797698 397.184 -2.66039
1080 1400.36 889385 396.271 -2.64543
1090 1531.65 888251 395.969 -2.64052
1100 1469.32 911409 396.376 -2.64835
1110 1418.91 763681 397.473 -2.66711
1120 1183.4 738059 398.383 -2.68068
1130 1148.44 726517 398.821 -2.68724
1140 1367.2 656959 398.65 -2.68493
1150 1228.29 793724 397.554 -2.66904
1160 1241.92 915438 396.433 -2.64958
1170 1507.24 872972 396.068 -2.64236
1180 1484.52 866439 396.302 -2.64581
1190 1386.02 812681 396.98 -2.65668
1200 1317.53 797157 397.801 -2.66956
1210 1463.31 686718 398.499 -2.67966
1220 1537.67 719915 398.445 -2.67889
1230 1579.75 788015 397.818 -2.66994
1240 1609.91 775227 397.043 -2.65921
1250 1246.86 938634 396.247 -2.64749
1260 1255.26 890523 396.33 -2.64957
1270 1417.48 804684 397.091 -2.66225
1280 1267.26 790535 397.93 -2.67583
1290 1282.05 684821 398.605 -2.68582
1300 1341.1 718540 398.513 -2.68441
1310 1305.06 782995 397.827 -2.67406
1320 1288.29 863323 397.039 -2.66127
1330 1428.45 853719 396.679 -2.65469
1340 1526.64 805104 396.704 -2.65477
1350 1482.7 875689 396.874 -2.65774
1360 1586.48 752007 397.447 -2.66737
1370 1433.67 727061 397.738 -2.67236
1380 1167.73 804688 397.562 -2.6703
1390 1224.69 798230 397.343 -2.66715
1400 1278.2 817237 397.149 -2.66395
1410 1223.9 840183 397.097 -2.66279
1420 1265.14 807492 397.3 -2.66549
1430 1420.24 789775 397.592 -2.66925
1440 1504.08 737185 397.747 -2.67102
1450 1355.29 804490 397.557 -2.66776
1460 1469.47 780296 397.304 -2.66369
1470 1446.94 851154 396.999 -2.65888
1480 1285.82 869778 397.046 -2.65981
1490 1365.77 758552 397.522 -2.66738
1500 1307.55 772701 397.78 -2.67103
1510 1235.65 780566 397.822 -2.67143
1520 1417.36 748939 397.69 -2.66915
1530 1318.43 819788 397.26 -2.66206
1540 1396.74 829029 396.934 -2.65645
1550 1497.61 825655 396.834 -2.65453
1560 1313.69 821304 396.929 -2.656
1570 1044.2 836366 397.196 -2.66015
1580 1101.14 794591 397.707 -2.66771
1590 1466.3 685027 398.11 -2.67246
1600 1641.03 734032 397.767 -2.66655
1610 1592.33 815255 396.947 -2.65376
1620 1596.03 863324 396.248 -2.64257
1630 1602.26 882706 395.998 -2.6394
1640 1158.59 930962 396.435 -2.64843
1650 1188.46 764403 397.665 -2.66904
1660 1409.24 665651 398.676 -2.68338
1670 1399.89 678266 398.728 -2.6841
1680 1251.48 782488 397.928 -2.67256
1690 1260.23 854013 396.994 -2.65751
1700 1301.42 905523 396.463 -2.64815
1710 1361.12 879762 396.698 -2.65174
1720 1497.44 763440 397.445 -2.66309
1730 1360.89 780536 398.034 -2.67171
1740 1498.67 705785 398.371 -2.67667
1750 1497.46 741597 398.098 -2.67289
1760 1391.92 817567 397.401 -2.66281
1770 1212.1 904723 396.875 -2.65431
1780 1302.47 864357 397.05 -2.65727
1790 1459.34 764401 397.67 -2.66701
1800 1367.41 742170 398.075 -2.67285
1810 1192.64 789752 398.079 -2.67284
1820 1254.14 801700 397.993 -2.67112
1830 1512.37 763583 397.886 -2.66893
1840 1655.59 754823 397.533 -2.66348
1850 1582.76 822082 396.892 -2.65428
1860 1358.32 919836 396.468 -2.648
1870 1245.87 854306 396.829 -2.6548
1880 1144.15 818934 397.619 -2.66779
1890 1271.51 734053 398.517 -2.68153
1900 1525.69 623877 398.873 -2.68613
1910 1350.35 760514 398.084 -2.67506
1920 1274.37 851844 396.962 -2.65717
1930 1307.9 906974 396.242 -2.6446
1940 1342.26 893101 396.285 -2.64492
1950 1295.05 831190 396.993 -2.6563
1960 1274.1 783100 397.955 -2.67091
1970 1452.54 646294 398.69 -2.68084
1980 1449.92 701834 398.404 -2.67651
1990 1230.42 867170 397.464 -2.66159
2000 1487.6 807530 396.873 -2.6513
2010 1431.79 890627 396.477 -2.64474
2020 1445.87 886544 396.691 -2.64853
2030 1669.61 754985 397.479 -2.6612
2040 1619.44 724687 397.984 -2.66943
2050 1255.26 782455 397.984 -2.67056
2060 1156.7 791101 397.809 -2.66854
2070 1288.2 785182 397.577 -2.6652
2080 1216.36 822948 397.252 -2.66011
2090 1276.21 868979 397.147 -2.65805
2100 1564.88 730271 397.397 -2.6615
2110 1237.31 836098 397.321 -2.66005
2120 1251.02 830209 397.437 -2.66168
2130 1718.34 698159 397.677 -2.6649
2140 1592.07 811373 397.347 -2.66017
2150 1415.05 859336 397.047 -2.656
2160 1420.69 819094 397.152 -2.65846
2170 1396.66 778337 397.389 -2.66292
2180 1200.61 837724 397.55 -2.66604
2190 1185.54 785677 397.908 -2.67194
2200 1289.73 706531 398.13 -2.67507
2210 1150.02 812392 397.787 -2.66947
2220 1304.01 854083 397.5 -2.664
2230 1687.54 754117 397.518 -2.6634
2240 1524.4 835727 397.33 -2.66031
2250 1380.64 843508 397.366 -2.6612
2260 1284.55 786347 397.682 -2.66631
2270 1126.88 830906 397.986 -2.67112
2280 1401.07 714090 398.379 -2.67673
2290 1477.66 735055 398.233 -2.6742
2300 1394.14 802539 397.635 -2.6649
2310 1442.36 834259 397.034 -2.65535
2320 1348.46 903443 396.745 -2.65057
2330 1432.07 837283 397.126 -2.65706
2340 1407.79 811072 397.836 -2.66852
2350 1396.58 716701 398.559 -2.67974
2360 1180.17 716401 398.721 -2.68206
2370 1212.72 774294 398.286 -2.6754
2380 1418.35 799809 397.64 -2.66503
2390 1365.42 885633 397.061 -2.65513
2400 1386.22 876496 397.057 -2.65465
2410 1535.2 799217 397.588 -2.66305
2420 1382.04 798850 398.179 -2.67219
2430 1382.13 736900 398.695 -2.68019
2440 1416.41 717549 398.768 -2.68137
2450 1343.48 762632 398.26 -2.67415
2460 1172.89 844983 397.514 -2.66253
2470 1376.2 844747 397.052 -2.65454
2480 1570.24 849403 396.945 -2.65253
2490 1437.72 879198 397.247 -2.65784
2500 1399.55 776536 398.037 -2.67087
2510 1329.01 733555 398.686 -2.68064
2520 1372.28 742680 398.878 -2.68355
2530 1541.13 697854 398.569 -2.67965
2540 1342.93 803546 397.617 -2.66611
2550 1245.25 940134 396.745 -2.65174
2560 1374.45 863679 396.764 -2.65195
2570 1192.8 854678 397.345 -2.66145
2580 1260.19 745982 398.238 -2.67535
2590 1403.63 691859 398.766 -2.68207
2600 1449.76 737507 398.532 -2.67821
2610 1546.36 780724 397.839 -2.66766
2620 1640.11 805426 396.989 -2.65485
2630 1387.76 917294 396.271 -2.64381
2640 1144.23 965131 396.409 -2.64712
2650 1354.71 752229 397.579 -2.66684
2660 1160.4 719866 398.528 -2.67993
2670 1143.51 724117 398.875 -2.68454
2680 1361.9 678719 398.608 -2.68026
2690 1315.77 798723 397.552 -2.66419
2700 1390.5 900605 396.498 -2.64571
2710 1703.67 856237 396.105 -2.6382
2720 1651.91 888070 396.212 -2.6402
2730 1438.14 857224 396.925 -2.6532
2740 1455.65 737738 398.011 -2.67107
2750 1464.51 667539 398.643 -2.68072
2760 1168.73 726867 398.354 -2.67752
2770 973.098 818201 397.555 -2.66556
2780 1348.27 814587 396.821 -2.65347
2790 1469.04 903487 396.303 -2.64432
2800 1477.04 875728 396.473 -2.64697
2810 1437.97 773838 397.164 -2.65792
2820 1434.96 750304 397.713 -2.66619
2830 1413.28 744993 397.891 -2.66906
2840 1344.47 746846 397.658 -2.66594
2850 1306.56 806211 397.076 -2.65732
2860 1366.48 861744 396.547 -2.64875
2870 1424.8 860619 396.451 -2.64717
2880 1255.58 846737 396.815 -2.65324
2890 1244.76 797995 397.497 -2.66404
2900 1324.24 727582 398.147 -2.67338
2910 1355.96 707337 398.27 -2.67462
2920 1367.64 785713 397.775 -2.66679
2930 1437.02 829690 397.144 -2.65646
2940 1425.44 873995 396.772 -2.64998
2950 1560.73 809874 396.866 -2.65144
2960 1495.11 830761 397.118 -2.65582
2970 1382.24 807571 397.555 -2.66342
2980 1299.2 771903 398.047 -2.67149
2990 1374.19 736420 398.314 -2.67577
3000 1339.14 750148 398.147 -2.6735
3010 1377.54 766884 397.594 -2.66558
3020 1187.79 931789 396.921 -2.65476
3030 1392.29 854256 397.074 -2.65711
3040 1407.81 810691 397.677 -2.66618
3050 1298.49 757946 398.326 -2.67629
3060 1366.56 702190 398.664 -2.68078
3070 1349.76 789143 398.363 -2.67594
3080 1554.81 755713 397.89 -2.66852
3090 1676.05 801404 397.153 -2.65783
3100 1471.63 922049 396.517 -2.64803
3110 1374.2 865390 396.638 -2.651
3120 1175.53 873536 397.357 -2.66411
3130 1224.45 722220 398.465 -2.68146
3140 1218.83 714830 399.103 -2.69022
3150 1365.83 683728 399.051 -2.68923
3160 1383.04 745677 398.193 -2.67684
3170 1342.1 877601 397.006 -2.6576
3180 1509.02 865240 396.296 -2.64509
3190 1418.7 937339 396.187 -2.64327
3200 1376.32 841672 396.958 -2.65677
3210 1286.19 756822 398.065 -2.67387
3220 1193.9 739670 398.879 -2.68559
3230 1321.75 675190 399.193 -2.68964
3240 1476.87 664884 398.584 -2.68142
3250 1468.43 835477 397.118 -2.65941
3260 1563.15 923426 395.86 -2.63803
3270 1436.84 978413 395.557 -2.63291
3280 1476.72 858661 396.458 -2.64937
3290 1378.78 743421 397.799 -2.67091
3300 1278.89 687014 398.74 -2.68463
3310 1197.17 698354 398.853 -2.68636
3320 1202.4 748923 398.236 -2.67731
3330 1523.29 773196 397.219 -2.6619
3340 1624.14 882679 396.089 -2.64367
3350 1454.93 956087 395.57 -2.63501
3360 1256.7 920724 396.166 -2.64646
3370 1334.81 758565 397.56 -2.66943
3380 1344.9 688006 398.695 -2.68546
3390 1312.98 673185 399.012 -2.6897
3400 1500.58 658641 398.352 -2.68131
3410 1378.19 830917 396.781 -2.65883
3420 1220.57 966072 395.447 -2.63541
3430 1363.36 949329 395.277 -2.632
3440 1418.04 864407 396.175 -2.64755
3450 1415.04 760857 397.539 -2.66904
3460 1453.69 672285 398.595 -2.68399
3470 1433.36 652080 398.724 -2.68593
3480 1315.68 759126 397.822 -2.67378
3490 1266.66 872165 396.635 -2.6548
3500 1202.89 952684 395.988 -2.64347
3510 1246.21 938707 396.454 -2.65182
3520 1724.25 675734 397.753 -2.67162
3530 1461.06 705899 398.328 -2.67896
3540 1137.74 761228 398.18 -2.67697
3550 1166.16 783307 397.741 -2.67018
3560 1311.54 827062 397.197 -2.66101
3570 1475.97 824292 396.827 -2.65433
3580 1378.39 877837 396.715 -2.65202
3590 1463.71 792070 397.056 -2.65726
3600 1393.86 804606 397.443 -2.66305
3610 1317.52 768272 397.805 -2.66862
3620 1254.25 765384 397.956 -2.67063
3630 1393.79 789982 397.868 -2.66894
3640 1524.37 750737 397.652 -2.66543
3650 1506.56 819064 397.169 -2.6581
3660 1513.39 836045 396.783 -2.65226
3670 1309.94 880392 396.714 -2.65176
3680 1123.55 868275 397.207 -2.66053
3690 1238.48 764344 398.14 -2.67523
3700 1391.45 732797 398.86 -2.68518
3710 1530.94 663311 399.015 -2.68714
3720 1349.09 751853 398.265 -2.67677
3730 1282.19 847729 397.152 -2.65909
3740 1371.32 885793 396.396 -2.64612
3750 1368.73 932285 396.307 -2.64443
3760 1379.15 839118 397.109 -2.65814
3770 1350.25 745961 398.207 -2.67465
3780 1428.62 688288 398.902 -2.6844
3790 1449.64 676998 398.776 -2.68272
3800 1381.1 771988 397.797 -2.66887
3810 1357.82 883656 396.651 -2.65045
3820 1476.14 886945 396.055 -2.64027
3830 1280.54 987060 396.231 -2.64406
3840 1297.89 816102 397.581 -2.66804
3850 1312.15 661748 399.065 -2.68895
3860 1194.88 688955 399.618 -2.6958
3870 1279.04 672764 399.278 -2.69074
3880 1506.69 745405 398.043 -2.67321
3890 1473.16 906550 396.501 -2.64776
3900 1363.76 998334 395.729 -2.63365
3910 1478.75 893636 396.319 -2.64443
3920 1492.29 746610 397.58 -2.66419
3930 1232.92 791841 398.57 -2.67927
3940 1289.56 669671 399.347 -2.69085
3950 1393.11 613219 399.178 -2.68893
3960 1183.45 815432 397.795 -2.66924
3970 1223.87 892160 396.442 -2.64597
3980 1372.54 957680 395.824 -2.63432
3990 1556.05 893122 396.306 -2.64231
4000 1707.62 753451 397.418 -2.65963
4010 1425.14 753899 398.286 -2.67296
4020 1362.46 661255 398.704 -2.67964
4030 1222.65 751740 398.219 -2.67327
4040 1381.55 789770 397.328 -2.6597
4050 1420.38 836385 396.391 -2.64531
4060 1125.6 983098 395.827 -2.63571
4070 1107.38 893196 396.469 -2.64704
4080 1395.55 740021 397.76 -2.66653
4090 1537.67 682900 398.661 -2.67832
4100 1516.81 681580 398.686 -2.6783
4110 1430.18 788287 397.913 -2.66697
4120 1481.63 795709 396.97 -2.65272
4130 1204.3 985638 396.187 -2.63992
4140 1330.64 906701 396.585 -2.64722
4150 1543.7 765862 397.754 -2.66569
4160 1419.74 737798 398.74 -2.68053
4170 1270.41 659788 399.19 -2.68713
4180 1277.54 721577 398.682 -2.68026
4190 1437.25 812973 397.602 -2.66386
4200 1455.62 886108 396.644 -2.64797
4210 1386.13 922606 396.32 -2.64251
4220 1274.57 887175 396.878 -2.65256
4230 1242.98 781081 398.032 -2.67113
4240 1239.19 678893 399.036 -2.68535
4250 1146.54 687701 399.178 -2.68657
4260 1250.88 798894 398.556 -2.67634
4270 1644.46 760473 397.82 -2.664
4280 1612.64 839805 396.891 -2.64924
4290 1414.56 987897 396.347 -2.63995
4300 1614.56 825277 396.96 -2.65094
4310 1383.3 786911 397.894 -2.66605
4320 1175.61 782054 398.722 -2.67935
4330 1290.56 690147 399.344 -2.68867
4340 1501.81 634683 399.148 -2.68641
4350 1400.8 779951 397.853 -2.66865
4360 1325.75 949878 396.451 -2.64532
4370 1428.45 898862 396.029 -2.63756
4380 1249.13 914565 396.442 -2.64491
4390 1328.36 806500 397.595 -2.66449
4400 1390.85 682926 398.783 -2.68144
4410 1260.87 688672 399.162 -2.68626
4420 1371.29 690540 398.679 -2.67948
4430 1388.05 810400 397.48 -2.66165
4440 1494.8 879541 396.33 -2.64229
4450 1553.62 923443 395.804 -2.63323
4460 1358.51 916158 396.168 -2.64018
4470 1307.94 807111 397.33 -2.6601
4480 1331.01 716094 398.546 -2.67819
4490 1316.64 666625 399.138 -2.68638
4500 1214.57 723798 398.783 -2.68142
4510 1241.17 791987 397.877 -2.6672
4520 1501.86 810214 396.883 -2.65141
4530 1390.09 971957 396.111 -2.63786
4540 1345.66 895801 396.456 -2.64374
4550 1373.32 773023 397.494 -2.66008
4560 1413.5 723099 398.37 -2.67271
4570 1329.59 710879 398.672 -2.67677
4580 1267.65 729445 398.33 -2.6716
4590 1569.98 737437 397.438 -2.65881
4600 1457.02 935393 396.259 -2.63978
4610 1522.41 912138 395.935 -2.63401
4620 1486.03 844415 396.441 -2.64304
4630 1397.26 828768 397.318 -2.65823
4640 1386.54 715056 398.323 -2.67422
4650 1328.81 681378 398.734 -2.68043
4660 1241.85 761665 398.322 -2.6749
4670 1257.99 821426 397.619 -2.66399
4680 1463.66 803979 397.036 -2.65458
4690 1567.46 829180 396.527 -2.64662
4700 1424.18 920195 396.303 -2.64341
4710 1428.15 832100 396.849 -2.65332
4720 1492.83 725885 397.629 -2.6657
4730 1418.68 729503 397.918 -2.67056
4740 1311.77 776297 397.696 -2.66804
4750 1144.65 860215 397.335 -2.66271
4760 1227.45 847081 397.369 -2.66321
4770 1463.63 752126 397.697 -2.66802
4780 1405.58 762421 397.743 -2.66846
4790 1409.04 800986 397.528 -2.66508
4800 1491.32 785577 397.28 -2.66133
4810 1426.97 812248 396.974 -2.65682
4820 1426.91 841978 396.764 -2.65384
4830 1500.98 848666 396.861 -2.65596
4840 1509.28 796728 397.284 -2.66351
4850 1324.04 754949 397.688 -2.67051
4860 1114.1 766051 397.787 -2.67251
4870 1088.71 799969 397.65 -2.67034
4880 1278.23 787723 397.472 -2.66706
4890 1422.98 803058 397.253 -2.66282
4900 1614 765298 396.999 -2.65843
4910 1530.79 838983 396.592 -2.65203
4920 1504.32 850937 396.43 -2.64981
4930 1494 814503 396.629 -2.65372
4940 1385.12 809848 396.958 -2.65972
4950 1329.71 788155 397.347 -2.66657
4960 1304.53 764771 397.645 -2.67157
4970 1158.87 791195 397.712 -2.6728
4980 1211.34 768089 397.679 -2.67212
4990 1264.89 766724 397.42 -2.66776
5000 1163.56 843041 396.975 -2.66008
5010 1327.27 846379 396.817 -2.65647
5020 1552.12 777808 396.953 -2.65751
5030 1482.43 809363 397.007 -2.65766
5040 1373.39 822022 397.11 -2.65905
5050 1335.39 790375 397.356 -2.66273
5060 1392.81 757968 397.525 -2.66506
5070 1334.54 791239 397.429 -2.66335
5080 1411.57 777691 397.233 -2.66012
5090 1523.2 797813 396.901 -2.65497
5100 1447.7 855766 396.594 -2.65023
5110 1260.93 858423 396.663 -2.6517
5120 1141.97 840132 397.171 -2.66021
5130 1202.57 780883 397.944 -2.67194
5140 1364.8 716804 398.557 -2.68033
5150 1308.82 720351 398.587 -2.67995
5160 1232.68 767006 398.044 -2.67119
5170 1464.31 792606 397.252 -2.65823
5180 1550.74 853378 396.441 -2.64462
5190 1441.4 941389 396.075 -2.63813
5200 1487.48 874125 396.664 -2.64856
5210 1557.29 728054 397.749 -2.66581
5220 1479.61 716189 398.38 -2.67522
5230 1438.47 712828 398.368 -2.67596
5240 1245.9 755689 397.736 -2.66779
5250 1134.78 894751 396.859 -2.65401
5260 1391.07 862010 396.579 -2.64897
5270 1483.13 830360 396.781 -2.65212
5280 1317.72 828400 397.239 -2.65968
5290 1369.36 732789 397.824 -2.66864
5300 1415.67 745071 397.988 -2.67096
5310 1388.27 766067 397.738 -2.6673
5320 1372.06 796165 397.244 -2.6599
5330 1395.71 838713 396.75 -2.65207
5340 1481.15 839463 396.512 -2.64839
5350 1438.71 844805 396.607 -2.6503
5360 1466.63 783316 396.969 -2.65647
5370 1332.26 821913 397.29 -2.6621
5380 1260.13 751099 397.688 -2.66867
5390 1279.6 748122 397.76 -2.66984
5400 1337.52 793975 397.496 -2.66558
5410 1528.33 766225 397.116 -2.65985
5420 1325.02 880441 396.616 -2.65192
5430 1186.44 886391 396.637 -2.6523
5440 1233.24 847167 397.287 -2.66298
5450 1348.14 735571 398.24 -2.67718
5460 1545.67 638431 398.687 -2.68279
5470 1471.97 763784 398.096 -2.67417
5480 1486.39 779998 397.12 -2.65954
5490 1248.66 940200 396.166 -2.64409
5500 1418.32 907557 396.106 -2.64299
5510 1429.99 831162 396.846 -2.65536
5520 1216.41 803873 397.854 -2.67163
5530 1269.08 675272 398.796 -2.68536
5540 1357.99 661329 398.865 -2.68592
5550 1285.71 764166 397.978 -2.67284
5560 1375.32 821238 396.793 -2.65411
5570 1476.66 926429 395.832 -2.63747
5580 1499.51 923953 395.762 -2.63599
5590 1391.56 873443 396.589 -2.65037
5600 1318.01 772814 397.93 -2.67238
5610 1432.58 629145 399.009 -2.6873
5620 1409.04 684643 398.935 -2.68626
5630 1359.97 740243 397.976 -2.67294
5640 1312.39 847184 396.624 -2.65238
5650 1227.26 980517 395.688 -2.63583
5660 1291.11 913591 395.959 -2.64034
5670 1308.44 823257 397.086 -2.65883
5680 1401.89 687876 398.331 -2.67678
5690 1396.44 663014 398.789 -2.6823
5700 1261.39 774123 398.312 -2.67497
5710 1362.71 780072 397.559 -2.66299
5720 1328.38 846308 396.735 -2.64953
5730 1337.91 878139 396.235 -2.64057
5740 1436.81 886859 396.335 -2.64176
5750 1683.68 787681 396.994 -2.65223
5760 1668.61 741938 397.601 -2.66173
5770 1355.21 786775 397.828 -2.66608
5780 1192.03 766748 397.909 -2.6681
5790 1191.89 744124 397.734 -2.66589
5800 1180.25 855300 397.251 -2.6582
5810 1358.17 826314 397.084 -2.65489
5820 1555.96 765858 397.105 -2.6547
5830 1529.58 815057 396.942 -2.65215
5840 1267.65 907604 396.944 -2.65254
5850 1284.99 796955 397.602 -2.66355
5860 1323.19 705376 398.248 -2.67283
5870 1220.41 754177 398.275 -2.67276
5880 1396.35 776387 397.943 -2.66726
5890 1446.6 755939 397.39 -2.65865
5900 1333.75 901378 396.663 -2.64671
5910 1498.57 862573 396.566 -2.64465
5920 1485.84 805621 396.931 -2.65047
5930 1220.95 856094 397.43 -2.65881
5940 1480.79 733488 398.197 -2.67082
5950 1587.76 706261 398.549 -2.67591
5960 1438.51 711487 398.19 -2.67164
5970 1137.59 832592 397.264 -2.65832
5980 1113.59 916556 396.585 -2.6467
5990 1303.77 819089 396.641 -2.64705
6000 1323.39 879487 396.997 -2.65229
6010 1594.89 728739 397.746 -2.66369
6020 1483.45 742710 398.105 -2.66839
6030 1471.28 781970 398.042 -2.66757
6040 1662.54 731285 397.761 -2.66416
6050 1501.4 871386 397.147 -2.65558
6060 1361.52 832372 396.91 -2.65274
6070 1213.59 860654 397.003 -2.65517
6080 1205.85 838726 397.515 -2.66412
6090 1312.82 712058 398.226 -2.67503
6100 1252.4 762369 398.408 -2.67732
6110 1348.3 743431 398.239 -2.67443
6120 1486.34 763716 397.687 -2.66617
6130 1379.75 894254 396.952 -2.65413
6140 1376.55 885391 396.845 -2.65211
6150 1541.18 802232 397.322 -2.65991
6160 1466.99 779166 397.876 -2.66876
6170 1393.1 753675 398.234 -2.67463
6180 1295.66 794162 398.326 -2.67639
6190 1470.41 724826 398.261 -2.6759
6200 1267.31 858790 397.803 -2.66915
6210 1152.49 882041 397.713 -2.66771
6220 1338.3 735355 398.112 -2.67373
6230 1299.21 783535 398.182 -2.67418
6240 1296.01 791266 398.076 -2.67201
6250 1363.98 780497 397.914 -2.66892
6260 1283.15 825463 397.64 -2.66402
6270 1179.46 864378 397.574 -2.66226
6280 1414.13 772572 397.892 -2.6664
6290 1571.88 730488 398.046 -2.6678
6300 1458.24 793461 397.749 -2.66294
6310 1493.49 806272 397.369 -2.65691
6320 1569.08 806453 397.042 -2.65209
6330 1458.21 863700 396.811 -2.64908
6340 1247.92 883825 397.045 -2.65383
6350 1249.94 772728 397.809 -2.66653
6360 1297.67 737389 398.42 -2.67542
6370 1355.05 737811 398.576 -2.67755
6380 1420.57 730903 398.254 -2.67285
6390 1377.76 811012 397.48 -2.66111
6400 1391.67 875822 396.796 -2.6498
6410 1494.16 890586 396.663 -2.64759
6420 1520.23 814237 397.146 -2.65591
6430 1340.15 798209 397.781 -2.66628
6440 1223.39 791689 398.406 -2.6765
6450 1314.79 693309 398.886 -2.68361
6460 1350.31 737434 398.666 -2.68035
6470 1451.17 799432 397.985 -2.66985
6480 1567.4 801139 397.271 -2.6588
6490 1399.69 889269 396.651 -2.64919
6500 1376.57 864521 396.619 -2.64909
6510 1183.97 859609 397.108 -2.65747
6520 1282.02 767483 397.973 -2.67151
6530 1540.59 651628 398.561 -2.67952
6540 1349.96 774592 398.206 -2.67434
6550 1351.99 761627 397.544 -2.66435
6560 1319.16 830726 396.686 -2.65128
6570 1285 944585 396.103 -2.6412
6580 1288.39 884632 396.494 -2.64779
6590 1340.09 776438 397.49 -2.66332
6600 1460.05 678559 398.296 -2.67446
6610 1508.6 685744 398.255 -2.67365
6620 1433.04 764449 397.403 -2.66152
6630 1484.4 840614 396.297 -2.64448
6640 1616.37 914249 395.524 -2.6319
6650 1585.77 886563 395.537 -2.63318
6660 1348.51 873929 396.228 -2.64632
6670 1247.87 787953 397.404 -2.66652
