# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1763.62 749.832 666.045 -2.78514
20 1642.95 4099.35 666.068 -2.78533
30 1569.55 8017.29 666.17 -2.78542
40 1614.72 7331.9 666.406 -2.78532
50 1771.49 5519.71 666.769 -2.78514
60 1905.49 1598.98 667.222 -2.78523
70 1819.26 2242.06 667.709 -2.78578
80 1651.82 5618.04 668.235 -2.78659
90 1507.95 7388.73 668.852 -2.78723
100 1381.63 11907.1 669.598 -2.78747
110 1378.22 12057.6 670.537 -2.78725
120 1508.89 7371.72 671.668 -2.7865
130 1688.38 -417 672.908 -2.78531
140 1747.91 -3734.92 674.134 -2.78407
150 1702.06 -4218.98 675.284 -2.78311
160 1671.8 -7914.63 676.337 -2.78234
170 1680.67 -10234 677.241 -2.78162
180 1744.59 -13912.6 677.95 -2.78099
190 1782.09 -16710.7 678.403 -2.7806
200 1732.29 -14971.3 678.563 -2.78055
210 1700.2 -13703.4 678.456 -2.78074
220 1632.88 -9011.67 678.118 -2.78097
230 1665.85 -8291.58 677.624 -2.78112
240 1761.28 -7527.27 676.998 -2.78129
250 1778.32 -4279.79 676.26 -2.78162
260 1731.09 -197.665 675.467 -2.78211
270 1670.86 4375.42 674.693 -2.78257
280 1643.17 8961.31 674.016 -2.78292
290 1643.32 12736 673.516 -2.78311
300 1642.41 12322.9 673.248 -2.78324
310 1536.45 14611.9 673.215 -2.78329
320 1454.36 13166.4 673.439 -2.78311
330 1515.06 7801.13 673.89 -2.78258
340 1690.01 237.692 674.474 -2.78172
350 1841.97 -6602.73 675.06 -2.78087
360 1759.08 -7429.54 675.533 -2.78042
370 1424.58 964.841 675.888 -2.7802
380 1264.08 4570.33 676.25 -2.77969
390 1420.14 1313.9 676.683 -2.77855
400 1580.64 -2606.54 677.135 -2.77687
410 1510.52 -1389.62 677.547 -2.77507
420 1310.13 59.5782 677.933 -2.77334
430 1264.93 -2636.52 678.311 -2.77137
440 1507.33 -7112.2 678.638 -2.76882
