# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1744.77 -3760.01 708.452 -2.7229
20 1665.66 -3745.83 710.566 -2.72099
30 1666.9 -5495.94 712.592 -2.71876
40 1714.16 -7308.47 714.505 -2.71611
50 1849.32 -11621.3 716.269 -2.71311
60 1934.26 -14152.3 717.821 -2.70994
70 1913.79 -13836.3 719.12 -2.70705
80 1819.12 -12611.9 720.171 -2.70452
90 1764.56 -15034.3 720.991 -2.70214
100 1761.7 -18087.2 721.544 -2.69971
110 1767.05 -18762.5 721.787 -2.69724
120 1814.26 -19818.5 721.707 -2.69478
130 1917.64 -20581.6 721.295 -2.69238
140 1966.32 -20411.8 720.542 -2.69025
150 1912.33 -17292.4 719.463 -2.68851
160 1821.73 -12677.2 718.116 -2.68699
170 1830.9 -9338.16 716.58 -2.68543
180 1855.75 -5100.91 714.92 -2.68371
190 1844.6 907.935 713.212 -2.68186
200 1670.44 5401.52 711.556 -2.67981
210 1724.07 3295.75 710.016 -2.67758
220 2022.54 -4597.06 708.554 -2.67507
230 2205.02 -10162.9 707.054 -2.67295
240 2133.92 -10974.8 705.426 -2.6717
250 2096.22 -9255.54 703.657 -2.67116
260 2216.11 -8904.29 701.774 -2.67103
270 2354.77 -9478.81 699.787 -2.67166
280 2355.43 -5544.66 697.698 -2.6732
290 2289.53 -950.049 695.569 -2.67537
300 2287.45 2135.24 693.468 -2.67798
310 2287.92 8880.74 691.456 -2.68085
320 2255.22 12127 689.623 -2.68394
330 2177.56 13408.6 688.02 -2.68717
340 2066.55 16162.9 686.663 -2.69028
350 1915.91 16866.6 685.586 -2.69287
360 1986.73 13187.3 684.791 -2.69504
370 2114.82 8544.77 684.218 -2.69716
380 2086.2 9161.84 683.8 -2.69937
390 1895.35 14101.1 683.544 -2.70136
400 1863.66 12216.6 683.506 -2.70284
410 2017.74 6313.71 683.657 -2.70403
420 2034.9 5587.26 683.917 -2.70514
430 2052.45 4990.43 684.265 -2.70626
440 2144.51 773.147 684.685 -2.70749
450 2110.28 2169 685.126 -2.70893
460 2016.89 6229.68 685.604 -2.71044
470 2101.56 4064.58 686.169 -2.71196
480 2165.75 1295.83 686.794 -2.7136
490 2077.09 1961.87 687.441 -2.71546
500 1894.14 3178.2 688.116 -2.71716
510 1852.8 1197.67 688.832 -2.71841
520 1908.47 -2071.03 689.562 -2.71923
530 1877.92 -5856.43 690.251 -2.71973
540 1618.65 -2587.67 690.854 -2.71989
550 1240.75 3645.99 691.417 -2.71941
560 1359.7 342.26 692.02 -2.71808
570 1742.43 -5486.19 692.619 -2.71548
580 1814.15 -3981.83 693.139 -2.7123
590 1716.22 754.305 693.597 -2.70927
600 1701.61 5018.53 694.066 -2.70636
610 1832.72 2775.65 694.603 -2.70327
620 1929.48 2837.08 695.187 -2.70009
630 2020.14 -122.657 695.808 -2.69716
640 2109.54 -5658.02 696.421 -2.69459
650 2203.3 -8608.22 696.945 -2.69263
660 2226.97 -12280.3 697.327 -2.69145
670 2179.48 -11883.8 697.52 -2.69109
680 2120.01 -11731.5 697.524 -2.69135
690 2028.96 -11894.5 697.345 -2.69197
700 1852.35 -7371.79 696.992 -2.69255
710 1829.61 -5585.18 696.528 -2.69282
720 1881.46 -6590.07 695.982 -2.69276
730 1946.71 -7242.96 695.346 -2.69254
740 1950.75 -5281.36 694.616 -2.69225
750 1963.05 -4732.99 693.816 -2.69198
760 1908.31 -2696.65 692.961 -2.6917
770 1895.81 -2124.55 692.083 -2.69127
780 2065.94 -6779.43 691.183 -2.69084
790 2180.58 -10553.9 690.198 -2.69072
800 2164.14 -10429.8 689.076 -2.69119
810 2175.98 -8457.02 687.818 -2.69209
820 2290.94 -9074.88 686.451 -2.69353
830 2250.13 -5586.97 684.981 -2.69559
840 2122.7 -2731.68 683.454 -2.6979
850 2108.3 -1604.26 681.916 -2.70019
860 2141.32 1142.99 680.389 -2.70251
870 2121.31 7004.47 678.916 -2.7048
880 2001.57 11162.5 677.579 -2.70686
890 1924.33 12016.9 676.436 -2.70856
900 1926.49 10136.8 675.497 -2.7099
910 2045.85 2684.69 674.723 -2.71111
920 2143.05 -3294.57 674.011 -2.7125
930 2049.52 -4128.54 673.274 -2.71411
940 1877.24 -2928.62 672.496 -2.71552
950 1967.29 -4912.49 671.689 -2.7166
960 2081.57 -5697.16 670.828 -2.71765
970 1892.5 -1013.59 669.91 -2.71864
980 1719.91 1545.22 668.994 -2.7192
990 1698.03 2583.49 668.122 -2.71914
1000 1793.16 2193.7 667.304 -2.71854
1010 1911.42 2480.74 666.537 -2.71761
1020 1990.13 3267.37 665.825 -2.71658
1030 2029.78 1982.81 665.177 -2.7157
1040 1966.07 5103.56 664.58 -2.71504
1050 1901.17 6295.7 664.068 -2.71442
1060 1971.76 4652.85 663.66 -2.71378
1070 2118.16 3414.28 663.332 -2.71323
1080 2175.76 3971.41 663.065 -2.71307
1090 2136.06 7564.56 662.872 -2.71339
1100 2128.53 6169.53 662.792 -2.7141
1110 2084.57 5047.2 662.809 -2.71508
1120 2054.14 5072.16 662.908 -2.71617
1130 2154.65 1420.59 663.079 -2.71741
1140 2182.07 855.189 663.279 -2.71894
1150 2038.6 5501.79 663.501 -2.72073
1160 1774.15 11104.3 663.809 -2.72225
1170 1633.9 14412 664.275 -2.72314
1180 1638.18 15500.5 664.947 -2.72333
1190 1780.44 15358.3 665.841 -2.72296
1200 1978.18 13329.6 666.951 -2.72225
1210 2075.99 13537.2 668.251 -2.72162
1220 1970.17 15374.3 669.743 -2.72139
1230 1775.37 18453.1 671.454 -2.72141
1240 1677.08 17058.2 673.419 -2.72129
1250 1900.89 6660.25 675.609 -2.72056
1260 2156.27 -4584.53 677.879 -2.71917
1270 2237.86 -11111 680.064 -2.7179
1280 2163.93 -12386.4 682.065 -2.71728
1290 2107.13 -13831.2 683.857 -2.71719
1300 2109.55 -15387.7 685.418 -2.71739
1310 2154.83 -17994.7 686.724 -2.71791
1320 2061.58 -18175.1 687.741 -2.71874
1330 1908.96 -16172 688.469 -2.71965
1340 1895.33 -17838 688.933 -2.72033
1350 2009.02 -22899.5 689.111 -2.72089
1360 1968.74 -22003 688.942 -2.72154
1370 1840.89 -19176.6 688.438 -2.72215
1380 1850.28 -19855.2 687.642 -2.72256
