# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
11040 1485.09 768962 398.114 -2.64837
11050 1470.13 789680 397.788 -2.64296
11060 1551.93 771189 397.362 -2.63626
11070 1435.03 860270 396.828 -2.62754
11080 1534.52 874130 396.677 -2.62466
11090 1719.24 778506 396.953 -2.62889
11100 1492.67 835917 397.199 -2.63297
11110 1437.63 804829 397.621 -2.64009
11120 1552.52 738164 398.058 -2.64681
11130 1561.59 737089 398.104 -2.64767
11140 1463.72 783404 397.747 -2.64268
11150 1316.18 849896 397.303 -2.63571
11160 1545.46 812814 397.138 -2.63283
11170 1581.12 843046 397.111 -2.6323
11180 1573.94 812116 397.353 -2.63638
11190 1590.49 754177 397.66 -2.64126
11200 1309.3 844100 397.751 -2.64297
11210 1321.16 774960 398.025 -2.64731
11220 1338.82 767378 398.179 -2.64917
11230 1337.3 787881 398.134 -2.64775
11240 1500.14 764477 397.96 -2.64422
11250 1609.1 801786 397.601 -2.63773
11260 1632.56 819473 397.241 -2.63152
11270 1638.8 840667 397.039 -2.62802
11280 1684.17 796402 397.07 -2.62876
11290 1518.58 833047 397.14 -2.63042
11300 1527.18 802395 397.396 -2.63508
11310 1594.32 750746 397.651 -2.63957
11320 1407.55 781150 397.622 -2.63972
11330 1359.43 815062 397.467 -2.63765
11340 1355.83 821369 397.403 -2.63663
11350 1356.89 797205 397.471 -2.63737
11360 1444.23 788203 397.532 -2.63779
11370 1353.88 814621 397.543 -2.63726
11380 1518.21 761245 397.596 -2.63728
11390 1646.93 763343 397.427 -2.63402
11400 1644.21 816159 397.041 -2.6277
11410 1667.65 849017 396.765 -2.62332
11420 1599.77 838141 396.798 -2.62432
11430 1547.15 840996 397.121 -2.63025
11440 1645.51 773769 397.667 -2.63962
11450 1482.62 756018 398.069 -2.64646
11460 1325.6 738762 398.158 -2.64843
11470 1318.86 764545 397.859 -2.64426
11480 1395.37 796922 397.32 -2.63581
11490 1538.03 825770 396.773 -2.6268
11500 1432.75 890663 396.437 -2.62095
11510 1294.5 890748 396.695 -2.62509
11520 1569.11 770658 397.491 -2.63724
11530 1656.48 744496 398.152 -2.64635
11540 1599.52 722969 398.412 -2.64996
11550 1514.72 760580 398.183 -2.64673
11560 1570.56 779002 397.675 -2.63917
11570 1644.37 815767 397.039 -2.62983
11580 1283.27 938276 396.598 -2.62286
11590 1275.21 883434 396.981 -2.62964
11600 1385.61 793597 397.934 -2.64477
11610 1466.01 717209 398.831 -2.65725
11620 1430.08 716975 399.2 -2.66171
11630 1511.6 718114 398.979 -2.65795
11640 1559.06 793866 398.26 -2.64658
11650 1680.28 795696 397.444 -2.63359
11660 1525.79 926486 396.729 -2.62179
11670 1735.51 841916 396.722 -2.62177
11680 1593.06 848144 397.1 -2.62847
11690 1281.8 866778 397.808 -2.64124
11700 1450.66 707052 398.844 -2.65745
11710 1498.69 703635 399.343 -2.66418
11720 1497.21 686007 399.136 -2.66143
11730 1472.56 776826 398.232 -2.64864
11740 1571.06 855620 397.171 -2.63145
11750 1604.6 870493 396.462 -2.61986
11760 1259.36 1.00797e+06 396.366 -2.61871
11770 1437.44 834314 397.47 -2.6384
11780 1602.23 710349 398.847 -2.65828
11790 1619.55 667813 399.643 -2.66921
11800 1432.37 654016 399.514 -2.66783
11810 1334.93 770647 398.471 -2.65291
11820 1521.72 863629 397.221 -2.63295
11830 1647.58 890668 396.395 -2.61831
11840 1574.48 928534 396.228 -2.61555
11850 1542.92 857818 396.856 -2.62691
11860 1481.88 771772 397.894 -2.64346
11870 1460.4 715762 398.728 -2.65591
11880 1526.51 678902 398.984 -2.6596
11890 1574.21 739687 398.463 -2.65257
11900 1534.59 811039 397.543 -2.63874
11910 1548.65 844260 396.688 -2.62547
11920 1510.42 921818 396.2 -2.61749
11930 1631.92 873500 396.459 -2.62246
11940 1432.81 840776 397.253 -2.63628
11950 1382.02 723018 398.25 -2.65203
11960 1374.36 686168 398.764 -2.6591
11970 1435.13 710494 398.521 -2.65555
11980 1370.29 748124 397.666 -2.64309
11990 1258.31 885607 396.54 -2.62476
12000 1388.85 937026 395.973 -2.61369
12010 1774.22 852159 396.266 -2.61751
12020 1824.68 798651 396.941 -2.62785
12030 1540.91 798292 397.632 -2.63891
12040 1265.67 759994 398.284 -2.6493
12050 1486.36 685829 398.621 -2.65411
12060 1535.05 753949 398.27 -2.64885
12070 1640.45 766623 397.556 -2.63822
12080 1455.06 865158 396.7 -2.62498
12090 1388.47 927251 396.268 -2.61764
12100 1476.93 888603 396.675 -2.62471
12110 1683.43 746463 397.611 -2.63945
12120 1610.09 716028 398.245 -2.64868
12130 1412.05 763206 398.34 -2.65039
12140 1432.23 756455 398.14 -2.64767
12150 1329.57 797515 397.681 -2.64079
12160 1144.14 927934 397.282 -2.63386
12170 1586.85 795439 397.585 -2.63806
12180 1733.4 727918 397.913 -2.64197
12190 1430.39 811164 397.846 -2.64058
12200 1484.79 787677 397.771 -2.63922
12210 1514.67 826916 397.669 -2.63732
12220 1618.88 822480 397.727 -2.63807
12230 1663.6 813835 397.935 -2.64149
12240 1597.2 780798 398.235 -2.64669
12250 1483.82 764937 398.398 -2.64974
12260 1382.82 824333 398.387 -2.65
12270 1392.53 770392 398.456 -2.65125
12280 1367.78 809663 398.389 -2.6501
12290 1531.77 805115 398.377 -2.64954
12300 1701.2 759541 398.351 -2.64902
12310 1306.93 902221 398.205 -2.6468
12320 1328.17 767234 398.559 -2.6524
12330 1474.19 707174 398.755 -2.65465
12340 1612.4 761410 398.371 -2.64849
12350 1643.11 813032 397.739 -2.63844
12360 1672.82 794427 397.143 -2.62928
12370 1581.28 886063 396.618 -2.62129
12380 1540 906982 396.635 -2.62233
12390 1489.73 817270 397.329 -2.63457
12400 1554.36 727509 398.127 -2.64711
12410 1374.57 765145 398.509 -2.65308
12420 1257.21 772566 398.625 -2.65497
12430 1402.31 723550 398.501 -2.65297
12440 1475.29 784713 397.941 -2.64417
12450 1523.76 816698 397.259 -2.63292
12460 1495.57 855522 396.71 -2.62365
12470 1318.37 966996 396.619 -2.6219
12480 1662.3 796918 397.476 -2.63615
12490 1784.39 686125 398.359 -2.64838
12500 1394.49 752615 398.557 -2.65129
12510 1413.76 756321 398.378 -2.64878
12520 1715.7 758989 397.905 -2.64187
12530 1553.93 868261 397.23 -2.63174
12540 1299.79 920408 397.003 -2.62818
12550 1454.13 817742 397.504 -2.63656
12560 1461.51 771109 398.184 -2.64696
12570 1533.98 730803 398.639 -2.65342
12580 1485.69 756998 398.661 -2.65357
12590 1422.66 765017 398.375 -2.64919
12600 1407.84 823661 397.891 -2.64143
12610 1567.15 809052 397.53 -2.63521
12620 1571.96 817689 397.247 -2.63055
12630 1533.05 881627 397.159 -2.62905
12640 1714.81 760963 397.486 -2.63439
12650 1490.64 824148 397.685 -2.63785
12660 1408.26 797712 397.98 -2.64305
12670 1223.76 783533 398.271 -2.6475
12680 1390.71 772218 398.451 -2.64994
12690 1780.85 702626 398.394 -2.64864
12700 1679.2 824618 397.8 -2.63978
12710 1527.35 837755 397.307 -2.63206
12720 1376.68 862799 397.107 -2.62922
12730 1471.86 833147 397.297 -2.63257
12740 1475.27 782709 397.712 -2.63904
12750 1322.91 780359 398.04 -2.644
12760 1364.75 719044 398.182 -2.64582
12770 1291.99 772675 397.846 -2.64025
12780 1387.66 813391 397.319 -2.63107
12790 1507.44 813368 396.864 -2.62277
12800 1582.93 874943 396.563 -2.61683
12810 1632.57 845352 396.716 -2.61867
12820 1521.64 835953 397.206 -2.62627
12830 1646.55 755341 397.886 -2.63683
12840 1751.94 710430 398.278 -2.64263
12850 1772.93 726526 398.09 -2.6408
12860 1614.63 753459 397.396 -2.63237
12870 1188.21 906858 396.488 -2.61891
12880 1257.88 928925 396.25 -2.61501
12890 1562.26 813987 396.807 -2.62418
12900 1532.97 790767 397.523 -2.63532
12910 1310.92 774172 398.171 -2.64523
12920 1273.95 710837 398.6 -2.65125
12930 1416.38 709164 398.447 -2.64846
12940 1551.85 786433 397.728 -2.63692
12950 1661.48 820481 396.89 -2.62312
12960 1634.22 917310 396.267 -2.61243
12970 1680.57 875658 396.361 -2.61417
12980 1611.64 802143 396.961 -2.62444
12990 1252.41 824740 397.643 -2.6358
13000 1349.87 746218 398.403 -2.64768
13010 1514.74 719405 398.84 -2.65362
13020 1562.86 679342 398.69 -2.65142
13030 1566.4 746261 397.776 -2.63886
13040 1464.71 935165 396.607 -2.61976
13050 1630.23 894006 396.216 -2.61264
13060 1581 860371 396.508 -2.61786
13070 1427.37 805759 397.187 -2.62932
13080 1479.07 758887 397.912 -2.64057
13090 1530.37 738318 398.36 -2.64732
13100 1355.88 766244 398.408 -2.64811
13110 1279.9 788007 398.224 -2.64514
13120 1397.9 759261 397.924 -2.64011
13130 1476.04 815606 397.411 -2.63151
13140 1617.78 851396 397.007 -2.62417
13150 1799.46 796142 396.895 -2.622
13160 1662.8 870904 396.866 -2.62194
13170 1467.2 830109 397.233 -2.62878
13180 1430.89 770876 397.809 -2.63816
13190 1499.6 759655 398.211 -2.64452
13200 1532.54 701551 398.287 -2.64602
13210 1246.16 792002 397.79 -2.63899
13220 1258.84 848214 397.233 -2.62957
13230 1791.66 799724 396.933 -2.62419
13240 1720.51 860042 396.733 -2.62075
13250 1655.71 836854 396.88 -2.62367
13260 1557.36 827053 397.304 -2.63139
13270 1524.01 747937 397.858 -2.64075
13280 1353.8 769793 398.121 -2.64523
13290 1312.4 760445 398.151 -2.64594
13300 1426.69 749173 397.897 -2.64222
13310 1385.47 849119 397.4 -2.63396
13320 1665.49 772433 397.101 -2.62889
13330 1373.75 897070 396.78 -2.62356
13340 1473.16 872692 397.022 -2.62755
13350 1692.86 751400 397.711 -2.63796
13360 1618.43 736328 398.132 -2.64414
13370 1589.83 719148 398.092 -2.64405
13380 1483.66 811925 397.585 -2.63695
13390 1483.31 825867 397.106 -2.62967
13400 1359.21 877960 396.84 -2.62568
13410 1293.17 900557 397.129 -2.63083
13420 1597.73 725079 397.945 -2.6432
13430 1439.56 780604 398.411 -2.64954
13440 1456.94 773922 398.683 -2.65344
13450 1566.35 728894 398.752 -2.65416
13460 1454.69 774415 398.392 -2.64864
13470 1413.58 801183 397.84 -2.63985
13480 1459.76 867404 397.36 -2.63169
13490 1522.74 828421 397.252 -2.62945
13500 1457.37 852677 397.421 -2.63181
13510 1658.54 806212 397.888 -2.63904
13520 1810.55 713675 398.372 -2.64645
13530 1605.37 742668 398.332 -2.64664
13540 1278.6 820250 397.932 -2.64112
13550 1306.59 828132 397.634 -2.63662
13560 1477.4 830309 397.529 -2.63476
13570 1550.61 822434 397.641 -2.63634
13580 1349.83 829992 397.921 -2.64066
13590 1343.5 744060 398.339 -2.64683
13600 1401.91 735208 398.424 -2.64736
13610 1508.31 783177 398.096 -2.64159
13620 1747.98 769671 397.615 -2.63362
13630 1765.65 833283 396.994 -2.62389
13640 1610.38 892774 396.608 -2.61805
13650 1403.25 872284 396.815 -2.62228
13660 1374.53 820721 397.511 -2.63417
13670 1365.42 749166 398.324 -2.64667
13680 1363.77 708365 398.799 -2.65325
13690 1441.32 730923 398.675 -2.65098
13700 1609.52 766648 398.085 -2.64169
13710 1779.31 786630 397.261 -2.62908
13720 1785.4 874865 396.411 -2.61593
13730 1476.97 961195 396.1 -2.61157
13740 1361.96 880516 396.779 -2.62447
13750 1335.28 807790 398.034 -2.64532
13760 1292.01 701802 399.289 -2.66395
13770 1177.23 679698 399.917 -2.67186
13780 1400.74 646486 399.68 -2.66796
13790 1615.02 693556 398.433 -2.65068
13800 1721.44 897112 396.581 -2.6212
13810 1755.96 981912 395.353 -2.59828
13820 1582.4 1.00661e+06 395.36 -2.59895
13830 1424.05 892832 396.7 -2.62458
13840 1687.54 640975 398.565 -2.65276
13850 1452.04 624330 399.469 -2.66435
13860 1063.52 697957 399.185 -2.66076
13870 1246.72 771765 398.207 -2.64617
13880 1509.34 815184 397.029 -2.62703
13890 1519.54 937898 396.037 -2.60943
13900 1585.53 941508 395.939 -2.60682
13910 1707.45 832315 396.732 -2.61976
13920 1496.63 804816 397.807 -2.637
13930 1394.48 714344 398.849 -2.65256
13940 1359.4 698041 399.339 -2.65911
13950 1362.13 712531 399.135 -2.65582
13960 1498.44 743986 398.339 -2.64386
13970 1717.89 800703 397.188 -2.62585
13980 1770.76 890938 396.084 -2.60785
13990 1733.78 953710 395.63 -2.60031
14000 1667.78 896905 396.139 -2.6105
14010 1256.65 870767 397.347 -2.63269
14020 1262.37 712446 398.937 -2.65784
14030 1343.64 603265 399.932 -2.67079
14040 1215.39 634112 399.631 -2.66666
14050 1278.04 758602 398.242 -2.64674
14060 1633.19 857266 396.578 -2.61918
14070 1774.86 960569 395.352 -2.59676
14080 1576.15 1.0209e+06 395.231 -2.59437
14090 1651.42 846814 396.45 -2.61645
14100 1517.58 764508 398.066 -2.64181
14110 1465.46 653102 399.373 -2.66069
14120 1347.07 657687 399.73 -2.66528
14130 1381.11 717840 399.128 -2.65683
14140 1541.09 744540 397.937 -2.63973
14150 1391.86 943030 396.513 -2.61641
14160 1525.15 978548 395.982 -2.60592
14170 1712.6 924193 396.651 -2.61778
14180 1712.31 767161 398.087 -2.64192
14190 1623.65 682585 399.338 -2.66002
14200 1529.83 642089 399.768 -2.66668
14210 1281.56 711009 399.179 -2.65958
14220 1121.49 868786 398.025 -2.64198
14230 1267 936439 397.334 -2.62914
14240 1652.59 823096 397.471 -2.63026
14250 1639.14 820108 397.844 -2.63539
14260 1661.67 785774 398.331 -2.64291
14270 1740.73 740485 398.713 -2.64877
14280 1650.08 742337 398.709 -2.6495
14290 1427.76 789215 398.331 -2.64481
14300 1491.35 833252 397.887 -2.63836
14310 1525.01 847016 397.675 -2.6355
14320 1367.32 865634 397.785 -2.63784
14330 1342.02 829931 398.32 -2.64689
14340 1421.8 708350 398.999 -2.65702
14350 1329.88 759196 399.161 -2.65875
14360 1407.15 765043 398.994 -2.65558
14370 1493.17 737323 398.569 -2.64873
14380 1429.2 849422 397.831 -2.63645
14390 1724.65 820805 397.33 -2.62751
14400 1665.5 926430 397.081 -2.62331
14410 1545.65 845519 397.586 -2.63243
14420 1451.9 746412 398.41 -2.64504
14430 1296.73 805218 398.952 -2.65336
14440 1422.59 733215 399.424 -2.66029
14450 1606.86 673074 399.453 -2.66039
14460 1645.85 682439 398.629 -2.64961
14470 1546.92 858818 397.135 -2.6272
14480 1581.47 946005 396.006 -2.60767
14490 1455.86 967750 395.865 -2.6055
14500 1322.69 934395 396.852 -2.62408
14510 1531.26 716107 398.621 -2.65277
14520 1562.56 608486 399.868 -2.66861
14530 1361.23 671969 399.875 -2.66843
14540 1392.78 701320 398.962 -2.65587
14550 1639.88 764244 397.409 -2.63343
14560 1656.66 946061 395.722 -2.60572
14570 1503.18 1.04147e+06 395.024 -2.59253
14580 1535.66 931490 395.841 -2.60808
14590 1476.1 827292 397.579 -2.63835
14600 1515.22 629383 399.405 -2.66473
14610 1385.54 616075 400.142 -2.67363
14620 1316.33 687838 399.648 -2.66691
14630 1505.08 742279 398.359 -2.64879
14640 1525.93 909197 396.796 -2.6231
14650 1686.38 943797 395.903 -2.60679
14660 1710.62 961893 396.044 -2.60968
14670 1754.75 786435 397.138 -2.62892
14680 1206.98 782022 398.255 -2.64656
14690 1289.27 737505 399.2 -2.66123
14700 1694.63 608779 399.639 -2.66728
14710 1480.66 696795 398.889 -2.65788
14720 1327.02 864368 397.499 -2.63645
14730 1599.81 863059 396.446 -2.61863
14740 1375.6 992734 395.982 -2.61047
14750 1526.65 856618 396.632 -2.62186
14760 1604.39 759820 397.724 -2.63865
14770 1650.32 692992 398.523 -2.65023
14780 1462.66 717560 398.643 -2.65216
14790 1334.7 757963 398.189 -2.64584
14800 1339.03 802470 397.472 -2.63469
14810 1480.65 861704 396.784 -2.62334
14820 1525.39 915146 396.556 -2.61891
14830 1705.04 820610 397.005 -2.62602
14840 1563.26 827559 397.676 -2.637
14850 1480.77 738939 398.463 -2.64942
14860 1510.78 678863 398.833 -2.65484
14870 1451.99 751490 398.452 -2.64956
14880 1618.57 777961 397.706 -2.63847
14890 1612.66 829419 396.843 -2.62549
14900 1315.48 967707 396.266 -2.61611
14910 1444.87 898669 396.716 -2.6244
14920 1740.8 731391 397.776 -2.64103
14930 1594.51 748292 398.472 -2.65137
14940 1397.91 756486 398.803 -2.65684
14950 1614.12 669034 398.742 -2.65668
14960 1486.04 805670 397.948 -2.64569
14970 1353.09 885699 397.162 -2.63299
14980 1338.93 883483 396.94 -2.62917
14990 1399.39 816052 397.243 -2.63388
15000 1375.72 829151 397.728 -2.64108
15010 1517.53 749411 398.334 -2.6499
15020 1725.03 678571 398.589 -2.65299
15030 1634.84 776259 398.125 -2.64618
15040 1658.42 778135 397.427 -2.63583
15050 1541.41 857508 396.655 -2.62445
15060 1422.31 940759 396.303 -2.61894
15070 1446.17 846206 396.802 -2.62785
15080 1371.2 799692 397.656 -2.64165
15090 1389.57 721904 398.468 -2.65376
15100 1395.85 698127 398.772 -2.65763
15110 1326.67 729629 398.399 -2.65183
15120 1426.44 777437 397.554 -2.63868
15130 1493.12 896550 396.634 -2.62282
15140 1741.29 851309 396.267 -2.61562
15150 1729.7 878870 396.332 -2.61651
15160 1592.49 876036 396.913 -2.62705
15170 1552.46 717896 397.91 -2.64323
15180 1327.6 705704 398.429 -2.65077
15190 1288.03 758742 398.326 -2.6493
15200 1569.32 750506 397.903 -2.64282
15210 1683.96 785604 397.174 -2.63182
15220 1500.4 889272 396.417 -2.61973
15230 1452.96 908883 396.224 -2.61664
15240 1306.4 878771 396.766 -2.62611
15250 1295.58 781429 397.785 -2.64226
15260 1363.04 736281 398.718 -2.65541
15270 1540.42 640067 399.144 -2.66051
15280 1516.54 714285 398.574 -2.65213
15290 1498.39 848838 397.472 -2.63433
15300 1682.87 827054 396.605 -2.61971
15310 1509.49 968087 396.082 -2.61078
15320 1503.5 931179 396.576 -2.62001
15330 1507.8 802306 397.928 -2.64264
15340 1564.44 686965 399.295 -2.66271
15350 1575.19 617886 399.874 -2.67037
15360 1330.98 733720 399.301 -2.66282
15370 1260.81 813263 398.267 -2.64668
15380 1453.35 829714 397.29 -2.6308
15390 1457.58 928956 396.613 -2.61851
15400 1661.05 846307 396.693 -2.61912
15410 1590.29 892333 397.216 -2.62769
15420 1578.23 760688 398.212 -2.64396
15430 1503.43 722919 399.014 -2.65553
15440 1563.52 696264 399.269 -2.65935
15450 1602.54 703164 398.829 -2.65377
15460 1442.11 810327 397.779 -2.63877
15470 1363.16 923901 396.852 -2.62328
15480 1432.54 914021 396.7 -2.62049
15490 1526.44 846187 397.293 -2.6305
15500 1382.21 786351 398.223 -2.64504
15510 1362.68 732545 399.04 -2.65681
15520 1649.54 671297 399.389 -2.66121
15530 1821.87 672583 398.862 -2.65442
15540 1657.43 823117 397.571 -2.63581
15550 1593.86 960502 396.463 -2.61782
15560 1611.75 914827 396.351 -2.61659
15570 1471.79 858564 397.032 -2.62913
15580 1240.21 831585 398.141 -2.64853
15590 1410.58 659114 399.346 -2.66638
15600 1348.07 669833 399.68 -2.67047
15610 1240.93 728300 399.14 -2.66243
15620 1515.85 737551 398.067 -2.64653
15630 1663.6 896393 396.701 -2.62413
15640 1723.02 970342 395.96 -2.61033
15650 1676.01 922584 396.327 -2.61728
15660 1465.14 844463 397.526 -2.63847
15670 1430.96 741421 398.983 -2.66134
15680 1485.03 675306 400.058 -2.67669
15690 1502.2 626277 400.252 -2.67944
15700 1402.63 725347 399.32 -2.66723
15710 1331.58 891928 397.952 -2.6454
15720 1494.67 888790 397.131 -2.6305
15730 1599.43 878900 396.923 -2.62658
15740 1511.99 916631 397.32 -2.63358
15750 1613.11 766286 398.381 -2.65083
15760 1586.86 696969 399.247 -2.66332
15770 1397.03 775466 399.503 -2.66709
15780 1551.94 687770 399.447 -2.66663
15790 1390.94 753427 398.738 -2.65696
15800 1394.15 835066 397.713 -2.64074
15810 1387.71 908937 396.971 -2.62796
15820 1457.54 914216 396.93 -2.62675
15830 1594.75 802259 397.618 -2.63776
15840 1593.11 747611 398.349 -2.64824
15850 1465.45 776903 398.767 -2.65447
15860 1466.71 682730 398.924 -2.65682
15870 1339.05 790132 398.425 -2.6494
15880 1405.77 827074 397.8 -2.63892
15890 1543.5 830418 397.361 -2.6313
15900 1521.28 886493 397.19 -2.62796
15910 1538.79 829783 397.534 -2.6333
15920 1635.88 776736 398.087 -2.64175
15930 1750.08 718399 398.477 -2.64772
15940 1575.13 733335 398.333 -2.64645
15950 1326 863712 397.831 -2.63916
15960 1520.21 779566 397.615 -2.63594
15970 1476.05 835738 397.376 -2.63252
15980 1359.82 860143 397.368 -2.63251
15990 1620.42 724511 397.659 -2.63701
16000 1513.29 785474 397.579 -2.6358
16010 1450.21 830596 397.373 -2.63271
16020 1402.63 824530 397.365 -2.63255
16030 1487.44 767325 397.481 -2.63418
16040 1558.98 814192 397.46 -2.63361
16050 1615.86 806286 397.491 -2.63407
16060 1683.26 738706 397.532 -2.63501
16070 1587.66 815369 397.25 -2.63146
16080 1561.98 850225 397.047 -2.62889
16090 1506.06 814392 397.166 -2.63155
16100 1428.24 817533 397.395 -2.63589
16110 1276.41 830581 397.769 -2.64229
16120 1394.1 733138 398.266 -2.64987
16130 1580.35 683354 398.33 -2.65056
16140 1474.39 796162 397.7 -2.64123
16150 1421.64 853525 397.01 -2.62978
16160 1482.37 863498 396.678 -2.62399
16170 1498.76 892877 396.813 -2.62605
16180 1588.82 816044 397.511 -2.63738
16190 1721.84 692331 398.279 -2.64887
16200 1619.64 713832 398.402 -2.65092
16210 1552.98 779844 397.948 -2.64488
16220 1511.45 800674 397.334 -2.63618
16230 1295.8 892463 396.788 -2.62791
16240 1232.41 916389 396.852 -2.62917
16250 1499.96 798353 397.619 -2.64145
16260 1463.41 755792 398.424 -2.65308
16270 1234.41 759203 398.941 -2.66017
16280 1422.04 708639 399.139 -2.66228
16290 1743.95 678420 398.701 -2.6556
16300 1577.22 849166 397.58 -2.63825
16310 1606.09 895364 396.726 -2.62346
16320 1635.19 879208 396.509 -2.61985
16330 1566.27 878509 396.862 -2.62635
16340 1432.08 823395 397.712 -2.64091
16350 1237.05 748803 398.702 -2.65638
16360 1294.84 672631 399.33 -2.66493
16370 1549.56 670400 399.106 -2.6614
16380 1632.17 780720 398.07 -2.64592
16390 1653.8 864553 396.897 -2.62698
16400 1462.83 957466 396.198 -2.61494
16410 1372.19 949141 396.543 -2.62151
16420 1561.19 769264 397.79 -2.64207
16430 1644.38 676061 398.873 -2.65724
16440 1586.48 689688 399.149 -2.66113
16450 1526.99 723113 398.667 -2.65487
16460 1404.34 789158 397.685 -2.64089
16470 1133.43 909833 396.687 -2.62455
16480 1246.03 924032 396.398 -2.61882
16490 1467.97 823896 396.89 -2.62601
16500 1566.94 760073 397.569 -2.63533
16510 1728.56 751253 398.01 -2.64098
16520 1839.24 712877 398.071 -2.64182
16530 1564.62 800208 397.63 -2.63588
16540 1431.83 841802 397.162 -2.62898
16550 1418.58 866782 396.984 -2.62653
16560 1381.88 871576 397.266 -2.63157
16570 1352.61 781254 397.975 -2.64279
16580 1413.24 755609 398.594 -2.65167
16590 1500.42 712751 398.881 -2.65533
16600 1573.78 713433 398.594 -2.65091
16610 1510.99 797299 397.764 -2.63838
