# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
660 1357.26 829598 397.755 -2.65805
670 1528.11 784792 397.6 -2.65558
680 1455.19 844215 397.427 -2.65303
690 1413.6 836466 397.524 -2.65495
700 1416.86 799619 397.883 -2.66093
710 1318.02 794786 398.26 -2.66706
720 1286.39 727071 398.536 -2.67134
730 1118.3 811341 398.395 -2.66892
740 1366.84 797118 398.272 -2.66625
750 1691.92 705380 398.06 -2.66265
760 1578.46 827601 397.338 -2.65154
770 1594.05 834514 396.72 -2.64206
780 1442.57 910110 396.444 -2.63825
790 1551.8 827483 396.856 -2.64614
800 1488.96 786349 397.519 -2.65748
810 1442.59 772779 398.083 -2.66727
820 1426.84 702848 398.388 -2.67291
830 1073.16 810363 398.112 -2.66956
840 999.369 845417 397.866 -2.66554
850 1312.74 763898 397.874 -2.66504
860 1416.01 788146 397.701 -2.66149
870 1464.13 808192 397.446 -2.65671
880 1455.86 842593 397.253 -2.65312
890 1472.28 819255 397.355 -2.65444
900 1539.43 770114 397.575 -2.65771
910 1505.38 830067 397.671 -2.65942
920 1640.48 726996 397.849 -2.66279
930 1483.1 767755 397.604 -2.66024
940 1285.97 864105 397.175 -2.65427
950 1386.98 809928 397.094 -2.6536
960 1190.79 874386 397.213 -2.65594
970 1328.65 755024 397.723 -2.66421
980 1233.76 742729 397.986 -2.66766
990 1179.25 793973 397.868 -2.66532
1000 1361.48 748496 397.631 -2.66097
1010 1390.26 828471 397.125 -2.65222
1020 1479.19 819106 396.762 -2.64549
1030 1438.48 850590 396.589 -2.6421
1040 1543.9 845441 396.771 -2.6448
1050 1687.78 739153 397.204 -2.65155
1060 1487.7 800553 397.319 -2.65385
1070 1394.27 797218 397.386 -2.65564
1080 1560.75 759607 397.407 -2.6568
1090 1554.4 796673 397.199 -2.65461
1100 1424.61 800992 396.931 -2.65177
1110 1134.5 896068 396.76 -2.64992
1120 1281.77 811109 397.169 -2.65708
1130 1377.57 748501 397.667 -2.66454
1140 1142.79 805296 397.887 -2.66774
1150 1122.91 747128 398.034 -2.66951
1160 1210.29 769511 397.867 -2.66602
1170 1372.59 766162 397.454 -2.65852
1180 1455.51 828532 396.846 -2.64777
1190 1571.1 862158 396.451 -2.64011
1200 1727.38 813823 396.451 -2.63958
1210 1567.42 854203 396.633 -2.6429
1220 1367.87 812306 397.153 -2.652
1230 1474.73 736612 397.738 -2.66144
1240 1522.56 715469 397.885 -2.66423
1250 1464.74 754348 397.445 -2.65878
1260 1230.3 866513 396.738 -2.64842
1270 1039.37 896772 396.458 -2.6439
1280 990.404 899622 396.916 -2.65163
1290 1318.82 708869 397.937 -2.66664
1300 1459.83 700987 398.417 -2.67162
1310 1534.61 738678 398.189 -2.66714
1320 1616.71 728255 397.461 -2.65636
1330 1299.13 908750 396.375 -2.63896
1340 1427.31 941127 395.994 -2.63188
1350 1589.74 875666 396.602 -2.64232
1360 1556.8 756113 397.722 -2.66062
1370 1413.96 679292 398.532 -2.67253
1380 1123.03 778818 398.564 -2.67323
1390 1193.2 773387 398.363 -2.67
1400 1527.16 724268 397.937 -2.66353
1410 1466.8 830909 397.083 -2.6502
1420 1510.28 866899 396.414 -2.63906
1430 1522.3 879411 396.24 -2.63637
1440 1418.43 863667 396.634 -2.64355
1450 1307.42 831986 397.494 -2.65816
1460 1363.87 723481 398.521 -2.67415
1470 1313.62 656033 398.995 -2.68068
1480 1236.73 720055 398.495 -2.67362
1490 1406.42 772923 397.385 -2.65709
1500 1446.25 897627 396.166 -2.63693
1510 1445.1 952702 395.641 -2.62723
1520 1480.55 861852 396.13 -2.63558
1530 1339.73 832041 397.14 -2.65224
1540 1205.86 732009 398.307 -2.67011
1550 1202.28 681497 398.998 -2.67919
1560 1473.46 685985 398.835 -2.67625
1570 1665.27 727368 397.849 -2.66211
1580 1467.82 895322 396.446 -2.6401
1590 1485.56 948818 395.683 -2.62655
1600 1431.45 966084 396.016 -2.6332
1610 1349.33 827182 397.454 -2.65917
1620 1315.63 663878 399.067 -2.68245
1630 1354.45 651547 399.75 -2.69124
1640 1476.05 643197 399.31 -2.68575
1650 1268.55 797532 397.837 -2.66519
1660 1280.24 904503 396.323 -2.6396
1670 1462.11 969069 395.613 -2.62638
1680 1592.53 906369 396.048 -2.63397
1690 1470.19 796072 397.243 -2.65391
1700 1496 694292 398.392 -2.67101
1710 1475.89 683232 398.812 -2.67721
1720 1327.01 715626 398.381 -2.67191
1730 1246.16 807876 397.385 -2.65733
1740 1368.09 853131 396.424 -2.64184
1750 1209.02 970581 395.943 -2.63345
1760 1257.87 876612 396.56 -2.64418
1770 1294.67 746162 397.728 -2.66156
1780 1397.94 692146 398.529 -2.67211
1790 1385.61 689317 398.552 -2.6716
1800 1369.45 744906 397.801 -2.66018
1810 1627.53 816414 396.663 -2.6424
1820 1497.93 965775 395.735 -2.62639
1830 1513.72 928711 395.906 -2.62965
1840 1562.19 802724 396.971 -2.64782
1850 1402.91 745185 398.086 -2.66527
1860 1411.2 715865 398.807 -2.67629
1870 1449.54 674155 398.872 -2.67794
1880 1193.76 778708 398.119 -2.66767
1890 1284.09 816786 397.17 -2.65272
1900 1418.25 869925 396.375 -2.63981
1910 1322.69 943932 396.143 -2.63559
1920 1492.15 820511 396.82 -2.64678
1930 1425.46 780509 397.714 -2.66052
1940 1333.71 739518 398.445 -2.67144
1950 1372.98 689465 398.709 -2.67512
1960 1289.99 767039 398.252 -2.66831
1970 1428.04 793448 397.509 -2.65652
1980 1489.54 855151 396.769 -2.64451
1990 1486.43 888438 396.432 -2.63868
2000 1500.17 855480 396.708 -2.64348
2010 1355.13 819695 397.389 -2.655
2020 1287.53 767717 398.205 -2.6678
2030 1257.34 722727 398.767 -2.67595
2040 1386.25 696662 398.77 -2.67567
2050 1635.67 721694 398.037 -2.66534
2060 1618.35 849019 396.822 -2.64685
2070 1603.85 916226 395.935 -2.63254
2080 1427.44 942956 395.911 -2.63331
2090 1238.52 869138 396.871 -2.65103
2100 1315.47 725981 398.279 -2.67355
2110 1498.41 626441 399.145 -2.6854
2120 1316.78 700138 398.835 -2.68153
2130 1179.81 776641 397.783 -2.66634
2140 1181.33 871529 396.606 -2.64722
2150 1377.91 895728 395.92 -2.63466
2160 1399.69 902735 395.948 -2.63439
2170 1300.68 873940 396.714 -2.64707
2180 1343.21 756717 397.947 -2.66592
2190 1465.39 682073 398.885 -2.67837
2200 1691.01 636720 398.938 -2.6787
2210 1606.36 748613 397.899 -2.66474
2220 1500.74 898583 396.528 -2.64335
2230 1519.37 910731 395.815 -2.63149
2240 1371.82 929309 395.935 -2.63465
2250 1212.85 900641 396.985 -2.65446
2260 1350.61 705373 398.637 -2.68044
2270 1275.76 648676 399.672 -2.69414
2280 1128.79 645643 399.595 -2.69294
2290 1148.9 727754 398.419 -2.6767
2300 1223.22 915005 396.836 -2.65007
2310 1359.78 913728 395.963 -2.63307
2320 1252.06 979839 396.034 -2.63325
2330 1424.39 808567 397.238 -2.65289
2340 1641.14 708297 398.539 -2.67023
2350 1502.48 759570 399.27 -2.68009
2360 1418.21 647170 399.552 -2.68398
2370 1310.79 727295 398.839 -2.67425
2380 1544.75 805472 397.599 -2.65493
2390 1704.05 863333 396.404 -2.6361
2400 1428.1 1.00938e+06 395.791 -2.6259
2410 1383.92 855172 396.481 -2.6388
2420 1194.72 828307 397.703 -2.65901
2430 1385.35 664387 398.991 -2.67856
2440 1447.87 597216 399.328 -2.68278
2450 1321.42 784454 398.338 -2.66902
2460 1463.85 812035 397.128 -2.64969
2470 1510.82 902011 396.083 -2.63293
2480 1470.31 974330 395.814 -2.62841
2490 1406.97 842137 396.674 -2.6436
2500 1366.21 746455 397.876 -2.66281
2510 1666.35 633633 398.636 -2.67364
2520 1443.02 742315 398.316 -2.6699
2530 1413.52 801008 397.539 -2.65877
2540 1443.39 818759 396.747 -2.64735
2550 1116.43 995145 396.257 -2.63964
2560 1390.92 820348 396.922 -2.65133
2570 1483.46 731810 397.827 -2.66467
2580 1404.13 738128 398.276 -2.67126
2590 1600.95 677404 398.198 -2.67066
2600 1403.58 816890 397.375 -2.65927
2610 1315.29 861509 396.613 -2.64698
2620 1401.58 872961 396.308 -2.64223
2630 1359.57 885963 396.554 -2.64676
2640 1405.21 770450 397.334 -2.6594
2650 1319.21 755239 397.965 -2.66874
2660 1389.18 719357 398.238 -2.67271
2670 1460.26 752564 397.954 -2.66863
2680 1324.61 835355 397.374 -2.65943
2690 1230.32 833233 397 -2.65327
2700 1291.13 861899 396.904 -2.65126
2710 1572.41 797499 397.21 -2.65559
2720 1677.19 759814 397.509 -2.65988
2730 1491.81 798826 397.573 -2.66129
2740 1428.72 756298 397.559 -2.66176
2750 1360.17 807212 397.296 -2.65839
2760 1276.19 858105 397.114 -2.65578
2770 1313.91 774445 397.238 -2.65786
2780 1097.47 850403 397.319 -2.65893
2790 1264.64 779654 397.649 -2.66363
2800 1390.26 744071 397.863 -2.66583
2810 1386.7 753776 397.689 -2.66236
2820 1400.97 775225 397.184 -2.6541
2830 1350.18 889932 396.58 -2.6437
2840 1387.86 884551 396.564 -2.64271
2850 1493.41 796916 397.119 -2.65103
2860 1474.46 775547 397.696 -2.65948
2870 1384.62 747446 398.078 -2.66503
2880 1320.66 728552 398.076 -2.66488
2890 1267.26 767441 397.587 -2.65746
2900 1277.97 834026 396.883 -2.64591
2910 1525.94 851152 396.423 -2.63759
2920 1653.82 812920 396.3 -2.6352
2930 1352.06 880411 396.361 -2.63643
2940 1356.42 824562 396.93 -2.64612
2950 1565.61 724035 397.629 -2.65667
2960 1378.64 793056 397.912 -2.66107
2970 1395.75 737698 398.019 -2.66303
2980 1475.91 761996 397.729 -2.65908
2990 1395.29 863057 397.23 -2.65156
3000 1387.97 860985 397.138 -2.65027
3010 1459.09 781059 397.433 -2.65524
3020 1349.46 818457 397.689 -2.6595
3030 1394.36 773931 398.002 -2.66463
3040 1274.96 779506 398.176 -2.6673
3050 1386.61 747624 398.155 -2.66693
3060 1415.22 808808 397.818 -2.66172
3070 1295.88 886421 397.581 -2.65764
3080 1506.09 771588 397.831 -2.6614
3090 1424.71 816857 398.016 -2.66406
3100 1509.78 751918 398.215 -2.66728
3110 1463.81 736996 398.114 -2.6661
3120 1355.17 815125 397.603 -2.65874
3130 1138.36 933647 397.256 -2.65316
3140 1174.24 854069 397.756 -2.6616
3150 1339.56 710099 398.619 -2.67393
3160 1495.19 702485 398.898 -2.67686
3170 1579.24 738913 398.475 -2.67024
3180 1573.19 769151 397.604 -2.65734
3190 1488.27 876062 396.58 -2.64148
3200 1314.42 979801 396.134 -2.63413
3210 1207.86 921162 396.91 -2.64873
3220 1222.16 751851 398.501 -2.67442
3230 1351.26 651291 399.763 -2.69113
3240 1358.09 626612 399.949 -2.69289
3250 1438.38 682433 398.891 -2.67885
3260 1506.02 854580 397.065 -2.65091
3270 1490.47 1.00769e+06 395.674 -2.62576
3280 1511.54 961718 395.676 -2.6257
3290 1241.96 891142 396.887 -2.64762
3300 1260.8 732784 398.673 -2.67589
3310 1345.99 608489 399.973 -2.69287
3320 1271.54 582264 399.88 -2.69151
3330 1202.55 740824 398.307 -2.67019
3340 1434.32 880038 396.301 -2.63751
3350 1437.44 1.04035e+06 394.95 -2.61196
3360 1498.1 1.00402e+06 395.252 -2.6173
3370 1659.63 809646 396.94 -2.64613
3380 1520.21 690420 398.731 -2.67274
3390 1312.4 618799 399.713 -2.6859
3400 1243.68 666088 399.411 -2.68225
3410 1274.12 779088 398.175 -2.6644
3420 1438.11 827839 396.744 -2.64178
3430 1239.42 1.00603e+06 395.668 -2.62273
3440 1405.07 956387 395.947 -2.62754
3450 1561.84 797968 397.317 -2.65002
3460 1478.67 710116 398.692 -2.67008
3470 1452.67 680744 399.427 -2.68023
3480 1536.01 702770 399.298 -2.67875
3490 1433.87 765587 398.477 -2.66741
3500 1347.93 813468 397.406 -2.65141
3510 1426.43 916003 396.506 -2.63685
3520 1373.48 933467 396.414 -2.63554
3530 1293.92 841672 397.239 -2.64992
3540 1225.04 780969 398.384 -2.66781
3550 1262.46 720867 399.373 -2.68211
3560 1453.01 658046 399.752 -2.68672
3570 1514.08 698555 399.153 -2.67813
3580 1657.58 741552 397.789 -2.65911
3590 1450.94 986187 396.198 -2.63331
3600 1457.45 987792 395.813 -2.62625
3610 1278.62 900533 396.77 -2.64388
3620 1137.99 804177 398.459 -2.67255
3630 1354.61 649474 400.1 -2.69537
3640 1481.48 637681 400.713 -2.70262
3650 1529.75 598440 400.05 -2.69483
3660 1250.16 813318 398.112 -2.66815
3670 1382.07 959309 396.237 -2.63545
3680 1467.69 995008 395.513 -2.62143
3690 1335.55 991796 396.213 -2.63488
3700 1431.06 768650 398.154 -2.66861
3710 1496.82 627766 399.905 -2.69162
3720 1267.16 689399 400.488 -2.69897
3730 1296.82 658639 400.155 -2.69458
3740 1364.92 702317 398.834 -2.67678
3750 1439.67 924327 396.95 -2.64703
3760 1563.68 991195 395.888 -2.62668
3770 1471.35 943628 396.232 -2.63314
3780 1309.44 825541 397.546 -2.65553
3790 1261.74 743938 399.059 -2.67898
3800 1315.8 643863 400.122 -2.69328
3810 1303.68 623326 400.055 -2.69212
3820 1321.39 745200 398.775 -2.67438
3830 1649.35 823086 397.081 -2.64734
3840 1823.99 912946 395.606 -2.62305
3850 1415.81 1.094e+06 395.084 -2.61456
3860 1323.28 900876 396.44 -2.64149
3870 1327.54 688710 398.513 -2.67349
3880 1162.12 656532 399.859 -2.6914
3890 1146.11 636158 400.112 -2.69443
3900 1386.77 658398 399.174 -2.6819
3910 1575.84 786533 397.272 -2.6547
3920 1618.9 987365 395.386 -2.62185
3930 1615.11 1.01683e+06 394.781 -2.61045
3940 1449.74 939481 395.713 -2.62891
3950 1405.99 785267 397.604 -2.66126
3960 1405.18 650410 399.367 -2.6868
3970 1420.93 582693 400.032 -2.69565
3980 1279.54 650695 399.159 -2.68557
3990 1084.39 833422 397.278 -2.65844
4000 1068.67 987028 395.673 -2.62965
4010 1299.3 989946 395.377 -2.62287
4020 1583.61 872883 396.393 -2.63978
4030 1523.48 738198 397.916 -2.66286
4040 1372.02 663811 399.006 -2.6774
4050 1476.53 640187 399.094 -2.67833
4060 1400.03 731016 398.075 -2.66454
4070 1241 889047 396.625 -2.64138
4080 1384.86 921457 395.769 -2.62581
4090 1458.48 941326 395.826 -2.6265
4100 1423.62 865368 396.854 -2.64444
4110 1436.06 719780 398.3 -2.66657
4120 1483.95 645425 399.177 -2.67834
4130 1559.66 656919 398.95 -2.67565
4140 1460.94 775776 397.738 -2.65923
4150 1370.27 906655 396.395 -2.63762
4160 1399.6 942172 395.799 -2.62739
4170 1348.95 929128 396.222 -2.63548
4180 1307.07 838493 397.553 -2.65872
4190 1425.2 649614 399.067 -2.6809
4200 1384.63 610484 399.546 -2.68682
4210 1233.31 713207 398.702 -2.67561
4220 1327.89 816935 397.241 -2.65319
4230 1491.12 897166 395.916 -2.63086
4240 1347.04 1.02356e+06 395.383 -2.621
4250 1476.29 890530 396.309 -2.63797
4260 1710.88 703887 397.853 -2.66151
4270 1636.73 682276 398.786 -2.67482
4280 1479.73 677862 398.828 -2.67661
4290 1256.65 763980 398.034 -2.66638
4300 1351.51 848320 396.994 -2.65059
4310 1296.85 904744 396.315 -2.6395
4320 1324.19 890947 396.381 -2.64077
4330 1472.56 806112 397.061 -2.65187
4340 1370.45 776497 397.819 -2.66367
4350 1334.6 730569 398.384 -2.67208
4360 1375.42 698975 398.425 -2.67264
4370 1432.07 782659 397.818 -2.66361
4380 1568.07 789457 397.021 -2.65133
4390 1471.28 892095 396.255 -2.63933
4400 1283.88 949996 396.142 -2.63786
4410 1335.08 836437 397.016 -2.65318
4420 1419.92 725939 398.161 -2.67048
4430 1305.14 705746 398.793 -2.67924
4440 1240.78 733757 398.761 -2.6785
4450 1377.81 705714 398.183 -2.67004
4460 1362.44 839894 397.049 -2.65262
4470 1389.44 953338 396.221 -2.63761
4480 1529.21 875649 396.401 -2.64015
4490 1484.84 808498 397.151 -2.65217
4500 1395.98 758048 397.966 -2.66476
4510 1314.26 737582 398.476 -2.67217
4520 1354.52 721001 398.523 -2.67277
4530 1320.08 741217 398.003 -2.66526
4540 1327.13 867335 397.15 -2.65142
4550 1498.77 851513 396.705 -2.6434
4560 1452.03 844842 396.655 -2.64233
4570 1343.65 879509 396.992 -2.64801
4580 1558.33 719556 397.744 -2.65973
4590 1510.28 724872 398.033 -2.66387
4600 1448.05 760240 397.766 -2.66039
4610 1430.11 800883 397.228 -2.6527
4620 1331.72 843783 396.7 -2.64477
4630 1237.85 896225 396.533 -2.64219
4640 1473.64 815886 396.973 -2.64945
4650 1426.34 788628 397.571 -2.65869
4660 1296.49 788431 398.098 -2.66692
4670 1401.69 704110 398.469 -2.67235
4680 1490.65 716759 398.189 -2.6685
4690 1248.74 865246 397.422 -2.6565
4700 1417.9 812333 396.974 -2.6489
4710 1568.76 832283 396.711 -2.64457
4720 1430.15 836780 396.667 -2.64405
4730 1276.12 848022 396.915 -2.64834
4740 1435.56 771325 397.448 -2.65682
4750 1595.41 722184 397.779 -2.66175
4760 1465.69 795263 397.625 -2.65986
4770 1405.24 795279 397.389 -2.6567
4780 1387.82 802569 397.121 -2.65316
4790 1230.51 866600 396.943 -2.65057
4800 1377.69 808945 397.158 -2.65404
4810 1559.57 785272 397.468 -2.65886
4820 1486.5 779645 397.681 -2.66238
4830 1373.71 775106 397.743 -2.66376
4840 1375.94 768812 397.622 -2.6623
4850 1324.61 823018 397.319 -2.65782
4860 1375.26 828966 397.161 -2.65529
4870 1439.83 780956 397.183 -2.65563
4880 1275.41 825875 397.135 -2.65489
4890 1226.07 835578 397.261 -2.65674
4900 1462.24 754933 397.579 -2.66119
4910 1608.81 746467 397.619 -2.66142
4920 1465.77 835076 397.336 -2.65717
4930 1443.89 812946 397.232 -2.65574
4940 1370.33 820914 397.258 -2.65652
4950 1176.02 845128 397.456 -2.65995
4960 1325.81 770774 397.917 -2.66696
4970 1518 718306 398.17 -2.67032
4980 1386.76 758188 397.883 -2.666
4990 1253.1 811307 397.303 -2.65684
5000 1405.66 838577 396.802 -2.64846
5010 1511.57 840742 396.578 -2.64437
5020 1583.74 820864 396.652 -2.64548
5030 1610.51 789831 396.866 -2.64932
5040 1358.01 810766 397.049 -2.6529
5050 1265.83 793821 397.283 -2.65714
5060 1344.46 749926 397.444 -2.65984
5070 1229.1 800515 397.318 -2.65787
5080 1244.35 802021 397.154 -2.655
5090 1347.78 793640 397.008 -2.65212
5100 1565.18 797751 396.829 -2.64872
5110 1548.44 830278 396.66 -2.64577
5120 1441.78 842973 396.705 -2.64666
5130 1431.86 811275 397.046 -2.65239
5140 1458.38 751236 397.436 -2.65865
5150 1334.9 803762 397.557 -2.66074
5160 1357.76 774640 397.64 -2.6622
5170 1504.97 730351 397.526 -2.66075
5180 1406.41 794465 396.985 -2.65288
5190 1364.08 869259 396.414 -2.64398
5200 1323.77 902902 396.344 -2.64294
5210 1361.33 813649 396.947 -2.65296
5220 1425.7 740890 397.663 -2.66365
5230 1439.65 720526 397.968 -2.66796
5240 1252.32 761829 397.719 -2.66433
5250 1233.76 814378 397.211 -2.65616
5260 1421.71 832249 396.789 -2.64888
5270 1475.24 885060 396.648 -2.64604
5280 1622.04 797183 397.034 -2.65212
5290 1583.93 748502 397.435 -2.65843
5300 1467.82 743150 397.471 -2.65966
5310 1301.71 817736 397.15 -2.6555
5320 1204.69 876009 396.96 -2.65272
5330 1299.98 801458 397.242 -2.65725
5340 1297.23 753297 397.55 -2.6616
5350 1303.25 793127 397.583 -2.66158
5360 1443.38 771250 397.514 -2.65993
5370 1508.09 771705 397.252 -2.65554
5380 1499.97 821814 396.829 -2.64875
5390 1573.54 835500 396.549 -2.64434
5400 1585.53 833169 396.529 -2.64457
5410 1493.84 838517 396.755 -2.64919
5420 1191.41 871298 397.306 -2.65934
5430 1192.43 752935 398.247 -2.67458
5440 1290.25 738158 398.926 -2.68422
5450 1371.75 703810 399.105 -2.68645
5460 1427.45 717924 398.617 -2.67927
5470 1500.61 794252 397.563 -2.6635
5480 1508.41 876777 396.486 -2.64593
5490 1418.3 957278 396.023 -2.63801
5500 1467.07 850117 396.565 -2.64767
5510 1372.74 799089 397.536 -2.66343
5520 1280.24 738045 398.474 -2.67786
5530 1340.74 659429 398.928 -2.68419
5540 1288.43 724475 398.421 -2.6772
5550 1262.98 838820 397.427 -2.66119
5560 1405.2 879173 396.661 -2.64811
5570 1290.62 963844 396.544 -2.64559
5580 1461.3 824027 397.476 -2.66102
5590 1397.63 722773 398.607 -2.67734
5600 1308 678103 399.19 -2.68501
5610 1226.09 677960 398.881 -2.68044
5620 1273.54 798371 397.769 -2.66344
5630 1545.49 855202 396.61 -2.64366
5640 1644.09 925071 395.9 -2.63083
5650 1626.16 917876 396.072 -2.63401
5660 1419.38 825882 397.047 -2.65092
5670 1136.25 806902 398.266 -2.67067
5680 1404.75 647314 399.414 -2.68756
5690 1643.03 590624 399.481 -2.68857
5700 1414.8 782635 398.176 -2.67092
5710 1427.61 849826 396.661 -2.64703
5720 1425.3 965884 395.592 -2.62909
5730 1177.13 996813 395.709 -2.63184
5740 1315.55 832911 397.126 -2.65659
5750 1457.97 692462 398.796 -2.68136
5760 1403.94 619544 399.687 -2.69265
5770 1258.9 680465 399.314 -2.68758
5780 1306.95 744509 398.063 -2.66956
5790 1470.45 825458 396.426 -2.64438
5800 1331.21 1.05772e+06 395.15 -2.62123
5810 1378.18 972194 395.526 -2.62797
5820 1438.13 810360 397.143 -2.65521
5830 1452.27 694500 398.84 -2.67973
5840 1472.37 618903 399.76 -2.69165
5850 1571.92 620432 399.355 -2.68705
5860 1435.27 787978 397.762 -2.66512
5870 1342.33 903073 396.054 -2.63768
5880 1241.97 1.06013e+06 395.201 -2.6221
5890 1485.67 890174 395.998 -2.63678
5900 1236.26 858006 397.602 -2.66349
5910 1176.4 687765 399.476 -2.69238
5920 1303.34 562386 400.537 -2.70477
5930 1415.46 643762 399.946 -2.69666
5940 1490.19 780617 398.241 -2.67192
5950 1644.39 840584 396.36 -2.6417
5960 1461.91 1.06846e+06 394.978 -2.61724
5970 1407.48 1.039e+06 395.367 -2.62563
5980 1376.47 828093 397.421 -2.66283
5990 1313.63 637807 399.644 -2.69451
6000 1120.74 624531 400.763 -2.7081
6010 1210.23 659849 400.574 -2.70508
6020 1368.93 684467 399.334 -2.68772
6030 1362.26 804932 397.326 -2.6583
6040 1402.88 1.01025e+06 395.492 -2.62477
6050 1682.34 966072 395.023 -2.61476
6060 1484.79 987775 395.876 -2.63113
6070 1652.62 733135 397.859 -2.66481
6080 1522.32 647347 399.468 -2.68675
6090 1233.65 642692 399.962 -2.69383
6100 1267.83 644405 399.271 -2.68577
6110 1210.15 809300 397.562 -2.66151
6120 1255.07 938545 395.937 -2.63337
6130 1433.55 967276 395.294 -2.6209
6140 1432.1 927772 395.858 -2.63075
6150 1437.16 770189 397.252 -2.65323
6160 1396.42 706929 398.487 -2.67075
6170 1345.49 674396 399.019 -2.67775
6180 1364.14 726191 398.685 -2.67272
6190 1667.32 724890 397.76 -2.65937
6200 1728.38 817601 396.377 -2.63925
6210 1507.26 1.00294e+06 395.222 -2.62035
6220 1377.84 1.00674e+06 395.456 -2.62621
6230 1308.31 804513 397.055 -2.65496
6240 1172.06 690893 398.735 -2.67976
6250 1143.09 648730 399.623 -2.69147
6260 1237.49 673656 399.408 -2.68819
6270 1331.28 752047 398.315 -2.67179
6280 1417.4 845018 396.88 -2.64912
6290 1362.77 1.01109e+06 395.889 -2.63057
6300 1492.82 906279 396.258 -2.6364
6310 1403.96 809393 397.428 -2.65527
6320 1438.18 714011 398.648 -2.67317
6330 1558.41 642205 399.221 -2.68071
6340 1537.38 703530 398.712 -2.67406
6350 1546.8 798387 397.514 -2.65697
6360 1429.34 891580 396.342 -2.63842
6370 1221.02 996726 395.878 -2.63093
6380 1233.02 917856 396.748 -2.64755
6390 1556.32 675284 398.349 -2.67204
6400 1474.47 662604 399.178 -2.68277
6410 1415.34 655693 398.958 -2.68028
6420 1362.18 741908 397.74 -2.66422
6430 1298.31 925984 396.203 -2.6393
6440 1335.14 971175 395.524 -2.62672
6450 1485.3 893569 396.031 -2.63562
6460 1616.1 766801 397.189 -2.65434
6470 1512.98 710130 398.131 -2.66838
6480 1280.64 701568 398.429 -2.67316
6490 1087.82 723853 398.007 -2.6676
6500 1046.79 832249 397.109 -2.6535
6510 1327.24 846985 396.389 -2.64073
6520 1605.4 877124 396.052 -2.63396
6530 1650.02 871003 396.271 -2.63704
6540 1719.29 759575 396.925 -2.6476
6550 1456.57 768327 397.37 -2.65496
6560 1198.46 793982 397.58 -2.65888
6570 1405.37 758828 397.708 -2.66113
6580 1691.64 719709 397.525 -2.65897
6590 1482.48 798327 396.833 -2.64979
6600 1117.68 936983 396.211 -2.64007
6610 1379.82 836085 396.411 -2.64363
6620 1238.78 846099 396.976 -2.65277
6630 1102.42 816512 397.845 -2.66687
6640 1408.14 667906 398.737 -2.67921
