# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
460 1927.3 -8676.42 679.228 -2.71659
470 1942.71 -6067.95 678.432 -2.71595
480 1848.75 -1259.92 677.561 -2.71555
490 1758.56 3890.3 676.689 -2.71516
500 1691.76 7534.07 675.898 -2.71456
510 1680.59 9032.58 675.243 -2.7137
520 1745.95 10415 674.75 -2.71258
530 1902.4 10177 674.434 -2.7114
540 1923.35 11565.7 674.297 -2.71042
550 1822.28 13249.3 674.353 -2.70977
560 1822.79 11838.2 674.623 -2.70923
570 2050.4 3922.63 675.076 -2.70879
580 2137.8 -2157.3 675.594 -2.70879
590 1931.48 1556.35 676.092 -2.7094
600 1787.62 1775.46 676.608 -2.71011
610 1902 -3615.43 677.144 -2.71063
620 2109.19 -10301.5 677.617 -2.71125
630 2120.98 -9664.21 677.935 -2.71242
640 1967.04 -5725.7 678.1 -2.71412
650 1618.19 3553.37 678.187 -2.71558
660 1575.51 5063.06 678.322 -2.71633
670 1744.76 1694.51 678.535 -2.71647
680 1807.72 -70.6705 678.782 -2.71632
690 1899.53 -4103.19 679.026 -2.71611
700 1985.85 -3491.1 679.213 -2.71604
710 1989.31 -1949.32 679.347 -2.71633
720 1901.31 -866.956 679.454 -2.71684
730 1940.94 -730.771 679.549 -2.7175
740 1803.61 900.321 679.642 -2.71817
750 1876.95 -4173.16 679.741 -2.71868
760 2185.11 -9614.07 679.778 -2.71937
770 2266.8 -11466.8 679.668 -2.72088
780 2231.11 -11231 679.384 -2.72339
790 2191.55 -9868.34 678.929 -2.72661
800 2155.87 -7472.06 678.329 -2.7303
810 2045.62 -6014.64 677.623 -2.73419
820 1776.73 -1311.56 676.841 -2.73763
830 1585.28 1098.84 676.054 -2.73995
840 1723.15 -3513.78 675.291 -2.74151
850 1878.53 -6664.39 674.492 -2.74272
860 1970.45 -9747.64 673.604 -2.74399
870 1902.68 -9251.47 672.586 -2.74539
880 1848.73 -9032.43 671.441 -2.74671
890 1867.54 -9925.97 670.177 -2.74792
900 1836.7 -10696.6 668.782 -2.74908
910 1750.1 -9011.64 667.25 -2.75006
920 1673.58 -4316.05 665.613 -2.7506
930 1763.42 -3756.99 663.935 -2.75066
940 1988.96 -6549.27 662.229 -2.75064
950 2048.39 -5816.98 660.463 -2.75098
960 1867.17 -1851.42 658.649 -2.75165
970 1654.3 2583.42 656.845 -2.75203
980 1716.45 2617.02 655.111 -2.75196
990 1772.05 5320.61 653.457 -2.75153
1000 1842.19 7293.71 651.916 -2.75091
1010 1906.11 7800.82 650.514 -2.75028
1020 1901.52 8539.07 649.258 -2.74984
1030 1848.24 11568.1 648.161 -2.74951
1040 1854.11 9971.76 647.251 -2.74923
1050 1904.96 8553.61 646.512 -2.74904
1060 2026.82 5687.7 645.913 -2.74908
1070 2115.8 3148.94 645.414 -2.74961
1080 2035.61 7561.53 644.985 -2.75071
1090 1892.38 13119.6 644.682 -2.75198
1100 1915.96 12706.9 644.573 -2.75326
1110 1945.25 14044.2 644.662 -2.75459
1120 1913.18 16213.2 644.961 -2.75601
1130 1939.62 13796.5 645.495 -2.7575
1140 1998.05 8236.93 646.225 -2.75906
1150 2041.14 4589.91 647.077 -2.7608
1160 1945.32 3570.38 647.994 -2.76272
1170 1805.48 3050.63 648.958 -2.76444
1180 1969.84 -4522.65 649.951 -2.7659
1190 2090.39 -9839.34 650.872 -2.76742
1200 2014.73 -7981.59 651.649 -2.76928
1210 1895.73 -6054.88 652.302 -2.77121
1220 1851.78 -6962.54 652.855 -2.77297
1230 1791.1 -3919.1 653.309 -2.77441
1240 1829.34 -3508.3 653.697 -2.77557
1250 1887.48 -1863.76 654.036 -2.77656
1260 1908.86 -1813.05 654.344 -2.77753
1270 1840.39 -1362.89 654.626 -2.77848
1280 1667.78 4540.5 654.899 -2.77918
1290 1643.74 4942.07 655.233 -2.77947
1300 1718.63 3432.09 655.64 -2.77929
1310 1754.76 4983.7 656.104 -2.77884
1320 1762.36 6465.87 656.642 -2.77827
1330 1713.82 9287.9 657.277 -2.77762
1340 1555.37 15832.4 658.056 -2.7769
1350 1407.3 22058 659.071 -2.77604
1360 1343.11 27450 660.416 -2.77495
1370 1479.66 24930.5 662.16 -2.77348
1380 1547.78 22112.8 664.274 -2.77145
1390 1389.3 25732.9 666.724 -2.7695
1400 1343.13 23861 669.549 -2.7678
1410 1608.36 12759.9 672.711 -2.76521
1420 1735.09 6250.4 676.058 -2.76158
1430 1710.71 2541.97 679.478 -2.758
1440 1715.89 -4084.44 682.903 -2.75446
1450 1784.6 -7995.23 686.233 -2.75078
1460 1848.23 -12936.8 689.393 -2.74715
1470 1853.24 -17152.6 692.304 -2.74368
1480 1785.63 -16360.5 694.902 -2.74066
1490 1752.81 -17090.1 697.189 -2.73803
1500 1728.05 -16384.8 699.159 -2.73557
1510 1682.74 -14436 700.826 -2.7333
1520 1728.72 -13804.5 702.222 -2.7311
1530 1806.93 -11852.1 703.364 -2.72892
1540 1895.13 -10317.2 704.287 -2.72695
1550 1965.66 -10573.2 705.018 -2.72532
1560 1956.82 -9972.41 705.56 -2.72418
1570 1911.04 -9410.39 705.925 -2.72349
1580 1922.27 -10776.2 706.122 -2.7231
1590 1824.21 -6797.04 706.14 -2.72291
1600 1698.09 -988.814 706.047 -2.72271
1610 1667 2025.18 705.94 -2.72225
1620 1729.72 3712.92 705.874 -2.72148
1630 1752.37 6269.44 705.882 -2.72051
1640 1819.98 3641.01 705.997 -2.71946
1650 1983.02 -3875.46 706.175 -2.71845
1660 2095.29 -10228.3 706.289 -2.71783
1670 2088.48 -11793.8 706.234 -2.7179
1680 2036.78 -11863.5 705.982 -2.71862
1690 1964.09 -12612.3 705.533 -2.71972
1700 1942.58 -16693.3 704.871 -2.72105
1710 1904.42 -20239.5 703.934 -2.72259
1720 1835.16 -20955.6 702.671 -2.72421
1730 1813.89 -21057.8 701.073 -2.72579
1740 1812.62 -18667.4 699.149 -2.72726
1750 1755.3 -15001.1 696.949 -2.72849
1760 1593.2 -8995.78 694.544 -2.72925
1770 1475.43 -3846.54 692.038 -2.72918
1780 1627.04 -5463.53 689.512 -2.72841
1790 1951.61 -10936.3 686.945 -2.7274
1800 2158.25 -13971.7 684.258 -2.72687
1810 2165.84 -13290.5 681.408 -2.72734
1820 2065.81 -10247.1 678.412 -2.72855
1830 2033.34 -9458.01 675.316 -2.73017
1840 1953.58 -4710.94 672.147 -2.73198
1850 1771.67 4132.67 668.986 -2.73321
1860 1858.87 5135.18 665.952 -2.73385
1870 2015.17 5179.93 663.071 -2.73453
1880 2031.77 8579.2 660.345 -2.73534
1890 2030.5 6745.66 657.808 -2.73646
1900 1958.81 6912.69 655.437 -2.73791
1910 1907.17 9439.4 653.232 -2.7392
1920 2089.57 5215.7 651.211 -2.74066
1930 2110.67 6019.12 649.326 -2.74266
1940 1857.54 12591.5 647.582 -2.74472
1950 1532.79 21979 646.069 -2.74594
1960 1432.73 25770.2 644.906 -2.74614
1970 1541.49 25715.4 644.145 -2.74566
1980 1675.62 24728.4 643.777 -2.74475
1990 1810.74 20880.9 643.778 -2.74372
2000 1832.44 19380.3 644.095 -2.74279
2010 1812.87 18683.3 644.694 -2.74204
2020 1928.86 16096.1 645.561 -2.74146
2030 2042.98 12613 646.656 -2.74115
2040 2076.48 8928.26 647.924 -2.74133
2050 2025.38 9110.69 649.318 -2.74208
2060 1968.12 4956.49 650.825 -2.74315
2070 1889.14 3199.43 652.392 -2.74426
2080 1859.57 3721.7 653.993 -2.7453
2090 2021.06 -1271.22 655.623 -2.74628
2100 2169.36 -5669.9 657.217 -2.74747
2110 2266.67 -8514.29 658.708 -2.74937
2120 2222.42 -7225.14 660.058 -2.75212
2130 2074.95 -3462.44 661.285 -2.75542
2140 1878.16 4285.73 662.452 -2.75865
2150 1813.76 8474.94 663.668 -2.76151
2160 1860.89 6163.02 664.993 -2.76396
2170 1829.49 6354.27 666.404 -2.76608
2180 1691.29 8572.25 667.902 -2.76783
2190 1599.99 8256.73 669.514 -2.76901
2200 1577.48 8005.7 671.238 -2.76957
2210 1573.8 5515.13 673.065 -2.7695
2220 1638.04 -709.26 674.953 -2.76881
2230 1633.76 -5758.67 676.807 -2.76751
2240 1526.51 -5671.21 678.554 -2.76589
2250 1583.15 -9365.99 680.182 -2.76389
2260 1739.31 -14745.5 681.632 -2.76138
2270 1763.34 -14476.7 682.834 -2.75875
2280 1694.39 -12403.5 683.786 -2.75637
2290 1694.86 -12702 684.52 -2.7541
2300 1765.17 -12988.7 685.038 -2.75182
2310 1763.83 -14808.8 685.336 -2.74963
2320 1604.05 -11213 685.396 -2.74766
2330 1390.22 -7000.18 685.276 -2.74573
2340 1318.46 -6558.83 685.04 -2.7435
2350 1509.28 -9552.24 684.701 -2.74068
2360 1833.6 -16325.4 684.208 -2.73719
2370 1998.89 -16059.7 683.471 -2.73381
2380 1884.98 -9279.79 682.499 -2.73119
2390 1836.64 -5000.58 681.395 -2.72915
2400 1945.66 -3283.08 680.231 -2.72739
2410 1846.47 3390.38 679.051 -2.72591
2420 1807 5552.67 677.945 -2.72461
2430 1946.38 1189.26 676.946 -2.72347
2440 2039.88 -284.367 675.996 -2.72268
2450 2055.29 -1419.26 675.063 -2.7225
2460 1909.03 517.999 674.138 -2.72278
2470 1788.83 -133.717 673.239 -2.72311
2480 1926.83 -4989.79 672.353 -2.72342
2490 2094.08 -6691.22 671.415 -2.72396
2500 2160.52 -7688.96 670.394 -2.72514
2510 2057.66 -5127.76 669.282 -2.72694
2520 1934.77 -1589.44 668.117 -2.72883
2530 1979.63 -3930.83 666.946 -2.73072
2540 2070.07 -4315.72 665.745 -2.73277
2550 2273.64 -7654.48 664.5 -2.73538
2560 2387.75 -7331.15 663.171 -2.73914
2570 2239.87 305.719 661.77 -2.74371
2580 1977.35 7655.7 660.405 -2.74811
2590 1690.58 14282.4 659.19 -2.75141
2600 1736.15 12003.6 658.209 -2.75366
2610 2069.69 4010.21 657.426 -2.75584
2620 2088.74 4913.72 656.736 -2.75842
2630 1921.39 9986.26 656.146 -2.76095
2640 1997.03 6897.77 655.71 -2.76335
2650 2048.67 6821.14 655.399 -2.76587
2660 1966.46 11055.6 655.208 -2.76847
2670 1837.41 14330.7 655.191 -2.77085
2680 1780.59 14529.7 655.394 -2.77283
2690 1846.65 9505.63 655.813 -2.77444
2700 1962.28 3104.97 656.373 -2.7759
2710 1987.22 -789.058 656.982 -2.7774
2720 1953.51 -4305.95 657.575 -2.77898
2730 1859.58 -4132.28 658.105 -2.78051
2740 1776.81 -1972.05 658.572 -2.78176
2750 1875.41 -5273.59 659 -2.78276
2760 1918.23 -7834.03 659.347 -2.78365
2770 1870.25 -8339.74 659.577 -2.78457
2780 1810.02 -6357.02 659.685 -2.78539
2790 1781.37 -2087.52 659.702 -2.78603
2800 1744.25 677.475 659.69 -2.78641
2810 1690.99 834.754 659.69 -2.78649
2820 1722.65 -1156.28 659.707 -2.78624
2830 1779.13 -4752.65 659.707 -2.78576
2840 1677.64 -4296.25 659.647 -2.78514
2850 1625.93 -5572.02 659.524 -2.78431
2860 1623.77 -8429 659.32 -2.78317
2870 1547.98 -6613.79 659.002 -2.78173
2880 1644.92 -8166.62 658.588 -2.77997
2890 1918.92 -15034.3 658.054 -2.77792
2900 2085.79 -17126.5 657.31 -2.77619
2910 2039.48 -13023 656.333 -2.77524
2920 1943.07 -9398.07 655.178 -2.77496
2930 1800.49 -1652.72 653.914 -2.77484
2940 1759.15 2951.73 652.648 -2.77452
2950 1874.91 4030.96 651.449 -2.77401
2960 2070.19 5239.8 650.337 -2.77362
2970 2101.47 11973.8 649.335 -2.77374
2980 1793.32 23000.2 648.541 -2.77419
2990 1437.58 33876.6 648.106 -2.77437
3000 1470.59 36133.1 648.174 -2.77404
3010 1940.3 26665 648.766 -2.77335
3020 2180.72 20248.1 649.758 -2.77284
3030 1992.62 17458.8 651.048 -2.77321
3040 1629.04 20491.4 652.597 -2.77396
3050 1681.86 13898.4 654.427 -2.77443
3060 1970.91 4117.02 656.444 -2.77427
3070 1999.68 1700.7 658.516 -2.77412
3080 1851.63 5122.38 660.603 -2.77432
3090 1906.52 5655.86 662.744 -2.77474
3100 2028.59 2510.65 664.947 -2.77524
3110 1909.76 6143.94 667.178 -2.77605
3120 1630.34 11468.1 669.487 -2.77704
3130 1553.19 8889.57 671.942 -2.77764
3140 1568.91 6858.82 674.515 -2.7775
3150 1616.26 2757.5 677.169 -2.77677
3160 1633.26 -2479.95 679.837 -2.7754
3170 1588.07 -4585.44 682.442 -2.77359
3180 1679.31 -11745.1 684.935 -2.77131
3190 1805.68 -16457.3 687.21 -2.76852
3200 1823.39 -15618.9 689.193 -2.76584
3210 1728.45 -13822.6 690.893 -2.76353
3220 1650 -13233.8 692.34 -2.76142
3230 1553.77 -12121.6 693.548 -2.75929
3240 1579.78 -13566.8 694.533 -2.75698
3250 1632.64 -17446.1 695.272 -2.75436
3260 1600.17 -19422.8 695.711 -2.75168
3270 1530.86 -16947 695.825 -2.74904
3280 1557.27 -16302.2 695.647 -2.74634
3290 1672.54 -14074 695.203 -2.74342
3300 1747.69 -11148.8 694.532 -2.74043
3310 1801.48 -8868.49 693.689 -2.73759
3320 1840.91 -7075.7 692.715 -2.73501
3330 1861.94 -5279 691.645 -2.73274
3340 1854.6 -3969.64 690.51 -2.73083
3350 1749.8 -385.518 689.338 -2.72918
3360 1667.51 622.108 688.182 -2.72761
3370 1552.21 2816.99 687.066 -2.7259
3380 1623.27 2480.47 686.017 -2.72392
3390 1785.43 -3461.28 685.025 -2.72168
3400 1694.81 -2329.56 684.009 -2.71954
3410 1559.02 2083.63 682.983 -2.71747
3420 1660.96 -357.373 682.004 -2.7152
3430 1905.15 -3018.18 681.042 -2.71269
3440 2139.57 -3752.18 680.056 -2.71043
3450 2283.85 -6299.87 679.029 -2.70912
3460 2278.48 -7230.2 677.928 -2.70926
3470 2078.17 -4291.78 676.743 -2.7104
3480 2113.84 -4681.74 675.511 -2.71205
3490 2226.64 -5335.51 674.231 -2.71431
3500 2205.06 -1867.16 672.902 -2.71732
3510 2020.17 4656.37 671.579 -2.7205
3520 1910.08 8873.02 670.357 -2.72335
3530 1879.12 7728.06 669.293 -2.72582
3540 1839.19 5268.93 668.376 -2.728
3550 1832.34 1780.6 667.564 -2.72985
3560 1936.58 -4025.56 666.795 -2.73153
3570 2026.22 -9489.83 665.981 -2.73341
3580 1949.08 -6987.85 665.052 -2.73544
3590 1936.85 -5840.69 664.033 -2.73739
3600 1969.95 -6255 662.945 -2.73935
3610 1937.76 -4980.22 661.787 -2.74131
3620 1855.37 -1568.51 660.583 -2.74311
3630 1842.57 -1041.82 659.378 -2.7446
3640 1839.96 -2432.84 658.18 -2.74591
3650 1798.71 -1179.91 656.977 -2.74696
3660 1834.76 -1036.85 655.779 -2.74778
3670 1908.15 202.749 654.596 -2.74845
3680 1990.99 2340.9 653.442 -2.74919
3690 1969.49 5320.14 652.352 -2.75009
3700 1874.19 6987.61 651.364 -2.75107
3710 1766.47 9199.05 650.505 -2.75188
3720 1828.29 6677.99 649.796 -2.75239
3730 2127.86 638.016 649.201 -2.75302
3740 2253.33 -3587.37 648.633 -2.75444
3750 1849.34 3084.12 648.043 -2.7564
3760 1698.62 8581.6 647.512 -2.75778
3770 2045.66 1069.54 647.105 -2.75894
3780 2140.72 -66.9989 646.733 -2.76053
3790 1993.01 5433.92 646.383 -2.76251
3800 1900.22 5987.8 646.119 -2.76448
3810 1884.23 2902.4 645.947 -2.76628
3820 1947.96 747.454 645.829 -2.76795
3830 2132.74 -3699.35 645.726 -2.76981
3840 2209.97 -4917.53 645.582 -2.77229
3850 2083.04 -1386.63 645.379 -2.7753
3860 1884.57 1922.29 645.166 -2.77822
3870 1817.5 3784.4 644.988 -2.78065
3880 1894.93 3636.44 644.871 -2.78272
3890 1937.89 1745.2 644.812 -2.78468
3900 1821.03 3375.24 644.791 -2.78648
3910 1741.09 4888.78 644.826 -2.78787
3920 1788.42 453.268 644.929 -2.78887
3930 1852.91 -5200.58 645.042 -2.7896
3940 1903.94 -9223.75 645.083 -2.79028
3950 1890.91 -9588.01 644.999 -2.79097
3960 1915.71 -10996.1 644.78 -2.79173
3970 1870.41 -8989.25 644.412 -2.79257
3980 1701.87 -582.957 643.933 -2.79322
3990 1723.71 4625.22 643.454 -2.79342
4000 1907.12 3542.07 643.046 -2.79338
4010 1929.66 6942.24 642.709 -2.79341
4020 1838.9 12167 642.486 -2.7936
4030 1732.98 14448.3 642.446 -2.79373
4040 1720.19 14630.2 642.619 -2.79368
4050 1774.82 16146.3 643.011 -2.79343
4060 1896.9 13112.7 643.632 -2.79315
4070 1919.97 12382.6 644.446 -2.79299
4080 1810.65 15240.7 645.442 -2.79311
4090 1651.31 15279.1 646.65 -2.79325
4100 1589.86 15141.8 648.075 -2.7931
4110 1787.91 9037 649.702 -2.79252
4120 2056.16 499.613 651.446 -2.7916
4130 1969.6 -2117.24 653.19 -2.79095
4140 1582.53 4254.51 654.899 -2.79069
4150 1452.33 5308.91 656.649 -2.79026
4160 1689.98 -1405.99 658.451 -2.78909
4170 1825.73 -4909.32 660.22 -2.78733
4180 1819.54 -6821.36 661.898 -2.78559
4190 1667.86 -6419.92 663.458 -2.784
4200 1551.72 -5841.88 664.903 -2.78238
4210 1600.82 -7162.78 666.239 -2.78043
4220 1669.33 -6287.66 667.454 -2.77817
4230 1666.72 -5510.71 668.558 -2.77579
4240 1543.36 -618.189 669.572 -2.77345
4250 1585.87 278.289 670.56 -2.77104
4260 1650.69 -85.8106 671.542 -2.76833
4270 1735.74 -449.649 672.515 -2.76549
4280 1907.44 -4963.73 673.467 -2.76263
4290 2045.11 -9204.46 674.332 -2.76001
4300 1996.21 -9944.41 675.049 -2.75813
4310 1786.56 -5623.54 675.609 -2.75693
4320 1666.97 -3120.52 676.074 -2.75593
4330 1747.4 -8927.29 676.473 -2.75473
4340 1819.89 -10636.3 676.736 -2.75338
4350 1919.68 -12375.6 676.828 -2.75214
4360 2008.37 -12600.6 676.726 -2.75125
4370 1946.29 -7789.98 676.435 -2.75084
4380 1891.46 -4024.3 676.028 -2.7507
4390 1990.54 -5940.34 675.561 -2.7508
4400 1872.87 -4440.9 675.016 -2.75114
4410 1534.38 2427.49 674.422 -2.75137
4420 1325.83 7143.28 673.879 -2.75094
4430 1314.72 7613.55 673.457 -2.74973
4440 1506.75 5170.5 673.163 -2.74773
4450 1754.89 1193.46 672.96 -2.74505
4460 1966.85 -2663.44 672.784 -2.74223
4470 2094.75 -4764.82 672.576 -2.73987
4480 2033.08 533.088 672.313 -2.73839
4490 1844.11 7660.74 672.072 -2.73754
4500 1925.31 7839.16 671.953 -2.73693
4510 2128.94 929.021 671.955 -2.7366
4520 2159.06 -1515.02 671.985 -2.73699
4530 2063.63 664.595 672.006 -2.73811
4540 1984.03 685.048 672.039 -2.73955
4550 2053.26 379.263 672.089 -2.74123
4560 2018.89 155.479 672.15 -2.74316
4570 1892.01 48.8746 672.219 -2.74515
4580 1750.55 324.869 672.295 -2.74685
4590 1647.94 1265.14 672.383 -2.74798
4600 1717.37 -2484.71 672.487 -2.74857
4610 1877.16 -7260.11 672.554 -2.74884
4620 2005.03 -10931.3 672.512 -2.74916
4630 2090.81 -14066.9 672.302 -2.74989
4640 2123.37 -16893.9 671.879 -2.75126
4650 2059.11 -17238.6 671.203 -2.75323
4660 1976.27 -14385 670.275 -2.75547
4670 1983.16 -11909.5 669.138 -2.75778
4680 1969.57 -6606.4 667.843 -2.76007
4690 1918.87 -1757.17 666.47 -2.76222
4700 1719.8 7296.15 665.105 -2.76394
4710 1452.12 15456.1 663.881 -2.76468
4720 1416.44 15166.5 662.909 -2.76452
4730 1486.92 12913.3 662.19 -2.76367
4740 1594.93 12810 661.691 -2.76224
4750 1792.16 5384.41 661.392 -2.76045
4760 1950.5 -1502.99 661.187 -2.75864
4770 1993.32 -6340.42 660.97 -2.75724
4780 1857.77 -7588.88 660.67 -2.75638
4790 1678.38 -4779.91 660.269 -2.75571
4800 1770.77 -8107.93 659.797 -2.75489
4810 1926.06 -13390.4 659.21 -2.75402
4820 1954.71 -14380.6 658.439 -2.75343
4830 2097.25 -16106.4 657.465 -2.75332
4840 2412.68 -18278.2 656.267 -2.75415
4850 2608.16 -16442.1 654.824 -2.75682
4860 2471.66 -11597 653.168 -2.76144
4870 2110.12 -649.953 651.382 -2.76661
4880 1752.91 8140.21 649.621 -2.77062
4890 1585.88 10558.8 648.008 -2.77324
4900 1557.13 12699.3 646.584 -2.77474
4910 1694.86 10940.8 645.372 -2.77551
4920 1903.62 7796.2 644.344 -2.77602
4930 1948.15 9109.64 643.458 -2.77663
4940 1808.12 11796.5 642.727 -2.77721
4950 1878.14 11131.3 642.181 -2.77775
4960 1845.53 10514.1 641.812 -2.77825
4970 1802.02 11117 641.607 -2.77865
4980 1978.8 8854.97 641.57 -2.77904
4990 2099.39 5037.37 641.665 -2.77973
5000 2040.06 2893.8 641.841 -2.78092
5010 1904.45 2095.26 642.064 -2.78237
5020 1790.47 2435.67 642.322 -2.78364
5030 1858.72 1102.83 642.615 -2.78466
5040 1970.55 520.31 642.927 -2.78561
5050 1962.77 376.538 643.247 -2.78673
5060 1836.06 5171.84 643.581 -2.78789
5070 1862.77 7075.72 643.988 -2.78892
5080 1945.32 8140.99 644.497 -2.78995
5090 1870.87 14326 645.132 -2.79109
5100 1672.26 18917.8 645.972 -2.79219
5110 1468.3 23858.1 647.086 -2.79293
5120 1554.93 20779 648.535 -2.79316
5130 1884.6 7714.42 650.265 -2.79264
5140 2009.37 -266.961 652.102 -2.7918
5150 1825.75 -2471.2 653.927 -2.79122
5160 1598.69 -414.938 655.704 -2.7907
5170 1689.94 -3067.4 657.452 -2.78987
5180 1910.24 -8110.33 659.133 -2.78858
5190 1961.7 -8146.43 660.68 -2.78738
5200 1864.47 -5634.42 662.091 -2.78662
5210 1738.3 -2166.6 663.404 -2.78607
5220 1721.01 452.109 664.671 -2.78549
5230 1765.13 2660.5 665.932 -2.78478
5240 1618.87 8581.91 667.231 -2.78405
5250 1500.17 9740.83 668.645 -2.78318
5260 1627.09 5700.14 670.192 -2.78181
5270 1731.06 3379.67 671.819 -2.77996
5280 1730.83 776.08 673.482 -2.77796
5290 1681.18 -1089.49 675.143 -2.77594
5300 1744.79 -4528.5 676.769 -2.77382
5310 1847.25 -11392.4 678.3 -2.77149
5320 1903.74 -15221.5 679.637 -2.76925
5330 1890.37 -17015.9 680.715 -2.76736
5340 1856.85 -17221.6 681.508 -2.76586
5350 1919.59 -19418 682.01 -2.76469
5360 1915.32 -20204.2 682.193 -2.76387
5370 1801.73 -16660.1 682.055 -2.7634
5380 1736.72 -13638.8 681.65 -2.76303
5390 1611.25 -5167.66 681.042 -2.76247
5400 1491.26 2476.58 680.364 -2.76146
5410 1608.29 -186.214 679.725 -2.75995
5420 1726.71 -1657.08 679.103 -2.75804
5430 1779.56 -2594.03 678.469 -2.75604
5440 1772.55 -1920.2 677.812 -2.75411
5450 1830.14 -3569.97 677.136 -2.75231
5460 1870.29 -2531.62 676.422 -2.75067
5470 1773.05 1809.59 675.689 -2.74924
5480 1621.39 8284.44 675.007 -2.74786
5490 1613.12 11510.2 674.469 -2.74624
5500 1781.46 8568.08 674.121 -2.74436
5510 1840.67 8202.96 673.925 -2.74245
5520 1784.87 10859.6 673.875 -2.74076
5530 1841.82 7158.22 673.995 -2.73925
5540 1929.68 3248.71 674.234 -2.73788
5550 1968.25 745.316 674.531 -2.73682
5560 2001.14 -3016.22 674.838 -2.73619
5570 1968.96 -3235.29 675.105 -2.73597
5580 1943.07 -4990.51 675.319 -2.73609
5590 1918.88 -5624.94 675.458 -2.7364
5600 1949.57 -7091.8 675.509 -2.73687
5610 1999.88 -9908.21 675.449 -2.73755
5620 2016.69 -12431.9 675.237 -2.73853
5630 2093.56 -16752.4 674.833 -2.73996
5640 2125.68 -19293.6 674.174 -2.74198
5650 2115.49 -20750.6 673.224 -2.74465
5660 1916.57 -17323.8 671.973 -2.74761
5670 1744.1 -13067.6 670.473 -2.75012
5680 1776.29 -12094.7 668.792 -2.75207
5690 1924.84 -12039.1 666.955 -2.75375
5700 2036.28 -11642.8 664.967 -2.75557
5710 2034.19 -8544.91 662.844 -2.75762
5720 2001.21 -4618.35 660.635 -2.75978
5730 1879.2 1307.95 658.404 -2.76173
5740 1733.47 8440.47 656.242 -2.76308
5750 1705.41 14402.9 654.252 -2.76366
5760 1857.41 13348.1 652.511 -2.76384
5770 2004.64 12429.1 651.009 -2.76411
5780 2003.07 11879.9 649.725 -2.76475
5790 1928.46 9072.61 648.643 -2.76567
5800 1797.35 9902.98 647.725 -2.76662
5810 1811.53 9683.42 646.974 -2.76728
5820 2001.65 2495.41 646.373 -2.76797
5830 1974.9 2652.5 645.836 -2.76891
5840 1861.25 3836.08 645.353 -2.76996
5850 1827.77 4300.31 644.938 -2.77089
5860 1836.08 5665.92 644.6 -2.77162
5870 1923.71 5217.63 644.355 -2.77228
5880 1966.87 5068.92 644.195 -2.77306
5890 1846.86 9543 644.123 -2.77397
5900 1651.92 12288.8 644.195 -2.77465
5910 1715.1 11275.6 644.449 -2.77491
5920 1939.5 4649.49 644.862 -2.77493
5930 1964 2499.97 645.348 -2.77507
5940 1733.62 6985.75 645.879 -2.77538
5950 1655.89 5951.34 646.503 -2.77548
5960 1791.82 386.881 647.205 -2.77519
5970 1846.99 592.08 647.916 -2.77469
5980 1917.5 2834.42 648.635 -2.77428
5990 2034.3 2870.34 649.387 -2.77413
6000 2040.12 5986.71 650.183 -2.77447
