# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1400 2039.44 3992.29 668.381 -2.70775
1410 1871.63 7946.61 666.367 -2.70873
1420 1766.49 11683.1 664.517 -2.70925
1430 1755.06 11317.9 662.874 -2.70928
1440 1808.22 11206.3 661.437 -2.709
1450 1879.75 10989 660.197 -2.70844
1460 2126.77 6541.37 659.141 -2.708
1470 2296.52 1243.75 658.206 -2.70816
1480 2347.54 -2246.16 657.314 -2.70943
1490 2198.31 -1162.98 656.417 -2.71161
1500 1985.99 3410.68 655.53 -2.71398
1510 1840.82 8657.5 654.715 -2.71587
1520 1999.63 6591.32 654.034 -2.7174
1530 2190.38 4389.37 653.469 -2.7191
1540 2201.97 6674.16 652.988 -2.72128
1550 2166.98 9699 652.618 -2.72384
1560 2145.49 13187.5 652.401 -2.72667
1570 2103.54 15434.5 652.383 -2.72966
1580 2070.41 13882.6 652.59 -2.73271
1590 1965.86 13370.6 653.001 -2.73564
1600 1832.03 15316.7 653.609 -2.73814
1610 1881.75 12195.3 654.43 -2.74018
1620 1981.94 8399.81 655.42 -2.7419
1630 2032.82 4174.08 656.524 -2.74353
1640 2037.04 -313.606 657.68 -2.74513
1650 2024.18 -1826.04 658.826 -2.7467
1660 2023.83 -3535.44 659.933 -2.74827
1670 2015.69 -5883.99 660.977 -2.74983
1680 1899.16 -4135.43 661.932 -2.7513
1690 1662.77 3752.5 662.826 -2.75242
1700 1600.72 5186.87 663.759 -2.75291
1710 1799.81 2316.49 664.755 -2.75277
1720 1873.89 4585.13 665.784 -2.75229
1730 1832.52 7998.31 666.875 -2.75183
1740 1783.28 9779.64 668.076 -2.75135
1750 1701.8 8865.7 669.409 -2.7507
1760 1623.63 7602.04 670.865 -2.74976
1770 1681.29 4248.5 672.421 -2.74835
1780 1893.26 -3086.91 674.019 -2.74642
1790 2107.89 -9127.11 675.557 -2.74426
1800 2192.04 -12963 676.941 -2.74256
1810 2092.93 -11859.2 678.119 -2.7417
1820 1980.21 -10526.6 679.1 -2.74142
1830 1978.48 -9660.83 679.909 -2.7414
1840 1914.62 -7664.09 680.562 -2.74151
1850 1744.71 -4442.61 681.092 -2.74156
1860 1661.01 -3664.36 681.547 -2.74125
1870 1894.15 -10619.4 681.932 -2.74048
1880 2268.15 -19744.3 682.146 -2.73968
1890 2396.37 -23965.8 682.057 -2.73989
1900 2219.03 -18897.8 681.614 -2.7414
1910 1995.38 -13320.2 680.887 -2.7434
1920 1874.87 -8798.78 679.967 -2.74522
1930 1821.59 -5070.56 678.931 -2.74657
1940 1854.56 -5865.62 677.831 -2.74753
1950 1915.11 -7282.34 676.663 -2.7483
1960 1936.98 -6687.14 675.413 -2.74892
1970 2115.52 -11241.1 674.078 -2.7497
1980 2182.5 -11427.8 672.606 -2.75098
1990 2055.7 -6680.5 670.998 -2.75269
2000 1865.62 -2218.5 669.323 -2.75423
2010 1755.81 557.153 667.648 -2.75529
2020 1701.1 -0.267126 666.012 -2.75577
2030 1659.46 -1514.73 664.408 -2.75578
2040 1638.49 654.468 662.822 -2.75522
2050 1766.91 -1136.86 661.273 -2.75417
2060 1912.75 -5801.06 659.736 -2.75295
2070 1958.78 -4287.66 658.156 -2.75182
2080 2040.69 -3466.5 656.546 -2.7509
2090 2118.23 -3255.82 654.919 -2.75037
2100 2165.43 -1586.35 653.283 -2.75036
2110 2158.54 -1300.12 651.659 -2.75095
2120 2033.52 1509.47 650.055 -2.75195
2130 2000.08 4874.22 648.508 -2.75294
2140 2146.77 3735.1 647.059 -2.75406
2150 2248.81 1712.91 645.694 -2.7557
2160 2253.88 921.87 644.386 -2.75807
2170 2114.59 5038.58 643.128 -2.76082
2180 1953.93 11763 641.972 -2.76335
2190 1896.8 13672.4 641 -2.76538
2200 1918.32 12972.5 640.238 -2.76712
2210 1881.67 13206.1 639.675 -2.76859
2220 1824.5 16351.3 639.314 -2.76974
2230 1781.32 17156.7 639.187 -2.77054
2240 1755.15 16196.8 639.304 -2.77098
2250 1757.82 12935.2 639.646 -2.77108
2260 1715.54 12517.3 640.171 -2.77084
2270 1742.98 11148.4 640.865 -2.77028
2280 1766.76 10488.2 641.712 -2.76943
2290 1670.56 11375 642.7 -2.76839
2300 1749.25 10611.2 643.836 -2.76713
2310 1927.28 7960.49 645.11 -2.76558
2320 2026.25 6319.27 646.485 -2.76409
2330 1961.55 5859.36 647.938 -2.76299
2340 1905.41 4447.4 649.46 -2.76219
2350 1918.51 1059.35 651.029 -2.76143
2360 1962.55 -3332.82 652.597 -2.76065
2370 1988.78 -5890.16 654.102 -2.75994
