# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
11340 1383.96 613371 401.832 -2.66861
11350 1594.35 536378 402.026 -2.67029
11360 1510.45 517794 402.532 -2.67501
11370 1476.52 544081 403.181 -2.68167
11380 1454.71 535488 404.118 -2.69134
11390 1423.26 455264 405.253 -2.70223
11400 1536.01 360086 406.039 -2.70822
11410 1453.07 420688 405.917 -2.70682
11420 1360 500893 405.253 -2.70025
11430 1551.22 423639 404.488 -2.69284
11440 1618.83 467524 403.289 -2.68227
11450 1417.62 636613 401.963 -2.66813
11460 1464.21 660495 401.539 -2.66238
11470 1741.22 494515 402.126 -2.66845
11480 1703.27 477211 402.764 -2.67459
11490 1400.17 541248 403.309 -2.68077
11500 1493.81 419889 403.988 -2.68767
11510 1328.57 468639 404.219 -2.68973
11520 1238.3 528920 404.236 -2.6898
11530 1352.76 451340 404.359 -2.69044
11540 1339.23 454799 404.201 -2.68815
11550 1464.23 485521 403.74 -2.68281
11560 1652.82 493959 403.175 -2.67626
11570 1722.91 528760 402.591 -2.66987
11580 1679.1 560524 402.236 -2.66597
11590 1758.06 498023 402.243 -2.66651
11600 1705.55 530412 402.307 -2.66825
11610 1477.74 572789 402.6 -2.67279
11620 1389.15 528561 403.342 -2.68177
11630 1331.87 454366 404.266 -2.69133
11640 1215.55 427959 404.887 -2.69669
11650 1404.28 427002 404.998 -2.69728
11660 1550.25 443526 404.6 -2.69328
11670 1681.49 492595 403.838 -2.68577
11680 1837.08 494540 402.999 -2.67784
11690 1665.14 548397 402.184 -2.67048
11700 1582.71 576717 401.709 -2.66641
11710 1527.48 565901 401.757 -2.66811
11720 1460.51 530143 402.26 -2.67452
11730 1420.36 521275 402.988 -2.68264
11740 1293.8 499313 403.854 -2.6919
11750 1350.41 402583 404.653 -2.69897
11760 1383.29 423244 404.825 -2.69995
11770 1321.84 480773 404.481 -2.69621
11780 1471.97 446528 403.935 -2.6905
11790 1513.35 482177 403.077 -2.68196
11800 1432.07 557149 402.136 -2.67166
11810 1594.21 539376 401.55 -2.66458
11820 1578.34 578876 401.301 -2.66145
11830 1427.48 611579 401.614 -2.66498
11840 1594.07 470910 402.581 -2.67484
11850 1544.55 470872 403.441 -2.68236
11860 1372.62 509670 404.107 -2.68879
11870 1415.24 427472 404.752 -2.6946
11880 1542.04 374255 404.894 -2.69544
11890 1492.15 458406 404.228 -2.68966
11900 1456.38 538642 403.284 -2.68001
11910 1588.62 498524 402.546 -2.67218
11920 1781.86 515837 401.857 -2.66548
11930 1758.2 585522 401.33 -2.66055
11940 1599.45 593415 401.372 -2.66224
11950 1491.66 552777 402.051 -2.67101
11960 1489.24 484456 403.07 -2.68229
11970 1307.97 467600 404.011 -2.69176
11980 1323.07 420464 404.683 -2.69794
11990 1437.68 398562 404.803 -2.69882
12000 1455.14 402596 404.208 -2.69398
12010 1279.3 502765 403.003 -2.68297
12020 1348.61 586804 401.829 -2.66976
12030 1545.59 580704 401.238 -2.66196
12040 1609.09 520653 401.181 -2.66046
12050 1442.88 590542 401.375 -2.66208
12060 1524.01 534227 402.108 -2.66984
12070 1693.03 437136 403.06 -2.67835
12080 1728.31 430813 403.61 -2.68313
12090 1519.12 472303 403.7 -2.68445
12100 1454.02 468082 403.561 -2.68375
12110 1407.22 468731 403.203 -2.68093
12120 1138.85 526856 402.68 -2.67583
12130 1325.73 497860 402.288 -2.67136
12140 1576.49 508180 401.923 -2.6669
12150 1428.41 570011 401.661 -2.66335
12160 1494.59 539552 401.838 -2.66451
12170 1822.18 467099 402.262 -2.66803
12180 1696.42 526795 402.546 -2.67082
12190 1480.78 522851 402.973 -2.67585
12200 1529.89 440017 403.507 -2.68134
12210 1630.51 448190 403.67 -2.68326
12220 1549.52 504680 403.504 -2.68236
12230 1509.7 467816 403.306 -2.68121
12240 1447.6 486301 402.929 -2.67842
12250 1426.86 525052 402.48 -2.67432
12260 1468.04 518415 402.183 -2.67156
12270 1381.9 555634 402.06 -2.67036
12280 1465.85 506804 402.274 -2.67245
12290 1445.44 453573 402.531 -2.67459
12300 1335.5 528885 402.55 -2.67439
12310 1518.55 511601 402.711 -2.67552
12320 1633.47 439845 402.916 -2.67692
12330 1384.46 504069 402.795 -2.67547
12340 1500.92 496352 402.653 -2.67373
12350 1686.66 456682 402.47 -2.67178
12360 1550.83 523639 402.062 -2.66797
12370 1560.1 527734 401.784 -2.66531
12380 1557.27 510585 401.7 -2.66482
12390 1478.66 529252 401.717 -2.66541
12400 1425.42 529509 401.933 -2.66797
12410 1313.83 500715 402.337 -2.67209
12420 1406.87 479889 402.748 -2.67573
12430 1498.48 479441 403.031 -2.67791
12440 1566.34 440402 403.139 -2.67847
12450 1582.26 449111 402.856 -2.67584
12460 1393.23 526078 402.273 -2.67012
12470 1551.32 521537 401.824 -2.66531
12480 1714.09 511461 401.536 -2.66242
12490 1444.09 604601 401.412 -2.66151
12500 1462.52 556180 401.93 -2.66772
12510 1795.65 433636 402.792 -2.67617
12520 1644.92 474789 403.292 -2.68127
12530 1509.77 485746 403.579 -2.68504
12540 1479.33 460833 403.75 -2.6875
12550 1496.56 460542 403.649 -2.6874
12560 1381.1 508739 403.318 -2.68477
12570 1280.43 494001 403 -2.6819
12580 1257.86 549219 402.711 -2.67871
12590 1512.15 515404 402.704 -2.678
12600 1481.72 483539 402.818 -2.67838
12610 1371.36 525432 402.864 -2.67818
12620 1539.68 554646 403.093 -2.67991
12630 1932.48 426076 403.593 -2.68423
12640 1916.74 419374 403.646 -2.6853
12650 1434.67 550082 403.237 -2.68258
12660 1483.52 489595 403.047 -2.68163
12670 1499.48 480264 402.83 -2.68054
12680 1290.56 561508 402.542 -2.67824
12690 1385.77 529499 402.622 -2.67924
12700 1544.46 469946 402.893 -2.68174
12710 1523.43 525561 403.028 -2.68302
12720 1415.75 521292 403.307 -2.68595
12730 1302.62 464989 403.699 -2.68952
12740 1359.02 461833 403.88 -2.69066
12750 1406.52 473638 403.795 -2.68909
12760 1359.35 483461 403.528 -2.68566
12770 1511.95 470592 403.133 -2.68098
12780 1611.14 522001 402.583 -2.67475
12790 1548.51 557870 402.197 -2.66997
12800 1610.68 504704 402.159 -2.66917
12810 1599.96 522901 402.216 -2.66966
12820 1553.03 516541 402.417 -2.67186
12830 1579.38 486049 402.718 -2.67511
12840 1456.37 508299 402.959 -2.67781
12850 1401.85 498038 403.234 -2.68075
12860 1657.72 448896 403.469 -2.68307
12870 1594.78 478794 403.393 -2.68273
12880 1408 516301 403.183 -2.68107
12890 1582.02 464836 403.027 -2.67992
12900 1724.66 480225 402.677 -2.67723
12910 1589.74 533348 402.223 -2.67366
12920 1425 530505 401.966 -2.67192
12930 1326.85 574824 401.982 -2.6727
12940 1442.83 517086 402.447 -2.67792
12950 1392.33 467769 403.039 -2.68349
12960 1225.94 516066 403.468 -2.6873
12970 1603.13 461008 403.935 -2.69123
12980 1838.4 401716 404.118 -2.69236
12990 1598.32 439659 403.668 -2.68891
13000 1322.95 534228 402.838 -2.68153
13010 1395.39 549660 402.213 -2.67479
13020 1775.27 492805 401.902 -2.6716
13030 1730.46 565047 401.638 -2.6695
13040 1458.36 591259 401.812 -2.67247
13050 1287.12 503981 402.552 -2.68087
13060 1214.58 466664 403.35 -2.6885
13070 1274.6 466729 403.926 -2.69328
13080 1320.94 466957 404.264 -2.6955
13090 1518.57 416320 404.326 -2.69498
13100 1605.91 425617 403.832 -2.68989
13110 1535.83 520993 402.889 -2.68034
13120 1697.97 523087 402.036 -2.67108
13130 1767.7 530543 401.377 -2.6644
13140 1618.52 569977 400.966 -2.66072
13150 1505.73 586077 401.046 -2.66246
13160 1459.42 538030 401.683 -2.67013
13170 1324.88 493725 402.595 -2.67979
13180 1285.24 439334 403.439 -2.68754
13190 1254.8 449597 403.891 -2.69103
13200 1279.07 456295 403.979 -2.69097
13210 1559.93 419834 403.725 -2.6877
13220 1694.01 463426 402.963 -2.68014
13230 1601.56 558105 401.995 -2.66989
13240 1659.54 539383 401.377 -2.66301
13250 1712.73 535205 401.059 -2.66008
13260 1485.09 626332 401.069 -2.66104
13270 1478.37 557421 401.856 -2.67078
13280 1596.41 463701 403.025 -2.68271
13290 1419.49 469551 404.006 -2.6922
13300 1457.56 386979 404.684 -2.6984
13310 1608.33 387543 404.609 -2.69813
13320 1487.14 498352 403.812 -2.69151
13330 1352.73 527839 402.963 -2.68309
13340 1441.9 480228 402.277 -2.67638
13350 1372.02 580282 401.561 -2.6691
13360 1424.59 622675 401.405 -2.66687
13370 1808.91 449787 401.955 -2.67197
13380 1676.92 484478 402.296 -2.67513
13390 1431.35 530870 402.534 -2.67809
13400 1528.47 439083 402.887 -2.6819
13410 1557.91 460002 402.89 -2.68234
13420 1368.27 539351 402.657 -2.68038
13430 1448.35 492327 402.615 -2.68007
13440 1523.54 461644 402.536 -2.67937
13450 1452.6 516407 402.255 -2.67666
13460 1461.55 496115 402.035 -2.67441
13470 1332.56 534224 401.844 -2.67231
13480 1368.86 533673 401.873 -2.67219
13490 1394.58 468608 402.095 -2.67361
13500 1406.73 511252 402.173 -2.67347
13510 1635.09 499595 402.292 -2.67374
13520 1776.56 441910 402.381 -2.67401
13530 1654.36 464734 402.111 -2.67181
13540 1304.56 585403 401.676 -2.66778
13550 1353.17 531665 401.722 -2.66823
13560 1460.47 488239 402.009 -2.67071
13570 1340.35 536700 402.279 -2.67298
13580 1572.5 468328 402.719 -2.67676
13590 1783.24 449215 402.971 -2.67855
13600 1658.06 491390 402.906 -2.67815
13610 1439.12 483928 402.745 -2.67716
13620 1345.92 499225 402.498 -2.67512
13630 1387.67 492423 402.234 -2.67255
13640 1453.55 493463 401.931 -2.66938
13650 1492.99 535800 401.616 -2.66592
13660 1528.61 549918 401.543 -2.66481
13670 1663.01 516423 401.793 -2.66724
13680 1581.29 517670 402.184 -2.67131
13690 1480.94 534494 402.714 -2.67715
13700 1454.97 459711 403.413 -2.68425
13710 1456.58 450640 403.869 -2.68833
13720 1348.3 518691 404.026 -2.68977
13730 1398.56 480140 404.241 -2.69157
13740 1739.44 405136 404.294 -2.6917
13750 1867.43 431556 403.735 -2.68741
13760 1454.75 580361 402.793 -2.67902
13770 1298.67 553851 402.313 -2.67405
13780 1406.14 525175 402.226 -2.67331
13790 1460.47 572237 402.38 -2.67499
13800 1417.88 494639 402.949 -2.68069
13810 1222.84 503008 403.548 -2.68605
13820 1478.72 475241 404.126 -2.69091
13830 1766.52 447465 404.529 -2.69371
13840 1637.21 474865 404.595 -2.69404
13850 1413.44 503904 404.479 -2.69306
13860 1492.98 465228 404.356 -2.6919
13870 1597.61 445942 403.995 -2.68883
13880 1536.86 546166 403.354 -2.68273
13890 1631.27 509390 402.944 -2.67874
13900 1566.53 509000 402.646 -2.67639
13910 1392.42 574657 402.461 -2.67507
13920 1243.4 591163 402.783 -2.679
13930 1445.08 473053 403.649 -2.68776
13940 1613.53 442174 404.381 -2.69375
13950 1494.58 509397 404.766 -2.69708
13960 1679.3 446599 405.115 -2.70045
13970 1671.07 408284 405.103 -2.70082
13980 1173.08 503410 404.531 -2.69616
13990 1114.93 539578 403.956 -2.69007
14000 1466.96 497773 403.611 -2.68581
14010 1539.55 566348 403.352 -2.68215
14020 1696.24 514755 403.475 -2.68267
14030 1750.04 488385 403.733 -2.68493
14040 1643.36 510227 403.936 -2.68735
14050 1464.91 492263 404.181 -2.69043
14060 1285.66 507484 404.406 -2.69301
14070 1345.76 485872 404.647 -2.69535
14080 1323.16 496092 404.816 -2.69659
14090 1308.88 490515 404.946 -2.69716
14100 1493.68 451918 404.987 -2.6966
14110 1520.05 463627 404.715 -2.69325
14120 1375.46 509352 404.23 -2.68767
14130 1567.46 500103 403.765 -2.68235
14140 1570.73 583257 403.387 -2.67765
14150 1653.16 549630 403.526 -2.67871
14160 1702.93 500086 404.011 -2.68361
14170 1543.17 515200 404.54 -2.68928
14180 1367.46 491471 405.142 -2.6957
14190 1358.61 443176 405.667 -2.70061
14200 1621.15 444057 405.81 -2.70171
14210 1737.37 453479 405.559 -2.69959
14220 1525.75 487516 404.998 -2.69514
14230 1368.49 525148 404.366 -2.68925
14240 1580.38 490428 403.871 -2.68474
14250 1519.01 524306 403.383 -2.68021
14260 1478.08 493564 403.005 -2.6769
14270 1299.57 596892 402.715 -2.67408
14280 1400.25 551378 402.982 -2.67689
14290 1450.29 525586 403.66 -2.68356
14300 1470.65 464746 404.472 -2.69089
14310 1612.52 426378 405.053 -2.69558
14320 1681.66 385551 405.087 -2.69582
14330 1465.18 455555 404.389 -2.69018
14340 1492.26 494922 403.363 -2.6807
14350 1583.9 495145 402.296 -2.67059
14360 1458.54 575156 401.272 -2.66038
14370 1388.37 640064 400.788 -2.65483
14380 1523.34 584017 401.213 -2.65975
14390 1519.33 550295 402.251 -2.67105
14400 1487.42 482233 403.605 -2.68481
14410 1415.33 449372 404.844 -2.69582
14420 1330.27 439502 405.727 -2.70342
14430 1290.82 368139 406.12 -2.70614
14440 1319.95 390429 405.627 -2.70168
14450 1423.81 459159 404.396 -2.69006
14460 1583.98 461486 402.846 -2.67491
14470 1515.35 552525 401.117 -2.65722
14480 1469.88 709770 399.844 -2.64112
14490 1758.41 646687 399.907 -2.64103
14500 1906.7 555858 400.984 -2.65318
14510 1790.09 524160 402.49 -2.67041
14520 1607.5 417906 404.094 -2.68677
14530 1371.55 409240 405.161 -2.69665
14540 1193.11 456015 405.61 -2.70121
14550 1304.23 399547 405.661 -2.70194
14560 1372.04 371366 405.021 -2.69699
14570 1407.33 453620 403.542 -2.68477
14580 1419.48 559974 401.794 -2.66641
14590 1646.53 572974 400.424 -2.65074
14600 1579.81 694276 399.691 -2.6416
14610 1637.71 623611 400.183 -2.64773
14620 1623.67 514725 401.521 -2.66247
14630 1511.44 491890 403.005 -2.67741
14640 1536.09 437228 404.391 -2.69066
14650 1513.35 393291 405.319 -2.6986
14660 1452.79 428242 405.531 -2.7006
14670 1546.2 418448 405.192 -2.6981
14680 1554.69 421045 404.289 -2.69116
14690 1480.8 500762 402.899 -2.67908
14700 1486.42 577664 401.54 -2.66507
14710 1654.97 580843 400.708 -2.6559
14720 1565.75 595526 400.468 -2.65379
14730 1347.44 631679 400.928 -2.66004
14740 1487.64 507317 402.192 -2.67436
14750 1590.52 420052 403.524 -2.68642
14760 1360.84 441120 404.341 -2.69342
14770 1323.7 464959 404.733 -2.69685
14780 1697.68 401471 404.81 -2.69735
14790 1629.19 404760 404.231 -2.69304
14800 1320.83 503659 403.061 -2.68267
14810 1620.46 497076 401.859 -2.67085
14820 1770.58 552861 400.715 -2.65965
14830 1592.96 639497 399.978 -2.65207
14840 1439.56 647671 400.19 -2.65565
14850 1486.24 549178 401.362 -2.66988
14860 1394.33 450831 402.864 -2.68492
14870 1144.96 443117 404.066 -2.69539
14880 1163.36 410349 404.829 -2.70143
14890 1468.37 344170 404.913 -2.70117
14900 1503.96 399180 403.974 -2.69307
14910 1522.33 509422 402.369 -2.67777
14920 1399.58 618173 400.873 -2.66045
14930 1404.55 618034 400.165 -2.65087
14940 1633.6 567793 400.262 -2.65089
14950 1583.81 574330 400.881 -2.65707
14960 1480.37 538831 401.98 -2.66866
14970 1476.38 453129 403.312 -2.68134
14980 1667.95 372908 404.294 -2.68904
14990 1546.9 413739 404.442 -2.69005
15000 1474.75 466306 403.984 -2.68613
15010 1639.78 449644 403.25 -2.6798
15020 1465.52 466284 402.201 -2.67085
15030 1357.05 565713 400.991 -2.65914
15040 1391.86 631383 400.249 -2.65036
15050 1463.86 577519 400.364 -2.65128
15060 1511.26 534264 401.027 -2.65802
15070 1505.83 519176 401.947 -2.66722
15080 1551.06 447672 402.95 -2.67651
15090 1674.98 414026 403.597 -2.68186
15100 1818.02 432718 403.663 -2.68281
15110 1839.77 429169 403.235 -2.68049
15120 1597.47 463665 402.343 -2.67464
15130 1328.04 558864 401.256 -2.66545
15140 1238.94 645534 400.604 -2.65881
15150 1354.38 597475 400.894 -2.66255
15160 1398.79 523950 401.848 -2.67272
15170 1332.29 506177 403.008 -2.68413
15180 1419.45 444125 404.156 -2.69423
15190 1557.16 405215 404.914 -2.69989
15200 1616.37 406108 405.009 -2.70008
15210 1577.03 456507 404.473 -2.69524
15220 1672.95 465636 403.605 -2.68751
15230 1646.92 508959 402.544 -2.67793
15240 1492.2 572553 401.58 -2.66853
15250 1434.89 591243 401.118 -2.66384
15260 1360.2 604884 401.306 -2.66638
15270 1310.29 582512 402.211 -2.67697
15280 1449.02 459211 403.618 -2.6909
15290 1478.92 410143 404.77 -2.70002
15300 1354.04 419652 405.304 -2.70384
15310 1361.47 415360 405.247 -2.70271
15320 1532.16 412091 404.588 -2.69654
15330 1482.83 480798 403.365 -2.68521
15340 1458.14 574270 402.061 -2.67085
15350 1640.28 564019 401.221 -2.66093
15360 1520.09 631795 400.92 -2.65716
15370 1593.81 625235 401.495 -2.66412
15380 1702.28 528495 402.893 -2.67997
15390 1641.41 420151 404.461 -2.69488
15400 1309.83 440091 405.533 -2.70432
15410 1329.15 431930 406.143 -2.70982
15420 1631.97 363525 406.21 -2.71045
15430 1499.23 387414 405.364 -2.70442
15440 1155.45 498299 403.799 -2.69075
15450 1209.21 522715 402.183 -2.67397
15460 1336.11 597145 400.81 -2.6582
15470 1405.84 678235 400.142 -2.64876
15480 1437.46 652411 400.676 -2.65433
15490 1667.39 525511 402.204 -2.67015
15500 1763.89 450231 403.928 -2.68549
15510 1713.92 414295 405.304 -2.69694
15520 1617.53 366597 406.036 -2.70303
15530 1547.67 377778 405.844 -2.70227
15540 1472.99 413441 404.799 -2.69463
15550 1500.86 454117 403.162 -2.68141
15560 1423.58 561436 401.289 -2.66331
15570 1467.12 655533 399.871 -2.64692
15580 1476.04 705131 399.554 -2.64294
15590 1424.99 628861 400.581 -2.65608
15600 1301.52 535666 402.502 -2.67775
15610 1466.73 401798 404.617 -2.69661
15620 1609.97 346692 406.055 -2.70649
15630 1468.16 388058 406.436 -2.70871
15640 1330.42 419466 406.008 -2.70485
15650 1581.34 363942 404.945 -2.69641
15660 1550.05 494595 403.065 -2.68084
15670 1467.19 651195 401.226 -2.65945
15680 1727.68 573999 400.311 -2.64821
15690 1524.11 665009 400.067 -2.64579
15700 1431.46 652477 400.904 -2.65719
15710 1409.05 512745 402.721 -2.67759
15720 1373.18 428584 404.644 -2.69507
15730 1534.4 387796 406.056 -2.70598
15740 1562.27 376691 406.662 -2.71027
15750 1469.54 381276 406.381 -2.70808
15760 1417.95 439194 405.294 -2.69919
15770 1552.26 491333 403.8 -2.68514
15780 1801.25 483468 402.235 -2.6702
15790 1758.55 585039 400.668 -2.65503
15800 1550.19 694789 399.748 -2.64475
15810 1426.2 625579 400.062 -2.64964
15820 1036.49 664924 401.36 -2.6666
15830 1107.12 501614 403.641 -2.69286
15840 1184.88 365642 405.933 -2.7107
15850 1280.16 362959 407.315 -2.719
15860 1399.4 350279 407.676 -2.71969
15870 1524.85 346786 406.957 -2.7129
15880 1544.73 394092 405.188 -2.69842
15890 1537.03 498639 402.751 -2.67576
15900 1682.66 602135 400.368 -2.64914
15910 1703.82 710538 398.751 -2.62843
15920 1343.95 826039 398.672 -2.62788
15930 1467.86 595810 400.598 -2.65386
15940 1687.27 421489 403.227 -2.67886
15950 1657.71 385169 405.347 -2.6955
15960 1551.85 370082 406.619 -2.70542
15970 1279.33 370526 406.953 -2.70825
15980 1168.01 361324 406.341 -2.70385
15990 1325.38 411867 404.791 -2.69167
16000 1475.81 534438 402.707 -2.67137
16010 1585.64 623309 400.898 -2.64992
16020 1673.35 635208 399.944 -2.63743
16030 1702.73 641064 399.962 -2.63745
16040 1703.27 599265 400.926 -2.64948
16050 1499.8 550396 402.583 -2.66872
16060 1687.9 417293 404.498 -2.68776
16070 1729.41 373462 405.863 -2.69927
16080 1421.02 406720 406.344 -2.70419
16090 1249.13 439482 406.153 -2.70337
16100 1416.7 430400 405.504 -2.69821
16110 1477.49 449837 404.395 -2.68882
16120 1462.2 546181 403.02 -2.6755
16130 1623.75 584357 401.95 -2.66365
16140 1605.67 587133 401.493 -2.65853
16150 1617.36 578722 401.648 -2.66076
16160 1520.12 568468 402.361 -2.66947
16170 1495.18 476114 403.487 -2.68155
16180 1425.25 426003 404.461 -2.69056
16190 1455.79 379485 404.887 -2.69433
16200 1327.43 414546 404.504 -2.69141
16210 1301.6 509455 403.568 -2.68257
16220 1561.6 507895 402.655 -2.67277
16230 1729.73 503485 401.819 -2.66417
16240 1741.95 561413 401.081 -2.65663
16250 1677.18 576670 400.754 -2.65379
16260 1512.36 576287 400.969 -2.6572
16270 1525.21 528681 401.687 -2.66583
16280 1435.05 477766 402.593 -2.67554
16290 1244.17 451585 403.346 -2.6828
16300 1248.54 430760 403.749 -2.68623
16310 1413.05 408524 403.652 -2.68493
16320 1601.75 431486 402.944 -2.67838
16330 1696.94 497767 401.797 -2.66755
16340 1657.51 574378 400.677 -2.65585
16350 1574.52 576196 400.041 -2.64918
16360 1398.29 629053 400.005 -2.64933
16370 1550.54 564768 400.786 -2.65879
16380 1574.11 460199 401.988 -2.67101
16390 1360.83 429882 402.941 -2.67958
16400 1372.9 431864 403.406 -2.68358
16410 1476.77 417438 403.37 -2.68309
16420 1566.94 430536 402.772 -2.67796
16430 1543.09 494901 401.733 -2.66848
16440 1517.04 561947 400.688 -2.65774
16450 1440.59 596360 400.074 -2.65091
16460 1531.95 613455 400.149 -2.65183
16470 1580.83 538737 400.947 -2.66072
16480 1451.59 494394 402.033 -2.67176
16490 1402.11 456983 403.066 -2.68142
16500 1489.37 424058 403.786 -2.6875
16510 1606.17 399202 403.956 -2.68877
16520 1602.01 442919 403.464 -2.68476
16530 1540.87 476200 402.568 -2.67696
16540 1500.77 524667 401.536 -2.66734
16550 1456.11 603119 400.727 -2.65886
16560 1445.79 598522 400.602 -2.65751
16570 1640.89 515389 401.123 -2.66318
16580 1727.9 486666 401.778 -2.6699
16590 1379.72 529021 402.391 -2.67677
16600 1339.76 435473 403.093 -2.6839
16610 1491.42 421475 403.395 -2.68644
16620 1597.82 465435 403.173 -2.68445
