# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1100 1182.59 535240 401.809 -2.72112
1110 1154.2 430436 403.654 -2.7389
1120 1166.14 387947 404.949 -2.74927
1130 1204.24 375900 405.298 -2.75174
1140 1210.44 417196 404.647 -2.74631
1150 1244.84 476853 403.331 -2.7343
1160 1385.82 507209 401.832 -2.71941
1170 1407.51 588911 400.456 -2.70506
1180 1086.99 721200 399.918 -2.69863
1190 1278.07 573611 400.949 -2.71108
1200 1226.92 523042 402.686 -2.729
1210 1030.43 475049 404.584 -2.74735
1220 1250 360929 406.192 -2.76013
1230 1533.19 316202 406.654 -2.76253
1240 1395.78 413813 405.668 -2.75512
1250 1224.82 495294 403.973 -2.7398
1260 1309.95 510916 402.216 -2.72287
1270 1340.14 641712 400.696 -2.70637
1280 1372.23 649883 400.283 -2.70133
1290 1283.33 554958 401.022 -2.71006
1300 1082.31 572529 402.315 -2.72472
1310 1139.14 477889 404.091 -2.74308
1320 1162.24 359133 405.639 -2.75556
1330 1143.64 353713 406.067 -2.75789
1340 1172.95 415222 405.311 -2.75122
1350 1289.29 416298 403.803 -2.73811
1360 1326.78 508251 401.712 -2.71881
1370 1383.5 669882 399.803 -2.69655
1380 1437.36 673293 399.195 -2.68819
1390 1331.82 631556 400.005 -2.69848
1400 1271.61 527929 401.829 -2.71937
1410 1345.98 426991 403.864 -2.73848
1420 1360.06 389703 405.306 -2.75034
1430 1223.91 383068 405.823 -2.75473
1440 1210.65 365032 405.337 -2.75157
1450 1250.63 396144 403.767 -2.7402
1460 1227.62 552526 401.471 -2.71934
1470 1261.09 665686 399.64 -2.69725
1480 1419.5 636719 399.089 -2.69013
1490 1282.88 650047 399.723 -2.6984
1500 1177.77 543740 401.474 -2.71906
1510 1312.9 409232 403.546 -2.7383
1520 1375.17 357706 404.889 -2.74843
1530 1190.02 395633 405.084 -2.74994
1540 1074.97 432828 404.406 -2.7443
1550 1227.26 424748 403.143 -2.73351
1560 1322.81 514300 401.364 -2.7171
1570 1184.44 665129 399.808 -2.69903
1580 1222.94 633062 399.483 -2.69428
1590 1345.54 577960 400.258 -2.70274
1600 1398.41 518399 401.655 -2.71739
1610 1309.29 452153 403.175 -2.73174
1620 1271.97 414446 404.299 -2.74139
1630 1324.2 385622 404.691 -2.74464
1640 1273.17 413528 404.166 -2.74068
1650 1325.48 456455 402.946 -2.73037
1660 1363.04 508291 401.401 -2.71625
1670 1238.8 598395 400.001 -2.70158
1680 1221.41 614568 399.375 -2.69444
1690 1220.26 608197 399.694 -2.69837
1700 1209.05 553364 400.862 -2.71156
1710 1349.56 441678 402.404 -2.72651
1720 1347.47 389853 403.485 -2.73525
1730 1087.97 422222 403.7 -2.73693
1740 1175.99 415123 403.221 -2.73286
1750 1250 482863 402.119 -2.72284
1760 1173.32 560478 400.907 -2.70995
1770 1239.75 588139 400.187 -2.70131
1780 1456.38 568360 400.171 -2.70051
1790 1512.7 540063 400.717 -2.70622
1800 1375.53 510657 401.587 -2.71561
1810 1295.99 465799 402.514 -2.72507
1820 1235.4 455741 403.181 -2.7316
1830 1319.42 409345 403.434 -2.73428
1840 1326.17 410211 402.966 -2.73113
1850 1146.53 503848 401.842 -2.72146
1860 1235.2 548409 400.735 -2.71018
1870 1238.65 595213 400.058 -2.70285
1880 1140.48 611407 400.159 -2.70402
1890 1278.28 521492 401.09 -2.71391
1900 1337.39 461357 402.215 -2.7243
1910 1337.52 429255 403.02 -2.7312
1920 1285.04 426917 403.251 -2.73314
1930 1337.6 426523 402.87 -2.73004
1940 1450.23 467369 401.921 -2.72211
1950 1353.67 543112 400.759 -2.71121
1960 1252.82 572816 399.938 -2.70296
1970 1261.4 590483 399.731 -2.70117
1980 1352.1 586240 400.253 -2.70767
1990 1346.92 523715 401.442 -2.72125
2000 1267.41 425242 402.774 -2.73416
2010 1048.18 428359 403.552 -2.74098
2020 1087.58 425357 403.71 -2.7423
2030 1216.71 406431 403.231 -2.73808
2040 1245.16 476726 402.056 -2.72755
2050 1300.5 589207 400.757 -2.71343
2060 1384.94 584081 400.122 -2.70569
2070 1229.34 568683 400.194 -2.70628
2080 1204.05 541951 400.819 -2.71288
2090 1284.54 509099 401.782 -2.72243
2100 1234.52 475323 402.805 -2.73197
2110 1131.66 439663 403.61 -2.73886
2120 1109.62 409660 403.901 -2.74079
2130 1133.16 421445 403.468 -2.73648
2140 1238.75 481063 402.427 -2.72632
2150 1355.81 555568 401.267 -2.71352
2160 1483.48 583555 400.559 -2.70487
2170 1520.51 570934 400.52 -2.70428
2180 1287.67 576628 401.093 -2.71108
2190 1186.97 526726 402.25 -2.72402
2200 1278.77 421825 403.564 -2.7364
2210 1248.68 392457 404.272 -2.74215
2220 1129.78 411566 404.102 -2.74081
2230 1100.01 462260 403.227 -2.733
2240 1402.69 475938 402.028 -2.72139
2250 1589.74 518366 400.681 -2.70831
2260 1368.51 626354 399.567 -2.69658
2270 1142.45 663408 399.468 -2.69602
2280 1214.53 542192 400.579 -2.70913
2290 1308.44 478580 402.083 -2.72396
2300 1384.11 421567 403.384 -2.73578
2310 1251.93 376165 404.023 -2.74113
2320 1244.73 409457 403.678 -2.73872
2330 1230.63 495413 402.633 -2.72951
2340 1267.68 516834 401.519 -2.71844
2350 1265.4 566480 400.592 -2.70888
2360 1336.11 619864 400.248 -2.70497
2370 1467.05 548706 400.792 -2.71125
2380 1454.3 499647 401.76 -2.72171
2390 1406.59 458475 402.711 -2.73164
2400 1241.66 440275 403.328 -2.73816
2410 1080.04 423633 403.432 -2.73984
2420 994.494 485974 402.971 -2.73592
2430 1202.19 490266 402.356 -2.72965
2440 1343.77 474574 401.655 -2.72274
2450 1305.1 550164 400.843 -2.71429
2460 1268.88 584611 400.421 -2.7095
2470 1165.85 570338 400.675 -2.71219
2480 1157.73 534206 401.493 -2.72051
2490 1379.12 474317 402.563 -2.73066
2500 1488.01 409883 403.399 -2.73759
2510 1308.23 455246 403.566 -2.73907
2520 1239.49 453635 403.311 -2.73705
2530 1237.65 470999 402.704 -2.73181
2540 1286.09 497786 401.873 -2.72396
2550 1333.73 542930 401.06 -2.71591
2560 1365.63 558950 400.598 -2.71111
2570 1203.45 559318 400.615 -2.71165
2580 1037.52 576202 401.148 -2.71779
2590 1124.33 510314 402.233 -2.72889
2600 1197.96 449638 403.403 -2.73932
2610 1381.62 402533 404.136 -2.74468
2620 1345.12 467108 404.14 -2.74407
2630 1336.48 475506 403.824 -2.74089
2640 1296.54 457225 403.291 -2.73607
2650 1260.54 496622 402.462 -2.72835
2660 1287.12 580329 401.661 -2.72009
2670 1285.1 571210 401.467 -2.71782
2680 1321.59 535453 401.849 -2.72187
2690 1221.34 564110 402.581 -2.72992
2700 1261.36 485744 403.75 -2.74201
2710 1385.17 381647 404.761 -2.7507
2720 1337.89 413353 404.877 -2.75168
2730 1215.09 472723 404.289 -2.74671
2740 1186.84 476005 403.433 -2.73903
2750 1131.91 534655 402.45 -2.72925
2760 1263.39 554444 401.746 -2.72139
2770 1378.05 526144 401.468 -2.7181
2780 1256.81 552541 401.458 -2.71788
2790 1249.3 561152 401.88 -2.72248
2800 1423.17 469876 402.715 -2.7307
2810 1348.03 498698 403.394 -2.73716
2820 1227.75 487292 404.024 -2.74371
2830 1306.68 385420 404.463 -2.74785
2840 1230.55 420627 404.047 -2.74482
2850 1052.93 539587 403.052 -2.73539
2860 1164.67 514184 402.279 -2.72693
2870 1341.58 516293 401.67 -2.72041
2880 1258.85 604448 401.29 -2.71594
2890 1208.04 538804 401.643 -2.71944
2900 1210.4 490226 402.343 -2.72588
2910 1217.28 503850 403.002 -2.73172
2920 1326.9 456090 403.633 -2.73716
2930 1470.03 417832 403.898 -2.73906
2940 1353.34 471528 403.553 -2.73604
2950 1186.1 494381 402.946 -2.73051
2960 1124.1 511419 402.308 -2.72425
2970 1078.49 583379 401.819 -2.7189
2980 1067.52 618786 402.013 -2.72067
2990 1393.7 489134 403.051 -2.73083
3000 1495.58 457003 404.08 -2.73931
3010 1432.68 447727 404.745 -2.74513
3020 1393.78 415842 404.944 -2.74718
3030 1272.8 461488 404.507 -2.74389
3040 1206.23 479645 403.728 -2.73704
3050 1229.67 499249 402.793 -2.72852
3060 1075.75 587813 401.943 -2.71955
3070 1167.43 566850 401.731 -2.71682
3080 1252.26 547546 402.107 -2.72034
3090 1397.1 501660 402.841 -2.72725
3100 1431.46 452089 403.578 -2.73398
3110 1345.88 441468 403.938 -2.73723
3120 1195.24 516003 403.873 -2.73688
3130 1180.63 507833 403.887 -2.73708
3140 1398.59 423079 403.9 -2.73726
3150 1386.91 492455 403.399 -2.73302
3160 1206.54 584565 402.87 -2.72777
3170 1410.76 484060 402.893 -2.72821
3180 1377.67 499840 402.892 -2.72871
3190 1168.23 564791 402.93 -2.72976
3200 1235.65 483420 403.39 -2.73476
3210 1273.98 465591 403.76 -2.73833
3220 1277.8 496725 403.885 -2.73964
3230 1332.56 465542 403.926 -2.74022
3240 1285.66 462337 403.706 -2.73851
3250 1163.77 519791 403.224 -2.73414
3260 1138.29 522198 402.882 -2.73052
3270 1221.63 474784 402.684 -2.72837
3280 1104.3 578625 402.413 -2.72521
3290 1302.21 534070 402.682 -2.72753
3300 1512.08 421623 403.177 -2.73151
3310 1248.03 527197 403.193 -2.73145
3320 1201.47 521620 403.35 -2.7331
3330 1386.66 399722 403.591 -2.73524
3340 1298.28 491410 403.168 -2.73158
3350 1205.58 577602 402.683 -2.72652
3360 1423.29 472268 402.689 -2.72658
3370 1388.3 508700 402.595 -2.72599
3380 1313.34 574315 402.601 -2.72666
3390 1424.82 474913 403.087 -2.73227
3400 1301.15 486322 403.458 -2.73646
3410 1088.22 542369 403.756 -2.7402
3420 1139.96 433816 404.259 -2.74531
3430 1081.25 426628 404.292 -2.74548
3440 933.057 542987 403.811 -2.74042
3450 1174.08 501981 403.572 -2.73689
3460 1508.42 419252 403.316 -2.73351
3470 1367.22 600203 402.631 -2.72602
3480 1477.67 515256 402.54 -2.72453
3490 1461.93 495542 402.665 -2.72592
3500 1222.71 607071 402.853 -2.72869
3510 1199.47 540674 403.798 -2.73982
3520 1331.24 377605 404.993 -2.75085
3530 1214.63 388936 405.283 -2.75314
3540 989.297 485886 404.714 -2.74803
3550 1168.85 432968 403.898 -2.7403
3560 1230.5 496736 402.639 -2.72859
3570 1067.49 659635 401.48 -2.71485
3580 1331.06 551145 401.413 -2.71276
3590 1473.15 559880 401.898 -2.71694
3600 1535.85 549063 402.852 -2.72724
3610 1535.71 436373 404.125 -2.73992
3620 1336.78 422850 404.931 -2.74752
3630 1199.29 478401 405.133 -2.75011
3640 1253.17 440413 405.084 -2.75032
3650 1274.33 377247 404.505 -2.74661
3660 966.473 547913 403.107 -2.73447
3670 945.729 600430 402.039 -2.72179
3680 1202.19 502217 401.702 -2.71725
3690 1277.06 593700 401.557 -2.71479
3700 1353 567922 402.091 -2.72007
3710 1459.84 423376 403.09 -2.72901
3720 1219.44 470080 403.594 -2.73291
3730 1118.72 524644 403.856 -2.73531
3740 1427.63 404740 404.169 -2.73787
3750 1462.62 436141 403.815 -2.73487
3760 1206.04 558864 403.008 -2.7272
3770 1263.86 494245 402.551 -2.72241
3780 1417.21 514234 402.129 -2.71863
3790 1312.47 642065 401.936 -2.71706
3800 1320.41 514672 402.709 -2.72611
3810 1316.24 425854 403.634 -2.73496
3820 1224.36 483165 404.055 -2.73904
3830 1317.65 440683 404.237 -2.74115
3840 1296.52 400372 403.929 -2.73919
3850 1062.78 518357 402.923 -2.73049
3860 1116.28 557216 402.027 -2.72067
3870 1287.73 512971 401.551 -2.71535
3880 1193.2 602832 401.312 -2.71243
3890 1251.24 567518 401.83 -2.71796
3900 1401.82 451666 402.836 -2.72727
3910 1427.19 476563 403.549 -2.7334
3920 1552.15 463578 404.022 -2.73814
3930 1556.55 409726 404.154 -2.7404
3940 1272.91 462784 403.617 -2.73728
3950 1057.74 556621 402.816 -2.73025
3960 1148.44 526105 402.404 -2.72625
3970 1175.93 493634 402.216 -2.72458
3980 1019.42 546737 402.058 -2.72285
3990 1168.23 505135 402.206 -2.72385
4000 1319.66 481420 402.42 -2.72509
4010 1346.91 481266 402.495 -2.72516
4020 1274.14 478320 402.416 -2.72402
4030 1293.72 485253 402.17 -2.72136
4040 1499.97 487483 401.799 -2.71773
4050 1342.75 538509 401.386 -2.71387
4060 1223.48 522550 401.227 -2.71261
4070 1279.03 553562 401.318 -2.71386
4080 1282.26 539167 401.81 -2.71936
4090 1309.66 472159 402.586 -2.72727
4100 1400.76 420969 403.134 -2.7324
4110 1344.57 451183 403.082 -2.73246
4120 1247.42 476587 402.624 -2.72882
4130 1264.23 502075 401.972 -2.7232
4140 1274.91 554856 401.393 -2.71753
4150 1257.33 514219 401.188 -2.71573
4160 1019.09 570527 401.196 -2.71601
4170 1059.24 566103 401.744 -2.72192
4180 1448.9 430257 402.726 -2.73086
4190 1494.43 412556 403.209 -2.73434
4200 1229.76 523042 403.075 -2.7331
4210 1394.31 448203 402.966 -2.7323
4220 1376.79 452659 402.512 -2.7288
4230 1220.26 561055 401.752 -2.72183
4240 1187.09 578148 401.442 -2.71867
4250 1212.23 508405 401.721 -2.72165
4260 1139.61 489311 402.11 -2.72531
4270 1117.66 500867 402.433 -2.7281
4280 1236.24 493261 402.739 -2.73048
4290 1378.78 485166 402.995 -2.73226
4300 1498.75 449495 403.099 -2.73293
4310 1337.54 488777 402.847 -2.73077
4320 1262.57 526593 402.51 -2.7277
4330 1349.67 486757 402.337 -2.7263
4340 1275.45 484685 402.098 -2.72441
4350 1146.5 514303 401.749 -2.72138
4360 1024.28 585832 401.582 -2.71961
4370 1280.35 488681 401.98 -2.72331
4380 1431.3 451368 402.338 -2.72605
4390 1287.31 501910 402.361 -2.72608
4400 1277.39 490301 402.349 -2.72594
4410 1339.53 466333 402.253 -2.72508
4420 1282.45 487219 401.913 -2.72209
4430 1063.63 554805 401.52 -2.71817
4440 1148.97 542193 401.519 -2.71786
4450 1400.24 506485 401.859 -2.72077
4460 1414.12 496137 402.269 -2.72449
4470 1310.69 485938 402.648 -2.7282
4480 1297.45 470248 402.898 -2.73074
4490 1209.19 480044 402.928 -2.73117
4500 1213.88 469693 402.767 -2.72975
4510 1251.49 520470 402.42 -2.72628
4520 1424.36 504251 402.193 -2.72386
4530 1497.63 479884 402.001 -2.72236
4540 1185.18 545674 401.727 -2.72027
4550 1050.07 565303 401.796 -2.72136
4560 1360.69 479703 402.33 -2.72677
4570 1471.13 439039 402.724 -2.73036
4580 1193.13 501174 402.696 -2.73044
4590 1147.05 485253 402.608 -2.72981
4600 1266 502544 402.436 -2.72812
4610 1269.43 526033 402.293 -2.72661
4620 1076.97 524889 402.361 -2.72713
4630 1097.86 471930 402.585 -2.72888
4640 1294.2 485354 402.639 -2.72858
4650 1415.15 485313 402.553 -2.72703
4660 1324.32 488761 402.357 -2.7248
4670 1321.99 515070 402.095 -2.72208
4680 1457.43 495538 401.923 -2.72042
4690 1343.56 528667 401.765 -2.71927
4700 1211.26 559748 401.853 -2.7207
4710 1343.98 497911 402.362 -2.72633
4720 1322.5 439644 402.854 -2.7313
4730 1039.69 479833 402.916 -2.73214
4740 1070.01 522078 402.818 -2.73107
4750 1361.82 443923 402.804 -2.73054
4760 1210.78 494335 402.433 -2.72683
4770 1032.64 572985 402.055 -2.72241
4780 1396.36 479196 402.141 -2.72251
4790 1487.62 488534 402.151 -2.72198
4800 1352.21 548378 402.099 -2.7215
4810 1244.25 537341 402.402 -2.72493
4820 1266.53 473536 402.978 -2.73073
4830 1285.64 433508 403.342 -2.73409
4840 1190 484768 403.226 -2.73304
4850 1278.7 474497 402.93 -2.73012
4860 1382.6 467782 402.44 -2.72566
4870 1274.22 535300 401.749 -2.71905
4880 1230.11 581098 401.346 -2.71485
4890 1324.8 557241 401.577 -2.71747
4900 1393.83 476342 402.231 -2.7242
4910 1138.88 483808 402.757 -2.72933
4920 1110.85 495388 403.145 -2.73309
4930 1415.55 452760 403.451 -2.73569
4940 1580.78 415248 403.364 -2.73512
4950 1428.48 475060 402.652 -2.72974
4960 1293.72 545139 401.756 -2.72173
4970 1249.87 556837 401.202 -2.7167
4980 1232.72 569256 401.138 -2.7167
4990 1263.38 532139 401.612 -2.72232
5000 1222.96 478751 402.334 -2.72981
5010 1136.26 473206 402.91 -2.73533
5020 955.634 488273 403.278 -2.73865
5030 970.902 462408 403.509 -2.7402
5040 1159.62 447148 403.437 -2.73843
5050 1441.46 447831 402.94 -2.73267
5060 1539.11 480601 402.04 -2.7235
5070 1354.32 578960 401.051 -2.71318
5080 1242.86 595994 400.678 -2.70879
5090 1397.62 514229 401.017 -2.71237
5100 1201.64 554620 401.584 -2.71844
5110 1123.08 513533 402.523 -2.72839
5120 1280.86 440897 403.546 -2.73765
5130 1252.19 453405 404.13 -2.74236
5140 1167.97 469872 404.325 -2.74383
5150 1234.8 428817 404.219 -2.74254
5160 1213.43 448468 403.564 -2.73653
5170 1145.57 563957 402.585 -2.72625
5180 1426.62 525495 402.012 -2.71929
5190 1501.36 550506 401.728 -2.71601
5200 1367.03 607460 401.9 -2.7183
5210 1316.15 516830 402.843 -2.72905
5220 1134.17 462005 403.946 -2.73976
5230 952.314 502643 404.806 -2.74784
5240 1213.37 432460 405.58 -2.75459
5250 1454.37 361262 405.78 -2.75562
5260 1381.71 414435 404.905 -2.74872
5270 1132.75 543280 403.39 -2.73443
5280 1186.75 567341 402.185 -2.72086
5290 1354.08 536500 401.513 -2.71331
5300 1204.69 613706 401.263 -2.71037
5310 1185.78 554594 401.837 -2.71658
5320 1219.65 498647 402.868 -2.72647
5330 1265.49 477961 403.911 -2.73598
5340 1450 412481 404.713 -2.74253
5350 1433.99 417189 404.835 -2.74344
5360 1226.17 430737 404.261 -2.73897
5370 1075.75 498449 403.166 -2.72917
5380 1341.12 539577 402.062 -2.71764
5390 1461.67 550599 401.28 -2.70936
5400 1367.89 571901 400.951 -2.70604
5410 1336.16 539652 401.173 -2.70894
5420 1149.5 552060 401.765 -2.71578
5430 1055.49 526470 402.757 -2.72643
5440 1293.6 429688 403.897 -2.73697
5450 1473.56 377706 404.477 -2.7414
5460 1394.1 406136 404.079 -2.73863
5470 1084.2 519953 402.986 -2.72899
5480 1232.07 502958 401.962 -2.71857
5490 1330.09 556143 401.044 -2.70943
5500 980.951 710181 400.71 -2.70569
5510 1237.67 548000 401.842 -2.71897
5520 1488.26 418879 403.406 -2.73265
5530 1354.23 459208 404.406 -2.74086
5540 1264.72 436310 404.995 -2.74627
5550 1284.08 389859 405.03 -2.74675
5560 1286.75 436622 404.212 -2.74027
5570 1235.24 508850 402.904 -2.72811
5580 1304.29 542089 401.663 -2.71546
5590 1345.94 591953 400.811 -2.70622
5600 1338.79 620084 400.727 -2.70552
5610 1391.49 532990 401.537 -2.71496
5620 1254.87 497828 402.669 -2.72668
5630 1163.55 463301 403.758 -2.7374
5640 1209.95 422798 404.527 -2.74422
5650 1250.04 414293 404.669 -2.74534
5660 1294.22 412092 404.087 -2.74065
5670 1149.59 510328 402.871 -2.72967
5680 1143.78 561892 401.717 -2.71717
5690 1254.2 589931 401.105 -2.70981
5700 1479.18 554769 401.172 -2.71
5710 1430.28 584127 401.769 -2.71662
5720 1359.67 505474 402.969 -2.72994
5730 1372.49 400772 404.174 -2.74108
5740 1215.56 461866 404.677 -2.74569
5750 1297.62 441844 404.774 -2.74707
5760 1379.92 411010 404.387 -2.74446
5770 1221.12 481792 403.337 -2.736
5780 1000.2 605627 402.206 -2.72437
5790 1199.51 554846 401.838 -2.71975
5800 1335.21 518121 401.937 -2.72036
5810 1341.44 538019 402.256 -2.72355
5820 1401.16 448604 402.779 -2.72848
5830 1201.19 509732 403.005 -2.7307
5840 1279.26 483673 403.23 -2.73302
5850 1342.02 451220 403.321 -2.73395
5860 1270.27 457069 403.035 -2.73158
5870 1201.19 522056 402.44 -2.72614
5880 1193.27 562516 402.034 -2.72175
5890 1276.52 510421 402.073 -2.72193
5900 1282.32 516225 402.256 -2.72358
5910 1282.75 510562 402.562 -2.72649
5920 1290.95 498518 402.953 -2.73023
5930 1411 447390 403.293 -2.73343
5940 1360.73 461051 403.245 -2.73327
5950 1223.04 510645 402.907 -2.73041
5960 1171.66 502066 402.621 -2.72779
5970 1194.69 470623 402.336 -2.72511
5980 1156.23 519038 401.883 -2.72057
5990 1321.3 562685 401.595 -2.71715
6000 1533.1 502016 401.75 -2.71849
6010 1408.65 472398 401.951 -2.72072
6020 1268.43 495694 401.964 -2.72142
6030 1285.68 510388 401.936 -2.72169
6040 1295.47 491261 401.975 -2.72255
6050 1325.33 455723 401.926 -2.72262
6060 1276.46 520037 401.597 -2.72003
6070 1232.49 539557 401.405 -2.71844
6080 1152.59 504977 401.506 -2.7197
6090 1076.95 525840 401.693 -2.72151
6100 1271.83 535780 402.092 -2.72531
6110 1506.54 446214 402.695 -2.73078
6120 1389.51 462668 402.939 -2.73299
6130 1185.12 516094 402.901 -2.73292
6140 1280.91 457121 402.908 -2.73322
6150 1279.77 452588 402.602 -2.73074
6160 1117.82 547897 402 -2.72488
6170 1321.82 517324 401.692 -2.72144
6180 1490.58 521792 401.576 -2.72022
6190 1371.17 551579 401.669 -2.72162
6200 1259.92 492334 402.111 -2.72668
6210 1151.24 471692 402.529 -2.73101
6220 1094.97 467193 402.711 -2.73274
6230 1197.39 485185 402.645 -2.73185
6240 1416.94 448892 402.411 -2.72935
6250 1428.85 475011 401.81 -2.72395
6260 1242.61 556278 401.06 -2.71666
6270 1117 598629 400.757 -2.71347
6280 1183.7 552210 401.214 -2.71845
6290 1310.97 477829 402.074 -2.72657
6300 1245.25 474495 402.803 -2.73307
6310 1225.1 462522 403.296 -2.73727
6320 1300.78 460713 403.49 -2.7387
6330 1332.93 422319 403.316 -2.73704
6340 1161.62 492744 402.594 -2.73047
6350 1182.17 547147 401.811 -2.72211
6360 1386.44 524556 401.376 -2.71709
6370 1411.18 537894 401.182 -2.71489
6380 1294.12 588791 401.341 -2.71687
6390 1326.94 506948 402.134 -2.72565
6400 1371.74 413980 402.962 -2.73333
6410 1238.44 465326 403.189 -2.73558
6420 1285.76 456291 403.067 -2.73484
6430 1226.94 458070 402.597 -2.73098
6440 1052.67 535145 401.851 -2.72387
6450 1130.04 550932 401.361 -2.7183
6460 1257.62 535179 401.279 -2.71683
6470 1220.67 562030 401.529 -2.71891
6480 1263.16 502689 402.228 -2.72562
6490 1364.59 421014 402.919 -2.73125
6500 1309.06 476587 403.059 -2.73198
6510 1373.22 504109 402.981 -2.73104
6520 1456.84 449882 402.874 -2.73019
6530 1381.73 475589 402.418 -2.72665
6540 1279.45 571037 401.832 -2.72135
6550 1298.68 536884 401.738 -2.72087
6560 1177.15 516133 401.972 -2.72371
6570 1064.33 538137 402.372 -2.72809
6580 1085.05 498561 403.036 -2.73461
6590 1099.13 465250 403.693 -2.7402
6600 1260.22 442478 404.052 -2.74254
6610 1319.94 467912 403.976 -2.74092
6620 1327.25 456549 403.599 -2.7368
6630 1412.38 474817 402.891 -2.72999
6640 1447.58 559634 402.047 -2.72145
6650 1405.37 556872 401.642 -2.7173
6660 1259.04 529063 401.7 -2.71848
6670 1108.12 546883 402.04 -2.72247
6680 1116.26 521193 402.736 -2.72982
